text,sense,label,ind,new_label
"phileas fogg did not betray the least disappointment ; but the situation was a grave one . it was not at new york as at hong kong , nor with the captain of the henrietta as with the captain of the tankadere . up to this time money had smoothed away every obstacle . now money failed .","('new', 'new', 'nuevo')",1,21,1
was it not their interest in the situation in which they found themselves to begin a new life ?,"('new', 'nouveau', 'nuevo')",0,16,0
"when andrew speedy had pocketed the money , mr . fogg said to him , "" do n't let this astonish you , sir . you must know that i shall lose twenty thousand pounds , unless i arrive in london by a quarter before nine on the evening of the 21st of december . i missed the steamer at new york , and as you refused to take me to liverpool-- ""","('new', 'new', 'nuevo')",1,60,1
"i eagerly accepted , and we began to coast along this new sea . on the left huge pyramids of rock , piled one upon another , produced a prodigious titanic effect . down their sides flowed numberless waterfalls , which went on their way in brawling but pellucid streams . a few light vapours , leaping from rock to rock , denoted the place of hot springs ; and streams flowed softly down to the common basin , gliding down the gentle slopes with a softer murmur .","('new', 'nouveau', 'nuevo')",0,11,0
""" indeed , "" remarked the reporter , "" it will be important to take a document there which will make known the situation of lincoln island , and ayrton 's new residence , in case the scotch yacht returns to fetch him . ""","('new', 'nouveau', 'nuevo')",0,31,0
"the torches were now almost consumed , and as they were obliged to return by the passage to reach the summit of the plateau , it was decided to put off the work necessary for the arrangement of their new dwelling till the next day .","('new', 'nouveau', 'nuevo')",0,39,0
"the papers resumed their discussion about the wager ; all those who had laid bets , for or against him , revived their interest , as if by magic ; the "" phileas fogg bonds "" again became negotiable , and many new wagers were made . phileas fogg 's name was once more at a premium on ' change .","('new', 'nouveau', 'nuevo')",0,42,0
"the next day , the 22nd of may , the arrangement of their new dwelling was commenced .","('new', 'nouveau', 'nuevo')",0,13,0
""" this concussion of the earth is no new thing , "" said pangloss , "" the city of lima in south america experienced the same last year ; the same cause , the same effects ; there is certainly a train of sulphur all the way underground from lima to lisbon . ""","('new', 'nouveau', 'nuevo')",0,8,0
"a new life ! that was what he wanted . that was what he was waiting for . surely he had begun it already . he had spared one innocent thing , at any rate . he would never again tempt innocence . he would be good .","('new', 'nouveau', 'nuevo')",0,1,0
"besides , the colonists had still at their disposal the little grotto above the great cavern , which was like the garret of the new dwelling .","('new', 'nouveau', 'nuevo')",0,24,0
that same evening the arrangements for the new expedition were made .,"('new', 'nouveau', 'nuevo')",0,7,0
"as i had once done thus in my breaking away from my parents , so i could not be content now , but i must go and leave the happy view i had of being a rich and thriving man in my new plantation , only to pursue a rash and immoderate desire of rising faster than the nature of the thing admitted ; and thus i cast myself down again into the deepest gulf of human misery that ever man fell into , or perhaps could be consistent with life and a state of health in the world .","('new', 'nouveau', 'nuevo')",0,42,0
"with a little more heart , he might have been contented with this new conquest ; but the principal features of his character were ambition and pride .","('new', 'nouveau', 'nuevo')",0,13,0
"from the 26th to the 30th i worked very hard in carrying all my goods to my new habitation , though some part of the time it rained exceedingly hard .","('new', 'nouveau', 'nuevo')",0,17,0
"however , he used the waterfall so as to lead a small stream of fresh water to the new dwelling .","('new', 'nouveau', 'nuevo')",0,18,0
"and so it went , some new wonder constantly delighting us . conseil observed and classified his zoophytes , articulates , mollusks , and fish . the days passed quickly , and i no longer kept track of them . ned , as usual , kept looking for changes of pace from our standard fare . like actual snails , we were at home in our shell , and i can vouch that it 's easy to turn into a full - fledged snail .","('new', 'nouveau', 'nuevo')",0,6,0
here was a new card turned up !,"('new', 'nouveau', 'nuevo')",0,3,0
i had nothing to say to these words : they were not new to me : my very first recollections of existence included hints of the same kind .,"('new', 'nouveau', 'nuevo')",0,12,0
"cyrus harding would only have had at his disposal sulphuric acid , but by heating this acid with the neutral fatty bodies he could separate the glycerine ; then from this new combination , he easily separated the olein , the margarin , and the stearin , by employing boiling water .","('new', 'nouveau', 'nuevo')",0,31,0
"when this was done , and all safe upon deck , the captain ordered the mate , with three men , to break into the round - house , where the new rebel captain lay , who , having taken the alarm , had got up , and with two men and a boy had got firearms in their hands ; and when the mate , with a crow , split open the door , the new captain and his men fired boldly among them , and wounded the mate with a musket ball , which broke his arm , and wounded two more of the men , but killed nobody . the mate , calling for help , rushed , however , into the round - house , wounded as he was , and , with his pistol , shot the new captain through the head , the bullet entering at his mouth , and came out again behind one of his ears , so that he never spoke a word more : upon which the rest yielded , and the ship was taken effectually , without any more lives lost .","('new', 'nouveau', 'nuevo')",0,31,0
"when this was done , and all safe upon deck , the captain ordered the mate , with three men , to break into the round - house , where the new rebel captain lay , who , having taken the alarm , had got up , and with two men and a boy had got firearms in their hands ; and when the mate , with a crow , split open the door , the new captain and his men fired boldly among them , and wounded the mate with a musket ball , which broke his arm , and wounded two more of the men , but killed nobody . the mate , calling for help , rushed , however , into the round - house , wounded as he was , and , with his pistol , shot the new captain through the head , the bullet entering at his mouth , and came out again behind one of his ears , so that he never spoke a word more : upon which the rest yielded , and the ship was taken effectually , without any more lives lost .","('new', 'nouveau', 'nuevo')",0,76,0
""" nor to gather those seeds , "" added herbert , "" which will give us all the vegetables of the old and the new worlds . ""","('new', 'nouveau', 'nuevo')",0,24,0
"it was eight o'clock in the morning . by 8:30 we were suited up for this new stroll and equipped with our two devices for lighting and breathing . the double door opened , and accompanied by captain nemo with a dozen crewmen following , we set foot on the firm seafloor where the nautilus was resting , ten meters down .","('new', 'nouveau', 'nuevo')",0,16,0
""" in the simplest way possible . when we have reached the centre of the globe , either we shall find some new way to get back , or we shall come back like decent folks the way we came . i feel pleased at the thought that it is sure not to be shut against us . ""","('new', 'nouveau', 'nuevo')",0,22,0
a new proposition from captain nemo,"('new', 'nouveau', 'nuevo')",0,1,0
""" yes , "" replied harding , "" there will be new continents which millions and millions of animalculae are building at this moment . ""","('new', 'nouveau', 'nuevo')",0,11,0
"they were delighted with the renovation and decorations of their rooms ; with the new drapery , and fresh carpets , and rich tinted china vases : they expressed their gratification ungrudgingly .","('new', 'nouveau', 'nuevo')",0,14,0
""" but what would be the use of new continents ? "" asked herbert .","('new', 'nouveau', 'nuevo')",0,8,0
""" nothing uselessly , certainly , "" replied the engineer , "" but this is how the necessity of new continents for the future , and exactly on the tropical zone occupied by the coral islands , may be explained .","('new', 'nouveau', 'nuevo')",0,19,0
"in fact , at a distance of a quarter of a mile , leaning against the trunk of a gigantic kauri , stood a human being , the proteus of those subterranean regions , a new son of neptune , watching this countless herd of mastodons .","('new', 'nouveau', 'nuevo')",0,35,0
"now , may not provident nature , so as to give refuge to all the vegetable and animal emigration , be at present laying the foundation of a new continent under the equator , and may she not have entrusted these insects with the construction of it ?","('new', 'nouveau', 'nuevo')",0,28,0
"i have often thought of all these things , my friends , and i seriously believe that the aspect of our globe will some day be completely changed ; that by the raising of new continents the sea will cover the old , and that , in future ages , a columbus will go to discover the islands of chimborazo , of the himalayas , or of mont blanc , remains of a submerged america , asia , and europe .","('new', 'nouveau', 'nuevo')",0,34,0
"then these new continents will become , in their turn , uninhabitable ; heat will die away , as does the heat from a body when the soul has left it ; and life will disappear from the globe , if not for ever , at least for a period .","('new', 'nouveau', 'nuevo')",0,2,0
"this was such a new idea to alice , that she was quite silent for a minute or two , which gave the pigeon the opportunity of adding , ' you 're looking for eggs , i know that well enough ; and what does it matter to me whether you 're a little girl or a serpent ? '","('new', 'nouveau', 'nuevo')",0,4,0
""" yes , yes , lad , "" he replied ; "" but first let us examine this new gallery , to see if we shall require our ladders . ""","('new', 'nouveau', 'nuevo')",0,18,0
"according to the sailor , any animal , whatever it was , would be a lawful prize , and the rodents or carnivora which might get into the new snares would be well received at granite house .","('new', 'nouveau', 'nuevo')",0,28,0
"all the island was covered with a sheet of white , and showed itself to its inhabitants under a new aspect .","('new', 'nouveau', 'nuevo')",0,19,0
"i shall return to brocklehurst hall in the course of a week or two : my good friend , the archdeacon , will not permit me to leave him sooner . i shall send miss temple notice that she is to expect a new girl , so that there will be no difficulty about receiving her .","('new', 'nouveau', 'nuevo')",0,43,0
"then the carpenters became basket - makers , and they did not succeed badly in this new manufacture .","('new', 'nouveau', 'nuevo')",0,16,0
"i did n't reply , and while staring at these suspicious waves , i began to put on my heavy aquatic clothes , helped by the longboat 's sailors . captain nemo and my two companions suited up as well . none of the nautilus 's men were to go with us on this new excursion .","('new', 'nouveau', 'nuevo')",0,54,0
"i then understood captain nemo 's intent . by leaving the pearl buried beneath the giant clam 's mantle , he allowed it to grow imperceptibly . with each passing year the mollusk 's secretions added new concentric layers . the captain alone was familiar with the cave where this wonderful fruit of nature was "" ripening "" ; he alone reared it , so to speak , in order to transfer it one day to his dearly beloved museum . perhaps , following the examples of oyster farmers in china and india , he had even predetermined the creation of this pearl by sticking under the mollusk 's folds some piece of glass or metal that was gradually covered with mother - of - pearl . in any case , comparing this pearl to others i already knew about , and to those shimmering in the captain 's collection , i estimated that it was worth at least 10,000,000 francs . it was a superb natural curiosity rather than a luxurious piece of jewelry , because i do n't know of any female ear that could handle it .","('new', 'nouveau', 'nuevo')",0,36,0
"towards three o'clock new flocks of birds were seen through certain trees , at whose aromatic berries they were pecking , those of the juniper - tree among others .","('new', 'nouveau', 'nuevo')",0,3,0
about eight in the morning a new incident occurred . the upward movement ceased . the raft lay motionless .,"('new', 'nouveau', 'nuevo')",0,6,0
"how many delightful hours i spent in this way at the lounge window ! how many new specimens of underwater flora and fauna i marveled at beneath the light of our electric beacon ! mushroom - shaped fungus coral , some slate - colored sea anemone including the species thalassianthus aster among others , organ - pipe coral arranged like flutes and just begging for a puff from the god pan , shells unique to this sea that dwell in madreporic cavities and whose bases are twisted into squat spirals , and finally a thousand samples of a polypary i had n't observed until then : the common sponge .","('new', 'nouveau', 'nuevo')",0,16,0
gideon spilett was overwhelmed by this new complication .,"('new', 'nouveau', 'nuevo')",0,6,0
"five seconds has scarcely elapsed after the disappearance of the officer , when the door opened , and a new personage entered .","('new', 'nouveau', 'nuevo')",0,19,0
""" obviously , "" i replied . "" and for the sake of archaeology , let 's hope that sooner or later such excavations do take place , once new towns are settled on the isthmus after the suez canal has been cut through-- a canal , by the way , of little use to a ship such as the nautilus ! ""","('new', 'nouveau', 'nuevo')",0,29,0
"it has so chanced that i met with a spaniard in my peregrinations who had seen many countries , and among them the new world . ""","('new', 'nouveau', 'nuevo')",0,23,0
""" what connection can the new world have with the bottles which are on the commode and the wardrobe ? ""","('new', 'nouveau', 'nuevo')",0,5,0
""" the lady who built the new part of this house as that tablet records , and whose son overlooks and directs everything here . ""","('new', 'nouveau', 'nuevo')",0,6,0
"there , among others , rose , to a height of nearly 200 feet above the ground , some of those superb coniferae , to which , in new zealand , the natives give the name of kauris .","('new', 'nouvelle', 'nuevo')",2,28,2
"you see , monsieur , what the new world has to do with the bottles which are on the commode and the wardrobe .","('new', 'nouveau', 'nuevo')",0,7,0
"at any rate the guilty man felt remorse , he repented , and his new friends would have cordially pressed the hand which they sought ; but he did not feel himself worthy to extend it to honest men !","('new', 'nouveau', 'nuevo')",0,14,0
"during the day herbert discovered several new specimens not before met with in the island , such as the tree - fern , with its leaves spread out like the waters of a fountain , locust - trees , on the long pods of which the onagers browsed greedily , and which supplied a sweet pulp of excellent flavor .","('new', 'nouveau', 'nuevo')",0,6,0
"these were the tree - kings of new zealand , as celebrated as the cedars of lebanon .","('new', 'nouvelle', 'nuevo')",2,7,2
"this was quite a new idea to alice , and she thought it over a little before she made her next remark . ' then the eleventh day must have been a holiday ? '","('new', 'nouveau', 'nuevo')",0,4,0
"the stranger , however , had seen nothing of his new dwelling , and he had allowed the settlers to work there without him , while he occupied himself on the plateau , wishing , doubtless , to put the finishing stroke to his work .","('new', 'nouveau', 'nuevo')",0,10,0
"well , captain -- and you , mr . spilett ; and you , herbert ; and you , neb -- aren't you coming to try our new vessel ?","('new', 'nouveau', 'nuevo')",0,27,0
""" read the new testament , and observe what christ says , and how he acts ; make his word your rule , and his conduct your example . ""","('new', 'nouveau', 'nuevo')",0,3,0
"neb , herbert , and pencroft chatted , while examining this part of their domain , which was new to them , and , in proportion as the canoe proceeded towards the south , the two mandible capes appeared to move , and surround union bay more closely .","('new', 'nouveau', 'nuevo')",0,18,0
this new adventure engaged them more deeply than ever in philosophical disputations .,"('new', 'nouveau', 'nuevo')",0,1,0
""" ayrton , arrived at melbourne , delivered the letter to the mate , tom austin , who read it and immediately set sail , but judge of ayrton 's rage and disappointment , when the next day he found that the mate was taking the vessel , not to the east coast of australia , to twofold bay , but to the east coast of new zealand .","('new', 'nouvelle', 'nuevo')",2,66,2
"and indeed , by a providential error of the french geographer , who had written the letter , the east coast of new zealand was mentioned as the place of destination .","('new', 'nouvelle', 'nuevo')",2,22,2
the critic is he who can translate into another manner or a new material his impression of beautiful things . the highest as the lowest form of criticism is a mode of autobiography .,"('new', 'nouveau', 'nuevo')",0,12,0
"diversity of opinion about a work of art shows that the work is new , complex , and vital . when critics disagree , the artist is in accord with himself .","('new', 'nouveau', 'nuevo')",0,13,0
"at each new object pencroft uttered fresh hurrahs , herbert clapped his hands , and neb danced up and down .","('new', 'nouveau', 'nuevo')",0,2,0
""" i thought , "" i said , "" that the formation of such new islands had come to an end . ""","('new', 'nouveau', 'nuevo')",0,14,0
""" here it is , "" captain nemo replied , showing me a chart of the greek islands . "" you observe that i 've entered the new islets in their place . ""","('new', 'nouveau', 'nuevo')",0,27,0
