text,ind,sense,label
""" dear lady narborough , "" murmured dorian , smiling , "" i have not been in love for a whole week -- not , in fact , since madame de ferrol left town . """,32,"('leave', 'quitter', 'abandonar')",1
"and now , how can i convey the impressions left on me by this stroll under the waters . words are powerless to describe such wonders ! when even the painter 's brush ca n't depict the effects unique to the liquid element , how can the writer 's pen hope to reproduce them ?",9,"('leave', 'laisser', 'dejar')",0
"i entered . the captain was there . he was bending over his worktable and had n't heard me . determined not to leave without questioning him , i drew closer . he looked up sharply , with a frowning brow , and said in a pretty stern tone :",23,"('leave', 'sortir', 'salir')",2
"but as he did not think of giving this order till five hours after the event -- that is to say , till two o’clock in the afternoon -- two vessels had already left the port , the one bearing , as we know , milady , who , already anticipating the event , was further confirmed in that belief by seeing the black flag flying at the masthead of the admiral ’s ship .",33,"('leave', 'sortir', 'salir')",2
"aramis therefore had written immediately to marie michon , the seamstress at tours who had such fine acquaintances , to obtain from the queen authority for mme . bonacieux to leave the convent , and to retire either into lorraine or belgium .",30,"('leave', 'sortir', 'salir')",2
"on the evening of the day after the arrest of poor bonacieux , as athos had just left d’artagnan to report at m. de treville ’s , as nine o’clock had just struck , and as planchet , who had not yet made the bed , was beginning his task , a knocking was heard at the street door . the door was instantly opened and shut ; someone was taken in the mousetrap .",17,"('leave', 'quitter', 'dejar')",6
"aouda in vain attempted to retain mr . fogg ; as vainly did the detective endeavour to make the quarrel his . passepartout wished to throw the colonel out of the window , but a sign from his master checked him . phileas fogg left the car , and the american followed him upon the platform . "" sir , "" said mr . fogg to his adversary , "" i am in a great hurry to get back to europe , and any delay whatever will be greatly to my disadvantage . """,44,"('leave', 'quitter', 'salir')",4
""" but , "" said grimaud , in the same silent dialect , "" we shall leave our skins there . """,16,"('leave', 'laisser', 'dejar')",0
"at the moment he passed through the gateway into the street , the wind blew open the cloak in which he was wrapped , although it was in the month of august , and lifted his hat , which the traveler seized with his hand the moment it had left his head , pulling it eagerly over his eyes .",49,"('leave', 'quitter', 'abandonar')",1
"the engineer , aided by his companions , including pencroft , who was once more obliged to leave his boat , commenced the preliminary operations , the subject of which was to rid the wool of that fat and oily substance with which it is impregnated , and which is called grease .",17,"('leave', 'abandonner', 'abandonar')",5
""" i thought you had left england . """,5,"('leave', 'quitter', 'dejar')",6
""" having left the house , i proceeded to do what gregson had neglected . i telegraphed to the head of the police at cleveland , limiting my enquiry to the circumstances connected with the marriage of enoch drebber . the answer was conclusive . it told me that drebber had already applied for the protection of the law against an old rival in love , named jefferson hope , and that this same hope was at present in europe . i knew now that i held the clue to the mystery in my hand , and all that remained was to secure the murderer .",2,"('leave', 'quitter', 'abandonar')",1
"a moment after , those who , surprised by this tumult , had gone to their windows to learn the cause of it , saw the door open , and four men , clothed in black , not come out of it , but fly , like so many frightened crows , leaving on the ground and on the corners of the furniture , feathers from their wings ; that is to say , patches of their clothes and fragments of their cloaks .",52,"('leave', 'laisser', 'dejar')",0
""" now , "" said the engineer one day to him , "" i must observe , my friend , that after having said so much , in praise of lincoln island , after having spoken so often of the sorrow you would feel if you were obliged to forsake it , you are the first to wish to leave it . """,59,"('leave', 'quitter', 'salir')",4
"after leaving these delightful islands to the protection of the french flag , the nautilus covered about 2,000 miles from december 4 to the 11th . its navigating was marked by an encounter with an immense school of squid , unusual mollusks that are near neighbors of the cuttlefish . french fishermen give them the name "" cuckoldfish , "" and they belong to the class cephalopoda , family dibranchiata , consisting of themselves together with cuttlefish and argonauts . the naturalists of antiquity made a special study of them , and these animals furnished many ribald figures of speech for soapbox orators in the greek marketplace , as well as excellent dishes for the tables of rich citizens , if we 're to believe athenaeus , a greek physician predating galen .",1,"('leave', 'quitter', 'dejar')",6
""" therefore , my dear mr . o’reilly , you are my prisoner . and if you wish ever to leave my palace , you can not ; so make the best of it .",20,"('leave', 'sortir', 'salir')",2
"the next day , the 7th of may , harding and gideon spilett , leaving neb to prepare breakfast , climbed prospect heights , while herbert and pencroft ascended by the river , to renew their store of wood .",14,"('leave', 'laisser', 'dejar')",0
""" i took advantage of a moment when they left me alone ; and as i had known since morning the reason of my abduction , with the help of the sheets i let myself down from the window . then , as i believed my husband would be at home , i hastened hither . """,9,"('leave', 'laisser', 'dejar')",0
""" that 's a serious thing to do , sir , "" returned the captain . "" these indians may retreat beyond the arkansas , and i can not leave the fort unprotected . """,29,"('leave', 'abandonner', 'abandonar')",5
"she is some emissary of the cardinal ; a woman who will draw you into a snare in which you will leave your head . """,21,"('leave', 'laisser', 'dejar')",0
"the engineer cut a long branch , stripped it of its leaves , and plunging it into the angle between the two banks , he found that there was a large hole one foot only beneath the surface of the water .",11,"('leave', 'feuille', 'hoja')",3
"she told d’artagnan that lord de winter was her brother - in - law , and not her brother . she had married a younger brother of the family , who had left her a widow with one child .",32,"('leave', 'laisser', 'dejar')",0
"but how had i left the course of the stream ? for it was a terrible fact that it no longer ran at my side . then i understood the reason of that fearful , silence , when for the last time i listened to hear if any sound from my companions could reach my ears . at the moment when i left the right road i had not noticed the absence of the stream . it is evident that at that moment a deviation had presented itself before me , whilst the hansbach , following the caprice of another incline , had gone with my companions away into unknown depths .",4,"('leave', 'abandonner', 'abandonar')",5
"d’artagnan took leave of milady , and left the saloon the happiest of men .",7,"('leave', 'sortir', 'salir')",2
"at three o'clock in the morning , full of uneasiness , i climbed onto the platform . captain nemo had n't left it . he stood in the bow next to his flag , which a mild breeze was unfurling above his head . his eyes never left that vessel . the extraordinary intensity of his gaze seemed to attract it , beguile it , and draw it more surely than if he had it in tow !",21,"('leave', 'quitter', 'abandonar')",1
we will not leave a corner of the island unexplored .,3,"('leave', 'laisser', 'dejar')",0
"during the night of december 27 - 28 , the nautilus left the waterways of vanikoro behind with extraordinary speed . its heading was southwesterly , and in three days it had cleared the 750 leagues that separated la pérouse 's islands from the southeastern tip of papua .",11,"('leave', 'abandonner', 'abandonar')",5
"through the gateway we passed into the avenue , where the wheels were again hushed amid the leaves , and the old trees shot their branches in a sombre tunnel over our heads . baskerville shuddered as he looked up the long , dark drive to where the house glimmered like a ghost at the farther end .",17,"('leave', 'feuille', 'hoja')",3
""" that of rouen ; but you will leave the city on your right .",8,"('leave', 'laisser', 'dejar')",0
he left the room .,1,"('leave', 'quitter', 'salir')",4
""" then it was to go to her that you left us ? "" said aramis .",10,"('leave', 'quitter', 'dejar')",6
"the abbess introduced them to each other . when this formality was ended , as her duties called her to chapel , she left the two young women alone .",23,"('leave', 'laisser', 'dejar')",0
"at eccuis , the same scene was repeated . he found as provident a host and a fresh horse . he left his address as he had done before , and set off again at the same pace for pontoise .",21,"('leave', 'laisser', 'dejar')",0
"mr . fogg left the hotel alone , after giving passepartout instructions to await his return , and inform aouda to be ready at an instant 's notice . he proceeded to the banks of the hudson , and looked about among the vessels moored or anchored in the river , for any that were about to depart . several had departure signals , and were preparing to put to sea at morning tide ; for in this immense and admirable port there is not one day in a hundred that vessels do not set out for every quarter of the globe . but they were mostly sailing vessels , of which , of course , phileas fogg could make no use .",3,"('leave', 'quitter', 'abandonar')",1
"on quitting the study they left the kitchen on the right , and entered the reception room .",5,"('leave', 'laisser', 'dejar')",0
""" hear me , "" said the novice ; "" we must trust in heaven . there always comes a moment when the good you have done pleads your cause before god ; and see , perhaps it is a happiness for you , humble and powerless as i am , that you have met with me , for if i leave this place , well - i have powerful friends , who , after having exerted themselves on my account , may also exert themselves for you . """,61,"('leave', 'sortir', 'salir')",2
"my mind was made up . the canadian left me . i went out on the platform , where i could barely stand upright against the jolts of the billows . the skies were threatening , but land lay inside those dense mists , and we had to escape . not a single day , or even a single hour , could we afford to lose .",8,"('leave', 'quitter', 'abandonar')",1
"then a sudden thought terrified me . captain nemo had left his stateroom . he was in the same lounge i had to cross in order to escape . there i would encounter him one last time . he would see me , perhaps speak to me ! one gesture from him could obliterate me , a single word shackle me to his vessel !",10,"('leave', 'quitter', 'salir')",4
"even so , ten o'clock was about to strike . it was time to leave my stateroom and rejoin my companions . i dared not hesitate , even if captain nemo stood before me . i opened the door cautiously , but as it swung on its hinges , it seemed to make a frightful noise . this noise existed , perhaps , only in my imagination !",14,"('leave', 'quitter', 'abandonar')",1
""" true , "" said spilett , "" i remember having left it open . """,11,"('leave', 'laisser', 'dejar')",0
"when neb heard that his master had been made prisoner , he left massachusetts without hesitating an instant , arrived before richmond , and by dint of stratagem and shrewdness , after having risked his life twenty times over , managed to penetrate into the besieged town .",12,"('leave', 'quitter', 'abandonar')",1
"the next day he did not leave the house , and , indeed , spent most of the time in his own room , sick with a wild terror of dying , and yet indifferent to life itself . the consciousness of being hunted , snared , tracked down , had begun to dominate him . if the tapestry did but tremble in the wind , he shook . the dead leaves that were blown against the leaded panes seemed to him like his own wasted resolutions and wild regrets . when he closed his eyes , he saw again the sailor 's face peering through the mist- stained glass , and horror seemed once more to lay its hand upon his heart .",71,"('leave', 'feuille', 'hoja')",3
"the truth was , that if the prisoners of the secessionists could not leave the town , neither could the secessionists themselves while the northern army invested it .",13,"('leave', 'quitter', 'abandonar')",1
"this tree is distinguished from other trees by a straight trunk forty feet high . to the naturalist 's eye , its gracefully rounded crown , formed of big multilobed leaves , was enough to denote the artocarpus that has been so successfully transplanted to the mascarene islands east of madagascar . from its mass of greenery , huge globular fruit stood out , a decimeter wide and furnished on the outside with creases that assumed a hexangular pattern . it 's a handy plant that nature gives to regions lacking in wheat ; without needing to be cultivated , it bears fruit eight months out of the year .",30,"('leave', 'feuille', 'hoja')",3
"the ballet ended amid the applause of the whole assemblage , and everyone reconducted his lady to her place ; but the king took advantage of the privilege he had of leaving his lady , to advance eagerly toward the queen .",31,"('leave', 'laisser', 'dejar')",0
""" captain grant , "" asked cyrus harding , "" who can have suggested to you the idea , after having left tabor island , where you did not find ayrton , of coming a hundred miles farther northeast ? """,21,"('leave', 'quitter', 'dejar')",6
""" i knew of it from a document left by you on tabor island , "" answered robert grant .",8,"('leave', 'laisser', 'dejar')",0
"the henrietta entered queenstown harbour at one o'clock in the morning , it then being high tide ; and phileas fogg , after being grasped heartily by the hand by captain speedy , left that gentleman on the levelled hulk of his craft , which was still worth half what he had sold it for .",33,"('leave', 'laisser', 'dejar')",0
""" i left it where i found it , monsieur .",2,"('leave', 'laisser', 'dejar')",0
"the next day , january 6 : nothing new on board . not a sound inside , not a sign of life . the skiff stayed alongside in the same place we had left it . we decided to return to gueboroa island . ned land hoped for better luck in his hunting than on the day before , and he wanted to visit a different part of the forest .",33,"('leave', 'laisser', 'dejar')",0
"aouda and he had remained , despite the cold , under the portico of the custom house . neither wished to leave the place ; both were anxious to see mr . fogg again .",21,"('leave', 'quitter', 'abandonar')",1
"but the subterranean vegetation was not confined to these fungi . farther on rose groups of tall trees of colourless foliage and easy to recognise . they were lowly shrubs of earth , here attaining gigantic size ; lycopodiums , a hundred feet high ; the huge sigillaria , found in our coal mines ; tree ferns , as tall as our fir - trees in northern latitudes ; lepidodendra , with cylindrical forked stems , terminated by long leaves , and bristling with rough hairs like those of the cactus .",79,"('leave', 'feuille', 'hoja')",3
there were several rapid locomotives on hand ; but the railway arrangements did not permit the special train to leave until three o'clock .,19,"('leave', 'quitter', 'salir')",4
can he leave the island if he likes ?,2,"('leave', 'quitter', 'abandonar')",1
"we must not leave a flag in the hands of the enemy , even if that flag be but a napkin . """,3,"('leave', 'laisser', 'dejar')",0
"after leaving the station , mr . fogg gave passepartout instructions to purchase some provisions , and quietly went to his domicile .",1,"('leave', 'quitter', 'salir')",4
""" you will see , because you will leave me at the door . """,8,"('leave', 'laisser', 'dejar')",0
"passepartout left the room , and went to find aouda , to whom he delivered his master 's message .",1,"('leave', 'quitter', 'salir')",4
"they were a species of ficoide , some similar to those of the cape , with eatable fleshy leaves , others bearing seeds containing a sort of flour .",18,"('leave', 'feuille', 'hoja')",3
the water which had left it could not return .,4,"('leave', 'abandonner', 'abandonar')",5
""" at any rate , since we must leave granite house for a long expedition , i think the ' bonadventure ' will be safer here during our absence , and we shall do best to leave her here until the island is rid of these blackguards . """,8,"('leave', 'quitter', 'dejar')",6
""" and you will leave me then ? """,4,"('leave', 'quitter', 'dejar')",6
"ned land was unwilling to leave his provisions behind , and despite the impending danger , he clutched his pig on one side , his kangaroos on the other , and scampered off with respectable speed .",5,"('leave', 'abandonner', 'abandonar')",5
the little band left the cavern and began to ascend through the dark passage .,3,"('leave', 'quitter', 'salir')",4
"one of these chieftains came fairly close to the nautilus , examining it with care . he must have been a "" mado "" of high rank , because he paraded in a mat of banana leaves that had ragged edges and was accented with bright colors .",36,"('leave', 'feuille', 'hoja')",3
"the colonists , after leaving the plateau of prospect heights , immediately took the road to the corral .",4,"('leave', 'quitter', 'dejar')",6
"one minute more , and the wager would be won . andrew stuart and his partners suspended their game . they left their cards , and counted the seconds .",21,"('leave', 'abandonner', 'abandonar')",5
"at the moment of leaving the harbour , my uncle , who was tenaciously fond of naming his new discoveries , wanted to give it a name , and proposed mine amongst others .",4,"('leave', 'quitter', 'salir')",4
"passepartout went on his errand enchanted . he soon reached the clergyman 's house , but found him not at home . passepartout waited a good twenty minutes , and when he left the reverend gentleman , it was thirty - five minutes past eight . but in what a state he was ! with his hair in disorder , and without his hat , he ran along the street as never man was seen to run before , overturning passers - by , rushing over the sidewalk like a waterspout .",32,"('leave', 'sortir', 'salir')",2
"i was in some degree settled in my measures for carrying on the plantation before my kind friend , the captain of the ship that took me up at sea , went back — for the ship remained there , in providing his lading and preparing for his voyage , nearly three months — when telling him what little stock i had left behind me in london , he gave me this friendly and sincere advice:—“seignior inglese , ” says he ( for so he always called me ) , “ if you will give me letters , and a procuration in form to me , with orders to the person who has your money in london to send your effects to lisbon , to such persons as i shall direct , and in such goods as are proper for this country , i will bring you the produce of them , god willing , at my return ; but , since human affairs are all subject to changes and disasters , i would have you give orders but for one hundred pounds sterling , which , you say , is half your stock , and let the hazard be run for the first ; so that , if it come safe , you may order the rest the same way , and , if it miscarry , you may have the other half to have recourse to for your supply . ”",62,"('leave', 'laisser', 'dejar')",0
"as to the cause which was near making milady lose her credit with the cardinal , kitty knew nothing about it ; but this time d’artagnan was better informed than she was . as he had seen milady on board a vessel at the moment he was leaving england , he suspected that it was , almost without a doubt , on account of the diamond studs .",47,"('leave', 'quitter', 'dejar')",6
"the disease which had thus entombed the lady in the maturity of youth , had left , as usual in all maladies of a strictly cataleptical character , the mockery of a faint blush upon the bosom and the face , and that suspiciously lingering smile upon the lip which is so terrible in death .",15,"('leave', 'laisser', 'dejar')",0
"i still waited for a while , then i made my way to the main lounge . its timepiece marked 2:30 . in ten minutes the tide would reach its maximum elevation , and if captain nemo had n't made a rash promise , the nautilus would immediately break free . if not , many months might pass before it could leave its coral bed .",61,"('leave', 'quitter', 'salir')",4
"but the reporter resolved not to leave the place , until he had captured at least half - a - dozen of the quadrupeds .",6,"('leave', 'quitter', 'salir')",4
"the last two mounted guard at the door during this examination ; then , when all was over , they went away , leaving the house empty and exposed . """,23,"('leave', 'laisser', 'dejar')",0
""" you have no business to take our books ; you are a dependent , mama says ; you have no money ; your father left you none ; you ought to beg , and not to live here with gentlemen 's children like us , and eat the same meals we do , and wear clothes at our mama 's expense .",25,"('leave', 'laisser', 'dejar')",0
"he watched me a second , then saying , "" remember!--no conversation , "" he left the room .",15,"('leave', 'quitter', 'salir')",4
i felt cold and dismayed : my worst fears then were probably true : he had in all probability left england and rushed in reckless desperation to some former haunt on the continent . and what opiate for his severe sufferings -- what object for his strong passions -- had he sought there ?,19,"('leave', 'quitter', 'abandonar')",1
""" still more ; as soon as monsieur had left and disappeared round the corner of the street , monsieur bonacieux took his hat , shut his door , and set off at a quick pace in an opposite direction . """,9,"('leave', 'quitter', 'dejar')",6
"the sailor and his two companions returned to the shore , to the place where they had left the "" bonadventure . """,17,"('leave', 'laisser', 'dejar')",0
"herbert and pencroft left the chimneys , and , turning the angle , they began to climb the left bank of the river .",3,"('leave', 'quitter', 'abandonar')",1
"meanwhile , carried away as we are by our narrative , we must leave our three friends to themselves , and follow the duke of buckingham and his guide through the labyrinths of the louvre .",13,"('leave', 'laisser', 'dejar')",0
"we will therefore leave the two friends , who had nothing important to say to each other , and follow aramis .",3,"('leave', 'quitter', 'dejar')",6
"i soon found i had but a little passed by the place where i had been before , when i travelled on foot to that shore ; so taking nothing out of my boat but my gun and umbrella , for it was exceedingly hot , i began my march . the way was comfortable enough after such a voyage as i had been upon , and i reached my old bower in the evening , where i found everything standing as i left it ; for i always kept it in good order , being , as i said before , my country house .",83,"('leave', 'laisser', 'dejar')",0
"as to leaving pencroft and herbert here alone , we could not do it ! well , i will go alone to granite house . """,2,"('leave', 'laisser', 'dejar')",0
""" seven or eight leagues at the most . we will keep on the frontiers , for instance ; and at the first alarm we can leave france . """,26,"('leave', 'sortir', 'salir')",2
"no ! no ! "" repeated the sailor , in a tone of conviction ; "" no , he has not left the island !",21,"('leave', 'quitter', 'dejar')",6
"if he had escaped in a boat made by himself , he would still less have left these indispensable and necessary articles .",16,"('leave', 'abandonner', 'abandonar')",5
""" in that case , "" said athos , "" planchet must receive seven hundred livres for going , and seven hundred livres for coming back ; and bazin , three hundred livres for going , and three hundred livres for returning -- that will reduce the sum to five thousand livres . we will each take a thousand livres to be employed as seems good , and we will leave a fund of a thousand livres under the guardianship of monsieur abbe here , for extraordinary occasions or common wants .",70,"('leave', 'laisser', 'dejar')",0
"i then considered leaving my stateroom . was i free or still a prisoner ? perfectly free . i opened my door , headed down the gangways , and climbed the central companionway . hatches that had been closed the day before were now open . i arrived on the platform .",3,"('leave', 'quitter', 'salir')",4
"mr . briggs , being mr . eyre 's solicitor , wrote to us last august to inform us of our uncle 's death , and to say that he had left his property to his brother the clergyman 's orphan daughter , overlooking us , in consequence of a quarrel , never forgiven , between him and my father .",31,"('leave', 'laisser', 'dejar')",0
"at the point where the sailor had left his raft of wood , it began to run between the two high granite walls ; but if on the left bank the wall remained clear and abrupt , on the right bank , on the contrary , it sank gradually , the massive sides changed to isolated rocks , the rocks to stones , the stones to shingle running to the extremity of the point .",7,"('leave', 'laisser', 'dejar')",0
"after we had dined , or rather supped , i ordered friday to take one of the canoes , and go and fetch our muskets and other firearms , which , for want of time , we had left upon the place of battle ; and the next day i ordered him to go and bury the dead bodies of the savages , which lay open to the sun , and would presently be offensive . i also ordered him to bury the horrid remains of their barbarous feast , which i could not think of doing myself ; nay , i could not bear to see them if i went that way ; all which he punctually performed , and effaced the very appearance of the savages being there ; so that when i went again , i could scarce know where it was , otherwise than by the corner of the wood pointing to the place .",38,"('leave', 'laisser', 'dejar')",0
"twenty minutes after leaving the hut pencroft and his companions reached the western coast of the island , and saw the "" bonadventure "" held fast by her anchor , which was buried deep in the sand .",3,"('leave', 'quitter', 'salir')",4
"mounted on an excellent horse , which he was to leave at the end of twenty leagues in order to take the post , planchet set off at a gallop , his spirits a little depressed by the triple promise made him by the musketeers , but otherwise as light - hearted as possible .",10,"('leave', 'quitter', 'dejar')",6
""" and it has made you look pale -- were you afraid when i left you alone with mason ? """,14,"('leave', 'laisser', 'dejar')",0
"by this time she had found her way into a tidy little room with a table in the window , and on it ( as she had hoped ) a fan and two or three pairs of tiny white kid gloves : she took up the fan and a pair of the gloves , and was just going to leave the room , when her eye fell upon a little bottle that stood near the looking- glass . there was no label this time with the words ' drink me , ' but nevertheless she uncorked it and put it to her lips . ' i know something interesting is sure to happen , ' she said to herself , ' whenever i eat or drink anything ; so i 'll just see what this bottle does . i do hope it 'll make me grow large again , for really i 'm quite tired of being such a tiny little thing ! '",59,"('leave', 'quitter', 'salir')",4
"he paused : the birds went on carolling , the leaves lightly rustling . i almost wondered they did not check their songs and whispers to catch the suspended revelation ; but they would have had to wait many minutes -- so long was the silence protracted .",10,"('leave', 'feuille', 'hoja')",3
""" the argonaut is free to leave its shell , "" i told conseil , "" but it never does . """,6,"('leave', 'quitter', 'abandonar')",1
"bravo , planchet , you are a lad of your word , and if ever you leave your master , i will promise you a place in my service . """,16,"('leave', 'quitter', 'dejar')",6
"there i should not be afraid to leave herbert with one , while the other three went to search the forests of the island .",7,"('leave', 'laisser', 'dejar')",0
"but we are at the corral , and it is best to stay here until we can leave it together . """,17,"('leave', 'quitter', 'abandonar')",1
"this said in a carefree tone , captain nemo left the lounge .",9,"('leave', 'quitter', 'salir')",4
"the engineer 's first idea , on counting the people on the deck of the "" bonadventure , "" was that pencroft had not found the castaway of tabor island , or at any rate that the unfortunate man had refused to leave his island and change one prison for another .",42,"('leave', 'quitter', 'dejar')",6
"some handfuls of grass , leaves , and dry moss were placed under the fagots and disposed in such a way that the air could easily circulate , and the dry wood would rapidly catch fire .",5,"('leave', 'feuille', 'hoja')",3
""" axel , we are on the way towards the grand discovery . this blade has been left on the strand for from one to three hundred years , and has blunted its edge upon the rocks that fringe this subterranean sea ! """,17,"('leave', 'abandonner', 'abandonar')",5
"he left the mercer quite astonished at his singular farewell , and asking himself if he had not been a little inconsiderate .",1,"('leave', 'quitter', 'dejar')",6
"and so we arrived at a place where the shore was much narrowed . here the sea came to lap the foot of the steep cliff , leaving a passage no wider than a couple of yards . between two boldly projecting rocks appeared the mouth of a dark tunnel .",27,"('leave', 'laisser', 'dejar')",0
"therefore , one idea occupied his mind -- to leave the corral , and when !",9,"('leave', 'quitter', 'abandonar')",1
"athos then arose from his chair , girded on his sword , enveloped himself in his cloak , and left the hotel . it was nearly ten o’clock . at ten o’clock in the evening , it is well known , the streets in provincial towns are very little frequented .",19,"('leave', 'sortir', 'salir')",2
"he was like the dog who will not leave the place where his master is buried , and his grief was such that most probably he would not survive him .",8,"('leave', 'quitter', 'abandonar')",1
"dear m. d’artagnan , it is wrong thus to neglect your friends , particularly at the moment you are about to leave them for so long a time .",21,"('leave', 'quitter', 'dejar')",6
"they locked the mercer in the same dungeon where he had passed the night , and left him to himself during the day .",16,"('leave', 'laisser', 'dejar')",0
"the woods , which they had left green , especially in the part at which the firs predominated , had disappeared under a uniform color .",6,"('leave', 'laisser', 'dejar')",0
"faithful to his mission of vengeance , athos had requested to be conducted to the garden ; and there upon the sand following the light steps of this woman , who left sharp tracks wherever she went , he advanced toward the gate which led into the wood , and causing it to be opened , he went out into the forest .",31,"('leave', 'laisser', 'dejar')",0
it had left the corral at half - past seven .,2,"('leave', 'quitter', 'salir')",4
"i stared at my companions . they were armed in the same fashion , and ned land was also brandishing an enormous harpoon he had stowed in the skiff before leaving the nautilus .",30,"('leave', 'quitter', 'abandonar')",1
""" i think i had better leave her now , "" said i to bessie , who stood on the other side of the bed .",6,"('leave', 'quitter', 'salir')",4
the sea had left unquestionable traces of its ravages .,3,"('leave', 'laisser', 'dejar')",0
"the convicts had left the plateau nearly half - an - hour before , having devastated it !",3,"('leave', 'abandonner', 'abandonar')",5
"the colonists were again shut up in granite house , and as it was necessary to hermetically seal all the openings of the facade , only leaving a narrow passage for renewing the air , the consumption of candles was considerable .",26,"('leave', 'laisser', 'dejar')",0
"i then understood captain nemo 's intent . by leaving the pearl buried beneath the giant clam 's mantle , he allowed it to grow imperceptibly . with each passing year the mollusk 's secretions added new concentric layers . the captain alone was familiar with the cave where this wonderful fruit of nature was "" ripening "" ; he alone reared it , so to speak , in order to transfer it one day to his dearly beloved museum . perhaps , following the examples of oyster farmers in china and india , he had even predetermined the creation of this pearl by sticking under the mollusk 's folds some piece of glass or metal that was gradually covered with mother - of - pearl . in any case , comparing this pearl to others i already knew about , and to those shimmering in the captain 's collection , i estimated that it was worth at least 10,000,000 francs . it was a superb natural curiosity rather than a luxurious piece of jewelry , because i do n't know of any female ear that could handle it .",9,"('leave', 'laisser', 'dejar')",0
"our visit to this opulent giant clam came to an end . captain nemo left the cave , and we climbed back up the bank of shellfish in the midst of these clear waters not yet disturbed by divers at work .",14,"('leave', 'quitter', 'salir')",4
"ten minutes after , cyrus harding , spilett , and pencroft were at the foot of the cliff , leaving neb to take the cart on to the plateau of prospect heights .",19,"('leave', 'laisser', 'dejar')",0
"the colonists left him for some time on the plateau , and withdrew themselves to a short distance , so that he might feel himself free ; but he did not think of profiting by this liberty , and harding soon brought him back to granite house .",2,"('leave', 'laisser', 'dejar')",0
treville had grasped the weak side of his master ; and it was to this address that he owed the long and constant favor of a king who has not left the reputation behind him of being very faithful in his friendships .,30,"('leave', 'laisser', 'dejar')",0
"for the rest , in the memoirs of this period , which has left so many memoirs , one does not find this worthy gentleman blamed even by his enemies ; and he had many such among men of the pen as well as among men of the sword . in no instance , let us say , was this worthy gentleman accused of deriving personal advantage from the cooperation of his minions .",13,"('leave', 'laisser', 'dejar')",0
""" what ’s the manner ? "" cried athos . "" has she left armentieres ? """,13,"('leave', 'quitter', 'dejar')",6
"louis xiv absorbed all the smaller stars of his court in his own vast radiance ; but his father , a sun pluribus impar , left his personal splendor to each of his favorites , his individual value to each of his courtiers .",25,"('leave', 'laisser', 'dejar')",0
"as he could not leave his chamber , it was necessary to charge us with this commission . """,4,"('leave', 'quitter', 'dejar')",6
"indeed , their whole force would have been barely sufficient to cope with the convicts , and just now no one could leave granite house .",22,"('leave', 'quitter', 'abandonar')",1
"that night , after he had kissed his sisters , he thought proper to forget even to shake hands with me , but left the room in silence .",23,"('leave', 'quitter', 'abandonar')",1
"after leaving this gulf we raised muscat for an instant , the most important town in the country of oman . i marveled at its strange appearance in the midst of the black rocks surrounding it , against which the white of its houses and forts stood out sharply . i spotted the rounded domes of its mosques , the elegant tips of its minarets , and its fresh , leafy terraces . but it was only a fleeting vision , and the nautilus soon sank beneath the dark waves of these waterways .",1,"('leave', 'quitter', 'abandonar')",1
"and then a spasm constricted her mouth for an instant : as it passed away she turned and left the room , and so did i. neither of us had dropt a tear .",18,"('leave', 'quitter', 'salir')",4
"as to monsieur , who had begun the siege , he left to the cardinal the task of finishing it .",11,"('leave', 'laisser', 'dejar')",0
""" i am induced to think , "" said pencroft , "" that this man was not wrecked on tabor island , but that in consequence of some crime he was left there . """,31,"('leave', 'abandonner', 'abandonar')",5
""" you must be right , pencroft , "" replied the reporter , "" and if it is so it is not impossible that those who left him on the island may return to fetch him some day ! """,26,"('leave', 'laisser', 'dejar')",0
""" if this man had been left for twelve years on tabor island , one may well suppose that he had been several years already in the wild state in which we found him ! """,6,"('leave', 'abandonner', 'abandonar')",5
"saying these words , d’artagnan went upstairs , leaving his host a little better satisfied with respect to two things in which he appeared to be very much interested -- his debt and his life .",8,"('leave', 'laisser', 'dejar')",0
"and lord de winter ranged himself by the side of d’artagnan , leaving the place free for another accuser .",12,"('leave', 'laisser', 'dejar')",0
"luckily for the rascal , for i should have left him dead on the spot , i assure you . """,9,"('leave', 'laisser', 'dejar')",0
"d’artagnan left the hotel instead of going up at once to kitty ’s chamber , as she endeavored to persuade him to do -- and that for two reasons : the first , because by this means he should escape reproaches , recriminations , and prayers ; the second , because he was not sorry to have an opportunity of reading his own thoughts and endeavoring , if possible , to fathom those of this woman .",1,"('leave', 'sortir', 'salir')",2
"one hour after we had left the grove of olives , we arrived at the little port of san vicenzo , where hans claimed his thirteen week 's wages , which was counted out to him with a hearty shaking of hands all round .",5,"('leave', 'quitter', 'abandonar')",1
""" it is to be done on my responsibility , "" she added , in an explanatory tone to them , and immediately afterwards left the room .",24,"('leave', 'quitter', 'salir')",4
"at these words , which left no hope , milady raised herself in all her pride , and wished to speak ; but her strength failed her . she felt that a powerful and implacable hand seized her by the hair , and dragged her away as irrevocably as fatality drags humanity . she did not , therefore , even attempt the least resistance , and went out of the cottage .",5,"('leave', 'laisser', 'dejar')",0
""" then , as in leaving the cabaret they took different directions , my brother went and hid himself on the road of the catholic , and i on that of the huguenot .",5,"('leave', 'sortir', 'salir')",2
"here he comes ! i will leave you , diana . """,6,"('leave', 'quitter', 'dejar')",6
