text,sense,label,ind,new_label
"he was not long in making his toilet . he examined himself to see if advantage had been taken of his sleep , and having found his diamond ring on his finger , his purse in his pocket , and his pistols in his belt , he rose , paid for his bottle , and went out to try if he could have any better luck in his search after his lackey than he had had the night before . the first thing he perceived through the damp gray mist was honest planchet , who , with the two horses in hand , awaited him at the door of a little blind cabaret , before which d’artagnan had passed without even a suspicion of its existence .","('make', 'faire', 'hacer')",0,5,0
"i have sworn . "" "" and now , madame , try to make your peace with god , for you are judged by men ! ""","('make', 'faire', 'hacer')",0,13,0
and she made a sign for kitty to leave the room .,"('make', 'faire', 'hacer')",0,2,0
"lord de winter went out , making a sign to felton , who followed him , shutting the door after him .","('make', 'faire', 'hacer')",0,6,0
""" we will make one . ""","('make', 'faire', 'hacer')",0,3,0
"top particularly was enchanted with this improvement , for he had not , and never could have possessed master jup 's skill in climbing ladders , and often it was on neb 's back , or even on that of the orang that he had been obliged to make the ascent to granite house .","('make', 'faire', 'hacer')",0,48,0
"he came languidly , placing himself in a good situation to see all the details . this amused him sometimes a little , and made him endure the siege with patience ; but it did not prevent his getting very tired , or from talking at every moment of returning to paris -- so that if the messengers and the spies had failed , his eminence , notwithstanding all his inventiveness , would have found himself much embarrassed .","('make', 'faire', 'hacer')",0,24,0
""" listen to me , my dear girl , "" said the gascon , who sought for an excuse in his own eyes for breaking the promise he had made athos ; "" you must understand it would be impolitic not to accept such a positive invitation .","('make', 'faire', 'hacer')",0,29,0
"i can believe that it is the dignity of your rank alone which makes you cruel to me ; i can believe that you had been madame de chevreuse , poor buckingham might have hoped . thanks for those sweet words !","('make', 'faire', 'hacer')",0,13,0
"d’artagnan approached her with his usual gallantry . she then made an extraordinary effort to receive him , but never did a more distressed countenance give the lie to a more amiable smile .","('make', 'faire', 'hacer')",0,10,0
"to take spies and hang them , to make hazardous expeditions upon the dyke or the sea , to imagine wild plans , and to execute them coolly -- such were the pastimes which made the army find these days short which were not only so long to the rochellais , a prey to famine and anxiety , but even to the cardinal , who blockaded them so closely .","('make', 'faire', 'hacer')",0,34,0
athos made a step toward milady .,"('make', 'faire', 'dar')",1,1,1
"the cart , or rather a sort of light carriole which had replaced it , made frequent journeys to the corral , and when it was pencroft 's turn to go he took jup , and let him drive , and jup , cracking his whip , acquitted himself with his customary intelligence .","('make', 'faire', 'hacer')",0,15,0
"and yet so deeply is the love of his country implanted in the heart of man , that if a ship had unexpectedly come in sight of the island , the colonists would have made signals , would have attracted her attention , and would have departed !","('make', 'faire', 'hacer')",0,34,0
"making a sign to la houdiniere and cahusac to stop , he alighted from his horse , and went toward these suspected merry companions , hoping , by means of the sand which deadened the sound of his steps and of the hedge which concealed his approach , to catch some words of this conversation which appeared so interesting . at ten paces from the hedge he recognized the talkative gascon ; and as he had already perceived that these men were musketeers , he did not doubt that the three others were those called the inseparables ; that is to say , athos , porthos , and aramis .","('make', 'faire', 'hacer')",0,0,0
"these words were pronounced with that imperturbable phlegm which distinguished athos in the hour of danger , and with that excessive politeness which made of him at certain moments a king more majestic than kings by birth .","('make', 'faire', 'hacer')",0,23,0
"on the sixth of the following month the king , in compliance with the promise he had made the cardinal to return to la rochelle , left his capital still in amazement at the news which began to spread itself of buckingham ’s assassination .","('make', 'faire', 'hacer')",0,17,0
"the settlers , having become potters , made nothing but pottery .","('make', 'faire', 'hacer')",0,7,0
"the color mounted to the face of athos , and he made a step toward his eminence .","('make', 'faire', 'dar')",1,11,1
""" monseigneur , "" said athos , with a calmness the more terrible because he risked his head in making this reply , "" the letter is a woman ’s letter , but it is neither signed marion de lorme , nor madame d’aiguillon . ""","('make', 'faire', 'dar')",1,19,1
"athos saw the movement ; he made a step toward the muskets , upon which the other three friends had fixed their eyes , like men ill - disposed to allow themselves to be taken .","('make', 'faire', 'dar')",1,6,1
"this time , as he was well attended , he looked at them sternly , and made a sign with his eye and hand for d’artagnan to follow him .","('make', 'faire', 'hacer')",0,16,0
"his eminence entered the chamber which served him as a study , and made a sign to rochefort to bring in the young musketeer .","('make', 'faire', 'hacer')",0,13,0
"harding resolved , in consequence , to make his observation from prospect heights , taking into consideration its height above the level of the sea -- a height which he intended to calculate next day by a simple process of elementary geometry .","('make', 'faire', 'hacer')",0,7,0
""" why , upon the frontiers of artois and of flanders . the siege once over , we shall be able to make a tour in that direction . ""","('make', 'faire', 'dar')",1,22,1
"now , this angle by adding to it the twenty - seven degrees which separated alpha from the antarctic pole , and by reducing to the level of the sea the height of the cliff on which the observation had been made , was found to be fifty - three degrees .","('make', 'faire', 'hacer')",0,41,0
"there were nobles , who made war against each other ; there was the king , who made war against the cardinal ; there was spain , which made war against the king .","('make', 'faire', 'hacer')",0,17,0
"there were nobles , who made war against each other ; there was the king , who made war against the cardinal ; there was spain , which made war against the king .","('make', 'faire', 'hacer')",0,28,0
"the poor girl , pale as death and trembling in all her limbs , wished to delay her lover ; but milady , with her ear on the watch , had heard the noise d’artagnan had made , and opening the door , said , "" come in . ""","('make', 'faire', 'hacer')",0,36,0
and he made some steps toward the door .,"('make', 'faire', 'dar')",1,2,1
"the soldier went out to obey the orders of his officer . felton sat down upon an armchair which happened to be near the door , and waited without speaking a word , without making a gesture .","('make', 'faire', 'hacer')",0,34,0
"felton made a slight bow , and directed his steps toward the door .","('make', 'faire', 'hacer')",0,1,0
""" however , i think that in making the experiment , we ought to employ , not the ordinary powder , the supply of which , i think , should remain untouched , but the pyroxyle which will never fail us . ""","('make', 'faire', 'hacer')",0,7,0
""" and who made this discovery ? "" he asked at length .","('make', 'faire', 'hacer')",0,3,0
the king made his entrance into paris on the twenty - third of december of the same year .,"('make', 'faire', 'hacer')",0,2,0
""" believe me , pencroft , "" replied the engineer , "" it would be better not to have to make the experiment . ""","('make', 'faire', 'hacer')",0,20,0
"athos remained a musketeer under the command of d’artagnan till the year 1633 , at which period , after a journey he made to touraine , he also quit the service , under the pretext of having inherited a small property in roussillon .","('make', 'faire', 'hacer')",0,22,0
""" if i had the least doubt of your love i would not make it , but you love me , my beautiful mistress , do you not ? ""","('make', 'faire', 'hacer')",0,13,0
""" yes , the most precious indeed , "" replied the engineer ; "" and it would seem that nature wished to prove that it was so by making the diamond , which is simply pure carbon crystallized . ""","('make', 'faire', 'hacer')",0,28,0
"felton reappeared , and without observing whether milady had or had not touched her repast , made a sign that the table should be carried out of the room , it having been brought in ready spread .","('make', 'faire', 'hacer')",0,16,0
"those two words , your mass , and a simple glance cast upon felton , revealed to her all the importance of the reply she was about to make ; but with that rapidity of intelligence which was peculiar to her , this reply , ready arranged , presented itself to her lips :","('make', 'faire', 'dar')",1,28,1
"for my part , monsieur , i am catholic -- my father , faithful to his principles , having made my elder brother a huguenot . ""","('make', 'faire', 'hacer')",0,19,0
"felton made a sign that she should not be disturbed ; and when all was arranged , he went out quietly with the soldiers .","('make', 'faire', 'hacer')",0,1,0
"on the 3rd of august an excursion which had been talked of for several days was made into the southeastern part of the island , towards tadorn marsh .","('make', 'faire', 'hacer')",0,16,0
"neb and pencroft , cleverly directed , made hatchets , which , heated red - hot , and plunged suddenly into cold water , acquired an excellent temper .","('make', 'faire', 'hacer')",0,7,0
"i think it does indeed ! "" cried the gascon , who reckoned upon this letter for making his way at court . "" it contained my fortune ! ""","('make', 'faire', 'hacer')",0,17,0
""" bills upon his majesty ’s private treasury , "" answered d’artagnan , who , reckoning upon entering into the king ’s service in consequence of this recommendation , believed he could make this somewhat hazardous reply without telling of a falsehood .","('make', 'faire', 'dar')",1,32,1
""" the matter is , that it was not i who made this knot ! ""","('make', 'faire', 'hacer')",0,11,0
"in his projects of intrigue for the future , and determined as he was to make his three friends the instruments of his fortune , d’artagnan was not sorry at getting into his grasp beforehand the invisible strings by which he reckoned upon moving them .","('make', 'faire', 'hacer')",0,15,0
"athos made him a sign to go to d’artagnan ’s residence , and bring back some clothes .","('make', 'faire', 'hacer')",0,1,0
"at last louis xiii made treville the captain of his musketeers , who were to louis xiii in devotedness , or rather in fanaticism , what his ordinaries had been to henry iii , and his scotch guard to louis xi .","('make', 'faire', 'hacer')",0,4,0
"is n't it true , captain , that you will make powder the very day we want it ? ""","('make', 'faire', 'hacer')",0,10,0
""" a fine job you have made of it , mr . spilett , "" cried the sailor .","('make', 'faire', 'hacer')",0,6,0
"at the noise made by d’artagnan in entering , aramis lifted up his head , and beheld his friend ; but to the great astonishment of the young man , the sight of him did not produce much effect upon the musketeer , so completely was his mind detached from the things of this world .","('make', 'faire', 'hacer')",0,3,0
"d’artagnan dressed himself , and athos did the same . when the two were ready to go out , the latter made grimaud the sign of a man taking aim , and the lackey immediately took down his musketoon , and prepared to follow his master .","('make', 'faire', 'hacer')",0,21,0
"what a misfortune it is you did not follow your first vocation ; what a delicious abbe you would have made ! ""","('make', 'faire', 'hacer')",0,20,0
""" and then , "" said aramis , pinching his ear to make it red , as he rubbed his hands to make them white , "" and then i made a certain rondeau upon it last year , which i showed to monsieur voiture , and that great man paid me a thousand compliments . ""","('make', 'faire', 'hacer')",0,30,0
"m de treville was at the moment in rather ill - humor , nevertheless he saluted the young man politely , who bowed to the very ground ; and he smiled on receiving d’artagnan ’s response , the bearnese accent of which recalled to him at the same time his youth and his country -- a double remembrance which makes a man smile at all ages ; but stepping toward the antechamber and making a sign to d’artagnan with his hand , as if to ask his permission to finish with others before he began with him , he called three times , with a louder voice at each time , so that he ran through the intervening tones between the imperative accent and the angry accent .","('make', 'faire', 'hacer')",0,59,0
"m de treville was at the moment in rather ill - humor , nevertheless he saluted the young man politely , who bowed to the very ground ; and he smiled on receiving d’artagnan ’s response , the bearnese accent of which recalled to him at the same time his youth and his country -- a double remembrance which makes a man smile at all ages ; but stepping toward the antechamber and making a sign to d’artagnan with his hand , as if to ask his permission to finish with others before he began with him , he called three times , with a louder voice at each time , so that he ran through the intervening tones between the imperative accent and the angry accent .","('make', 'faire', 'hacer')",0,73,0
"the next day , when felton entered milady ’s apartment he found her standing , mounted upon a chair , holding in her hands a cord made by means of torn cambric handkerchiefs , twisted into a kind of rope one with another , and tied at the ends . at the noise felton made in entering , milady leaped lightly to the ground , and tried to conceal behind her the improvised cord she held in her hand .","('make', 'faire', 'hacer')",0,54,0
"seeing me , she roused herself : she made a sort of effort to smile , and framed a few words of congratulation ; but the smile expired , and the sentence was abandoned unfinished . she put up her spectacles , shut the bible , and pushed her chair back from the table .","('make', 'faire', 'hacer')",0,8,0
and he made known to them the result of his observations .,"('make', 'faire', 'dar')",1,2,1
"they could willingly have strangled m. de treville , if , at the bottom of all this , they had not felt it was the great love he bore them which made him speak thus .","('make', 'faire', 'hacer')",0,31,0
"the cardinal made the king a sign , which signified , "" that was on account of the affair about which i spoke to you . ""","('make', 'faire', 'hacer')",0,2,0
"maple sugar , medicinal plants , the same which the lad had gathered on the banks of lake grant , enabled them to make some refreshing drinks , which they gave him without his taking any notice of it .","('make', 'faire', 'hacer')",0,23,0
"then new layers of bruised pyrites were arranged so as to form an immense heap , the exterior of which was covered with earth and grass , several air - holes being left , as if it was a stack of wood which was to be carbonized to make charcoal .","('make', 'faire', 'hacer')",0,48,0
"this last operation cyrus harding had made alone , in a retired place , at a distance from the chimneys , for he feared the danger of an explosion , and when he showed a bottle of this liquid to his friends , he contented himself with saying,-- "" here is nitro - glycerine ! ""","('make', 'faire', 'hacer')",0,6,0
"then m. de treville made a sign with his hand , and all retired except d’artagnan , who did not forget that he had an audience , and with the tenacity of a gascon remained in his place .","('make', 'faire', 'hacer')",0,4,0
"felton grew pale , and made a step forward , remembering that at the moment he entered milady had a rope in her hand .","('make', 'faire', 'dar')",1,5,1
this policy of louis xiii made richelieu smile .,"('make', 'faire', 'hacer')",0,5,0
