text,sense,label,ind,new_label
"ten minutes later , captain nemo stopped suddenly . i thought he 'd called a halt so that we could turn and start back . no . with a gesture he ordered us to crouch beside him at the foot of a wide crevice . his hand motioned toward a spot within the liquid mass , and i looked carefully .","('order', 'ordonner', 'ordenar')",1,31,1
""" i am at your orders , "" said d’artagnan .","('order', 'ordre', 'orden')",0,5,0
"in this apartment a continued buzzing prevailed from morning till night , while m. de treville , in his office contiguous to this antechamber , received visits , listened to complaints , gave his orders , and like the king in his balcony at the louvre , had only to place himself at the window to review both his men and arms .","('order', 'ordre', 'orden')",0,34,0
"there followed between these two personages a strange silence , during which the sound of a slow and regular step was heard approaching . shortly a human form appeared in the shade of the corridor , and the young lieutenant , with whom we are already acquainted , stopped at the threshold to receive the orders of the baron .","('order', 'ordre', 'orden')",0,55,0
"first division in the polyp group , the class spongiaria has been created by scientists precisely for this unusual exhibit whose usefulness is beyond dispute . the sponge is definitely not a plant , as some naturalists still believe , but an animal of the lowest order , a polypary inferior even to coral . its animal nature is n't in doubt , and we ca n't accept even the views of the ancients , who regarded it as halfway between plant and animal . but i must say that naturalists are not in agreement on the structural mode of sponges . for some it 's a polypary , and for others , such as professor milne - edwards , it 's a single , solitary individual .","('order', 'ordre', 'orden')",0,46,0
""" ah , yes , i see , "" said the cardinal ; "" we must be discreet with this sort of letters ; but nevertheless , we may show them to a confessor , and you know i have taken orders . ""","('order', 'ordre', 'orden')",0,41,0
the cardinal became as pale as death ; lightning darted from his eyes . he turned round as if to give an order to cahusac and houdiniere .,"('order', 'ordre', 'orden')",0,22,0
""" well , sir , i shall be ready when the order to march comes . ""","('order', 'ordre', 'orden')",0,11,0
"that word "" siren "" put me back on track , and i realized that the animal belonged to the order sirenia : marine creatures that legends have turned into mermaids , half woman , half fish .","('order', 'ordre', 'orden')",0,20,0
"as they walked off together , alice heard the king say in a low voice , to the company generally , ' you are all pardoned . ' ' come , that 's a good thing ! ' she said to herself , for she had felt quite unhappy at the number of executions the queen had ordered .","('order', 'ordonner', 'ordenar')",1,57,1
"they very soon came upon a gryphon , lying fast asleep in the sun . ( if you do n't know what a gryphon is , look at the picture . ) ' up , lazy thing ! ' said the queen , ' and take this young lady to see the mock turtle , and to hear his history . i must go back and see after some executions i have ordered ' ; and she walked off , leaving alice alone with the gryphon . alice did not quite like the look of the creature , but on the whole she thought it would be quite as safe to stay with it as to go after that savage queen : so she waited .","('order', 'ordonner', 'ordenar')",1,72,1
"while strolling along the shore about two miles from granite house , herbert and neb were fortunate enough to capture a magnificent specimen of the order of chelonia .","('order', 'ordre', 'orden')",0,25,0
""" you have sent for me , sir , "" said athos to m. de treville , in a feeble yet perfectly calm voice , "" you have sent for me , as my comrades inform me , and i have hastened to receive your orders . i am here ; what do you want with me ? ""","('order', 'ordre', 'orden')",0,45,0
""" what are your eminence ’s orders ? ""","('order', 'ordre', 'orden')",0,6,0
"soldiers are big children ; but as i maintain that the orders of the king , and more particularly the orders of the cardinal , should be executed-- ""","('order', 'ordre', 'orden')",0,11,0
"but the next day she was obliged to believe this fatal intelligence ; laporte , detained in england , as everyone else had been , by the orders of charles i , arrived , and was the bearer of the duke ’s dying gift to the queen .","('order', 'ordre', 'orden')",0,27,0
"' of course , ' the mock turtle said : ' advance twice , set to partners-- ' ' --change lobsters , and retire in same order , ' continued the gryphon .","('order', 'ordre', 'orden')",0,26,0
the order was executed .,"('order', 'ordre', 'orden')",0,1,0
""" i am the chevalier de rochefort , "" answered the other , "" the equerry of monsieur le cardinal richelieu , and i have orders to conduct you to his eminence . ""","('order', 'ordre', 'orden')",0,25,0
"and this double order which the young lieutenant gave to the same individuals proved to milady that her servants were the same men as her guards ; that is to say , soldiers .","('order', 'ordre', 'orden')",0,3,0
"felton ’s orders were , for the rest , executed with a silent rapidity that gave a good idea of the way in which he maintained discipline .","('order', 'ordre', 'orden')",0,2,0
""" i have the honor to inform your majesty , "" continued m. de treville , in the same tone , "" that a party of procureurs , commissaries , and men of the police -- very estimable people , but very inveterate , as it appears , against the uniform -- have taken upon themselves to arrest in a house , to lead away through the open street , and throw into the fort l’eveque , all upon an order which they have refused to show me , one of my , or rather your musketeers , sire , of irreproachable conduct , of an almost illustrious reputation , and whom your majesty knows favorably , monsieur athos . ""","('order', 'ordre', 'orden')",0,80,0
"the soldier went out to obey the orders of his officer . felton sat down upon an armchair which happened to be near the door , and waited without speaking a word , without making a gesture .","('order', 'ordre', 'orden')",0,7,0
""" which means , "" resumed aramis , that he might perfectly understand , "" ’ the two hands are indispensable for priests of the inferior orders , when they bestow the benediction . ’ ""","('order', 'ordre', 'orden')",0,26,0
""" monsieur , "" said the cardinal , "" you have been arrested by my orders . ""","('order', 'ordre', 'orden')",0,15,0
""" helen burns , if you do n't go and put your drawer in order , and fold up your work this minute , i 'll tell miss scatcherd to come and look at it ! ""","('order', 'ordre', 'orden')",0,14,0
"so i did n't allude to this event when , that evening , i chanced to be alone with the captain in the lounge . besides , he seemed silent and preoccupied . then , contrary to custom , he ordered that both panels in the lounge be opened , and going from the one to the other , he carefully observed the watery mass . for what purpose ? i had n't a guess , and for my part , i spent my time studying the fish that passed before my eyes .","('order', 'ordonner', 'ordenar')",1,40,1
""" dec . 3 , 1627 "" it is by my order and for the good of the state that the bearer of this has done what he has done .","('order', 'ordre', 'orden')",0,11,0
""" since the tragedy , mr . holmes , there have come to my ears several incidents which are hard to reconcile with the settled order of nature . ""","('order', 'ordre', 'orden')",0,25,0
""" sign an order for his release , and all will be said , "" replied the cardinal . "" i believe with your majesty that monsieur de treville ’s guarantee is more than sufficient . ""","('order', 'ordre', 'orden')",0,3,0
"the king signed the order for release , and treville carried it away without delay .","('order', 'ordre', 'orden')",0,4,0
"he gave an order . the nautilus tacked about and retreated from this furnace it could n't brave with impunity . a quarter of an hour later , we were breathing fresh air on the surface of the waves .","('order', 'ordre', 'orden')",0,3,0
