text,sense,label,ind,new_label
""" but why did that man attack porthos rather than any other one of us ? "" asked aramis .","('aramis', 'aramis', 'aramis')",1,18,1
"aramis , not liking to soil his boots with this artificial mortar , apostrophized them rather sharply .","('aramis', 'arami', 'aramis')",0,0,0
"aramis received a ball which passed through his shoulder , and mousqueton another ball which lodged in the fleshy part which prolongs the lower portion of the loins .","('aramis', 'arami', 'aramis')",0,0,0
"forward ! "" aramis , wounded as he was , seized the mane of his horse , which carried him on with the others .","('aramis', 'arami', 'aramis')",0,3,0
""" they ’ll kill poor porthos when he comes up , "" said aramis .","('aramis', 'arami', 'aramis')",0,13,0
"the travelers had chosen crossroads in the hope that they might meet with less interruption ; but at crevecoeur , aramis declared he could proceed no farther .","('aramis', 'arami', 'aramis')",0,20,0
""" be prudent , athos , "" said aramis .","('aramis', 'arami', 'aramis')",0,8,0
porthos and aramis resumed their places by the stovepipe .,"('aramis', 'arami', 'aramis')",0,2,0
"as athos had foreseen , it was not long before the cardinal came down . he opened the door of the room in which the musketeers were , and found porthos playing an earnest game of dice with aramis .","('aramis', 'arami', 'aramis')",0,38,0
"aramis said that as these sorts of affairs were mysterious , it was better not to fathom them .","('aramis', 'arami', 'aramis')",0,0,0
""" i have won five pistoles of aramis . ""","('aramis', 'arami', 'aramis')",0,7,0
"while d’artagnan was running through the streets and knocking at doors , aramis had joined his companions ; so that on returning home d’artagnan found the reunion complete .","('aramis', 'arami', 'aramis')",0,12,0
""" the bible , "" said aramis , "" make our belief in them a law ; the ghost of samuel appeared to saul , and it is an article of faith that i should be very sorry to see any doubt thrown upon , porthos . ""","('aramis', 'aramis', 'aramis')",1,6,1
""" how is that ? "" cried porthos and aramis in a breath .","('aramis', 'aramis', 'aramis')",1,9,1
""" we must use , and not abuse , "" said aramis , sententiously .","('aramis', 'aramis', 'aramis')",1,11,1
""" yes , "" said aramis , "" impart it to us , my dear friend , unless the honor of any lady be hazarded by this confidence ; in that case you would do better to keep it to yourself . ""","('aramis', 'aramis', 'aramis')",1,5,1
""" beware , d’artagnan , beware , "" said aramis . "" you grow a little too warm , in my opinion , about the fate of madame bonacieux .","('aramis', 'aramis', 'aramis')",1,9,1
"at this speech of aramis , the brow of athos became clouded and he bit his lips .","('aramis', 'aramis', 'aramis')",1,4,1
"do you know him , aramis ? ""","('aramis', 'arami', 'aramis')",0,5,0
""" wait a minute , then , "" said aramis .","('aramis', 'arami', 'aramis')",0,9,0
""" gentlemen , "" cried aramis , "" listen to this . ""","('aramis', 'aramis', 'aramis')",1,5,1
""" listen to aramis , "" said his three friends .","('aramis', 'aramis', 'aramis')",1,3,1
"in three seconds d’artagnan had wounded him three times , exclaiming at each thrust , "" one for athos , one for porthos ; and one for aramis ! ""","('aramis', 'arami', 'aramis')",0,27,0
""" he resides in a quiet quarter , "" continued aramis ; "" his tastes and his profession require it .","('aramis', 'aramis', 'aramis')",1,10,1
"aramis appeared to make a strong inward effort , like a man who , in the full relation of a falsehood , finds himself stopped by some unforeseen obstacle ; but the eyes of his three companions were fixed upon him , their ears were wide open , and there were no means of retreat .","('aramis', 'arami', 'aramis')",0,0,0
""" this doctor has a niece , "" continued aramis .","('aramis', 'aramis', 'aramis')",1,9,1
""" a very respectable lady , "" said aramis .","('aramis', 'arami', 'aramis')",0,8,0
""" ah , if you laugh , if you doubt me , "" replied aramis , "" you shall know nothing . ""","('aramis', 'aramis', 'aramis')",1,14,1
""" i will continue , then , "" resumed aramis .","('aramis', 'aramis', 'aramis')",1,9,1
""" porthos , "" replied aramis , "" i have had the occasion to observe to you more than once that you are very indiscreet ; and that is injurious to you among the women . ""","('aramis', 'aramis', 'aramis')",1,5,1
""" well ! "" said porthos and aramis together , as soon as the cardinal was out of hearing , "" well , he signed the paper she required ! ""","('aramis', 'aramis', 'aramis')",1,7,1
"go on aramis , go on . ""","('aramis', 'aramis', 'aramis')",1,2,1
""" possibly , "" continued aramis , "" came toward me , accompanied by five or six men who followed about ten paces behind him ; and in the politest tone , ’ monsieur duke , ’ said he to me , ’ and you madame , ’ continued he , addressing the lady on my arm-- ""","('aramis', 'aramis', 'aramis')",1,5,1
"on arriving at the lodgings of his three friends , d’artagnan found them assembled in the same chamber . athos was meditating ; porthos was twisting his mustache ; aramis was saying his prayers in a charming little book of hours , bound in blue velvet .","('aramis', 'arami', 'aramis')",0,29,0
""" i believe so , "" replied aramis .","('aramis', 'aramis', 'aramis')",1,7,1
""" just so , "" replied aramis .","('aramis', 'aramis', 'aramis')",1,6,1
""" aramis , "" said athos , "" you went to breakfast the day before yesterday at the inn of the parpaillot , i believe ? ""","('aramis', 'arami', 'aramis')",0,1,0
""" the fact is , "" said porthos , "" aramis is of the same height , and something of the shape of the duke ; but it nevertheless appears to me that the dress of a musketeer-- ""","('aramis', 'aramis', 'aramis')",1,10,1
""" i wore an enormous cloak , "" said aramis .","('aramis', 'arami', 'aramis')",0,9,0
""" i had a large hat , "" said aramis .","('aramis', 'arami', 'aramis')",0,9,0
""" they say , "" said aramis , resuming his pious reading , "" that the dyke which the cardinal is making drives them all out into the open sea . ""","('aramis', 'aramis', 'aramis')",1,6,1
""" but that is not quite what i mean to ask you , aramis , "" replied athos . "" i want to know if you were left alone , and nobody interrupted you . ""","('aramis', 'arami', 'aramis')",0,13,0
"d’artagnan , who was accustomed to his friend ’s manner of acting , and who perceived immediately , by a word , a gesture , or a sign from him , that the circumstances were serious , took athos ’s arm , and went out without saying anything . porthos followed , chatting with aramis .","('aramis', 'arami', 'aramis')",0,54,0
porthos and aramis arose .,"('aramis', 'aramis', 'aramis')",1,2,1
""" well , monsieur de busigny , i will bet you , "" said athos , "" that my three companions , messieurs porthos , aramis , and d’artagnan , and myself , will go and breakfast in the bastion st . gervais , and we will remain there an hour , by the watch , whatever the enemy may do to dislodge us . ""","('aramis', 'arami', 'aramis')",0,25,0
porthos and aramis looked at each other ; they began to comprehend .,"('aramis', 'aramis', 'aramis')",1,2,1
""" porthos , "" said aramis , "" athos has already told you that you are a simpleton , and i am quite of his opinion .","('aramis', 'aramis', 'aramis')",1,5,1
""" hold out your hand and swear ! "" cried athos and aramis at once .","('aramis', 'aramis', 'aramis')",1,12,1
"aramis therefore had written immediately to marie michon , the seamstress at tours who had such fine acquaintances , to obtain from the queen authority for mme . bonacieux to leave the convent , and to retire either into lorraine or belgium .","('aramis', 'arami', 'aramis')",0,0,0
they had not long to wait for an answer . eight or ten days afterward aramis received the following letter :,"('aramis', 'arami', 'aramis')",0,15,0
""" yes , "" said aramis , "" athos is right : animadvertuntur in desertis . ""","('aramis', 'aramis', 'aramis')",1,5,1
"it may be easily imagined how the relationship between aramis and a seamstress who called the queen her sister amused the young men ; but aramis , after having blushed two or three times up to the whites of his eyes at the gross pleasantry of porthos , begged his friends not to revert to the subject again , declaring that if a single word more was said to him about it , he would never again implore his cousins to interfere in such affairs .","('aramis', 'aramis', 'aramis')",1,9,1
"it may be easily imagined how the relationship between aramis and a seamstress who called the queen her sister amused the young men ; but aramis , after having blushed two or three times up to the whites of his eyes at the gross pleasantry of porthos , begged his friends not to revert to the subject again , declaring that if a single word more was said to him about it , he would never again implore his cousins to interfere in such affairs .","('aramis', 'aramis', 'aramis')",1,25,1
"they immediately sent their lackeys for porthos and aramis , and on their arrival made them acquainted with the situation .","('aramis', 'aramis', 'aramis')",1,8,1
"aramis , who was constantly at work at his poem , shut himself up in athos ’s closet , and begged not to be disturbed before the moment of drawing swords .","('aramis', 'arami', 'aramis')",0,0,0
""" oh , athos ! "" said aramis , "" truly you are a great man . ""","('aramis', 'aramis', 'aramis')",1,7,1
"to this athos replied quietly : "" we also have money left -- for i have not yet drunk all my share of the diamond , and porthos and aramis have not eaten all theirs .","('aramis', 'aramis', 'aramis')",1,29,1
""" run and seek athos , porthos and aramis .","('aramis', 'aramis', 'aramis')",1,8,1
porthos and aramis did the same .,"('aramis', 'aramis', 'aramis')",1,2,1
""" my dear friend , "" said aramis , "" remember that he goes in an opposite direction from that in which we are going , that he has a fresh horse , and ours are fatigued , so that we shall disable our own horses without even a chance of overtaking him .","('aramis', 'aramis', 'aramis')",1,7,1
"aramis , who had the third canto of his poem to finish , behaved like a man in haste .","('aramis', 'arami', 'aramis')",0,0,0
"aramis pushed his so vigorously that after going back fifty paces , the man ended by fairly taking to his heels , and disappeared amid the hooting of the lackeys .","('aramis', 'arami', 'aramis')",0,0,0
""" twelve , "" replied aramis .","('aramis', 'aramis', 'aramis')",1,5,1
"while d’artagnan was examining mme . bonacieux , and was , as we have said , close to her , he saw on the ground a fine cambric handkerchief , which he picked up , as was his habit , and at the corner of which he recognized the same cipher he had seen on the handkerchief which had nearly caused him and aramis to cut each other ’s throat .","('aramis', 'arami', 'aramis')",0,63,0
"the englishman , delighted at having to do with a gentleman of such a kind disposition , pressed d’artagnan in his arms , and paid a thousand compliments to the three musketeers , and as porthos ’s adversary was already installed in the carriage , and as aramis ’s had taken to his heels , they had nothing to think about but the dead .","('aramis', 'arami', 'aramis')",0,47,0
"as porthos and aramis were undressing him , in the hope of finding his wound not mortal , a large purse dropped from his clothes .","('aramis', 'arami', 'aramis')",0,3,0
""" yes , "" said aramis , "" but that one word is the name of some town or village . ""","('aramis', 'aramis', 'aramis')",1,5,1
porthos shrugged his shoulders ; aramis by a movement of his lips endorsed athos .,"('aramis', 'arami', 'aramis')",0,5,0
""" i also , "" said aramis .","('aramis', 'arami', 'aramis')",0,6,0
""" to your health ! "" repeated porthos and aramis .","('aramis', 'aramis', 'aramis')",1,9,1
"porthos , aramis and d’artagnan followed his example .","('aramis', 'arami', 'aramis')",0,2,0
""" my faith , "" said aramis , "" i must confess i feel a great repugnance to fire on these poor devils of civilians . ""","('aramis', 'aramis', 'aramis')",1,6,1
""" in truth , "" said athos , "" aramis is right .","('aramis', 'arami', 'aramis')",0,9,0
""" besides , "" said aramis , "" god desires the conversion and not the death of a sinner . ""","('aramis', 'aramis', 'aramis')",1,5,1
""" but this creature must be a demon ! "" said porthos , holding out his plate to aramis , who was cutting up a fowl .","('aramis', 'aramis', 'aramis')",1,18,1
""" then it was to go to her that you left us ? "" said aramis .","('aramis', 'aramis', 'aramis')",1,15,1
""" in fact , "" said aramis , "" it is an absolution according to rule . ""","('aramis', 'aramis', 'aramis')",1,6,1
""" i say i am entirely of porthos ’s opinion , "" replied aramis .","('aramis', 'aramis', 'aramis')",1,13,1
""" well , then , "" said aramis , "" we must form a plan of battle . "" "" that ’s very simple , "" replied athos .","('aramis', 'aramis', 'aramis')",1,7,1
""" and i mine , "" said aramis .","('aramis', 'arami', 'aramis')",0,7,0
""" oh , yes , very well ; not only him , but some of his friends , messieurs porthos and aramis ! ""","('aramis', 'aramis', 'aramis')",1,21,1
"the pretty mme . bonacieux was just the woman to walk with in the plain st . denis or in the fair of st . germain , in company with athos , porthos , and aramis , to whom d’artagnan had often remarked this .","('aramis', 'aramis', 'aramis')",1,35,1
"as he found himself in the quarter in which aramis lived , he took it into his head to pay his friend a visit in order to explain the motives which had led him to send planchet with a request that he would come instantly to the mousetrap .","('aramis', 'aramis', 'aramis')",1,9,1
"now , if aramis had been at home when planchet came to his abode , he had doubtless hastened to the rue des fossoyeurs , and finding nobody there but his other two companions perhaps , they would not be able to conceive what all this meant .","('aramis', 'aramis', 'aramis')",1,3,1
""" silence for monsieur porthos ’s idea ! "" said aramis .","('aramis', 'arami', 'aramis')",0,10,0
""" for shame ! "" said aramis . "" kill a woman ?","('aramis', 'aramis', 'aramis')",1,6,1
the house in which aramis dwelt was situated between the rue cassette and the rue servandoni .,"('aramis', 'aramis', 'aramis')",1,4,1
""" as to remitting a letter with safety to her majesty , "" said aramis , coloring , "" i will take that upon myself . i know a clever person at tours-- ""","('aramis', 'arami', 'aramis')",0,14,0
aramis stopped on seeing athos smile .,"('aramis', 'arami', 'aramis')",0,0,0
""" i do not reject it altogether , "" said athos ; "" but i wish to remind aramis that he can not quit the camp , and that nobody but one of ourselves is trustworthy ; that two hours after the messenger has set out , all the capuchins , all the police , all the black caps of the cardinal , will know your letter by heart , and you and your clever person will be arrested . ""","('aramis', 'arami', 'aramis')",0,18,0
"ah , my dear aramis , this time i shall find you out . ""","('aramis', 'arami', 'aramis')",0,4,0
"nevertheless , whether the cough had been answered by a similar signal which had fixed the irresolution of the nocturnal seeker , or whether without this aid she saw that she had arrived at the end of her journey , she resolutely drew near to aramis ’s shutter , and tapped , at three equal intervals , with her bent finger .","('aramis', 'arami', 'aramis')",0,45,0
""" this is all very fine , dear aramis , "" murmured d’artagnan . "" ah , monsieur hypocrite , i understand how you study theology . ""","('aramis', 'aramis', 'aramis')",1,8,1
""" and do you comprehend , grimaud ? "" said aramis .","('aramis', 'aramis', 'aramis')",1,10,1
"this immediately recalled to d’artagnan ’s mind the handkerchief which he had found at the feet of mme . bonacieux , which had reminded him of that which he had dragged from under the feet of aramis .","('aramis', 'aramis', 'aramis')",1,36,1
"placed where he was , d’artagnan could not perceive the face of aramis . we say aramis , because the young man entertained no doubt that it was his friend who held this dialogue from the interior with the lady of the exterior . curiosity prevailed over prudence ; and profiting by the preoccupation into which the sight of the handkerchief appeared to have plunged the two personages now on the scene , he stole from his hiding place , and quick as lightning , but stepping with utmost caution , he ran and placed himself close to the angle of the wall , from which his eye could pierce the interior of aramis ’s room .","('aramis', 'aramis', 'aramis')",1,12,1
"placed where he was , d’artagnan could not perceive the face of aramis . we say aramis , because the young man entertained no doubt that it was his friend who held this dialogue from the interior with the lady of the exterior . curiosity prevailed over prudence ; and profiting by the preoccupation into which the sight of the handkerchief appeared to have plunged the two personages now on the scene , he stole from his hiding place , and quick as lightning , but stepping with utmost caution , he ran and placed himself close to the angle of the wall , from which his eye could pierce the interior of aramis ’s room .","('aramis', 'aramis', 'aramis')",1,16,1
"upon gaining this advantage d’artagnan was near uttering a cry of surprise ; it was not aramis who was conversing with the nocturnal visitor , it was a woman !","('aramis', 'aramis', 'aramis')",1,16,1
""" yes , yes ! athos ’s idea ! "" cried aramis and d’artagnan , at the same time .","('aramis', 'aramis', 'aramis')",1,11,1
""" silence , porthos ! "" said aramis .","('aramis', 'arami', 'aramis')",0,7,0
""" but i think it would be still better , "" said aramis , "" to inform the queen and lord de winter at the same time . ""","('aramis', 'arami', 'aramis')",0,12,0
""" i answer for bazin , "" said aramis .","('aramis', 'arami', 'aramis')",0,8,0
""" to be sure they may ; and this very day we will write the letters , "" said aramis . "" give the lackeys money , and they will start . ""","('aramis', 'aramis', 'aramis')",1,19,1
""" without doubt ; aramis is one of my best friends . ""","('aramis', 'arami', 'aramis')",0,4,0
""" come , come , you wo n’t tell me you do n’t know aramis ? ""","('aramis', 'aramis', 'aramis')",1,14,1
""" ah , ah ! "" said aramis , "" the black points and the red points are visibly enlarging . i am of d’artagnan ’s opinion ; we have no time to lose in regaining our camp . ""","('aramis', 'aramis', 'aramis')",1,7,1
""" have you forgotten anything ? "" said aramis .","('aramis', 'aramis', 'aramis')",1,8,1
""" stop a bit ! "" said aramis .","('aramis', 'arami', 'aramis')",0,7,0
""" why , i think , "" said aramis , blushing as usual , "" that his ring not coming from a mistress , and consequently not being a love token , d’artagnan may sell it . ""","('aramis', 'arami', 'aramis')",0,8,0
""" to sell the diamond , "" replied aramis .","('aramis', 'aramis', 'aramis')",1,8,1
""" messieurs athos , porthos , and aramis . ""","('aramis', 'aramis', 'aramis')",1,7,1
""" i say so , and i repeat it for the third time ; that house is one inhabited by my friend , and that friend is aramis . ""","('aramis', 'arami', 'aramis')",0,27,0
"aramis had discovered the idea , the lackeys .","('aramis', 'arami', 'aramis')",0,0,0
"d’artagnan already wore his uniform -- for being nearly of the same size as aramis , and as aramis was so liberally paid by the publisher who purchased his poem as to allow him to buy everything double , he sold his friend a complete outfit .","('aramis', 'arami', 'aramis')",0,14,0
"d’artagnan already wore his uniform -- for being nearly of the same size as aramis , and as aramis was so liberally paid by the publisher who purchased his poem as to allow him to buy everything double , he sold his friend a complete outfit .","('aramis', 'aramis', 'aramis')",1,18,1
""" gentlemen , "" said aramis , "" the principal question is not to know which of our four lackeys is the most discreet , the most strong , the most clever , or the most brave ; the principal thing is to know which loves money the best . ""","('aramis', 'aramis', 'aramis')",1,5,1
""" what aramis says is very sensible , "" replied athos ; "" we must speculate upon the faults of people , and not upon their virtues . monsieur abbe , you are a great moralist . ""","('aramis', 'arami', 'aramis')",0,2,0
""" doubtless , "" said aramis , "" for we not only require to be well served in order to succeed , but moreover , not to fail ; for in case of failure , heads are in question , not for our lackeys-- ""","('aramis', 'aramis', 'aramis')",1,5,1
""" that ’s wise -- not for the lackeys , "" resumed aramis , "" but for the master -- for the masters , we may say .","('aramis', 'aramis', 'aramis')",1,12,1
""" let us see : buckingham dead or grievously wounded ; your conversation with the cardinal overheard by the four musketeers ; lord de winter warned of your arrival at portsmouth ; d’artagnan and athos to the bastille ; aramis the lover of madame de chevreuse ; porthos an ass ; madame bonacieux found again ; to send you the chaise as soon as possible ; to place my lackey at your disposal ; to make you out a victim of the cardinal in order that the abbess may entertain no suspicion ; armentieres , on the banks of the lys .","('aramis', 'aramis', 'aramis')",1,39,1
""" well , i left them on my road -- porthos at chantilly , with a duel on his hands ; aramis at crevecoeur , with a ball in his shoulder ; and athos at amiens , detained by an accusation of coining . ""","('aramis', 'arami', 'aramis')",0,21,0
"after all , "" continued d’artagnan , "" there was certainly one with aramis .","('aramis', 'arami', 'aramis')",0,13,0
""" and porthos and aramis ? ""","('aramis', 'aramis', 'aramis')",1,4,1
"that ’s his province . "" "" ay , ay ! "" said porthos ; "" pass the pen to aramis , who writes theses in latin . ""","('aramis', 'aramis', 'aramis')",1,20,1
""" well , so be it , "" said d’artagnan . "" draw up this note for us , aramis ; but by our holy father the pope , cut it short , for i shall prune you in my turn , i warn you . ""","('aramis', 'arami', 'aramis')",0,19,0
"he called successively at the abodes of athos , porthos , and aramis .","('aramis', 'aramis', 'aramis')",1,12,1
""" i ask no better , "" said aramis , with that ingenious air of confidence which every poet has in himself ; "" but let me be properly acquainted with the subject . i have heard here and there that this sister - in - law was a hussy . i have obtained proof of it by listening to her conversation with the cardinal . ""","('aramis', 'aramis', 'aramis')",1,8,1
""" but , "" continued aramis , "" the details escape me . ""","('aramis', 'aramis', 'aramis')",1,5,1
34 in which the equipment of aramis and porthos is treated of,"('aramis', 'arami', 'aramis')",0,6,0
""" she was married ? "" asked aramis .","('aramis', 'aramis', 'aramis')",1,7,1
he found athos and aramis philosophizing . aramis had some slight inclination to resume the cassock .,"('aramis', 'aramis', 'aramis')",1,4,1
he found athos and aramis philosophizing . aramis had some slight inclination to resume the cassock .,"('aramis', 'arami', 'aramis')",0,7,0
the woman had the outline of mme . bonacieux ; the man resembled aramis so much as to be mistaken for him .,"('aramis', 'arami', 'aramis')",0,13,0
""" and who has seen this fleur - de - lis ? "" inquired aramis .","('aramis', 'aramis', 'aramis')",1,14,1
""" and does the husband of this frightful creature still live ? "" said aramis .","('aramis', 'arami', 'aramis')",0,14,0
"mme . bonacieux had declared to him , by all the gods , that she did not know aramis ; and a quarter of an hour after having made this assertion , he found her hanging on the arm of aramis .","('aramis', 'arami', 'aramis')",0,18,0
"mme . bonacieux had declared to him , by all the gods , that she did not know aramis ; and a quarter of an hour after having made this assertion , he found her hanging on the arm of aramis .","('aramis', 'aramis', 'aramis')",1,40,1
"the four countenances expressed four different feelings : that of porthos , tranquillity ; that of d’artagnan , hope ; that of aramis , uneasiness ; that of athos , carelessness .","('aramis', 'aramis', 'aramis')",1,22,1
""" the devil ! you are right , athos , "" said aramis ; "" and it is a rather difficult matter .","('aramis', 'aramis', 'aramis')",1,12,1
"aramis accordingly took the quill , reflected for a few moments , wrote eight or ten lines in a charming little female hand , and then with a voice soft and slow , as if each word had been scrupulously weighed , he read the following :","('aramis', 'arami', 'aramis')",0,0,0
""" it is not aramis ! "" cried he .","('aramis', 'arami', 'aramis')",0,4,0
""" no , monsieur , it is not aramis ; and by your exclamation i perceive you have mistaken me for another , and pardon you . ""","('aramis', 'arami', 'aramis')",0,8,0
""" what do you want with me , my friend ? "" said aramis , with that mildness of language which was observable in him every time that his ideas were directed toward the church .","('aramis', 'arami', 'aramis')",0,13,0
""" well , now that will do wonderfully well , "" said athos . "" my dear aramis , you have the pen of a secretary of state .","('aramis', 'arami', 'aramis')",0,17,0
""" yes . if monsieur aramis hesitates to come , "" he said , "" tell him i am from tours . ""","('aramis', 'aramis', 'aramis')",1,5,1
""" from tours ! "" cried aramis . "" a thousand pardons , gentlemen ; but no doubt this man brings me the news i expected . ""","('aramis', 'arami', 'aramis')",0,6,0
""" i know that porthos was in a fair way , "" replied d’artagnan ; "" and as to aramis to tell you the truth , i have never been seriously uneasy on his account . but you , my dear athos -- you , who so generously distributed the englishman ’s pistoles , which were our legitimate property -- what do you mean to do ? ""","('aramis', 'arami', 'aramis')",0,19,0
""" that ’s true , "" said athos ; "" but that concerns aramis . ""","('aramis', 'aramis', 'aramis')",1,13,1
"as for d’artagnan , he immediately repaired to the cabaret of the pomme - de - pin , where he found porthos and aramis awaiting him .","('aramis', 'aramis', 'aramis')",1,23,1
"aramis resumed his pen , reflected a little , and wrote the following lines , which he immediately submitted to the approbation of his friends . "" my dear cousin . ""","('aramis', 'arami', 'aramis')",0,0,0
aramis continued :,"('aramis', 'arami', 'aramis')",0,0,0
"we will therefore leave the two friends , who had nothing important to say to each other , and follow aramis .","('aramis', 'arami', 'aramis')",0,20,0
""" i wish to speak with monsieur aramis . is that your name , monsieur ? ""","('aramis', 'aramis', 'aramis')",1,7,1
""" capital ! "" cried athos ; "" you are the king of poets , my dear aramis . you speak like the apocalypse , and you are as true as the gospel .","('aramis', 'arami', 'aramis')",0,17,0
""" that is easily done , "" said aramis .","('aramis', 'arami', 'aramis')",0,8,0
"aramis uttered a cry of joy at the sight of the seal , kissed the superscription with an almost religious respect , and opened the epistle , which contained what follows :","('aramis', 'arami', 'aramis')",0,0,0
"if your arrangements at tours are your arrangements , aramis , those of london are mine .","('aramis', 'arami', 'aramis')",0,9,0
"aramis then reperused the letter , and perceived a postscript :","('aramis', 'arami', 'aramis')",0,0,0
""" golden dreams ! "" cried aramis .","('aramis', 'arami', 'aramis')",0,6,0
""" my dear athos , "" said aramis , "" you speak like nestor , who was , as everyone knows , the wisest among the greeks . ""","('aramis', 'aramis', 'aramis')",1,7,1
"bazin scratched at the door , and as aramis had no longer any reason to exclude him , he bade him come in .","('aramis', 'aramis', 'aramis')",1,8,1
"bazin was stupefied at the sight of the gold , and forgot that he came to announce d’artagnan , who , curious to know who the mendicant could be , came to aramis on leaving athos .","('aramis', 'arami', 'aramis')",0,32,0
"now , as d’artagnan used no ceremony with aramis , seeing that bazin forgot to announce him , he announced himself .","('aramis', 'arami', 'aramis')",0,8,0
""" the devil ! my dear aramis , "" said d’artagnan , "" if these are the prunes that are sent to you from tours , i beg you will make my compliments to the gardener who gathers them . ""","('aramis', 'arami', 'aramis')",0,6,0
""" you are mistaken , friend d’artagnan , "" said aramis , always on his guard ; "" this is from my publisher , who has just sent me the price of that poem in one - syllable verse which i began yonder . ""","('aramis', 'arami', 'aramis')",0,10,0
""" ah , indeed , "" said d’artagnan . "" well , your publisher is very generous , my dear aramis , that ’s all i can say . ""","('aramis', 'arami', 'aramis')",0,20,0
"monsieur aramis , become a poet , i beg of you . ""","('aramis', 'aramis', 'aramis')",1,1,1
""" bazin , my friend , "" said aramis , "" i believe you meddle with my conversation . ""","('aramis', 'aramis', 'aramis')",1,8,1
""" and i , "" said aramis , with his soft , melodius voice , "" remember that i will roast you at a slow fire , like a savage . ""","('aramis', 'arami', 'aramis')",0,6,0
"aramis blushed to the eyes , crammed in the letter , and re - buttoned his doublet .","('aramis', 'arami', 'aramis')",0,0,0
""" agreed , as to the old burgundy ; i have no objection to that , "" said aramis , from whom the letter and the gold had removed , as by magic , his ideas of conversion .","('aramis', 'aramis', 'aramis')",1,18,1
"the two friends repaired to athos ’s , and he , faithful to his vow of not going out , took upon him to order dinner to be brought to them . as he was perfectly acquainted with the details of gastronomy , d’artagnan and aramis made no objection to abandoning this important care to him .","('aramis', 'aramis', 'aramis')",1,45,1
""" aramis , look at that horse ! ""","('aramis', 'arami', 'aramis')",0,1,0
""" oh , the frightful brute ! "" said aramis .","('aramis', 'arami', 'aramis')",0,9,0
""" it is of an original color , "" said aramis ; "" i never saw one with such a hide in my life . ""","('aramis', 'aramis', 'aramis')",1,10,1
"aramis , blushing in spite of himself , took the letter , which was in a large , coarse hand and not particular for its orthography .","('aramis', 'arami', 'aramis')",0,0,0
""" oh , pardieu , less than nothing , "" said aramis ; "" a charming little seamstress , whom i love dearly and from whose hand i requested a few lines as a sort of keepsake . ""","('aramis', 'aramis', 'aramis')",1,11,1
"aramis read the letter , and passed it to athos .","('aramis', 'arami', 'aramis')",0,0,0
""" well , pardieu ! "" said aramis , "" it was only this : i had a dream , and i related it to her . ""","('aramis', 'aramis', 'aramis')",1,7,1
"in fact , mousqueton had not concealed from his master that he had met d’artagnan and aramis , and that d’artagnan in the yellow horse had recognized the bearnese pony upon which he had come to paris , and which he had sold for three crowns .","('aramis', 'aramis', 'aramis')",1,16,1
porthos and aramis remained behind to encounter the jokes of the dragoon and the swiss .,"('aramis', 'arami', 'aramis')",0,2,0
"as to bazin , he went and lay down on a truss of straw ; and as he had more imagination than the swiss , he dreamed that aramis , having become pope , adorned his head with a cardinal ’s hat .","('aramis', 'aramis', 'aramis')",1,28,1
this anxiety became so great that it even extended to aramis and porthos .,"('aramis', 'aramis', 'aramis')",1,10,1
"d’artagnan relates that on his first visit to m. de treville , captain of the king ’s musketeers , he met in the antechamber three young men , serving in the illustrious corps into which he was soliciting the honor of being received , bearing the names of athos , porthos , and aramis .","('aramis', 'aramis', 'aramis')",1,53,1
"it may be easily imagined how great was our joy when , in turning over this manuscript , our last hope , we found at the twentieth page the name of athos , at the twenty - seventh the name of porthos , and at the thirty - first the name of aramis .","('aramis', 'aramis', 'aramis')",1,52,1
"aramis came behind , giving his arm to porthos .","('aramis', 'arami', 'aramis')",0,0,0
"aramis mumbled verses to himself , and porthos from time to time pulled a hair or two from his mustache , in sign of despair .","('aramis', 'arami', 'aramis')",0,0,0
""" planchet ! "" repeated aramis and porthos .","('aramis', 'aramis', 'aramis')",1,5,1
"d’artagnan threw down a yet - smoking pistol which he held in his hand , and fell on his knees before his mistress . athos replaced his in his belt ; porthos and aramis , who held their drawn swords in their hands , returned them to their scabbards .","('aramis', 'aramis', 'aramis')",1,33,1
""" and me , too ! "" said aramis .","('aramis', 'aramis', 'aramis')",1,8,1
"at that moment the countenance of mme . bonacieux became livid ; a fearful agony pervaded her frame , and she sank panting into the arms of porthos and aramis .","('aramis', 'aramis', 'aramis')",1,29,1
""" in the name of heaven , run , call ! aramis ! porthos ! call for help ! ""","('aramis', 'arami', 'aramis')",0,11,0
porthos wept ; aramis pointed toward heaven ; athos made the sign of the cross .,"('aramis', 'arami', 'aramis')",0,3,0
""" i was not deceived , "" said he ; "" here is monsieur d’artagnan ; and you are his friends , messieurs athos , porthos , and aramis . ""","('aramis', 'aramis', 'aramis')",1,28,1
""" you see ! "" said athos , pointing to mme . bonacieux dead , and to d’artagnan , whom porthos and aramis were trying to recall to life .","('aramis', 'arami', 'aramis')",0,22,0
"he tore himself from the arms of porthos and aramis , and threw himself like a madman on the corpse of his mistress .","('aramis', 'arami', 'aramis')",0,9,0
athos profited by this moment of strength which the hope of vengeance restored to his unfortunate friend to make a sign to porthos and aramis to go and fetch the superior .,"('aramis', 'arami', 'aramis')",0,24,0
"porthos and aramis regarded each other , not understanding this assurance of athos .","('aramis', 'aramis', 'aramis')",1,2,1
