text,ind,sense,label
"porthos , seeing this , retwisted his mustache , elongated his imperial a second time , and began to make signals to a beautiful lady who was near the choir , and who not only was a beautiful lady , but still further , no doubt , a great lady -- for she had behind her a negro boy who had brought the cushion on which she knelt , and a female servant who held the emblazoned bag in which was placed the book from which she read the mass .",48,"('great', 'grand', 'gran')",0
"the lady with the red cushion produced a great effect -- for she was very handsome -- upon the lady with the black hood , who saw in her a rival really to be dreaded ; a great effect upon porthos , who thought her much prettier than the lady with the black hood ; a great effect upon d’artagnan , who recognized in her the lady of meung , of calais , and of dover , whom his persecutor , the man with the scar , had saluted by the name of milady .",8,"('great', 'grand', 'gran')",0
"the lady with the red cushion produced a great effect -- for she was very handsome -- upon the lady with the black hood , who saw in her a rival really to be dreaded ; a great effect upon porthos , who thought her much prettier than the lady with the black hood ; a great effect upon d’artagnan , who recognized in her the lady of meung , of calais , and of dover , whom his persecutor , the man with the scar , had saluted by the name of milady .",37,"('great', 'grand', 'gran')",0
"the lady with the red cushion produced a great effect -- for she was very handsome -- upon the lady with the black hood , who saw in her a rival really to be dreaded ; a great effect upon porthos , who thought her much prettier than the lady with the black hood ; a great effect upon d’artagnan , who recognized in her the lady of meung , of calais , and of dover , whom his persecutor , the man with the scar , had saluted by the name of milady .",56,"('great', 'grand', 'gran')",0
""" i require an order which would ratify beforehand all that i should think proper to do for the greatest good of france . """,19,"('great', 'grand', 'mayor')",2
"yet these whispered scandals only increased in the eyes of many his strange and dangerous charm . his great wealth was a certain element of security . society -- civilized society , at least-- is never very ready to believe anything to the detriment of those who are both rich and fascinating . it feels instinctively that manners are of more importance than morals , and , in its opinion , the highest respectability is of much less value than the possession of a good chef . and , after all , it is a very poor consolation to be told that the man who has given one a bad dinner , or poor wine , is irreproachable in his private life . even the cardinal virtues can not atone for half - cold entrées , as lord henry remarked once , in a discussion on the subject , and there is possibly a good deal to be said for his view . for the canons of good society are , or should be , the same as the canons of art . form is absolutely essential to it . it should have the dignity of a ceremony , as well as its unreality , and should combine the insincere character of a romantic play with the wit and beauty that make such plays delightful to us . is insincerity such a terrible thing ? i think not . it is merely a method by which we can multiply our personalities .",18,"('great', 'grand', 'gran')",0
""" i fear i am committing a great imprudence . """,7,"('great', 'grand', 'gran')",0
"the fair worshipper touched the great hand of porthos with her delicate fingers , smiled , made the sign of the cross , and left the church .",5,"('great', 'grand', 'gran')",0
""" felton , "" cried she , "" you are as great as judas maccabeus !",11,"('great', 'grand', 'grande')",1
""" but perhaps this passage runs to a very great depth . it seems to me that we have made no great progress vertically . """,9,"('great', 'grand', 'grande')",1
""" they have treated me shamefully -- shamefully . when the facts come out in frankland v. regina i venture to think that a thrill of indignation will run through the country . nothing would induce me to help the police in any way . for all they cared it might have been me , instead of my effigy , which these rascals burned at the stake . surely you are not going ! you will help me to empty the decanter in honour of this great occasion ! """,86,"('great', 'grand', 'gran')",0
"poor conseil had assaulted an electric ray of the most dangerous species , the cumana . living in a conducting medium such as water , this bizarre animal can electrocute other fish from several meters away , so great is the power of its electric organ , an organ whose two chief surfaces measure at least twenty - seven square feet .",38,"('great', 'grand', 'grande')",1
"the performance , so noisily announced by the honourable mr . batulcar , was to commence at three o'clock , and soon the deafening instruments of a japanese orchestra resounded at the door . passepartout , though he had not been able to study or rehearse a part , was designated to lend the aid of his sturdy shoulders in the great exhibition of the "" human pyramid , "" executed by the long noses of the god tingou . this "" great attraction "" was to close the performance .",61,"('great', 'grand', 'gran')",0
"the young man was leaning against the mantelshelf , watching him with that strange expression that one sees on the faces of those who are absorbed in a play when some great artist is acting . there was neither real sorrow in it nor real joy . there was simply the passion of the spectator , with perhaps a flicker of triumph in his eyes . he had taken the flower out of his coat , and was smelling it , or pretending to do so .",31,"('great', 'grand', 'gran')",0
""" your power is great , i know ; but you also know that with the help of god men have often conquered the most terrible demons . you have once before thrown yourself in my path .",4,"('great', 'grand', 'grande')",1
""" nevertheless , "" continued the reporter , "" would not the greatest misfortune which could happen to us be an earthquake which would overturn the island ?",12,"('great', 'grand', 'mayor')",2
""" ah ! she has a carriage , then , this niece of the doctor ? "" interrupted porthos , one of whose faults was a great looseness of tongue . "" a nice acquaintance , my friend ! """,26,"('great', 'grand', 'gran')",0
""" a greater mystery to me is why this hound , presuming that all our conjectures are correct -- """,2,"('great', 'grand', 'mayor')",2
"having breakfasted , mr . fogg and his companions resumed their places in the car , and observed the varied landscape which unfolded itself as they passed along the vast prairies , the mountains lining the horizon , and the creeks , with their frothy , foaming streams . sometimes a great herd of buffaloes , massing together in the distance , seemed like a moveable dam . these innumerable multitudes of ruminating beasts often form an insurmountable obstacle to the passage of the trains ; thousands of them have been seen passing over the track for hours together , in compact ranks . the locomotive is then forced to stop and wait till the road is once more clear .",51,"('great', 'grand', 'gran')",0
"but , very fortunately , the wind blew from the northeast , and the greater part of the cloud dissolved itself over the sea .",14,"('great', 'grand', 'mayor')",2
"that a greater fool than jane eyre had never breathed the breath of life ; that a more fantastic idiot had never surfeited herself on sweet lies , and swallowed poison as if it were nectar .",2,"('great', 'grand', 'mayor')",2
"the latter -- a pretty girl of about twenty or twenty - two years , active and lively , the true soubrette of a great lady -- jumped from the step upon which , according to the custom of the time , she was seated , and took her way toward the terrace upon which d’artagnan had perceived lubin .",24,"('great', 'grand', 'gran')",0
""" we are exactly in that part of the pacific which english and american whalemen call the whale field , and it is here , between new zealand and south america , that the whales of the southern hemisphere are met with in the greatest numbers . """,44,"('great', 'grand', 'mayor')",2
"they could also see it throwing up from its air - holes to a great height a cloud of vapor , or of water , for , strange as it may appear , naturalists and whalers are not agreed on this subject .",14,"('great', 'grand', 'gran')",0
"ten days went by in this way . it was only on may 1 that the nautilus openly resumed its northbound course , after raising the bahamas at the mouth of old bahama channel . we then went with the current of the sea 's greatest river , which has its own banks , fish , and temperature . i mean the gulf stream .",45,"('great', 'grand', 'mayor')",2
"he was rather sorry he had come , till lady narborough , looking at the great ormolu gilt clock that sprawled in gaudy curves on the mauve - draped mantelshelf , exclaimed : "" how horrid of henry wotton to be so late ! i sent round to him this morning on chance and he promised faithfully not to disappoint me . """,15,"('great', 'grand', 'gran')",0
""" i believe not ; nevertheless i believe she runs some great peril from which your grace alone can extricate her . """,11,"('great', 'grand', 'gran')",0
"the vessel was making way under a blue sky , at great distance from the coast .",11,"('great', 'grand', 'gran')",0
"d’artagnan , you are a great man ; and when you occupy monsieur de treville ’s place , i will come and ask your influence to secure me an abbey . """,5,"('great', 'grand', 'gran')",0
"the operation finished , to the great satisfaction of the operators , the remains of the animal were left to the birds , who would soon make every vestige of it disappear , and their usual daily occupations were resumed by the inmates of granite house .",6,"('great', 'grand', 'gran')",0
"the cardinal , who sometimes became weary of the king , granted this leave of absence with great pleasure to his royal lieutenant , who promised to return about the fifteenth of september .",17,"('great', 'grand', 'gran')",0
"while he was listening to this recital , delivered with the greatest simplicity , the duke looked from time to time at the young man with astonishment , as if he could not comprehend how so much prudence , courage , and devotedness could be allied with a countenance which indicated not more than twenty years .",11,"('great', 'grand', 'mayor')",2
"he passed through several apartments , of an elegance of which even the greatest nobles of france had not even an idea , and arrived at length in a bedchamber which was at once a miracle of taste and of richness .",13,"('great', 'grand', 'mayor')",2
"my sister sends you this authorization with great pleasure , for she is very partial to the little girl , to whom she intends to be more serviceable hereafter .",7,"('great', 'grand', 'gran')",0
"pencroft worked with unparalleled ardor , and only a sturdy frame could have borne such fatigue ; but his companions were preparing in secret a reward for his labors , and on the 31st of may he was to meet with one of the greatest joys of his life .",44,"('great', 'grand', 'mayor')",2
their joy was great .,3,"('great', 'grand', 'grande')",1
the cardinal accompanied his majesty from surgeres to mauzes ; and there the king and his minister took leave of each other with great demonstrations of friendship .,23,"('great', 'grand', 'grande')",1
"the king , however , who sought distraction , while traveling as fast as possible -- for he was anxious to be in paris by the twenty - third -- stopped from time to time to fly the magpie , a pastime for which the taste had been formerly inspired in him by de luynes , and for which he had always preserved a great predilection .",64,"('great', 'grand', 'gran')",0
""" oh , athos ! "" said aramis , "" truly you are a great man . """,14,"('great', 'grand', 'gran')",0
"at any rate , the settlers saw at once , with extreme satisfaction , that the brig possessed a very varied cargo -- an assortment of all sorts of articles , utensils , manufactured goods , and tools -- such as the ships which make the great coasting - trade of polynesia are usually laden with .",46,"('great', 'grand', 'gran')",0
""" which only gives us a greater desire to know the real ones , "" replied the englishman .",6,"('great', 'grand', 'mayor')",2
"lying back in the hansom , with his hat pulled over his forehead , dorian gray watched with listless eyes the sordid shame of the great city , and now and then he repeated to himself the words that lord henry had said to him on the first day they had met , "" to cure the soul by means of the senses , and the senses by means of the soul . "" yes , that was the secret . he had often tried it , and would try it again now . there were opium dens where one could buy oblivion , dens of horror where the memory of old sins could be destroyed by the madness of sins that were new .",25,"('great', 'grand', 'gran')",0
"the severe cold began to be felt about the 20th of june , and , to his great regret , pencroft was obliged to suspend his boat - building , which he hoped to finish in time for next spring .",17,"('great', 'grand', 'gran')",0
"a great part of the copper sheathing had been torn from the hull , which every day sank lower .",1,"('great', 'grand', 'gran')",0
"great criminals bear about them a kind of predestination which makes them surmount all obstacles , which makes them escape all dangers , up to the moment which a wearied providence has marked as the rock of their impious fortunes .",0,"('great', 'grand', 'grande')",1
the atmosphere threw off that chilly dampness which is felt after the passage of a great meteor .,15,"('great', 'grand', 'grande')",1
""" bah ! "" said athos , "" god is great , as say the followers of mohammed , and the future is in his hands . """,10,"('great', 'grand', 'grande')",1
"milady listened with the greatest attention , and yet it was easily to be perceived , whatever effort she made to conceal her impressions , that this recital was not agreeable to her .",4,"('great', 'grand', 'mayor')",2
""" yes , but water decomposed into its primitive elements , "" replied cyrus harding , "" and decomposed doubtless , by electricity , which will then have become a powerful and manageable force , for all great discoveries , by some inexplicable laws , appear to agree and become complete at the same time .",37,"('great', 'grand', 'grande')",1
""" still , we have done great things . """,6,"('great', 'grand', 'grande')",1
""" and when can i see this young lady , for whom i already feel so great a sympathy ? "" asked milady .",16,"('great', 'grand', 'grande')",1
"to employ great means , open the granite , create a cascade , that suited the sailor .",2,"('great', 'grand', 'grande')",1
"i would have been deeply interested in visiting this long , 360-league reef , against which the ever - surging sea broke with the fearsome intensity of thunderclaps . but just then the nautilus 's slanting fins took us to great depths , and i could see nothing of those high coral walls . i had to rest content with the various specimens of fish brought up by our nets . among others i noted some long - finned albacore , a species in the genus scomber , as big as tuna , bluish on the flanks , and streaked with crosswise stripes that disappear when the animal dies . these fish followed us in schools and supplied our table with very dainty flesh . we also caught a large number of yellow - green gilthead , half a decimeter long and tasting like dorado , plus some flying gurnards , authentic underwater swallows that , on dark nights , alternately streak air and water with their phosphorescent glimmers . among mollusks and zoophytes , i found in our trawl 's meshes various species of alcyonarian coral , sea urchins , hammer shells , spurred - star shells , wentletrap snails , horn shells , glass snails . the local flora was represented by fine floating algae : sea tangle , and kelp from the genus macrocystis , saturated with the mucilage their pores perspire , from which i selected a wonderful nemastoma geliniaroidea , classifying it with the natural curiosities in the museum .",40,"('great', 'grand', 'gran')",0
""" it was my game to watch stapleton . it was evident , however , that i could not do this if i were with you , since he would be keenly on his guard . i deceived everybody , therefore , yourself included , and i came down secretly when i was supposed to be in london . my hardships were not so great as you imagined , though such trifling details must never interfere with the investigation of a case . i stayed for the most part at coombe tracey , and only used the hut upon the moor when it was necessary to be near the scene of action . cartwright had come down with me , and in his disguise as a country boy he was of great assistance to me . i was dependent upon him for food and clean linen . when i was watching stapleton , cartwright was frequently watching you , so that i was able to keep my hand upon all the strings .",64,"('great', 'grand', 'grande')",1
"at midnight great cries and loud acclamations were heard . it was the king , who was passing through the streets which led from the louvre to the hotel de ville , and which were all illuminated with colored lanterns .",2,"('great', 'grand', 'grande')",1
""" bravo ! "" cried porthos . "" decidedly , athos , you were born to be a general , and the cardinal , who fancies himself a great soldier , is nothing beside you . """,28,"('great', 'grand', 'gran')",0
"mme . coquenard drew the dish toward her , skillfully detached the two great black feet , which she placed upon her husband ’s plate , cut off the neck , which with the head she put on one side for herself , raised the wing for porthos , and then returned the bird otherwise intact to the servant who had brought it in , who disappeared with it before the musketeer had time to examine the variations which disappointment produces upon faces , according to the characters and temperaments of those who experience it .",13,"('great', 'grand', 'grande')",1
"as for captain speedy , he continued to howl and growl in his cabin ; and passepartout , whose duty it was to carry him his meals , courageous as he was , took the greatest precautions . mr . fogg did not seem even to know that there was a captain on board .",35,"('great', 'grand', 'mayor')",2
"but to the great astonishment of d’artagnan , the shutter remained closed . still more , the light which had shone for an instant disappeared , and all was again in obscurity .",3,"('great', 'grand', 'gran')",0
"this bread was excellent , i must admit , and i ate it with great pleasure .",14,"('great', 'grand', 'gran')",0
""" oh , the great man ! "" cried d’artagnan . "" i comprehend now . """,4,"('great', 'grand', 'gran')",0
the discoloration of ages had been great .,6,"('great', 'grand', 'grande')",1
"the railings , fittings , the greater part of the deck , and top sides disappeared on the 20th , and the henrietta was now only a flat hulk .",6,"('great', 'grand', 'mayor')",2
""" you might say all that to almost any one who you knew lived as a solitary dependent in a great house . """,20,"('great', 'grand', 'gran')",0
""" here is the lower jaw of a mastodon , "" [ 1 ] i said . "" these are the molar teeth of the deinotherium ; this femur must have belonged to the greatest of those beasts , the megatherium . it certainly is a menagerie , for these remains were not brought here by a deluge . the animals to which they belonged roamed on the shores of this subterranean sea , under the shade of those arborescent trees . here are entire skeletons . and yet i can not understand the appearance of these quadrupeds in a granite cavern . """,34,"('great', 'grand', 'mayor')",2
""" if master will examine it closely , he 'll see that i deserve no great praise . """,15,"('great', 'grand', 'gran')",0
"it was , perhaps , the narrow limits to which he thus confined himself upon the guitar which gave birth , in great measure , to the fantastic character of the performances .",22,"('great', 'grand', 'gran')",0
the colonists ' uneasiness was great .,5,"('great', 'grand', 'grande')",1
"then only d’artagnan remembered the languishing glances of kitty , her constantly meeting him in the antechamber , the corridor , or on the stairs , those touches of the hand every time she met him , and her deep sighs ; but absorbed by his desire to please the great lady , he had disdained the soubrette . he whose game is the eagle takes no heed of the sparrow .",50,"('great', 'grand', 'gran')",0
"there was nothing but felicitations , pressures of the hand , and embraces ; there was no end to the inextinguishable laughter at the rochellais . the tumult at length became so great that the cardinal fancied there must be some riot , and sent la houdiniere , his captain of the guards , to inquire what was going on .",32,"('great', 'grand', 'grande')",1
"there was a cry heard , and a crash . the cry was so horrible in its agony that the frightened servants woke and crept out of their rooms . two gentlemen , who were passing in the square below , stopped and looked up at the great house . they walked on till they met a policeman and brought him back . the man rang the bell several times , but there was no answer . except for a light in one of the top windows , the house was all dark . after a time , he went away and stood in an adjoining portico and watched .",47,"('great', 'grand', 'gran')",0
"after half an hour 's walking , on the other side of the promontory which formed the little natural harbour , i perceived hans at work . in a few more steps i was at his side . to my great surprise a half - finished raft was already lying on the sand , made of a peculiar kind of wood , and a great number of planks , straight and bent , and of frames , were covering the ground , enough almost for a little fleet .",40,"('great', 'grand', 'gran')",0
"after half an hour 's walking , on the other side of the promontory which formed the little natural harbour , i perceived hans at work . in a few more steps i was at his side . to my great surprise a half - finished raft was already lying on the sand , made of a peculiar kind of wood , and a great number of planks , straight and bent , and of frames , were covering the ground , enough almost for a little fleet .",64,"('great', 'grand', 'gran')",0
"nevertheless , to d’artagnan ’s great astonishment , the pretty kitty defended herself resolutely .",5,"('great', 'grand', 'gran')",0
"i made no answer , but went and sat forward . the northern shore was already beginning to dip under the horizon . the eastern and western strands spread wide as if to bid us farewell . before our eyes lay far and wide a vast sea ; shadows of great clouds swept heavily over its silver - grey surface ; the glistening bluish rays of electric light , here and there reflected by the dancing drops of spray , shot out little sheaves of light from the track we left in our rear . soon we entirely lost sight of land ; no object was left for the eye to judge by , and but for the frothy track of the raft , i might have thought we were standing still .",50,"('great', 'grand', 'grande')",1
"besides , the colonists had still at their disposal the little grotto above the great cavern , which was like the garret of the new dwelling .",14,"('great', 'grand', 'gran')",0
this was a great event in the life of the colonists !,3,"('great', 'grand', 'gran')",0
the clock indicated a quarter before nine when he appeared in the great saloon .,12,"('great', 'grand', 'gran')",0
"the merchant in london , vesting this hundred pounds in english goods , such as the captain had written for , sent them directly to him at lisbon , and he brought them all safe to me to the brazils ; among which , without my direction ( for i was too young in my business to think of them ) , he had taken care to have all sorts of tools , ironwork , and utensils necessary for my plantation , and which were of great use to me .",86,"('great', 'grand', 'gran')",0
"they could easily distinguish a confused mass of great trees , which extended beyond the limits of their view .",8,"('great', 'grand', 'grande')",1
""" what aramis says is very sensible , "" replied athos ; "" we must speculate upon the faults of people , and not upon their virtues . monsieur abbe , you are a great moralist . """,34,"('great', 'grand', 'gran')",0
"now and then a great albatross or frigate bird passed within gunshot , and gideon spilett wondered if it was to one of them that he had confided his last letter addressed to the new york herald .",4,"('great', 'grand', 'grande')",1
"the vault in which we placed it ( and which had been so long unopened that our torches , half smothered in its oppressive atmosphere , gave us little opportunity for investigation ) was small , damp , and entirely without means of admission for light ; lying , at great depth , immediately beneath that portion of the building in which was my own sleeping apartment .",50,"('great', 'grand', 'gran')",0
""" he was one of your great seamen , "" the captain told me , "" one of your shrewdest navigators , that d'urville ! he was the frenchman 's captain cook . a man wise but unlucky ! braving the ice banks of the south pole , the coral of oceania , the cannibals of the pacific , only to perish wretchedly in a train wreck ! if that energetic man was able to think about his life in its last seconds , imagine what his final thoughts must have been ! """,6,"('great', 'grand', 'grande')",1
"three hours later at low tide , the greater part of the sand forming the bed of the channel was uncovered .",8,"('great', 'grand', 'mayor')",2
to this reproach there is always one response which deludes women . d’artagnan replied in such a manner that kitty remained in her great delusion .,23,"('great', 'grand', 'grande')",1
"it was a little before the great rains just now mentioned that i threw this stuff away , taking no notice , and not so much as remembering that i had thrown anything there , when , about a month after , or thereabouts , i saw some few stalks of something green shooting out of the ground , which i fancied might be some plant i had not seen ; but i was surprised , and perfectly astonished , when , after a little longer time , i saw about ten or twelve ears come out , which were perfect green barley , of the same kind as our european — nay , as our english barley .",6,"('great', 'grand', 'grande')",1
"watch her arrival , for she has great and terrible projects .",7,"('great', 'grand', 'grande')",1
"i had a great high shapeless cap , made of a goat ’s skin , with a flap hanging down behind , as well to keep the sun from me as to shoot the rain off from running into my neck , nothing being so hurtful in these climates as the rain upon the flesh under the clothes .",3,"('great', 'grand', 'gran')",0
"' you ought to be ashamed of yourself , ' said alice , ' a great girl like you , ' ( she might well say this ) , ' to go on crying in this way ! stop this moment , i tell you ! ' but she went on all the same , shedding gallons of tears , until there was a large pool all round her , about four inches deep and reaching half down the hall .",15,"('great', 'grand', 'grande')",1
at the northern extremity of the bay the outline of the shore was continued to a great distance in a wider curve .,16,"('great', 'grand', 'gran')",0
""" by st . james of compostella , "" said cacambo , "" you were going to fight against the jesuits of paraguay ; now let us go and fight for them ; i know the road perfectly well ; i 'll conduct you to their kingdom ; they will be delighted with a captain that understands the bulgarian drill ; you will certainly make a prodigious fortune . if we can not succeed in this world we may in another . it is a great pleasure to see new objects and perform new exploits . """,85,"('great', 'grand', 'gran')",0
""" but you have never told me that you did not love me ; and truly , to speak such words to me would be , on the part of your majesty , too great an ingratitude .",34,"('great', 'grand', 'grande')",1
"but all these reasons were combated , destroyed , overthrown , by that feeling of intimate pain which , on certain occasions , takes possession of our being , and cries to us so as to be understood unmistakably that some great misfortune is hanging over us .",41,"('great', 'grand', 'gran')",0
"when i took leave of this island , i carried on board , for relics , the great goat - skin cap i had made , my umbrella , and one of my parrots ; also , i forgot not to take the money i formerly mentioned , which had lain by me so long useless that it was grown rusty or tarnished , and could hardly pass for silver till it had been a little rubbed and handled , as also the money i found in the wreck of the spanish ship . and thus i left the island , the 19th of december , as i found by the ship ’s account , in the year 1686 , after i had been upon it eight - and - twenty years , two months , and nineteen days ; being delivered from this second captivity the same day of the month that i first made my escape in the long - boat from among the moors of sallee . in this vessel , after a long voyage , i arrived in england the 11th of june , in the year 1687 , having been thirty - five years absent .",17,"('great', 'grand', 'gran')",0
"everything conspired to prove to d’artagnan that his presentiments had not deceived him , and that a great misfortune had happened .",17,"('great', 'grand', 'gran')",0
""" great god ! "" said mme . bonacieux , placing her hand upon her bosom , "" my heart beats so i can not walk . """,1,"('great', 'grand', 'gran')",0
"but great precautions must be taken , for just now the wretches had the advantage on their side , seeing , and not being seen , being able to surprise by the suddenness of their attack , yet not to be surprised themselves .",1,"('great', 'grand', 'grande')",1
"milady was wrong in fearing that mme . bonacieux would have any suspicion . the poor young woman was too pure to suppose that any female could be guilty of such perfidy ; besides , the name of the comtesse de winter , which she had heard the abbess pronounce , was wholly unknown to her , and she was even ignorant that a woman had had so great and so fatal a share in the misfortune of her life .",68,"('great', 'grand', 'grande')",1
"still further , his confidence in the worthy picard , at one time so great , diminished day by day .",14,"('great', 'grand', 'grande')",1
this anxiety became so great that it even extended to aramis and porthos .,4,"('great', 'grand', 'grande')",1
"it may be easily imagined how great was our joy when , in turning over this manuscript , our last hope , we found at the twentieth page the name of athos , at the twenty - seventh the name of porthos , and at the thirty - first the name of aramis .",6,"('great', 'grand', 'grande')",1
"for some days we saw a large number of aquatic birds with webbed feet , known as gulls or sea mews . some were skillfully slain , and when cooked in a certain fashion , they make a very acceptable platter of water game . among the great wind riders -- carried over long distances from every shore and resting on the waves from their exhausting flights-- i spotted some magnificent albatross , birds belonging to the longipennes ( long - winged ) family , whose discordant calls sound like the braying of an ass . the totipalmes ( fully webbed ) family was represented by swift frigate birds , nimbly catching fish at the surface , and by numerous tropic birds of the genus phaeton , among others the red - tailed tropic bird , the size of a pigeon , its white plumage shaded with pink tints that contrasted with its dark - hued wings .",47,"('great', 'grand', 'grande')",1
"the great question certainly was , what ? alice looked all round her at the flowers and the blades of grass , but she did not see anything that looked like the right thing to eat or drink under the circumstances . there was a large mushroom growing near her , about the same height as herself ; and when she had looked under it , and on both sides of it , and behind it , it occurred to her that she might as well look and see what was on the top of it .",1,"('great', 'grand', 'gran')",0
"on january 25 , the ocean being completely deserted , the nautilus spent the day on the surface , churning the waves with its powerful propeller and making them spurt to great heights . under these conditions , who would n't have mistaken it for a gigantic cetacean ? i spent three - quarters of the day on the platform . i stared at the sea . nothing on the horizon , except near four o'clock in the afternoon a long steamer to the west , running on our opposite tack . its masting was visible for an instant , but it could n't have seen the nautilus because we were lying too low in the water . i imagine that steamboat belonged to the peninsular & oriental line , which provides service from the island of ceylon to sidney , also calling at king george sound and melbourne .",31,"('great', 'grand', 'gran')",0
"this theory of the phenomena we had witnessed seemed satisfactory to me ; for however great and stupendous the phenomena of nature , fixed physical laws will or may always explain them .",15,"('great', 'grand', 'grande')",1
"at length she heard the grating of the hinges of the opening gates ; the noise of boots and spurs resounded on the stairs . there was a great murmur of voices which continued to draw near , amid which she seemed to hear her own name pronounced .",28,"('great', 'grand', 'gran')",0
"but an impatient curiosity impelled our steps ; crackling and rattling , our feet were trampling on the remains of prehistoric animals and interesting fossils , the possession of which is a matter of rivalry and contention between the museums of great cities . a thousand cuviers could never have reconstructed the organic remains deposited in this magnificent and unparalleled collection .",41,"('great', 'grand', 'grande')",1
""" i am sorry i ca n't give you better news of them , miss : they are very badly at present -- in great trouble . """,24,"('great', 'grand', 'gran')",0
"it is true that this theory met with a most obstinate opponent in m. elie de beaumont . this high authority maintained that the soil of moulin quignon was not diluvial at all , but was of much more recent formation ; and , agreeing in that with cuvier , he refused to admit that the human species could be contemporary with the animals of the quaternary period . my uncle liedenbrock , along with the great body of the geologists , had maintained his ground , disputed , and argued , until m. elie de beaumont stood almost alone in his opinion .",76,"('great', 'grand', 'gran')",0
"the gentleman appeared to be enumerating all his qualities to his auditors ; and , as i have said , the auditors seeming to have great deference for the narrator , they every moment burst into fits of laughter .",25,"('great', 'grand', 'gran')",0
"i can not see ! "" "" help , help , my friends ! her hands are icy cold , "" cried d’artagnan . "" she is ill ! great god , she is losing her senses ! """,29,"('great', 'grand', 'gran')",0
"the reporter hunted again in the pockets of his trousers , waistcoat , and great - coat , and at last to pencroft 's great joy , no less to his extreme surprise , he felt a tiny piece of wood entangled in the lining of his waistcoat .",24,"('great', 'grand', 'gran')",0
""" will you let me try ? "" said the boy , and very cleverly , without breaking it , he managed to draw out the wretched yet precious little bit of wood which was of such great importance to these poor men .",37,"('great', 'grand', 'grande')",1
"as for ned land , i admit i felt less confident of his wisdom . danger , however great , held a perennial attraction for his aggressive nature .",18,"('great', 'grand', 'grande')",1
m bonacieux was in the greatest perplexity possible . had he better deny everything or tell everything ?,5,"('great', 'grand', 'mayor')",2
""" i suspect , "" said he , "" a tall , dark man , of lofty carriage , who has the air of a great lord . he has followed us several times , as i think , when i have waited for my wife at the wicket of the louvre to escort her home . """,25,"('great', 'grand', 'gran')",0
he appeared just at that moment of stupor which follows great catastrophes .,10,"('great', 'grand', 'grande')",1
"the host , who was not endowed with great perspicacity , did not observe the expression which his words had given to the physiognomy of the stranger .",8,"('great', 'grand', 'gran')",0
"bonacieux could not close his eyes ; not because his dungeon was so very disagreeable , but because his uneasiness was so great .",22,"('great', 'grand', 'grande')",1
houses were no longer to be seen ; trees appeared in the darkness like great black phantoms chasing one another .,14,"('great', 'grand', 'grande')",1
""" well , herbert , "" replied the engineer , "" you are right to attach great importance to this fact .",16,"('great', 'grand', 'grande')",1
"the castaway of tabor island , to the great pity of the engineer and the great astonishment of neb , was then brought from the cabin which he occupied in the fore part of the "" bonadventure "" ; when once on land he manifested a wish to run away .",8,"('great', 'grand', 'gran')",0
giving him to understand that the police would deal with him pretty severely for having sought a quarrel with a great lord -- for the opinion of the host the stranger could be nothing less than a great lord -- he insisted that notwithstanding his weakness d’artagnan should get up and depart as quickly as possible .,20,"('great', 'grand', 'gran')",0
giving him to understand that the police would deal with him pretty severely for having sought a quarrel with a great lord -- for the opinion of the host the stranger could be nothing less than a great lord -- he insisted that notwithstanding his weakness d’artagnan should get up and depart as quickly as possible .,37,"('great', 'grand', 'gran')",0
""" which is a great chance , "" replied planchet , "" but we must not despair of the mercy of god . """,4,"('great', 'grand', 'gran')",0
"at the moment a great jingling of spurs was heard on the stairs . some voices passed and faded away , and the sound of a single footstep approached the door .",4,"('great', 'grand', 'gran')",0
"candide , however , had one advantage over martin : he lived in the pleasing hopes of seeing miss cunegund once more ; whereas , the poor philosopher had nothing to hope for . besides , candide had money and jewels , and , not withstanding he had lost a hundred red sheep laden with the greatest treasure outside of el dorado , and though he still smarted from the reflection of the dutch skipper 's knavery , yet when he considered what he had still left , and repeated the name of cunegund , especially after meal times , he inclined to pangloss 's doctrine .",56,"('great', 'grand', 'mayor')",2
"in seeking to put our cargo into somewhat better order , i found that the greater part of the articles embarked had disappeared at the moment of the explosion , when the sea broke in upon us with such violence . i wanted to know exactly what we had saved , and with the lantern in my hand i began my examination . of our instruments none were saved but the compass and the chronometer ; our stock of ropes and ladders was reduced to the bit of cord rolled round the stump of the mast ! not a spade , not a pickaxe , not a hammer was left us ; and , irreparable disaster ! we had only one day 's provisions left .",15,"('great', 'grand', 'mayor')",2
"all the rest of the furniture indicated that the dweller in this house occupied himself with the study of natural science . there were large bottles filled with serpents , ticketed according to their species ; dried lizards shone like emeralds set in great squares of black wood , and bunches of wild odoriferous herbs , doubtless possessed of virtues unknown to common men , were fastened to the ceiling and hung down in the corners of the apartment .",43,"('great', 'grand', 'grande')",1
"herbert and pencroft speaking little , for the difficulties of the way were great , advanced very slowly , and after walking for an hour they had scarcely gone more than a mile .",13,"('great', 'grand', 'grande')",1
"i confined myself then to begging him to give up his chamber , which is the handsomest in the hotel , and to be satisfied with a pretty little room on the third floor ; but to this monsieur porthos replied that as he every moment expected his mistress , who was one of the greatest ladies in the court , i might easily comprehend that the chamber he did me the honor to occupy in my house was itself very mean for the visit of such a personage .",55,"('great', 'grand', 'mayor')",2
""" the favorite of a great lady will not be allowed to be inconvenienced for such a paltry sum as he owes you . """,5,"('great', 'grand', 'gran')",0
