text,ind
"they must have been , and were , in the notes , as well as in the words of his wild fantasias ( for he not unfrequently accompanied himself with rhymed verbal improvisations ) , the result of that intense mental collectedness and concentration to which i have previously alluded as observable only in particular moments of the highest artificial excitement .",55
neb and herbert even watched at the bridge so as to be ready to lower it the moment their companion presented himself .,17
"his five friends of the reform club passed these three days in a state of feverish suspense . would phileas fogg , whom they had forgotten , reappear before their eyes ! where was he at this moment ? the 17th of december , the day of james strand 's arrest , was the seventy - sixth since phileas fogg 's departure , and no news of him had been received . was he dead ? had he abandoned the effort , or was he continuing his journey along the route agreed upon ? and would he appear on saturday , the 21st of december , at a quarter before nine in the evening , on the threshold of the reform club saloon ?",37
"he took the lamp from the table and crept upstairs . as he unbarred the door , a smile of joy flitted across his strangely young - looking face and lingered for a moment about his lips . yes , he would be good , and the hideous thing that he had hidden away would no longer be a terror to him . he felt as if the load had been lifted from him already .",33
"however , at that moment the engineer observed that the wire appeared to be slack , and on arriving at post no . 74 , herbert , who was in advance stopped , exclaiming,--",4
"this moment my former notions of deliverance darted into my thoughts , for now i found i was likely to have a little ship at my command ; and my master being gone , i prepared to furnish myself , not for fishing business , but for a voyage ; though i knew not , neither did i so much as consider , whither i should steer — anywhere to get out of that place was my desire .",1
"candide thought himself in a trance ; he looked upon his whole life , hitherto , as a frightful dream , and the present moment as a very agreeable one .",24
"i pondered the mystery a minute or two ; but finding it insolvable , and being certain it could not be of much moment , i dismissed , and soon forgot it .",23
"and the engineer advanced , while his companions , keeping watch about twenty paces behind him , were ready to fire at a moment 's notice .",23
"in a few moments , harding was by his side .",3
"he had put herbert at the helm , posting himself in the bows , inspecting the water , while he held the halliard in his hand , ready to lower the sail at a moment 's notice .",34
"“ and you have not seen it ? ” he said abruptly , after having stared about him for some moments in silence—“you have not then seen it?—but , stay ! you shall . ”",20
"there were moments when i was bewildered by the terror he inspired , because i had no appeal whatever against either his menaces or his inflictions ; the servants did not like to offend their young master by taking my part against him , and mrs . reed was blind and deaf on the subject : she never saw him strike or heard him abuse me , though he did both now and then in her very presence , more frequently , however , behind her back .",2
""" twenty years ago , a poor curate -- never mind his name at this moment -- fell in love with a rich man 's daughter ; she fell in love with him , and married him , against the advice of all her friends , who consequently disowned her immediately after the wedding . before two years passed , the rash pair were both dead , and laid quietly side by side under one slab .",15
"here was a new stunner -- i had been calculating on four or five thousand . this news actually took my breath for a moment : mr . st . john , whom i had never heard laugh before , laughed now .",24
""" only , "" observed herbert , "" at this moment our road is going the wrong way , for the tide is rising ! """,10
"the rabbit - hole went straight on like a tunnel for some way , and then dipped suddenly down , so suddenly that alice had not a moment to think about stopping herself before she found herself falling down a very deep well .",27
"alice was not a bit hurt , and she jumped up on to her feet in a moment : she looked up , but it was all dark overhead ; before her was another long passage , and the white rabbit was still in sight , hurrying down it . there was not a moment to be lost : away went alice like the wind , and was just in time to hear it say , as it turned a corner , ' oh my ears and whiskers , how late it 's getting ! ' she was close behind it when she turned the corner , but the rabbit was no longer to be seen : she found herself in a long , low hall , which was lit up by a row of lamps hanging from the roof . there were doors all round the hall , but they were all locked ; and when alice had been all the way down one side and up the other , trying every door , she walked sadly down the middle , wondering how she was ever to get out again .",17
"' you ought to be ashamed of yourself , ' said alice , ' a great girl like you , ' ( she might well say this ) , ' to go on crying in this way ! stop this moment , i tell you ! ' but she went on all the same , shedding gallons of tears , until there was a large pool all round her , about four inches deep and reaching half down the hall .",40
""" do let me speak , "" i said ; "" let me have one moment to draw breath and reflect . """,15
"as she said these words her foot slipped , and in another moment , splash ! she was up to her chin in salt water . her first idea was that she had somehow fallen into the sea , ' and in that case i can go back by railway , ' she said to herself . ( alice had been to the seaside once in her life , and had come to the general conclusion , that wherever you go to on the english coast you find a number of bathing machines in the sea , some children digging in the sand with wooden spades , then a row of lodging houses , and behind them a railway station . ) however , she soon made out that she was in the pool of tears which she had wept when she was nine feet high .",12
""" you were serious when i told you you had got a fortune ; and now , for a matter of no moment , you are excited . """,22
"it may be of no moment to you ; you have sisters and do n't care for a cousin ; but i had nobody ; and now three relations,--or two , if you do n't choose to be counted,--are born into my world full - grown .",5
"it is true i had been very unfortunate by sea , and this might be one of the reasons ; but let no man slight the strong impulses of his own thoughts in cases of such moment : two of the ships which i had singled out to go in , i mean more particularly singled out than any other , having put my things on board one of them , and in the other having agreed with the captain ; i say two of these ships miscarried . one was taken by the algerines , and the other was lost on the start , near torbay , and all the people drowned except three ; so that in either of those vessels i had been made miserable .",36
""" oh , no ! mason will not defy me ; nor , knowing it , will he hurt me -- but , unintentionally , he might in a moment , by one careless word , deprive me , if not of life , yet for ever of happiness . """,29
"the current was an indefatigable moving power , and it was employed in conveying the floating wood to the moment when the frost enchained it .",19
"' mary ann ! mary ann ! ' said the voice . ' fetch me my gloves this moment ! ' then came a little pattering of feet on the stairs . alice knew it was the rabbit coming to look for her , and she trembled till she shook the house , quite forgetting that she was now about a thousand times as large as the rabbit , and had no reason to be afraid of it .",18
from the moment we had no rest till we could find some trace in contemporary works of these extraordinary names which had so strongly awakened our curiosity .,2
"so she swallowed one of the cakes , and was delighted to find that she began shrinking directly . as soon as she was small enough to get through the door , she ran out of the house , and found quite a crowd of little animals and birds waiting outside . the poor little lizard , bill , was in the middle , being held up by two guinea - pigs , who were giving it something out of a bottle . they all made a rush at alice the moment she appeared ; but she ran off as hard as she could , and soon found herself safe in a thick wood .",91
to my own country ? the bulgarians and the abares are laying that waste with fire and sword . or shall we go to portugal ? there i shall be burned ; and if we abide here we are every moment in danger of being spitted .,40
"a few moments passed ; a great noise was heard at the gate . every instant mme . bonacieux expected to see milady , but she did not return .",2
"they therefore waited impatiently for the moment when herbert might be moved without danger from his wound , and they were determined to make this move , although the communication through jacamar wood was very difficult .",6
at the same moment old carlo barked joyfully . out i ran . it was now dark ; but a rumbling of wheels was audible .,3
"the reflections of the mercer were already made ; he cursed the instant when m. laporte formed the idea of marrying him to his goddaughter , and particularly the moment when that goddaughter had been received as lady of the linen to her majesty .",29
bessie now returned ; at the same moment the carriage was heard rolling up the gravel - walk .,7
"he then returned to the captain , said a few words to him , and as if from that moment the vessel was under his command , he ordered a maneuver which the crew executed immediately .",19
"another blow full upon his forehead at the same moment brought him to the ground , covered with blood and almost fainting .",9
"startled at being thus addressed , i did not immediately reply : after a moment 's hesitation i answered--",14
"' of the mushroom , ' said the caterpillar , just as if she had asked it aloud ; and in another moment it was out of sight .",22
"' and now which is which ? ' she said to herself , and nibbled a little of the right - hand bit to try the effect : the next moment she felt a violent blow underneath her chin : it had struck her foot !",30
"' come , my head 's free at last ! ' said alice in a tone of delight , which changed into alarm in another moment , when she found that her shoulders were nowhere to be found : all she could see , when she looked down , was an immense length of neck , which seemed to rise like a stalk out of a sea of green leaves that lay far below her .",25
""" no doubt ; even the tempest has put us on the right way . blessings on that storm ! it has brought us back to this coast from which fine weather would have carried us far away . suppose we had touched with our prow ( the prow of a rudder ! ) the southern shore of the liedenbrock sea , what would have become of us ? we should never have seen the name of saknussemm , and we should at this moment be imprisoned on a rockbound , impassable coast . """,84
"my uncle put his ruhmkorff 's apparatus in action ; the raft moored to the shore was left alone ; the mouth of the tunnel was not twenty yards from us ; and our party , with myself at the head , made for it without a moment 's delay .",47
"at this moment the door of the house opened , and a large plate came skimming out , straight at the footman 's head : it just grazed his nose , and broke to pieces against one of the trees behind him .",2
"put on your things ; go out by the kitchen - door : take the road towards the head of marsh glen : i will join you in a moment . """,29
"there was certainly too much of it in the air . even the duchess sneezed occasionally ; and as for the baby , it was sneezing and howling alternately without a moment 's pause . the only things in the kitchen that did not sneeze , were the cook , and a large cat which was sitting on the hearth and grinning from ear to ear .",31
"she said the last word with such sudden violence that alice quite jumped ; but she saw in another moment that it was addressed to the baby , and not to her , so she took courage , and went on again:--",19
"there terminates , at least to the present moment , the duty i had to fulfill toward you ; the rest concerns another person . """,8
in another moment i was within that apartment .,2
"while they were deeply engaged in this dispute they heard the report of cannon , which redoubled every moment .",18
"then could candide and martin plainly perceive a hundred men on the deck of the vessel which was sinking , who , with hands uplifted to heaven , sent forth piercing cries , and were in a moment swallowed up by the waves .",37
""" there i , humble as i am , can give you the aid you want : i can set you your task from hour to hour ; stand by you always ; help you from moment to moment .",36
""" there i , humble as i am , can give you the aid you want : i can set you your task from hour to hour ; stand by you always ; help you from moment to moment .",38
"they disputed fourteen days successively , at the end of which they were just as far advanced as the first moment they began .",20
""" alas ! "" said d’artagnan , with the most sentimental air he could assume , "" can you be cruel enough to put such a question to me -- to me , who , from the moment i saw you , have only breathed and sighed through you and for you ? """,37
""" well , if there is a chance of safety , if a moment for active exertion presents itself , where should we find the required strength if we allowed ourselves to be enfeebled by hunger ? """,13
"still the temperature kept rising , and i felt myself steeped in a broiling atmosphere . i could only compare it to the heat of a furnace at the moment when the molten metal is running into the mould . gradually we had been obliged to throw aside our coats and waistcoats , the lightest covering became uncomfortable and even painful .",29
"at the same moment , touching the water , i had to withdraw my hand in haste .",3
three voracious grouse swallowed at the same moment bait and hook .,7
"i pass rapidly over the thousand ideas which passed through my mind . my uncle was right , undoubtedly right ; and never had he seemed to me more daring and more confirmed in his notions than at this moment when he was calmly contemplating the chances of being shot out of a volcano !",39
"the reporter , turning at the moment , saw pencroft , and his first words were,--",6
"then , passing one moment close to herbert , he stopped and in a stifled voice,--",4
""" no , i never saw him until that moment , and have not seen him since . """,9
"and at this moment , perhaps , felton is paying with his head for the crime of this fury ! """,3
"well , he is not a ghost ; yet every nerve i have is unstrung : for a moment i am beyond my own mastery .",18
"the newly introduced personage followed bonacieux impatiently with his eyes till he had gone out ; and the moment the door closed , "" they have seen each other ; "" said he , approaching the cardinal eagerly .",18
"in an instant d’artagnan perceived that the best way in which he could act would be to go home and write milady a long letter , in which he would confess to her that he and de wardes were , up to the present moment absolutely the same , and that consequently he could not undertake , without committing suicide , to kill the comte de wardes .",44
""" no , "" replied the two musketeers , after a moment ’s silence , "" no , sir , we do not . """,11
"' well , it must be removed , ' said the king very decidedly , and he called the queen , who was passing at the moment , ' my dear ! i wish you would have this cat removed ! '",26
"the moment alice appeared , she was appealed to by all three to settle the question , and they repeated their arguments to her , though , as they all spoke at once , she found it very hard indeed to make out exactly what they said .",1
"the next day , february 10 , several ships appeared , running on our opposite tack . the nautilus resumed its underwater navigating ; but at the moment of our noon sights , the sea was deserted and the ship rose again to its waterline .",27
"the cat 's head began fading away the moment he was gone , and , by the time he had come back with the duchess , it had entirely disappeared ; so the king and the executioner ran wildly up and down looking for it , while the rest of the party went back to the game .",8
"and you say in his leisure moments the worthy man was a poacher ? """,6
"the duchess took her choice , and was gone in a moment .",11
"the other guests had taken advantage of the queen 's absence , and were resting in the shade : however , the moment they saw her , they hurried back to the game , the queen merely remarking that a moment 's delay would cost them their lives .",22
"the other guests had taken advantage of the queen 's absence , and were resting in the shade : however , the moment they saw her , they hurried back to the game , the queen merely remarking that a moment 's delay would cost them their lives .",40
"the stranger kicked away the body , and was about to fly at the moment when the settlers arrived on the field of battle , but herbert , clinging to him , cried,--",14
but at that moment the summons sounded for dinner ; all re - entered the house .,3
"a burst of satisfaction hailed the last words of the captain ; and two or three heads , carried away by the enthusiasm of the moment , appeared through the openings of the tapestry .",25
""" jane , be still a few moments : you are over - excited : i will be still too . """,7
"i rave : perhaps at this moment he is watching the sun rise over the pyrenees , or on the tideless sea of the south . """,6
"how hurried was their first glance ! but how they fix ! how he starts ! how he suddenly and vehemently clasps in both arms the form he dared not , a moment since , touch with his finger !",32
"this was all that milady could endure . her hands clutched her armchair ; she ground her teeth inwardly ; her eyes followed the motion of the door as it closed behind lord de winter and felton , and the moment she was alone a fresh fit of despair seized her . she cast her eyes upon the table , saw the glittering of a knife , rushed toward it and clutched it ; but her disappointment was cruel . the blade was round , and of flexible silver .",40
"top and jup were to remain with the engineer , herbert , and neb , for a bark or a cry at a wrong moment would give the alarm .",24
"m de treville made his entrance triumphantly into the fort l’eveque , whence he delivered the musketeer , whose peaceful indifference had not for a moment abandoned him .",25
""" impossible!--when i told you how she , on the contrary , deserted me : the idea of my insolvency cooled , or rather extinguished , her flame in a moment . """,30
""" too much of yourself in it ! upon my word , basil , i did n't know you were so vain ; and i really ca n't see any resemblance between you , with your rugged strong face and your coal - black hair , and this young adonis , who looks as if he was made out of ivory and rose - leaves . why , my dear basil , he is a narcissus , and you-- well , of course you have an intellectual expression and all that . but beauty , real beauty , ends where an intellectual expression begins . intellect is in itself a mode of exaggeration , and destroys the harmony of any face . the moment one sits down to think , one becomes all nose , or all forehead , or something horrid . look at the successful men in any of the learned professions . how perfectly hideous they are ! except , of course , in the church . but then in the church they do n't think . a bishop keeps on saying at the age of eighty what he was told to say when he was a boy of eighteen , and as a natural consequence he always looks absolutely delightful .",123
""" this evening ; but for the moment , let us separate . """,7
"this was also indicated by the second case of metal which had preserved them from damp , and which could not have been soldered in a moment of haste .",26
