text,ind
"meanwhile i was carefully examining these unleashed breakers . they measured up to fifteen meters in height over a length of 150 to 175 meters , and the speed of their propagation ( half that of the wind ) was fifteen meters per second . their volume and power increased with the depth of the waters . i then understood the role played by these waves , which trap air in their flanks and release it in the depths of the sea where its oxygen brings life . their utmost pressure -- it has been calculated-- can build to 3,000 kilograms on every square foot of surface they strike . it was such waves in the hebrides that repositioned a stone block weighing 84,000 pounds . it was their relatives in the tidal wave on december 23 , 1854 , that toppled part of the japanese city of tokyo , then went that same day at 700 kilometers per hour to break on the beaches of america .",108
"d’artagnan , in a state of fury , crossed the antechamber at three bounds , and was darting toward the stairs , which he reckoned upon descending four at a time , when , in his heedless course , he ran head foremost against a musketeer who was coming out of one of m. de treville ’s private rooms , and striking his shoulder violently , made him utter a cry , or rather a howl .",61
"the rain was followed by a downpour of fire . droplets of water changed into exploding tufts . you would have thought captain nemo was courting a death worthy of himself , seeking to be struck by lightning . in one hideous pitching movement , the nautilus reared its steel spur into the air like a lightning rod , and i saw long sparks shoot down it .",35
"aouda turned pale , and her blood ran cold . she seized mr . fogg 's arm and gently pulled him back . passepartout was ready to pounce upon the american , who was staring insolently at his opponent . but fix got up , and , going to colonel proctor said , "" you forget that it is i with whom you have to deal , sir ; for it was i whom you not only insulted , but struck ! """,80
"through the lounge 's open windows , i saw large , frightened fish passing like phantoms in the fiery waters . some were struck by lightning right before my eyes !",23
sherlock holmes struck his hand against his knee with an impatient gesture .,2
"as midnight was striking bronze blows upon the dusky air , dorian gray , dressed commonly , and with a muffler wrapped round his throat , crept quietly out of his house . in bond street he found a hansom with a good horse . he hailed it and in a low voice gave the driver an address .",3
"no . a jolt told me that the nautilus had bumped the underbelly of the ice bank , still quite thick to judge from the hollowness of the accompanying noise . indeed , we had "" struck bottom , "" to use nautical terminology , but in the opposite direction and at a depth of 3,000 feet . that gave us 4,000 feet of ice overhead , of which 1,000 feet emerged above water . so the ice bank was higher here than we had found it on the outskirts . a circumstance less than encouraging .",36
"but , it is well known , what strikes the capricious mind of the poet is not always what affects the mass of readers .",8
""" we shall see to that , villain ! "" said the jesuit , baron of thunder - ten - tronckh , and struck him across the face with the flat side of his sword .",23
"we must confess these three strange names struck us ; and it immediately occurred to us that they were but pseudonyms , under which d’artagnan had disguised names perhaps illustrious , or else that the bearers of these borrowed names had themselves chosen them on the day in which , from caprice , discontent , or want of fortune , they had donned the simple musketeer ’s uniform .",7
"the rangoon was moored half a mile off in the harbour , its signal of departure hoisted at the mast - head . eleven o'clock was striking ; mr . fogg was an hour in advance of time . fix saw them leave the carriage and push off in a boat for the steamer , and stamped his feet with disappointment .",26
"they soon joined him , and were at once struck with a disagreeable odor which impregnated the atmosphere .",9
""" breaking out of a prison on shore is difficult enough , but with an underwater prison , it strikes me as completely unworkable . """,19
"oh , if you are struck in france , if you die in france , if i could imagine that your love for me was the cause of your death , i could not console myself ; i should run mad .",5
"the vegetation on this desolate continent struck me as quite limited . a few lichens of the species usnea melanoxanthra sprawled over the black rocks . the whole meager flora of this region consisted of certain microscopic buds , rudimentary diatoms made up of a type of cell positioned between two quartz - rich shells , plus long purple and crimson fucus plants , buoyed by small air bladders and washed up on the coast by the surf .",6
"ere the half - hour ended , five o'clock struck ; school was dismissed , and all were gone into the refectory to tea .",9
"these judicious reflections operated so far on candide as to make him quit the meadow and strike into a thicket . there he and cacambo supped , and after heartily cursing the grand inquisitor , the governor of buenos ayres , and the baron , they fell asleep on the ground .",16
""" did he ever strike you as being crazy -- this brother of hers ? """,4
"this greatness of spirit in a man who was quite destitute struck even porthos ; and this french generosity , repeated by lord de winter and his friend , was highly applauded , except by mm grimaud , bazin , mousqueton and planchet .",11
the only thing that astonishes me is that he did not strike me dead at once . he had good cause to do so ; the pain i gave him must have been atrocious .,11
