text,ind
"all on board feared that it could not be done , and every one -- phileas fogg , no doubt , excepted -- felt his heart beat with impatience . the boat must keep up an average of nine miles an hour , and the wind was becoming calmer every moment ! it was a capricious breeze , coming from the coast , and after it passed the sea became smooth . still , the tankadere was so light , and her fine sails caught the fickle zephyrs so well , that , with the aid of the currents john bunsby found himself at six o'clock not more than ten miles from the mouth of shanghai river . shanghai itself is situated at least twelve miles up the stream . at seven they were still three miles from shanghai . the pilot swore an angry oath ; the reward of two hundred pounds was evidently on the point of escaping him . he looked at mr . fogg . mr . fogg was perfectly tranquil ; and yet his whole fortune was at this moment at stake .",69
""" there will be , in all times and in all countries , particularly if religious divisions exist in those countries , fanatics who ask nothing better than to become martyrs .",29
and in truth this instrument would become useless as soon as the weight of the atmosphere should exceed the pressure ascertained at the level of the sea .,6
""" but , "" i said , "" is there not reason to fear that this ever - increasing pressure will become at last very painful to bear ? """,21
""" no ; we shall descend at a slow rate , and our lungs will become inured to a denser atmosphere . aeronauts find the want of air as they rise to high elevations , but we shall perhaps have too much : of the two , this is what i should prefer . do n't let us lose a moment . where is the bundle we sent down before us ? """,15
"for years , dorian gray could not free himself from the influence of this book . or perhaps it would be more accurate to say that he never sought to free himself from it . he procured from paris no less than nine large - paper copies of the first edition , and had them bound in different colours , so that they might suit his various moods and the changing fancies of a nature over which he seemed , at times , to have almost entirely lost control . the hero , the wonderful young parisian in whom the romantic and the scientific temperaments were so strangely blended , became to him a kind of prefiguring type of himself . and , indeed , the whole book seemed to him to contain the story of his own life , written before he had lived it .",110
"then he turned his attention to embroideries and to the tapestries that performed the office of frescoes in the chill rooms of the northern nations of europe . as he investigated the subject-- and he always had an extraordinary faculty of becoming absolutely absorbed for the moment in whatever he took up -- he was almost saddened by the reflection of the ruin that time brought on beautiful and wonderful things . he , at any rate , had escaped that . summer followed summer , and the yellow jonquils bloomed and died many times , and nights of horror repeated the story of their shame , but he was unchanged . no winter marred his face or stained his flowerlike bloom .",41
"at the moment of becoming engulfed in this dark gallery , i raised my head , and saw for the last time through the length of that vast tube the sky of iceland , which i was never to behold again .",4
"i felt at times as if he were my relation rather than my master : yet he was imperious sometimes still ; but i did not mind that ; i saw it was his way . so happy , so gratified did i become with this new interest added to life , that i ceased to pine after kindred : my thin crescent - destiny seemed to enlarge ; the blanks of existence were filled up ; my bodily health improved ; i gathered flesh and strength . and was mr . rochester now ugly in my eyes ?",43
"the colonists , not having any pressing work out of doors , profited by the bad weather to work at the interior of granite house , the arrangement of which was becoming more complete from day to day .",31
"after his first depression , passepartout became calmer , and began to study his situation . it was certainly not an enviable one . he found himself on the way to japan , and what should he do when he got there ? his pocket was empty ; he had not a solitary shilling , not so much as a penny . his passage had fortunately been paid for in advance ; and he had five or six days in which to decide upon his future course . he fell to at meals with an appetite , and ate for mr . fogg , aouda , and himself . he helped himself as generously as if japan were a desert , where nothing to eat was to be looked for .",6
"the powerful light it gave forth lighted up the translucent water , while the cavern became gradually obscure .",15
""" you see your servant made me quite at home , dorian . he gave me everything i wanted , including your best gold - tipped cigarettes . he is a most hospitable creature . i like him much better than the frenchman you used to have . what has become of the frenchman , by the bye ? """,50
"the worthy fellow had certainly taken good care to eat as hearty a breakfast as possible before leaving the carnatic ; but , as he had been walking about all day , the demands of hunger were becoming importunate . he observed that the butchers stalls contained neither mutton , goat , nor pork ; and , knowing also that it is a sacrilege to kill cattle , which are preserved solely for farming , he made up his mind that meat was far from plentiful in yokohama -- nor was he mistaken ; and , in default of butcher 's meat , he could have wished for a quarter of wild boar or deer , a partridge , or some quails , some game or fish , which , with rice , the japanese eat almost exclusively . but he found it necessary to keep up a stout heart , and to postpone the meal he craved till the following morning . night came , and passepartout re - entered the native quarter , where he wandered through the streets , lit by vari - coloured lanterns , looking on at the dancers , who were executing skilful steps and boundings , and the astrologers who stood in the open air with their telescopes . then he came to the harbour , which was lit up by the resin torches of the fishermen , who were fishing from their boats .",37
"the streets at last became quiet , and the patrol , the officers of which , in their splendid costumes , and surrounded by their suites , passepartout thought seemed like ambassadors , succeeded the bustling crowd . each time a company passed , passepartout chuckled , and said to himself : "" good ! another japanese embassy departing for europe ! """,4
chapter xxiii in which passepartout 's nose becomes outrageously long,7
"his figure was forming and becoming more manly , and he promised to be an accomplished man , physically as well as morally .",5
"a sty was constructed under the poultry - yard , and soon contained several young ones in the way to become civilized , that is to say , to become fat under neb 's care .",20
"a sty was constructed under the poultry - yard , and soon contained several young ones in the way to become civilized , that is to say , to become fat under neb 's care .",29
"i wo n't tell you that i do n't want to preach to you . i remember harry saying once that every man who turned himself into an amateur curate for the moment always began by saying that , and then proceeded to break his word . i do want to preach to you . i want you to lead such a life as will make the world respect you . i want you to have a clean name and a fair record . i want you to get rid of the dreadful people you associate with . do n't shrug your shoulders like that . do n't be so indifferent . you have a wonderful influence . let it be for good , not for evil . they say that you corrupt every one with whom you become intimate , and that it is quite sufficient for you to enter a house for shame of some kind to follow after . i do n't know whether it is so or not . how should i know ? but it is said of you . i am told things that it seems impossible to doubt .",138
"but there were ample signs that i had not come upon a false scent . this was certainly where the man lived . some blankets rolled in a waterproof lay upon that very stone slab upon which neolithic man had once slumbered . the ashes of a fire were heaped in a rude grate . beside it lay some cooking utensils and a bucket half - full of water . a litter of empty tins showed that the place had been occupied for some time , and i saw , as my eyes became accustomed to the checkered light , a pannikin and a half - full bottle of spirits standing in the corner . in the middle of the hut a flat stone served the purpose of a table , and upon this stood a small cloth bundle -- the same , no doubt , which i had seen through the telescope upon the shoulder of the boy . it contained a loaf of bread , a tinned tongue , and two tins of preserved peaches . as i set it down again , after having examined it , my heart leaped to see that beneath it there lay a sheet of paper with writing upon it . i raised it , and this was what i read , roughly scrawled in pencil:--",93
"we stood stock - still , not knowing what surprise was waiting for us , whether pleasant or unpleasant . but a sliding sound became audible . you could tell that some panels were shifting over the nautilus 's sides .",24
""" well , then , it becomes the simplest thing in the world ; get me that proof , and i will send him to the bastille . """,6
"the situation was evidently becoming very dangerous for pencroft and ayrton , and they saw that they must regain the mainland .",4
"and if professor toussenel is correct , this plague is nothing compared to the scourge that will strike our descendants once the seas are depopulated of whales and seals . by then , crowded with jellyfish , squid , and other devilfish , the oceans will have become huge centers of infection , because their waves will no longer possess "" these huge stomachs that god has entrusted with scouring the surface of the sea . """,47
""" what has become of monseigneur athos ? "" asked he .",3
""" well , i am glad from my heart that you are here , for indeed the responsibility and the mystery were both becoming too much for my nerves . but how in the name of wonder did you come here , and what have you been doing ? i thought that you were in baker street working out that case of blackmailing . """,23
""" do you know what has become of athos ? "" asked d’artagnan of planchet , as they galloped on .",6
"i had not gone a hundred paces before incontestable proofs presented themselves . it could not be otherwise , for in the silurian age the seas contained at least fifteen hundred vegetable and animal species . my feet , which had become accustomed to the indurated lava floor , suddenly rested upon a dust composed of the _ debris _ of plants and shells . in the walls were distinct impressions of fucoids and lycopodites . professor liedenbrock could not be mistaken , i thought , and yet he pushed on , with , i suppose , his eyes resolutely shut .",41
"the san francisco steamer was announced to leave that very evening , and it became necessary to find passepartout , if possible , without delay . mr . fogg applied in vain to the french and english consuls , and , after wandering through the streets a long time , began to despair of finding his missing servant . chance , or perhaps a kind of presentiment , at last led him into the honourable mr . batulcar 's theatre . he certainly would not have recognised passepartout in the eccentric mountebank 's costume ; but the latter , lying on his back , perceived his master in the gallery . he could not help starting , which so changed the position of his nose as to bring the "" pyramid "" pell - mell upon the stage .",14
"there was a full complement of passengers on board , among them english , many americans , a large number of coolies on their way to california , and several east indian officers , who were spending their vacation in making the tour of the world . nothing of moment happened on the voyage ; the steamer , sustained on its large paddles , rolled but little , and the pacific almost justified its name . mr . fogg was as calm and taciturn as ever . his young companion felt herself more and more attached to him by other ties than gratitude ; his silent but generous nature impressed her more than she thought ; and it was almost unconsciously that she yielded to emotions which did not seem to have the least effect upon her protector . aouda took the keenest interest in his plans , and became impatient at any incident which seemed likely to retard his journey .",149
""" something whispers me so , "" continued porthos , becoming more and more melancholy .",10
"the road was now not ascending , at least not perceptibly . sometimes , even , it seemed to have a slight fall . but this tendency , which was very trifling , could not do anything to reassure the professor ; for there was no change in the beds , and the transitional characteristics became more and more decided .",55
"after ten hours ' walking i observed a singular deadening of the reflection of our lamps from the side walls . the marble , the schist , the limestone , and the sandstone were giving way to a dark and lustreless lining . at one moment , the tunnel becoming very narrow , i leaned against the wall .",49
""" i can not believe , "" continued felton , in a voice that became more sharp and rough , "" that your grace knows that it is to milady de winter this relates . """,14
"till then the engineer 's companions had been brickmakers and potters , now they were to become metallurgists .",16
""" gentlemen , "" said ayrton , as he reloaded his gun , "" this is becoming more serious .",16
""" that is one of the points upon which your own researches have shed a light . your interview with the lady has cleared the situation very much . i did not know about a projected divorce between herself and her husband . in that case , regarding stapleton as an unmarried man , she counted no doubt upon becoming his wife . """,59
"at this speech of aramis , the brow of athos became clouded and he bit his lips .",10
"the two castaways , john ferrier and the little girl who had shared his fortunes and had been adopted as his daughter , accompanied the mormons to the end of their great pilgrimage . little lucy ferrier was borne along pleasantly enough in elder stangerson 's waggon , a retreat which she shared with the mormon 's three wives and with his son , a headstrong forward boy of twelve . having rallied , with the elasticity of childhood , from the shock caused by her mother 's death , she soon became a pet with the women , and reconciled herself to this new life in her moving canvas - covered home . in the meantime ferrier having recovered from his privations , distinguished himself as a useful guide and an indefatigable hunter . so rapidly did he gain the esteem of his new companions , that when they reached the end of their wanderings , it was unanimously agreed that he should be provided with as large and as fertile a tract of land as any of the settlers , with the exception of young himself , and of stangerson , kemball , johnston , and drebber , who were the four principal elders .",92
"then came the chemical action of nature ; in the depths of the seas the vegetable accumulations first became peat ; then , acted upon by generated gases and the heat of fermentation , they underwent a process of complete mineralization .",18
"as soon as he was alone , he lit a cigarette and began sketching upon a piece of paper , drawing first flowers and bits of architecture , and then human faces . suddenly he remarked that every face that he drew seemed to have a fantastic likeness to basil hallward . he frowned , and getting up , went over to the book - case and took out a volume at hazard . he was determined that he would not think about what had happened until it became absolutely necessary that he should do so .",88
""" my lord , "" continued felton , becoming more excited as he spoke , "" my lord , beware ! all england is tired of your iniquities ; my lord , you have abused the royal power , which you have almost usurped ; my lord , you are held in horror by god and men . god will punish you hereafter , but i will punish you here ! """,8
"my uncle was in high state of excitement . his voice , which had for a moment been tender and gentle , had now become hard and threatening . he was struggling with gloomy resolutions against impossibilities . i would not leave him in this bottomless abyss , and on the other hand the instinct of self - preservation prompted me to fly .",24
"the news , which filled the palace with tears and groans , soon became known , and spread itself throughout the city .",13
""" because i had suggested that he should come over . when he did not come i was surprised , and i naturally became alarmed for his safety when i heard cries upon the moor . by the way""--his eyes darted again from my face to holmes's--""did you hear anything else besides a cry ? """,23
"the elder 's story became somewhat wearisome , and his audience grew gradually less , until it was reduced to twenty passengers . but this did not disconcert the enthusiast , who proceeded with the story of joseph smith 's bankruptcy in 1837 , and how his ruined creditors gave him a coat of tar and feathers ; his reappearance some years afterwards , more honourable and honoured than ever , at independence , missouri , the chief of a flourishing colony of three thousand disciples , and his pursuit thence by outraged gentiles , and retirement into the far west .",4
"thus day followed day ; and as sure as morning came he found that his unseen enemies had kept their register , and had marked up in some conspicuous position how many days were still left to him out of the month of grace . sometimes the fatal numbers appeared upon the walls , sometimes upon the floors , occasionally they were on small placards stuck upon the garden gate or the railings . with all his vigilance john ferrier could not discover whence these daily warnings proceeded . a horror which was almost superstitious came upon him at the sight of them . he became haggard and restless , and his eyes had the troubled look of some hunted creature . he had but one hope in life now , and that was for the arrival of the young hunter from nevada .",105
"ten hearers only were now left , among them honest passepartout , who was listening with all his ears . thus he learned that , after long persecutions , smith reappeared in illinois , and in 1839 founded a community at nauvoo , on the mississippi , numbering twenty - five thousand souls , of which he became mayor , chief justice , and general - in - chief ; that he announced himself , in 1843 , as a candidate for the presidency of the united states ; and that finally , being drawn into ambuscade at carthage , he was thrown into prison , and assassinated by a band of men disguised in masks .",57
""" that 's perfect , captain nemo , but the air you carry must be quickly depleted ; and once it contains no more than 15 % oxygen , it becomes unfit for breathing . """,30
the engineer became more assured of this when he observed all the northern part of mount franklin .,2
""" with the ruhmkorff device , professor aronnax . if the first is carried on the back , the second is fastened to the belt . it consists of a bunsen battery that i activate not with potassium dichromate but with sodium . an induction coil gathers the electricity generated and directs it to a specially designed lantern . in this lantern one finds a glass spiral that contains only a residue of carbon dioxide gas . when the device is operating , this gas becomes luminous and gives off a continuous whitish light . thus provided for , i breathe and i see . """,85
"no doubt under the inspiration of intense pain everybody becomes endowed with the gift of divers tongues . i did not know a word of danish , yet instinctively i understood the word he had uttered .",9
"moreover , the atmosphere was close , as if the oxygen had been partly burned up , and had become unfit for respiration .",19
"at half - past twelve the travellers caught sight for an instant of fort halleck , which commands that section ; and in a few more hours the rocky mountains were crossed . there was reason to hope , then , that no accident would mark the journey through this difficult country . the snow had ceased falling , and the air became crisp and cold . large birds , frightened by the locomotive , rose and flew off in the distance . no wild beast appeared on the plain . it was a desert in its vast nakedness .",62
"however , to please her , i allowed sophie to apparel her in one of her short , full muslin frocks . for myself , i had no need to make any change ; i should not be called upon to quit my sanctum of the schoolroom ; for a sanctum it was now become to me,--""a very pleasant refuge in time of trouble . """,54
"all at once he started . his eyes became fixed upon a point of the sea , commanded by the terrace where he was . with the eagle glance of a sailor he had recognized there , where another would have seen only a gull hovering over the waves , the sail of a sloop which was directed toward the cost of france .",8
"soon it became evident that if we continued our walk we should widen the distance between ourselves and the stream , the noise of which was becoming fainter .",2
"soon it became evident that if we continued our walk we should widen the distance between ourselves and the stream , the noise of which was becoming fainter .",26
""" what has become of lucy ferrier ? """,3
"the cardinal , who sometimes became weary of the king , granted this leave of absence with great pleasure to his royal lieutenant , who promised to return about the fifteenth of september .",5
"and that is a mousetrap . the apartment of m. bonacieux , then , became a mousetrap ; and whoever appeared there was taken and interrogated by the cardinal ’s people .",14
"in fact , in crossing the city two or three accidents of this kind happened ; but buckingham did not even turn his head to see what became of those he had knocked down . d’artagnan followed him amid cries which strongly resembled curses .",27
"on entering the court of his hotel , buckingham sprang from his horse , and without thinking what became of the animal , threw the bridle on his neck , and sprang toward the vestibule .",18
i did so ; and became at once conscious of an extraordinary throbbing and commotion which was going on inside . the walls of his chest seemed to thrill and quiver as a frail building would do inside when some powerful engine was at work . in the silence of the room i could hear a dull humming and buzzing noise which proceeded from the same source .,5
""" there is no desert where a bird can not pass over one ’s head , where a fish can not leap out of the water , where a rabbit can not come out of its burrow , and i believe that bird , fish , and rabbit each becomes a spy of the cardinal .",49
"i say 150 meters , although i had no instruments for estimating this distance . but i knew that the sun 's rays , even in the clearest seas , could reach no deeper . so at precisely this point the darkness became profound . not a single object was visible past ten paces . consequently , i had begun to grope my way when suddenly i saw the glow of an intense white light . captain nemo had just activated his electric device . his companion did likewise . conseil and i followed suit . by turning a switch , i established contact between the induction coil and the glass spiral , and the sea , lit up by our four lanterns , was illuminated for a radius of twenty - five meters .",42
"but the skies became more and more threatening . there were conspicuous signs of a hurricane on the way . the atmosphere was turning white and milky . slender sheaves of cirrus clouds were followed on the horizon by layers of nimbocumulus . other low clouds fled swiftly . the sea grew towering , inflated by long swells . every bird had disappeared except a few petrels , friends of the storms . the barometer fell significantly , indicating a tremendous tension in the surrounding haze . the mixture in our stormglass decomposed under the influence of the electricity charging the air . a struggle of the elements was approaching .",3
"it was a magnificent sea otter from the genus enhydra , the only exclusively marine quadruped . one and a half meters long , this otter had to be worth a good high price . its coat , chestnut brown above and silver below , would have made one of those wonderful fur pieces so much in demand in the russian and chinese markets ; the fineness and luster of its pelt guaranteed that it would go for at least 2,000 francs . i was full of wonderment at this unusual mammal , with its circular head adorned by short ears , its round eyes , its white whiskers like those on a cat , its webbed and clawed feet , its bushy tail . hunted and trapped by fishermen , this valuable carnivore has become extremely rare , and it takes refuge chiefly in the northernmost parts of the pacific , where in all likelihood its species will soon be facing extinction .",135
""" all is lost ! "" cried buckingham , becoming as pale as a corpse ; "" two of the studs are wanting , there are only ten . """,9
"the comtesse de winter , with whom i had quarreled , became reconciled to me at that ball .",11
"of course , down this fault the hansbach fell in a cascade , and lost some of its volume ; but there was enough and to spare to slake our thirst . besides , when the incline became more gentle , it would of course resume its peaceable course . at this moment it reminded me of my worthy uncle , in his frequent fits of impatience and anger , while below it ran with the calmness of the icelandic hunter .",37
"d’artagnan , who had his eyes fixed upon this man , became very pale , and let his glass fall .",11
"then the road became monotonously easy . it could not be otherwise , for there was no landscape to vary the stages of our journey .",3
"the way seemed interminable , and the streets like the black web of some sprawling spider . the monotony became unbearable , and as the mist thickened , he felt afraid .",19
neither cyrus harding nor his companions had at first paid any attention to top 's behavior ; but the dog 's barking soon became so frequent that the engineer noticed it .,23
"suppose that their vessel , once out at sea , should be unable to reach tabor island , and could not return to lincoln island , what would become of her in the midst of the pacific , so fruitful of disasters ?",28
"the ladies , since the gentlemen entered , have become lively as larks ; conversation waxes brisk and merry .",9
""" i left lowood nearly a year since to become a private governess .",9
"the water became red with blood , and the body of the dugong , emerging from the sheet of scarlet which spread around , soon stranded on a little beach at the south angle of the lake .",2
"they proceeded but slowly , frequently looking back ; but , in consequence of the inclination of the soil , the lava gained rapidly in the east , and as its lower waves became solidified others , at boiling heat , covered them immediately .",33
"meanwhile , the principal stream of red creek valley became more and more menacing .",9
""" yes , "" replied the engineer , who had become thoughtful ; "" there is something there that i can not understand .",10
""" with the increasing consumption of coal , "" replied gideon spilett , "" it can be foreseen that the hundred thousand workmen will soon become two hundred thousand , and that the rate of extraction will be doubled . """,25
"upon their surface fell other waves , which in their turn became stone , but a step nearer the center of the lake .",11
"but his habit of silence gained upon him day by day , and was infecting us . external objects produce decided effects upon the brain . a man shut up between four walls soon loses the power to associate words and ideas together . how many prisoners in solitary confinement become idiots , if not mad , for want of exercise for the thinking faculty !",50
"fix became discouraged . he felt a sort of insurmountable longing to abandon the game altogether . he could now leave fort kearney station , and pursue his journey homeward in peace .",1
"the train had then stopped . the engineer , when he found himself in the desert , and the locomotive without cars , understood what had happened . he could not imagine how the locomotive had become separated from the train ; but he did not doubt that the train left behind was in distress .",36
""" ugliness is one of the seven deadly sins , then ? "" cried the duchess . "" what becomes of your simile about the orchid ? """,19
""" yes , but water decomposed into its primitive elements , "" replied cyrus harding , "" and decomposed doubtless , by electricity , which will then have become a powerful and manageable force , for all great discoveries , by some inexplicable laws , appear to agree and become complete at the same time .",28
""" yes , but water decomposed into its primitive elements , "" replied cyrus harding , "" and decomposed doubtless , by electricity , which will then have become a powerful and manageable force , for all great discoveries , by some inexplicable laws , appear to agree and become complete at the same time .",49
""" yes , my lord ; but with the hope of soon becoming enemies . """,12
"it was he , it could be only he who must have come to tabor island , who found there the wretch you knew , and who made known to you that there was an unfortunate man there to be saved . therefore it is , thanks to him , that i have become a man again .",53
"during the first week of the month of august the weather became more moderate , and the atmosphere recovered the calm which it appeared to have lost forever .",11
"many natural excavations situated in the upper passage were enlarged either by pick - axe or mine , and granite house thus became a general warehouse , containing all the provisions , arms , tools , and spare utensils -- in a word , all the stores of the colony .",22
"it was evident to us that all pursuit was in vain until the fog had lifted . meanwhile we left lestrade in possession of the house while holmes and i went back with the baronet to baskerville hall . the story of the stapletons could no longer be withheld from him , but he took the blow bravely when he learned the truth about the woman whom he had loved . but the shock of the night 's adventures had shattered his nerves , and before morning he lay delirious in a high fever , under the care of dr . mortimer . the two of them were destined to travel together round the world before sir henry had become once more the hale , hearty man that he had been before he became master of that ill - omened estate .",119
"it was evident to us that all pursuit was in vain until the fog had lifted . meanwhile we left lestrade in possession of the house while holmes and i went back with the baronet to baskerville hall . the story of the stapletons could no longer be withheld from him , but he took the blow bravely when he learned the truth about the woman whom he had loved . but the shock of the night 's adventures had shattered his nerves , and before morning he lay delirious in a high fever , under the care of dr . mortimer . the two of them were destined to travel together round the world before sir henry had become once more the hale , hearty man that he had been before he became master of that ill - omened estate .",133
diana and mary rivers became more sad and silent as the day approached for leaving their brother and their home .,4
"so the nautilus hove before the entrance to the world 's most dangerous strait , a passageway that even the boldest navigators hesitated to clear : the strait that luis vaez de torres faced on returning from the south seas in melanesia , the strait in which sloops of war under captain dumont d'urville ran aground in 1840 and nearly miscarried with all hands . and even the nautilus , rising superior to every danger in the sea , was about to become intimate with its coral reefs .",82
during the first week of march appearances again became menacing .,8
"gideon spilett , herbert , neb , and pencroft , skillfully directed by the engineer , had become most clever workmen .",17
""" but an incident , "" i replied , "" that may oblige you to become a resident again of these shores you avoid ! """,15
"unfortunately the legs began to refuse their service to this bony machine . during the last five or six months that this weakness had been felt , the worthy procurator had nearly become the slave of his wife .",32
"you can appreciate that under these conditions , our situation had become untenable .",11
and so the next day gideon spilett became neb 's assistant and was installed in his culinary laboratory .,7
"i turned , and miss ingram darted forwards from her sofa : the others , too , looked up from their several occupations ; for at the same time a crunching of wheels and a splashing tramp of horse - hoofs became audible on the wet gravel . a post - chaise was approaching .",41
there are in affluence a crowd of aristocratic cares and caprices which are highly becoming to beauty .,14
"then d’artagnan , as the reader , from whom we have not concealed the state of his fortune , very well knows -- d’artagnan was not a millionaire ; he hoped to become one someday , but the time which in his own mind he fixed upon for this happy change was still far distant .",32
"what was he doing just then ? i listened at the door to his stateroom . i heard the sound of footsteps . captain nemo was inside . he had n't gone to bed . with his every movement i imagined he would appear and ask me why i wanted to escape ! i felt in a perpetual state of alarm . my imagination magnified this sensation . the feeling became so acute , i wondered whether it would n't be better to enter the captain 's stateroom , dare him face to face , brave it out with word and deed !",70
"then d’artagnan , disposed to become the most tender of lovers , was at the same time a very devoted friend , in the midst of his amorous projects for the mercer ’s wife , he did not forget his friends .",5
"soon the swiftness of the descent increased horribly , and threatened to become a fall . i no longer had the strength to stop myself .",12
"suddenly there was no ground under me . i felt myself revolving in air , striking and rebounding against the craggy projections of a vertical gallery , quite a well ; my head struck against a sharp corner of the rock , and i became unconscious .",44
"stepping ashore had an exhilarating effect on me . ned land tested the soil with his foot , as if he were laying claim to it . yet it had been only two months since we had become , as captain nemo expressed it , "" passengers on the nautilus , "" in other words , the literal prisoners of its commander .",37
""" he became an honest man again ! """,2
suddenly a noise from the ship 's interior became audible . voices were answering each other hurriedly . what was it ? had they spotted our escape ? i felt ned land sliding a dagger into my hand .,8
"this was the costume that best became the king . so dressed , he really appeared the first gentleman of his kingdom .",6
"if , then -- for there were "" ifs "" still -- the sea did not become too boisterous , if the wind did not veer round to the east , if no accident happened to the boat or its machinery , the henrietta might cross the three thousand miles from new york to liverpool in the nine days , between the 12th and the 21st of december . it is true that , once arrived , the affair on board the henrietta , added to that of the bank of england , might create more difficulties for mr . fogg than he imagined or could desire .",16
"it is true that the habit of a huntress became her admirably . she wore a beaver hat with blue feathers , a surtout of gray - pearl velvet , fastened with diamond clasps , and a petticoat of blue satin , embroidered with silver .",9
"on the 13th they passed the edge of the banks of newfoundland , a dangerous locality ; during the winter , especially , there are frequent fogs and heavy gales of wind . ever since the evening before the barometer , suddenly falling , had indicated an approaching change in the atmosphere ; and during the night the temperature varied , the cold became sharper , and the wind veered to the south - east .",63
"dorian watched them as they plunged into the alder - clump , brushing the lithe swinging branches aside . in a few moments they emerged , dragging a body after them into the sunlight . he turned away in horror . it seemed to him that misfortune followed wherever he went . he heard sir geoffrey ask if the man was really dead , and the affirmative answer of the keeper . the wood seemed to him to have become suddenly alive with faces . there was the trampling of myriad feet and the low buzz of voices . a great copper- breasted pheasant came beating through the boughs overhead .",79
"the tempest soon became such that forster 's departure was deferred , for it was impossible to risk the balloon and those whom it carried in the midst of the furious elements .",3
"this outlet had now become practicable , since the water no longer rushed through it , and it would doubtless be easy to explore the interior .",4
"however , the chief business of the colonists was to make that complete exploration of the island which had been decided upon , and which would have two objects : to discover the mysterious being whose existence was now indisputable , and at the same time to find out what had become of the pirates , what retreat they had chosen , what sort of life they were leading , and what was to be feared from them .",51
"all the way , and in proportion as the corridors became more deserted , d’artagnan wished to stop the young woman , seize her and gaze upon her , were it only for a minute ; but quick as a bird she glided between his hands , and when he wished to speak to her , her finger placed upon her mouth , with a little imperative gesture full of grace , reminded him that he was under the command of a power which he must blindly obey , and which forbade him even to make the slightest complaint . at length , after winding about for a minute or two , mme . bonacieux opened the door of a closet , which was entirely dark , and led d’artagnan into it .",10
"then , addressing robert grant , "" sir , "" he added , "" you left behind you a criminal ; you find in his place a man who has become honest by penitence , and whose hand i am proud to clasp in mine . """,30
"she answered it with a second laugh , and laughter well became her youth , her roses , her dimples , her bright eyes .",11
"a river there was called the mercy , a mountain took the name of mount franklin , a small lake was named lake grant , and the forests became the forests of the far west .",28
"perhaps the eye of a scrutinizing observer might have discovered a barely perceptible fissure , which , extending from the roof of the building in front , made its way down the wall in a zigzag direction , until it became lost in the sullen waters of the tarn .",40
"then i remembered the theory of an english captain , who likened the earth to a vast hollow sphere , in the interior of which the air became luminous because of the vast pressure that weighed upon it ; while two stars , pluto and proserpine , rolled within upon the circuit of their mysterious orbits .",27
"meantime , as we have said , despite the cries of his conscience and the wise counsels of athos , d’artagnan became hourly more in love with milady . thus he never failed to pay his diurnal court to her ; and the self - satisfied gascon was convinced that sooner or later she could not fail to respond .",21
"she laughed again . her teeth showed like white seeds in a scarlet fruit . upstairs , in his own room , dorian gray was lying on a sofa , with terror in every tingling fibre of his body . life had suddenly become too hideous a burden for him to bear . the dreadful death of the unlucky beater , shot in the thicket like a wild animal , had seemed to him to pre - figure death for himself also . he had nearly swooned at what lord henry had said in a chance mood of cynical jesting .",43
"harding did not appear to be much astonished at this incident , and he cited several examples of tame apes , to whom the use of tobacco had become quite familiar .",28
""" it is becoming more and more interesting , "" murmured gideon spilett in the sailor 's ear , who nodded .",3
"top 's barking became more and more perceptible , and it seemed strangely fierce .",3
i felt i became a favourite in the neighbourhood .,3
d’artagnan became very pale ; he was wounded in his self - love : he thought that it was in his love .,1
""" but what will become of you , mr . fogg ? """,4
"but you , "" continued m. bonacieux , in a tine of perfect good fellowship , "" what has become of you all these days ?",19
"at hearing this , candide fainted away a second time , but , not withstanding , having come to himself again , he said all that it became him to say ; he inquired into the cause and effect , as well as into the sufficing reason that had reduced pangloss to so miserable a condition .",27
"passepartout was summoned and appeared immediately . mr . fogg still held aouda 's hand in his own ; passepartout understood , and his big , round face became as radiant as the tropical sun at its zenith .",28
""" by jove , "" said spilett , "" our friend pencroft has become very particular about the proprieties all at once ! """,13
"the papers resumed their discussion about the wager ; all those who had laid bets , for or against him , revived their interest , as if by magic ; the "" phileas fogg bonds "" again became negotiable , and many new wagers were made . phileas fogg 's name was once more at a premium on ' change .",37
"it seemed to me that , should he become the possessor of mr . oliver 's large fortune , he might do as much good with it as if he went and laid his genius out to wither , and his strength to waste , under a tropical sun .",8
"there was nothing but felicitations , pressures of the hand , and embraces ; there was no end to the inextinguishable laughter at the rochellais . the tumult at length became so great that the cardinal fancied there must be some riot , and sent la houdiniere , his captain of the guards , to inquire what was going on .",30
""" very well , "" said d’artagnan , "" i shall discover them ; as these secrets may have an influence over your life , these secrets must become mine . """,28
""" sometimes that may happen ; some of these woods become true anthracites ; but others , such as this , have only gone through the first stage of fossil transformation . just look , "" added my uncle , throwing into the sea one of those precious waifs .",10
"i had two elder brothers , one of whom was lieutenant - colonel to an english regiment of foot in flanders , formerly commanded by the famous colonel lockhart , and was killed at the battle near dunkirk against the spaniards . what became of my second brother i never knew , any more than my father or mother knew what became of me .",43
"i had two elder brothers , one of whom was lieutenant - colonel to an english regiment of foot in flanders , formerly commanded by the famous colonel lockhart , and was killed at the battle near dunkirk against the spaniards . what became of my second brother i never knew , any more than my father or mother knew what became of me .",61
and so the cherished remembrance of my virlandaise became associated with our adventurous expedition .,8
we know that the dream of his life had been to become a musketeer .,11
""" you tremble and become flushed whenever miss oliver enters the schoolroom . """,4
"the miners became brickmakers again , then the bricks were brought to the foot of granite house .",2
