text,ind
"twice , during one of these hurricanes , the mercy swelled to such a degree as to give reason to fear that the bridges would be swept away , and it was necessary to strengthen those on the shore , which disappeared under the foaming waters , when the sea beat against the beach .",14
"the young man cast a glance at the first musket and saw , with a certain degree of inquietude , that it was leveled in his direction ; but as soon as he perceived that the orifice of the barrel was motionless , he threw himself upon the ground .",16
"before commencing , it is but fair to warn you that the story will sound somewhat hackneyed in your ears ; but stale details often regain a degree of freshness when they pass through new lips .",27
""" well ? "" said the cardinal , eagerly , rising with a promptitude which proved the degree of importance he attached to the commission with which he had charged the count .",17
"i consulted the world map ; and in latitude 32 degrees 40 ' north and longitude 167 degrees 50 ' west , i found an islet that had been discovered in 1801 by captain crespo , which old spanish charts called rocca de la plata , in other words , "" silver rock . "" so we were about 1,800 miles from our starting point , and by a slight change of heading , the nautilus was bringing us back toward the southeast .",10
"i consulted the world map ; and in latitude 32 degrees 40 ' north and longitude 167 degrees 50 ' west , i found an islet that had been discovered in 1801 by captain crespo , which old spanish charts called rocca de la plata , in other words , "" silver rock . "" so we were about 1,800 miles from our starting point , and by a slight change of heading , the nautilus was bringing us back toward the southeast .",17
"we were traveling due west and on january 11 we doubled cape wessel , located in longitude 135 degrees and latitude 10 degrees north , the western tip of the gulf of carpentaria . reefs were still numerous but more widely scattered and were fixed on the chart with the greatest accuracy . the nautilus easily avoided the money breakers to port and the victoria reefs to starboard , positioned at longitude 130 degrees on the tenth parallel , which we went along rigorously .",22
"one evening he mixed a powerful narcotic with my water . scarcely had i finished my repast , when i felt myself sink by degrees into a strange torpor . although i was without mistrust , a vague fear seized me , and i tried to struggle against sleepiness . i arose .",24
the event which had occurred had in some degree broken the thread of his ideas .,8
"my mother , distracted to the highest degree , and yet less afflicted than i , determined to absent herself for some time from so fatal a place .",7
"but by degrees she overcame the outbursts of her mad passion ; and nervous tremblings which agitated her frame disappeared , and she remained folded within herself like a fatigued serpent in repose . "" go to , go to !",2
"on january 18 the nautilus lay in longitude 105 degrees and latitude 15 degrees south . the weather was threatening , the sea rough and billowy . the wind was blowing a strong gust from the east . the barometer , which had been falling for some days , forecast an approaching struggle of the elements .",13
"on march 14 at latitude 55 degrees , i spotted floating ice , plain pale bits of rubble twenty to twenty - five feet long , which formed reefs over which the sea burst into foam . the nautilus stayed on the surface of the ocean . having fished in the arctic seas , ned land was already familiar with the sight of icebergs . conseil and i were marveling at them for the first time .",6
"the temperature was fairly low . exposed to the outside air , the thermometer marked -2 degrees to -3 degrees centigrade . but we were warmly dressed in furs , for which seals and aquatic bears had paid the price . evenly heated by all its electric equipment , the nautilus 's interior defied the most intense cold . moreover , to find a bearable temperature , the ship had only to sink just a few meters beneath the waves .",19
"it is impossible for anyone to have been more lamely hanged than i had been . the executioner was a subdeacon , and knew how to burn people very well , but as for hanging , he was a novice at it , being quite out of practice ; the cord being wet , and not slipping properly , the noose did not join . in short , i still continued to breathe ; the crucial incision made me scream to such a degree , that my surgeon fell flat upon his back ; and imagining it was the devil he was dissecting , ran away , and in his fright tumbled down stairs .",83
"under these conditions the barometer generally stayed quite low . it fell as far as 73.5 centimeters . our compass indications no longer offered any guarantees . the deranged needles would mark contradictory directions as we approached the southern magnetic pole , which does n't coincide with the south pole proper . in fact , according to the astronomer hansteen , this magnetic pole is located fairly close to latitude 70 degrees and longitude 130 degrees , or abiding by the observations of louis - isidore duperrey , in longitude 135 degrees and latitude 70 degrees 30 ' . hence we had to transport compasses to different parts of the ship , take many readings , and strike an average . often we could chart our course only by guesswork , a less than satisfactory method in the midst of these winding passageways whose landmarks change continuously .",71
"under these conditions the barometer generally stayed quite low . it fell as far as 73.5 centimeters . our compass indications no longer offered any guarantees . the deranged needles would mark contradictory directions as we approached the southern magnetic pole , which does n't coincide with the south pole proper . in fact , according to the astronomer hansteen , this magnetic pole is located fairly close to latitude 70 degrees and longitude 130 degrees , or abiding by the observations of louis - isidore duperrey , in longitude 135 degrees and latitude 70 degrees 30 ' . hence we had to transport compasses to different parts of the ship , take many readings , and strike an average . often we could chart our course only by guesswork , a less than satisfactory method in the midst of these winding passageways whose landmarks change continuously .",75
"under these conditions the barometer generally stayed quite low . it fell as far as 73.5 centimeters . our compass indications no longer offered any guarantees . the deranged needles would mark contradictory directions as we approached the southern magnetic pole , which does n't coincide with the south pole proper . in fact , according to the astronomer hansteen , this magnetic pole is located fairly close to latitude 70 degrees and longitude 130 degrees , or abiding by the observations of louis - isidore duperrey , in longitude 135 degrees and latitude 70 degrees 30 ' . hence we had to transport compasses to different parts of the ship , take many readings , and strike an average . often we could chart our course only by guesswork , a less than satisfactory method in the midst of these winding passageways whose landmarks change continuously .",95
"for ned land , as well as for every navigator before us , i knew that this was the great insurmountable obstacle . when the sun appeared for an instant near noon , captain nemo took a reasonably accurate sight that gave our position as longitude 51 degrees 30 ' and latitude 67 degrees 39 ' south . this was a position already well along in these antarctic regions .",47
"for ned land , as well as for every navigator before us , i knew that this was the great insurmountable obstacle . when the sun appeared for an instant near noon , captain nemo took a reasonably accurate sight that gave our position as longitude 51 degrees 30 ' and latitude 67 degrees 39 ' south . this was a position already well along in these antarctic regions .",53
"daylight began to forsake the red - room ; it was past four o'clock , and the beclouded afternoon was tending to drear twilight . i heard the rain still beating continuously on the staircase window , and the wind howling in the grove behind the hall ; i grew by degrees cold as a stone , and then my courage sank .",51
"in this place also i had my grapes growing , which i principally depended on for my winter store of raisins , and which i never failed to preserve very carefully , as the best and most agreeable dainty of my whole diet ; and indeed they were not only agreeable , but medicinal , wholesome , nourishing , and refreshing to the last degree .",64
"i shook my head : it required a degree of courage , excited as he was becoming , even to risk that mute sign of dissent .",8
"in three hours i had seen not only the town but its environs . the general aspect was wonderfully dull . no trees , and scarcely any vegetation . everywhere bare rocks , signs of volcanic action . the icelandic huts are made of earth and turf , and the walls slope inward ; they rather resemble roofs placed on the ground . but then these roofs are meadows of comparative fertility . thanks to the internal heat , the grass grows on them to some degree of perfection . it is carefully mown in the hay season ; if it were not , the horses would come to pasture on these green abodes .",86
"the tunnel was filling with steam , whilst a stream was forming , which by degrees wandered away into subterranean windings , and soon we had the satisfaction of swallowing our first draught .",15
""" are you a physician ? "" he repeated . "" several of your scientific colleagues took their degrees in medicine , such as gratiolet , moquin - tandon , and others . """,18
m de treville was surprised to the greatest degree .,8
"there was another tree and a little thicket beyond it , about fifty yards nearer to them than the place where i was , which , by going a little way about , i saw i might come at undiscovered , and that then i should be within half a shot of them ; so i withheld my passion , though i was indeed enraged to the highest degree ; and going back about twenty paces , i got behind some bushes , which held all the way till i came to the other tree , and then came to a little rising ground , which gave me a full view of them at the distance of about eighty yards .",68
"but all at once , as if undergoing the influence of an unspoken thought , the countenance of the cardinal , till then gloomy , cleared up by degrees , and recovered perfect serenity .",28
""" right , "" i said , carried away by the captain 's logic . "" even though the surface of the sea has solidified into ice , its lower strata are still open , thanks to that divine justice that puts the maximum density of salt water one degree above its freezing point . and if i 'm not mistaken , the submerged part of this ice bank is in a four - to - one ratio to its emerging part . """,49
""" we could even go to greater depths and find that temperature layer common to all ocean water , and there we 'd brave with impunity the -30 degrees or -40 degrees cold on the surface . """,28
"meanwhile preparations for this daring attempt were getting under way . the nautilus 's powerful pumps forced air down into the tanks and stored it under high pressure . near four o'clock captain nemo informed me that the platform hatches were about to be closed . i took a last look at the dense ice bank we were going to conquer . the weather was fair , the skies reasonably clear , the cold quite brisk , namely -12 degrees centigrade ; but after the wind had lulled , this temperature did n't seem too unbearable .",79
in latitude 47 degrees 24 ' and longitude 17 degrees 28 ',3
in latitude 47 degrees 24 ' and longitude 17 degrees 28 ',9
"on the 6th and 7th of july we kept following the spiral curves of this singular well , penetrating in actual distance no more than two leagues ; but being carried to a depth of five leagues below the level of the sea . but on the 8th , about noon , the fault took , towards the south - east , a much gentler slope , one of about forty - five degrees .",73
"about 300 meters down , just as captain nemo had predicted , we cruised beneath the undulating surface of the ice bank . but the nautilus sank deeper still . it reached a depth of 800 meters . at the surface this water gave a temperature of -12 degrees centigrade , but now it gave no more than -10 degrees . two degrees had already been gained . thanks to its heating equipment , the nautilus 's temperature , needless to say , stayed at a much higher degree . every maneuver was accomplished with extraordinary precision .",88
"the covering of zinc was torn off and thrown back over the sides of the chest , and by degrees numerous articles of very varied character were produced and strewn about on the sand .",19
"this cleaning was done in vats filled with water , which was maintained at the temperature of seventy degrees , and in which the wool was soaked for four - and - twenty hours ; it was then thoroughly washed in baths of soda , and , when sufficiently dried by pressure , it was in a state to be compressed , that is to say , to produce a solid material , rough , no doubt , and such as would have no value in a manufacturing center of europe or america , but which would be highly esteemed in the lincoln island markets .",18
"a savage in all the horrible acceptation of the word , and so much the more frightful that he seemed fallen to the lowest degree of brutishness !",24
"i rushed up onto the platform . yes , open sea ! barely a few sparse floes , some moving icebergs ; a sea stretching into the distance ; hosts of birds in the air and myriads of fish under the waters , which varied from intense blue to olive green depending on the depth . the thermometer marked 3 degrees centigrade . it was as if a comparative springtime had been locked up behind that ice bank , whose distant masses were outlined on the northern horizon .",60
"the nautilus 's general heading was southeast , and it stayed at a depth between 100 and 150 meters . however , from lord - knows - what whim , one day it did a diagonal dive by means of its slanting fins , reaching strata located 2,000 meters underwater . the thermometer indicated a temperature of 4.25 degrees centigrade , which at this depth seemed to be a temperature common to all latitudes .",58
the discovery of a completely unknown manuscript at a period in which historical science is carried to such a high degree appeared almost miraculous .,20
"the nautilus kept to its southeasterly heading . on december 1 it cut the equator at longitude 142 degrees , and on the 4th of the same month , after a quick crossing marked by no incident , we raised the marquesas islands . three miles off , in latitude 8 degrees 57 ' south and longitude 139 degrees 32 ' west , i spotted martin point on nuku hiva , chief member of this island group that belongs to france . i could make out only its wooded mountains on the horizon , because captain nemo hated to hug shore . there our nets brought up some fine fish samples : dolphinfish with azure fins , gold tails , and flesh that 's unrivaled in the entire world , wrasse from the genus hologymnosus that were nearly denuded of scales but exquisite in flavor , knifejaws with bony beaks , yellowish albacore that were as tasty as bonito , all fish worth classifying in the ship 's pantry .",51
"the nautilus kept to its southeasterly heading . on december 1 it cut the equator at longitude 142 degrees , and on the 4th of the same month , after a quick crossing marked by no incident , we raised the marquesas islands . three miles off , in latitude 8 degrees 57 ' south and longitude 139 degrees 32 ' west , i spotted martin point on nuku hiva , chief member of this island group that belongs to france . i could make out only its wooded mountains on the horizon , because captain nemo hated to hug shore . there our nets brought up some fine fish samples : dolphinfish with azure fins , gold tails , and flesh that 's unrivaled in the entire world , wrasse from the genus hologymnosus that were nearly denuded of scales but exquisite in flavor , knifejaws with bony beaks , yellowish albacore that were as tasty as bonito , all fish worth classifying in the ship 's pantry .",58
"two hours later , their situation was in no degree improved .",9
"on the morning of the 24th , in latitude 12 degrees 5 ' south and longitude 94 degrees 33 ' , we raised keeling island , a madreporic upheaving planted with magnificent coconut trees , which had been visited by mr . darwin and captain fitzroy . the nautilus cruised along a short distance off the shore of this desert island . our dragnets brought up many specimens of polyps and echinoderms plus some unusual shells from the branch mollusca . captain nemo 's treasures were enhanced by some valuable exhibits from the delphinula snail species , to which i joined some pointed star coral , a sort of parasitic polypary that often attaches itself to seashells .",10
"on the morning of the 24th , in latitude 12 degrees 5 ' south and longitude 94 degrees 33 ' , we raised keeling island , a madreporic upheaving planted with magnificent coconut trees , which had been visited by mr . darwin and captain fitzroy . the nautilus cruised along a short distance off the shore of this desert island . our dragnets brought up many specimens of polyps and echinoderms plus some unusual shells from the branch mollusca . captain nemo 's treasures were enhanced by some valuable exhibits from the delphinula snail species , to which i joined some pointed star coral , a sort of parasitic polypary that often attaches itself to seashells .",17
herbert shared in some degree the sailor 's feelings .,4
"they were thrown about and whirled round and round without feeling the rotation in the slightest degree , or being sensible that they were removed from a horizontal position .",16
"1 . an eigel 's centigrade thermometer , graduated up to 150 degrees ( 302 degrees fahr . ) , which seemed to me too much or too little . too much if the internal heat was to rise so high , for in this case we should be baked , not enough to measure the temperature of springs or any matter in a state of fusion .",15
