text,ind
""" if he had been one there was no reason to believe that he had ceased to be . on the contrary , from his point of view , any sudden change would be likely to draw attention to himself . he would , probably , for a time at least , continue to perform his duties . there was no reason to suppose that he was going under an assumed name . why should he change his name in a country where no one knew his original one ? i therefore organized my street arab detective corps , and sent them systematically to every cab proprietor in london until they ferreted out the man that i wanted . how well they succeeded , and how quickly i took advantage of it , are still fresh in your recollection . the murder of stangerson was an incident which was entirely unexpected , but which could hardly in any case have been prevented . through it , as you know , i came into possession of the pills , the existence of which i had already surmised . you see the whole thing is a chain of logical sequences without a break or flaw . """,31
""" if he had been one there was no reason to believe that he had ceased to be . on the contrary , from his point of view , any sudden change would be likely to draw attention to himself . he would , probably , for a time at least , continue to perform his duties . there was no reason to suppose that he was going under an assumed name . why should he change his name in a country where no one knew his original one ? i therefore organized my street arab detective corps , and sent them systematically to every cab proprietor in london until they ferreted out the man that i wanted . how well they succeeded , and how quickly i took advantage of it , are still fresh in your recollection . the murder of stangerson was an incident which was entirely unexpected , but which could hardly in any case have been prevented . through it , as you know , i came into possession of the pills , the existence of which i had already surmised . you see the whole thing is a chain of logical sequences without a break or flaw . """,76
"after changing clothes , i climbed onto the platform , and in the grip of dreadfully obsessive thoughts , i sat next to the beacon .",1
"what had occurred since , calculated to change his and my relative positions ?",7
"dorian gray laughed , and tossed his head . "" you are quite incorrigible , harry ; but i do n't mind . it is impossible to be angry with you . when you see sibyl vane , you will feel that the man who could wrong her would be a beast , a beast without a heart . i can not understand how any one can wish to shame the thing he loves . i love sibyl vane . i want to place her on a pedestal of gold and to see the world worship the woman who is mine . what is marriage ? an irrevocable vow . you mock at it for that . ah ! do n't mock . it is an irrevocable vow that i want to take . her trust makes me faithful , her belief makes me good . when i am with her , i regret all that you have taught me . i become different from what you have known me to be . i am changed , and the mere touch of sibyl vane 's hand makes me forget you and all your wrong , fascinating , poisonous , delightful theories . """,175
"important changes had occurred ; great blocks of stone lay on the beach , which was also covered with a thick carpet of sea - weed , algae , and wrack .",1
"during this crossing , the sea continually lavished us with the most marvelous sights . its variety was infinite . it changed its setting and decor for the mere pleasure of our eyes , and we were called upon not simply to contemplate the works of our creator in the midst of the liquid element , but also to probe the ocean 's most daunting mysteries .",21
"all in all , we enjoyed a highly satisfactory state of health . the diet on board agreed with us perfectly , and for my part , i could easily have gone without those changes of pace that ned land , in a spirit of protest , kept taxing his ingenuity to supply us . what 's more , in this constant temperature we did n't even have to worry about catching colds . besides , the ship had a good stock of the madrepore dendrophylia , known in provence by the name sea fennel , and a poultice made from the dissolved flesh of its polyps will furnish an excellent cough medicine .",34
he went down the hatch . had he seen that vessel change course and seemingly head toward us ? i 'm unable to say .,11
""" little friend , "" said he , in quite a changed tone -- while his face changed too , losing all its softness and gravity , and becoming harsh and sarcastic--""you have noticed my tender penchant for miss ingram : do n't you think if i married her she would regenerate me with a vengeance ? """,11
""" little friend , "" said he , in quite a changed tone -- while his face changed too , losing all its softness and gravity , and becoming harsh and sarcastic--""you have noticed my tender penchant for miss ingram : do n't you think if i married her she would regenerate me with a vengeance ? """,17
"i 'll mention chiefly some trunkfish unique to the red sea , the sea of the east indies , and that part of the ocean washing the coasts of equinoctial america . like turtles , armadillos , sea urchins , and crustaceans , these fish are protected by armor plate that 's neither chalky nor stony but actual bone . sometimes this armor takes the shape of a solid triangle , sometimes that of a solid quadrangle . among the triangular type , i noticed some half a decimeter long , with brown tails , yellow fins , and wholesome , exquisitely tasty flesh ; i even recommend that they be acclimatized to fresh water , a change , incidentally , that a number of saltwater fish can make with ease . i 'll also mention some quadrangular trunkfish topped by four large protuberances along the back ; trunkfish sprinkled with white spots on the underside of the body , which make good house pets like certain birds ; boxfish armed with stings formed by extensions of their bony crusts , and whose odd grunting has earned them the nickname "" sea pigs "" ; then some trunkfish known as dromedaries , with tough , leathery flesh and big conical humps .",117
"alice noticed with some surprise that the pebbles were all turning into little cakes as they lay on the floor , and a bright idea came into her head . ' if i eat one of these cakes , ' she thought , ' it 's sure to make some change in my size ; and as it ca n't possibly make me larger , it must make me smaller , i suppose . '",50
"he motioned to me to look . an exclamation of astonishment burst from me . the north pole of the needle was turned to what we supposed to be the south . it pointed to the shore instead of to the open sea ! i shook the box , examined it again , it was in perfect condition . in whatever position i placed the box the needle pertinaciously returned to this unexpected quarter . therefore there seemed no reason to doubt that during the storm there had been a sudden change of wind unperceived by us , which had brought our raft back to the shore which we thought we had left so long a distance behind us .",91
""" possibly , "" he sighed , "" but they invariably want it back in such very small change . that is the worry . women , as some witty frenchman once put it , inspire us with the desire to do masterpieces and always prevent us from carrying them out . """,18
"for about an hour the nautilus cruised in the midst of this school of mollusks . then , lord knows why , they were gripped with a sudden fear . as if at a signal , every sail was abruptly lowered ; arms folded , bodies contracted , shells turned over by changing their center of gravity , and the whole flotilla disappeared under the waves . it was instantaneous , and no squadron of ships ever maneuvered with greater togetherness .",52
