text,ind
""" my dear boy , you are really beginning to moralize . you will soon be going about like the converted , and the revivalist , warning people against all the sins of which you have grown tired . you are much too delightful to do that . besides , it is no use . you and i are what we are , and will be what we will be . as for being poisoned by a book , there is no such thing as that . art has no influence upon action . it annihilates the desire to act . it is superbly sterile . the books that the world calls immoral are books that show the world its own shame . that is all . but we wo n't discuss literature . come round to - morrow . i am going to ride at eleven . we might go together , and i will take you to lunch afterwards with lady branksome . she is a charming woman , and wants to consult you about some tapestries she is thinking of buying . mind you come . or shall we lunch with our little duchess ? she says she never sees you now . perhaps you are tired of gladys ? i thought you would be . her clever tongue gets on one 's nerves . well , in any case , be here at eleven . """,118
"your excellency will pardon me , "" answered pangloss , still more politely ; "" for the fall of man and the curse consequent thereupon necessarily entered into the system of the best of worlds . """,34
"i could have been content to have taken this moor with me , and have drowned the boy , but there was no venturing to trust him . when he was gone , i turned to the boy , whom they called xury , and said to him , “ xury , if you will be faithful to me , i ’ll make you a great man ; but if you will not stroke your face to be true to me”—that is , swear by mahomet and his father ’s beard—“i must throw you into the sea too . ” the boy smiled in my face , and spoke so innocently that i could not distrust him , and swore to be faithful to me , and go all over the world with me .",131
""" nothing in the world , "" was the reply ; and , replacing the paper , i saw him dexterously tear a narrow slip from the margin . it disappeared in his glove ; and , with one hasty nod and "" good - afternoon , "" he vanished .",4
"they worked with confidence , even gaily , pencroft always having some joke to crack , sometimes carpenter , sometimes rope - maker , sometimes mason , while he communicated his good humor to all the members of their little world .",40
"but , alas ! for me to do wrong that never did right , was no great wonder . i hail no remedy but to go on : i had got into an employment quite remote to my genius , and directly contrary to the life i delighted in , and for which i forsook my father ’s house , and broke through all his good advice . nay , i was coming into the very middle station , or upper degree of low life , which my father advised me to before , and which , if i resolved to go on with , i might as well have stayed at home , and never have fatigued myself in the world as i had done ; and i used often to say to myself , i could have done this as well in england , among my friends , as have gone five thousand miles off to do it among strangers and savages , in a wilderness , and at such a distance as never to hear from any part of the world that had the least knowledge of me .",121
"but , alas ! for me to do wrong that never did right , was no great wonder . i hail no remedy but to go on : i had got into an employment quite remote to my genius , and directly contrary to the life i delighted in , and for which i forsook my father ’s house , and broke through all his good advice . nay , i was coming into the very middle station , or upper degree of low life , which my father advised me to before , and which , if i resolved to go on with , i might as well have stayed at home , and never have fatigued myself in the world as i had done ; and i used often to say to myself , i could have done this as well in england , among my friends , as have gone five thousand miles off to do it among strangers and savages , in a wilderness , and at such a distance as never to hear from any part of the world that had the least knowledge of me .",183
"as i had once done thus in my breaking away from my parents , so i could not be content now , but i must go and leave the happy view i had of being a rich and thriving man in my new plantation , only to pursue a rash and immoderate desire of rising faster than the nature of the thing admitted ; and thus i cast myself down again into the deepest gulf of human misery that ever man fell into , or perhaps could be consistent with life and a state of health in the world .",98
"upon the whole , here was an undoubted testimony that there was scarce any condition in the world so miserable but there was something negative or something positive to be thankful for in it ; and let this stand as a direction from the experience of the most miserable of all conditions in this world : that we may always find in it something to comfort ourselves from , and to set , in the description of good and evil , on the credit side of the account .",54
""" no one must know this secret , my dear , but yourself . if you reveal it to anyone in the world , i shall be lost , and perhaps yourself likewise . """,22
""" god grant it , "" said cunegund , "" but i have met with such terrible treatment in this world that i have almost lost all hopes of a better one . """,20
i thought it a very strange kind of ceremony ; for thus we are generally apt to judge of things when we have not seen the world .,26
"and if nothing happens without his knowledge , he knows that i am here , and am in this dreadful condition ; and if nothing happens without his appointment , he has appointed all this to befall me . nothing occurred to my thought to contradict any of these conclusions , and therefore it rested upon me with the greater force , that it must needs be that god had appointed all this to befall me ; that i was brought into this miserable circumstance by his direction , he having the sole power , not of me only , but of everything that happened in the world . immediately it followed : why has god done this to me ? what have i done to be thus used ? my conscience presently checked me in that inquiry , as if i had blasphemed , and methought it spoke to me like a voice : “ wretch ! dost _ thou _ ask what thou hast done ? look back upon a dreadful misspent life , and ask thyself what thou hast _ not _ done ? ask , why is it that thou wert not long ago destroyed ? why wert thou not drowned in yarmouth roads ; killed in the fight when the ship was taken by the sallee man - of - war ; devoured by the wild beasts on the coast of africa ; or drowned _ here _ , when all the crew perished but thyself ? dost _ thou _ ask , what have i done ? ” i was struck dumb with these reflections , as one astonished , and had not a word to say — no , not to answer to myself , but rose up pensive and sad , walked back to my retreat , and went up over my wall , as if i had been going to bed ; but my thoughts were sadly disturbed , and i had no inclination to sleep ; so i sat down in my chair , and lighted my lamp , for it began to be dark . now , as the apprehension of the return of my distemper terrified me very much , it occurred to my thought that the brazilians take no physic but their tobacco for almost all distempers , and i had a piece of a roll of tobacco in one of the chests , which was quite cured , and some also that was green , and not quite cured .",107
"thus i lived mighty comfortably , my mind being entirely composed by resigning myself to the will of god , and throwing myself wholly upon the disposal of his providence . this made my life better than sociable , for when i began to regret the want of conversation i would ask myself , whether thus conversing mutually with my own thoughts , and ( as i hope i may say ) with even god himself , by ejaculations , was not better than the utmost enjoyment of human society in the world ?",92
"in another moment down went alice after it , never once considering how in the world she was to get out again .",15
"scarcely has he lifted his head again before a ball of fire has bounded over the waves and lighted on board our raft . mast and sail flew up in an instant together , and i saw them carried up to prodigious height , resembling in appearance a pterodactyle , one of those strong birds of the infant world .",58
"it may be of no moment to you ; you have sisters and do n't care for a cousin ; but i had nobody ; and now three relations,--or two , if you do n't choose to be counted,--are born into my world full - grown .",42
"alas ! if the tempest had but sent the raft a little more east , we should have passed under germany , under my beloved town of hamburg , under the very street where dwelt all that i loved most in the world . then only forty leagues would have separated us ! but they were forty leagues perpendicular of solid granite wall , and in reality we were a thousand leagues asunder !",42
""" nor to gather those seeds , "" added herbert , "" which will give us all the vegetables of the old and the new worlds . """,25
""" yes , forgotten by the world but not by us ! we dig the graves , then entrust the polyps with sealing away our dead for eternity ! """,6
"as for me , i was no longer content with the hypotheses that satisfied conseil . that fine lad persisted in seeing the nautilus 's commander as merely one of those unappreciated scientists who repay humanity 's indifference with contempt . for conseil , the captain was still a misunderstood genius who , tired of the world 's deceptions , had been driven to take refuge in this inaccessible environment where he was free to follow his instincts . but to my mind , this hypothesis explained only one side of captain nemo .",56
""" is the wandering and sinful , but now rest - seeking and repentant , man justified in daring the world 's opinion , in order to attach to him for ever this gentle , gracious , genial stranger , thereby securing his own peace of mind and regeneration of life ? """,20
"i went looking in the library for a book about this island , one of the most fertile in the world . sure enough , i found a volume entitled ceylon and the singhalese by h. c. sirr , esq . reentering the lounge , i first noted the bearings of ceylon , on which antiquity lavished so many different names . it was located between latitude 5 degrees 55 ' and 9 degrees 49 ' north , and between longitude 79 degrees 42 ' and 82 degrees 4 ' east of the meridian of greenwich ; its length is 275 miles ; its maximum width , 150 miles ; its circumference , 900 miles ; its surface area , 24,448 square miles , in other words , a little smaller than that of ireland .",20
""" all , "" captain nemo answered me , "" although these fisheries belong to the most industrialized people in the world , the english , to whom the treaty of amiens granted them in 1802 . """,21
"how much have you in the world , jane ? "" he asked , smiling .",6
impossible to reply to this in the affirmative : my little world held a contrary opinion : i was silent .,11
""" not the least in the world , "" replied bonacieux .",6
""" alas ! "" said he , "" this is a trick like those in our old world ! """,17
"yet by an inexplicable play of the imagination i forgot my present dangers , to contemplate the threatening future . was there any chance of escaping from the fury of this impetuous torrent , and of returning to the surface of the globe ? i could not form the slightest conjecture how or when . but one chance in a thousand , or ten thousand , is still a chance ; whilst death from starvation would leave us not the smallest hope in the world .",84
""" and yet there is some good in the world , "" replied candide .",9
""" i swear to you , monsieur commissary , that you are in the profoundest error , that i know nothing in the world about what my wife had to do , that i am entirely a stranger to what she has done ; and that if she has committed any follies , i renounce her , i abjure her , i curse her ! """,23
""" and yet that is the most simple thing in the world , my dear sister . have you not observed that the captain of your little vessel , on entering the roadstead , sent forward , in order to obtain permission to enter the port , a little boat bearing his logbook and the register of his voyagers ?",11
"she told me one evening , when more disposed to be communicative than usual , that john 's conduct , and the threatened ruin of the family , had been a source of profound affliction to her : but she had now , she said , settled her mind , and formed her resolution . her own fortune she had taken care to secure ; and when her mother died -- and it was wholly improbable , she tranquilly remarked , that she should either recover or linger long -- she would execute a long - cherished project : seek a retirement where punctual habits would be permanently secured from disturbance , and place safe barriers between herself and a frivolous world .",121
""" i , sir ! "" replied the man of letters , "" i think no such thing , i assure you ; i find that all in this world is set the wrong end uppermost . no one knows what is his rank , his office , nor what he does , nor what he should do . with the exception of our evenings , which we generally pass tolerably merrily , the rest of our time is spent in idle disputes and quarrels , jansenists against molinists , the parliament against the church , and one armed body of men against another ; courtier against courtier , husband against wife , and relations against relations . in short , this world is nothing but one continued scene of civil war . """,29
""" i , sir ! "" replied the man of letters , "" i think no such thing , i assure you ; i find that all in this world is set the wrong end uppermost . no one knows what is his rank , his office , nor what he does , nor what he should do . with the exception of our evenings , which we generally pass tolerably merrily , the rest of our time is spent in idle disputes and quarrels , jansenists against molinists , the parliament against the church , and one armed body of men against another ; courtier against courtier , husband against wife , and relations against relations . in short , this world is nothing but one continued scene of civil war . """,122
""" up above the world you fly ,",4
""" what the devil is all this for ? "" said candide , "" and what demon , or foe of mankind , lords it thus tyrannically over the world ? """,29
he then asked who was that lusty man who had been sent out of the world with so much ceremony .,15
"what consequence can the reverses of fortune be to you ? have you not , happy rogue that you are -- have you not your duchess , who can not fail to come to your aid ? "" "" well , you see , my dear d’artagnan , with what ill luck i play , "" replied porthos , with the most careless air in the world .",66
do n’t trouble yourself to reveal your good luck ; no one asks for your secret - all the world knows your discretion .,19
""" it is because , "" said martin , "" i have seen the world . """,14
""" no mention of that local hunt , watson , "" said holmes with a mischievous smile , "" but a country doctor , as you very astutely observed . i think that i am fairly justified in my inferences . as to the adjectives , i said , if i remember right , amiable , unambitious , and absent - minded . it is my experience that it is only an amiable man in this world who receives testimonials , only an unambitious one who abandons a london career for the country , and only an absent - minded one who leaves his stick and not his visiting - card after waiting an hour in your room . """,76
i know my maker sanctions what i do . for the world 's judgment -- i wash my hands thereof .,11
"he steals softly over the grass , careful to make no sound ; he pauses -- fancying she has stirred : he withdraws : not for worlds would he be seen .",26
""" well , my dear pangloss , "" said candide to him , "" when you were hanged , dissected , whipped , and tugging at the oar , did you continue to think that everything in this world happens for the best ? """,38
"while candide , the baron , pangloss , martin , and cacambo , were relating their several adventures , and reasoning on the contingent or noncontingent events of this world ; on causes and effects ; on moral and physical evil ; on free will and necessity ; and on the consolation that may be felt by a person when a slave and chained to an oar in a turkish galley , they arrived at the house of the transylvanian prince on the shores of the propontis .",29
""" i flattered myself , "" replied pangloss , "" to have reasoned a little with you on the causes and effects , on the best of possible worlds , the origin of evil , the nature of the soul , and a pre - established harmony . """,28
"accordingly , i became aware of the isle of karpathos , one of the sporades islands , only when captain nemo placed his finger over a spot on the world map and quoted me this verse from virgil :",29
"there was none , down to brother giroflee , but did some service ; he was a very good carpenter , and became an honest man . pangloss used now and then to say to candide : "" there is a concatenation of all events in the best of possible worlds ; for , in short , had you not been kicked out of a fine castle for the love of miss cunegund ; had you not been put into the inquisition ; had you not traveled over america on foot ; had you not run the baron through the body ; and had you not lost all your sheep , which you brought from the good country of el dorado , you would not have been here to eat preserved citrons and pistachio nuts . """,50
""" but what in the world can there be in it ? """,5
"lord henry elevated his eyebrows and looked at him in amazement through the thin blue wreaths of smoke that curled up in such fanciful whorls from his heavy , opium - tainted cigarette . "" not send it anywhere ? my dear fellow , why ? have you any reason ? what odd chaps you painters are ! you do anything in the world to gain a reputation . as soon as you have one , you seem to want to throw it away . it is silly of you , for there is only one thing in the world worse than being talked about , and that is not being talked about . a portrait like this would set you far above all the young men in england , and make the old men quite jealous , if old men are ever capable of any emotion . """,99
""" you do n't understand me , harry , "" answered the artist . "" of course i am not like him . i know that perfectly well . indeed , i should be sorry to look like him . you shrug your shoulders ? i am telling you the truth . there is a fatality about all physical and intellectual distinction , the sort of fatality that seems to dog through history the faltering steps of kings . it is better not to be different from one 's fellows . the ugly and the stupid have the best of it in this world . they can sit at their ease and gape at the play . if they know nothing of victory , they are at least spared the knowledge of defeat . they live as we all should live -- undisturbed , indifferent , and without disquiet . they neither bring ruin upon others , nor ever receive it from alien hands . your rank and wealth , harry ; my brains , such as they are -- my art , whatever it may be worth ; dorian gray 's good looks -- we shall all suffer for what the gods have given us , suffer terribly . """,103
"the mediterranean , your ideal blue sea : to greeks simply "" the sea , "" to hebrews "" the great sea , "" to romans mare nostrum . bordered by orange trees , aloes , cactus , and maritime pine trees , perfumed with the scent of myrtle , framed by rugged mountains , saturated with clean , transparent air but continuously under construction by fires in the earth , this sea is a genuine battlefield where neptune and pluto still struggle for world domination . here on these beaches and waters , says the french historian michelet , a man is revived by one of the most invigorating climates in the world .",113
