text,ind,sense,label
"when i was come down the hill to the shore , as i said above , being the sw . point of the island , i was perfectly confounded and amazed ; nor is it possible for me to express the horror of my mind at seeing the shore spread with skulls , hands , feet , and other bones of human bodies ; and particularly i observed a place where there had been a fire made , and a circle dug in the earth , like a cockpit , where i supposed the savage wretches had sat down to their human feastings upon the bodies of their fellow - creatures .",9,"('shore', 'rivage', 'playa')",5
"when i was come down the hill to the shore , as i said above , being the sw . point of the island , i was perfectly confounded and amazed ; nor is it possible for me to express the horror of my mind at seeing the shore spread with skulls , hands , feet , and other bones of human bodies ; and particularly i observed a place where there had been a fire made , and a circle dug in the earth , like a cockpit , where i supposed the savage wretches had sat down to their human feastings upon the bodies of their fellow - creatures .",48,"('shore', 'rivage', 'orillar')",3
""" no , no ! never ! "" shouted my impetuous uncle . "" never ! let the wind catch us if it will ! what i want is to get the least glimpse of rock or shore , even if our raft should be smashed into shivers ! """,37,"('shore', 'rivage', 'costa')",7
"he must have reached some point of the shore ; do n't you think so , pencroft ? """,8,"('shore', 'rivage', 'costa')",7
"there the shore was low , flat , without cliffs , and with great banks of sand , which the tide left uncovered .",2,"('shore', 'rivage', 'playa')",5
"by this i understood that my man friday had formerly been among the savages who used to come on shore on the farther part of the island , on the same man - eating occasions he was now brought for ; and some time after , when i took the courage to carry him to that side , being the same i formerly mentioned , he presently knew the place , and told me he was there once , when they ate up twenty men , two women , and one child ; he could not tell twenty in english , but he numbered them by laying so many stones in a row , and pointing to me to tell them over .",19,"('shore', 'rivage', 'costa')",7
"it was just at high - water when these people came on shore ; and while they rambled about to see what kind of a place they were in , they had carelessly stayed till the tide was spent , and the water was ebbed considerably away , leaving their boat aground . they had left two men in the boat , who , as i found afterwards , having drunk a little too much brandy , fell asleep ; however , one of them waking a little sooner than the other and finding the boat too fast aground for him to stir it , hallooed out for the rest , who were straggling about : upon which they all soon came to the boat : but it was past all their strength to launch her , the boat being very heavy , and the shore on that side being a soft oozy sand , almost like a quicksand . in this condition , like true seamen , who are , perhaps , the least of all mankind given to forethought , they gave it over , and away they strolled about the country again ; and i heard one of them say aloud to another , calling them off from the boat , “ why , let her alone , jack , ca n’t you ? she ’ll float next tide ; ” by which i was fully confirmed in the main inquiry of what countrymen they were .",12,"('shore', 'terre', 'tierra')",2
"so she called softly after it , ' mouse dear ! do come back again , and we wo n't talk about cats or dogs either , if you do n't like them ! ' when the mouse heard this , it turned round and swam slowly back to her : its face was quite pale ( with passion , alice thought ) , and it said in a low trembling voice , ' let us get to the shore , and then i 'll tell you my history , and you 'll understand why it is i hate cats and dogs . '",79,"('shore', 'rive', 'orillar')",0
"it was high time to go , for the pool was getting quite crowded with the birds and animals that had fallen into it : there were a duck and a dodo , a lory and an eaglet , and several other curious creatures . alice led the way , and the whole party swam to the shore .",57,"('shore', 'rive', 'orillar')",0
"some time after this , the boat was ordered on shore , the tide being up , with the things promised to the men ; to which the captain , at my intercession , caused their chests and clothes to be added , which they took , and were very thankful for . i also encouraged them , by telling them that if it lay in my power to send any vessel to take them in , i would not forget them .",10,"('shore', 'rivage', 'orillar')",3
"sheer chance had placed me in the presence of the most valuable specimens of this zoophyte . this coral was the equal of those fished up from the mediterranean off the barbary coast or the shores of france and italy . with its bright colors , it lived up to those poetic names of blood flower and blood foam that the industry confers on its finest exhibits . coral sells for as much as 500 francs per kilogram , and in this locality the liquid strata hid enough to make the fortunes of a whole host of coral fishermen . this valuable substance often merges with other polyparies , forming compact , hopelessly tangled units known as "" macciota , "" and i noted some wonderful pink samples of this coral .",35,"('shore', 'côte', 'costa')",1
"we left this grotto which lay open to every wind . at the same time i cherished a trembling hope which was a fear as well . it seemed to me impossible that the terrible wreck of the raft should not have destroyed everything on board . on my arrival on the shore i found hans surrounded by an assemblage of articles all arranged in good order . my uncle shook hands with him with a lively gratitude . this man , with almost superhuman devotion , had been at work all the while that we were asleep , and had saved the most precious of the articles at the risk of his life .",52,"('shore', 'rivage', 'playa')",5
""" yes , and the liedenbrock sea would be six hundred leagues from shore to shore . surely , axel , it may vie in size with the mediterranean itself . """,13,"('shore', 'rivage', 'orillar')",3
""" yes , and the liedenbrock sea would be six hundred leagues from shore to shore . surely , axel , it may vie in size with the mediterranean itself . """,15,"('shore', 'rivage', 'orillar')",3
""" no , i think not . our course has been the same all along , and i believe this shore is south - east of port gräuben . """,20,"('shore', 'rivage', 'costa')",7
"he motioned to me to look . an exclamation of astonishment burst from me . the north pole of the needle was turned to what we supposed to be the south . it pointed to the shore instead of to the open sea ! i shook the box , examined it again , it was in perfect condition . in whatever position i placed the box the needle pertinaciously returned to this unexpected quarter . therefore there seemed no reason to doubt that during the storm there had been a sudden change of wind unperceived by us , which had brought our raft back to the shore which we thought we had left so long a distance behind us .",36,"('shore', 'grève', 'playa')",6
"herbert and spilett returned to finish their work ; and some hours after they came back to the shore , carrying the utensils and guns , a store of vegetables , of seeds , some game , and two couple of pigs .",18,"('shore', 'rivage', 'playa')",5
"one would really say , that the western part of lincoln island , so rich and so fertile , is washed by the warm waters of the gulf of mexico , and that its shores to the north and the southeast extend over a sort of arctic sea . """,34,"('shore', 'rivage', 'orillar')",3
the shore was solitary ; not a vestige of a mark .,1,"('shore', 'grève', 'playa')",6
it was clear that that portion of the shore had never been visited by a human being .,8,"('shore', 'côte', 'costa')",1
"this idea soon became so insupportable to her that at the risk of whatever terrible consequences might result to herself from it , she implored the captain to put her on shore ; but the captain , eager to escape from his false position -- placed between french and english cruisers , like the bat between the mice and the birds -- was in great haste to regain england , and positively refused to obey what he took for a woman ’s caprice , promising his passenger , who had been particularly recommended to him by the cardinal , to land her , if the sea and the french permitted him , at one of the ports of brittany , either at lorient or brest . but the wind was contrary , the sea bad ; they tacked and kept offshore .",31,"('shore', 'côte', 'costa')",1
the laplanders and the samoides will find the climate of the polar regions on the shores of the mediterranean .,15,"('shore', 'rivage', 'orillar')",3
""" evidently , "" said i , "" we have not landed again at our original starting point , but the storm has carried us a little higher , and if we follow the shore we shall find port gräuben . """,34,"('shore', 'rivage', 'playa')",5
"and so we arrived at a place where the shore was much narrowed . here the sea came to lap the foot of the steep cliff , leaving a passage no wider than a couple of yards . between two boldly projecting rocks appeared the mouth of a dark tunnel .",9,"('shore', 'rivage', 'playa')",5
"i obeyed , not without dissatisfaction , and passed out rapidly among the rocks on the shore .",16,"('shore', 'rivage', 'playa')",5
"as to neb , he was roaming about the shore .",9,"('shore', 'grève', 'playa')",6
"my uncle put his ruhmkorff 's apparatus in action ; the raft moored to the shore was left alone ; the mouth of the tunnel was not twenty yards from us ; and our party , with myself at the head , made for it without a moment 's delay .",15,"('shore', 'rivage', 'orillar')",3
outside could be heard the howling of the wind and the monotonous sound of the surf breaking on the shore .,19,"('shore', 'côte', 'costa')",1
"he returned back to the shore overwhelmed with grief ; and , indeed , he had lost what would have made the fortune of twenty monarchs .",5,"('shore', 'rivage', 'playa')",5
"it was accordingly settled that for a few days they would remain at the chimneys so as to prepare themselves for an expedition , either along the shore or into the interior of the country .",27,"('shore', 'littoral', 'litoral')",4
"after a hasty meal , my uncle and the hunter embarked whilst i remained on shore . i was supplied with a lighted lantern to set fire to the fuse . "" now go , "" said my uncle , "" and return immediately to us . "" "" do n't be uneasy , "" i replied . "" i will not play by the way . "" i immediately proceeded to the mouth of the tunnel . i opened my lantern . i laid hold of the end of the match . the professor stood , chronometer in hand . "" ready ? "" he cried .",15,"('shore', 'rivage', 'orillar')",3
"no , it did not seem to him possible that such a man had ended in this vulgar fashion , carried away by a wave , drowned in the floods , a few hundred feet from a shore .",37,"('shore', 'rivage', 'orillar')",3
"this same morning , the 26th of march , at daybreak , neb had set out on the shore in a northerly direction , and he had returned to the spot where the sea , no doubt , had closed over the unfortunate harding .",18,"('shore', 'côte', 'costa')",1
"we were silent . what was captain nemo thinking ? perhaps that this approaching shore was too close for comfort , contrary to the canadian 's views in which it still seemed too far away . as for conseil , he had come along out of simple curiosity .",14,"('shore', 'terre', 'tierra')",2
"there was certainly two feet of snow on the shore , but they were able to walk without much difficulty on the hardened surface .",9,"('shore', 'grève', 'playa')",6
"i could clearly see the shore , which featured a few sparse trees here and there .",5,"('shore', 'terre', 'tierra')",2
"the opposite shore appeared to be more uneven , and the valley of which the river occupied the bottom was more clearly visible .",2,"('shore', 'rive', 'orillar')",0
"during the day of january 29 , the island of ceylon disappeared below the horizon , and at a speed of twenty miles per hour , the nautilus glided into the labyrinthine channels that separate the maldive and laccadive islands . it likewise hugged kiltan island , a shore of madreporic origin discovered by vasco da gama in 1499 and one of nineteen chief islands in the island group of the laccadives , located between latitude 10 degrees and 14 degrees 30 ' north , and between longitude 50 degrees 72 ' and 69 degrees east .",48,"('shore', 'terre', 'tierra')",2
"the ice melted , the snow disappeared ; the shore , the plateau , the banks of the mercy , the forest , again became practicable .",9,"('shore', 'grève', 'playa')",6
"gideon spilett was standing motionless on the shore , his arms crossed , gazing over the sea , the horizon of which was lost towards the east in a thick black cloud which was spreading rapidly towards the zenith .",7,"('shore', 'grève', 'playa')",6
""" then , "" said the reporter , "" cyrus harding must have disappeared twelve hundred feet at the most from the shore ? """,22,"('shore', 'rivage', 'costa')",7
""" what astonishes me , "" rejoined the reporter , "" while admitting that our companion has perished , is that top has also met his death , and that neither the body of the dog nor of his master has been cast on the shore ! """,45,"('shore', 'rivage', 'costa')",7
"candide was so shocked at what he saw and heard , that he would not set foot on shore , but made a bargain with the dutch skipper ( were he even to rob him like the captain of surinam ) to carry him directly to venice .",18,"('shore', 'terre', 'tierra')",2
"we could not even suppose that after it had stayed for any length of time on the shore , it would have been swept off by the sea , for the south coast is all rocks , and it would certainly have been smashed to pieces there ! """,17,"('shore', 'rivage', 'playa')",5
"in short , they sometimes went faster than they liked , and had some difficulty in keeping their feet ; but hope gave them strength , for it was not at random that they made their way along the shore .",39,"('shore', 'rivage', 'costa')",7
"however , as the bank of trees hid the shore , it was possible that a vessel , especially if deprived of her masts , might lie close to the land and thus be invisible to herbert .",9,"('shore', 'littoral', 'litoral')",4
"there was no cliff , and the shore offered no resistance to the ocean but a chain of irregular hillocks .",7,"('shore', 'littoral', 'litoral')",4
"while strolling along the shore about two miles from granite house , herbert and neb were fortunate enough to capture a magnificent specimen of the order of chelonia .",4,"('shore', 'grève', 'playa')",6
""" a dabbler in science , mr . holmes , a picker up of shells on the shores of the great unknown ocean . i presume that it is mr . sherlock holmes whom i am addressing and not ------ """,17,"('shore', 'grève', 'playa')",6
"the boat moved off toward the left - hand shore of the lys , bearing the guilty woman and the executioner ; all the others remained on the right - hand bank , where they fell on their knees .",9,"('shore', 'rive', 'orillar')",0
"when a corpse floats a little distance from a low shore , it rarely happens that the tide does not throw it up , sooner or later .",10,"('shore', 'rivage', 'playa')",5
"the next day , the 18th of february , was devoted to the exploration of all that wooded region forming the shore from reptile end to falls river .",21,"('shore', 'littoral', 'litoral')",4
"but , arriving on the shore , the convicts saw at once that they would discover no suitable retreat there , and it was then that , going northwards again , they came upon the corral . """,5,"('shore', 'littoral', 'litoral')",4
"pencroft soon brought the canoe to the shore by a narrow passage among the rocks , and it was agreed that they should make a trial of the boat that day by following the shore as far as the first point at which the rocks of the south ended .",7,"('shore', 'grève', 'playa')",6
"pencroft soon brought the canoe to the shore by a narrow passage among the rocks , and it was agreed that they should make a trial of the boat that day by following the shore as far as the first point at which the rocks of the south ended .",34,"('shore', 'rivage', 'orillar')",3
"while candide , the baron , pangloss , martin , and cacambo , were relating their several adventures , and reasoning on the contingent or noncontingent events of this world ; on causes and effects ; on moral and physical evil ; on free will and necessity ; and on the consolation that may be felt by a person when a slave and chained to an oar in a turkish galley , they arrived at the house of the transylvanian prince on the shores of the propontis .",83,"('shore', 'rivage', 'playa')",5
"the boat then skirted the shore , which , extending to the extreme point , hid all tadorn 's fens .",5,"('shore', 'rivage', 'orillar')",3
"the next day , the 19th of february , the colonists , leaving the shore , where , beyond the mouth , basalts of every shape were so picturesquely piled up , ascended the river by its left bank .",14,"('shore', 'littoral', 'litoral')",4
""" pull to the shore , pencroft ! "" said cyrus .",4,"('shore', 'rivage', 'orillar')",3
"a few strokes of the oar brought the canoe into a little creek , and its passengers leaped on shore .",19,"('shore', 'grève', 'playa')",6
""" do n't be alarmed , "" the captain told me . "" that 's nicolas from cape matapan , nicknamed ' il pesce . ' he 's well known throughout the cyclades islands . a bold diver ! water is his true element , and he lives in the sea more than on shore , going constantly from one island to another , even to crete . """,54,"('shore', 'terre', 'tierra')",2
"there he was , in the midst of the angry sea , at a distance which could not be less than half a mile from the shore .",26,"('shore', 'côte', 'costa')",1
