text,ind,sense,label
"eliza 's greeting was delivered in a short , abrupt voice , without a smile ; and then she sat down again , fixed her eyes on the fire , and seemed to forget me .",28,"('fire', 'feu', 'fuego')",0
"in all probability , and such was also herbert 's opinion , some had been left by formidable wild beasts which doubtless would give them some trouble ; but nowhere did they observe the mark of an axe on the trees , nor the ashes of a fire , nor the impression of a human foot . on this they might probably congratulate themselves , for on any land in the middle of the pacific the presence of man was perhaps more to be feared than desired .",47,"('fire', 'feu', 'fuego')",0
"what could be the meaning of such a change ? up to this time facts had supported the theories of davy and of liedenbrock ; until now particular conditions of non - conducting rocks , electricity and magnetism , had tempered the laws of nature , giving us only a moderately warm climate , for the theory of a central fire remained in my estimation the only one that was true and explicable . were we then turning back to where the phenomena of central heat ruled in all their rigour and would reduce the most refractory rocks to the state of a molten liquid ? i feared this , and said to the professor :",60,"('fire', 'feu', 'fuego')",0
"placed on the fire in large earthen pots , it was simply subjected to evaporation , and soon a scum arose to its surface .",3,"('fire', 'feu', 'fuego')",0
"after boiling for several hours on a hot fire , which did as much good to the operators as the substance operated upon , the latter was transformed into a thick syrup .",8,"('fire', 'feu', 'fuego')",0
"it was a large cabinet , close and stifling , with the walls furnished with arms offensive and defensive , and in which there was already a fire , although it was scarcely the end of the month of september .",27,"('fire', 'feu', 'fuego')",0
"but the plateau of prospect heights was open to them , and not covered by the fire of granite house .",16,"('fire', 'feu', 'fuego')",0
"bessie was the only person yet risen ; she had lit a fire in the nursery , where she now proceeded to make my breakfast .",12,"('fire', 'feu', 'fuego')",0
"as to the wall and buildings of the poultry - yard and the onagers stable , the fire had destroyed all .",17,"('fire', 'feu', 'fuego')",0
"by the light of a lamp he saw a woman , wrapped in a dark mantle , seated upon a stool near a dying fire . her elbows were placed upon a mean table , and she leaned her head upon her two hands , which were white as ivory .",24,"('fire', 'feu', 'fuego')",0
a good fire crackled on the hearth .,2,"('fire', 'feu', 'fuego')",0
"the strings of couroucous were kept for the next day , but they plucked a couple of grouse , which were soon spitted on a stick , and roasting before a blazing fire .",32,"('fire', 'feu', 'fuego')",0
"porthos was in bed , and was playing a game at lansquenet with mousqueton , to keep his hand in ; while a spit loaded with partridges was turning before the fire , and on each side of a large chimneypiece , over two chafing dishes , were boiling two stewpans , from which exhaled a double odor of rabbit and fish stews , rejoicing to the smell .",31,"('fire', 'feu', 'fuego')",0
"therefore , as the grouse were cooked , pencroft let the fire die away , and only preserved a few embers buried under the ashes .",11,"('fire', 'feu', 'fuego')",0
""" well , "" said the engineer , "" that proves that within three months a gun - shot was fired in lincoln island . """,20,"('fire', 'tirer', 'disparar')",1
""" faith , sir , "" said friar giroflee , "" i wish with all my soul the theatins were every one of them at the bottom of the sea . i have been tempted a thousand times to set fire to the monastery and go and turn turk .",40,"('fire', 'feu', 'fuego')",0
"so much honour could not but excite envy . there were those who envied him his fame ; and as his theories , resting upon known facts , were in opposition to the systems of science upon the question of the central fire , he sustained with his pen and by his voice remarkable discussions with the learned of every country .",42,"('fire', 'feu', 'fuego')",0
""" during the electric storm on the liedenbrock sea , that ball of fire , which magnetised all the iron on board , reversed the poles of our magnet ! """,13,"('fire', 'feu', 'fuego')",0
"a deserted camp , the ashes of a fire , would put us on the track , and this is what we will look for in our next expedition . """,8,"('fire', 'feu', 'hoguera')",2
"pencroft much regretted not having either fire , or the means of procuring it , for he had , unfortunately , forgotten to bring the burnt linen , which would easily have ignited from the sparks produced by striking together two flints .",6,"('fire', 'feu', 'fuego')",0
"he was desirous of an explosion , because in that case the mine throws forth fire , and fire enlightens .",15,"('fire', 'feu', 'fuego')",0
"he was desirous of an explosion , because in that case the mine throws forth fire , and fire enlightens .",18,"('fire', 'feu', 'fuego')",0
how we longed for the light and heat of a blazing fire when we got back !,11,"('fire', 'feu', 'fuego')",0
""" could there be a fire on board ? "" i wondered .",5,"('fire', 'feu', 'fuego')",0
""" you promise to become one of the lights of the church . heaven grant that this light prove not a devouring fire ! """,22,"('fire', 'feu', 'fuego')",0
"it then occurred to me that if ned had chosen these waterways for our escape attempt , we would n't have come out alive from this sea of fire .",28,"('fire', 'feu', 'fuego')",0
"the mediterranean , your ideal blue sea : to greeks simply "" the sea , "" to hebrews "" the great sea , "" to romans mare nostrum . bordered by orange trees , aloes , cactus , and maritime pine trees , perfumed with the scent of myrtle , framed by rugged mountains , saturated with clean , transparent air but continuously under construction by fires in the earth , this sea is a genuine battlefield where neptune and pluto still struggle for world domination . here on these beaches and waters , says the french historian michelet , a man is revived by one of the most invigorating climates in the world .",66,"('fire', 'feu', 'fuego')",0
""" but , i repeat , that we have n't any fire ! """,11,"('fire', 'feu', 'fuego')",0
"he will soon find some way of making fire for us ! """,8,"('fire', 'feu', 'fuego')",0
