text,ind
"to the sails were attached strong bolt ropes , and there still remained enough from which to make the halyards , shrouds , and sheets , etc .",12
with every three shots at least two men fell ; but the march of those who remained was not slackened .,16
""" it remains to be seen , "" i said , "" whether these forests do contain game , and if the types of game are n't of such size that they can hunt the hunter . """,2
"this day , the 18th of march , there remained only provisions for two days , although they limited their consumption to the bare necessaries of life .",9
"this acoustic effect is easily explained on scientific grounds . it arose from the concave form of the gallery and the conducting power of the rock . there are many examples of this propagation of sounds which remain unheard in the intermediate space . i remember that a similar phenomenon has been observed in many places ; amongst others on the internal surface of the gallery of the dome of st . paul 's in london , and especially in the midst of the curious caverns among the quarries near syracuse , the most wonderful of which is called dionysius ' ear .",37
what was their sole remaining chance ?,4
"cyrus harding 's project had succeeded , but , according to his usual habit he showed no satisfaction ; with closed lips and a fixed look , he remained motionless .",28
"if any sentiment of honesty yet remained in the bottom of their hearts , these wretches might perhaps be reclaimed .",6
that remained to be seen .,1
""" here are sixty thousand , "" replied phileas fogg , handing the captain a roll of bank - bills . this had a prodigious effect on andrew speedy . an american can scarcely remain unmoved at the sight of sixty thousand dollars . the captain forgot in an instant his anger , his imprisonment , and all his grudges against his passenger . the henrietta was twenty years old ; it was a great bargain . the bomb would not go off after all . mr . fogg had taken away the match .",34
""" there remains the valise , "" added porthos .",2
"pencroft took leave of the two friends , and returned to his lodging , where young herbert brown had remained .",19
"finding himself too wretched to remain alone , he knocked at aouda 's door , went into her room , seated himself , without speaking , in a corner , and looked ruefully at the young woman . aouda was still pensive .",5
"but if my desires were fulfilled by the capture of this bird of paradise , those of our canadian huntsman remained unsatisfied . luckily , near two o'clock ned land brought down a magnificent wild pig of the type the natives call "" bari - outang . "" this animal came in the nick of time for us to bag some real quadruped meat , and it was warmly welcomed . ned land proved himself quite gloriously with his gunshot . hit by an electric bullet , the pig dropped dead on the spot .",20
"two difficulties remained ; firstly , the possibility of lighting this excavation in the midst of solid rock ; secondly , the necessity of rendering the means of access more easy .",2
"about forty leagues only . we went to take monsieur athos to the waters of forges , where my friends still remain . """,21
"towards five o'clock in the morning of the 25th of march , the sky began to lighten ; the horizon still remained dark , but with daybreak a thick mist rose from the sea , so that the eye could scarcely penetrate beyond twenty feet or so from where they stood .",21
"phileas fogg , then , had won the twenty thousand pounds ; but , as he had spent nearly nineteen thousand on the way , the pecuniary gain was small . his object was , however , to be victorious , and not to win money . he divided the one thousand pounds that remained between passepartout and the unfortunate fix , against whom he cherished no grudge . he deducted , however , from passepartout 's share the cost of the gas which had burned in his room for nineteen hundred and twenty hours , for the sake of regularity .",54
"i was in some degree settled in my measures for carrying on the plantation before my kind friend , the captain of the ship that took me up at sea , went back — for the ship remained there , in providing his lading and preparing for his voyage , nearly three months — when telling him what little stock i had left behind me in london , he gave me this friendly and sincere advice:—“seignior inglese , ” says he ( for so he always called me ) , “ if you will give me letters , and a procuration in form to me , with orders to the person who has your money in london to send your effects to lisbon , to such persons as i shall direct , and in such goods as are proper for this country , i will bring you the produce of them , god willing , at my return ; but , since human affairs are all subject to changes and disasters , i would have you give orders but for one hundred pounds sterling , which , you say , is half your stock , and let the hazard be run for the first ; so that , if it come safe , you may order the rest the same way , and , if it miscarry , you may have the other half to have recourse to for your supply . ”",37
"be seated somewhere ; and until you can speak pleasantly , remain silent . """,11
"i shudder as i recall these monsters to my remembrance . no human eye has ever beheld them living . they burdened this earth a thousand ages before man appeared , but their fossil remains , found in the argillaceous limestone called by the english the lias , have enabled their colossal structure to be perfectly built up again and anatomically ascertained .",34
""" but you will remain ; you are not afraid ? "" said d’artagnan , coming back to recommend courage to his lackey .",4
to this reproach there is always one response which deludes women . d’artagnan replied in such a manner that kitty remained in her great delusion .,20
"one hour , two hours , pass away . the struggle continues with unabated ferocity . the combatants alternately approach and recede from our raft . we remain motionless , ready to fire . suddenly the ichthyosaurus and the plesiosaurus disappear below , leaving a whirlpool eddying in the water . several minutes pass by while the fight goes on under water .",27
"how many of them remain ? """,4
""" my captain kept me concealed behind him , and with his drawn scimitar cut down everyone who opposed him ; at length i saw all our italian women and my mother mangled and torn in pieces by the monsters who contended for them . the captives , my companions , the moors who took us , the soldiers , the sailors , the blacks , the whites , the mulattoes , and lastly , my captain himself , were all slain , and i remained alone expiring upon a heap of dead bodies .",85
"i leaped up on the rock ; my uncle lightly followed , while our hunter remained at his post , like a man too wise ever to be astonished .",15
"in this government of my temper i remained near a year ; and lived a very sedate , retired life , as you may well suppose ; and my thoughts being very much composed as to my condition , and fully comforted in resigning myself to the dispositions of providence , i thought i lived really very happily in all things except that of society .",7
"she ate a little bit , and said anxiously to herself , ' which way ? which way ? ' , holding her hand on the top of her head to feel which way it was growing , and she was quite surprised to find that she remained the same size : to be sure , this generally happens when one eats cake , but alice had got so much into the way of expecting nothing but out - of - the - way things to happen , that it seemed quite dull and stupid for life to go on in the common way .",47
"the door closed , pencroft , herbert and spilett remained there , seated on a bench , talking little but wondering much .",9
""" yes , "" replied anne , "" but you know why and how i see you ; because , insensible to all my sufferings , you persist in remaining in a city where , by remaining , you run the risk of your life , and make me run the risk of my honor . i see you to tell you that everything separates us -- the depths of the sea , the enmity of kingdoms , the sanctity of vows .",29
""" yes , "" replied anne , "" but you know why and how i see you ; because , insensible to all my sufferings , you persist in remaining in a city where , by remaining , you run the risk of your life , and make me run the risk of my honor . i see you to tell you that everything separates us -- the depths of the sea , the enmity of kingdoms , the sanctity of vows .",36
"at the point where the sailor had left his raft of wood , it began to run between the two high granite walls ; but if on the left bank the wall remained clear and abrupt , on the right bank , on the contrary , it sank gradually , the massive sides changed to isolated rocks , the rocks to stones , the stones to shingle running to the extremity of the point .",32
"immediately , he who had spoken to me approached the door of the pavilion , opened it with a key he had in his hand , closed the door and disappeared , while at the same time the other two men ascended the ladder . the little old man remained at the coach door ; the coachman took care of his horses , the lackey held the saddlehorses .",49
"the nautilus 's nets hauled up several types of sea turtle from the hawksbill genus with arching backs whose scales are highly prized . diving easily , these reptiles can remain a good while underwater by closing the fleshy valves located at the external openings of their nasal passages . when they were captured , some hawksbills were still asleep inside their carapaces , a refuge from other marine animals . the flesh of these turtles was nothing memorable , but their eggs made an excellent feast .",30
"but what would have been the condition of the colonists if his state had been aggravated,--if , for example , the ball had remained in his body , if his arm or his leg had had to be amputated ?",23
"the cords which shackled the prisoner 's feet were cut off , but his arms remained securely fastened .",15
""" my son , "" said the old gascon gentleman , in that pure bearn patois of which henry iv could never rid himself , "" this horse was born in the house of your father about thirteen years ago , and has remained in it ever since , which ought to make you love it .",43
"besides , it came into the young man ’s mind that by remaining in the environs of the spot on which this sad event had passed , he would , perhaps , have some light thrown upon the mysterious affair .",12
"but an impatient curiosity impelled our steps ; crackling and rattling , our feet were trampling on the remains of prehistoric animals and interesting fossils , the possession of which is a matter of rivalry and contention between the museums of great cities . a thousand cuviers could never have reconstructed the organic remains deposited in this magnificent and unparalleled collection .",53
"the prisoner had been placed in the fore - cabin , where he remained quiet , silent , apparently deaf and dumb .",13
"she wept abundantly ; and -- let us speak it to the praise of m. d’artagnan the younger -- notwithstanding the efforts he made to remain firm , as a future musketeer ought , nature prevailed , and he shed many tears , of which he succeeded with great difficulty in concealing the half .",25
"the prisoner remained quiet in the fore - cabin , and as he had been a sailor it appeared that the motion of the vessel might produce on him a salutary reaction .",2
"however that might be , he remained tranquil , astonished rather than depressed .",6
""" besides , observe that if both of you left the corral i should remain here alone to defend it .",14
"the four castaways remained motionless , looking uneasily at each other .",3
"the officer who had stopped in front of her and studied her with so much care might have been twenty - five or twenty - six years of age . he was of pale complexion , with clear blue eyes , rather deeply set ; his mouth , fine and well cut , remained motionless in its correct lines ; his chin , strongly marked , denoted that strength of will which in the ordinary britannic type denotes mostly nothing but obstinacy ; a brow a little receding , as is proper for poets , enthusiasts , and soldiers , was scarcely shaded by short thin hair which , like the beard which covered the lower part of his face , was of a beautiful deep chestnut color .",53
"i have often thought of all these things , my friends , and i seriously believe that the aspect of our globe will some day be completely changed ; that by the raising of new continents the sea will cover the old , and that , in future ages , a columbus will go to discover the islands of chimborazo , of the himalayas , or of mont blanc , remains of a submerged america , asia , and europe .",70
"as to the gentleman , he resumed his place at the window , and surveyed the crowd with a certain impatience , evidently annoyed by their remaining undispersed .",26
""" yes , madame , it is the custom , not from gallantry but prudence , that in time of war foreigners should be conducted to particular hotels , in order that they may remain under the eye of the government until full information can be obtained about them . """,34
"alice remained looking thoughtfully at the mushroom for a minute , trying to make out which were the two sides of it ; and as it was perfectly round , she found this a very difficult question . however , at last she stretched her arms round it as far as they would go , and broke off a bit of the edge with each hand .",1
"the remains of my breakfast of bread and milk stood on the table , and having crumbled a morsel of roll , i was tugging at the sash to put out the crumbs on the window - sill , when bessie came running upstairs into the nursery .",1
""" yes , my boy . there are some shellfish that turn into real jewel coffers . they even mention one oyster , about which i remain dubious , that supposedly contained at least 150 sharks . """,26
""" very true , "" said cacambo , "" but we have still two sheep remaining , with more treasure than ever the king of spain will be possessed of ; and i espy a town at a distance , which i take to be surinam , a town belonging to the dutch .",15
""" perhaps , indeed , "" replied the engineer , who remained thoughtful .",11
"candide continued some days longer at surinam , waiting for any captain to carry him and his two remaining sheep to italy .",18
"all four were to meet the next day at eleven o’clock . if they had discovered milady ’s retreat , three were to remain on guard ; the fourth was to return to bethune in order to inform athos and serve as a guide to the four friends .",23
"after a hasty meal , my uncle and the hunter embarked whilst i remained on shore . i was supplied with a lighted lantern to set fire to the fuse . "" now go , "" said my uncle , "" and return immediately to us . "" "" do n't be uneasy , "" i replied . "" i will not play by the way . "" i immediately proceeded to the mouth of the tunnel . i opened my lantern . i laid hold of the end of the match . the professor stood , chronometer in hand . "" ready ? "" he cried .",13
"but in the midst of this snow - storm , as terrible as if it had been produced in some polar country , neither cyrus harding nor his companions could , notwithstanding their wish for it , venture forth , and they remained shut up for five days , from the 20th to the 25th of august .",42
""" ah , it ’s all one , "" said the host ; "" i have lost two customers , but this one remains , of whom i am pretty certain for some days to come .",23
during these days of seclusion the settlers did not remain inactive .,9
"then he explained to him the cause of his visit , and the service he required of him . but scarcely had he expressed his request when the unknown , who remained standing before the musketeer , drew back with signs of terror , and refused .",31
"the sun was already sending sufficient light under these waves . the tiniest objects remained visible . after ten minutes of walking , we were in five meters of water , and the terrain had become almost flat .",14
"the man remained in the village ; the woman had had a relay of horses , and continued her journey .",2
he remained there some time alone .,1
"what could be the meaning of such a change ? up to this time facts had supported the theories of davy and of liedenbrock ; until now particular conditions of non - conducting rocks , electricity and magnetism , had tempered the laws of nature , giving us only a moderately warm climate , for the theory of a central fire remained in my estimation the only one that was true and explicable . were we then turning back to where the phenomena of central heat ruled in all their rigour and would reduce the most refractory rocks to the state of a molten liquid ? i feared this , and said to the professor :",61
"occasionally , by the light of a flash of lightning which gleamed along the horizon , the road stretched itself before them , white and solitary ; the flash extinct , all remained in darkness .",32
"when he stopped in his work , as was often the case , he remained retired within himself , but on the engineer 's recommendation , they respected the reserve which he apparently wished to keep .",14
"a little before they came to fromelles the storm burst . they spread their cloaks . there remained three leagues to travel , and they did it amid torrents of rain .",17
"endowed with a rare genius for intrigue which rendered him the equal of the ablest intriguers , he remained an honest man .",18
""" women are very indiscreet , my sister . can not i serve you as a waiting maid ? by that means all our secrets will remain in the family . """,26
"in five minutes three were slightly wounded , one on the hand , another on the ear , by the defender of the stair , who himself remained intact -- a piece of skill which was worth to him , according to the rules agreed upon , three turns of favor .",27
"in fact , herbert remained in an almost continuous state of drowsiness , and symptoms of delirium began to manifest themselves .",4
"there sponges grew in every shape , globular , stalklike , leaflike , fingerlike . with reasonable accuracy , they lived up to their nicknames of basket sponges , chalice sponges , distaff sponges , elkhorn sponges , lion 's paws , peacock 's tails , and neptune 's gloves-- designations bestowed on them by fishermen , more poetically inclined than scientists . a gelatinous , semifluid substance coated the fibrous tissue of these sponges , and from this tissue there escaped a steady trickle of water that , after carrying sustenance to each cell , was being expelled by a contracting movement . this jellylike substance disappears when the polyp dies , emitting ammonia as it rots . finally nothing remains but the fibers , either gelatinous or made of horn , that constitute your household sponge , which takes on a russet hue and is used for various tasks depending on its degree of elasticity , permeability , or resistance to saturation .",121
"it might have been remarked besides that during this period herbert remained utterly prostrate , his head weak and giddy . another symptom alarmed the reporter to the highest degree .",11
alas ! how much better would it have been for me to have remained in the paradise of el dorado than to have returned to this cursed europe !,13
"he knew her well enough in all cases to know that , whether acting for or against him , as a friend or an enemy , she would not remain motionless without great impediments ; but whence did these impediments arise ?",29
"henry iv , when besieging paris , had loaves and provisions thrown over the walls . the cardinal had little notes thrown over in which he represented to the rochellais how unjust , selfish , and barbarous was the conduct of their leaders . these leaders had corn in abundance , and would not let them partake of it ; they adopted as a maxim -- for they , too , had maxims -- that it was of very little consequence that women , children , and old men should die , so long as the men who were to defend the walls remained strong and healthy .",103
"but these questions are of too much importance to be allowed to remain long unsettled . """,12
"at this announcement , during which the door remained open , everyone became mute , and amid the general silence the young man crossed part of the length of the antechamber , and entered the apartment of the captain of the musketeers , congratulating himself with all his heart at having so narrowly escaped the end of this strange quarrel .",8
""" how long did the queen remain out of the chamber ? """,6
""" the day after my return to lille , my brother in his turn succeeded in making his escape ; i was accused of complicity , and was condemned to remain in his place till he should be again a prisoner .",30
"but there was one ' dead fly ' amidst all this glory and honour ; one fact , one incident , of the journey remained a mystery . now to a man eminent for his learning , an unexplained phenomenon is an unbearable hardship . well ! it was yet reserved for my uncle to be completely happy .",24
"the real doctor , however , remained undiscovered .",6
it was therefore resolved that the little band of settlers should remain together and not separate under any pretext whatever .,11
it was also decided that no one should remain at granite house .,8
""" not a word of what has passed . let the queen remain in perfect security ; let her be ignorant that we know her secret . let her believe that we are in search of some conspiracy or other .",12
""" great god ! "" cried d’artagnan , loosing his hold of her dress , and remaining mute , motionless , and frozen .",16
"it took pulleys of great strength to hoist this dugong onto the platform . the beast weighed 5,000 kilograms . it was carved up in sight of the canadian , who remained to watch every detail of the operation . at dinner the same day , my steward served me some slices of this flesh , skillfully dressed by the ship 's cook . i found it excellent , even better than veal if not beef .",31
"but by degrees she overcame the outbursts of her mad passion ; and nervous tremblings which agitated her frame disappeared , and she remained folded within herself like a fatigued serpent in repose . "" go to , go to !",23
"but the king soon again became dull and indisposed ; his brow was not one of those that long remain clear . he felt that in returning to camp he should re - enter slavery ; nevertheless , he did return .",19
nothing remained to be done but to render the last duties to the one whom he had loved so much !,1
"neb , who was bending over him , spoke , but the engineer did not appear to hear , and his eyes remained closed .",22
"the stranger remained standing in a corner of the room , a little in the shade .",2
"felton remained in the corridor . he brought with him the woman of whom he had spoken the evening before , and who had just arrived ; this woman entered , and approaching milady ’s bed , offered her services .",1
""" i must be responsible for the circumstance , sir , "" replied miss temple : "" the breakfast was so ill prepared that the pupils could not possibly eat it ; and i dared not allow them to remain fasting till dinner - time . """,39
"do any of the footsteps still remain ? "" asked harding .",6
"there still remains that of bernajoux , but you must not be too confident . """,2
"ferndean then remained uninhabited and unfurnished , with the exception of some two or three rooms fitted up for the accommodation of the squire when he went there in the season to shoot .",2
"she sat down on the ground near me , embraced her knees with her arms , and rested her head upon them ; in that attitude she remained silent as an indian .",27
""" this feast is not very succulent ; but never mind , i will put up with it for the sake of remaining with you . """,22
"by then we were passing between sicily and the coast of tunisia . in the cramped space between cape bon and the strait of messina , the sea bottom rises almost all at once . it forms an actual ridge with only seventeen meters of water remaining above it , while the depth on either side is 170 meters . consequently , the nautilus had to maneuver with caution so as not to bump into this underwater barrier .",46
