text,ind
"after the third shock was over , and i felt no more for some time , i began to take courage ; and yet i had not heart enough to go over my wall again , for fear of being buried alive , but sat still upon the ground greatly cast down and disconsolate , not knowing what to do . all this while i had not the least serious religious thought ; nothing but the common “ lord have mercy upon me ! ” and when it was over that went away too .",44
"mr . rochester sat quiet , looking at me gently and seriously . some time passed before he spoke ; he at last said--",3
""" mother , mother , i am so happy ! "" whispered the girl , burying her face in the lap of the faded , tired - looking woman who , with back turned to the shrill intrusive light , was sitting in the one arm - chair that their dingy sitting - room contained . "" i am so happy ! "" she repeated , "" and you must be happy , too ! """,41
"there was just time to run to the rescue of the baleen whales . the nautilus proceeded to midwater . conseil , ned , and i sat in front of the lounge windows . captain nemo made his way to the helmsman 's side to operate his submersible as an engine of destruction . soon i felt the beats of our propeller getting faster , and we picked up speed .",26
"from a position fronting my own , he had gradually brought round his chair , so as to sit with his face to the door of the chamber ; and thus i could but partially perceive his features , although i saw that his lips trembled as if he were murmuring inaudibly .",18
""" if you do n't sit still , you must be tied down , "" said bessie .",5
""" what , you have got up ! "" she said . "" you are better , then . you may sit you down in my chair on the hearthstone , if you will . """,21
"and if nothing happens without his knowledge , he knows that i am here , and am in this dreadful condition ; and if nothing happens without his appointment , he has appointed all this to befall me . nothing occurred to my thought to contradict any of these conclusions , and therefore it rested upon me with the greater force , that it must needs be that god had appointed all this to befall me ; that i was brought into this miserable circumstance by his direction , he having the sole power , not of me only , but of everything that happened in the world . immediately it followed : why has god done this to me ? what have i done to be thus used ? my conscience presently checked me in that inquiry , as if i had blasphemed , and methought it spoke to me like a voice : “ wretch ! dost _ thou _ ask what thou hast done ? look back upon a dreadful misspent life , and ask thyself what thou hast _ not _ done ? ask , why is it that thou wert not long ago destroyed ? why wert thou not drowned in yarmouth roads ; killed in the fight when the ship was taken by the sallee man - of - war ; devoured by the wild beasts on the coast of africa ; or drowned _ here _ , when all the crew perished but thyself ? dost _ thou _ ask , what have i done ? ” i was struck dumb with these reflections , as one astonished , and had not a word to say — no , not to answer to myself , but rose up pensive and sad , walked back to my retreat , and went up over my wall , as if i had been going to bed ; but my thoughts were sadly disturbed , and i had no inclination to sleep ; so i sat down in my chair , and lighted my lamp , for it began to be dark . now , as the apprehension of the return of my distemper terrified me very much , it occurred to my thought that the brazilians take no physic but their tobacco for almost all distempers , and i had a piece of a roll of tobacco in one of the chests , which was quite cured , and some also that was green , and not quite cured .",338
"' back to land again , and that 's all the first figure , ' said the mock turtle , suddenly dropping his voice ; and the two creatures , who had been jumping about like mad things all this time , sat down again very sadly and quietly , and looked at alice .",42
"you sit quietly where i have placed you , and regard me with a weary , passive look . """,1
"and if i had loved him less i should have thought his accent and look of exultation savage ; but , sitting by him , roused from the nightmare of parting -- called to the paradise of union -- i thought only of the bliss given me to drink in so abundant a flow .",21
i again felt rather like an individual of but average gastronomical powers sitting down to feast alone at a table spread with provisions for a hundred .,12
"as soon as campbell had left , he went upstairs . there was a horrible smell of nitric acid in the room . but the thing that had been sitting at the table was gone .",29
"her guests this evening were rather tedious . the fact was , as she explained to dorian , behind a very shabby fan , one of her married daughters had come up quite suddenly to stay with her , and , to make matters worse , had actually brought her husband with her . "" i think it is most unkind of her , my dear , "" she whispered . "" of course i go and stay with them every summer after i come from homburg , but then an old woman like me must have fresh air sometimes , and besides , i really wake them up . you do n't know what an existence they lead down there . it is pure unadulterated country life . they get up early , because they have so much to do , and go to bed early , because they have so little to think about . there has not been a scandal in the neighbourhood since the time of queen elizabeth , and consequently they all fall asleep after dinner . you sha n't sit next either of them . you shall sit by me and amuse me . """,185
"her guests this evening were rather tedious . the fact was , as she explained to dorian , behind a very shabby fan , one of her married daughters had come up quite suddenly to stay with her , and , to make matters worse , had actually brought her husband with her . "" i think it is most unkind of her , my dear , "" she whispered . "" of course i go and stay with them every summer after i come from homburg , but then an old woman like me must have fresh air sometimes , and besides , i really wake them up . you do n't know what an existence they lead down there . it is pure unadulterated country life . they get up early , because they have so much to do , and go to bed early , because they have so little to think about . there has not been a scandal in the neighbourhood since the time of queen elizabeth , and consequently they all fall asleep after dinner . you sha n't sit next either of them . you shall sit by me and amuse me . """,193
"alice was beginning to get very tired of sitting by her sister on the bank , and of having nothing to do : once or twice she had peeped into the book her sister was reading , but it had no pictures or conversations in it , ' and what is the use of a book , ' thought alice ' without pictures or conversation ? '",8
"and she assumed , upon sitting up in the armchair , a still more graceful and abandoned position than when she reclined .",5
i was in the library -- sitting in his chair -- he was quite near .,6
"the traveller now , stooping , felt his foot and leg , as if trying whether they were sound ; apparently something ailed them , for he halted to the stile whence i had just risen , and sat down . i was in the mood for being useful , or at least officious , i think , for i now drew near him again .",38
"after a while , finding that nothing more happened , she decided on going into the garden at once ; but , alas for poor alice ! when she got to the door , she found she had forgotten the little golden key , and when she went back to the table for it , she found she could not possibly reach it : she could see it quite plainly through the glass , and she tried her best to climb up one of the legs of the table , but it was too slippery ; and when she had tired herself out with trying , the poor little thing sat down and cried .",110
""" well , what is it -- what is going on here ? "" said he , in a jeering voice , on seeing the prisoner sitting up and felton about to go out .",26
"when i was come down the hill to the shore , as i said above , being the sw . point of the island , i was perfectly confounded and amazed ; nor is it possible for me to express the horror of my mind at seeing the shore spread with skulls , hands , feet , and other bones of human bodies ; and particularly i observed a place where there had been a fire made , and a circle dug in the earth , like a cockpit , where i supposed the savage wretches had sat down to their human feastings upon the bodies of their fellow - creatures .",97
"we returned . hans stopped where the torrent seemed closest . i sat near the wall , while the waters were flowing past me at a distance of two feet with extreme violence . but there was a thick granite wall between us and the object of our desires .",12
the host himself brought my breakfast into the parlour . i requested him to shut the door and sit down : i had some questions to ask him .,18
"the prediction of the mormon was only too well fulfilled . whether it was the terrible death of her father or the effects of the hateful marriage into which she had been forced , poor lucy never held up her head again , but pined away and died within a month . her sottish husband , who had married her principally for the sake of john ferrier 's property , did not affect any great grief at his bereavement ; but his other wives mourned over her , and sat up with her the night before the burial , as is the mormon custom . they were grouped round the bier in the early hours of the morning , when , to their inexpressible fear and astonishment , the door was flung open , and a savage - looking , weather - beaten man in tattered garments strode into the room . without a glance or a word to the cowering women , he walked up to the white silent figure which had once contained the pure soul of lucy ferrier . stooping over her , he pressed his lips reverently to her cold forehead , and then , snatching up her hand , he took the wedding - ring from her finger . "" she shall not be buried in that , "" he cried with a fierce snarl , and before an alarm could be raised sprang down the stairs and was gone . so strange and so brief was the episode , that the watchers might have found it hard to believe it themselves or persuade other people of it , had it not been for the undeniable fact that the circlet of gold which marked her as having been a bride had disappeared .",89
mr . rochester let him sit three minutes after he had swallowed the liquid ; he then took his arm--,5
"near two o'clock i was busy organizing my notes in the lounge , when the captain opened the door and appeared . i bowed to him . he gave me an almost imperceptible bow in return , without saying a word to me . i resumed my work , hoping he might give me some explanation of the previous afternoon 's events . he did nothing of the sort . i stared at him . his face looked exhausted ; his reddened eyes had n't been refreshed by sleep ; his facial features expressed profound sadness , real chagrin . he walked up and down , sat and stood , picked up a book at random , discarded it immediately , consulted his instruments without taking his customary notes , and seemed unable to rest easy for an instant .",106
""" evening came ; the ordinary events took place . during the darkness , as before , my supper was brought . then the lamp was lighted , and i sat down to table .",30
"i allowed adele to sit up much later than usual ; for she declared she could not possibly go to sleep while the doors kept opening and shutting below , and people bustling about .",4
"she laughed and took his arm . "" you dear old jim , you talk as if you were a hundred . some day you will be in love yourself . then you will know what it is . do n't look so sulky . surely you should be glad to think that , though you are going away , you leave me happier than i have ever been before . life has been hard for us both , terribly hard and difficult . but it will be different now . you are going to a new world , and i have found one . here are two chairs ; let us sit down and see the smart people go by . """,112
""" sit down ; i 'll talk to you as long as you like , and hear all you have to say , whether reasonable or unreasonable . """,1
"ere long , i became aware that some one was handling me ; lifting me up and supporting me in a sitting posture , and that more tenderly than i had ever been raised or upheld before . i rested my head against a pillow or an arm , and felt easy .",21
"it was night : a candle burnt on the table ; bessie stood at the bed- foot with a basin in her hand , and a gentleman sat in a chair near my pillow , leaning over me .",27
"mary and i sit in the kitchen sometimes , because at home we like to be free , even to license -- but you are a visitor , and must go into the parlour . """,3
"having given some further directions , and intimates that he should call again the next day , he departed ; to my grief : i felt so sheltered and befriended while he sat in the chair near my pillow ; and as he closed the door after him , all the room darkened and my heart again sank : inexpressible sadness weighed it down .",32
""" i 'll sit down , with your leave , "" the prisoner said , suiting the action to the word . "" this aneurism of mine makes me easily tired , and the tussle we had half an hour ago has not mended matters . i 'm on the brink of the grave , and i am not likely to lie to you . every word i say is the absolute truth , and how you use it is a matter of no consequence to me . """,3
"instead , all alone , sitting upright on the rug , and gazing with gravity at the blaze , i beheld a great black and white long - haired dog , just like the gytrash of the lane .",5
""" sit there , "" she said , placing me on the sofa , "" while we take our things off and get the tea ready ; it is another privilege we exercise in our little moorland home -- to prepare our own meals when we are so inclined , or when hannah is baking , brewing , washing , or ironing . """,1
"she closed the door , leaving me solus with mr . st . john , who sat opposite , a book or newspaper in his hand .",16
"at last the mouse , who seemed to be a person of authority among them , called out , ' sit down , all of you , and listen to me ! i 'll soon make you dry enough ! ' they all sat down at once , in a large ring , with the mouse in the middle . alice kept her eyes anxiously fixed on it , for she felt sure she would catch a bad cold if she did not get dry very soon .",20
"candide having kissed the hem of the commandant 's robe , they sat down to table .",12
"' i wish you would n't squeeze so . ' said the dormouse , who was sitting next to her . ' i can hardly breathe . '",16
""" we came here on business , "" said stamford , sitting down on a high three - legged stool , and pushing another one in my direction with his foot . "" my friend here wants to take diggings , and as you were complaining that you could get no one to go halves with you , i thought that i had better bring you together . """,11
"on the morning of the eighth day , bazin , fresh as ever , and smiling , according to custom , entered the cabaret of the parpaillot as the four friends were sitting down to breakfast , saying , as had been agreed upon : "" monsieur aramis , the answer from your cousin . """,32
"next day , by noon , i was up and dressed , and sat wrapped in a shawl by the nursery hearth .",13
"quiescent as he now sat , there was something about his nostril , his mouth , his brow , which , to my perceptions , indicated elements within either restless , or hard , or eager .",4
"so thrilling had the man 's narrative been , and his manner was so impressive that we had sat silent and absorbed . even the professional detectives , blasé as they were in every detail of crime , appeared to be keenly interested in the man 's story . when he finished we sat for some minutes in a stillness which was only broken by the scratching of lestrade 's pencil as he gave the finishing touches to his shorthand account .",18
"so thrilling had the man 's narrative been , and his manner was so impressive that we had sat silent and absorbed . even the professional detectives , blasé as they were in every detail of crime , appeared to be keenly interested in the man 's story . when he finished we sat for some minutes in a stillness which was only broken by the scratching of lestrade 's pencil as he gave the finishing touches to his shorthand account .",53
"every quarter of an hour we were obliged to halt , to take a little necessary repose and restore the action of our limbs . we then sat down upon a fragment of rock , and we talked as we ate and drank from the stream .",27
"this question the dodo could not answer without a great deal of thought , and it sat for a long time with one finger pressed upon its forehead ( the position in which you usually see shakespeare , in the pictures of him ) , while the rest waited in silence . at last the dodo said , ' everybody has won , and all must have prizes . '",16
"the cardinal approached the table , and without sitting down , wrote a few lines upon a parchment of which two - thirds were already filled , and affixed his seal .",8
"alice thought the whole thing very absurd , but they all looked so grave that she did not dare to laugh ; and , as she could not think of anything to say , she simply bowed , and took the thimble , looking as solemn as she could . the next thing was to eat the comfits : this caused some noise and confusion , as the large birds complained that they could not taste theirs , and the small ones choked and had to be patted on the back . however , it was over at last , and they sat down again in a ring , and begged the mouse to tell them something more .",102
"' then you may sit down , ' the king replied .",4
"to this end , i had sat well back on the form , and while seeming to be busy with my sum , had held my slate in such a manner as to conceal my face : i might have escaped notice , had not my treacherous slate somehow happened to slip from my hand , and falling with an obtrusive crash , directly drawn every eye upon me ; i knew it was all over now , and , as i stooped to pick up the two fragments of slate , i rallied my forces for the worst . it came .",6
"milady made her a sign to sit down opposite , poured her a small glass of spanish wine , and helped her to the wing of a chicken .",6
i sit in the shade -- if any shade there be in this brilliantly - lit apartment ; the window - curtain half hides me . again the arch yawns ; they come .,1
"here , jane , is an arbour ; sit down . """,8
"in the centre of the room , clamped to an upright easel , stood the full - length portrait of a young man of extraordinary personal beauty , and in front of it , some little distance away , was sitting the artist himself , basil hallward , whose sudden disappearance some years ago caused , at the time , such public excitement and gave rise to so many strange conjectures .",40
i sat down quite disembarrassed .,1
""" sit , "" he said ; "" the bench is long enough for two .",1
""" and i do n't forgive you for being late for dinner , "" broke in lord henry , putting his hand on the lad 's shoulder and smiling as he spoke . "" come , let us sit down and try what the new chef here is like , and then you will tell us how it all came about . """,38
"i sat in the dingy box absolutely enthralled . i forgot that i was in london and in the nineteenth century . i was away with my love in a forest that no man had ever seen . after the performance was over , i went behind and spoke to her . as we were sitting together , suddenly there came into her eyes a look that i had never seen there before . my lips moved towards hers . we kissed each other . i ca n't describe to you what i felt at that moment . it seemed to me that all my life had been narrowed to one perfect point of rose - coloured joy . she trembled all over and shook like a white narcissus . then she flung herself on her knees and kissed my hands . i feel that i should not tell you all this , but i ca n't help it . of course , our engagement is a dead secret . she has not even told her own mother . i do n't know what my guardians will say . lord radley is sure to be furious . i do n't care . i shall be of age in less than a year , and then i can do what i like . i have been right , basil , have n't i , to take my love out of poetry and to find my wife in shakespeare 's plays ? lips that shakespeare taught to speak have whispered their secret in my ear . i have had the arms of rosalind around me , and kissed juliet on the mouth . """,1
"i sat in the dingy box absolutely enthralled . i forgot that i was in london and in the nineteenth century . i was away with my love in a forest that no man had ever seen . after the performance was over , i went behind and spoke to her . as we were sitting together , suddenly there came into her eyes a look that i had never seen there before . my lips moved towards hers . we kissed each other . i ca n't describe to you what i felt at that moment . it seemed to me that all my life had been narrowed to one perfect point of rose - coloured joy . she trembled all over and shook like a white narcissus . then she flung herself on her knees and kissed my hands . i feel that i should not tell you all this , but i ca n't help it . of course , our engagement is a dead secret . she has not even told her own mother . i do n't know what my guardians will say . lord radley is sure to be furious . i do n't care . i shall be of age in less than a year , and then i can do what i like . i have been right , basil , have n't i , to take my love out of poetry and to find my wife in shakespeare 's plays ? lips that shakespeare taught to speak have whispered their secret in my ear . i have had the arms of rosalind around me , and kissed juliet on the mouth . """,55
"at the manner in which felton laid the book upon the little table near which milady was sitting , at the tone in which he pronounced the two words , your mass , at the disdainful smile with which he accompanied them , milady raised her head , and looked more attentively at the officer .",17
"after changing clothes , i climbed onto the platform , and in the grip of dreadfully obsessive thoughts , i sat next to the beacon .",20
""" too much of yourself in it ! upon my word , basil , i did n't know you were so vain ; and i really ca n't see any resemblance between you , with your rugged strong face and your coal - black hair , and this young adonis , who looks as if he was made out of ivory and rose - leaves . why , my dear basil , he is a narcissus , and you-- well , of course you have an intellectual expression and all that . but beauty , real beauty , ends where an intellectual expression begins . intellect is in itself a mode of exaggeration , and destroys the harmony of any face . the moment one sits down to think , one becomes all nose , or all forehead , or something horrid . look at the successful men in any of the learned professions . how perfectly hideous they are ! except , of course , in the church . but then in the church they do n't think . a bishop keeps on saying at the age of eighty what he was told to say when he was a boy of eighteen , and as a natural consequence he always looks absolutely delightful .",125
""" indeed , "" said the cardinal , "" whatever repugnance i may have to directing my mind to such a treason , your majesty compels me to think of it . madame de lannoy , whom , according to your majesty ’s command , i have frequently interrogated , told me this morning that the night before last her majesty sat up very late , that this morning she wept much , and that she was writing all day . """,61
""" you do n't understand me , harry , "" answered the artist . "" of course i am not like him . i know that perfectly well . indeed , i should be sorry to look like him . you shrug your shoulders ? i am telling you the truth . there is a fatality about all physical and intellectual distinction , the sort of fatality that seems to dog through history the faltering steps of kings . it is better not to be different from one 's fellows . the ugly and the stupid have the best of it in this world . they can sit at their ease and gape at the play . if they know nothing of victory , they are at least spared the knowledge of defeat . they live as we all should live -- undisturbed , indifferent , and without disquiet . they neither bring ruin upon others , nor ever receive it from alien hands . your rank and wealth , harry ; my brains , such as they are -- my art , whatever it may be worth ; dorian gray 's good looks -- we shall all suffer for what the gods have given us , suffer terribly . """,107
""" the man is rather deaf , and in any case we must take our chance of that . we 'll sit up in my room to - night and wait until he passes . "" sir henry rubbed his hands with pleasure , and it was evident that he hailed the adventure as a relief to his somewhat quiet life upon the moor .",21
"be philosophers , as i am , gentlemen ; sit down at the table and let us drink . nothing makes the future look so bright as surveying it through a glass of chambertin . """,9
"during the first days of the journey aouda became better acquainted with her protector , and constantly gave evidence of her deep gratitude for what he had done . the phlegmatic gentleman listened to her , apparently at least , with coldness , neither his voice nor his manner betraying the slightest emotion ; but he seemed to be always on the watch that nothing should be wanting to aouda 's comfort . he visited her regularly each day at certain hours , not so much to talk himself , as to sit and hear her talk . he treated her with the strictest politeness , but with the precision of an automaton , the movements of which had been arranged for this purpose . aouda did not quite know what to make of him , though passepartout had given her some hints of his master 's eccentricity , and made her smile by telling her of the wager which was sending him round the world . after all , she owed phileas fogg her life , and she always regarded him through the exalting medium of her gratitude .",92
"as soon as the jury had a little recovered from the shock of being upset , and their slates and pencils had been found and handed back to them , they set to work very diligently to write out a history of the accident , all except the lizard , who seemed too much overcome to do anything but sit with its mouth open , gazing up into the roof of the court .",59
"she stretched herself up on tiptoe , and peeped over the edge of the mushroom , and her eyes immediately met those of a large caterpillar , that was sitting on the top with its arms folded , quietly smoking a long hookah , and taking not the smallest notice of her or of anything else .",29
"what says augustine on this subject : ’ severus sit clericorum verbo . ’ """,9
""" i thought not . and so you were waiting for your people when you sat on that stile ? """,15
"he now resumed the book with which he had been occupied before tea . i soon withdrew , for i had talked as much , and sat up as long , as my present strength would permit .",26
"while cruising along only a few cable lengths from the underpinning of reao island , i marveled at the gigantic piece of work accomplished by these microscopic laborers . these walls were the express achievements of madrepores known by the names fire coral , finger coral , star coral , and stony coral . these polyps grow exclusively in the agitated strata at the surface of the sea , and so it 's in the upper reaches that they begin these substructures , which sink little by little together with the secreted rubble binding them . this , at least , is the theory of mr . charles darwin , who thus explains the formation of atolls -- a theory superior , in my view , to the one that says these madreporic edifices sit on the summits of mountains or volcanoes submerged a few feet below sea level .",134
