text,ind
"it was about two hours before night when , our guide being something before us , and not just in sight , out rushed three monstrous wolves , and after them a bear , from a hollow way adjoining to a thick wood ; two of the wolves made at the guide , and had he been far before us , he would have been devoured before we could have helped him ; one of them fastened upon his horse , and the other attacked the man with such violence , that he had not time , or presence of mind enough , to draw his pistol , but hallooed and cried out to us most lustily . my man friday being next me , i bade him ride up and see what was the matter . as soon as friday came in sight of the man , he hallooed out as loud as the other , “ o master ! o master ! ” but like a bold fellow , rode directly up to the poor man , and with his pistol shot the wolf in the head that attacked him .",169
""" the convict , then , went to take their place on this desert islet , and at the moment he left the yacht these words were pronounced by lord glenarvan:-- "" ' here , ayrton , you will be far from any land , and without any possible communication with your fellow - creatures .",52
""" here it is , upon this rock , in perfect condition , as well as the thermometers and the chronometer . the hunter is a splendid fellow . """,27
""" hold your tongue , stupid fellow , "" said d’artagnan ; and laying hold of the casement , he let himself gently down from the first story , which fortunately was not very elevated , without doing himself the slightest injury .",6
""" yes . on the death of sir charles we inquired for this young gentleman and found that he had been farming in canada . from the accounts which have reached us he is an excellent fellow in every way . i speak not as a medical man but as a trustee and executor of sir charles 's will . """,36
""" insolent fellow ! "" cried the baron . "" you ! you have the impudence to marry my sister , who bears seventy - two quarterings !",2
""" it is best to know whom we have to deal with , and i shall not be sorry to recognize that fellow 's colors ! """,22
was he overwhelmed by the presence of men whose fellow he had once been ?,9
""" you do n't understand me , harry , "" answered the artist . "" of course i am not like him . i know that perfectly well . indeed , i should be sorry to look like him . you shrug your shoulders ? i am telling you the truth . there is a fatality about all physical and intellectual distinction , the sort of fatality that seems to dog through history the faltering steps of kings . it is better not to be different from one 's fellows . the ugly and the stupid have the best of it in this world . they can sit at their ease and gape at the play . if they know nothing of victory , they are at least spared the knowledge of defeat . they live as we all should live -- undisturbed , indifferent , and without disquiet . they neither bring ruin upon others , nor ever receive it from alien hands . your rank and wealth , harry ; my brains , such as they are -- my art , whatever it may be worth ; dorian gray 's good looks -- we shall all suffer for what the gods have given us , suffer terribly . """,89
""" i hate the way you talk about your married life , harry , "" said basil hallward , strolling towards the door that led into the garden . "" i believe that you are really a very good husband , but that you are thoroughly ashamed of your own virtues . you are an extraordinary fellow . you never say a moral thing , and you never do a wrong thing . your cynicism is simply a pose . """,56
"' so you did , old fellow ! ' said the others .",6
"lord henry shrugged his shoulders . "" my dear fellow , mediaeval art is charming , but mediaeval emotions are out of date . one can use them in fiction , of course . but then the only things that one can use in fiction are the things that one has ceased to use in fact . believe me , no civilized man ever regrets a pleasure , and no uncivilized man ever knows what a pleasure is . """,9
""" no , no , ned , "" i replied in a very firm tone . "" let 's ride it out , as you seafaring fellows say . the nautilus is approaching populated areas . it 's going back toward europe , let it take us there . after we arrive in home waters , we can do as we see fit . besides , i do n't imagine captain nemo will let us go hunting on the coasts of malabar or coromandel as he did in the forests of new guinea . """,26
"his hard eyes darted a piercing glance at the three men , who walked near him , but nothing denoted that he recollected being their fellow , or at least having been so .",25
""" a famous fellow , "" cried my uncle ; "" but he little thinks of the marvellous part he has to play in the future . """,3
""" go on , go on , my dear fellow ! "" said d’artagnan ; "" for upon my honor , you will kill me with your indifference . """,9
"as for our neglect , our isolation in the depths of this cell , i was afraid to guess at how long it might last . little by little , hopes i had entertained after our interview with the ship 's commander were fading away . the gentleness of the man 's gaze , the generosity expressed in his facial features , the nobility of his bearing , all vanished from my memory . i saw this mystifying individual anew for what he inevitably must be : cruel and merciless . i viewed him as outside humanity , beyond all feelings of compassion , the implacable foe of his fellow man , toward whom he must have sworn an undying hate !",109
