text,ind
"it seemed to me that mr . st . john 's under lip protruded , and his upper lip curled a moment .",1
"from time to time top , walking on tip - toe , as one might say , came to visit his friend , and seemed to approve of all the care that had been taken of him .",24
""" right , "" i said . "" ned promised us cutlets , which seems highly questionable to me . """,14
its principal feature seemed to be that of an excessive antiquity .,3
""" alas , no ! "" said mme . bonacieux ; "" it is a man i do n’t know , although he seems to be coming here . yes , he checks his pace ; he stops at the gate ; he rings . """,23
"finally , at five o'clock in the afternoon , laden with all our treasures , we left the island beach and half an hour later pulled alongside the nautilus . nobody appeared on our arrival . the enormous sheet - iron cylinder seemed deserted . our provisions loaded on board , i went below to my stateroom . there i found my supper ready . i ate and then fell asleep .",42
""" my god , how agitated you seem ! """,7
"she laughed again . her teeth showed like white seeds in a scarlet fruit . upstairs , in his own room , dorian gray was lying on a sofa , with terror in every tingling fibre of his body . life had suddenly become too hideous a burden for him to bear . the dreadful death of the unlucky beater , shot in the thicket like a wild animal , had seemed to him to pre - figure death for himself also . he had nearly swooned at what lord henry had said in a chance mood of cynical jesting .",71
"her daughter was about seventeen years of age , fresh - colored , comely , plump , and desirable . the baron 's son seemed to be a youth in every respect worthy of the father he sprung from .",24
"grimaud made a sign in the affirmative , and pointed to a dozen bodies which he had set up in the most picturesque attitudes . some carried arms , others seemed to be taking aim , and the remainder appeared merely to be sword in hand .",30
and jup gravely puffed out clouds of smoke which seemed to give him great satisfaction .,9
