text,ind
"at eleven in the morning the train had reached the dividing ridge of the waters at bridger pass , seven thousand five hundred and twenty - four feet above the level of the sea , one of the highest points attained by the track in crossing the rocky mountains . after going about two hundred miles , the travellers at last found themselves on one of those vast plains which extend to the atlantic , and which nature has made so propitious for laying the iron road .",54
at every hundred paces they were obliged to stop to take breath .,2
"the upper part of the mouth of the cetacean was , indeed , provided on both sides with eight hundred horny blades , very elastic , of a fibrous texture , and fringed at the edge like great combs , at which the teeth , six feet long , served to retain the thousands of animalculae , little fish , and molluscs , on which the whale fed .",19
""" we have fifty chances out of a hundred of getting over , "" said one .",8
"thirteen hundred and eighty - two miles had been passed over from san francisco , in three days and three nights ; four days and nights more would probably bring them to new york . phileas fogg was not as yet behind - hand .",1
"fort mcpherson was left behind at eight in the morning , and three hundred and fifty - seven miles had yet to be traversed before reaching omaha . the road followed the capricious windings of the southern branch of the platte river , on its left bank . at nine the train stopped at the important town of north platte , built between the two arms of the river , which rejoin each other around it and form a single artery , a large tributary , whose waters empty into the missouri a little above omaha .",13
""" well , we shall find their muskets , their cartridges , and their flasks ; and instead of four musketoons and twelve balls , we shall have fifteen guns and a hundred charges to fire . """,32
"the sea is of no great depth at the grand banks . a few hundred fathoms at best . but to the south there is a deep , suddenly occurring depression , a 3,000-meter pit . here the gulf stream widens . its waters come to full bloom . it loses its speed and temperature , but it turns into a sea .",14
"more than three hundred soldiers of all kinds were assembled at the gate of the camp ; and in a separate group might be distinguished m. de busigny , the dragoon , the swiss , and the fourth bettor .",3
""" a hundred . """,2
"the goldsmith cast a glance at the elegant manner in which they were set , calculated , one with another , what the diamonds were worth , and without hesitation said , "" fifteen hundred pistoles each , my lord . """,34
"this was not the first attempt of these daring indians , for more than once they had waylaid trains on the road . a hundred of them had , according to their habit , jumped upon the steps without stopping the train , with the ease of a clown mounting a horse at full gallop .",24
"its ravages were terrible in america , europe , and asia , covering a distance of eighteen hundred miles , and extending obliquely to the equator from the thirty - fifth north parallel to the fortieth south parallel .",17
""" i have induced you to take a charming promenade ; here is a delicious breakfast ; and yonder are five hundred persons , as you may see through the loopholes , taking us for heroes or madmen -- two classes of imbeciles greatly resembling each other . """,21
but how could it be seriously hoped that either pigeons or bottles could cross the distance of twelve hundred miles which separated the island from any inhabited land ?,18
"the commanding officer of fort kearney was there . a hundred of his soldiers had placed themselves in a position to defend the station , should the sioux attack it .",10
"we moved cautiously along the track as if we were bound for the house , but holmes halted us when we were about two hundred yards from it .",24
""" of course , under a pressure of seven hundred and ten atmospheres . """,9
""" five hundred paces . """,2
""" oh ! the veins of coal are still considerable , and the hundred thousand miners who annually extract from them a hundred millions of hundredweights have not nearly exhausted them . """,13
""" with the increasing consumption of coal , "" replied gideon spilett , "" it can be foreseen that the hundred thousand workmen will soon become two hundred thousand , and that the rate of extraction will be doubled . """,20
""" with the increasing consumption of coal , "" replied gideon spilett , "" it can be foreseen that the hundred thousand workmen will soon become two hundred thousand , and that the rate of extraction will be doubled . """,27
""" for at least two hundred and fifty or three hundred years . """,5
""" for at least two hundred and fifty or three hundred years . """,10
"by the 7th of august our successive descents had brought us to a depth of thirty leagues ; that is , that for a space of thirty leagues there were over our heads solid beds of rock , ocean , continents , and towns . we must have been two hundred leagues from iceland .",50
"the city carpenters had erected scaffolds upon which the invited ladies were to be placed ; the city grocer had ornamented the chambers with two hundred flambeaux of white wax , a piece of luxury unheard of at that period ; and twenty violins were ordered , and the price for them fixed at double the usual rate , upon condition , said the report , that they should be played all night .",25
"mr . fogg left the hotel alone , after giving passepartout instructions to await his return , and inform aouda to be ready at an instant 's notice . he proceeded to the banks of the hudson , and looked about among the vessels moored or anchored in the river , for any that were about to depart . several had departure signals , and were preparing to put to sea at morning tide ; for in this immense and admirable port there is not one day in a hundred that vessels do not set out for every quarter of the globe . but they were mostly sailing vessels , of which , of course , phileas fogg could make no use .",89
"and hundreds of times captain harding had almost been among those who were not counted by the terrible grant ; but in these combats where he never spared himself , fortune favored him till the moment when he was wounded and taken prisoner on the field of battle near richmond .",1
"the next day , the 21st of may , at daybreak , the miners went to the point which formed the eastern shore of lake grant , and was only five hundred feet from the coast .",31
""" no , not if you paid me two hundred dollars . """,9
a rapid stream of water rushed foaming across the plateau and dashed down a height of three hundred feet on to the beach !,17
"the night was extremely dark , it was only by the flashes from the revolvers as each person fired that they could see their assailants , who were at least a hundred in number , and whose eyes were glowing like hot coals .",31
""" truly it is wonderful that you have not been killed a hundred times over . but , for the love of god , do n't let us ever separate again , or we many never see each other more . """,12
""" seven hundred and seven miles from liverpool , "" replied mr . fogg , with imperturbable calmness .",2
""" oh , no , "" said porthos , "" it does not exceed two thousand five hundred livres !",17
""" i wished to know the detail , "" said she , "" because , having many relatives in business , i was almost sure of obtaining things at a hundred per cent less than you would pay yourself . """,30
""" ah ! "" said porthos , brightening , "" that ’s well as regards my horse ; but i must have the appointments complete , as they include objects which a musketeer alone can purchase , and which will not amount , besides , to more than three hundred livres . "" "" three hundred livres ?",49
""" ah ! "" said porthos , brightening , "" that ’s well as regards my horse ; but i must have the appointments complete , as they include objects which a musketeer alone can purchase , and which will not amount , besides , to more than three hundred livres . "" "" three hundred livres ?",55
"then put down three hundred livres , "" said the procurator ’s wife , with a sigh . porthos smiled .",4
it may be remembered that he had the saddle which came from buckingham . these three hundred livres he reckoned upon putting snugly into his pocket .,16
"after having descended about a hundred feet , following a winding road , harding who was walking on before , stopped , and his companions came up with him .",5
"if the grotto of guachara , in colombia , visited by humboldt , had not given up the whole of the secret of its depth to the philosopher , who investigated it to the depth of 2,500 feet , it probably did not extend much farther . the immense mammoth cave in kentucky is of gigantic proportions , since its vaulted roof rises five hundred feet [ 1 ] above the level of an unfathomable lake and travellers have explored its ramifications to the extent of forty miles . but what were these cavities compared to that in which i stood with wonder and admiration , with its sky of luminous vapours , its bursts of electric light , and a vast sea filling its bed ? my imagination fell powerless before such immensity .",64
""" nearly a third , "" replied harding , "" for we have descended a hundred feet from the opening , and it is not impossible that a hundred feet farther down-- """,15
"finally , the rest of the equipment was successively debated in the same manner ; and the result of the sitting was that the procurator ’s wife should give eight hundred livres in money , and should furnish the horse and the mule which should have the honor of carrying porthos and mousqueton to glory .",30
"my lady baroness , who weighed three hundred and fifty pounds , consequently was a person of no small consideration ; and then she did the honors of the house with a dignity that commanded universal respect .",7
"but at that moment my attention was drawn to an unexpected sight . at a distance of five hundred paces , at the turn of a high promontory , appeared a high , tufted , dense forest . it was composed of trees of moderate height , formed like umbrellas , with exact geometrical outlines . the currents of wind seemed to have had no effect upon their shape , and in the midst of the windy blasts they stood unmoved and firm , just like a clump of petrified cedars .",18
""" horizontally , three hundred and fifty leagues from iceland . """,4
"indeed , it was essential to beat a retreat because some twenty natives , armed with bows and slings , appeared barely a hundred paces off , on the outskirts of a thicket that masked the horizon to our right .",23
"in two minutes we were on the strand . loading provisions and weapons into the skiff , pushing it to sea , and positioning its two oars were the work of an instant . we had n't gone two cable lengths when a hundred savages , howling and gesticulating , entered the water up to their waists . i looked to see if their appearance might draw some of the nautilus 's men onto the platform . but no . lying well out , that enormous machine still seemed completely deserted .",43
""" at least a hundred . """,4
""" i would n't give up my four thousand of the bet , "" said andrew stuart , as he took his seat , "" for three thousand nine hundred and ninety - nine . """,29
""" a castaway ! "" exclaimed pencroft ; "" left on this tabor island not two hundred miles from us !",16
"about twelve , immense shoals of seaweeds came in sight . i was aware of the great powers of vegetation that characterise these plants , which grow at a depth of twelve thousand feet , reproduce themselves under a pressure of four hundred atmospheres , and sometimes form barriers strong enough to impede the course of a ship . but never , i think , were such seaweeds as those which we saw floating in immense waving lines upon the sea of liedenbrock .",42
"my first contrivance was to make a pretence to speak to this moor , to get something for our subsistence on board ; for i told him we must not presume to eat of our patron ’s bread . he said that was true ; so he brought a large basket of rusk or biscuit , and three jars of fresh water , into the boat . i knew where my patron ’s case of bottles stood , which it was evident , by the make , were taken out of some english prize , and i conveyed them into the boat while the moor was on shore , as if they had been there before for our master . i conveyed also a great lump of beeswax into the boat , which weighed about half a hundred - weight , with a parcel of twine or thread , a hatchet , a saw , and a hammer , all of which were of great use to us afterwards , especially the wax , to make candles . another trick i tried upon him , which he innocently came into also : his name was ismael , which they call muley , or moely ; so i called to him—“moely , ” said i , “ our patron ’s guns are on board the boat ; can you not get a little powder and shot ? it may be we may kill some alcamies ( a fowl like our curlews ) for ourselves , for i know he keeps the gunner ’s stores in the ship . ” “ yes , ” says he , “ i ’ll bring some ; ” and accordingly he brought a great leather pouch , which held a pound and a half of powder , or rather more ; and another with shot , that had five or six pounds , with some bullets , and put all into the boat . at the same time i had found some powder of my master ’s in the great cabin , with which i filled one of the large bottles in the case , which was almost empty , pouring what was in it into another ; and thus furnished with everything needful , we sailed out of the port to fish . the castle , which is at the entrance of the port , knew who we were , and took no notice of us ; and we were not above a mile out of the port before we hauled in our sail and set us down to fish . the wind blew from the n.n.e . , which was contrary to my desire , for had it blown southerly i had been sure to have made the coast of spain , and at least reached to the bay of cadiz ; but my resolutions were , blow which way it would , i would be gone from that horrid place where i was , and leave the rest to fate .",137
"an idiot , who held the life of lord de winter in his hands and did not kill him , by which i missed three hundred thousand livres ’ income . """,25
"this mode of communication obliged them first to climb prospect heights , making a detour by the river 's bank , and then to descend two hundred feet through the passage , having to climb as far when they wished to return to the plateau .",26
"it took more than half an hour to cross from the islet to the land , and he reached the shore several hundred feet from the place which was opposite to the point from which he had started .",22
"in journeying eastward he had gone towards the sun , and the days therefore diminished for him as many times four minutes as he crossed degrees in this direction . there are three hundred and sixty degrees on the circumference of the earth ; and these three hundred and sixty degrees , multiplied by four minutes , gives precisely twenty - four hours -- that is , the day unconsciously gained . in other words , while phileas fogg , going eastward , saw the sun pass the meridian eighty times , his friends in london only saw it pass the meridian seventy - nine times . this is why they awaited him at the reform club on saturday , and not sunday , as mr . fogg thought .",33
"in journeying eastward he had gone towards the sun , and the days therefore diminished for him as many times four minutes as he crossed degrees in this direction . there are three hundred and sixty degrees on the circumference of the earth ; and these three hundred and sixty degrees , multiplied by four minutes , gives precisely twenty - four hours -- that is , the day unconsciously gained . in other words , while phileas fogg , going eastward , saw the sun pass the meridian eighty times , his friends in london only saw it pass the meridian seventy - nine times . this is why they awaited him at the reform club on saturday , and not sunday , as mr . fogg thought .",47
"by the best of my calculation , that place where i now was must be that country which , lying between the emperor of morocco ’s dominions and the negroes , lies waste and uninhabited , except by wild beasts ; the negroes having abandoned it and gone farther south for fear of the moors , and the moors not thinking it worth inhabiting by reason of its barrenness ; and indeed , both forsaking it because of the prodigious number of tigers , lions , leopards , and other furious creatures which harbour there ; so that the moors use it for their hunting only , where they go like an army , two or three thousand men at a time ; and indeed for near a hundred miles together upon this coast we saw nothing but a waste , uninhabited country by day , and heard nothing but howlings and roaring of wild beasts by night .",128
"phileas fogg , then , had won the twenty thousand pounds ; but , as he had spent nearly nineteen thousand on the way , the pecuniary gain was small . his object was , however , to be victorious , and not to win money . he divided the one thousand pounds that remained between passepartout and the unfortunate fix , against whom he cherished no grudge . he deducted , however , from passepartout 's share the cost of the gas which had burned in his room for nineteen hundred and twenty hours , for the sake of regularity .",91
""" very pressing . native dugout canoes are surrounding us , and in a few minutes we 're sure to be assaulted by several hundred savages . """,24
"i was in some degree settled in my measures for carrying on the plantation before my kind friend , the captain of the ship that took me up at sea , went back — for the ship remained there , in providing his lading and preparing for his voyage , nearly three months — when telling him what little stock i had left behind me in london , he gave me this friendly and sincere advice:—“seignior inglese , ” says he ( for so he always called me ) , “ if you will give me letters , and a procuration in form to me , with orders to the person who has your money in london to send your effects to lisbon , to such persons as i shall direct , and in such goods as are proper for this country , i will bring you the produce of them , god willing , at my return ; but , since human affairs are all subject to changes and disasters , i would have you give orders but for one hundred pounds sterling , which , you say , is half your stock , and let the hazard be run for the first ; so that , if it come safe , you may order the rest the same way , and , if it miscarry , you may have the other half to have recourse to for your supply . ”",181
"the merchant in london , vesting this hundred pounds in english goods , such as the captain had written for , sent them directly to him at lisbon , and he brought them all safe to me to the brazils ; among which , without my direction ( for i was too young in my business to think of them ) , he had taken care to have all sorts of tools , ironwork , and utensils necessary for my plantation , and which were of great use to me .",7
""" i have five hundred pistoles , or thereabouts . """,4
my uncle took soundings several times . he tied the heaviest of our pickaxes to a long rope which he let down two hundred fathoms . no bottom yet ; and we had some difficulty in hauling up our plummet .,23
"pencroft had remarked , several hundred feet from the place at which they landed , a narrow cutting , out of which he thought a river or stream might issue .",5
"the cliff , as has been said , rose to a height of three hundred feet , but the mass was unbroken throughout , and even at its base , scarcely washed by the sea , it did not offer the smallest fissure which would serve as a dwelling .",14
"hans pointed with his finger at a dark mass six hundred yards away , rising and falling alternately with heavy plunges . i looked and cried :",10
"the vessel was securely moored , so that there should be no danger of her being carried away by the receding tide ; then pencroft and his companions , well armed , ascended the shore , so as to gain an elevation of about two hundred and fifty or three hundred feet which rose at a distance of half a mile .",45
"the vessel was securely moored , so that there should be no danger of her being carried away by the receding tide ; then pencroft and his companions , well armed , ascended the shore , so as to gain an elevation of about two hundred and fifty or three hundred feet which rose at a distance of half a mile .",50
"two hundred paces farther they arrived at the cutting , through which , as pencroft had guessed , ran a stream of water , whether fresh or not was to be ascertained .",1
"for several hours the nautilus drifted in this brilliant tide , and our wonderment grew when we saw huge marine animals cavorting in it , like the fire - dwelling salamanders of myth . in the midst of these flames that did n't burn , i could see swift , elegant porpoises , the tireless pranksters of the seas , and sailfish three meters long , those shrewd heralds of hurricanes , whose fearsome broadswords sometimes banged against the lounge window . then smaller fish appeared : miscellaneous triggerfish , leather jacks , unicornfish , and a hundred others that left stripes on this luminous atmosphere in their course .",97
"_ june _ 16.—going down to the seaside , i found a large tortoise or turtle . this was the first i had seen , which , it seems , was only my misfortune , not any defect of the place , or scarcity ; for had i happened to be on the other side of the island , i might have had hundreds of them every day , as i found afterwards ; but perhaps had paid dear enough for them .",63
"similar barbarous scenes were transacted every day over the whole country , which is of three hundred leagues in extent , and yet they never missed the five stated times of prayer enjoined by their prophet mahomet .",16
""" ' i am the same , ' i replied . ' my mother lies about a hundred yards from here cut in pieces and buried under a heap of dead bodies . '",17
i again felt rather like an individual of but average gastronomical powers sitting down to feast alone at a table spread with provisions for a hundred .,25
"the result of the hunt was this : nearly three hundred pounds of fat , all to be employed in the fabrication of candles .",10
"but before going any farther i make a few observations , to calculate the distance we have gone over , and note them in my journal . we have crossed two hundred and seventy leagues of sea since leaving port gräuben ; and we are six hundred and twenty leagues from iceland , under england .",31
"but before going any farther i make a few observations , to calculate the distance we have gone over , and note them in my journal . we have crossed two hundred and seventy leagues of sea since leaving port gräuben ; and we are six hundred and twenty leagues from iceland , under england .",46
"exactly two hundred feet behind the angle formed by the river , the wall , terminated by a fall of rocks , died away in a gentle slope to the edge of the forest .",2
""" in that case , "" said athos , "" planchet must receive seven hundred livres for going , and seven hundred livres for coming back ; and bazin , three hundred livres for going , and three hundred livres for returning -- that will reduce the sum to five thousand livres . we will each take a thousand livres to be employed as seems good , and we will leave a fund of a thousand livres under the guardianship of monsieur abbe here , for extraordinary occasions or common wants .",14
""" in that case , "" said athos , "" planchet must receive seven hundred livres for going , and seven hundred livres for coming back ; and bazin , three hundred livres for going , and three hundred livres for returning -- that will reduce the sum to five thousand livres . we will each take a thousand livres to be employed as seems good , and we will leave a fund of a thousand livres under the guardianship of monsieur abbe here , for extraordinary occasions or common wants .",21
""" in that case , "" said athos , "" planchet must receive seven hundred livres for going , and seven hundred livres for coming back ; and bazin , three hundred livres for going , and three hundred livres for returning -- that will reduce the sum to five thousand livres . we will each take a thousand livres to be employed as seems good , and we will leave a fund of a thousand livres under the guardianship of monsieur abbe here , for extraordinary occasions or common wants .",31
""" in that case , "" said athos , "" planchet must receive seven hundred livres for going , and seven hundred livres for coming back ; and bazin , three hundred livres for going , and three hundred livres for returning -- that will reduce the sum to five thousand livres . we will each take a thousand livres to be employed as seems good , and we will leave a fund of a thousand livres under the guardianship of monsieur abbe here , for extraordinary occasions or common wants .",38
we are prostrated and worn out with fatigue . but hans is as usual . the raft bears on still to the south - east . we have made two hundred leagues since we left axel island .,30
"the kingdom is at present upwards of three hundred leagues in diameter , and divided into thirty provinces ; the fathers there are masters of everything , and the people have no money at all ; this you must allow is the masterpiece of justice and reason .",8
""" yes , my friends , "" continued the engineer , "" such are the arithmetical progressions of prolific nature ; and yet what is this multiplication of the grain of corn , of which the ear only bears eight hundred grains , compared to the poppy - plant , which bears thirty - two thousand seeds ; to the tobacco - plant , which produces three hundred and sixty thousand ?",40
""" yes , my friends , "" continued the engineer , "" such are the arithmetical progressions of prolific nature ; and yet what is this multiplication of the grain of corn , of which the ear only bears eight hundred grains , compared to the poppy - plant , which bears thirty - two thousand seeds ; to the tobacco - plant , which produces three hundred and sixty thousand ?",67
""" and now , pencroft , "" he continued , "" do you know how many bushels four hundred thousand millions of grains would make ? """,18
""" well , they would make more than three millions , at a hundred and thirty thousand a bushel , pencroft . """,13
"the engineer opened the gate , and seeing smoke a hundred feet off in the wood , he fired in that direction .",10
"first , there was the account - current of the produce of my farm or plantation , from the year when their fathers had balanced with my old portugal captain , being for six years ; the balance appeared to be one thousand one hundred and seventy - four moidores in my favour .",44
"secondly , there was the account of four years more , while they kept the effects in their hands , before the government claimed the administration , as being the effects of a person not to be found , which they called civil death ; and the balance of this , the value of the plantation increasing , amounted to nineteen thousand four hundred and forty - six crusadoes , being about three thousand two hundred and forty moidores .",63
"secondly , there was the account of four years more , while they kept the effects in their hands , before the government claimed the administration , as being the effects of a person not to be found , which they called civil death ; and the balance of this , the value of the plantation increasing , amounted to nineteen thousand four hundred and forty - six crusadoes , being about three thousand two hundred and forty moidores .",75
""" no , captain , no , we sha n't forget it , "" replied pencroft ; "" and if ever i find one of those tobacco - seeds , which multiply by three hundred and sixty thousand , i assure you i wo n't throw it away !",34
"thirdly , there was the prior of st . augustine ’s account , who had received the profits for above fourteen years ; but not being able to account for what was disposed of by the hospital , very honestly declared he had eight hundred and seventy - two moidores not distributed , which he acknowledged to my account : as to the king ’s part , that refunded nothing .",44
""" well , "" said i , "" let it be axel island . then we had cleared two hundred and seventy leagues of sea , and we were six hundred leagues from iceland . """,19
""" well , "" said i , "" let it be axel island . then we had cleared two hundred and seventy leagues of sea , and we were six hundred leagues from iceland . """,30
""" that is right ; and this would make three hundred leagues more . """,10
""" yes , and the liedenbrock sea would be six hundred leagues from shore to shore . surely , axel , it may vie in size with the mediterranean itself . """,10
""" especially , "" i replied , "" if it happens that we have only crossed it in its narrowest part . and it is a curious circumstance , "" i added , "" that if my computations are right , and we are nine hundred leagues from rejkiavik , we have now the mediterranean above our head . """,45
"herbert and pencroft walked rapidly to the point where they had landed the day before , about two hundred feet from the cave .",18
""" just listen to me , "" i said firmly . "" ambition must have a limit somewhere ; we can not perform impossibilities ; we are not at all fit for another sea voyage ; who would dream of undertaking a voyage of five hundred leagues upon a heap of rotten planks , with a blanket in rags for a sail , a stick for a mast , and fierce winds in our teeth ? we can not steer ; we shall be buffeted by the tempests , and we should be fools and madmen to attempt to cross a second time . """,45
"then , calling planchet , he said , "" now , my lad , you may claim your seven hundred livres , but you did not run much risk with such a note as that . """,19
"the sea was as deserted as the land , and it was there , a few hundred feet from the coast , that the engineer must have found a tomb .",16
"immediately two waiters and two servant - girls , dressed in cloth of gold , and their hair braided with ribbons of tissue , accosted the strangers and invited them to sit down to the ordinary . their dinner consisted of four dishes of different soups , each garnished with two young paroquets , a large dish of bouille that weighed two hundred weight , two roasted monkeys of a delicious flavor , three hundred hummingbirds in one dish , and six hundred flybirds in another ; some excellent ragouts , delicate tarts , and the whole served up in dishes of rock - crystal . several sorts of liquors , extracted from the sugarcane , were handed about by the servants who attended .",62
"immediately two waiters and two servant - girls , dressed in cloth of gold , and their hair braided with ribbons of tissue , accosted the strangers and invited them to sit down to the ordinary . their dinner consisted of four dishes of different soups , each garnished with two young paroquets , a large dish of bouille that weighed two hundred weight , two roasted monkeys of a delicious flavor , three hundred hummingbirds in one dish , and six hundred flybirds in another ; some excellent ragouts , delicate tarts , and the whole served up in dishes of rock - crystal . several sorts of liquors , extracted from the sugarcane , were handed about by the servants who attended .",74
"immediately two waiters and two servant - girls , dressed in cloth of gold , and their hair braided with ribbons of tissue , accosted the strangers and invited them to sit down to the ordinary . their dinner consisted of four dishes of different soups , each garnished with two young paroquets , a large dish of bouille that weighed two hundred weight , two roasted monkeys of a delicious flavor , three hundred hummingbirds in one dish , and six hundred flybirds in another ; some excellent ragouts , delicate tarts , and the whole served up in dishes of rock - crystal . several sorts of liquors , extracted from the sugarcane , were handed about by the servants who attended .",82
""" -shire ? that is a hundred miles off !",6
"at the entrance was a portal two hundred and twenty feet high and one hundred wide ; but it is impossible for words to express the materials of which it was built . the reader , however , will readily conceive that they must have a prodigious superiority over the pebbles and sand , which we call gold and precious stones .",7
"at the entrance was a portal two hundred and twenty feet high and one hundred wide ; but it is impossible for words to express the materials of which it was built . the reader , however , will readily conceive that they must have a prodigious superiority over the pebbles and sand , which we call gold and precious stones .",14
""" and who goes with you ? you do n't travel a hundred miles alone . """,12
""" axel , we are on the way towards the grand discovery . this blade has been left on the strand for from one to three hundred years , and has blunted its edge upon the rocks that fringe this subterranean sea ! """,26
""" oh ! i give you a hundred , i give you a thousand times to guess , monsieur , the visit i received in your absence . """,7
"no , it did not seem to him possible that such a man had ended in this vulgar fashion , carried away by a wave , drowned in the floods , a few hundred feet from a shore .",33
"all the other candidates complained that candide had done them great injustice , but he stopped their mouths by a present of a hundred piastres to each .",23
"then could candide and martin plainly perceive a hundred men on the deck of the vessel which was sinking , who , with hands uplifted to heaven , sent forth piercing cries , and were in a moment swallowed up by the waves .",8
"a hundred were already heaped on the ground , before the others made up their minds to fly .",1
"in addition to the leeves of the king and the cardinal , there might be reckoned in paris at that time more than two hundred smaller but still noteworthy leeves . among these two hundred leeves , that of treville was one of the most sought .",24
"in addition to the leeves of the king and the cardinal , there might be reckoned in paris at that time more than two hundred smaller but still noteworthy leeves . among these two hundred leeves , that of treville was one of the most sought .",34
"at the end of five hundred paces , more or less , they came to a rivulet , which they forded .",5
""" about a hundred and twenty fathoms , or six hundred feet . """,10
""" then , "" said the reporter , "" cyrus harding must have disappeared twelve hundred feet at the most from the shore ? """,15
"i remember but little of the journey ; i only know that the day seemed to me of a preternatural length , and that we appeared to travel over hundreds of miles of road .",29
""" nor that either , "" he answered . "" this is no northern mountain ; here are no granite peaks capped with snow . look , axel , look ! "" above our heads , at a height of five hundred feet or more , we saw the crater of a volcano , through which , at intervals of fifteen minutes or so , there issued with loud explosions lofty columns of fire , mingled with pumice stones , ashes , and flowing lava . i could feel the heaving of the mountain , which seemed to breathe like a huge whale , and puff out fire and wind from its vast blowholes . beneath , down a pretty steep declivity , ran streams of lava for eight or nine hundred feet , giving the mountain a height of about 1,300 or 1,400 feet . but the base of the mountain was hidden in a perfect bower of rich verdure , amongst which i was able to distinguish the olive , the fig , and vines , covered with their luscious purple bunches .",41
""" nor that either , "" he answered . "" this is no northern mountain ; here are no granite peaks capped with snow . look , axel , look ! "" above our heads , at a height of five hundred feet or more , we saw the crater of a volcano , through which , at intervals of fifteen minutes or so , there issued with loud explosions lofty columns of fire , mingled with pumice stones , ashes , and flowing lava . i could feel the heaving of the mountain , which seemed to breathe like a huge whale , and puff out fire and wind from its vast blowholes . beneath , down a pretty steep declivity , ran streams of lava for eight or nine hundred feet , giving the mountain a height of about 1,300 or 1,400 feet . but the base of the mountain was hidden in a perfect bower of rich verdure , amongst which i was able to distinguish the olive , the fig , and vines , covered with their luscious purple bunches .",131
"it contained nearly two hundred grains of a white powder , a few particles of which he carried to his lips .",4
"the second crop of six hundred thousand grains produced this time four thousand bushels , or five hundred millions of grains !",5
"the second crop of six hundred thousand grains produced this time four thousand bushels , or five hundred millions of grains !",17
"can i think you have any esteem for a writer who has spoiled tasso 's hell and the devil ; who transforms lucifer sometimes into a toad , and at others into a pygmy ; who makes him say the same thing over again a hundred times ; who metamorphoses him into a school - divine ; and who , by an absurdly serious imitation of ariosto 's comic invention of firearms , represents the devils and angels cannonading each other in heaven ?",45
"the other five kings listened to this speech with great attention ; it excited their compassion ; each of them made the unhappy theodore a present of twenty sequins , and candide gave him a diamond , worth just a hundred times that sum .",40
"the turtle , which was three feet in length , would have weighed at least four hundred pounds .",16
here is an order for two hundred pistoles ; call upon my treasurer and get the money .,6
"the messenger , without replying a single word , bowed , took the letter , with the order for the two hundred pistoles , and retired .",21
"there , too , the colonists again found groups of magnificent kauries , their cylindrical trunks , crowded with a cone of verdure , rising to a height of two hundred feet .",30
"a seat in the stern , a second seat in the middle to preserve the equilibrium , a third seat in the bows , rowlocks for the two oars , a scull to steer with , completed the little craft , which was twelve feet long , and did not weigh more than two hundred pounds .",54
"what a noise about a musketeer ! i would arrest ten of them , ventrebleu , a hundred , even , all the company , and i would not allow a whisper . """,17
""" that there shall be five hundred crowns for you , and five hundred crowns for me . """,6
""" that there shall be five hundred crowns for you , and five hundred crowns for me . """,13
"why , there are only eighty people who have heard you called so , and the world contains hundreds of millions . """,18
