text,ind
"happily , our light was from ruhmkorff 's ingenious apparatus . if unfortunately we had explored this gallery with torches , a terrible explosion would have put an end to travelling and travellers at one stroke .",25
""" perhaps we had better not mingle with the crowd . there may be danger in it . """,3
"just at this moment there was an unusual stir in the human mass . all the hands were raised in the air . some , tightly closed , seemed to disappear suddenly in the midst of the cries -- an energetic way , no doubt , of casting a vote . the crowd swayed back , the banners and flags wavered , disappeared an instant , then reappeared in tatters . the undulations of the human surge reached the steps , while all the heads floundered on the surface like a sea agitated by a squall . many of the black hats disappeared , and the greater part of the crowd seemed to have diminished in height .",113
next day we started early . we had to hasten forward . it was a three days ' march to the cross roads .,7
"i will not speak of the sufferings we endured in our return . my uncle bore them with the angry impatience of a man obliged to own his weakness ; hans with the resignation of his passive nature ; i , i confess , with complaints and expressions of despair . i had no spirit to oppose this ill fortune .",52
"as i had foretold , the water failed entirely by the end of the first day 's retrograde march . our fluid aliment was now nothing but gin ; but this infernal fluid burned my throat , and i could not even endure the sight of it . i found the temperature and the air stifling . fatigue paralysed my limbs . more than once i dropped down motionless . then there was a halt ; and my uncle and the icelander did their best to restore me . but i saw that the former was struggling painfully against excessive fatigue and the tortures of thirst .",2
"aouda , leaning upon mr . fogg 's arm , observed the tumultuous scene with surprise , while fix asked a man near him what the cause of it all was . before the man could reply , a fresh agitation arose ; hurrahs and excited shouts were heard ; the staffs of the banners began to be used as offensive weapons ; and fists flew about in every direction . thumps were exchanged from the tops of the carriages and omnibuses which had been blocked up in the crowd . boots and shoes went whirling through the air , and mr . fogg thought he even heard the crack of revolvers mingling in the din , the rout approached the stairway , and flowed over the lower step . one of the parties had evidently been repulsed ; but the mere lookers - on could not tell whether mandiboy or camerfield had gained the upper hand .",83
"aouda , leaning upon mr . fogg 's arm , observed the tumultuous scene with surprise , while fix asked a man near him what the cause of it all was . before the man could reply , a fresh agitation arose ; hurrahs and excited shouts were heard ; the staffs of the banners began to be used as offensive weapons ; and fists flew about in every direction . thumps were exchanged from the tops of the carriages and omnibuses which had been blocked up in the crowd . boots and shoes went whirling through the air , and mr . fogg thought he even heard the crack of revolvers mingling in the din , the rout approached the stairway , and flowed over the lower step . one of the parties had evidently been repulsed ; but the mere lookers - on could not tell whether mandiboy or camerfield had gained the upper hand .",134
"aouda , leaning upon mr . fogg 's arm , observed the tumultuous scene with surprise , while fix asked a man near him what the cause of it all was . before the man could reply , a fresh agitation arose ; hurrahs and excited shouts were heard ; the staffs of the banners began to be used as offensive weapons ; and fists flew about in every direction . thumps were exchanged from the tops of the carriages and omnibuses which had been blocked up in the crowd . boots and shoes went whirling through the air , and mr . fogg thought he even heard the crack of revolvers mingling in the din , the rout approached the stairway , and flowed over the lower step . one of the parties had evidently been repulsed ; but the mere lookers - on could not tell whether mandiboy or camerfield had gained the upper hand .",152
"had i heard him ? was my uncle beside himself ? i stared at , him stupidly , and felt as if i could not understand him .",0
""" let us see , "" i said , "" we have now but one thing to do . we have no water ; we must go back . """,11
""" let us see , "" i said , "" we have now but one thing to do . we have no water ; we must go back . """,20
"such a visit was , indeed , opportune . the clothing of both mr . fogg and fix was in rags , as if they had themselves been actively engaged in the contest between camerfield and mandiboy . an hour after , they were once more suitably attired , and with aouda returned to the international hotel .",25
"passepartout was waiting for his master , armed with half a dozen six - barrelled revolvers . when he perceived fix , he knit his brows ; but aouda having , in a few words , told him of their adventure , his countenance resumed its placid expression . fix evidently was no longer an enemy , but an ally ; he was faithfully keeping his word .",29
"what sort of a man was this i had to do with , and what schemes was he now revolving in his fearless mind ?",8
""" should i renounce this expedition just when we have the fairest chance of success ! never ! """,9
""" leave me , i tell you . i have undertaken this expedition . i will carry it out to the end , and i will not return . go , axel , go ! """,9
"my uncle was in high state of excitement . his voice , which had for a moment been tender and gentle , had now become hard and threatening . he was struggling with gloomy resolutions against impossibilities . i would not leave him in this bottomless abyss , and on the other hand the instinct of self - preservation prompted me to fly .",13
"my uncle was in high state of excitement . his voice , which had for a moment been tender and gentle , had now become hard and threatening . he was struggling with gloomy resolutions against impossibilities . i would not leave him in this bottomless abyss , and on the other hand the instinct of self - preservation prompted me to fly .",22
"book and news dealers , sellers of edibles , drinkables , and cigars , who seemed to have plenty of customers , were continually circulating in the aisles .",17
"there was but little conversation in the car , and soon many of the passengers were overcome with sleep . passepartout found himself beside the detective ; but he did not talk to him . after recent events , their relations with each other had grown somewhat cold ; there could no longer be mutual sympathy or intimacy between them . fix 's manner had not changed ; but passepartout was very reserved , and ready to strangle his former friend on the slightest provocation .",44
"there was but little conversation in the car , and soon many of the passengers were overcome with sleep . passepartout found himself beside the detective ; but he did not talk to him . after recent events , their relations with each other had grown somewhat cold ; there could no longer be mutual sympathy or intimacy between them . fix 's manner had not changed ; but passepartout was very reserved , and ready to strangle his former friend on the slightest provocation .",64
"snow began to fall an hour after they started , a fine snow , however , which happily could not obstruct the train ; nothing could be seen from the windows but a vast , white sheet , against which the smoke of the locomotive had a greyish aspect .",45
"how i wished at this moment i could have made him understand me . my words , my complaints , my sorrow would have had some influence over that frigid nature . those dangers which our guide could not understand i could have demonstrated and proved to him . together we might have over - ruled the obstinate professor ; if it were needed , we might perhaps have compelled him to regain the heights of snæfell .",8
"how i wished at this moment i could have made him understand me . my words , my complaints , my sorrow would have had some influence over that frigid nature . those dangers which our guide could not understand i could have demonstrated and proved to him . together we might have over - ruled the obstinate professor ; if it were needed , we might perhaps have compelled him to regain the heights of snæfell .",23
"how i wished at this moment i could have made him understand me . my words , my complaints , my sorrow would have had some influence over that frigid nature . those dangers which our guide could not understand i could have demonstrated and proved to him . together we might have over - ruled the obstinate professor ; if it were needed , we might perhaps have compelled him to regain the heights of snæfell .",24
"how i wished at this moment i could have made him understand me . my words , my complaints , my sorrow would have had some influence over that frigid nature . those dangers which our guide could not understand i could have demonstrated and proved to him . together we might have over - ruled the obstinate professor ; if it were needed , we might perhaps have compelled him to regain the heights of snæfell .",42
"how i wished at this moment i could have made him understand me . my words , my complaints , my sorrow would have had some influence over that frigid nature . those dangers which our guide could not understand i could have demonstrated and proved to him . together we might have over - ruled the obstinate professor ; if it were needed , we might perhaps have compelled him to regain the heights of snæfell .",52
"how i wished at this moment i could have made him understand me . my words , my complaints , my sorrow would have had some influence over that frigid nature . those dangers which our guide could not understand i could have demonstrated and proved to him . together we might have over - ruled the obstinate professor ; if it were needed , we might perhaps have compelled him to regain the heights of snæfell .",68
"having breakfasted , mr . fogg and his companions resumed their places in the car , and observed the varied landscape which unfolded itself as they passed along the vast prairies , the mountains lining the horizon , and the creeks , with their frothy , foaming streams . sometimes a great herd of buffaloes , massing together in the distance , seemed like a moveable dam . these innumerable multitudes of ruminating beasts often form an insurmountable obstacle to the passage of the trains ; thousands of them have been seen passing over the track for hours together , in compact ranks . the locomotive is then forced to stop and wait till the road is once more clear .",0
"having breakfasted , mr . fogg and his companions resumed their places in the car , and observed the varied landscape which unfolded itself as they passed along the vast prairies , the mountains lining the horizon , and the creeks , with their frothy , foaming streams . sometimes a great herd of buffaloes , massing together in the distance , seemed like a moveable dam . these innumerable multitudes of ruminating beasts often form an insurmountable obstacle to the passage of the trains ; thousands of them have been seen passing over the track for hours together , in compact ranks . the locomotive is then forced to stop and wait till the road is once more clear .",89
""" the want of water , "" he said , "" is the only obstacle in our way . in this eastern gallery made up of lavas , schists , and coal , we have not met with a single particle of moisture . perhaps we shall be more fortunate if we follow the western tunnel . """,34
"the engineer did not try to overcome the obstacle , and he was wise . he would have crushed the first buffaloes , no doubt , with the cow - catcher ; but the locomotive , however powerful , would soon have been checked , the train would inevitably have been thrown off the track , and would then have been helpless .",17
"the engineer did not try to overcome the obstacle , and he was wise . he would have crushed the first buffaloes , no doubt , with the cow - catcher ; but the locomotive , however powerful , would soon have been checked , the train would inevitably have been thrown off the track , and would then have been helpless .",41
"the engineer did not try to overcome the obstacle , and he was wise . he would have crushed the first buffaloes , no doubt , with the cow - catcher ; but the locomotive , however powerful , would soon have been checked , the train would inevitably have been thrown off the track , and would then have been helpless .",49
"the engineer did not try to overcome the obstacle , and he was wise . he would have crushed the first buffaloes , no doubt , with the cow - catcher ; but the locomotive , however powerful , would soon have been checked , the train would inevitably have been thrown off the track , and would then have been helpless .",59
"the best course was to wait patiently , and regain the lost time by greater speed when the obstacle was removed . the procession of buffaloes lasted three full hours , and it was night before the track was clear . the last ranks of the herd were now passing over the rails , while the first had already disappeared below the southern horizon .",57
""" hear me to the end , "" the professor went on with a firm voice . "" whilst you were lying there motionless , i went to examine the conformation of that gallery . it penetrates directly downward , and in a few hours it will bring us to the granite rocks . there we must meet with abundant springs . the nature of the rock assures me of this , and instinct agrees with logic to support my conviction . now , this is my proposal . when columbus asked of his ships ' crews for three days more to discover a new world , those crews , disheartened and sick as they were , recognised the justice of the claim , and he discovered america . i am the columbus of this nether world , and i only ask for one more day . if in a single day i have not met with the water that we want , i swear to you we will return to the surface of the earth . """,153
""" well , "" i said , "" do as you will , and god reward your superhuman energy . you have now but a few hours to tempt fortune . let us start ! """,21
"this time the descent commenced by the new gallery . hans walked first as was his custom . we had not gone a hundred yards when the professor , moving his lantern along the walls , cried :",19
"this personage , who had taken the train at elko , was tall and dark , with black moustache , black stockings , a black silk hat , a black waistcoat , black trousers , a white cravat , and dogskin gloves . he might have been taken for a clergyman . he went from one end of the train to the other , and affixed to the door of each car a notice written in manuscript .",45
"never had mineralogists found themselves in so marvellous a situation to study nature in situ . what the boring machine , an insensible , inert instrument , was unable to bring to the surface of the inner structure of the globe , we were able to peruse with our own eyes and handle with our own hands .",1
"through the beds of schist , coloured with delicate shades of green , ran in winding course threads of copper and manganese , with traces of platinum and gold . i thought , what riches are here buried at an unapproachable depth in the earth , hidden for ever from the covetous eyes of the human race ! these treasures have been buried at such a profound depth by the convulsions of primeval times that they run no chance of ever being molested by the pickaxe or the spade .",60
"passepartout was now the only person left in the car , and the elder , looking him full in the face , reminded him that , two years after the assassination of joseph smith , the inspired prophet , brigham young , his successor , left nauvoo for the banks of the great salt lake , where , in the midst of that fertile region , directly on the route of the emigrants who crossed utah on their way to california , the new colony , thanks to the polygamy practised by the mormons , had flourished beyond expectations .",95
""" and this , "" added elder william hitch , "" this is why the jealousy of congress has been aroused against us ! why have the soldiers of the union invaded the soil of utah ? why has brigham young , our chief , been imprisoned , in contempt of all justice ? shall we yield to force ? never ! driven from vermont , driven from illinois , driven from ohio , driven from missouri , driven from utah , we shall yet find some independent territory on which to plant our tents . and you , my brother , "" continued the elder , fixing his angry eyes upon his single auditor , "" will you not plant yours there , too , under the shadow of our flag ? """,25
""" and this , "" added elder william hitch , "" this is why the jealousy of congress has been aroused against us ! why have the soldiers of the union invaded the soil of utah ? why has brigham young , our chief , been imprisoned , in contempt of all justice ? shall we yield to force ? never ! driven from vermont , driven from illinois , driven from ohio , driven from missouri , driven from utah , we shall yet find some independent territory on which to plant our tents . and you , my brother , "" continued the elder , fixing his angry eyes upon his single auditor , "" will you not plant yours there , too , under the shadow of our flag ? """,38
"during the lecture the train had been making good progress , and towards half - past twelve it reached the northwest border of the great salt lake . thence the passengers could observe the vast extent of this interior sea , which is also called the dead sea , and into which flows an american jordan . it is a picturesque expanse , framed in lofty crags in large strata , encrusted with white salt -- a superb sheet of water , which was formerly of larger extent than now , its shores having encroached with the lapse of time , and thus at once reduced its breadth and increased its depth .",93
"trains , like time and tide , stop for no one . the gentleman who uttered the cries was evidently a belated mormon . he was breathless with running . happily for him , the station had neither gates nor barriers . he rushed along the track , jumped on the rear platform of the train , and fell , exhausted , into one of the seats .",36
"when the mormon had recovered his breath , passepartout ventured to ask him politely how many wives he had ; for , from the manner in which he had decamped , it might be thought that he had twenty at least .",3
"when the mormon had recovered his breath , passepartout ventured to ask him politely how many wives he had ; for , from the manner in which he had decamped , it might be thought that he had twenty at least .",18
"when the mormon had recovered his breath , passepartout ventured to ask him politely how many wives he had ; for , from the manner in which he had decamped , it might be thought that he had twenty at least .",28
"when the mormon had recovered his breath , passepartout ventured to ask him politely how many wives he had ; for , from the manner in which he had decamped , it might be thought that he had twenty at least .",37
"it was eight in the evening . no signs of water had yet appeared . i was suffering horribly . my uncle strode on . he refused to stop . he was listening anxiously for the murmur of distant springs . but , no , there was dead silence .",11
""" what an idea ! "" he said to himself . "" why did my master make this journey in winter ? could n't he have waited for the good season to increase his chances ? """,25
"and now my limbs were failing beneath me . i resisted pain and torture , that i might not stop my uncle , which would have driven him to despair , for the day was drawing near to its end , and it was his last .",25
""" that proctor on this train ! "" cried fix . "" well , reassure yourself , madam ; before he settles with mr . fogg ; he has got to deal with me ! it seems to me that i was the more insulted of the two . """,28
"we had above us a league and a half of terrestrial crust . the weight of it seemed to be crushing down upon my shoulders . i felt weighed down , and i exhausted myself with imaginary violent exertions to turn round upon my granite couch .",1
""" hans has abandoned us , "" i cried . "" hans ! hans ! """,2
"was there any means of detaining mr . fogg in the car , to avoid a meeting between him and the colonel ? it ought not to be a difficult task , since that gentleman was naturally sedentary and little curious . the detective , at least , seemed to have found a way ; for , after a few moments , he said to mr . fogg , "" these are long and slow hours , sir , that we are passing on the railway . """,50
for a whole hour i was trying to work out in my delirious brain the reasons which might have influenced this seemingly tranquil huntsman . the absurdest notions ran in utter confusion through my mind . i thought madness was coming on !,18
""" yes ; but it would be difficult to do so here . i have neither cards nor partners . """,14
""" i myself have some pretensions to playing a good game . well , here are three of us , and a dummy-- """,3
"no doubt under the inspiration of intense pain everybody becomes endowed with the gift of divers tongues . i did not know a word of danish , yet instinctively i understood the word he had uttered .",34
""" now , "" thought passepartout , "" we 've got him . he wo n't budge . """,9
"at eleven in the morning the train had reached the dividing ridge of the waters at bridger pass , seven thousand five hundred and twenty - four feet above the level of the sea , one of the highest points attained by the track in crossing the rocky mountains . after going about two hundred miles , the travellers at last found themselves on one of those vast plains which extend to the atlantic , and which nature has made so propitious for laying the iron road .",7
"at eleven in the morning the train had reached the dividing ridge of the waters at bridger pass , seven thousand five hundred and twenty - four feet above the level of the sea , one of the highest points attained by the track in crossing the rocky mountains . after going about two hundred miles , the travellers at last found themselves on one of those vast plains which extend to the atlantic , and which nature has made so propitious for laying the iron road .",78
"the preparations for our departure were not long in making , and we were soon on our way down a passage inclining two feet in seven . in an hour we had gone a mile and a quarter , and descended two thousand feet .",31
"at half - past twelve the travellers caught sight for an instant of fort halleck , which commands that section ; and in a few more hours the rocky mountains were crossed . there was reason to hope , then , that no accident would mark the journey through this difficult country . the snow had ceased falling , and the air became crisp and cold . large birds , frightened by the locomotive , rose and flew off in the distance . no wild beast appeared on the plain . it was a desert in its vast nakedness .",55
"after a comfortable breakfast , served in the car , mr . fogg and his partners had just resumed whist , when a violent whistling was heard , and the train stopped . passepartout put his head out of the door , but saw nothing to cause the delay ; no station was in view .",16
"we hurried forward in the greatest excitement . i was no longer sensible of my fatigue . this murmuring of waters close at hand was already refreshing me . it was audibly increasing . the torrent , after having for some time flowed over our heads , was now running within the left wall , roaring and rushing . frequently i touched the wall , hoping to feel some indications of moisture : but there was no hope here .",38
""" colonel , "" replied the conductor , "" we have telegraphed to omaha for a train , but it is not likely that it will reach medicine bow in less than six hours . """,10
""" yes , "" cried my uncle , almost frantic with excitement . "" hans is right . capital fellow ! who but he would have thought of it ? """,25
"there was a general disappointment among the passengers , who , without reckoning the delay , saw themselves compelled to trudge fifteen miles over a plain covered with snow . they grumbled and protested , and would certainly have thus attracted phileas fogg 's attention if he had not been completely absorbed in his game .",38
"there was a general disappointment among the passengers , who , without reckoning the delay , saw themselves compelled to trudge fifteen miles over a plain covered with snow . they grumbled and protested , and would certainly have thus attracted phileas fogg 's attention if he had not been completely absorbed in his game .",47
"passepartout found that he could not avoid telling his master what had occurred , and , with hanging head , he was turning towards the car , when the engineer , a true yankee , named forster called out , "" gentlemen , perhaps there is a way , after all , to get over . """,11
"yes ; who but he ? such an expedient , however simple , would never have entered into our minds . true , it seemed most hazardous to strike a blow of the hammer in this part of the earth 's structure . suppose some displacement should occur and crush us all ! suppose the torrent , bursting through , should drown us in a sudden flood ! there was nothing vain in these fancies . but still no fears of falling rocks or rushing floods could stay us now ; and our thirst was so intense that , to satisfy it , we would have dared the waves of the north atlantic .",15
"yes ; who but he ? such an expedient , however simple , would never have entered into our minds . true , it seemed most hazardous to strike a blow of the hammer in this part of the earth 's structure . suppose some displacement should occur and crush us all ! suppose the torrent , bursting through , should drown us in a sudden flood ! there was nothing vain in these fancies . but still no fears of falling rocks or rushing floods could stay us now ; and our thirst was so intense that , to satisfy it , we would have dared the waves of the north atlantic .",105
"the pick had soon penetrated two feet into the granite partition , and our man had worked for above an hour . i was in an agony of impatience . my uncle wanted to employ stronger measures , and i had some difficulty in dissuading him ; still he had just taken a pickaxe in his hand , when a sudden hissing was heard , and a jet of water spurted out with violence against the opposite wall .",2
"the pick had soon penetrated two feet into the granite partition , and our man had worked for above an hour . i was in an agony of impatience . my uncle wanted to employ stronger measures , and i had some difficulty in dissuading him ; still he had just taken a pickaxe in his hand , when a sudden hissing was heard , and a jet of water spurted out with violence against the opposite wall .",15
"the pick had soon penetrated two feet into the granite partition , and our man had worked for above an hour . i was in an agony of impatience . my uncle wanted to employ stronger measures , and i had some difficulty in dissuading him ; still he had just taken a pickaxe in his hand , when a sudden hissing was heard , and a jet of water spurted out with violence against the opposite wall .",40
"the pick had soon penetrated two feet into the granite partition , and our man had worked for above an hour . i was in an agony of impatience . my uncle wanted to employ stronger measures , and i had some difficulty in dissuading him ; still he had just taken a pickaxe in his hand , when a sudden hissing was heard , and a jet of water spurted out with violence against the opposite wall .",49
"the tunnel was filling with steam , whilst a stream was forming , which by degrees wandered away into subterranean windings , and soon we had the satisfaction of swallowing our first draught .",25
""" no matter , "" replied forster ; "" i think that by putting on the very highest speed we might have a chance of getting over . """,21
""" of course it is , water should be , found six miles underground . it has an inky flavour , which is not at all unpleasant . what a capital source of strength hans has found for us here . we will call it after his name . """,16
""" we have fifty chances out of a hundred of getting over , "" said one .",2
""" no doubt , "" answered my uncle . "" if this column of water is 32,000 feet high -- that is , from the surface of the earth , it is equal to the weight of a thousand atmospheres . but i have got an idea . """,43
"but no one heard this sage reflection , nor would anyone have acknowledged its justice . the passengers resumed their places in the cars . passepartout took his seat without telling what had passed . the whist - players were quite absorbed in their game .",32
"and they passed over ! it was like a flash . no one saw the bridge . the train leaped , so to speak , from one bank to the other , and the engineer could not stop it until it had gone five miles beyond the station . but scarcely had the train passed the river , when the bridge , completely ruined , fell with a crash into the rapids of medicine bow .",41
"and they passed over ! it was like a flash . no one saw the bridge . the train leaped , so to speak , from one bank to the other , and the engineer could not stop it until it had gone five miles beyond the station . but scarcely had the train passed the river , when the bridge , completely ruined , fell with a crash into the rapids of medicine bow .",51
"fort mcpherson was left behind at eight in the morning , and three hundred and fifty - seven miles had yet to be traversed before reaching omaha . the road followed the capricious windings of the southern branch of the platte river , on its left bank . at nine the train stopped at the important town of north platte , built between the two arms of the river , which rejoin each other around it and form a single artery , a large tributary , whose waters empty into the missouri a little above omaha .",19
"by the next day we had forgotten all our sufferings . at first , i was wondering that i was no longer thirsty , and i was for asking for the reason . the answer came in the murmuring of the stream at my feet .",5
"most fortunately , all we had to do was to descend .",5
""" well , it pleases me to have it diamonds , "" replied colonel proctor , in an insolent tone . he made a movement as if to seize the card which had just been played , adding , "" you do n't understand anything about whist . """,7
""" well , it pleases me to have it diamonds , "" replied colonel proctor , in an insolent tone . he made a movement as if to seize the card which had just been played , adding , "" you do n't understand anything about whist . """,32
""" you have only to try , son of john bull , "" replied the colonel .",2
"aouda turned pale , and her blood ran cold . she seized mr . fogg 's arm and gently pulled him back . passepartout was ready to pounce upon the american , who was staring insolently at his opponent . but fix got up , and , going to colonel proctor said , "" you forget that it is i with whom you have to deal , sir ; for it was i whom you not only insulted , but struck ! """,63
""" sir , "" said mr . fogg , very politely , "" after our meeting at san francisco , i determined to return to america and find you as soon as i had completed the business which called me to england . """,33
"on wednesday , the 15th , we were seven leagues underground , and had travelled fifty leagues away from snæfell . although we were tired , our health was perfect , and the medicine chest had not yet had occasion to be opened .",13
"on wednesday , the 15th , we were seven leagues underground , and had travelled fifty leagues away from snæfell . although we were tired , our health was perfect , and the medicine chest had not yet had occasion to be opened .",35
"on wednesday , the 15th , we were seven leagues underground , and had travelled fifty leagues away from snæfell . although we were tired , our health was perfect , and the medicine chest had not yet had occasion to be opened .",38
""" i am not mistaken , "" i said , and examining the map , i added , "" we have passed cape portland , and those fifty leagues bring us under the wide expanse of ocean . """,20
""" well , "" answered the professor , after a rapid calculation , "" i infer that we have gone eighty - five leagues since we started . """,18
""" i 'm really very sorry , gentlemen , "" said the conductor . "" under any other circumstances i should have been happy to oblige you . but , after all , as you have not had time to fight here , why not fight as we go along ? """,21
""" i 'm really very sorry , gentlemen , "" said the conductor . "" under any other circumstances i should have been happy to oblige you . but , after all , as you have not had time to fight here , why not fight as we go along ? """,35
""" i 'm really very sorry , gentlemen , "" said the conductor . "" under any other circumstances i should have been happy to oblige you . but , after all , as you have not had time to fight here , why not fight as we go along ? """,37
"the two combatants , their seconds , and the conductor passed through the cars to the rear of the train . the last car was only occupied by a dozen passengers , whom the conductor politely asked if they would not be so kind as to leave it vacant for a few moments , as two gentlemen had an affair of honour to settle . the passengers granted the request with alacrity , and straightway disappeared on the platform .",57
"this was not the first attempt of these daring indians , for more than once they had waylaid trains on the road . a hundred of them had , according to their habit , jumped upon the steps without stopping the train , with the ease of a clown mounting a horse at full gallop .",27
"it was necessary to put an end to the struggle , which had lasted for ten minutes , and which would result in the triumph of the sioux if the train was not stopped . fort kearney station , where there was a garrison , was only two miles distant ; but , that once passed , the sioux would be masters of the train between fort kearney and the station beyond .",12
"in truth , i had a good deal to say . i gave way in no respect to davy 's theory . i still held to the central heat , although i did not feel its effects . i preferred to admit in truth , that this chimney of an extinct volcano , lined with lavas , which are non - conductors of heat , did not suffer the heat to pass through its walls .",4
"mr . fogg had not time to stop the brave fellow , who , opening a door unperceived by the indians , succeeded in slipping under the car ; and while the struggle continued and the balls whizzed across each other over his head , he made use of his old acrobatic experience , and with amazing agility worked his way under the cars , holding on to the chains , aiding himself by the brakes and edges of the sashes , creeping from one car to another with marvellous skill , and thus gaining the forward end of the train .",3
"there , suspended by one hand between the baggage - car and the tender , with the other he loosened the safety chains ; but , owing to the traction , he would never have succeeded in unscrewing the yoking - bar , had not a violent concussion jolted this bar out . the train , now detached from the engine , remained a little behind , whilst the locomotive rushed forward with increased speed .",34
"there , suspended by one hand between the baggage - car and the tender , with the other he loosened the safety chains ; but , owing to the traction , he would never have succeeded in unscrewing the yoking - bar , had not a violent concussion jolted this bar out . the train , now detached from the engine , remained a little behind , whilst the locomotive rushed forward with increased speed .",43
"but when the passengers counted each other on the station platform several were found missing ; among others the courageous frenchman , whose devotion had just saved them .",24
""" at the latitude of iceland , where we now are , the radius of the earth , the distance from the centre to the surface is about 1,583 leagues ; let us say in round numbers 1,600 leagues , or 4,800 miles . out of 1,600 leagues we have gone twelve ! """,49
three passengers including passepartout had disappeared . had they been killed in the struggle ? were they taken prisoners by the sioux ? it was impossible to tell .,7
"there were many wounded , but none mortally . colonel proctor was one of the most seriously hurt ; he had fought bravely , and a ball had entered his groin . he was carried into the station with the other wounded passengers , to receive such attention as could be of avail .",27
"aouda was safe ; and phileas fogg , who had been in the thickest of the fight , had not received a scratch . fix was slightly wounded in the arm . but passepartout was not to be found , and tears coursed down aouda 's cheeks .",18
"mr . fogg , with folded arms , remained motionless . he had a serious decision to make . aouda , standing near him , looked at him without speaking , and he understood her look . if his servant was a prisoner , ought he not to risk everything to rescue him from the indians ?",12
""" you shall have my leave to hold your tongue , axel , but not to talk in that irrational way . """,3
""" nobody here , "" returned the other , "" has a right to teach me my duty . """,10
""" would you have me leave this poor fellow to perish -- him to whom every one present owes his life ? i shall go . """,3
"the whole company started forward at once . the captain had only to pick his men . thirty were chosen , and an old sergeant placed at their head .",10
"i dared venture no farther into the region of probabilities , for i might presently have stumbled upon an impossibility , which would have brought the professor on the scene when he was not wanted .",15
"i dared venture no farther into the region of probabilities , for i might presently have stumbled upon an impossibility , which would have brought the professor on the scene when he was not wanted .",23
"but i did not advance this argument . my uncle would have met it with his inevitable saknussemm , a precedent which possessed no weight with me ; for even if the journey of the learned icelander were really attested , there was one very simple answer , that in the sixteenth century there was neither barometer or aneroid and therefore saknussemm could not tell how far he had gone .",11
"but i did not advance this argument . my uncle would have met it with his inevitable saknussemm , a precedent which possessed no weight with me ; for even if the journey of the learned icelander were really attested , there was one very simple answer , that in the sixteenth century there was neither barometer or aneroid and therefore saknussemm could not tell how far he had gone .",68
"a few moments after , mr . fogg pressed the young woman 's hand , and , having confided to her his precious carpet - bag , went off with the sergeant and his little squad . but , before going , he had said to the soldiers , "" my friends , i will divide five thousand dollars among you , if we save the prisoners . """,17
"a few moments after , mr . fogg pressed the young woman 's hand , and , having confided to her his precious carpet - bag , went off with the sergeant and his little squad . but , before going , he had said to the soldiers , "" my friends , i will divide five thousand dollars among you , if we save the prisoners . """,43
"fix did not have the same thoughts , and could scarcely conceal his agitation . he walked feverishly up and down the platform , but soon resumed his outward composure . he now saw the folly of which he had been guilty in letting fogg go alone . what ! this man , whom he had just followed around the world , was permitted now to separate himself from him ! he began to accuse and abuse himself , and , as if he were director of police , administered to himself a sound lecture for his greenness .",3
"fix did not have the same thoughts , and could scarcely conceal his agitation . he walked feverishly up and down the platform , but soon resumed his outward composure . he now saw the folly of which he had been guilty in letting fogg go alone . what ! this man , whom he had just followed around the world , was permitted now to separate himself from him ! he began to accuse and abuse himself , and , as if he were director of police , administered to himself a sound lecture for his greenness .",39
"fix did not have the same thoughts , and could scarcely conceal his agitation . he walked feverishly up and down the platform , but soon resumed his outward composure . he now saw the folly of which he had been guilty in letting fogg go alone . what ! this man , whom he had just followed around the world , was permitted now to separate himself from him ! he began to accuse and abuse himself , and , as if he were director of police , administered to himself a sound lecture for his greenness .",55
""" i have been an idiot ! "" he thought , "" and this man will see it . he has gone , and wo n't come back ! but how is it that i , fix , who have in my pocket a warrant for his arrest , have been so fascinated by him ? decidedly , i am nothing but an ass ! """,39
""" i have been an idiot ! "" he thought , "" and this man will see it . he has gone , and wo n't come back ! but how is it that i , fix , who have in my pocket a warrant for his arrest , have been so fascinated by him ? decidedly , i am nothing but an ass ! """,49
"during the fortnight following our last conversation , no incident occurred worthy of being recorded . but i have good reason for remembering one very serious event which took place at this time , and of which i could scarcely now forget the smallest details .",18
"by the 7th of august our successive descents had brought us to a depth of thirty leagues ; that is , that for a space of thirty leagues there were over our heads solid beds of rock , ocean , continents , and towns . we must have been two hundred leagues from iceland .",8
"by the 7th of august our successive descents had brought us to a depth of thirty leagues ; that is , that for a space of thirty leagues there were over our heads solid beds of rock , ocean , continents , and towns . we must have been two hundred leagues from iceland .",47
"towards two o'clock in the afternoon , while it was snowing hard , long whistles were heard approaching from the east . a great shadow , preceded by a wild light , slowly advanced , appearing still larger through the mist , which gave it a fantastic aspect . no train was expected from the east , neither had there been time for the succour asked for by telegraph to arrive ; the train from omaha to san francisco was not due till the next day . the mystery was soon explained .",58
"the train had then stopped . the engineer , when he found himself in the desert , and the locomotive without cars , understood what had happened . he could not imagine how the locomotive had become separated from the train ; but he did not doubt that the train left behind was in distress .",25
""" come , "" i repeated , "" since there is but one road , and they are on it , i must find them again . i have but to ascend still . unless , indeed , missing me , and supposing me to be behind , they too should have gone back . but even in this case i have only to make the greater haste . i shall find them , i am sure . """,28
""" come , "" i repeated , "" since there is but one road , and they are on it , i must find them again . i have but to ascend still . unless , indeed , missing me , and supposing me to be behind , they too should have gone back . but even in this case i have only to make the greater haste . i shall find them , i am sure . """,51
