text,ind
"from the 14th of august to the 26th , incessant rain , so that i could not stir , and was now very careful not to be much wet . in this confinement , i began to be straitened for food : but venturing out twice , i one day killed a goat ; and the last day , which was the 26th , found a very large tortoise , which was a treat to me , and my food was regulated thus : i ate a bunch of raisins for my breakfast ; a piece of the goat ’s flesh , or of the turtle , for my dinner , broiled — for , to my great misfortune , i had no vessel to boil or stew anything ; and two or three of the turtle ’s eggs for my supper .",128
""" i would do anything , "" replied fix , in a tone which betrayed determined will , "" to get him back living to europe ! """,4
"come , bessie , we will leave her : i would n't have her heart for anything .",16
""" and yet , notwithstanding these precautions , i remained for some time in a terrible agitation of mind . but my fears were this time ill - founded ; i passed the day without experiencing anything of the kind i dreaded .",36
"in an instant , thanks to the lamp , my chamber was once more lighted . "" i was determined to eat only such things as could not possibly have anything soporific introduced into them .",30
""" yes ; if you think existence worth anything to a man of twenty , as you are , and who may hope for everything , being handsome and brave , as you are . """,8
""" very hard . you see , for example , this great plain to the north here with the queer hills breaking out of it . do you observe anything remarkable about that ? """,29
"besides , germain was in the interests of the queen ; and if anything should happen , mme . bonacieux would be accused of having introduced her lover into the louvre , that was all . she took the risk upon herself . her reputation would be lost , it is true ; but of what value in the world was the reputation of the little wife of a mercer ?",13
"if you want anything you can ring . """,3
""" can i do anything ? "" i asked again .",4
"besides this , i arrived at an unexpected perfection in my earthenware , and contrived well enough to make them with a wheel , which i found infinitely easier and better ; because i made things round and shaped , which before were filthy things indeed to look on . but i think i was never more vain of my own performance , or more joyful for anything i found out , than for my being able to make a tobacco - pipe ; and though it was a very ugly , clumsy thing when it was done , and only burned red , like other earthenware , yet as it was hard and firm , and would draw the smoke , i was exceedingly comforted with it , for i had been always used to smoke ; and there were pipes in the ship , but i forgot them at first , not thinking there was tobacco in the island ; and afterwards , when i searched the ship again , i could not come at any pipes .",67
"alice said nothing ; she had sat down with her face in her hands , wondering if anything would ever happen in a natural way again .",17
""" but how about the case ? "" asked the baronet . "" have you made anything out of the tangle ? i do n't know that watson and i are much the wiser since we came down . """,16
"but , captain , will it not be best to explore every part of the island before undertaking anything else ? """,18
"in their situation every incident had its importance , and , certainly , during the seven months which they had spent on the island , they had not before met with anything of so surprising a character .",31
they were in a frame of mind to imagine anything or expect anything . they listened eagerly for sounds outside .,9
they were in a frame of mind to imagine anything or expect anything . they listened eagerly for sounds outside .,12
""" stop , jim ! "" she exclaimed . "" you must not say anything against him . i love him . """,14
""" excuse the admiration of a connoisseur , "" said he as he waved his hand towards the line of portraits which covered the opposite wall . "" watson wo n't allow that i know anything of art , but that is mere jealousy , because our views upon the subject differ . now , these are a really very fine series of portraits . """,35
""" oh ! she is audacious enough for anything , my dear . and what is ferrol like ? i do n't know him . """,8
""" and i -- i swear to you before god , madame , "" said d’artagnan , "" that if i am taken while accomplishing the orders you give me , i will die sooner than do anything that may compromise anyone . """,37
"he wrote again a few weeks since , to intimate that the heiress was lost , and asking if we knew anything of her . a name casually written on a slip of paper has enabled me to find her out .",21
""" bother the continent , "" cried pencroft hastily ; "" there is time enough to see about that , captain ! we do n't care for anything , provided you are living . """,27
""" she is capable of anything or everything .",5
""" oh , i did n't say there was anything against him . he is a little queer in his ideas — an enthusiast in some branches of science . as far as i know he is a decent fellow enough . """,9
"i assented gladly , and we all descended together . our prisoner made no attempt at escape , but stepped calmly into the cab which had been his , and we followed him . lestrade mounted the box , whipped up the horse , and brought us in a very short time to our destination . we were ushered into a small chamber where a police inspector noted down our prisoner 's name and the names of the men with whose murder he had been charged . the official was a white - faced unemotional man , who went through his duties in a dull mechanical way . "" the prisoner will be put before the magistrates in the course of the week , "" he said ; "" in the mean time , mr . jefferson hope , have you anything that you wish to say ? i must warn you that your words will be taken down , and may be used against you . """,141
"look here , captain , to speak candidly , do you mean to say that there is anything marvelous in the occurrence ? """,17
"the twelve jurors were all writing very busily on slates . ' what are they doing ? ' alice whispered to the gryphon . ' they ca n't have anything to put down yet , before the trial 's begun . '",29
"i ask captain harding if he sees anything supernatural in all this . """,7
""" do you see anything there ? """,4
""" i think anything out of the ordinary routine of life well worth reporting . """,3
"' perhaps it does n't understand english , ' thought alice ; ' i daresay it 's a french mouse , come over with william the conqueror . ' ( for , with all her knowledge of history , alice had no very clear notion how long ago anything had happened . ) so she began again : ' ou est ma chatte ? ' which was the first sentence in her french lesson - book . the mouse gave a sudden leap out of the water , and seemed to quiver all over with fright . ' oh , i beg your pardon ! ' cried alice hastily , afraid that she had hurt the poor animal 's feelings . ' i quite forgot you did n't like cats . '",48
""" call it anything you like . """,3
"has monsieur bonacieux sent anything to you for his wife , or for any other person ?",4
""" would you like to drink , or could you eat anything ? """,11
"has either of them confided anything to you by word of mouth ? """,5
""" then i think i shall go to bed , for it is past twelve o'clock ; but you may call me if you want anything in the night . """,25
""" if they knew anything , they would not question people in this manner , "" said d’artagnan to himself .",4
""" i will admit anything you like , except the rock . """,4
""" sarah , come and sleep with me in the nursery ; i dare n't for my life be alone with that poor child to - night : she might die ; it 's such a strange thing she should have that fit : i wonder if she saw anything . missis was rather too hard . """,49
""" do you hear anything ? "" said she .",4
""" well , it pleases me to have it diamonds , "" replied colonel proctor , in an insolent tone . he made a movement as if to seize the card which had just been played , adding , "" you do n't understand anything about whist . """,44
"never was anything more honourable than the proceedings upon this procuration ; for in less than seven months i received a large packet from the survivors of my trustees , the merchants , for whose account i went to sea , in which were the following , particular letters and papers enclosed : —",2
"' what is a caucus - race ? ' said alice ; not that she wanted much to know , but the dodo had paused as if it thought that somebody ought to speak , and no one else seemed inclined to say anything .",43
"but you have not yet asked for anything ; you have prayed a gift to be withdrawn : try again . """,7
""" mr . spilett ! "" exclaimed the sailor , seizing the reporter , and clasping him to his breast with such a squeeze that he had never felt anything like it before .",29
"the moral life of man forms part of the subject - matter of the artist , but the morality of art consists in the perfect use of an imperfect medium . no artist desires to prove anything . even things that are true can be proved .",36
"does your majesty require anything further ? speak , i am ready to obey . """,4
has anything particular happened in the neighborhood ?,1
"i know that i suffer , that ’s all . give me anything you like , it is of little consequence . """,12
""" i can not say anything definite , for i do not know anything definite . """,5
""" i can not say anything definite , for i do not know anything definite . """,13
""" what you do in this world is a matter of no consequence , "" returned my companion , bitterly . "" the question is , what can you make people believe that you have done . never mind , "" he continued , more brightly , after a pause . "" i would not have missed the investigation for anything . there has been no better case within my recollection . simple as it was , there were several most instructive points about it . """,60
"in a short time the two unfortunate beasts , who had not eaten anything since the morning , made such a noise in raising and letting fall the knocker that the procurator ordered his errand boy to go and inquire in the neighborhood to whom this horse and mule belonged .",13
""" neffer , "" replied the swiss , enchanted that a man like athos could envy him anything . "" neffer , neffer ! """,17
""" meanwhile , madame , if you really suffer , "" said felton , "" a physician shall be sent for ; and if you deceive us -- well , it will be the worse for you . but at least we shall not have to reproach ourselves with anything . """,49
"alice thought the whole thing very absurd , but they all looked so grave that she did not dare to laugh ; and , as she could not think of anything to say , she simply bowed , and took the thimble , looking as solemn as she could . the next thing was to eat the comfits : this caused some noise and confusion , as the large birds complained that they could not taste theirs , and the small ones choked and had to be patted on the back . however , it was over at last , and they sat down again in a ring , and begged the mouse to tell them something more .",30
""" certainly , though i can not guarantee that i carry all the facts in my mind . intense mental concentration has a curious way of blotting out what has passed . the barrister who has his case at his fingers ' ends , and is able to argue with an expert upon his own subject finds that a week or two of the courts will drive it all out of his head once more . so each of my cases displaces the last , and mlle . carere has blurred my recollection of baskerville hall . to - morrow some other little problem may be submitted to my notice which will in turn dispossess the fair french lady and the infamous upwood . so far as the case of the hound goes , however , i will give you the course of events as nearly as i can , and you will suggest anything which i may have forgotten .",154
""" now , "" said he , "" we will replenish our supply of water with the rain which the storm has left in all these granite basins ; therefore we shall have no reason to fear anything from thirst . as for the raft , i will recommend hans to do his best to repair it , although i do n't expect it will be of any further use to us . """,37
""" i could not quite understand the object of your questions this morning , sir henry , "" said he . "" i trust that they do not mean that i have done anything to forfeit your confidence ? """,33
""" yes , "" replied gideon spilett , "" but the unfortunate man has no longer anything human about him ! """,16
""" all right ; try , my boy , and let 's see if you can do anything besides exercising your arms . """,17
"by this time she had found her way into a tidy little room with a table in the window , and on it ( as she had hoped ) a fan and two or three pairs of tiny white kid gloves : she took up the fan and a pair of the gloves , and was just going to leave the room , when her eye fell upon a little bottle that stood near the looking- glass . there was no label this time with the words ' drink me , ' but nevertheless she uncorked it and put it to her lips . ' i know something interesting is sure to happen , ' she said to herself , ' whenever i eat or drink anything ; so i 'll just see what this bottle does . i do hope it 'll make me grow large again , for really i 'm quite tired of being such a tiny little thing ! '",126
""" i trust that there are no natives on this island ; i dread them more than anything else .",17
"although the bridges over the mercy were raised , the convicts would not be stopped by a river or a stream and , rendered desperate , these wretches would be capable of anything .",32
"lord henry elevated his eyebrows and looked at him in amazement through the thin blue wreaths of smoke that curled up in such fanciful whorls from his heavy , opium - tainted cigarette . "" not send it anywhere ? my dear fellow , why ? have you any reason ? what odd chaps you painters are ! you do anything in the world to gain a reputation . as soon as you have one , you seem to want to throw it away . it is silly of you , for there is only one thing in the world worse than being talked about , and that is not being talked about . a portrait like this would set you far above all the young men in england , and make the old men quite jealous , if old men are ever capable of any emotion . """,60
"from that moment i have neither seen nor heard anything . """,9
"' that you wo n't ' thought alice , and , after waiting till she fancied she heard the rabbit just under the window , she suddenly spread out her hand , and made a snatch in the air . she did not get hold of anything , but she heard a little shriek and a fall , and a crash of broken glass , from which she concluded that it was just possible it had fallen into a cucumber - frame , or something of the sort .",46
""" women are wonderfully practical , "" murmured lord henry , "" much more practical than we are . in situations of that kind we often forget to say anything about marriage , and they always remind us . """,29
"surely , herbert , you must have something -- a tinder - box -- anything that can possibly make fire ! """,14
""" you will write to me if you want anything , wo n't you ? "" said dorian , after a pause .",9
"as soon as the jury had a little recovered from the shock of being upset , and their slates and pencils had been found and handed back to them , they set to work very diligently to write out a history of the accident , all except the lizard , who seemed too much overcome to do anything but sit with its mouth open , gazing up into the roof of the court .",57
"but could he even wait till they reached hong kong ? fogg had an abominable way of jumping from one boat to another , and , before anything could be effected , might get full under way again for yokohama .",27
"she stretched herself up on tiptoe , and peeped over the edge of the mushroom , and her eyes immediately met those of a large caterpillar , that was sitting on the top with its arms folded , quietly smoking a long hookah , and taking not the smallest notice of her or of anything else .",54
""" she has already said that she is willing to do anything honest she can do , "" answered diana for me ; "" and you know , st . john , she has no choice of helpers : she is forced to put up with such crusty people as you . """,11
""" i dare say not . i always thought him sane enough until to - day , but you can take it from me that either he or i ought to be in a strait - jacket . what 's the matter with me , anyhow ? you 've lived near me for some weeks , watson . tell me straight , now ! is there anything that would prevent me from making a good husband to a woman that i loved ? """,66
"lord henry smiled , and leaning down , plucked a pink - petalled daisy from the grass and examined it . "" i am quite sure i shall understand it , "" he replied , gazing intently at the little golden , white - feathered disk , "" and as for believing things , i can believe anything , provided that it is quite incredible . """,57
"he would have pardoned me , he would certainly have pardoned me , if i had not said anything to him about that cursed baldric -- in ambiguous words , it is true , but rather drolly ambiguous .",18
