text,ind
""" what ! prudent ! "" cried colonel proctor , whom this word seemed to excite prodigiously . "" at full speed , do n't you see , at full speed ! """,20
""" what ! prudent ! "" cried colonel proctor , whom this word seemed to excite prodigiously . "" at full speed , do n't you see , at full speed ! """,29
"there was another tree and a little thicket beyond it , about fifty yards nearer to them than the place where i was , which , by going a little way about , i saw i might come at undiscovered , and that then i should be within half a shot of them ; so i withheld my passion , though i was indeed enraged to the highest degree ; and going back about twenty paces , i got behind some bushes , which held all the way till i came to the other tree , and then came to a little rising ground , which gave me a full view of them at the distance of about eighty yards .",109
"over a species of altar , and beneath a canopy of blue velvet , surmounted by white and red plumes , was a full - length portrait of anne of austria , so perfect in its resemblance that d’artagnan uttered a cry of surprise on beholding it . one might believe the queen was about to speak .",23
"it may be of no moment to you ; you have sisters and do n't care for a cousin ; but i had nobody ; and now three relations,--or two , if you do n't choose to be counted,--are born into my world full - grown .",43
"it was a magnificent sea otter from the genus enhydra , the only exclusively marine quadruped . one and a half meters long , this otter had to be worth a good high price . its coat , chestnut brown above and silver below , would have made one of those wonderful fur pieces so much in demand in the russian and chinese markets ; the fineness and luster of its pelt guaranteed that it would go for at least 2,000 francs . i was full of wonderment at this unusual mammal , with its circular head adorned by short ears , its round eyes , its white whiskers like those on a cat , its webbed and clawed feet , its bushy tail . hunted and trapped by fishermen , this valuable carnivore has become extremely rare , and it takes refuge chiefly in the northernmost parts of the pacific , where in all likelihood its species will soon be facing extinction .",85
"d’artagnan flew to his hole , laid himself down on the floor at full length , and listened .",13
"a few dozen being collected , were packed in the sailor 's handkerchief , and as the time when the tide would be full was approaching , pencroft and herbert began to redescend towards the watercourse .",23
""" ah , professor , you 're full of ideas today ! """,7
""" yes , we should have a full day to - day , "" he remarked , and he rubbed his hands with the joy of action . "" the nets are all in place , and the drag is about to begin . we 'll know before the day is out whether we have caught our big , lean - jawed pike , or whether he has got through the meshes . """,7
""" you think too much of your ' toilette , ' adele : but you may have a flower . "" and i took a rose from a vase and fastened it in her sash . she sighed a sigh of ineffable satisfaction , as if her cup of happiness were now full .",52
"the water appeared to be full of fish , and pencroft resolved to make some fishing - rods , so as to try and catch some .",5
"with that sum you can extricate yourself from your present difficulties ; and when you are full of money again , you can redeem it , and take it back cleansed from its ancient stains , as it will have passed through the hands of usurers . """,16
"there our diving suits were removed , not without difficulty ; and utterly exhausted , faint from lack of food and rest , i repaired to my stateroom , full of wonder at this startling excursion on the bottom of the sea .",29
and the sailor and spilett immediately ran at full speed towards the spot from whence the cries proceeded .,8
"bessie had now finished dusting and tidying the room , and having washed her hands , she opened a certain little drawer , full of splendid shreds of silk and satin , and began making a new bonnet for georgiana 's doll .",23
""" let us go , "" said she , "" i place full confidence in you , my friend ! """,12
"the sea is of no great depth at the grand banks . a few hundred fathoms at best . but to the south there is a deep , suddenly occurring depression , a 3,000-meter pit . here the gulf stream widens . its waters come to full bloom . it loses its speed and temperature , but it turns into a sea .",46
"in this voyage i visited my new colony in the island , saw my successors the spaniards , had the old story of their lives and of the villains i left there ; how at first they insulted the poor spaniards , how they afterwards agreed , disagreed , united , separated , and how at last the spaniards were obliged to use violence with them ; how they were subjected to the spaniards , how honestly the spaniards used them — a history , if it were entered into , as full of variety and wonderful accidents as my own part — particularly , also , as to their battles with the caribbeans , who landed several times upon the island , and as to the improvement they made upon the island itself , and how five of them made an attempt upon the mainland , and brought away eleven men and five women prisoners , by which , at my coming , i found about twenty young children on the island .",92
"and i do not want a stranger -- unsympathising , alien , different from me ; i want my kindred : those with whom i have full fellow- feeling .",26
"i recognised his decisive nose , more remarkable for character than beauty ; his full nostrils , denoting , i thought , choler ; his grim mouth , chin , and jaw -- yes , all three were very grim , and no mistake .",14
"in the centre of the room , clamped to an upright easel , stood the full - length portrait of a young man of extraordinary personal beauty , and in front of it , some little distance away , was sitting the artist himself , basil hallward , whose sudden disappearance some years ago caused , at the time , such public excitement and gave rise to so many strange conjectures .",15
"luckily for alice , the little magic bottle had now had its full effect , and she grew no larger : still it was very uncomfortable , and , as there seemed to be no sort of chance of her ever getting out of the room again , no wonder she felt unhappy .",12
"in an hour we had reached the islet . two hours later we had completed a full circle around it . it measured four to five miles in circumference . a narrow channel separated it from a considerable shore , perhaps a continent whose limits we could n't see . the existence of this shore seemed to bear out commander maury 's hypotheses . in essence , this ingenious american has noted that between the south pole and the 60th parallel , the sea is covered with floating ice of dimensions much greater than any found in the north atlantic . from this fact he drew the conclusion that the antarctic circle must contain considerable shores , since icebergs ca n't form on the high seas but only along coastlines . according to his calculations , this frozen mass enclosing the southernmost pole forms a vast ice cap whose width must reach 4,000 kilometers .",16
the look of felton revealed to milady the full extent of the space she had opened for herself by this single word .,8
""" ah , pardieu ! i know full well that you do n’t turn your back to yours . """,7
"during the day of december 11 , i was busy reading in the main lounge . ned land and conseil were observing the luminous waters through the gaping panels . the nautilus was motionless . its ballast tanks full , it was sitting at a depth of 1,000 meters in a comparatively unpopulated region of the ocean where only larger fish put in occasional appearances .",38
"this was not the first attempt of these daring indians , for more than once they had waylaid trains on the road . a hundred of them had , according to their habit , jumped upon the steps without stopping the train , with the ease of a clown mounting a horse at full gallop .",53
"the professor moved towards the rock upon which hans had laid down the instruments . he was gay and full of spirits ; he rubbed his hands , he studied his attitudes . i followed him , curious to know if i was right in my estimate . as soon as we had arrived at the rock my uncle took the compass , laid it horizontally , and questioned the needle , which , after a few oscillations , presently assumed a fixed position . my uncle looked , and looked , and looked again . he rubbed his eyes , and then turned to me thunderstruck with some unexpected discovery .",19
"but could he even wait till they reached hong kong ? fogg had an abominable way of jumping from one boat to another , and , before anything could be effected , might get full under way again for yokohama .",34
"at this time of the year , the commencement of the month of april , which represents the month of october , in this hemisphere , that is , the beginning of autumn , they were still in full leaf .",38
"we had arranged no plan of campaign , but the baronet is a man to whom the most direct way is always the most natural . he walked into the room , and as he did so barrymore sprang up from the window with a sharp hiss of his breath and stood , livid and trembling , before us . his dark eyes , glaring out of the white mask of his face , were full of horror and astonishment as he gazed from sir henry to me .",75
