text,ind
"but grass abounded in other parts of the island , and there was no fear of the onagers being obliged to go on short allowance .",14
""" deeply : he will never forgive me , i fear : yet i offered to accompany him as his sister . """,10
""" certainly ; but if you love me as much as you say , "" replied d’artagnan , "" do you not entertain a little fear on my account ? """,25
"certainly , the former savage of tabor island could not be perplexed how to live in the forest , abounding in game , but was it not to be feared that he had resumed his habits , and that this freedom would revive in him his wild instincts ?",29
"and yet , as he journeyed along , a profound sadness weighed upon his heart . he thought of that young and pretty mme . bonacieux who was to have paid him the price of his devotedness ; but let us hasten to say that this sadness possessed the young man less from the regret of the happiness he had missed , than from the fear he entertained that some serious misfortune had befallen the poor woman .",65
"this time it was not a host but a hostess who received him . d’artagnan was a physiognomist . his eye took in at a glance the plump , cheerful countenance of the mistress of the place , and he at once perceived there was no occasion for dissembling with her , or of fearing anything from one blessed with such a joyous physiognomy .",54
"we shall find her still in the despairing attitude in which we left her , plunged in an abyss of dismal reflection -- a dark hell at the gate of which she has almost left hope behind , because for the first time she doubts , for the first time she fears .",51
"he stopped at my door : i feared he would knock -- no , but a slip of paper was passed under the door . i took it up . it bore these words--",7
""" perhaps here , perhaps in china . you know how quickly the nautilus moves . it crosses oceans like swallows cross the air or express trains continents . it does n't fear heavily traveled seas . who can say it wo n't hug the coasts of france , england , or america , where an escape attempt could be carried out just as effectively as here . """,32
"' they 're putting down their names , ' the gryphon whispered in reply , ' for fear they should forget them before the end of the trial . '",17
the fear of failure in these points harassed me worse than the physical hardships of my lot ; though these were no trifles .,1
i feared now to hear my own story . i endeavoured to recall him to the main fact .,1
"in fact , as this last reflection indicated -- this instinctive return to hope -- sentiments of weakness or fear did not dwell long in her ardent spirit .",19
"as to the other , he knows me , he fears me , and knows what he has to expect of me if ever i escape from his hands . it is useless , then , to attempt anything with him .",10
"as the painter looked at the gracious and comely form he had so skilfully mirrored in his art , a smile of pleasure passed across his face , and seemed about to linger there . but he suddenly started up , and closing his eyes , placed his fingers upon the lids , as though he sought to imprison within his brain some curious dream from which he feared he might awake .",68
""" once again , seriously ; may i enjoy the great good that has been vouchsafed to me , without fearing that any one else is suffering the bitter pain i myself felt a while ago ? """,20
""" it seems natural , does it not ? and yet , consider that every baskerville who goes there meets with an evil fate . i feel sure that if sir charles could have spoken with me before his death he would have warned me against bringing this , the last of the old race , and the heir to great wealth , to that deadly place . and yet it can not be denied that the prosperity of the whole poor , bleak country - side depends upon his presence . all the good work which has been done by sir charles will crash to the ground if there is no tenant of the hall . i fear lest i should be swayed too much by my own obvious interest in the matter , and that is why i bring the case before you and ask for your advice . """,118
"in the midst of the watery mass , brightly lit by our electric beams , there snaked past those one - meter lampreys that are common to nearly every clime . a type of ray from the genus oxyrhynchus , five feet wide , had a white belly with a spotted , ash - gray back and was carried along by the currents like a huge , wide - open shawl . other rays passed by so quickly i could n't tell if they deserved that name "" eagle ray "" coined by the ancient greeks , or those designations of "" rat ray , "" "" bat ray , "" and "" toad ray "" that modern fishermen have inflicted on them . dogfish known as topes , twelve feet long and especially feared by divers , were racing with each other . looking like big bluish shadows , thresher sharks went by , eight feet long and gifted with an extremely acute sense of smell . dorados from the genus sparus , some measuring up to thirteen decimeters , appeared in silver and azure costumes encircled with ribbons , which contrasted with the dark color of their fins ; fish sacred to the goddess venus , their eyes set in brows of gold ; a valuable species that patronizes all waters fresh or salt , equally at home in rivers , lakes , and oceans , living in every clime , tolerating any temperature , their line dating back to prehistoric times on this earth yet preserving all its beauty from those far - off days . magnificent sturgeons , nine to ten meters long and extremely fast , banged their powerful tails against the glass of our panels , showing bluish backs with small brown spots ; they resemble sharks , without equaling their strength , and are encountered in every sea ; in the spring they delight in swimming up the great rivers , fighting the currents of the volga , danube , po , rhine , loire , and oder , while feeding on herring , mackerel , salmon , and codfish ; although they belong to the class of cartilaginous fish , they rate as a delicacy ; they 're eaten fresh , dried , marinated , or salt - preserved , and in olden times they were borne in triumph to the table of the roman epicure lucullus . but whenever the nautilus drew near the surface , those denizens of the mediterranean i could observe most productively belonged to the sixty - third genus of bony fish . these were tuna from the genus scomber , blue - black on top , silver on the belly armor , their dorsal stripes giving off a golden gleam . they are said to follow ships in search of refreshing shade from the hot tropical sun , and they did just that with the nautilus , as they had once done with the vessels of the count de la pérouse . for long hours they competed in speed with our submersible . i could n't stop marveling at these animals so perfectly cut out for racing , their heads small , their bodies sleek , spindle - shaped , and in some cases over three meters long , their pectoral fins gifted with remarkable strength , their caudal fins forked . like certain flocks of birds , whose speed they equal , these tuna swim in triangle formation , which prompted the ancients to say they 'd boned up on geometry and military strategy . and yet they ca n't escape the provençal fishermen , who prize them as highly as did the ancient inhabitants of turkey and italy ; and these valuable animals , as oblivious as if they were deaf and blind , leap right into the marseilles tuna nets and perish by the thousands .",134
"and , reader , do you think i feared him in his blind ferocity?--if you do , you little know me .",8
"if any castaways had landed on the coast , it was to be feared they were without resources , and it was therefore the more necessary to carry help to them without delay .",13
