text,ind,sense,label
"you would think him gentle , yet in some things he is inexorable as death ; and the worst of it is , my conscience will hardly permit me to dissuade him from his severe decision : certainly , i can not for a moment blame him for it .",11,"('be', 'être', 'ser')",0
""" only it forces rather strongly on the mind the picture of what _ might have been _ , "" said mr . rivers , "" and contrasts it somewhat too vividly with what _ is _ . """,35,"('be', 'être', 'ser')",0
he was my mother 's brother . my father and he quarrelled long ago .,1,"('be', 'être', 'ser')",0
"the birds were singing their last strains-- "" the air was mild , the dew was balm . """,10,"('be', 'être', 'ser')",0
""" my cottage is clean and weather - proof ; my furniture sufficient and commodious . all i see has made me thankful , not despondent .",3,"('be', 'être', 'ser')",0
"i am not absolutely such a fool and sensualist as to regret the absence of a carpet , a sofa , and silver plate ; besides , five weeks ago i had nothing -- i was an outcast , a beggar , a vagrant ; now i have acquaintance , a home , a business . i wonder at the goodness of god ; the generosity of my friends ; the bounty of my lot . i do not repine . """,1,"('be', 'être', 'ser')",0
it was true .,1,"('be', 'être', 'ser')",0
""" you have indeed . she is teachable and handy . """,6,"('be', 'être', 'ser')",0
"the ---th regiment are stationed there since the riots ; and the officers are the most agreeable men in the world : they put all our young knife - grinders and scissor merchants to shame . """,13,"('be', 'être', 'ser')",0
""" poor carlo loves me , "" said she . "" _ he _ is not stern and distant to his friends ; and if he could speak , he would not be silent . """,14,"('be', 'être', 'ser')",0
""" it is not a seasonable hour to intrude on mr . oliver , "" answered st . john .",2,"('be', 'être', 'ser')",0
"it was truly hard work at first . some time elapsed before , with all my efforts , i could comprehend my scholars and their nature .",1,"('be', 'être', 'ser')",0
"wholly untaught , with faculties quite torpid , they seemed to me hopelessly dull ; and , at first sight , all dull alike : but i soon found i was mistaken . there was a difference amongst them as amongst the educated ; and when i got to know them , and they me , this difference rapidly developed itself .",30,"('be', 'être', 'estar')",1
"i was , however , good , clever , composed , and firm , like him . i was a _ lusus naturae _ , she affirmed , as a village schoolmistress : she was sure my previous history , if known , would make a delightful romance .",18,"('be', 'être', 'ser')",0
"i took a sheet of fine card - board , and drew a careful outline . i promised myself the pleasure of colouring it ; and , as it was getting late then , i told her she must come and sit another day .",29,"('be', 'être', 'ser')",0
"i was absorbed in the execution of these nice details , when , after one rapid tap , my door unclosed , admitting st . john rivers .",1,"('be', 'être', 'estar')",1
""" not , i hope , in thought ? no , that is well : while you draw you will not feel lonely .",12,"('be', 'être', 'estar')",1
""" it is like ! "" he murmured ; "" the eye is well managed : the colour , light , expression , are perfect . it smiles ! """,23,"('be', 'être', 'ser')",0
""" that i should like to have it is certain : whether it would be judicious or wise is another question . """,18,"('be', 'être', 'ser')",0
"moreover , she is a sweet girl -- rather thoughtless ; but you would have sufficient thought for both yourself and her .",3,"('be', 'être', 'ser')",0
she is mine -- i am hers -- this present life and passing world suffice to me .,1,"('be', 'être', 'ser')",0
she is mine -- i am hers -- this present life and passing world suffice to me .,5,"('be', 'être', 'ser')",0
"hush ! say nothing -- my heart is full of delight -- my senses are entranced -- let the time i marked pass in peace . """,7,"('be', 'être', 'estar')",1
"must i relinquish that ? it is dearer than the blood in my veins . it is what i have to look forward to , and to live for . """,6,"('be', 'être', 'ser')",0
""" miss oliver is ever surrounded by suitors and flatterers : in less than a month , my image will be effaced from her heart . she will forget me ; and will marry , probably , some one who will make her far happier than i should do . """,3,"('be', 'être', 'estar')",1
"know me to be what i am -- a cold hard man . """,6,"('be', 'être', 'ser')",0
""" you have taken my confidence by storm , "" he continued , "" and now it is much at your service . i am simply , in my original state -- stripped of that blood - bleached robe with which christianity covers human deformity -- a cold , hard , ambitious man .",24,"('be', 'être', 'ser')",0
"i honour endurance , perseverance , industry , talent ; because these are the means by which men achieve great ends and mount to lofty eminence .",12,"('be', 'être', 'ser')",0
""" she _ is _ lovely , "" he murmured . "" she is well named the rose of the world , indeed ! """,13,"('be', 'être', 'ser')",0
"i heard a noise : the wind , i thought , shook the door . no ; it was st . john rivers , who , lifting the latch , came in out of the frozen hurricane -- the howling darkness -- and stood before me : the cloak that covered his tall figure all white as a glacier .",18,"('be', 'être', 'ser')",0
""" mary garrett 's mother is better , and mary came back to the school this morning , and i shall have four new girls next week from the foundry close -- they would have come to - day but for the snow . """,5,"('be', 'être', 'estar')",1
""" it is like her : she is so good - natured . """,7,"('be', 'être', 'ser')",0
"for the rest , whether trite or novel , it is short .",10,"('be', 'être', 'ser')",0
"i daresay it is only a rat scrambling along the rafters of the adjoining schoolroom : it was a barn before i had it repaired and altered , and barns are generally haunted by rats .",17,"('be', 'être', 'ser')",0
"when in its early stages the earth was slowly cooling , its contraction gave rise in its crust to disruptions , distortions , fissures , and chasms . the passage through which we were moving was such a fissure , through which at one time granite poured out in a molten state . its thousands of windings formed an inextricable labyrinth through the primeval mass .",35,"('be', 'être', 'ser')",0
""" he must have been a bad man , "" observed mr . rivers .",4,"('be', 'être', 'ser')",0
""" yes -- yes ; but where is mr . briggs ?",7,"('be', 'être', 'estar')",1
""" briggs is in london . i should doubt his knowing anything at all about mr . rochester ; it is not in mr . rochester he is interested .",20,"('be', 'être', 'ser')",0
"it is a fine thing , reader , to be lifted in a moment from indigence to wealth -- a very fine thing ; but not a matter one can comprehend , or consequently enjoy , all at once .",1,"('be', 'être', 'ser')",0
"it was a grand boon doubtless ; and independence would be glorious -- yes , i felt that -- that thought swelled my heart .",1,"('be', 'être', 'ser')",0
""" well , "" said he , "" if you had committed a murder , and i had told you your crime was discovered , you could scarcely look more aghast . """,22,"('be', 'être', 'ser')",0
""" it is written in letters , not figures,--twenty thousand . """,2,"('be', 'être', 'estar')",1
"it was eight in the evening . no signs of water had yet appeared . i was suffering horribly . my uncle strode on . he refused to stop . he was listening anxiously for the murmur of distant springs . but , no , there was dead silence .",1,"('be', 'être', 'ser')",0
""" whereas i am hot , and fire dissolves ice .",3,"('be', 'être', 'ser')",0
""" your mother was my father 's sister ? """,3,"('be', 'être', 'ser')",0
""" you three , then , are my cousins ; half our blood on each side flows from the same source ? """,6,"('be', 'être', 'ser')",0
""" oh , i am glad!--i am glad ! "" i exclaimed .",4,"('be', 'être', 'estar')",1
""" oh , i am glad!--i am glad ! "" i exclaimed .",6,"('be', 'être', 'estar')",1
"i say again , i am glad ! """,5,"('be', 'être', 'estar')",1
""" mr . rivers ! you quite put me out of patience : i am rational enough ; it is you who misunderstand , or rather who affect to misunderstand . """,19,"('be', 'être', 'ser')",0
""" i have intimated my view of the case : i am incapable of taking any other . i am not brutally selfish , blindly unjust , or fiendishly ungrateful .",19,"('be', 'être', 'ser')",0
""" i _ do _ see a certain justice ; but it is contrary to all custom . besides , the entire fortune is your right : my uncle gained it by his own efforts ; he was free to leave it to whom he would : he left it to you .",12,"('be', 'être', 'ser')",0
""" with me , "" said i , "" it is fully as much a matter of feeling as of conscience : i must indulge my feelings ; i so seldom have had an opportunity of doing so .",10,"('be', 'être', 'ser')",0
""" that is saying too much : such hazardous affirmations are a proof of the excitement under which you labour . """,2,"('be', 'être', 'ser')",0
""" it is not saying too much : i know what i feel , and how averse are my inclinations to the bare thought of marriage .",2,"('be', 'être', 'ser')",0
the judges chosen were mr . oliver and an able lawyer : both coincided in my opinion : i carried my point .,3,"('be', 'être', 'ser')",0
""" it is all very well for the present , "" said he ; "" but seriously , i trust that when the first flush of vivacity is over , you will look a little higher than domestic endearments and household joys . """,2,"('be', 'être', 'estar')",1
"i feel i have adequate cause to be happy , and i _ will _ be happy .",7,"('be', 'être', 'ser')",0
st . john was a good man ; but i began to feel he had spoken truth of himself when he said he was hard and cold .,3,"('be', 'être', 'ser')",0
"i saw he was of the material from which nature hews her heroes -- christian and pagan -- her lawgivers , her statesmen , her conquerors : a steadfast bulwark for great interests to rest upon ; but , at the fireside , too often a cold cumbrous column , gloomy and out of place .",3,"('be', 'être', 'estar')",1
""" this parlour is not his sphere , "" i reflected : "" the himalayan ridge or caffre bush , even the plague - cursed guinea coast swamp would suit him better .",3,"('be', 'être', 'ser')",0
well may he eschew the calm of domestic life ; it is not his element : there his faculties stagnate -- they can not develop or appear to advantage .,11,"('be', 'être', 'ser')",0
"they were stiff with their long and jolting drive from whitcross , and chilled with the frosty night air ; but their pleasant countenances expanded to the cheerful firelight .",1,"('be', 'être', 'estar')",1
sweet was that evening .,1,"('be', 'être', 'ser')",0
"but he was already in the passage , putting on his cloak ; and without one objection , one murmur , he departed . it was then nine o'clock : he did not return till midnight . starved and tired enough he was : but he looked happier than when he set out .",25,"('be', 'être', 'ser')",0
"st . john did not rebuke our vivacity ; but he escaped from it : he was seldom in the house ; his parish was large , the population scattered , and he found daily business in visiting the sick and poor in its different districts .",16,"('be', 'être', 'estar')",1
"st . john did not rebuke our vivacity ; but he escaped from it : he was seldom in the house ; his parish was large , the population scattered , and he found daily business in visiting the sick and poor in its different districts .",24,"('be', 'être', 'ser')",0
""" jane is not such a weakling as you would make her , "" he would say : "" she can bear a mountain blast , or a shower , or a few flakes of snow , as well as any of us . her constitution is both sound and elastic;--better calculated to endure variations of climate than many more robust . """,2,"('be', 'être', 'ser')",0
"diana , who chanced to be in a frolicsome humour ( _ she _ was not painfully controlled by his will ; for hers , in another way , was as strong ) , exclaimed--",29,"('be', 'être', 'ser')",0
"his idea was still with me , because it was not a vapour sunshine could disperse , nor a sand - traced effigy storms could wash away ; it was a name graven on a tablet , fated to last as long as the marble it inscribed .",9,"('be', 'être', 'ser')",0
"his idea was still with me , because it was not a vapour sunshine could disperse , nor a sand - traced effigy storms could wash away ; it was a name graven on a tablet , fated to last as long as the marble it inscribed .",29,"('be', 'être', 'ser')",0
"i was astonished when a fortnight passed without reply ; but when two months wore away , and day after day the post arrived and brought nothing for me , i fell a prey to the keenest anxiety .",1,"('be', 'être', 'ser')",0
""" yes , "" said he , "" there is my glory and joy .",9,"('be', 'être', 'ser')",0
i am the servant of an infallible master .,1,"('be', 'être', 'ser')",0
"i am not going out under human guidance , subject to the defective laws and erring control of my feeble fellow - worms : my king , my lawgiver , my captain , is the all - perfect .",33,"('be', 'être', 'ser')",0
"at last after a most delightful time of reviving energy , i cried , "" why , this is a chalybeate spring ! """,18,"('be', 'être', 'ser')",0
""" i do not speak to the feeble , or think of them : i address only such as are worthy of the work , and competent to accomplish it . """,19,"('be', 'être', 'ser')",0
""" those are few in number , and difficult to discover . """,2,"('be', 'être', 'ser')",0
""" well , it is delicious ! """,4,"('be', 'être', 'ser')",0
""" god and nature intended you for a missionary 's wife . it is not personal , but mental endowments they have given you : you are formed for labour , not for love .",26,"('be', 'être', 'estar')",1
""" humility , jane , "" said he , "" is the groundwork of christian virtues : you say right that you are not fit for the work .",10,"('be', 'être', 'ser')",0
"i , for instance , am but dust and ashes . with st . paul , i acknowledge myself the chiefest of sinners ; but i do not suffer this sense of my personal vileness to daunt me .",5,"('be', 'être', 'ser')",0
but i feel mine is not the existence to be long protracted under an indian sun . what then ?,9,"('be', 'être', 'ser')",0
""" it is quite plain , "" said i , "" that the higher body of this water is at a considerable elevation . the force of the jet shows that . """,2,"('be', 'être', 'ser')",0
""" it is what i want , "" he said , speaking to himself ; "" it is just what i want .",2,"('be', 'être', 'ser')",0
""" no , "" said he ; "" it is a long - cherished scheme , and the only one which can secure my great end : but i shall urge you no further at present .",9,"('be', 'être', 'ser')",0
"i shall be absent a fortnight -- take that space of time to consider my offer : and do not forget that if you reject it , it is not me you deny , but god .",28,"('be', 'être', 'ser')",0
"through my means , he opens to you a noble career ; as my wife only can you enter upon it . refuse to be my wife , and you limit yourself for ever to a track of selfish ease and barren obscurity .",24,"('be', 'être', 'ser')",0
"no happy reconciliation was to be had with him -- no cheering smile or generous word : but still the christian was patient and placid ; and when i asked him if he forgave me , he answered that he was not in the habit of cherishing the remembrance of vexation ; that he had nothing to forgive , not having been offended .",21,"('be', 'être', 'ser')",0
"no ruth met my ruth . _ he _ experienced no suffering from estrangement -- no yearning after reconciliation ; and though , more than once , my fast falling tears blistered the page over which we both bent , they produced no more effect on him than if his heart had been really a matter of stone or metal .",52,"('be', 'être', 'ser')",0
""" i hope we are friends , "" was the unmoved reply ; while he still watched the rising of the moon , which he had been contemplating as i approached .",4,"('be', 'être', 'ser')",0
""" no , st . john , we are not friends as we were .",8,"('be', 'être', 'ser')",0
""" of course , "" he said . "" your wish is reasonable , and i am far from regarding you as a stranger . """,11,"('be', 'être', 'ser')",0
"your words are such as ought not to be used : violent , unfeminine , and untrue .",2,"('be', 'être', 'ser')",0
""" now you will indeed hate me , "" i said . "" it is useless to attempt to conciliate you : i see i have made an eternal enemy of you . """,14,"('be', 'être', 'ser')",0
"with you i would have ventured much , because i admire , confide in , and , as a sister , i love you ; but i am convinced that , go when and with whom i would , i should not live long in that climate . """,27,"('be', 'être', 'estar')",1
""" he does -- he has asked me to be his wife . """,9,"('be', 'être', 'ser')",0
""" and i am so plain , you see , die . we should never suit . """,3,"('be', 'être', 'ser')",0
"he has again and again explained that it is not himself , but his office he wishes to mate . he has told me i am formed for labour -- not for love : which is true , no doubt .",25,"('be', 'être', 'estar')",1
"but , in my opinion , if i am not formed for love , it follows that i am not formed for marriage .",8,"('be', 'être', 'estar')",1
"but , in my opinion , if i am not formed for love , it follows that i am not formed for marriage .",18,"('be', 'être', 'estar')",1
"would it not be strange , die , to be chained for life to a man who regarded one but as a useful tool ? """,3,"('be', 'être', 'ser')",0
"he would not want me to love him ; and if i showed the feeling , he would make me sensible that it was a superfluity , unrequired by him , unbecoming in me . i know he would . """,23,"('be', 'être', 'ser')",0
""" and yet st . john is a good man , "" said diana .",6,"('be', 'être', 'ser')",0
""" i could decide if i were but certain , "" i answered : "" were i but convinced that it is god 's will i should marry you , i could vow to marry you here and now -- come afterwards what would ! """,21,"('be', 'être', 'ser')",0
i was excited more than i had ever been ; and whether what followed was the effect of excitement the reader shall judge .,14,"('be', 'être', 'ser')",0
"all the house was still ; for i believe all , except st . john and myself , were now retired to rest .",3,"('be', 'être', 'estar')",1
i flew to the door and looked into the passage : it was dark .,12,"('be', 'être', 'estar')",1
i ran out into the garden : it was void .,8,"('be', 'être', 'estar')",1
""" this is not thy deception , nor thy witchcraft : it is the work of nature . she was roused , and did -- no miracle -- but her best . """,12,"('be', 'être', 'ser')",0
""" yes ; i have everywhere observed the angles and the inclines . i am sure there is no error . let us see where we are now . take your compass , and note the direction . """,14,"('be', 'être', 'estar')",1
""" yes ; i have everywhere observed the angles and the inclines . i am sure there is no error . let us see where we are now . take your compass , and note the direction . """,26,"('be', 'être', 'estar')",1
"meantime , watch and pray that you enter not into temptation : the spirit , i trust , is willing , but the flesh , i see , is weak .",28,"('be', 'être', 'ser')",0
""" my spirit , "" i answered mentally , "" is willing to do what is right ; and my flesh , i hope , is strong enough to accomplish the will of heaven , when once that will is distinctly known to me .",25,"('be', 'être', 'ser')",0
it was the first of june ; yet the morning was overcast and chilly : rain beat fast on my casement .,10,"('be', 'être', 'ser')",0
"all is still : he again advances : he bends above her ; a light veil rests on her features : he lifts it , bends lower ; now his eyes anticipate the vision of beauty -- warm , and blooming , and lovely , in rest .",1,"('be', 'être', 'estar')",1
"the lawn , the grounds were trodden and waste : the portal yawned void . the front was , as i had once seen it in a dream , but a well - like wall , very high and very fragile - looking , perforated with paneless windows : no roof , no battlements , no chimneys -- all had crashed in .",17,"('be', 'être', 'ser')",0
""" why , this is the very limit assigned by science to the thickness of the crust of the earth . """,4,"('be', 'être', 'ser')",0
"the fire broke out at dead of night , and before the engines arrived from millcote , the building was one mass of flame .",19,"('be', 'être', 'ser')",0
""" this lady , ma'am , "" he answered , "" turned out to be mr . rochester 's wife ! the discovery was brought about in the strangest way .",14,"('be', 'être', 'ser')",0
"she was a little small thing , they say , almost like a child .",1,"('be', 'être', 'ser')",0
"he sent mrs . fairfax , the housekeeper , away to her friends at a distance ; but he did it handsomely , for he settled an annuity on her for life : and she deserved it -- she was a very good woman .",39,"('be', 'être', 'ser')",0
"miss adele , a ward he had , was put to school . he broke off acquaintance with all the gentry , and shut himself up like a hermit at the hall . """,8,"('be', 'être', 'ser')",0
"she was a big woman , and had long black hair : we could see it streaming against the flames as she stood . i witnessed , and several more witnessed , mr . rochester ascend through the sky - light on to the roof ; we heard him call ' bertha ! '",1,"('be', 'être', 'ser')",0
"he was taken out from under the ruins , alive , but sadly hurt : a beam had fallen in such a way as to protect him partly ; but one eye was knocked out , and one hand so crushed that mr . carter , the surgeon , had to amputate it directly . the other eye inflamed : he lost the sight of that also . he is now helpless , indeed -- blind and a cripple . """,69,"('be', 'être', 'estar')",1
but without stopping to look up new arguments i simply took up our situation such as it was .,17,"('be', 'être', 'ser')",0
""" old john and his wife : he would have none else . he is quite broken down , they say . """,14,"('be', 'être', 'estar')",1
"the manor - house of ferndean was a building of considerable antiquity , moderate size , and no architectural pretensions , deep buried in a wood .",6,"('be', 'être', 'ser')",0
it was as still as a church on a week - day : the pattering rain on the forest leaves was the only sound audible in its vicinage .,20,"('be', 'être', 'ser')",0
"dusk as it was , i had recognised him -- it was my master , edward fairfax rochester , and no other .",11,"('be', 'être', 'ser')",0
"john withdrew without having observed me . mr . rochester now tried to walk about : vainly,--all was too uncertain . he groped his way back to the house , and , re - entering it , closed the door .",17,"('be', 'être', 'ser')",0
"his old dog , pilot , lay on one side , removed out of the way , and coiled up as if afraid of being inadvertently trodden upon .",24,"('be', 'être', 'ser')",0
""" pilot knows me , and john and mary know i am here .",11,"('be', 'être', 'ser')",0
""" no , sir ! i am an independent woman now . """,6,"('be', 'être', 'ser')",0
""" but as you are rich , jane , you have now , no doubt , friends who will look after you , and not suffer you to devote yourself to a blind lameter like me ? """,4,"('be', 'être', 'ser')",0
""" i told you i am independent , sir , as well as rich : i am my own mistress . """,5,"('be', 'être', 'ser')",0
""" i will think what you like , sir : i am content to be only your nurse , if you think it better . """,14,"('be', 'être', 'ser')",0
""" but you can not always be my nurse , janet : you are young -- you must marry one day . """,13,"('be', 'être', 'ser')",0
"after supper , he began to ask me many questions , of where i had been , what i had been doing , how i had found him out ; but i gave him only very partial replies : it was too late to enter into particulars that night .",40,"('be', 'être', 'ser')",0
"i passed my finger over his eyebrows , and remarked that they were scorched , and that i would apply something which would make them grow as broad and black as ever .",12,"('be', 'être', 'estar')",1
"it was mournful , indeed , to witness the subjugation of that vigorous spirit to a corporeal infirmity .",1,"('be', 'être', 'ser')",0
pilot lay beside us : all was quiet .,6,"('be', 'être', 'ser')",0
""" well , whatever my sufferings had been , they were very short , "" i answered : and then i proceeded to tell him how i had been received at moor house ; how i had obtained the office of schoolmistress , & c. the accession of fortune , the discovery of my relations , followed in due order .",28,"('be', 'être', 'ser')",0
""" this st . john , then , is your cousin ? """,8,"('be', 'être', 'ser')",0
""" st . john dresses well . he is a handsome man : tall , fair , with blue eyes , and a grecian profile . """,8,"('be', 'être', 'ser')",0
""" that is a fiction -- an impudent invention to vex me . """,2,"('be', 'être', 'ser')",0
""" i beg your pardon , it is the literal truth : he asked me more than once , and was as stiff about urging his point as ever you could be . """,7,"('be', 'être', 'ser')",0
""" no , jane , you are not comfortable there , because your heart is not with me : it is with this cousin -- this st . john .",14,"('be', 'être', 'estar')",1
""" no , jane , you are not comfortable there , because your heart is not with me : it is with this cousin -- this st . john .",20,"('be', 'être', 'estar')",1
"oh , till this moment , i thought my little jane was all mine !",11,"('be', 'être', 'ser')",0
but it is useless grieving .,2,"('be', 'être', 'ser')",0
""" he is not my husband , nor ever will be .",2,"('be', 'être', 'ser')",0
"he loves ( as he _ can _ love , and that is not as you love ) a beautiful young lady called rosamond . he wanted to marry me only because he thought i should make a suitable missionary 's wife , which she would not have done .",12,"('be', 'être', 'ser')",0
"he is good and great , but severe ; and , for me , cold as an iceberg .",1,"('be', 'être', 'ser')",0
"he is not like you , sir : i am not happy at his side , nor near him , nor with him . he has no indulgence for me -- no fondness . he sees nothing attractive in me ; not even youth -- only a few useful mental points.--then i must leave you , sir , to go to him ? """,9,"('be', 'être', 'ser')",0
"to be your wife is , for me , to be as happy as i can be on earth . """,4,"('be', 'être', 'ser')",0
""" hitherto i have hated to be helped -- to be led : henceforth , i feel i shall hate it no more .",6,"('be', 'être', 'ser')",0
"i asked of god , at once in anguish and humility , if i had not been long enough desolate , afflicted , tormented ; and might not soon taste bliss and peace once more .",16,"('be', 'être', 'ser')",0
""" and it was last monday night , somewhere near midnight ? """,3,"('be', 'être', 'ser')",0
"reader , it was on monday night -- near midnight -- that i too had received the mysterious summons : those were the very words by which i replied to it . i listened to mr . rochester 's narrative , but made no disclosure in return .",3,"('be', 'être', 'ser')",0
""" this is a delusion , "" i thought .",2,"('be', 'être', 'ser')",0
""" i telled mary how it would be , "" he said : "" i knew what mr . edward "" ( john was an old servant , and had known his master when he was the cadet of the house , therefore , he often gave him his christian name)--""i knew what mr . edward would do ; and i was certain he would not wait long neither : and he 's done right , for aught i know . i wish you joy , miss ! "" and he politely pulled his forelock .",23,"('be', 'être', 'ser')",0
""" i telled mary how it would be , "" he said : "" i knew what mr . edward "" ( john was an old servant , and had known his master when he was the cadet of the house , therefore , he often gave him his christian name)--""i knew what mr . edward would do ; and i was certain he would not wait long neither : and he 's done right , for aught i know . i wish you joy , miss ! "" and he politely pulled his forelock .",35,"('be', 'être', 'ser')",0
""" i telled mary how it would be , "" he said : "" i knew what mr . edward "" ( john was an old servant , and had known his master when he was the cadet of the house , therefore , he often gave him his christian name)--""i knew what mr . edward would do ; and i was certain he would not wait long neither : and he 's done right , for aught i know . i wish you joy , miss ! "" and he politely pulled his forelock .",61,"('be', 'être', 'estar')",1
she looked pale and thin : she said she was not happy .,9,"('be', 'être', 'ser')",0
i hold myself supremely blest -- blest beyond what language can express ; because i am my husband 's life as fully as he is mine . no woman was ever nearer to her mate than i am : ever more absolutely bone of his bone and flesh of his flesh .,37,"('be', 'être', 'estar')",1
"he can not now see very distinctly : he can not read or write much ; but he can find his way without being led by the hand : the sky is no longer a blank to him -- the earth no longer a void . when his first - born was put into his arms , he could see that the boy had inherited his own eyes , as they once were -- large , brilliant , and black .",31,"('be', 'être', 'estar')",1
"my edward and i , then , are happy : and the more so , because those we most love are happy likewise .",7,"('be', 'être', 'ser')",0
"diana 's husband is a captain in the navy , a gallant officer and a good man .",3,"('be', 'être', 'ser')",0
"both captain fitzjames and mr . wharton love their wives , and are loved by them .",12,"('be', 'être', 'ser')",0
"i know that a stranger 's hand will write to me next , to say that the good and faithful servant has been called at length into the joy of his lord .",22,"('be', 'être', 'ser')",0
"his own words are a pledge of this-- "" my master , "" he says , "" has forewarned me . daily he announces more distinctly,--'surely i come quickly ! ' and hourly i more eagerly respond,--'amen ; even so come , lord jesus ! ' """,3,"('be', 'être', 'ser')",0
it was my uncle 's own voice ! he was talking to the guide . and ' _ forlorad _ ' is a danish word .,1,"('be', 'être', 'ser')",0
""" and who was the first ? "" i asked .",3,"('be', 'être', 'ser')",0
""" by jove ! "" i cried , "" if he really wants someone to share the rooms and the expense , i am the very man for him . i should prefer having a partner to being alone . """,23,"('be', 'être', 'ser')",0
""" no ; he is not a man that it is easy to draw out , though he can be communicative enough when the fancy seizes him . """,4,"('be', 'être', 'ser')",0
""" it depends on the player , "" i answered . "" a well - played violin is a treat for the gods — a badly - played one — — """,17,"('be', 'être', 'ser')",0
"my companion smiled an enigmatical smile . "" that 's just his little peculiarity , "" he said . "" a good many people have wanted to know how he finds things out . """,9,"('be', 'être', 'ser')",0
""" they are mostly sent on by private inquiry agencies . they are all people who are in trouble about something , and want a little enlightening . i listen to their story , they listen to my comments , and then i pocket my fee . """,12,"('be', 'être', 'ser')",0
"i felt rather indignant at having two characters whom i had admired treated in this cavalier style . i walked over to the window , and stood looking out into the busy street . "" this fellow may be very clever , "" i said to myself , "" but he is certainly very conceited . """,51,"('be', 'être', 'ser')",0
""" why , that he was a retired sergeant of marines . """,5,"('be', 'être', 'ser')",0
""" why , "" i cried , as i cast my eye over it , "" this is terrible ! """,17,"('be', 'être', 'ser')",0
""" i 'm not sure about whether i shall go . i am the most incurably lazy devil that ever stood in shoe leather — that is , when the fit is on me , for i can be spry enough at times . """,12,"('be', 'être', 'ser')",0
""" he has not been moved at all ? "" he asked .",4,"('be', 'être', 'ser')",0
""" the writing on the wall was done with a man 's forefinger dipped in blood . my glass allowed me to observe that the plaster was slightly scratched in doing it , which would not have been the case if the man 's nail had been trimmed . i gathered up some scattered ash from the floor . it was dark in colour and flakey — such an ash as is only made by a trichinopoly . i have made a special study of cigar ashes — in fact , i have written a monograph upon the subject . i flatter myself that i can distinguish at a glance the ash of any known brand , either of cigar or of tobacco . it is just in such details that the skilled detective differs from the gregson and lestrade type . """,6,"('be', 'être', 'ser')",0
""" the writing on the wall was done with a man 's forefinger dipped in blood . my glass allowed me to observe that the plaster was slightly scratched in doing it , which would not have been the case if the man 's nail had been trimmed . i gathered up some scattered ash from the floor . it was dark in colour and flakey — such an ash as is only made by a trichinopoly . i have made a special study of cigar ashes — in fact , i have written a monograph upon the subject . i flatter myself that i can distinguish at a glance the ash of any known brand , either of cigar or of tobacco . it is just in such details that the skilled detective differs from the gregson and lestrade type . """,46,"('be', 'être', 'ser')",0
""" the writing on the wall was done with a man 's forefinger dipped in blood . my glass allowed me to observe that the plaster was slightly scratched in doing it , which would not have been the case if the man 's nail had been trimmed . i gathered up some scattered ash from the floor . it was dark in colour and flakey — such an ash as is only made by a trichinopoly . i have made a special study of cigar ashes — in fact , i have written a monograph upon the subject . i flatter myself that i can distinguish at a glance the ash of any known brand , either of cigar or of tobacco . it is just in such details that the skilled detective differs from the gregson and lestrade type . """,60,"('be', 'être', 'ser')",0
"my companion flushed up with pleasure at my words , and the earnest way in which i uttered them . i had already observed that he was as sensitive to flattery on the score of his art as any girl could be of her beauty .",26,"('be', 'être', 'ser')",0
"audley court was not an attractive locality . the narrow passage led us into a quadrangle paved with flags and lined by sordid dwellings . we picked our way among groups of dirty children , and through lines of discoloured linen , until we came to number 46 , the door of which was decorated with a small slip of brass on which the name rance was engraved . on enquiry we found that the constable was in bed , and we were shown into a little front parlour to await his coming .",76,"('be', 'être', 'estar')",1
"holmes laughed and threw his card across the table to the constable . "" do n't get arresting me for the murder , "" he said . "" i am one of the hounds and not the wolf ; mr . gregson or mr . lestrade will answer for that . go on , though . what did you do next ? """,29,"('be', 'être', 'ser')",0
""" i should think i did notice them , seeing that i had to prop him up — me and murcher between us . he was a long chap , with a red face , the lower part muffled round — — """,25,"('be', 'être', 'ser')",0
""" oh yes , you have , "" said he , handing me one . "" this will do very well . it is almost a facsimile . """,23,"('be', 'être', 'ser')",0
""" it is eight o'clock now , "" i said , glancing at my watch .",2,"('be', 'être', 'ser')",0
""" who is the printer ? """,2,"('be', 'être', 'ser')",0
""" the lord be thanked ! "" cried the old woman ; "" sally will be a glad woman this night . that 's the ring . """,3,"('be', 'être', 'ser')",0
""" the lord be thanked ! "" cried the old woman ; "" sally will be a glad woman this night . that 's the ring . """,23,"('be', 'être', 'ser')",0
""" there 's more work to be got out of one of those little beggars than out of a dozen of the force , "" holmes remarked . "" the mere sight of an official - looking person seals men 's lips . these youngsters , however , go everywhere and hear everything . they are as sharp as needles , too ; all they want is organisation . """,55,"('be', 'être', 'ser')",0
""" yes ; there is a point which i wish to ascertain . it is merely a matter of time . hullo ! we are going to hear some news now with a vengeance ! here is gregson coming down the road with beatitude written upon every feature of his face . bound for us , i know . yes , he is stopping . there he is ! """,14,"('be', 'être', 'ser')",0
""" it is sunday , the 8th of august , and it is ten at night . you must ask me no more questions until the 10th . """,2,"('be', 'être', 'ser')",0
""" ah , i 'll tell you all about it . of course , doctor watson , this is strictly between ourselves . the first difficulty which we had to contend with was the finding of this american 's antecedents . some people would have waited until their advertisements were answered , or until parties came forward and volunteered information . that is not tobias gregson 's way of going to work . you remember the hat beside the dead man ? """,32,"('be', 'être', 'ser')",0
