text,ind
""" my inquiries show beyond all question that the family portrait did not lie , and that this fellow was indeed a baskerville . he was a son of that rodger baskerville , the younger brother of sir charles , who fled with a sinister reputation to south america , where he was said to have died unmarried . he did , as a matter of fact , marry , and had one child , this fellow , whose real name is the same as his father 's . he married beryl garcia , one of the beauties of costa rica , and , having purloined a considerable sum of public money , he changed his name to vandeleur and fled to england , where he established a school in the east of yorkshire . his reason for attempting this special line of business was that he had struck up an acquaintance with a consumptive tutor upon the voyage home , and that he had used this man 's ability to make the undertaking a success . fraser , the tutor , died however , and the school which had begun well sank from disrepute into infamy . the vandeleurs found it convenient to change their name to stapleton , and he brought the remains of his fortune , his schemes for the future , and his taste for entomology to the south of england . i learned at the british museum that he was a recognized authority upon the subject , and that the name of vandeleur has been permanently attached to a certain moth which he had , in his yorkshire days , been the first to describe .",206
""" my inquiries show beyond all question that the family portrait did not lie , and that this fellow was indeed a baskerville . he was a son of that rodger baskerville , the younger brother of sir charles , who fled with a sinister reputation to south america , where he was said to have died unmarried . he did , as a matter of fact , marry , and had one child , this fellow , whose real name is the same as his father 's . he married beryl garcia , one of the beauties of costa rica , and , having purloined a considerable sum of public money , he changed his name to vandeleur and fled to england , where he established a school in the east of yorkshire . his reason for attempting this special line of business was that he had struck up an acquaintance with a consumptive tutor upon the voyage home , and that he had used this man 's ability to make the undertaking a success . fraser , the tutor , died however , and the school which had begun well sank from disrepute into infamy . the vandeleurs found it convenient to change their name to stapleton , and he brought the remains of his fortune , his schemes for the future , and his taste for entomology to the south of england . i learned at the british museum that he was a recognized authority upon the subject , and that the name of vandeleur has been permanently attached to a certain moth which he had , in his yorkshire days , been the first to describe .",255
"at ten o’clock in the morning the sieur de la coste , ensign in the king ’s guards , followed by two officers and several archers of that body , came to the city registrar , named clement , and demanded of him all the keys of the rooms and offices of the hotel .",36
""" name a few of those whom you know , and you will see if they are my friends . """,1
"the novice let her speak , then seeing that she paused , she said , "" do n’t you know a gentleman named athos ? """,22
". . . . i put my ear to the wall , and as soon as the name ' axel ' came i immediately replied "" axel , "" then waited .",17
"his name was nebuchadnezzar , but he only answered to the familiar abbreviation of neb .",1
the maelstrom ! could a more frightening name have rung in our ears under more frightening circumstances ? were we lying in the dangerous waterways off the norwegian coast ? was the nautilus being dragged into this whirlpool just as the skiff was about to detach from its plating ?,7
"but what happened to the nautilus ? did it withstand the maelstrom 's clutches ? is captain nemo alive ? is he still under the ocean pursuing his frightful program of revenge , or did he stop after that latest mass execution ? will the waves someday deliver that manuscript that contains his full life story ? will i finally learn the man 's name ? will the nationality of the stricken warship tell us the nationality of captain nemo ?",64
""" oh , i only came home from s- "" ( she mentioned the name of a large town some twenty miles distant ) "" this afternoon .",14
""" how could you be aware of the existence of lincoln island ? "" inquired cyrus harding , "" it is not even named in the charts . """,23
"a river there was called the mercy , a mountain took the name of mount franklin , a small lake was named lake grant , and the forests became the forests of the far west .",21
""" what is her brother - in - law ’s name ? """,10
""" yes , "" my uncle replied , "" the liedenbrock sea ; and i do n't suppose any other discoverer will ever dispute my claim to name it after myself as its first discoverer . """,27
"there , to conclude , all were happy , united in the present as they had been in the past ; but never could they forget that island upon which they had arrived poor and friendless , that island which , during four years had supplied all their wants , and of which there remained but a fragment of granite washed by the waves of the pacific , the tomb of him who had borne the name of captain nemo .",76
"his face was the true index of his mind . he had a solid judgment joined to the most unaffected simplicity ; and hence , i presume , he had his name of candide .",31
""" i arrest you in the queen 's name ! """,8
""" some money , sir -- not much , and a six - shooter . there was no name of any kind . a decent - looking man , sir , but rough - like . a sort of sailor we think . """,18
"i had rushed upon these remains , formed of indestructible phosphates of lime , and without hesitation i named these monstrous bones , which lay scattered about like decayed trunks of trees .",18
"this bird belonged to the finest of the eight species credited to papua and its neighboring islands . it was a "" great emerald , "" one of the rarest birds of paradise . it measured three decimeters long . its head was comparatively small , and its eyes , placed near the opening of its beak , were also small . but it offered a wonderful mixture of hues : a yellow beak , brown feet and claws , hazel wings with purple tips , pale yellow head and scruff of the neck , emerald throat , the belly and chest maroon to brown . two strands , made of a horn substance covered with down , rose over its tail , which was lengthened by long , very light feathers of wonderful fineness , and they completed the costume of this marvelous bird that the islanders have poetically named "" the sun bird . """,150
""" however that may be , "" said the sailor , "" as sure as my name is bonadventure pencroft , of the vineyard , our ' bonadventure ' has sailed without us ! """,16
""" what are their names ? """,4
"at the moment of leaving the harbour , my uncle , who was tenaciously fond of naming his new discoveries , wanted to give it a name , and proposed mine amongst others .",16
""" his name is mason , sir ; and he comes from the west indies ; from spanish town , in jamaica , i think . """,2
"my first contrivance was to make a pretence to speak to this moor , to get something for our subsistence on board ; for i told him we must not presume to eat of our patron ’s bread . he said that was true ; so he brought a large basket of rusk or biscuit , and three jars of fresh water , into the boat . i knew where my patron ’s case of bottles stood , which it was evident , by the make , were taken out of some english prize , and i conveyed them into the boat while the moor was on shore , as if they had been there before for our master . i conveyed also a great lump of beeswax into the boat , which weighed about half a hundred - weight , with a parcel of twine or thread , a hatchet , a saw , and a hammer , all of which were of great use to us afterwards , especially the wax , to make candles . another trick i tried upon him , which he innocently came into also : his name was ismael , which they call muley , or moely ; so i called to him—“moely , ” said i , “ our patron ’s guns are on board the boat ; can you not get a little powder and shot ? it may be we may kill some alcamies ( a fowl like our curlews ) for ourselves , for i know he keeps the gunner ’s stores in the ship . ” “ yes , ” says he , “ i ’ll bring some ; ” and accordingly he brought a great leather pouch , which held a pound and a half of powder , or rather more ; and another with shot , that had five or six pounds , with some bullets , and put all into the boat . at the same time i had found some powder of my master ’s in the great cabin , with which i filled one of the large bottles in the case , which was almost empty , pouring what was in it into another ; and thus furnished with everything needful , we sailed out of the port to fish . the castle , which is at the entrance of the port , knew who we were , and took no notice of us ; and we were not above a mile out of the port before we hauled in our sail and set us down to fish . the wind blew from the n.n.e . , which was contrary to my desire , for had it blown southerly i had been sure to have made the coast of spain , and at least reached to the bay of cadiz ; but my resolutions were , blow which way it would , i would be gone from that horrid place where i was , and leave the rest to fate .",193
""" she _ is _ lovely , "" he murmured . "" she is well named the rose of the world , indeed ! """,15
"in three months , having gambled away all his money , and having grown tired of me , he sold me to a jew , named don issachar , who traded in holland and portugal , and was passionately fond of women .",25
""" why did he not tell them his name ? why did he not tell them he knew nothing about this affair ? """,8
"you own the name and renounce the _ alias _ ? """,3
"why had the mere name of this unresisting individual -- whom his word now sufficed to control like a child -- fallen on him , a few hours since , as a thunderbolt might fall on an oak ? oh !",4
""" that is to say , i visit an englishwoman -- the one i named . """,14
""" i wish to speak with monsieur aramis . is that your name , monsieur ? """,12
"in the meantime d’artagnan , who had plunged into a bypath , continued his route and reached st . cloud ; but instead of following the main street he turned behind the chateau , reached a sort of retired lane , and found himself soon in front of the pavilion named .",50
"your name is jane eyre ? """,1
""" no , indeed ! i remember now seeing the letter e. comprised in your initials written in books you have at different times lent me ; but i never asked for what name it stood . but what then ? surely-- """,33
""" my mother 's name was eyre ; she had two brothers ; one a clergyman , who married miss jane reed , of gateshead ; the other , john eyre , esq . , merchant , late of funchal , madeira .",4
"his name was cacambo ; he had a great affection for his master , because his master was a very good man .",1
"the cave was thus divided into three or four rooms , if such dark dens with which a donkey would scarcely have been contented deserved the name .",26
""" i do not tell you this , madame , to terrify you ; no , it is even ridiculous for me to name it to you , and , believe me , i take no heed of such dreams .",23
"' he took me for his housemaid , ' she said to herself as she ran . ' how surprised he 'll be when he finds out who i am ! but i 'd better take him his fan and gloves -- that is , if i can find them . ' as she said this , she came upon a neat little house , on the door of which was a bright brass plate with the name ' w. rabbit ' engraved upon it . she went in without knocking , and hurried upstairs , in great fear lest she should meet the real mary ann , and be turned out of the house before she had found the fan and gloves .",77
"come here , miss jane : your name is jane , is it not ? """,7
"d’artagnan relates that on his first visit to m. de treville , captain of the king ’s musketeers , he met in the antechamber three young men , serving in the illustrious corps into which he was soliciting the honor of being received , bearing the names of athos , porthos , and aramis .",46
"and this feeling had been more painfully perceived by young d’artagnan -- for so was the don quixote of this second rosinante named -- from his not being able to conceal from himself the ridiculous appearance that such a steed gave him , good horseman as he was . he had sighed deeply , therefore , when accepting the gift of the pony from m. d’artagnan the elder .",22
"it was a delightful animal whose discovery , according to the ancients , is a sign of good luck . aristotle , athenaeus , pliny , and oppian studied its habits and lavished on its behalf all the scientific poetry of greece and italy . they called it "" nautilus "" and "" pompilius . "" but modern science has not endorsed these designations , and this mollusk is now known by the name argonaut .",73
""" i daresay you hardly remember me , miss , "" he said , rising as i entered ; "" but my name is leaven : i lived coachman with mrs . reed when you were at gateshead , eight or nine years since , and i live there still . """,22
"the accused replied that his name was jacques michel bonacieux , that he was fifty - one years old , a retired mercer , and lived rue des fossoyeurs , no . 14 .",5
""" her name is reed , sir -- mrs . reed . """,2
""" in the name of heaven , run , call ! aramis ! porthos ! call for help ! """,3
bonacieux had named mande because mande was in an exactly opposite direction from st . cloud .,2
""" but i am not a foreigner , sir , "" said she , with an accent as pure as ever was heard between portsmouth and manchester ; "" my name is lady clarik , and this measure-- """,30
""" gentlemen , "" continued the stranger , "" since you do not recognize a man who probably owes his life to you twice , i must name myself . i am lord de winter , brother - in - law of that woman . """,27
""" thou marvellous genius ! "" he cried , "" thou hast not forgotten one indication which might serve to lay open to mortals the road through the terrestrial crust ; and thy fellow - creatures may even now , after the lapse of three centuries , again trace thy footsteps through these deep and darksome ways . you reserved the contemplation of these wonders for other eyes besides your own . your name , graven from stage to stage , leads the bold follower of your footsteps to the very centre of our planet 's core , and there again we shall find your own name written with your own hand . i too will inscribe my name upon this dark granite page . but for ever henceforth let this cape that advances into the sea discovered by yourself be known by your own illustrious name -- cape saknussemm . """,106
""" thou marvellous genius ! "" he cried , "" thou hast not forgotten one indication which might serve to lay open to mortals the road through the terrestrial crust ; and thy fellow - creatures may even now , after the lapse of three centuries , again trace thy footsteps through these deep and darksome ways . you reserved the contemplation of these wonders for other eyes besides your own . your name , graven from stage to stage , leads the bold follower of your footsteps to the very centre of our planet 's core , and there again we shall find your own name written with your own hand . i too will inscribe my name upon this dark granite page . but for ever henceforth let this cape that advances into the sea discovered by yourself be known by your own illustrious name -- cape saknussemm . """,118
""" thou marvellous genius ! "" he cried , "" thou hast not forgotten one indication which might serve to lay open to mortals the road through the terrestrial crust ; and thy fellow - creatures may even now , after the lapse of three centuries , again trace thy footsteps through these deep and darksome ways . you reserved the contemplation of these wonders for other eyes besides your own . your name , graven from stage to stage , leads the bold follower of your footsteps to the very centre of our planet 's core , and there again we shall find your own name written with your own hand . i too will inscribe my name upon this dark granite page . but for ever henceforth let this cape that advances into the sea discovered by yourself be known by your own illustrious name -- cape saknussemm . """,146
""" so much ? "" was the doubtful answer ; and he prolonged his scrutiny for some minutes . presently he addressed me--""your name , little girl ? """,23
"we are well aware that this term , milady , is only properly used when followed by a family name .",19
""" what is this gentleman ’s name ? "" asked the commissary .",6
""" but you said that your name was d’artagnan . """,6
"the old philosopher , whose name was martin , took shipping with candide for bordeaux .",5
"candide , however , had one advantage over martin : he lived in the pleasing hopes of seeing miss cunegund once more ; whereas , the poor philosopher had nothing to hope for . besides , candide had money and jewels , and , not withstanding he had lost a hundred red sheep laden with the greatest treasure outside of el dorado , and though he still smarted from the reflection of the dutch skipper 's knavery , yet when he considered what he had still left , and repeated the name of cunegund , especially after meal times , he inclined to pangloss 's doctrine .",91
"both ladies , as i advanced , rose to welcome me , and both addressed me by the name of "" miss eyre . """,18
"' cheshire puss , ' she began , rather timidly , as she did not at all know whether it would like the name : however , it only grinned a little wider . ' come , it 's pleased so far , ' thought alice , and she went on . ' would you tell me , please , which way i ought to go from here ? '",23
""" of what kind , in the name of wonder ? """,7
"like a covey of snipe over a marsh , there rose underfoot schools of unusual fish from the genus monopterus , whose members have no fin but their tail . i recognized the javanese eel , a genuine eight - decimeter serpent with a bluish gray belly , which , without the gold lines over its flanks , could easily be confused with the conger eel . from the butterfish genus , whose oval bodies are very flat , i observed several adorned in brilliant colors and sporting a dorsal fin like a sickle , edible fish that , when dried and marinated , make an excellent dish known by the name "" karawade "" ; then some sea poachers , fish belonging to the genus aspidophoroides , whose bodies are covered with scaly armor divided into eight lengthwise sections .",111
""" is your name bonacieux ? "" said he .",3
""" only name to me the base man that has brought tears into your beautiful eyes ! """,2
""" why , she is the old wife of a procurator * of the chatelet , monsieur , named madame coquenard , who , although she is at least fifty , still gives herself jealous airs .",18
"come , tell me his name ! """,5
you have introduced a topic on which our natures are at variance -- a topic we should never discuss : the very name of love is an apple of discord between us .,22
"what is his name ? """,3
"at this demand d’artagnan gave his name very modestly , emphasized the title of compatriot , and begged the servant who had put the question to him to request a moment ’s audience of m. de treville -- a request which the other , with an air of protection , promised to transmit in due season .",6
""" his name is-- "" said she , in her turn .",2
"' once upon a time there were three little sisters , ' the dormouse began in a great hurry ; ' and their names were elsie , lacie , and tillie ; and they lived at the bottom of a well-- '",23
"to mark that miraculous sequel , the sea turned a red without equal . thus no other course would do but to name it for its hue . """,22
""" yes . it 's a purplish , mucilaginous substance produced by those tiny buds known by the name trichodesmia , 40,000 of which are needed to occupy the space of one square millimeter . perhaps you 'll encounter them when we reach el tur . """,18
"' my name is alice , so please your majesty , ' said alice very politely ; but she added , to herself , ' why , they 're only a pack of cards , after all . i need n't be afraid of them ! '",2
""" yes , an underground passageway that i 've named the arabian tunnel . it starts below suez and leads to the bay of pelusium . """,9
"do n’t deny it ; you were recognized , and the cardinal named you .",12
"cacambo 's master then began , with great gravity , to deliver himself thus in italian : "" i am not joking in the least , my name is achmet iii . i was grand sultan for many years ; i dethroned my brother , my nephew dethroned me , my viziers lost their heads , and i am condemned to end my days in the old seraglio . my nephew , the grand sultan mahomet , gives me permission to travel sometimes for my health , and i am come to spend the carnival at venice . """,27
"a young man who sat by achmet , spoke next , and said : "" my name is ivan . i was once emperor of all the russians , but was dethroned in my cradle . my parents were confined , and i was brought up in a prison , yet i am sometimes allowed to travel , though always with persons to keep a guard over me , and i come to spend the carnival at venice . """,16
""" as to the latter part , i have no means of checking you , "" said i , "" but at least it is not difficult to find out a few particulars about the man 's age and professional career . "" from my small medical shelf i took down the medical directory and turned up the name . there were several mortimers , but only one who could be our visitor . i read his record aloud .",58
""" my dear master , "" replied cacambo , "" miss cunegund washes dishes on the banks of the propontis , in the house of a prince who has very few to wash . she is at present a slave in the family of an ancient sovereign named ragotsky , whom the grand turk allows three crowns a day to maintain him in his exile ; but the most melancholy circumstance of all is , that she is turned horribly ugly . """,47
"he inquired what was the will of his persevering visitor . d’artagnan then repeated his name , and in an instant recovering all his remembrances of the present and the past , m. de treville grasped the situation .",15
""" prodigiously , "" replied athos in the name of himself and his comrades .",8
""" what is your name besides burns ? """,4
"athos , who had till that time said nothing for fear that d’artagnan , interrupted in his turn , should not have the time necessary , from this moment declared that his name was athos , and not d’artagnan .",32
""" this is all very strange , "" said m. de treville , after meditating a minute ; "" you mentioned my name , then , aloud ? """,22
""" the circumstances connected with the death of sir charles can not be said to have been entirely cleared up by the inquest , but at least enough has been done to dispose of those rumours to which local superstition has given rise . there is no reason whatever to suspect foul play , or to imagine that death could be from any but natural causes . sir charles was a widower , and a man who may be said to have been in some ways of an eccentric habit of mind . in spite of his considerable wealth he was simple in his personal tastes , and his indoor servants at baskerville hall consisted of a married couple named barrymore , the husband acting as butler and the wife as housekeeper . their evidence , corroborated by that of several friends , tends to show that sir charles 's health has for some time been impaired , and points especially to some affection of the heart , manifesting itself in changes of colour , breathlessness , and acute attacks of nervous depression . dr . james mortimer , the friend and medical attendant of the deceased , has given evidence to the same effect .",119
""" because you gave me a new name -- jane rochester ; and it seems so strange . """,7
""" very well ! "" replied the sailor , who vented his anger in another way , by bestowing on the convicts the worst names in his maritime vocabulary .",24
"pangloss , who was as inquisitive as he was disputative , asked him what was the name of the mufti who was lately strangled .",16
"the name is wanting in this commission ; you can write it yourself . """,1
"alice watched the white rabbit as he fumbled over the list , feeling very curious to see what the next witness would be like , ' --for they have n't got much evidence yet , ' she said to herself . imagine her surprise , when the white rabbit read out , at the top of his shrill little voice , the name ' alice ! '",62
""" dorian gray ? is that his name ? "" asked lord henry , walking across the studio towards basil hallward .",7
"neither the weapons nor the instruments , contrary to the usual custom , bore the name of the maker ; they were , besides , in a perfect state , and did not appear to have been used .",15
""" yes , that is his name . i did n't intend to tell it to you . """,6
"as for marine mammals , on passing by the mouth of the adriatic sea , i thought i recognized two or three sperm whales equipped with the single dorsal fin denoting the genus physeter , some pilot whales from the genus globicephalus exclusive to the mediterranean , the forepart of the head striped with small distinct lines , and also a dozen seals with white bellies and black coats , known by the name monk seals and just as solemn as if they were three - meter dominicans .",73
""" conscience and cowardice are really the same things , basil . conscience is the trade - name of the firm . that is all . """,17
