text,ind
"when i showed myself to the two hostages , it was with the captain , who told them i was the person the governor had ordered to look after them ; and that it was the governor ’s pleasure they should not stir anywhere but by my direction ; that if they did , they would be fetched into the castle , and be laid in irons : so that as we never suffered them to see me as governor , i now appeared as another person , and spoke of the governor , the garrison , the castle , and the like , upon all occasions .",64
"d’artagnan flew to his hole , laid himself down on the floor at full length , and listened .",6
"i suppose you have heard the news , basil ? "" said lord henry that evening as hallward was shown into a little private room at the bristol where dinner had been laid for three .",32
""" well , really , it can hardly be described as otherwise , "" said sherlock holmes , smiling at my surprise . "" the proof of its intrinsic simplicity is , that without any help save a few very ordinary deductions i was able to lay my hand upon the criminal within three days . """,46
""" this was the first point gained . i then walked slowly down the garden path , which happened to be composed of a clay soil , peculiarly suitable for taking impressions . no doubt it appeared to you to be a mere trampled line of slush , but to my trained eyes every mark upon its surface had a meaning . there is no branch of detective science which is so important and so much neglected as the art of tracing footsteps . happily , i have always laid great stress upon it , and much practice has made it second nature to me . i saw the heavy footmarks of the constables , but i saw also the track of the two men who had first passed through the garden . it was easy to tell that they had been before the others , because in places their marks had been entirely obliterated by the others coming upon the top of them . in this way my second link was formed , which told me that the nocturnal visitors were two in number , one remarkable for his height ( as i calculated from the length of his stride ) , and the other fashionably dressed , to judge from the small and elegant impression left by his boots .",89
"their wood was stowed away in one of the rooms , and the sailor laid in the fireplace some logs and brushwood .",14
"it was upon the 4th of march , as i have good reason to remember , that i rose somewhat earlier than usual , and found that sherlock holmes had not yet finished his breakfast . the landlady had become so accustomed to my late habits that my place had not been laid nor my coffee prepared . with the unreasonable petulance of mankind i rang the bell and gave a curt intimation that i was ready . then i picked up a magazine from the table and attempted to while away the time with it , while my companion munched silently at his toast . one of the articles had a pencil mark at the heading , and i naturally began to run my eye through it .",52
"lord de winter , the corrupted catholic , knows very well that i am not of his religion , and this is a snare he wishes to lay for me ! """,27
"harding was laid on it , and pencroft , having taken his place at one end and neb at the other , they started towards the coast .",2
"in the meanwhile , as the godfather is a second father , we beg the reader to lay to our account , and not to that of the comte de la fere , the pleasure or the ennui he may experience .",17
"so saying , he leaped lightly onto the sand . his heart must have been throbbing with intense excitement . he scaled an overhanging rock that ended in a small promontory and there , mute and motionless , with crossed arms and blazing eyes , he seemed to be laying claim to these southernmost regions . after spending five minutes in this trance , he turned to us .",49
"candide was touched with compassion ; he had learned to shoot while he was among the bulgarians , and he could hit a filbert in a hedge without touching a leaf . accordingly he took up his double - barrelled spanish gun , pulled the trigger , and laid the two monkeys lifeless on the ground .",48
"the professor moved towards the rock upon which hans had laid down the instruments . he was gay and full of spirits ; he rubbed his hands , he studied his attitudes . i followed him , curious to know if i was right in my estimate . as soon as we had arrived at the rock my uncle took the compass , laid it horizontally , and questioned the needle , which , after a few oscillations , presently assumed a fixed position . my uncle looked , and looked , and looked again . he rubbed his eyes , and then turned to me thunderstruck with some unexpected discovery .",10
"the professor moved towards the rock upon which hans had laid down the instruments . he was gay and full of spirits ; he rubbed his hands , he studied his attitudes . i followed him , curious to know if i was right in my estimate . as soon as we had arrived at the rock my uncle took the compass , laid it horizontally , and questioned the needle , which , after a few oscillations , presently assumed a fixed position . my uncle looked , and looked , and looked again . he rubbed his eyes , and then turned to me thunderstruck with some unexpected discovery .",63
"dorian gray hurried along the quay through the drizzling rain . his meeting with adrian singleton had strangely moved him , and he wondered if the ruin of that young life was really to be laid at his door , as basil hallward had said to him with such infamy of insult . he bit his lip , and for a few seconds his eyes grew sad . yet , after all , what did it matter to him ? one 's days were too brief to take the burden of another 's errors on one 's shoulders . each man lived his own life and paid his own price for living it . the only pity was one had to pay so often for a single fault . one had to pay over and over again , indeed . in her dealings with man , destiny never closed her accounts .",35
"among other fowl i noted some sheathbills from the wading - bird family , the size of pigeons , white in color , the beak short and conical , the eyes framed by red circles . conseil laid in a supply of them , because when they 're properly cooked , these winged creatures make a pleasant dish . in the air there passed sooty albatross with four - meter wingspans , birds aptly dubbed "" vultures of the ocean , "" also gigantic petrels including several with arching wings , enthusiastic eaters of seal that are known as quebrantahuesos , and cape pigeons , a sort of small duck , the tops of their bodies black and white -- in short , a whole series of petrels , some whitish with wings trimmed in brown , others blue and exclusive to these antarctic seas , the former "" so oily , "" i told conseil , "" that inhabitants of the faroe islands simply fit the bird with a wick , then light it up . """,37
""" of mr . reed 's ghost i am : he died in that room , and was laid out there .",18
to my own country ? the bulgarians and the abares are laying that waste with fire and sword . or shall we go to portugal ? there i shall be burned ; and if we abide here we are every moment in danger of being spitted .,11
