text,ind
"the two great barrels , hermetically sealed , but which sounded hollow and empty , were fastened to its sides by strong ropes , knotted with a skill which pencroft directly pronounced sailors alone could exhibit .",10
"our lights produced a thousand delightful effects while playing over these brightly colored boughs . i fancied i saw these cylindrical , membrane - filled tubes trembling beneath the water 's undulations . i was tempted to gather their fresh petals , which were adorned with delicate tentacles , some newly in bloom , others barely opened , while nimble fish with fluttering fins brushed past them like flocks of birds . but if my hands came near the moving flowers of these sensitive , lively creatures , an alarm would instantly sound throughout the colony . the white petals retracted into their red sheaths , the flowers vanished before my eyes , and the bush changed into a chunk of stony nipples .",92
not a sound could be heard inside the palisade .,2
"a cold rain began to fall , and the blurred street - lamps looked ghastly in the dripping mist . the public- houses were just closing , and dim men and women were clustering in broken groups round their doors . from some of the bars came the sound of horrible laughter . in others , drunkards brawled and screamed .",48
"then i heard the sound of footsteps on the platform . i realized that the skiff was being detached and launched to sea . for an instant it bumped the nautilus 's side , then all sounds ceased .",36
""" hey , herbert ! how capital it sounds !",8
"the guests having eaten the soup , were about to lift the first glass of wine to their lips , when all at once the cannon sounded from fort louis and fort neuf . the guardsmen , imagining this to be caused by some unexpected attack , either of the besieged or the english , sprang to their swords . d’artagnan , not less forward than they , did likewise , and all ran out , in order to repair to their posts .",26
"and yet it may seem a small matter in itself . you are aware that i am not a very sound sleeper , and since i have been on guard in this house my slumbers have been lighter than ever . last night , about two in the morning , i was aroused by a stealthy step passing my room . i rose , opened my door , and peeped out . a long black shadow was trailing down the corridor . it was thrown by a man who walked softly down the passage with a candle held in his hand . he was in shirt and trousers , with no covering to his feet . i could merely see the outline , but his height told me that it was barrymore . he walked very slowly and circumspectly , and there was something indescribably guilty and furtive in his whole appearance .",20
"not a sound could penetrate into it , even the thunder peals could not pierce its thick sides .",2
""" ' this life , ' said i at last , ' is hell : this is the air -- those are the sounds of the bottomless pit !",23
"hoarse sounds issued from his throat between his teeth , which were sharp as the teeth of a wild beast made to tear raw flesh .",1
a frightful sound was heard .,2
"but at the moment the glass touched her lips , her hand remained suspended ; she heard something on the road which sounded like the rattling of a distant gallop . then it grew nearer , and it seemed to her , almost at the same time , that she heard the neighing of horses .",22
"' digging for apples , indeed ! ' said the rabbit angrily . ' here ! come and help me out of this ! ' ( sounds of more broken glass . )",26
"barrymore was crouching at the window with the candle held against the glass . his profile was half turned towards me , and his face seemed to be rigid with expectation as he stared out into the blackness of the moor . for some minutes he stood watching intently . then he gave a deep groan and with an impatient gesture he put out the light . instantly i made my way back to my room , and very shortly came the stealthy steps passing once more upon their return journey . long afterwards when i had fallen into a light sleep i heard a key turn somewhere in a lock , but i could not tell whence the sound came . what it all means i can not guess , but there is some secret business going on in this house of gloom which sooner or later we shall get to the bottom of . i do not trouble you with my theories , for you asked me to furnish you only with facts . i have had a long talk with sir henry this morning , and we have made a plan of campaign founded upon my observations of last night . i will not speak about it just now , but it should make my next report interesting reading .",119
"there was a long silence after this , and alice could only hear whispers now and then ; such as , ' sure , i do n't like it , yer honour , at all , at all ! ' ' do as i tell you , you coward ! ' and at last she spread out her hand again , and made another snatch in the air . this time there were two little shrieks , and more sounds of broken glass . ' what a number of cucumber - frames there must be ! ' thought alice . ' i wonder what they 'll do next ! as for pulling me out of the window , i only wish they could ! i 'm sure i do n't want to stay in here any longer ! '",79
"for some days we saw a large number of aquatic birds with webbed feet , known as gulls or sea mews . some were skillfully slain , and when cooked in a certain fashion , they make a very acceptable platter of water game . among the great wind riders -- carried over long distances from every shore and resting on the waves from their exhausting flights-- i spotted some magnificent albatross , birds belonging to the longipennes ( long - winged ) family , whose discordant calls sound like the braying of an ass . the totipalmes ( fully webbed ) family was represented by swift frigate birds , nimbly catching fish at the surface , and by numerous tropic birds of the genus phaeton , among others the red - tailed tropic bird , the size of a pigeon , its white plumage shaded with pink tints that contrasted with its dark - hued wings .",88
it was as still as a church on a week - day : the pattering rain on the forest leaves was the only sound audible in its vicinage .,23
"they were playing together , as usual , when seven o’clock sounded ; the patrol was heard passing to double the posts . at half past seven the retreat was sounded .",11
"they were playing together , as usual , when seven o’clock sounded ; the patrol was heard passing to double the posts . at half past seven the retreat was sounded .",30
"this seemed to alice a good opportunity for making her escape ; so she set off at once , and ran till she was quite tired and out of breath , and till the puppy 's bark sounded quite faint in the distance .",37
"on january 25 , the ocean being completely deserted , the nautilus spent the day on the surface , churning the waves with its powerful propeller and making them spurt to great heights . under these conditions , who would n't have mistaken it for a gigantic cetacean ? i spent three - quarters of the day on the platform . i stared at the sea . nothing on the horizon , except near four o'clock in the afternoon a long steamer to the west , running on our opposite tack . its masting was visible for an instant , but it could n't have seen the nautilus because we were lying too low in the water . i imagine that steamboat belonged to the peninsular & oriental line , which provides service from the island of ceylon to sidney , also calling at king george sound and melbourne .",146
"a continual hissing sound issued from his lips , his aspect was wild , but he did not attempt to resist .",3
"i could observe these strange walls quite closely : our sounding lines indicated that they dropped perpendicularly for more than 300 meters , and our electric beams made the bright limestone positively sparkle .",10
