text,ind
"the night passed . mr . fogg went to bed , but did he sleep ? aouda did not once close her eyes . passepartout watched all night , like a faithful dog , at his master 's door .",27
""" very well . i shall be here at eleven , "" said dorian . "" good night , harry . "" as he reached the door , he hesitated for a moment , as if he had something more to say . then he sighed and went out .",17
"these wise and sober thoughts continued all the while the storm lasted , and indeed some time after ; but the next day the wind was abated , and the sea calmer , and i began to be a little inured to it ; however , i was very grave for all that day , being also a little sea - sick still ; but towards night the weather cleared up , the wind was quite over , and a charming fine evening followed ; the sun went down perfectly clear , and rose so the next morning ; and having little or no wind , and a smooth sea , the sun shining upon it , the sight was , as i thought , the most delightful that ever i saw .",66
"the next morning , the old woman brought him his breakfast ; examined his back , and rubbed it herself with another ointment . she returned at the proper time , and brought him his dinner ; and at night , she visited him again with his supper .",39
"by the best of my calculation , that place where i now was must be that country which , lying between the emperor of morocco ’s dominions and the negroes , lies waste and uninhabited , except by wild beasts ; the negroes having abandoned it and gone farther south for fear of the moors , and the moors not thinking it worth inhabiting by reason of its barrenness ; and indeed , both forsaking it because of the prodigious number of tigers , lions , leopards , and other furious creatures which harbour there ; so that the moors use it for their hunting only , where they go like an army , two or three thousand men at a time ; and indeed for near a hundred miles together upon this coast we saw nothing but a waste , uninhabited country by day , and heard nothing but howlings and roaring of wild beasts by night .",157
"pencroft gave him his directions as a commander to his steersman , and herbert never allowed the "" bonadventure "" to swerve even a point . the night passed quickly , as did the day of the 12th of october .",27
"awaking in the dead of night , i opened my eyes on her disk -- silver - white and crystal clear . it was beautiful , but too solemn ; i half rose , and stretched my arm to draw the curtain .",5
"things passed as on the night before . d’artagnan concealed himself in his closet ; milady called , undressed , sent away kitty , and shut the door .",5
"as the night before , d’artagnan did not return home till five o’clock in the morning .",2
"all the rest of the day i spent in afflicting myself at the dismal circumstances i was brought to — viz . i had neither food , house , clothes , weapon , nor place to fly to ; and in despair of any relief , saw nothing but death before me — either that i should be devoured by wild beasts , murdered by savages , or starved to death for want of food . at the approach of night i slept in a tree , for fear of wild creatures ; but slept soundly , though it rained all night .",80
"all the rest of the day i spent in afflicting myself at the dismal circumstances i was brought to — viz . i had neither food , house , clothes , weapon , nor place to fly to ; and in despair of any relief , saw nothing but death before me — either that i should be devoured by wild beasts , murdered by savages , or starved to death for want of food . at the approach of night i slept in a tree , for fear of wild creatures ; but slept soundly , though it rained all night .",101
"it was , especially , upon retiring to bed late in the night of the seventh or eighth day after the placing of the lady madeline within the donjon , that i experienced the full power of such feelings .",12
"overpowered by an intense sentiment of horror , unaccountable yet unendurable , i threw on my clothes with haste ( for i felt that i should sleep no more during the night ) , and endeavored to arouse myself from the pitiable condition into which i had fallen , by pacing rapidly to and fro through the apartment .",31
"amidst all this , i had to listen as well as watch : to listen for the movements of the wild beast or the fiend in yonder side den . but since mr . rochester 's visit it seemed spellbound : all the night i heard but three sounds at three long intervals,--a step creak , a momentary renewal of the snarling , canine noise , and a deep human groan .",43
"then my own thoughts worried me . what crime was this that lived incarnate in this sequestered mansion , and could neither be expelled nor subdued by the owner?--what mystery , that broke out now in fire and now in blood , at the deadest hours of night ?",47
"and now — to - night — ethelred — ha ! ha!—the breaking of the hermit ’s door , and the death - cry of the dragon , and the clangor of the shield!—say , rather , the rending of her coffin , and the grating of the iron hinges of her prison , and her struggles within the coppered archway of the vault !",5
"good - night . """,2
"i dared commit no fault : i strove to fulfil every duty ; and i was termed naughty and tiresome , sullen and sneaking , from morning to noon , and from noon to night .",34
""" no ; to - night!--to - night ! "" and as he turned from the door , i placed myself between it and him .",7
"it was night : a candle burnt on the table ; bessie stood at the bed- foot with a basin in her hand , and a gentleman sat in a chair near my pillow , leaning over me .",2
"i left the captain in the dying man 's cabin and i repaired to my stateroom , very moved by this scene . all day long i was aquiver with gruesome forebodings . that night i slept poorly , and between my fitful dreams , i thought i heard a distant moaning , like a funeral dirge . was it a prayer for the dead , murmured in that language i could n't understand ?",34
""" is the danger you apprehended last night gone by now , sir ? """,7
"we had , first and last , killed about threescore of them , and had it been daylight we had killed many more . the field of battle being thus cleared , we made forward again , for we had still near a league to go . we heard the ravenous creatures howl and yell in the woods as we went several times , and sometimes we fancied we saw some of them ; but the snow dazzling our eyes , we were not certain . in about an hour more we came to the town where we were to lodge , which we found in a terrible fright and all in arms ; for , it seems , the night before the wolves and some bears had broken into the village , and put them in such terror that they were obliged to keep guard night and day , but especially in the night , to preserve their cattle , and indeed their people .",120
"we had , first and last , killed about threescore of them , and had it been daylight we had killed many more . the field of battle being thus cleared , we made forward again , for we had still near a league to go . we heard the ravenous creatures howl and yell in the woods as we went several times , and sometimes we fancied we saw some of them ; but the snow dazzling our eyes , we were not certain . in about an hour more we came to the town where we were to lodge , which we found in a terrible fright and all in arms ; for , it seems , the night before the wolves and some bears had broken into the village , and put them in such terror that they were obliged to keep guard night and day , but especially in the night , to preserve their cattle , and indeed their people .",146
"we had , first and last , killed about threescore of them , and had it been daylight we had killed many more . the field of battle being thus cleared , we made forward again , for we had still near a league to go . we heard the ravenous creatures howl and yell in the woods as we went several times , and sometimes we fancied we saw some of them ; but the snow dazzling our eyes , we were not certain . in about an hour more we came to the town where we were to lodge , which we found in a terrible fright and all in arms ; for , it seems , the night before the wolves and some bears had broken into the village , and put them in such terror that they were obliged to keep guard night and day , but especially in the night , to preserve their cattle , and indeed their people .",154
""" thank you : that contents me for to - night .",10
""" see , "" said she , "" if everything does not second us ! here is night coming on ; by daybreak we shall have reached our retreat , and nobody can guess where we are .",17
""" so , as i predicted , that man died during the night ? """,12
"the next day bessie was sent for home to the deathbed of her little sister . of late i had often recalled this saying and this incident ; for during the past week scarcely a night had gone over my couch that had not brought with it a dream of an infant , which i sometimes hushed in my arms , sometimes dandled on my knee , sometimes watched playing with daisies on a lawn , or again , dabbling its hands in running water .",35
"it puzzles me now to remember with what absurd sincerity i doated on this little toy , half fancying it alive and capable of sensation . i could not sleep unless it was folded in my night - gown ; and when it lay there safe and warm , i was comparatively happy , believing it to be happy likewise .",36
"one evening when , at bedtime , his sisters and i stood round him , bidding him good - night , he kissed each of them , as was his custom ; and , as was equally his custom , he gave me his hand .",19
"she wished to know when her lover would meet her a second night ; and poor kitty , pale and trembling , awaited d’artagnan ’s reply .",12
in a few minutes a night watch passed .,5
"athos repeated to him the same question he had asked the first person he met . the night watch evinced the same terror , refused , in his turn , to accompany athos , and only pointed with his hand to the road he was to take .",17
""" mrs . reed ? ah ! mama , you mean ; she is extremely poorly : i doubt if you can see her to - night . """,26
"he would send for the baby ; though i entreated him rather to put it out to nurse and pay for its maintenance . i hated it the first time i set my eyes on it -- a sickly , whining , pining thing ! it would wail in its cradle all night long -- not screaming heartily like any other child , but whimpering and moaning .",52
"this was more than poor bonacieux could endure , depressed as he was by the successive emotions which he had experienced ; he uttered a feeble groan which night have been taken for the last sigh of a dying man , and fainted .",28
"it was only during the preceding night that the convicts had appeared on the edge of the forest , at the approaches to creek glycerine .",6
"it was a stormy and dark night ; vast clouds covered the heavens , concealing the stars ; the moon would not rise till midnight .",6
""" good - night , st . john , "" said i.",3
""" good - night , jane , "" he replied calmly .",3
"the nurse now entered , and bessie followed . i yet lingered half - an - hour longer , hoping to see some sign of amity : but she gave none . she was fast relapsing into stupor ; nor did her mind again rally : at twelve o'clock that night she died . i was not present to close her eyes , nor were either of her daughters .",50
"herbert was somewhat delirious , but the fever did not reappear in the night , and did not return either during the following day .",13
"the evening arrival at the great town of -- scattered these thoughts ; night gave them quite another turn : laid down on my traveller 's bed , i left reminiscence for anticipation .",13
"their meal concluded , each retired to the corner in which he had rested the preceding night , and herbert was not long in going to sleep near the sailor , who had stretched himself beside the fireplace .",16
"on the 10th of november , about eight o'clock in the evening , as night was coming on , the stranger appeared unexpectedly before the settlers , who were assembled under the veranda .",14
""" look at his wings , "" said he , "" he reminds me rather of a west indian insect ; one does not often see so large and gay a night - rover in england ; there ! he is flown . """,31
"remember , we are bid to work while it is day -- warned that ' the night cometh when no man shall work . '",16
"d’artagnan detained her by her night dress of fine india linen , to implore her pardon ; but she , with a strong movement , tried to escape .",5
"if the engineer had had only to deal with wild beasts , jaguars or others , he would have simply lighted fires all around his camp , which would have sufficed for its defense ; but the convicts would be rather attracted than terrified by the flames , and it was , therefore , better to be surrounded by the profound darkness of night .",63
""" i presume , sir , "" said he at last , "" that it was not merely for the purpose of examining my skull that you have done me the honour to call here last night and again to - day ? """,36
""" you left me too suddenly last night . had you stayed but a little longer , you would have laid your hand on the christian 's cross and the angel 's crown .",7
""" ere many days , "" i said , as i terminated my musings , "" i will know something of him whose voice seemed last night to summon me . letters have proved of no avail -- personal inquiry shall replace them . """,26
""" within the last few months it became increasingly plain to me that sir charles 's nervous system was strained to the breaking point . he had taken this legend which i have read you exceedingly to heart -- so much so that , although he would walk in his own grounds , nothing would induce him to go out upon the moor at night . incredible as it may appear to you , mr . holmes , he was honestly convinced that a dreadful fate overhung his family , and certainly the records which he was able to give of his ancestors were not encouraging . the idea of some ghastly presence constantly haunted him , and on more than one occasion he has asked me whether i had on my medical journeys at night ever seen any strange creature or heard the baying of a hound . the latter question he put to me several times , and always with a voice which vibrated with excitement .",135
""" hasten to take off your wet things , "" said he ; "" and before you go , good- night -- good - night , my darling ! """,20
""" hasten to take off your wet things , "" said he ; "" and before you go , good- night -- good - night , my darling ! """,24
"before i left my bed in the morning , little adele came running in to tell me that the great horse - chestnut at the bottom of the orchard had been struck by lightning in the night , and half of it split away .",36
""" no , my friends , "" said the engineer , "" wait till night .",14
"mount franklin rose like an enormous screen before the western horizon , and night spread rapidly over all , as it does in regions of low latitudes .",13
""" i find that before the terrible event occurred several people had seen a creature upon the moor which corresponds with this baskerville demon , and which could not possibly be any animal known to science . they all agreed that it was a huge creature , luminous , ghastly , and spectral . i have cross - examined these men , one of them a hard - headed countryman , one a farrier , and one a moorland farmer , who all tell the same story of this dreadful apparition , exactly corresponding to the hell - hound of the legend . i assure you that there is a reign of terror in the district , and that it is a hardy man who will cross the moor at night . """,130
""" communicate your intentions to mrs . fairfax , sir : she saw me with you last night in the hall , and she was shocked . give her some explanation before i see her again . it pains me to be misjudged by so good a woman . """,17
"accordingly , our speed was twenty - five miles ( that is , twelve four - kilometer leagues ) per hour . needless to say , ned land had to give up his escape plans , much to his distress . swept along at the rate of twelve to thirteen meters per second , he could hardly make use of the skiff . leaving the nautilus under these conditions would have been like jumping off a train racing at this speed , a rash move if there ever was one . moreover , to renew our air supply , the submersible rose to the surface of the waves only at night , and relying solely on compass and log , it steered by dead reckoning .",110
"last night i can not tell you what i suffered when i sought all over the house , and could find you nowhere , nor the master either ; and then , at twelve o'clock , saw you come in with him . """,1
