text,ind,sense,label
"our return journey began . captain nemo resumed the lead in our little band , always heading forward without hesitation . i noted that we did n't follow the same path in returning to the nautilus . this new route , very steep and hence very arduous , quickly took us close to the surface of the sea . but this return to the upper strata was n't so sudden that decompression took place too quickly , which could have led to serious organic disorders and given us those internal injuries so fatal to divers . with great promptness , the light reappeared and grew stronger ; and the refraction of the sun , already low on the horizon , again ringed the edges of various objects with the entire color spectrum .",12,"('little', 'petit', 'pequeño')",1
"d’artagnan employed himself in arranging a little plan , of which we shall hereafter see the execution , and which promised him some agreeable adventure , as might be seen by the smiles which from time to time passed over his countenance , whose thoughtfulness they animated .",6,"('little', 'petit', 'pequeño')",1
"on the whole , that day and the next we made considerable way horizontally , very little vertically .",16,"('little', 'peu', 'poco')",0
"captain nemo reentered near midnight . i could hear the ballast tanks filling little by little , and the nautilus sank gently beneath the surface of the waves .",13,"('little', 'peu', 'poco')",0
"captain nemo reentered near midnight . i could hear the ballast tanks filling little by little , and the nautilus sank gently beneath the surface of the waves .",15,"('little', 'peu', 'poco')",0
"the water became red with blood , and the body of the dugong , emerging from the sheet of scarlet which spread around , soon stranded on a little beach at the south angle of the lake .",28,"('little', 'petit', 'pequeño')",1
"meanwhile the nautilus rose slowly to the surface of the sea , and i watched the avenger 's murky shape disappearing little by little . soon a gentle rolling told me that we were afloat in the open air .",21,"('little', 'peu', 'poco')",0
"meanwhile the nautilus rose slowly to the surface of the sea , and i watched the avenger 's murky shape disappearing little by little . soon a gentle rolling told me that we were afloat in the open air .",23,"('little', 'peu', 'poco')",0
the engineer and the reporter soon reached the little beach on which the dugong had been stranded .,8,"('little', 'petit', 'pequeño')",1
"while cruising along only a few cable lengths from the underpinning of reao island , i marveled at the gigantic piece of work accomplished by these microscopic laborers . these walls were the express achievements of madrepores known by the names fire coral , finger coral , star coral , and stony coral . these polyps grow exclusively in the agitated strata at the surface of the sea , and so it 's in the upper reaches that they begin these substructures , which sink little by little together with the secreted rubble binding them . this , at least , is the theory of mr . charles darwin , who thus explains the formation of atolls -- a theory superior , in my view , to the one that says these madreporic edifices sit on the summits of mountains or volcanoes submerged a few feet below sea level .",85,"('little', 'peu', 'poco')",0
"while cruising along only a few cable lengths from the underpinning of reao island , i marveled at the gigantic piece of work accomplished by these microscopic laborers . these walls were the express achievements of madrepores known by the names fire coral , finger coral , star coral , and stony coral . these polyps grow exclusively in the agitated strata at the surface of the sea , and so it 's in the upper reaches that they begin these substructures , which sink little by little together with the secreted rubble binding them . this , at least , is the theory of mr . charles darwin , who thus explains the formation of atolls -- a theory superior , in my view , to the one that says these madreporic edifices sit on the summits of mountains or volcanoes submerged a few feet below sea level .",87,"('little', 'peu', 'poco')",0
"it appeared as if it were , little by little , collapsing , and that its case was lengthening and extending , passing from a spherical to an oval form .",7,"('little', 'peu', 'poco')",0
"it appeared as if it were , little by little , collapsing , and that its case was lengthening and extending , passing from a spherical to an oval form .",9,"('little', 'peu', 'poco')",0
""" yes , we shall make our little ambush here . get into this hollow , lestrade . you have been inside the house , have you not , watson ? can you tell the position of the rooms ? what are those latticed windows at this end ? """,7,"('little', 'petit', 'pequeño')",1
"in the northeast there emerged two volcanic islands of unequal size , surrounded by a coral reef whose circuit measured forty miles . we were facing the island of vanikoro proper , to which captain dumont d'urville had given the name "" island of the search "" ; we lay right in front of the little harbor of vana , located in latitude 16 degrees 4 ' south and longitude 164 degrees 32 ' east . its shores seemed covered with greenery from its beaches to its summits inland , crowned by mt . kapogo , which is 476 fathoms high .",55,"('little', 'petit', 'pequeño')",1
"the blood rose to her head , and her little foot worked with impatience beneath her robe .",9,"('little', 'petit', 'pequeño')",1
""" go to the riverside , ask for the brig sund , and give this letter to the captain ; he will convey you to a little port , where certainly you are not expected , and which is ordinarily only frequented by fishermen . """,26,"('little', 'petit', 'pequeño')",1
"as d’artagnan had foreseen , athos was not within . he took the key , which was customarily given him as one of the family , ascended the stairs , and introduced mme . bonacieux into the little apartment of which we have given a description .",37,"('little', 'petit', 'pequeño')",1
""" and a little depressed , "" he said . "" what about ? tell me . """,3,"('little', 'peu', 'poco')",0
""" as to that , "" said athos , "" i beg you to believe that i care very little about it .",19,"('little', 'peu', 'poco')",0
""" it matters little , "" answered cyrus harding .",3,"('little', 'peu', 'poco')",0
"part of the night passed without incident . we kept watch for an opportunity to take action . we talked little , being too keyed up . ned land was all for jumping overboard . i forced him to wait . as i saw it , the nautilus would attack the double - decker on the surface of the waves , and then it would be not only possible but easy to escape .",20,"('little', 'peu', 'poco')",0
"it was like a little gibraltar , and any vessel anchored off the islet would inevitably be exposed to the fire of this aerial battery .",4,"('little', 'petit', 'pequeño')",1
"you must stop at the little village of eccuis , in which there is but one tavern -- the shield of france .",5,"('little', 'petit', 'pequeño')",1
"m de treville received him as if he had seen him that same morning ; only , when pressing his hand a little more warmly than usual , he informed him that the company of dessessart was on duty at the louvre , and that he might repair at once to his post .",22,"('little', 'peu', 'poco')",0
"d’artagnan owned nothing . provincial diffidence , that slight varnish , the ephemeral flower , that down of the peach , had evaporated to the winds through the little orthodox counsels which the three musketeers gave their friend .",28,"('little', 'peu', 'poco')",0
"the drum immediately beat , and the little troop advanced at charging pace .",7,"('little', 'petit', 'pequeño')",1
"at this moment the door of the dining room unclosed with a creak , and porthos perceived through the half - open flap the little clerk who , not being allowed to take part in the feast , ate his dry bread in the passage with the double odor of the dining room and kitchen .",24,"('little', 'petit', 'pequeño')",1
""" oh , captain , "" replied the sailor , "" with a little determination-- """,13,"('little', 'peu', 'poco')",0
"although , as boys , we had been even intimate associates , yet i really knew little of my friend .",16,"('little', 'peu', 'poco')",0
"however , top kept at the head of the little band , and they could rely on the sagacity of the dog , who would not fail to give the alarm if there was any need for it .",9,"('little', 'petit', 'pequeño')",1
"but at the sight of the young man , who detached himself from the wall like a statue walking from its niche , and at the noise of the steps which she heard resound behind her , mme . bonacieux uttered a little cry and fled .",42,"('little', 'petit', 'pequeño')",1
"this work had been so quickly done , that pencroft , gideon spilett , and herbert found time to make an expedition to port balloon , the sailor was very anxious to know if the little creek in which the "" bonadventure "" was moored , had been visited by the convicts .",35,"('little', 'petit', 'pequeño')",1
the little band advanced directly along the road which led to the southern coast of the island .,1,"('little', 'petit', 'pequeño')",1
"and kitty , who had not let go the hand of d’artagnan , led him up a little dark , winding staircase , and after ascending about fifteen steps , opened a door .",17,"('little', 'petit', 'pequeño')",1
""" you have not yet told me what your good action was . or did you say you had done more than one ? "" asked his companion as he spilled into his plate a little crimson pyramid of seeded strawberries and , through a perforated , shell - shaped spoon , snowed white sugar upon them .",35,"('little', 'petit', 'pequeño')",1
"the little band then continued their march forward , searching into every hollow of the shore .",1,"('little', 'petit', 'pequeño')",1
""" yes , madam ; but circumstances have been against me . still , i beg to place the little i have left at your service . """,19,"('little', 'peu', 'poco')",0
""" you pity me , little one ? "" said d’artagnan .",5,"('little', 'petit', 'pequeño')",1
""" you are right , my dear monsieur bonacieux , my friends and i have been on a little journey . "" "" far from here ? """,18,"('little', 'petit', 'pequeño')",1
"i am sure it would benefit him to talk a little about this sweet rosamond , whom he thinks he ought not to marry : i will make him talk . """,10,"('little', 'peu', 'poco')",0
""" nothing is more probable , "" said candide ; "" but for the love of god a little oil and wine . """,18,"('little', 'peu', 'poco')",0
"he took his way toward the hotel of m. de treville ; his visit of the day before , it is to be remembered , had been very short and very little explicative .",31,"('little', 'peu', 'poco')",0
"meanwhile , the sky was clearing little by little .",6,"('little', 'peu', 'poco')",0
"meanwhile , the sky was clearing little by little .",8,"('little', 'peu', 'poco')",0
"these wise and sober thoughts continued all the while the storm lasted , and indeed some time after ; but the next day the wind was abated , and the sea calmer , and i began to be a little inured to it ; however , i was very grave for all that day , being also a little sea - sick still ; but towards night the weather cleared up , the wind was quite over , and a charming fine evening followed ; the sun went down perfectly clear , and rose so the next morning ; and having little or no wind , and a smooth sea , the sun shining upon it , the sight was , as i thought , the most delightful that ever i saw .",39,"('little', 'peu', 'poco')",0
"the sixth day of our being at sea we came into yarmouth roads ; the wind having been contrary and the weather calm , we had made but little way since the storm . here we were obliged to come to an anchor , and here we lay , the wind continuing contrary — viz . at south - west — for seven or eight days , during which time a great many ships from newcastle came into the same roads , as the common harbour where the ships might wait for a wind for the river .",28,"('little', 'peu', 'poco')",0
"this moment my former notions of deliverance darted into my thoughts , for now i found i was likely to have a little ship at my command ; and my master being gone , i prepared to furnish myself , not for fishing business , but for a voyage ; though i knew not , neither did i so much as consider , whither i should steer — anywhere to get out of that place was my desire .",22,"('little', 'petit', 'pequeño')",1
"besides , the colonists had still at their disposal the little grotto above the great cavern , which was like the garret of the new dwelling .",10,"('little', 'petit', 'pequeño')",1
""" ah , i was quite sure you were a good and brave young man , "" said mme . bonacieux , holding out her hand to him , and placing the other upon the knocker of a little door almost hidden in the wall .",38,"('little', 'petit', 'pequeño')",1
"but we found afterwards that we need not take such pains for water , for a little higher up the creek where we were we found the water fresh when the tide was out , which flowed but a little way up ; so we filled our jars , and feasted on the hare he had killed , and prepared to go on our way , having seen no footsteps of any human creature in that part of the country .",16,"('little', 'peu', 'poco')",0
"once or twice in the daytime i thought i saw the pico of teneriffe , being the high top of the mountain teneriffe in the canaries , and had a great mind to venture out , in hopes of reaching thither ; but having tried twice , i was forced in again by contrary winds , the sea also going too high for my little vessel ; so , i resolved to pursue my first design , and keep along the shore .",64,"('little', 'petit', 'pequeño')",1
""" a little town on the lys ; i shall only have to cross the river , and i shall be in a foreign country . """,2,"('little', 'petit', 'pequeño')",1
"opposite the islet , the beach consisted first of sand , covered with black stones , which were now appearing little by little above the retreating tide .",20,"('little', 'peu', 'poco')",0
"opposite the islet , the beach consisted first of sand , covered with black stones , which were now appearing little by little above the retreating tide .",22,"('little', 'peu', 'poco')",0
"d’artagnan departed , scarcely knowing what to think , but as he was a youth who did not easily lose his head , while continuing to pay his court to milady , he had framed a little plan in his mind .",36,"('little', 'petit', 'pequeño')",1
"in search of a place proper for this , i found a little plain on the side of a rising hill , whose front towards this little plain was steep as a house - side , so that nothing could come down upon me from the top . on the one side of the rock there was a hollow place , worn a little way in , like the entrance or door of a cave but there was not really any cave or way into the rock at all .",12,"('little', 'petit', 'pequeño')",1
would not his presence disturb the little colony till then so united ?,6,"('little', 'petit', 'pequeño')",1
"imagine the joy of the little crew of the "" bonadventure . "" in a few hours they would land on the beach of the island !",5,"('little', 'petit', 'pequeño')",1
"the head of the "" bonadventure , "" which was a little to the south of the island , was set directly towards it , and as the sun mounted in the east , its rays fell upon one or two headlands .",11,"('little', 'peu', 'poco')",0
""" my lord , do you remember the little goat pasture of the luxembourg ? """,8,"('little', 'petit', 'pequeño')",1
""" well , then , we will put simply , my lord , do you remember a certain little enclosure where your life was spared ? """,18,"('little', 'petit', 'pequeño')",1
"however , herbert , who had gone forward a little more to the left , soon came upon rocks covered with sea - weed , which , some hours later , would be hidden by the high tide .",9,"('little', 'peu', 'poco')",0
"candide , having been in the bulgarian service , performed the military exercise of that nation before the general of this little army with so intrepid an air , and with such agility and expedition , that he received the command of a company of foot .",21,"('little', 'petit', 'pequeño')",1
"a little trench , made below their level , produced this result ; and this derivation from a pure and inexhaustible source yielded twenty - five or thirty gallons a day .",1,"('little', 'petit', 'pequeño')",1
"meanwhile , crazed with terror , the unhinged papuans beat a retreat . as for us , half laughing , we massaged and comforted poor ned land , who was swearing like one possessed . but just then , lifted off by the tide 's final undulations , the nautilus left its coral bed at exactly that fortieth minute pinpointed by the captain . its propeller churned the waves with lazy majesty . gathering speed little by little , the ship navigated on the surface of the ocean , and safe and sound , it left behind the dangerous narrows of the torres strait .",75,"('little', 'peu', 'poco')",0
"meanwhile , crazed with terror , the unhinged papuans beat a retreat . as for us , half laughing , we massaged and comforted poor ned land , who was swearing like one possessed . but just then , lifted off by the tide 's final undulations , the nautilus left its coral bed at exactly that fortieth minute pinpointed by the captain . its propeller churned the waves with lazy majesty . gathering speed little by little , the ship navigated on the surface of the ocean , and safe and sound , it left behind the dangerous narrows of the torres strait .",77,"('little', 'peu', 'poco')",0
"it was a little before the great rains just now mentioned that i threw this stuff away , taking no notice , and not so much as remembering that i had thrown anything there , when , about a month after , or thereabouts , i saw some few stalks of something green shooting out of the ground , which i fancied might be some plant i had not seen ; but i was surprised , and perfectly astonished , when , after a little longer time , i saw about ten or twelve ears come out , which were perfect green barley , of the same kind as our european — nay , as our english barley .",3,"('little', 'peu', 'poco')",0
"at its base was hollowed out a little creek , the farthest part of which formed a tolerably sharp angle .",7,"('little', 'petit', 'pequeño')",1
""" my lord , the person who writes these few lines had the honor of crossing swords with you in the little enclosure of the rue d’enfer .",21,"('little', 'petit', 'pequeño')",1
_ june _ 22.—a little better ; but under dreadful apprehensions of sickness .,4,"('little', 'peu', 'poco')",0
""" how much in that little bag ? """,5,"('little', 'petit', 'pequeño')",1
"my last place was with the jew , don issachar , who placed me near your person , my fair lady ; to whose fortunes i have attached myself , and have been more concerned with your adventures than with my own . i should never have even mentioned the latter to you , had you not a little piqued me on the head of sufferings ; and if it were not customary to tell stories on board a ship in order to pass away the time .",58,"('little', 'peu', 'poco')",0
"when i was on shore , god i fell on my knees and gave god thanks for my deliverance , resolving to lay aside all thoughts of my deliverance by my boat ; and refreshing myself with such things as i had , i brought my boat close to the shore , in a little cove that i had spied under some trees , and laid me down to sleep , being quite spent with the labour and fatigue of the voyage .",54,"('little', 'petit', 'pequeño')",1
"near this dwelling of mine , but a little farther within the land , and upon lower ground , lay my two pieces of corn land , which i kept duly cultivated and sowed , and which duly yielded me their harvest in its season ; and whenever i had occasion for more corn , i had more land adjoining as fit as that .",8,"('little', 'peu', 'poco')",0
"we sat down at the table . our meal proceeded pretty much in silence . i ate very little . conseil , everlastingly prudent , "" force - fed "" himself ; and despite the menu , ned land did n't waste a bite . then , lunch over , each of us propped himself in a corner .",18,"('little', 'peu', 'poco')",0
"a high wall , at the angle of which was the pavilion , ran along one side of this lane , and on the other was a little garden connected with a poor cottage which was protected by a hedge from passers - by .",27,"('little', 'petit', 'pequeño')",1
"the door closed , pencroft , herbert and spilett remained there , seated on a bench , talking little but wondering much .",18,"('little', 'peu', 'poco')",0
"lastly , her hair , which , from being light in her youth , had become chestnut , and which she wore curled very plainly , and with much powder , admirably set off her face , in which the most rigid critic could only have desired a little less rouge , and the most fastidious sculptor a little more fineness in the nose .",48,"('little', 'peu', 'poco')",0
"lastly , her hair , which , from being light in her youth , had become chestnut , and which she wore curled very plainly , and with much powder , admirably set off her face , in which the most rigid critic could only have desired a little less rouge , and the most fastidious sculptor a little more fineness in the nose .",58,"('little', 'peu', 'poco')",0
""" it matters very little , pencroft ! """,4,"('little', 'peu', 'poco')",0
""" very little indeed , "" answered the sailor , "" and we will save the survivor of her crew if he is still living , to whatever country he may belong .",2,"('little', 'peu', 'poco')",0
"there was another tree and a little thicket beyond it , about fifty yards nearer to them than the place where i was , which , by going a little way about , i saw i might come at undiscovered , and that then i should be within half a shot of them ; so i withheld my passion , though i was indeed enraged to the highest degree ; and going back about twenty paces , i got behind some bushes , which held all the way till i came to the other tree , and then came to a little rising ground , which gave me a full view of them at the distance of about eighty yards .",6,"('little', 'petit', 'pequeño')",1
"a little before eleven o'clock , cyrus harding and the reporter , rifle in hand , were behind the gate , ready to open it at the first bark of their dog .",1,"('little', 'peu', 'poco')",0
"i showed myself a little concerned and uneasy at this account , and inquired of the old captain how it came to pass that the trustees should thus dispose of my effects , when he knew that i had made my will , and had made him , the portuguese captain , my universal heir , & c.",4,"('little', 'peu', 'poco')",0
""" why , we are looked upon with a rather favorable eye by a lady of quality , the duchesse de -- but , your pardon ; my master has commanded me to be discreet . she had forced us to accept a little souvenir , a magnificent spanish genet and an andalusian mule , which were beautiful to look upon . the husband heard of the affair ; on their way he confiscated the two magnificent beasts which were being sent to us , and substituted these horrible animals . """,43,"('little', 'petit', 'pequeño')",1
"in this manner i set out from lisbon ; and our company being very well mounted and armed , we made a little troop , whereof they did me the honour to call me captain , as well because i was the oldest man , as because i had two servants , and , indeed , was the origin of the whole journey .",22,"('little', 'petit', 'pequeño')",1
"during this period of cold , cyrus harding had great cause to congratulate himself on having brought to granite house the little stream of water from lake grant .",21,"('little', 'petit', 'pequeño')",1
"the catalogue alone of the books we read with this object would fill a whole chapter , which , although it might be very instructive , would certainly afford our readers but little amusement .",32,"('little', 'peu', 'poco')",0
""" it is all very well for the present , "" said he ; "" but seriously , i trust that when the first flush of vivacity is over , you will look a little higher than domestic endearments and household joys . """,34,"('little', 'peu', 'poco')",0
to the left the edge of the marsh was abruptly ended by a little point .,13,"('little', 'petit', 'pequeño')",1
"' well , perhaps you have n't found it so yet , ' said alice ; ' but when you have to turn into a chrysalis -- you will some day , you know -- and then after that into a butterfly , i should think you 'll feel it a little queer , wo n't you ? '",51,"('little', 'peu', 'poco')",0
"as little sensitive as was the heart of d’artagnan , he was touched by this mute sorrow ; but he held too tenaciously to his projects , above all to this one , to change the program which he had laid out in advance .",1,"('little', 'peu', 'poco')",0
"with the chart under my eyes , i looked for the gulf of mannar . i found it by the 9th parallel off the northwestern shores of ceylon . it was formed by the long curve of little mannar island . to reach it we had to go all the way up ceylon 's west coast .",37,"('little', 'petit', 'pequeño')",1
""" professor , "" captain nemo then told me , "" there are pearl fisheries in the bay of bengal , the seas of the east indies , the seas of china and japan , plus those seas south of the united states , the gulf of panama and the gulf of california ; but it 's off ceylon that such fishing reaps its richest rewards . no doubt we 'll be arriving a little early . fishermen gather in the gulf of mannar only during the month of march , and for thirty days some 300 boats concentrate on the lucrative harvest of these treasures from the sea . each boat is manned by ten oarsmen and ten fishermen . the latter divide into two groups , dive in rotation , and descend to a depth of twelve meters with the help of a heavy stone clutched between their feet and attached by a rope to their boat . """,74,"('little', 'peu', 'poco')",0
the old man reddened a little at this question .,5,"('little', 'peu', 'poco')",0
""" monsieur bonacieux , "" said the commissary , looking at the accused as if his little eyes had the faculty of reading to the very depths of hearts , "" you have a wife ? """,16,"('little', 'petit', 'pequeño')",1
"they entered the roadstead ; but as they drew near in order to cast anchor , a little cutter , looking like a coastguard formidably armed , approached the merchant vessel and dropped into the sea a boat which directed its course to the ladder .",17,"('little', 'petit', 'pequeño')",1
"then the vessel resumed its course , still escorted by the little cutter , which sailed side by side with it , menacing it with the mouths of its six cannon . the boat followed in the wake of the ship , a speck near the enormous mass .",11,"('little', 'petit', 'pequeño')",1
"such being the case , i felt not a little surprised when he raised his head suddenly from the desk over which he was stooping , and said--",9,"('little', 'peu', 'poco')",0
""" nothing , sir , "" the canadian replied . "" he said you 'd already discussed this little stroll . """,18,"('little', 'petit', 'pequeño')",1
""" it is difficult to speak decidedly , uncle , for all these rocks are so very much alike . yet i think i recognise the promontory at the foot of which hans constructed our launch . we must be very near the little port , if indeed this is not it , "" i added , examining a creek which i thought i recognised .",43,"('little', 'petit', 'pequeño')",1
"in uttering these words i looked up : he seemed to me a tall gentleman ; but then i was very little ; his features were large , and they and all the lines of his frame were equally harsh and prim .",21,"('little', 'petit', 'pequeño')",1
"the fish - footman began by producing from under his arm a great letter , nearly as large as himself , and this he handed over to the other , saying , in a solemn tone , ' for the duchess . an invitation from the queen to play croquet . ' the frog - footman repeated , in the same solemn tone , only changing the order of the words a little , ' from the queen . an invitation for the duchess to play croquet . '",72,"('little', 'peu', 'poco')",0
"however flattering this compliment , the officer made no reply ; but drawing from his belt a little silver whistle , such as boatswains use in ships of war , he whistled three times , with three different modulations . immediately several men appeared , who unharnessed the smoking horses , and put the carriage into a coach house .",17,"('little', 'petit', 'pequeño')",1
""" my boy , "" replied the sailor , bending over the trap and drawing out one of these representatives of the family of sus by the little appendage which served it as a tail . "" let me believe that these are pigs . """,27,"('little', 'petit', 'pequeño')",1
""" that little creek , shut in by rocks , seems to me to be just the harbor we want . """,2,"('little', 'petit', 'pequeño')",1
"athos then arose from his chair , girded on his sword , enveloped himself in his cloak , and left the hotel . it was nearly ten o’clock . at ten o’clock in the evening , it is well known , the streets in provincial towns are very little frequented .",48,"('little', 'peu', 'poco')",0
"there was no want of wood , cut up into planks , in the storeroom , and little by little they completed their furnishing ; constructing the most solid of tables and chairs , for material was not spared .",17,"('little', 'peu', 'poco')",0
"there was no want of wood , cut up into planks , in the storeroom , and little by little they completed their furnishing ; constructing the most solid of tables and chairs , for material was not spared .",19,"('little', 'peu', 'poco')",0
"but when the time came to pay for his rosemary , this oil , and the wine , the only expense the master had incurred , as he had preserved a strict abstinence -- while on the contrary , the yellow horse , by the account of the hostler at least , had eaten three times as much as a horse of his size could reasonably supposed to have done -- d’artagnan found nothing in his pocket but his little old velvet purse with the eleven crowns it contained ; for as to the letter addressed to m. de treville , it had disappeared .",79,"('little', 'petit', 'pequeño')",1
"this inflammable material was placed in the central chamber at the bottom of a little cavity in the rock , sheltered from all wind and damp .",14,"('little', 'petit', 'pequeño')",1
"alice caught the baby with some difficulty , as it was a queer- shaped little creature , and held out its arms and legs in all directions , ' just like a star - fish , ' thought alice . the poor little thing was snorting like a steam - engine when she caught it , and kept doubling itself up and straightening itself out again , so that altogether , for the first minute or two , it was as much as she could do to hold it .",42,"('little', 'petit', 'pequeño')",1
"near 5:30 the first glimmers of light on the horizon defined the upper lines of the coast with greater distinctness . fairly flat to the east , it swelled a little toward the south . five miles still separated it from us , and its beach merged with the misty waters . between us and the shore , the sea was deserted . not a boat , not a diver . profound solitude reigned over this gathering place of pearl fishermen . as captain nemo had commented , we were arriving in these waterways a month too soon .",30,"('little', 'peu', 'poco')",0
"buckingham might have guessed that it was she who had cut off the two studs , and avenge himself for that little treachery ; but buckingham was incapable of going to any excess against a woman , particularly if that woman was supposed to have acted from a feeling of jealousy .",21,"('little', 'petit', 'pequeño')",1
"between the forest and this accursed spot , a little behind the trampled ground , was the same track of small feet as in the garden ; the carriage had stopped here .",9,"('little', 'peu', 'poco')",0
""" but you are passionate , jane , that you must allow : and now return to the nursery -- there 's a dear -- and lie down a little . """,29,"('little', 'peu', 'poco')",0
"thus d’artagnan entered paris on foot , carrying his little packet under his arm , and walked about till he found an apartment to be let on terms suited to the scantiness of his means .",9,"('little', 'petit', 'pequeño')",1
""" well , now let us talk a little seriously , "" said milady , in her turn drawing her armchair nearer to d’artagnan ’s chair .",8,"('little', 'peu', 'poco')",0
""" and yet that is the most simple thing in the world , my dear sister . have you not observed that the captain of your little vessel , on entering the roadstead , sent forward , in order to obtain permission to enter the port , a little boat bearing his logbook and the register of his voyagers ?",26,"('little', 'petit', 'pequeño')",1
""" and yet that is the most simple thing in the world , my dear sister . have you not observed that the captain of your little vessel , on entering the roadstead , sent forward , in order to obtain permission to enter the port , a little boat bearing his logbook and the register of his voyagers ?",48,"('little', 'petit', 'pequeño')",1
"she passed about five minutes each day in her mother 's sick - room , and no more . eliza still spoke little : she had evidently no time to talk . i never saw a busier person than she seemed to be ; yet it was difficult to say what she did : or rather , to discover any result of her diligence .",22,"('little', 'peu', 'poco')",0
"three times a day she studied a little book , which i found , on inspection , was a common prayer book .",7,"('little', 'petit', 'pequeño')",1
"every minute athos was forced to restrain d’artagnan , constantly in advance of the little troop , and to beg him to keep in the line , which in an instant he again departed from . he had but one thought -- to go forward ; and he went .",14,"('little', 'petit', 'pequeño')",1
"a little before they came to fromelles the storm burst . they spread their cloaks . there remained three leagues to travel , and they did it amid torrents of rain .",1,"('little', 'peu', 'poco')",0
"the moment the little troop passed goskal and were approaching the port , a man sheltered beneath a tree detached himself from the trunk with which he had been confounded in the darkness , and advanced into the middle of the road , putting his finger on his lips .",3,"('little', 'petit', 'pequeño')",1
"still further , in spite of sword thrusts which weaken , and painful exercises which fatigue , he had become one of the most gallant frequenters of revels , one of the most insinuating lady ’s men , one of the softest whisperers of interesting nothings of his day ; the bonnes fortunes of de treville were talked of as those of m. de bassompierre had been talked of twenty years before , and that was not saying a little .",79,"('little', 'peu', 'poco')",0
"i remember but little of the journey ; i only know that the day seemed to me of a preternatural length , and that we appeared to travel over hundreds of miles of road .",3,"('little', 'peu', 'poco')",0
"habitually he spoke little and slowly , bowed frequently , laughed without noise , showing his teeth , which were fine and of which , as the rest of his person , he appeared to take great care .",3,"('little', 'peu', 'poco')",0
"saying these words , d’artagnan went upstairs , leaving his host a little better satisfied with respect to two things in which he appeared to be very much interested -- his debt and his life .",12,"('little', 'peu', 'poco')",0
"i had not notified to mrs . fairfax the exact day of my return ; for i did not wish either car or carriage to meet me at millcote . i proposed to walk the distance quietly by myself ; and very quietly , after leaving my box in the ostler 's care , did i slip away from the george inn , about six o'clock of a june evening , and take the old road to thornfield : a road which lay chiefly through fields , and was now little frequented .",90,"('little', 'peu', 'poco')",0
"henry iv , when besieging paris , had loaves and provisions thrown over the walls . the cardinal had little notes thrown over in which he represented to the rochellais how unjust , selfish , and barbarous was the conduct of their leaders . these leaders had corn in abundance , and would not let them partake of it ; they adopted as a maxim -- for they , too , had maxims -- that it was of very little consequence that women , children , and old men should die , so long as the men who were to defend the walls remained strong and healthy .",19,"('little', 'petit', 'pequeño')",1
"henry iv , when besieging paris , had loaves and provisions thrown over the walls . the cardinal had little notes thrown over in which he represented to the rochellais how unjust , selfish , and barbarous was the conduct of their leaders . these leaders had corn in abundance , and would not let them partake of it ; they adopted as a maxim -- for they , too , had maxims -- that it was of very little consequence that women , children , and old men should die , so long as the men who were to defend the walls remained strong and healthy .",79,"('little', 'peu', 'poco')",0
""" that locality lies a little above suez in a sound that used to form a deep estuary when the red sea stretched as far as the bitter lakes . now , whether or not their crossing was literally miraculous , the israelites did cross there in returning to the promised land , and the pharaoh 's army did perish at precisely that locality . so i think that excavating those sands would bring to light a great many weapons and tools of egyptian origin . """,5,"('little', 'peu', 'poco')",0
"suddenly pencroft , uttering a cry , pointed to the table . on it lay a little oblong box , of which the cover bore these words:--""sulphate of quinine . """,16,"('little', 'petit', 'pequeño')",1
"my poor brother was ignorant of this sentence . he rejoined this woman ; they fled together into berry , and there he obtained a little curacy .",25,"('little', 'petit', 'pequeño')",1
"the cardinal bit his mustache , and even his lips a little .",11,"('little', 'peu', 'poco')",0
"by the time she had caught the flamingo and brought it back , the fight was over , and both the hedgehogs were out of sight : ' but it does n't matter much , ' thought alice , ' as all the arches are gone from this side of the ground . ' so she tucked it away under her arm , that it might not escape again , and went back for a little more conversation with her friend .",75,"('little', 'peu', 'poco')",0
"cyrus harding made his model , and the site of the mill was chosen a little to the right of the poultry - yard , near the shore of the lake .",15,"('little', 'peu', 'poco')",0
"it was near midnight ; the moon , lessened by its decline , and reddened by the last traces of the storm , arose behind the little town of armentieres , which showed against its pale light the dark outline of its houses , and the skeleton of its high belfry .",26,"('little', 'petit', 'pequeño')",1
""" my dear cousin , i think i shall make up my mind to set out for bethune , where my sister has placed our little servant in the convent of the carmelites ; this poor child is quite resigned , as she knows she can not live elsewhere without the salvation of her soul being in danger .",25,"('little', 'petit', 'pequeño')",1
"a place in the cart was reserved for herbert , who , though thoroughly convalescent , was still a little weak .",19,"('little', 'peu', 'poco')",0
do not refuse this little service .,4,"('little', 'petit', 'pequeño')",1
""" now , mr . holmes , we will give you something a little more recent . this is the devon county chronicle of may 14th of this year . it is a short account of the facts elicited at the death of sir charles baskerville which occurred a few days before that date . """,13,"('little', 'peu', 'poco')",0
""" but , captain-- "" answered the sailor , little disposed to obey .",9,"('little', 'peu', 'poco')",0
""" it 's my opinion , "" said the sailor , "" that captain harding will be able to listen to you still better , if he will have some more grouse jelly,--for we have grouse , captain , "" added he , presenting him with a little of this jelly , to which he this time added some of the flesh .",47,"('little', 'peu', 'poco')",0
"a few strokes of the oar brought the canoe into a little creek , and its passengers leaped on shore .",11,"('little', 'petit', 'pequeño')",1
do you fancy because you have heard monsieur de treville speak to us a little cavalierly today that other people are to treat us as he speaks to us ?,14,"('little', 'peu', 'poco')",0
