text,ind
"the night was quiet enough . toward two o’clock in the morning somebody endeavored to open the door ; but as planchet awoke in an instant and cried , "" who goes there ? "" somebody replied that he was mistaken , and went away .",36
""" why would you care , ned my friend ? "" conseil replied . "" since you have no knowledge of them . """,12
""" sure i do , "" the harpooner replied in all seriousness . "" they 're classified into fish we eat and fish we do n't eat ! """,8
""" spoken like a true glutton , "" conseil replied . "" but tell me , are you familiar with the differences between bony fish and cartilaginous fish ? """,9
""" i have n't the foggiest notion , "" the canadian replied .",11
""" pretty fair eating , "" ned land replied .",8
""" bad , very bad ! "" the harpooner replied .",9
""" not a lick of it , conseil my friend , "" the harpooner replied . "" but keep going , because you fill me with fascination . """,14
""" tertio , "" conseil replied , "" the sturionians , whose gill opening is the usual single slit adorned with a gill cover , an order consisting of four genera . example : the sturgeon . """,5
""" yes , my gallant ned , "" conseil replied . "" and note well , even when one has grasped all this , one still knows next to nothing , because these families are subdivided into genera , subgenera , species , varieties-- """,9
""" no , "" i replied , "" because an aquarium is nothing more than a cage , and these fish are as free as birds in the air ! """,5
""" me ? "" conseil replied . "" i 'm unable to ! that 's my employer 's bailiwick ! """,5
""" it 's a chinese triggerfish , "" ned land replied .",10
"without trying to reconcile the contradictions between captain nemo 's professed horror of continents or islands and his invitation to go hunting in a forest , i was content to reply :",30
""" what would be the use of that , pencroft ? "" replied harding .",12
"ned land shook his head without replying ; then he and conseil left me . after supper was served me by the mute and emotionless steward , i fell asleep ; but not without some anxieties .",6
""" that is hardly likely , "" was the reply . "" you will find she is some young lady who has had a misunderstanding with her friends , and has probably injudiciously left them .",9
""" i 've no more objections to raise , "" i replied . "" i 'll only ask you , captain : how can you light your way at the bottom of the ocean ? """,11
""" but it is n't a rifle that uses gunpowder , "" the captain replied .",14
""" even so , "" i replied , "" to fire underwater in a medium that 's 855 times denser than air , you 'd have to overcome considerable resistance . """,6
""" i 'll quit debating , "" i replied , getting up from the table . "" and all that 's left is for me to shoulder my rifle . so where you go , i 'll go . """,8
""" have it your way , sir , "" the harpooner replied , shrugging his shoulders . "" but speaking for myself , i 'll never get into those things unless they force me ! """,11
""" where master goes , i go , "" conseil replied .",10
""" but , my lord , if the lord chancellor interrogates me upon the motives which may have led your grace to adopt such an extraordinary measure , what shall i reply ? """,31
""" you are right , mr . jackson , "" replied buckingham . "" he will say , in that case , to the king that i am determined on war , and that this measure is my first act of hostility against france . """,10
""" the name of the place where , and of the person with whom i lived , is my secret , "" i replied concisely .",23
""" well , professor , "" captain nemo replied , "" we 'll show you better than that , i hope . as for the average depth of this part of the pacific , i 'll inform you that it 's a mere 4,000 meters . """,8
""" yes , professor , "" the captain replied .",8
"captain nemo did n't reply but signaled me to follow him to the main lounge . the nautilus sank a few meters beneath the waves , and the panels opened .",4
""" ye gods , "" conseil replied , "" i hardly know what to tell master . we 're certainly seeing some unusual things , and for two months we 've had no time for boredom . the latest wonder is always the most astonishing , and if this progression keeps up , i ca n't imagine what its climax will be . in my opinion , we 'll never again have such an opportunity . """,6
""" ned land 's thoughts are exactly the opposite of mine , "" conseil replied . "" he has a practical mind and a demanding stomach . he 's tired of staring at fish and eating them day in and day out . this shortage of wine , bread , and meat is n't suitable for an upstanding anglo - saxon , a man accustomed to beefsteak and unfazed by regular doses of brandy or gin ! """,14
""" so have i , "" conseil replied . "" accordingly , i think as much about staying as mr . land about making his escape . thus , if this new year is n't a happy one for me , it will be for him , and vice versa . no matter what happens , one of us will be pleased . so , in conclusion , i wish master to have whatever his heart desires . """,7
""" master has never been more generous , "" conseil replied . and with that , the gallant lad went away .",10
""" abominable indeed , "" i replied , "" and hardly suitable for a craft like the nautilus . """,6
""" what then , die ? "" he replied , maintaining a marble immobility of feature .",8
""" but an incident , "" i replied , "" that may oblige you to become a resident again of these shores you avoid ! """,7
""" since the tide will be sufficient , "" conseil replied simply .",10
"ayrton hesitated at first to reply , and cyrus harding regretted that pencroft had so thoughtlessly put this question .",5
""" i can ask him , "" i replied , "" but he 'll refuse . """,8
the queen remained for a short time to receive the compliments of the city dignitaries and to reply to the salutations of the ladies .,17
""" you glutton , "" conseil replied , "" you 're making my mouth water ! """,6
""" our friend ned grows disturbing , "" conseil replied .",9
""" oh good ! "" i replied . "" the reckless mr . land is at it again ! """,6
""" do n't worry , professor aronnax , just keep rowing ! "" the canadian replied . "" i only need twenty - five minutes to serve you one of my own special creations . """,15
""" exquisite ! "" conseil replied .",5
""" i imagine not , "" i replied , "" but he wo n't want to sample them . """,7
""" master is right , "" conseil replied , "" and i propose that we set aside three places in our longboat : one for fruit , another for vegetables , and a third for venison , of which i still have n't glimpsed the tiniest specimen . """,7
""" do n't give up so easily , conseil , "" the canadian replied .",13
""" then i dare n't delay , "" conseil replied . "" the hunt is on ! we absolutely must bag some game to placate this man - eater , or one of these mornings master wo n't find enough pieces of his manservant to serve him . """,9
""" it wo n't take a minute , "" the canadian replied .",11
""" and i am the more grateful to your eminence , "" replied anne of austria , with a smile that proved she was not the dupe of this ingenious gallantry , "" from being certain that these two studs alone have cost you as much as all the others cost his majesty . """,12
""" not quite , professor , "" the canadian replied . "" we need some fruit to go with it , or at least some vegetables . """,9
""" all this vegetation does n't make a meal , "" ned replied . "" just side dishes , dessert . but where 's the soup course ? where 's the roast ? """,12
""" sir , "" the canadian replied , "" our hunting not only is n't over , it has n't even started . patience ! we 're sure to end up bumping into some animal with either feathers or fur , if not in this locality , then in another . """,6
""" two o'clock at least , "" conseil replied .",8
she filled up the hiatus his silence left by a reply of her own .,10
""" off we go ! "" conseil replied .",7
""" but some are edible , "" the harpooner replied .",9
""" conseil my friend , "" ned replied in all seriousness , "" parrots are like pheasant to people with nothing else on their plates . """,7
""" order passeriforma , division clystomora , "" conseil replied .",9
""" then let 's keep hunting , "" conseil replied , "" but while heading back to the sea . we 've arrived at the foothills of these mountains , and i think we 'll do better if we return to the forest regions . """,9
""" master is too kind , "" conseil replied .",8
""" with pleasure , "" i replied ; and i felt a thrill of artist - delight at the idea of copying from so perfect and radiant a model .",6
""" nearly , "" conseil replied . "" savages . """,5
""" well , my boy , "" replied pencroft , "" not finding her here , they would not be long in finding her on the sands of granite house , and , during our absence , nothing could hinder them from seizing her !",7
""" yes , captain , "" i replied , "" but unfortunately we 've brought back a horde of bipeds whose proximity worries me . """,7
""" well then , "" i replied , "" if you do n't want to welcome them aboard the nautilus , you 'd better take some precautions ! """,6
""" amuse yourself well ! "" replied bonacieux , in a sepulchral tone .",6
""" a person can be both a cannibal and a decent man , "" conseil replied , "" just as a person can be both gluttonous and honorable . the one does n't exclude the other . """,15
""" nothing in the world , "" was the reply ; and , replacing the paper , i saw him dexterously tear a narrow slip from the margin . it disappeared in his glove ; and , with one hasty nod and "" good - afternoon , "" he vanished .",9
""" the nautilus is not aground , sir , "" captain nemo replied icily . "" the nautilus was built to rest on the ocean floor , and i do n't need to undertake the arduous labors , the maneuvers d'urville had to attempt in order to float off his sloops of war . the zealous and the new astrolabe wellnigh perished , but my nautilus is in no danger . tomorrow , on the day stated and at the hour stated , the tide will peacefully lift it off , and it will resume its navigating through the seas . """,12
""" begging master 's indulgence , "" conseil replied , "" but our friend ned is concocting a kangaroo pie that will be the eighth wonder ! """,8
""" what about them ? "" captain nemo replied , with a light shrug of his shoulders .",8
""" professor aronnax , "" captain nemo replied serenely , "" the nautilus 's hatches are n't to be entered in that fashion even when they 're open . """,7
""" fine , "" i replied , "" but the nautilus lives in a separate world , and the secrets of its scientists do n't make their way ashore . """,5
""" no ; that does not satisfy me ! "" i exclaimed : and indeed there was something in the hasty and unexplanatory reply which , instead of allaying , piqued my curiosity more than ever .",23
""" yes , my boy , "" i replied .",8
"reply by top . "" this laconic note contained all that neb ought to know , and at the same time asked all that the colonists wished to know .",0
"my reply obviously pleased captain nemo . but not knowing what he was driving at , i waited for further questions , ready to reply as circumstances dictated .",24
""" yes , professor aronnax , "" captain nemo replied .",9
""" yes , sir , "" captain nemo replied solemnly , "" of sharks and men ! """,8
""" no , no , ned , "" i replied in a very firm tone . "" let 's ride it out , as you seafaring fellows say . the nautilus is approaching populated areas . it 's going back toward europe , let it take us there . after we arrive in home waters , we can do as we see fit . besides , i do n't imagine captain nemo will let us go hunting on the coasts of malabar or coromandel as he did in the forests of new guinea . """,9
""" not unlike captain nemo , "" conseil replied sagely . "" which is why he should have christened his ship the argonaut . """,8
""" you are right , captain , "" replied pencroft , his chest swelling with sullen anger .",8
""" unchanged and unchangeable , "" was the reply .",8
""" with all due respect to master , "" conseil replied , "" the nautilus 's commander has invited us , together with master , for a visit tomorrow to ceylon 's magnificent pearl fisheries . he did so in the most cordial terms and conducted himself like a true gentleman . """,10
"startled at being thus addressed , i did not immediately reply : after a moment 's hesitation i answered--",10
""" nothing , sir , "" the canadian replied . "" he said you 'd already discussed this little stroll . """,8
""" dangerous ? "" ned land replied . "" a simple trip to an oysterbank ? """,6
""" on the fishing , "" the canadian replied . "" before we tackle the terrain , it helps to be familiar with it . """,8
""" my gallant ned , "" i replied , "" for poets a pearl is a tear from the sea ; for orientals it 's a drop of solidified dew ; for the ladies it 's a jewel they can wear on their fingers , necks , and ears that 's oblong in shape , glassy in luster , and formed from mother - of - pearl ; for chemists it 's a mixture of calcium phosphate and calcium carbonate with a little gelatin protein ; and finally , for naturalists it 's a simple festering secretion from the organ that produces mother - of - pearl in certain bivalves . """,7
""" good ! "" the canadian replied . "" from now on we 'll pay closer attention to ' em . """,6
""" perhaps , indeed , "" replied the engineer , who remained thoughtful .",6
""" according to sirr 's book , "" i replied , "" these ceylon fisheries are farmed annually for a total profit of 3,000,000 man - eaters . """,9
"i was astonished when a fortnight passed without reply ; but when two months wore away , and day after day the post arrived and brought nothing for me , i fell a prey to the keenest anxiety .",8
""" abominable , ned my friend , "" conseil replied . "" but when a little glass of vinegar is worth 1,500,000 francs , its taste is a small price to pay . """,9
""" but i was all set to tie the knot , conseil , "" the canadian replied in all seriousness , "" and it was n't my fault the whole business fell through . i even bought a pearl necklace for my fiancée , kate tender , but she married somebody else instead . well , that necklace cost me only $ 1.50 , but you can absolutely trust me on this , professor , its pearls were so big , they would n't have gone through that strainer with twenty holes . """,16
""" my gallant ned , "" i replied , laughing , "" those were artificial pearls , ordinary glass beads whose insides were coated with essence of orient . """,7
""" maybe that 's why kate tender married somebody else , "" replied mr . land philosophically .",12
""" no , "" i replied quickly , "" especially if one takes certain precautions . """,5
""" me ? "" the canadian replied . "" i 'm a professional harpooner ! it 's my job to make a mockery of them ! """,6
"he waited for an answer . i demanded a quarter of an hour to think , before i again hazarded a reply .",21
""" then , "" continued the host , "" i replied that as from the moment we seemed not likely to come to a good understanding with respect to payment , i hoped that he would have at least the kindness to grant the favor of his custom to my brother host of the golden eagle ; but monsieur porthos replied that , my house being the best , he should remain where he was .",10
"i confined myself then to begging him to give up his chamber , which is the handsomest in the hotel , and to be satisfied with a pretty little room on the third floor ; but to this monsieur porthos replied that as he every moment expected his mistress , who was one of the greatest ladies in the court , i might easily comprehend that the chamber he did me the honor to occupy in my house was itself very mean for the visit of such a personage .",40
""" tit for tat , captain , "" ned land replied . "" i owed it to you . """,10
""" his fancy , "" the canadian replied , "" wo n't take us very far . the persian gulf has no outlet , and if we enter those waters , it wo n't be long before we return in our tracks . """,7
""" i do n't have to tell you , sir , "" ned land replied , "" that the red sea is just as landlocked as the gulf , since the isthmus of suez has n't been cut all the way through yet ; and even if it was , a boat as secretive as ours would n't risk a canal intersected with locks . so the red sea wo n't be our way back to europe either . """,14
""" but do n't you realize , professor aronnax , "" the canadian replied , "" that soon we 'll have been imprisoned for three whole months aboard this nautilus ? """,13
""" good - night , jane , "" he replied calmly .",9
""" i hope we are friends , "" was the unmoved reply ; while he still watched the rising of the moon , which he had been contemplating as i approached .",11
""" yes , captain nemo , "" i replied , "" and the nautilus is wonderfully suited to this whole survey . ah , it 's a clever boat ! """,8
""" indeed , "" the captain replied with a smile , "" and in this respect , the moderns are n't much farther along than the ancients . it took many centuries to discover the mechanical power of steam ! who knows whether we 'll see a second nautilus within the next 100 years ! progress is slow , professor aronnax . """,6
""" it 's true , "" i replied . "" your ship is a century ahead of its time , perhaps several centuries . it would be most unfortunate if such a secret were to die with its inventor ! """,7
""" formerly , "" i answered , "" because you did not love me ; now , i reply , because you almost hate me .",18
""" true , "" i replied . "" but were n't their fears exaggerated ? """,5
""" an artistic explanation , captain nemo , "" i replied , "" but i 'm unable to rest content with it . so i 'll ask you for your own personal views . """,10
""" obviously , "" i replied . "" and for the sake of archaeology , let 's hope that sooner or later such excavations do take place , once new towns are settled on the isthmus after the suez canal has been cut through-- a canal , by the way , of little use to a ship such as the nautilus ! """,5
""" yes , all hail to that great french citizen , "" i replied , quite startled by how emphatically captain nemo had just spoken .",13
"what consequence can the reverses of fortune be to you ? have you not , happy rogue that you are -- have you not your duchess , who can not fail to come to your aid ? "" "" well , you see , my dear d’artagnan , with what ill luck i play , "" replied porthos , with the most careless air in the world .",56
""" surely , "" captain nemo replied serenely . "" under that tongue of land , nature long ago made what man today is making on its surface . """,6
""" ned my friend , "" conseil replied , "" had you ever heard of the nautilus ? no , yet here it is ! so do n't shrug your shoulders so blithely , and do n't discount something with the feeble excuse that you 've never heard of it . """,7
""" no , ned , "" i replied , "" but you know i do n't have your eyes . """,7
""" no , "" the canadian replied , "" unless i 'm badly mistaken , that 's some marine animal . """,6
""" yes , my boy , "" i replied , "" they 're sometimes found here . """,8
""" order sirenia , group pisciforma , subclass monodelphia , class mammalia , branch vertebrata , "" conseil replied .",18
""" thank you , sir , "" ned land replied , his eyes ablaze .",9
""" yes , sometimes , "" the captain replied . "" these animals have been known to turn on their assailants and capsize their longboats . but with mr . land that danger is n't to be feared . his eye is sharp , his arm is sure . if i recommend that he aim carefully at this dugong , it 's because the animal is justly regarded as fine game , and i know mr . land does n't despise a choice morsel . """,8
""" i was afraid to ask , "" i replied .",9
""" no , "" replied the reporter , "" it is more probable that they wander at random , and it is their interest to rove about until the time when they will be masters of the island ! """,4
""" what i 've got to tell you is very simple , "" the canadian replied . "" we 're in europe , and before captain nemo 's whims take us deep into the polar seas or back to oceania , i say we should leave this nautilus . """,15
""" praise god , monsieur , "" replied they , bowing together .",7
"the canadian paused for a short while before replying . then , crossing his arms :",8
""" i think as master does , "" conseil replied , "" and it 's extremely possible that after crossing every sea on the globe , captain nemo will bid the three of us a fond farewell . """,9
""" professor aronnax , "" the canadian replied , "" your arguments are rotten to the core . you talk way off in the future : ' we 'll be here , we 'll be there ! ' me , i 'm talking about right now : we are here , and we must take advantage of it ! """,7
""" i do n't know , "" i replied .",8
""" your friend conseil , "" the fine lad replied serenely , "" has nothing to say for himself . he 's a completely disinterested party on this question . like his master , like his comrade ned , he 's a bachelor . neither wife , parents , nor children are waiting for him back home . he 's in master 's employ , he thinks like master , he speaks like master , and much to his regret , he ca n't be counted on to form a majority . only two persons face each other here : master on one side , ned land on the other . that said , your friend conseil is listening , and he 's ready to keep score . """,9
""" then , sir , "" ned land said , "" since conseil is no more , we 'll have this discussion between just the two of us . i 've talked , you 've listened . what 's your reply ? """,40
""" that 's also well put , "" the canadian replied . "" but your proviso applies to any escape attempt , whether it happens in two years or two days . so this is still the question : if a promising opportunity comes up , we have to grab it . """,10
""" we 'll soon see , "" ned land replied , shaking his head with a determined expression .",9
the captain did n't reply but went to lean against the window .,4
""" i 've detected as much , captain , "" i replied , "" and if it gets even slightly hotter , we wo n't be able to stand it . """,11
""" here it is , "" captain nemo replied , showing me a chart of the greek islands . "" you observe that i 've entered the new islets in their place . """,8
""" yes , my boy , "" i replied , "" it cuts across the whole strait of sicily , and smith 's soundings prove that in the past , these two continents were genuinely connected between cape boeo and cape farina . """,8
""" then we have ample time to finish our voyage , "" conseil replied , "" if ned land does n't mess things up ! """,13
"i straightened suddenly . i admit that i was less than ready for this announcement . i wanted to reply to the canadian , but words failed me .",19
""" admitted , "" the canadian replied , "" but we 've got to risk it . freedom is worth paying for . besides , the longboat 's solidly built , and a few miles with the wind behind us is no big deal . by tomorrow , who knows if this ship wo n't be 100 leagues out to sea ? if circumstances are in our favor , between ten and eleven this evening we 'll be landing on some piece of solid ground , or we 'll be dead . so we 're in god 's hands , and i 'll see you this evening ! """,6
""" very little of it , "" i replied .",8
he replied not : he seemed serious -- abstracted ; he sighed ; he half - opened his lips as if to speak : he closed them again .,1
""" i know it 's estimated , "" i replied , "" that there are 2,000,000 metric tons of silver held in suspension in seawater . """,9
""" it was 500,000,000 francs , "" captain nemo replied , "" but no more ! """,9
""" no help ! "" he replied with growing animation . "" sir , what makes you assume this wealth goes to waste when i 'm the one amassing it ? do you think i toil to gather this treasure out of selfishness ? who says i do n't put it to good use ? do you think i 'm unaware of the suffering beings and oppressed races living on this earth , poor people to comfort , victims to avenge ? do n't you understand . . . ? """,6
""" i 've no idea , "" ned replied .",8
""" they 'll be useless to us , "" he replied .",10
""" ah , captain nemo ! "" i replied . "" where are we ? """,8
""" indeed , "" i replied , "" here you 're in perfect safety , captain nemo . who could reach you in the heart of a volcano ? but do n't i see an opening at its summit ? """,5
""" i 'd hardly call this shore , "" the canadian replied . "" and besides , we are n't on it but under it . """,11
""" i can picture it perfectly , "" conseil replied . "" but will master tell me why this huge smelter suspended operations , and how it is that an oven was replaced by the tranquil waters of a lake ? """,9
""" not quite , my friends ! "" i replied . "" it was the tide , merely the tide , which wellnigh caught us by surprise just as it did sir walter scott 's hero ! the ocean outside is rising , and by a perfectly natural law of balance , the level of this lake is also rising . we 've gotten off with a mild dunking . let 's go change clothes on the nautilus . """,9
"then , when we asked them what were their intentions , the master replied that he had forty charges to fire , and that he and his lackey would fire to the last one before he would allow a single soul of us to set foot in the cellar .",13
""" no , professor , "" the captain replied , "" i would n't be so discourteous . yet i 'll ask you to explain how these creatures can live at such depths ? """,8
""" i explain it on two grounds , "" i replied . "" in the first place , because vertical currents , which are caused by differences in the water 's salinity and density , can produce enough motion to sustain the rudimentary lifestyles of sea lilies and starfish . """,10
""" oho ! we know that , do we ? "" captain nemo replied in a tone of mild surprise . "" well , professor , we have good reason to know it because it 's the truth . i might add , in fact , that the air bladders of fish contain more nitrogen than oxygen when these animals are caught at the surface of the water , and conversely , more oxygen than nitrogen when they 're pulled up from the lower depths . which bears out your formulation . but let 's continue our observations . """,13
""" let 's go back up ! "" i replied .",9
""" what the devil ! there must be plenty left , "" replied d’artagnan . "" be satisfied of that ; these two can not have drunk all the cellar .",12
""" correct , "" i replied . "" under existing conditions some ten men at the most should be enough to operate it . """,5
""" and , "" conseil replied , "" even more than patience , resignation . "" conseil had said the true word .",5
"the canadian shook his head , passed his hand over his brow , made no reply , and left us .",15
""" why , ned ! "" i replied . "" you still are n't over your old fishing urges ? """,7
""" i agree with our friend ned , "" conseil said , "" and i 'm waiting to hear how master will reply to him . """,22
""" master will reply , my friends , that baleen whales are localized , according to species , within certain seas that they never leave . and if one of these animals went from the bering strait to the davis strait , it 's quite simply because there 's some passageway from the one sea to the other , either along the coasts of canada or siberia . """,3
""" if master says so , "" conseil replied .",8
""" that strikes me as exaggerated , "" i replied . "" those animals are only members of the genus balaenoptera furnished with dorsal fins , and like sperm whales , they 're generally smaller than the bowhead whale . """,9
""" yes , funny man , "" ned land replied . "" then one fine day the animal dives and drags all its occupants down into the depths . """,9
""" not too terribly , "" ned land replied , "" and no more than if i told you there are whales that are 300 feet long and weigh 1,000,000 pounds . """,8
""" ships ? i doubt it , "" i replied . "" however , they say that in 1820 , right in these southern seas , a baleen whale rushed at the essex and pushed it backward at a speed of four meters per second . its stern was flooded , and the essex went down fast . """,9
"reader , it was on monday night -- near midnight -- that i too had received the mysterious summons : those were the very words by which i replied to it . i listened to mr . rochester 's narrative , but made no disclosure in return .",28
""" hunt them ? what for ? "" captain nemo replied . "" simply to destroy them ? we have no use for whale oil on this ship . """,10
""" yes , captain , "" i replied .",7
""" it was a slaughter of destructive animals , "" the captain replied , "" and the nautilus is no butcher knife . """,12
""" to each his own , "" the captain replied , staring intently at ned land .",9
""" straight ahead , "" conseil replied . "" ultimately , when he ca n't go any farther , he 'll stop . """,6
""" i would n't bet on it ! "" i replied .",10
""" well , professor , "" the canadian replied , "" you can just drop that idea ! you 've made it to the ice bank , which is already far enough , but you wo n't get any farther , neither your captain nemo or his nautilus . and whether he wants to or not , we 'll head north again , in other words , to the land of sensible people . """,8
""" yes , "" the captain replied coolly , "" the antarctic pole , that unknown spot crossed by every meridian on the globe . as you know , i do whatever i like with my nautilus . """,6
""" over it , professor ? "" captain nemo replied serenely . "" no , not over it , but under it . """,9
""" true , sir , very true , "" i replied with growing excitement .",10
""" good thinking , professor aronnax , "" the captain replied with a smile . "" but since i do n't want to be accused of foolhardiness , i 'm giving you all my objections in advance . """,10
""" i think as you do , professor aronnax , "" captain nemo replied . "" i 'll only point out that after raising so many objections against my plan , you 're now crushing me under arguments in its favor . """,13
""" i fully expect to ! "" i replied in a tone of deep conviction .",8
""" well , i must confess it does , "" replied d’artagnan .",10
""" no matter how faintly it shines , it will be enough for me , "" the captain replied .",18
""" yes , sir , "" the captain replied , "" and if i have no hesitation in treading this polar soil , it 's because no human being until now has left a footprint here . """,8
""" with that minor addition , "" conseil replied , "" these fowl would make perfect lamps ! after this , we should insist that nature equip them with wicks in advance ! """,8
""" that was no reason for staking my diamond ! "" replied d’artagnan , closing his hand with a nervous spasm .",11
""" master is well aware , "" conseil replied , "" that i 'm not seasoned in practical application . when master has told me these animals ' names . . . """,8
""" very nice , conseil , "" i replied , "" but these two genera of seals and walruses are each divided into species , and if i 'm not mistaken , we now have a chance to actually look at them . let 's . """,8
""" only if they 're attacked , "" i replied . "" but when these giant seals defend their little ones , their fury is dreadful , and it is n't rare for them to smash a fisherman 's longboat to bits . """,9
""" i came to ask master that , "" conseil replied .",10
""" we have no idea , "" conseil replied .",8
""" no , sir , "" he replied , "" this time an accident . """,7
""" certainly , "" he replied , "" since the ballast tanks are n't yet empty , and when they are , the nautilus must rise to the surface of the sea . """,5
""" my dear fellow , i invited them to a dinner the next day , "" replied aramis .",16
""" yes , "" i replied . "" apparently the tunnel has no way out at this end . """,5
""" tremendously fascinating , "" i replied .",6
porthos alone made no reply .,4
""" as master wishes , "" conseil replied .",7
""" as for asphyxiation , captain , "" i replied , "" that is n't a cause for alarm , because the air tanks are full . """,9
"i broke out in a cold sweat . but why should i have been startled by this reply ? on march 22 the nautilus had dived under the open waters at the pole . it was now the 26th . we had lived off the ship 's stores for five days ! and all remaining breathable air had to be saved for the workmen . even today as i write these lines , my sensations are so intense that an involuntary terror sweeps over me , and my lungs still seem short of air !",17
""" no , ned , "" i replied , "" it is n't worth more . nobody could be better than a kind and generous man like yourself ! """,7
""" my friends , "" i replied , very moved , "" we 're bound to each other forever , and i 'm deeply indebted to you-- """,6
""" yes , "" i replied , "" because we 're going in the direction of the sun , and here the sun is due north . """,5
"i had no reply to this , and i feared that captain nemo would n't take us homeward but rather into that huge ocean washing the shores of both asia and america . in this way he would complete his underwater tour of the world , going back to those seas where the nautilus enjoyed the greatest freedom . but if we returned to the pacific , far from every populated shore , what would happen to ned land 's plans ?",3
""" that 's good news , "" the canadian replied , "" but where 's the nautilus going ? """,9
""" i would n't double dare him , "" conseil replied .",10
""" less quickly than the women , it seems to me , "" replied porthos ; "" for i , madame , i may say i was your victim , when wounded , dying , i was abandoned by the surgeons . i , the offspring of a noble family , who placed reliance upon your friendship -- i was near dying of my wounds at first , and of hunger afterward , in a beggarly inn at chantilly , without you ever deigning once to reply to the burning letters i addressed to you . """,86
""" and that is the only reply you make ?",6
""" fake is more like it , "" the canadian replied sarcastically .",10
""" why not ? "" conseil replied . "" we sincerely believed in master 's narwhale . """,6
""" no , in a church , "" conseil replied .",9
""" no , "" i replied , "" another bishop , pontoppidan of bergen , also tells of a devilfish so large a whole cavalry regiment could maneuver on it . """,5
""" precisely , "" i replied .",5
""" well , with all due respect to master , "" conseil replied serenely , "" if this is n't bouguer 's squid , it 's at least one of his close relatives ! """,12
""" ca n't be , "" the canadian replied , "" because this one 's complete while the other one lost its tail ! """,8
""" in any event we 're already clear , "" the canadian replied , "" because we 're afloat . """,12
"they could see the lonely watcher fingering his gun , and peering down at them as if dissatisfied at their reply .",20
""" well , sir ? "" ned land went on , seeing that i had n't replied .",16
""" i speak to you in french , "" said d’artagnan ; "" be kind enough , then , to reply to me in the same language .",20
"i reentered my stateroom . from there i could hear movements inside captain nemo 's quarters . i could n't pass up this chance for an encounter . i knocked on his door . i received no reply . i knocked again , then tried the knob . the door opened .",37
""" forward ! "" replied ayrton , bending to his oars and directing the boat towards the head of the cavern .",4
""" whatever could that be , sir ? "" he replied sarcastically . "" have you made some discovery that has escaped me ? has the sea yielded up some novel secret to you ? """,10
""" captain , "" i replied , "" i 'm all praise for this idea you 're putting into effect . the fruits of your research must not be lost . but the methods you 're using strike me as primitive . who knows where the winds will take that contrivance , into whose hands it may fall ? ca n't you find something better ? ca n't you or one of your men-- """,5
""" who has denied you that right ? "" captain nemo replied . "" did i ever try to bind you with your word of honor ? "" the captain stared at me , crossing his arms .",11
""" i can easily believe master , "" conseil replied . "" but what crowds of them ! what swarms ! """,9
""" i 'll go all out , "" conseil replied . "" 500,000 . """,9
""" fine , "" conseil replied , "" i 'll take master 's word for it . i wo n't count them . """,5
""" a cannon going off , "" ned land replied . i stared in the direction of the ship i had spotted . it was heading toward the nautilus , and you could tell it had put on steam . six miles separated it from us .",9
""" from its rigging and its low masts , "" the canadian replied , "" i bet it 's a warship . here 's hoping it pulls up and sinks this damned nautilus ! """,12
""" ned my friend , "" conseil replied , "" what harm could it do the nautilus ? will it attack us under the waves ? will it cannonade us at the bottom of the sea ? """,7
""" no , sir , "" he replied . "" i ca n't make out what nation it 's from . it 's flying no flag . but i 'll swear it 's a warship , because there 's a long pennant streaming from the peak of its mainmast . """,7
"before i could reply , white smoke streamed from the battleship 's bow . then , a few seconds later , the waters splashed astern of the nautilus , disturbed by the fall of a heavy object . soon after , an explosion struck my ears .",3
""" maybe that 's why ! "" ned land replied , staring hard at me .",9
""" i will , "" captain nemo replied icily . "" you 're ill - advised to pass judgment on me , sir . fate has shown you what you were n't meant to see . the attack has come . our reply will be dreadful . get back inside ! """,7
"to all the simple things which escaped our gascon , milady replied with a smile of kindness .",11
""" that 's my feeling , "" ned land replied coolly . "" let 's wait for nightfall . """,9
""" let us get on , "" was the engineer 's invariable reply .",12
""" well , "" replied harding , "" and in what way do you propose to escape ? """,4
""" that will be three , "" replied pencroft ; "" and with herbert and me five .",7
""" gentlemen , "" replied candide , with a most engaging modesty , you do me much honor , but upon my word i have no money . """,4
""" yes , gentlemen , that is really my size , "" replied he , with a low bow .",12
""" well , let us call again , "" and all uniting their voices , they gave a vigorous shout , but there came no reply .",25
"they waited for a lull , then began again ; still no reply .",12
""" alas , "" replied the preceptor , "" it was love ; love , the comfort of the human species ; love , the preserver of the universe ; the soul of all sensible beings ; love ! tender love ! """,4
""" all this was indispensably necessary , "" replied the one - eyed doctor , "" for private misfortunes are public benefits ; so that the more private misfortunes there are , the greater is the general good . """,8
"d’artagnan , who had secured the key , shut himself up in the closet without reply .",15
""" yes , "" replied spilett .",4
""" had not pangloss been hanged , "" replied candide , "" he would have given us most excellent advice , in this emergency ; for he was a profound philosopher . but , since he is not here , let us consult the old woman . """,8
""" sell one of the horses , "" replied the old woman . "" i will get up behind miss cunegund , though i have only one buttock to ride on , and we shall reach cadiz . """,8
""" so we can , my boy , "" replied the sailor , "" and these chimneys will serve our turn .",9
""" let us get a supply , "" replied herbert , who immediately set to work .",8
""" ' i am the same , ' i replied . ' my mother lies about a hundred yards from here cut in pieces and buried under a heap of dead bodies . '",9
""" right , "" replied pencroft ; "" the river will be to us like a road which carries of itself , and rafts have not been invented for nothing . """,4
