text,ind
"how hurried was their first glance ! but how they fix ! how he starts ! how he suddenly and vehemently clasps in both arms the form he dared not , a moment since , touch with his finger !",10
""" i take it , "" said m. de busigny ; "" so let us fix the stake . """,15
he fixed his eyes upon d’artagnan even more earnestly than before .,1
"wrapped in this sweet idea , d’artagnan waited half an hour without the least impatience , his eyes fixed upon that charming little abode of which he could perceive a part of the ceiling with its gilded moldings , attesting the elegance of the rest of the apartment .",18
"as to the points of the compass , the engineer had roughly fixed them by the height and position of the sun , which placed union bay and prospect heights to the east .",12
"m de treville , being informed of this by his eminence , packed his portmanteau ; and as without knowing the cause he knew the great desire and even imperative need which his friends had of returning to paris , it goes without saying that he fixed upon them to form part of the escort .",46
"holmes said little more , but the picture of the old roysterer seemed to have a fascination for him , and his eyes were continually fixed upon it during supper . it was not until later , when sir henry had gone to his room , that i was able to follow the trend of his thoughts . he led me back into the banqueting - hall , his bedroom candle in his hand , and he held it up against the time - stained portrait on the wall .",25
"i was near two months performing this last work , viz . rigging and fitting my masts and sails ; for i finished them very complete , making a small stay , and a sail , or foresail , to it , to assist if we should turn to windward ; and , what was more than all , i fixed a rudder to the stern of her to steer with . i was but a bungling shipwright , yet as i knew the usefulness and even necessity of such a thing , i applied myself with so much pains to do it , that at last i brought it to pass ; though , considering the many dull contrivances i had for it that failed , i think it cost me almost as much labour as making the boat .",60
"all this doubt only gave rise to a more lively desire of arriving at a certainty , and he went into his friend ’s chamber with a fixed determination of renewing the conversation of the preceding evening ; but he found athos quite himself again -- that is to say , the most shrewd and impenetrable of men .",27
"at last the mouse , who seemed to be a person of authority among them , called out , ' sit down , all of you , and listen to me ! i 'll soon make you dry enough ! ' they all sat down at once , in a large ring , with the mouse in the middle . alice kept her eyes anxiously fixed on it , for she felt sure she would catch a bad cold if she did not get dry very soon .",65
"then herbert fixing it to his bow , took a careful aim for the lower part of the ladder .",2
"d’artagnan , who had his eyes fixed upon this man , became very pale , and let his glass fall .",6
""" a wind fresh from europe blew over the ocean and rushed through the open casement : the storm broke , streamed , thundered , blazed , and the air grew pure . i then framed and fixed a resolution .",37
"he was particularly anxious to avoid marring the freshness of the magnificent baldric we are acquainted with ; but on timidly opening his eyes , he found himself with his nose fixed between the two shoulders of porthos -- that is to say , exactly upon the baldric .",31
"the old lady , had been reading her morning portion of scripture -- the lesson for the day ; her bible lay open before her , and her spectacles were upon it . her occupation , suspended by mr . rochester 's announcement , seemed now forgotten : her eyes , fixed on the blank wall opposite , expressed the surprise of a quiet mind stirred by unwonted tidings .",51
"over the ensuing days and weeks , captain nemo was very frugal with his visits . i saw him only at rare intervals . his chief officer regularly fixed the positions i found reported on the chart , and in such a way that i could exactly plot the nautilus 's course .",28
""" i 've no idea , "" he answered me . "" at noon we 'll fix our position . """,16
"the professor moved towards the rock upon which hans had laid down the instruments . he was gay and full of spirits ; he rubbed his hands , he studied his attitudes . i followed him , curious to know if i was right in my estimate . as soon as we had arrived at the rock my uncle took the compass , laid it horizontally , and questioned the needle , which , after a few oscillations , presently assumed a fixed position . my uncle looked , and looked , and looked again . he rubbed his eyes , and then turned to me thunderstruck with some unexpected discovery .",82
""" what is that ? "" said the painter , keeping his eyes fixed on the ground .",13
"fix decided that he must warn the english authorities , and signal the rangoon before her arrival . this was easy to do , since the steamer stopped at singapore , whence there is a telegraphic wire to hong kong .",0
"he finally resolved , moreover , before acting more positively , to question passepartout . it would not be difficult to make him talk ; and , as there was no time to lose , fix prepared to make himself known . it was now the 30th of october , and on the following day the rangoon was due at singapore .",35
"fix emerged from his cabin and went on deck . passepartout was promenading up and down in the forward part of the steamer . the detective rushed forward with every appearance of extreme surprise , and exclaimed , "" you here , on the rangoon ? """,0
""" what , monsieur fix , are you on board ? "" returned the really astonished passepartout , recognising his crony of the mongolia . "" why , i left you at bombay , and here you are , on the way to hong kong ! are you going round the world too ? """,4
""" easy . they fix things so they stay there . """,4
""" but we fix things by kicking out all the jailers , guards , and wardens , "" ned land added .",3
"all the past was effaced from the eyes of this woman ; and her looks , fixed on the future , beheld nothing but the high fortunes reserved for her by the cardinal , whom she had so successfully served without his name being in any way mixed up with the sanguinary affair .",16
"this theory of the phenomena we had witnessed seemed satisfactory to me ; for however great and stupendous the phenomena of nature , fixed physical laws will or may always explain them .",23
""" nothing to be done there , "" said fix to himself , concealing his disappointment . "" a glass of gin , mr . passepartout ? """,9
""" willingly , monsieur fix . we must at least have a friendly glass on board the rangoon . """,4
"athos fixed upon a certain cahusac , a favorite of the cardinal ’s . porthos had bicarat , and aramis found himself opposed to two adversaries .",1
