text,ind
"in this distress we had , besides the terror of the storm , one of our men die of the calenture , and one man and the boy washed overboard . about the twelfth day , the weather abating a little , the master made an observation as well as he could , and found that he was in about eleven degrees north latitude , but that he was twenty - two degrees of longitude difference west from cape st . augustino ; so that he found he was upon the coast of guiana , or the north part of brazil , beyond the river amazon , toward that of the river orinoco , commonly called the great river ; and began to consult with me what course he should take , for the ship was leaky , and very much disabled , and he was going directly back to the coast of brazil .",127
"the shore was of course examined with the same care from the edge of the water to the cliff , and nothing could be discovered even with the aid of the instrument .",4
"' of course it is , ' said the duchess , who seemed ready to agree to everything that alice said ; ' there 's a large mustard - mine near here . and the moral of that is--""the more there is of mine , the less there is of yours . "" '",2
"below the chasm , large thick streaks of lava wound over the sides of the mountain , and thus marked the course of the eruptive matter to the lower valleys which furrowed the northern part of the island .",21
"in order to shorten the journey , the guide passed to the left of the line where the railway was still in process of being built . this line , owing to the capricious turnings of the vindhia mountains , did not pursue a straight course . the parsee , who was quite familiar with the roads and paths in the district , declared that they would gain twenty miles by striking directly through the forest .",45
""" there , i did n't mean that , "" she said ; "" of course , you are a friend now . you must come and see us . now i must push along , or father wo n't trust me with his business any more . good - bye ! """,15
"all the time they were playing the queen never left off quarrelling with the other players , and shouting ' off with his head ! ' or ' off with her head ! ' those whom she sentenced were taken into custody by the soldiers , who of course had to leave off being arches to do this , so that by the end of half an hour or so there were no arches left , and all the players , except the king , the queen , and alice , were in custody and under sentence of execution .",48
""" oh , well ; of course , if you and father have arranged it all , there 's no more to be said , "" she whispered , with her cheek against his broad breast .",6
"it was now one o'clock in the morning , and of course the beginning of sunday , which , by agreement , fell to the lot of my lord inquisitor .",11
""" well , we 've got to accept ! "" the canadian answered . "" once we 're on solid ground , we 'll figure out a course of action . besides , it would n't pain me to eat a couple slices of fresh venison ! """,27
"m de treville , accompanied by the four young fellows , directed his course toward the louvre ; but to the great astonishment of the captain of the musketeers , he was informed that the king had gone stag hunting in the forest of st . germain .",13
""" of course i refuse . i will have absolutely nothing to do with it . i do n't care what shame comes on you . you deserve it all . i should not be sorry to see you disgraced , publicly disgraced . how dare you ask me , of all men in the world , to mix myself up in this horror ? i should have thought you knew more about people 's characters . your friend lord henry wotton ca n't have taught you much about psychology , whatever else he has taught you . nothing will induce me to stir a step to help you . you have come to the wrong man . go to some of your friends . do n't come to me . """,2
"and with all the swiftness of his legs , already a little fatigued however , with the perambulations of the day , d’artagnan directed his course toward m. de treville ’s .",25
"and his turn for natural history was , more than once in the course of time , of great use , and he was not mistaken in this instance .",13
"in consequence , after having traveled all night , at seven o’clock she was at the fort of the point ; at eight o’clock she had embarked ; and at nine , the vessel , which with letters of marque from the cardinal was supposed to be sailing for bayonne , raised anchor , and steered its course toward england .",57
""" of course it must be so , "" replied pencroft , "" without that the fact would be unaccountable . """,2
""" she was greatly admired , of course ? """,7
' i could n't afford to learn it . ' said the mock turtle with a sigh . ' i only took the regular course . ',24
"' reeling and writhing , of course , to begin with , ' the mock turtle replied ; ' and then the different branches of arithmetic-- ambition , distraction , uglification , and derision . '",6
""" of course you know the legend of the fiend dog which haunts the family ? """,2
"there remained the guide : what course would he adopt ? would he not take part with the indians ? in default of his assistance , it was necessary to be assured of his neutrality .",6
"the best course was to wait patiently , and regain the lost time by greater speed when the obstacle was removed . the procession of buffaloes lasted three full hours , and it was night before the track was clear . the last ranks of the herd were now passing over the rails , while the first had already disappeared below the southern horizon .",2
"the young man and young woman perceived they were watched , and redoubled their speed . d’artagnan determined upon his course .",20
"' of course it was , ' said the mock turtle .",2
"the confusion of his mind , the terror which spurred him on , the cries of some of the patrol who started in pursuit of him , and the hooting of the people who , notwithstanding the early hour , were going to their work , only made him precipitate his course .",51
"for several hours the nautilus drifted in this brilliant tide , and our wonderment grew when we saw huge marine animals cavorting in it , like the fire - dwelling salamanders of myth . in the midst of these flames that did n't burn , i could see swift , elegant porpoises , the tireless pranksters of the seas , and sailfish three meters long , those shrewd heralds of hurricanes , whose fearsome broadswords sometimes banged against the lounge window . then smaller fish appeared : miscellaneous triggerfish , leather jacks , unicornfish , and a hundred others that left stripes on this luminous atmosphere in their course .",108
"through the beds of schist , coloured with delicate shades of green , ran in winding course threads of copper and manganese , with traces of platinum and gold . i thought , what riches are here buried at an unapproachable depth in the earth , hidden for ever from the covetous eyes of the human race ! these treasures have been buried at such a profound depth by the convulsions of primeval times that they run no chance of ever being molested by the pickaxe or the spade .",16
"i found the rules of the establishment were too strict , its course of study too severe for a child of her age : i took her home with me .",12
i appealed to hans . he maintained his course inflexibly .,8
"' of course , ' the mock turtle said : ' advance twice , set to partners-- ' ' --change lobsters , and retire in same order , ' continued the gryphon .",2
who can say that it may not take a new course ?,10
""" oh , a trifle ! nothing of course to speak of -- twenty thousand pounds , i think they say -- but what is that ? """,8
"besides , the one killed by harding , and whose body was found outside the enclosure , of course belonged to bob harvey 's crew .",18
"these amateur smiths had , of course , no hammer ; but they were in no worse a situation than the first metallurgist , and therefore did what , no doubt , he had to do .",6
""" james , you really talk very strangely . of course i watch over sibyl . """,10
""" found dead without a mark upon him . you and i know that he died of sheer fright , and we know also what frightened him ; but how are we to get twelve stolid jurymen to know it ? what signs are there of a hound ? where are the marks of its fangs ? of course we know that a hound does not bite a dead body and that sir charles was dead before ever the brute overtook him . but we have to prove all this , and we are not in a position to do it . """,58
"this was the wisest course , and it was about to be followed when herbert , pointing to a confused mass among the trees , exclaimed,--",4
"i confess that such discussions with the canadian always baffled me . i did n't want to restrict my companions ' freedom in any way , and yet i had no desire to leave captain nemo . thanks to him and his submersible , i was finishing my undersea research by the day , and i was rewriting my book on the great ocean depths in the midst of its very element . would i ever again have such an opportunity to observe the ocean 's wonders ? absolutely not ! so i could n't entertain this idea of leaving the nautilus before completing our course of inquiry .",105
"ten days went by in this way . it was only on may 1 that the nautilus openly resumed its northbound course , after raising the bahamas at the mouth of old bahama channel . we then went with the current of the sea 's greatest river , which has its own banks , fish , and temperature . i mean the gulf stream .",21
"other instruments , of course roughly fashioned , were also manufactured ; blades for planes , axes , hatchets , pieces of steel to be transformed into saws , chisels ; then iron for spades , pickaxes , hammers , nails , etc . at last , on the 5th of may , the metallic period ended , the smiths returned to the chimneys , and new work would soon authorize them to take a fresh title .",4
""" my son , you distress me very much . sibyl is always under my special care . of course , if this gentleman is wealthy , there is no reason why she should not contract an alliance with him . i trust he is one of the aristocracy . he has all the appearance of it , i must say . it might be a most brilliant marriage for sibyl . they would make a charming couple . his good looks are really quite remarkable ; everybody notices them . """,19
"her guests this evening were rather tedious . the fact was , as she explained to dorian , behind a very shabby fan , one of her married daughters had come up quite suddenly to stay with her , and , to make matters worse , had actually brought her husband with her . "" i think it is most unkind of her , my dear , "" she whispered . "" of course i go and stay with them every summer after i come from homburg , but then an old woman like me must have fresh air sometimes , and besides , i really wake them up . you do n't know what an existence they lead down there . it is pure unadulterated country life . they get up early , because they have so much to do , and go to bed early , because they have so little to think about . there has not been a scandal in the neighbourhood since the time of queen elizabeth , and consequently they all fall asleep after dinner . you sha n't sit next either of them . you shall sit by me and amuse me . """,73
"leah shook her head , and the conversation was of course dropped . all i had gathered from it amounted to this,--that there was a mystery at thornfield ; and that from participation in that mystery i was purposely excluded .",10
"about four o’clock in the evening , being then within a league of the island , i found the point of the rocks which occasioned this disaster stretching out , as is described before , to the southward , and casting off the current more southerly , had , of course , made another eddy to the north ; and this i found very strong , but not directly setting the way my course lay , which was due west , but almost full north . however , having a fresh gale , i stretched across this eddy , slanting north - west ; and in about an hour came within about a mile of the shore , where , it being smooth water , i soon got to land .",50
"she then turned to the right , followed the course of a long corridor , descended a flight , went a few steps farther , introduced a key into a lock , opened a door , and pushed the duke into an apartment lighted only by a lamp , saying , "" remain here , my lord duke ; someone will come . """,9
"under these conditions the barometer generally stayed quite low . it fell as far as 73.5 centimeters . our compass indications no longer offered any guarantees . the deranged needles would mark contradictory directions as we approached the southern magnetic pole , which does n't coincide with the south pole proper . in fact , according to the astronomer hansteen , this magnetic pole is located fairly close to latitude 70 degrees and longitude 130 degrees , or abiding by the observations of louis - isidore duperrey , in longitude 135 degrees and latitude 70 degrees 30 ' . hence we had to transport compasses to different parts of the ship , take many readings , and strike an average . often we could chart our course only by guesswork , a less than satisfactory method in the midst of these winding passageways whose landmarks change continuously .",126
"' oh , as to the whiting , ' said the mock turtle , ' they -- you've seen them , of course ? '",22
so the nautilus had to halt in its venturesome course among these tracts of ice .,9
"' i do n't know where dinn may be , ' said the mock turtle , ' but if you 've seen them so often , of course you know what they 're like . '",27
"the _ valkyria _ kept at some distance from the coast , taking a westerly course amidst great shoals of whales and sharks . soon we came in sight of an enormous perforated rock , through which the sea dashed furiously . the westman islets seemed to rise out of the ocean like a group of rocks in a liquid plain . from that time the schooner took a wide berth and swept at a great distance round cape rejkianess , which forms the western point of iceland .",15
"of course these objections wrought my eagerness to a climax : gratified it must be , and that without delay ; and i told him so .",1
""" well , you see the hills beyond ? they are really islands cut off on all sides by the impassable mire , which has crawled round them in the course of years . that is where the rare plants and the butterflies are , if you have the wit to reach them . """,30
"of course the powder - magazine was open , and as they were firing incessantly , some careless or clumsy fellow just blew up the vessel ! """,1
""" of course : that was all settled before . """,2
""" you know thornfield hall , of course ? "" i managed to say at last .",7
""" of course it is true , lord henry . if we women did not love you for your defects , where would you all be ? not one of you would ever be married . you would be a set of unfortunate bachelors . not , however , that that would alter you much . nowadays all the married men live like bachelors , and all the bachelors like married men . """,2
"i assented gladly , and we all descended together . our prisoner made no attempt at escape , but stepped calmly into the cab which had been his , and we followed him . lestrade mounted the box , whipped up the horse , and brought us in a very short time to our destination . we were ushered into a small chamber where a police inspector noted down our prisoner 's name and the names of the men with whose murder he had been charged . the official was a white - faced unemotional man , who went through his duties in a dull mechanical way . "" the prisoner will be put before the magistrates in the course of the week , "" he said ; "" in the mean time , mr . jefferson hope , have you anything that you wish to say ? i must warn you that your words will be taken down , and may be used against you . """,119
"i asked , knowing , of course , what the answer would be , but yet desirous of deferring the direct question as to where he really was .",6
""" of course , with their ages , slightly edited . but nothing must be done in a hurry . i want it to be what the morning post calls a suitable alliance , and i want you both to be happy . """,2
"one of the jurors had a pencil that squeaked . this of course , alice could not stand , and she went round the court and got behind him , and very soon found an opportunity of taking it away . she did it so quickly that the poor little juror ( it was bill , the lizard ) could not make out at all what had become of it ; so , after hunting all about for it , he was obliged to write with one finger for the rest of the day ; and this was of very little use , as it left no mark on the slate .",12
""" of course it is , water should be , found six miles underground . it has an inky flavour , which is not at all unpleasant . what a capital source of strength hans has found for us here . we will call it after his name . """,2
""" man , man ! "" she cried . "" can you not tell when a warning is for your own good ? go back to london ! start to - night ! get away from this place at all costs ! hush , my brother is coming ! not a word of what i have said . would you mind getting that orchid for me among the mares - tails yonder ? we are very rich in orchids on the moor , though , of course , you are rather late to see the beauties of the place . """,86
"he recounted all the events with which cyrus was unacquainted , the last fall of the balloon , the landing on this unknown land , which appeared a desert ( whatever it was , whether island or continent ) , the discovery of the chimneys , the search for him , not forgetting of course neb 's devotion , the intelligence exhibited by the faithful top , as well as many other matters .",54
"as to the engineer 's watch , it , of course , had stopped during the time which he had passed on the downs .",10
""" of course : i told you you should .",2
"' found it , ' the mouse replied rather crossly : ' of course you know what "" it "" means . '",13
"d’artagnan , in a state of fury , crossed the antechamber at three bounds , and was darting toward the stairs , which he reckoned upon descending four at a time , when , in his heedless course , he ran head foremost against a musketeer who was coming out of one of m. de treville ’s private rooms , and striking his shoulder violently , made him utter a cry , or rather a howl .",37
""" excuse me , "" said d’artagnan , endeavoring to resume his course , "" excuse me , but i am in a hurry . """,12
""" of course , axel . """,2
' of course twinkling begins with a t ! ' said the king sharply . ' do you take me for a dunce ? go on ! ',2
"at length he raised his head , fixed his eagle look upon that loyal , open , and intelligent countenance , read upon that face , furrowed with tears , all the sufferings its possessor had endured in the course of a month , and reflected for the third or fourth time how much there was in that youth of twenty - one years before him , and what resources his activity , his courage , and his shrewdness might offer to a good master .",39
"first it marked out a race - course , in a sort of circle , ( ' the exact shape does n't matter , ' it said , ) and then all the party were placed along the course , here and there . there was no ' one , two , three , and away , ' but they began running when they liked , and left off when they liked , so that it was not easy to know when the race was over . however , when they had been running half an hour or so , and were quite dry again , the dodo suddenly called out ' the race is over ! ' and they all crowded round it , panting , and asking , ' but who has won ? '",7
"first it marked out a race - course , in a sort of circle , ( ' the exact shape does n't matter , ' it said , ) and then all the party were placed along the course , here and there . there was no ' one , two , three , and away , ' but they began running when they liked , and left off when they liked , so that it was not easy to know when the race was over . however , when they had been running half an hour or so , and were quite dry again , the dodo suddenly called out ' the race is over ! ' and they all crowded round it , panting , and asking , ' but who has won ? '",38
"of course , down this fault the hansbach fell in a cascade , and lost some of its volume ; but there was enough and to spare to slake our thirst . besides , when the incline became more gentle , it would of course resume its peaceable course . at this moment it reminded me of my worthy uncle , in his frequent fits of impatience and anger , while below it ran with the calmness of the icelandic hunter .",1
"of course , down this fault the hansbach fell in a cascade , and lost some of its volume ; but there was enough and to spare to slake our thirst . besides , when the incline became more gentle , it would of course resume its peaceable course . at this moment it reminded me of my worthy uncle , in his frequent fits of impatience and anger , while below it ran with the calmness of the icelandic hunter .",44
"of course , down this fault the hansbach fell in a cascade , and lost some of its volume ; but there was enough and to spare to slake our thirst . besides , when the incline became more gentle , it would of course resume its peaceable course . at this moment it reminded me of my worthy uncle , in his frequent fits of impatience and anger , while below it ran with the calmness of the icelandic hunter .",48
"' but who is to give the prizes ? ' quite a chorus of voices asked . ' why , she , of course , ' said the dodo , pointing to alice with one finger ; and the whole party at once crowded round her , calling out in a confused way , ' prizes ! prizes ! '",23
"> from this point onward i will follow the course of events by transcribing my own letters to mr . sherlock holmes which lie before me on the table . one page is missing , but otherwise they are exactly as written and show my feelings and suspicions of the moment more accurately than my memory , clear as it is upon these tragic events , can possibly do .",9
"if you have not had any report within the last few days it is because up to to - day there was nothing of importance to relate . then a very surprising circumstance occurred , which i shall tell you in due course . but , first of all , i must keep you in touch with some of the other factors in the situation .",42
"of course cyrus harding , having at his disposal neither carders , combers , polishers , stretchers , twisters , mule - jenny , nor self - acting machine to spin the wool , nor loom to weave it , was obliged to proceed in a simpler way , so as to do without spinning and weaving .",1
"one of these , concerning which i have said little , is the escaped convict upon the moor . there is strong reason now to believe that he has got right away , which is a considerable relief to the lonely householders of this district . a fortnight has passed since his flight , during which he has not been seen and nothing has been heard of him . it is surely inconceivable that he could have held out upon the moor during all that time . of course , so far as his concealment goes there is no difficulty at all . any one of these stone huts would give him a hiding - place . but there is nothing to eat unless he were to catch and slaughter one of the moor sheep . we think , therefore , that he has gone , and the outlying farmers sleep the better in consequence .",88
""" i do n't believe that , harry , and i do n't believe you do either . however , whatever was my motive -- and it may have been pride , for i used to be very proud -- i certainly struggled to the door . there , of course , i stumbled against lady brandon . ' you are not going to run away so soon , mr . hallward ? ' she screamed out . you know her curiously shrill voice ? """,50
""" of course , axel . what can be more natural ? at newcastle are there not coal mines extending far under the sea ? """,2
in the course of the morning mr . lloyd came again .,2
"i mean everything that i have said . i have the greatest contempt for optimism . as for a spoiled life , no life is spoiled but one whose growth is arrested . if you want to mar a nature , you have merely to reform it . as for marriage , of course that would be silly , but there are other and more interesting bonds between men and women . i will certainly encourage them . they have the charm of being fashionable . but here is dorian himself . he will tell you more than i can . """,53
""" my dear harry , my dear basil , you must both congratulate me ! "" said the lad , throwing off his evening cape with its satin - lined wings and shaking each of his friends by the hand in turn . "" i have never been so happy . of course , it is sudden-- all really delightful things are . and yet it seems to me to be the one thing i have been looking for all my life . "" he was flushed with excitement and pleasure , and looked extraordinarily handsome .",52
of course they did ; for i felt their eyes directed like burning - glasses against my scorched skin .,1
""" there is really not much to tell , "" cried dorian as they took their seats at the small round table . "" what happened was simply this . after i left you yesterday evening , harry , i dressed , had some dinner at that little italian restaurant in rupert street you introduced me to , and went down at eight o'clock to the theatre . sibyl was playing rosalind . of course , the scenery was dreadful and the orlando absurd . but sibyl ! you should have seen her ! when she came on in her boy 's clothes , she was perfectly wonderful . she wore a moss - coloured velvet jerkin with cinnamon sleeves , slim , brown , cross - gartered hose , a dainty little green cap with a hawk 's feather caught in a jewel , and a hooded cloak lined with dull red . she had never seemed to me more exquisite . she had all the delicate grace of that tanagra figurine that you have in your studio , basil . her hair clustered round her face like dark leaves round a pale rose . as for her acting -- well , you shall see her to - night . she is simply a born artist .",74
"i sat in the dingy box absolutely enthralled . i forgot that i was in london and in the nineteenth century . i was away with my love in a forest that no man had ever seen . after the performance was over , i went behind and spoke to her . as we were sitting together , suddenly there came into her eyes a look that i had never seen there before . my lips moved towards hers . we kissed each other . i ca n't describe to you what i felt at that moment . it seemed to me that all my life had been narrowed to one perfect point of rose - coloured joy . she trembled all over and shook like a white narcissus . then she flung herself on her knees and kissed my hands . i feel that i should not tell you all this , but i ca n't help it . of course , our engagement is a dead secret . she has not even told her own mother . i do n't know what my guardians will say . lord radley is sure to be furious . i do n't care . i shall be of age in less than a year , and then i can do what i like . i have been right , basil , have n't i , to take my love out of poetry and to find my wife in shakespeare 's plays ? lips that shakespeare taught to speak have whispered their secret in my ear . i have had the arms of rosalind around me , and kissed juliet on the mouth . """,161
"over the ensuing days and weeks , captain nemo was very frugal with his visits . i saw him only at rare intervals . his chief officer regularly fixed the positions i found reported on the chart , and in such a way that i could exactly plot the nautilus 's course .",51
""" too much of yourself in it ! upon my word , basil , i did n't know you were so vain ; and i really ca n't see any resemblance between you , with your rugged strong face and your coal - black hair , and this young adonis , who looks as if he was made out of ivory and rose - leaves . why , my dear basil , he is a narcissus , and you-- well , of course you have an intellectual expression and all that . but beauty , real beauty , ends where an intellectual expression begins . intellect is in itself a mode of exaggeration , and destroys the harmony of any face . the moment one sits down to think , one becomes all nose , or all forehead , or something horrid . look at the successful men in any of the learned professions . how perfectly hideous they are ! except , of course , in the church . but then in the church they do n't think . a bishop keeps on saying at the age of eighty what he was told to say when he was a boy of eighteen , and as a natural consequence he always looks absolutely delightful .",82
""" too much of yourself in it ! upon my word , basil , i did n't know you were so vain ; and i really ca n't see any resemblance between you , with your rugged strong face and your coal - black hair , and this young adonis , who looks as if he was made out of ivory and rose - leaves . why , my dear basil , he is a narcissus , and you-- well , of course you have an intellectual expression and all that . but beauty , real beauty , ends where an intellectual expression begins . intellect is in itself a mode of exaggeration , and destroys the harmony of any face . the moment one sits down to think , one becomes all nose , or all forehead , or something horrid . look at the successful men in any of the learned professions . how perfectly hideous they are ! except , of course , in the church . but then in the church they do n't think . a bishop keeps on saying at the age of eighty what he was told to say when he was a boy of eighteen , and as a natural consequence he always looks absolutely delightful .",164
""" you do n't understand me , harry , "" answered the artist . "" of course i am not like him . i know that perfectly well . indeed , i should be sorry to look like him . you shrug your shoulders ? i am telling you the truth . there is a fatality about all physical and intellectual distinction , the sort of fatality that seems to dog through history the faltering steps of kings . it is better not to be different from one 's fellows . the ugly and the stupid have the best of it in this world . they can sit at their ease and gape at the play . if they know nothing of victory , they are at least spared the knowledge of defeat . they live as we all should live -- undisturbed , indifferent , and without disquiet . they neither bring ruin upon others , nor ever receive it from alien hands . your rank and wealth , harry ; my brains , such as they are -- my art , whatever it may be worth ; dorian gray 's good looks -- we shall all suffer for what the gods have given us , suffer terribly . """,16
"lord henry looked across the table . "" dorian is never annoyed with me , "" he answered . "" i asked the question for the best reason possible , for the only reason , indeed , that excuses one for asking any question-- simple curiosity . i have a theory that it is always the women who propose to us , and not we who propose to the women . except , of course , in middle - class life . but then the middle classes are not modern . """,74
"after the conversation which i have quoted about barrymore , sir henry put on his hat and prepared to go out . as a matter of course i did the same .",26
he went down the hatch . had he seen that vessel change course and seemingly head toward us ? i 'm unable to say .,12
""" no , i think not . our course has been the same all along , and i believe this shore is south - east of port gräuben . """,8
"you pay her , of course ; i should think it quite as expensive,--more so ; for you have them both to keep in addition . """,5
"lord henry shrugged his shoulders . "" my dear fellow , mediaeval art is charming , but mediaeval emotions are out of date . one can use them in fiction , of course . but then the only things that one can use in fiction are the things that one has ceased to use in fact . believe me , no civilized man ever regrets a pleasure , and no uncivilized man ever knows what a pleasure is . """,32
"' that 's very important , ' the king said , turning to the jury . they were just beginning to write this down on their slates , when the white rabbit interrupted : ' unimportant , your majesty means , of course , ' he said in a very respectful tone , but frowning and making faces at him as he spoke .",42
""" i do n't like you so well as i have done sometimes , indeed , sir . did it not seem to you in the least wrong to live in that way , first with one mistress and then another ? you talk of it as a mere matter of course . """,51
"but all the time he was in paris , you , of course , did not lose sight of him ? """,12
"but she was greatly embarrassed . she did not know whether the abbess was a royalist or a cardinalist ; she therefore confined herself to a prudent middle course . but the abbess , on her part , maintained a reserve still more prudent , contenting herself with making a profound inclination of the head every time the fair traveler pronounced the name of his eminence .",28
