text,ind
"the wall had fallen headlong and been then shattered to fragments , and a few of the rocks of the large room were piled one above another to form this point .",20
"in this way the explosive force , by scattering the rock , would open a large place for the water to rush out .",15
a large rent was seen in the granite !,1
""" oh , i only came home from s- "" ( she mentioned the name of a large town some twenty miles distant ) "" this afternoon .",17
"of the treasures contained in the coffer left by captain nemo to the colonists of lincoln island , the larger portion was employed in the purchase of a vast territory in the state of iowa .",19
"and he was right . imagine the large development attained by these plants , which prefer a warm , moist climate . i knew that the _ lycopodon giganteum _ attains , according to bulliard , a circumference of eight or nine feet ; but here were pale mushrooms , thirty to forty feet high , and crowned with a cap of equal diameter . there they stood in thousands . no light could penetrate between their huge cones , and complete darkness reigned beneath those giants ; they formed settlements of domes placed in close array like the round , thatched roofs of a central african city .",7
"i found it a large , handsome residence , showing abundant evidences of wealth in the proprietor .",4
"dorian heaved a sigh , and lord henry strolled across the room and began to stroke the head of a curious java parrot , a large , grey - plumaged bird with pink crest and tail , that was balancing itself upon a bamboo perch . as his pointed fingers touched it , it dropped the white scurf of crinkled lids over black , glasslike eyes and began to sway backwards and forwards .",25
"it seemed to me that , should he become the possessor of mr . oliver 's large fortune , he might do as much good with it as if he went and laid his genius out to wither , and his strength to waste , under a tropical sun .",16
""" but there are a large number of these natives . """,5
"d’artagnan rose , took his hat , as if it had been his intention to obey , then , opening quickly the door of a large closet instead of that leading to the staircase , he buried himself amid the robes and dressing gowns of milady .",25
"the front of granite house was then to be lighted by five windows and a door , besides a large bay window and some smaller oval ones , which would admit plenty of light to enter into the marvelous nave which was to be their chief room .",19
"my first contrivance was to make a pretence to speak to this moor , to get something for our subsistence on board ; for i told him we must not presume to eat of our patron ’s bread . he said that was true ; so he brought a large basket of rusk or biscuit , and three jars of fresh water , into the boat . i knew where my patron ’s case of bottles stood , which it was evident , by the make , were taken out of some english prize , and i conveyed them into the boat while the moor was on shore , as if they had been there before for our master . i conveyed also a great lump of beeswax into the boat , which weighed about half a hundred - weight , with a parcel of twine or thread , a hatchet , a saw , and a hammer , all of which were of great use to us afterwards , especially the wax , to make candles . another trick i tried upon him , which he innocently came into also : his name was ismael , which they call muley , or moely ; so i called to him—“moely , ” said i , “ our patron ’s guns are on board the boat ; can you not get a little powder and shot ? it may be we may kill some alcamies ( a fowl like our curlews ) for ourselves , for i know he keeps the gunner ’s stores in the ship . ” “ yes , ” says he , “ i ’ll bring some ; ” and accordingly he brought a great leather pouch , which held a pound and a half of powder , or rather more ; and another with shot , that had five or six pounds , with some bullets , and put all into the boat . at the same time i had found some powder of my master ’s in the great cabin , with which i filled one of the large bottles in the case , which was almost empty , pouring what was in it into another ; and thus furnished with everything needful , we sailed out of the port to fish . the castle , which is at the entrance of the port , knew who we were , and took no notice of us ; and we were not above a mile out of the port before we hauled in our sail and set us down to fish . the wind blew from the n.n.e . , which was contrary to my desire , for had it blown southerly i had been sure to have made the coast of spain , and at least reached to the bay of cadiz ; but my resolutions were , blow which way it would , i would be gone from that horrid place where i was , and leave the rest to fate .",353
"our ship was about one hundred and twenty tons burden , carried six guns and fourteen men , besides the master , his boy , and myself . we had on board no large cargo of goods , except of such toys as were fit for our trade with the negroes , such as beads , bits of glass , shells , and other trifles , especially little looking - glasses , knives , scissors , hatchets , and the like .",33
"i had been now thirteen days on shore , and had been eleven times on board the ship , in which time i had brought away all that one pair of hands could well be supposed capable to bring ; though i believe verily , had the calm weather held , i should have brought away the whole ship , piece by piece . but preparing the twelfth time to go on board , i found the wind began to rise : however , at low water i went on board , and though i thought i had rummaged the cabin so effectually that nothing more could be found , yet i discovered a locker with drawers in it , in one of which i found two or three razors , and one pair of large scissors , with some ten or a dozen of good knives and forks : in another i found about thirty - six pounds value in money — some european coin , some brazil , some pieces of eight , some gold , and some silver .",135
"into this fence or fortress , with infinite labour , i carried all my riches , all my provisions , ammunition , and stores , of which you have the account above ; and i made a large tent , which to preserve me from the rains that in one part of the year are very violent there , i made double — one smaller tent within , and one larger tent above it ; and covered the uppermost with a large tarpaulin , which i had saved among the sails .",70
"into this fence or fortress , with infinite labour , i carried all my riches , all my provisions , ammunition , and stores , of which you have the account above ; and i made a large tent , which to preserve me from the rains that in one part of the year are very violent there , i made double — one smaller tent within , and one larger tent above it ; and covered the uppermost with a large tarpaulin , which i had saved among the sails .",81
"after i had been there about ten or twelve days , it came into my thoughts that i should lose my reckoning of time for want of books , and pen and ink , and should even forget the sabbath days ; but to prevent this , i cut with my knife upon a large post , in capital letters — and making it into a great cross , i set it up on the shore where i first landed—“i came on shore here on the 30th september 1659 . ” upon the sides of this square post i cut every day a notch with my knife , and every seventh notch was as long again as the rest , and every first day of the month as long again as that long one ; and thus i kept my calendar , or weekly , monthly , and yearly reckoning of time .",54
"_ november _ 1.—i set up my tent under a rock , and lay there for the first night ; making it as large as i could , with stakes driven in to swing my hammock upon .",23
"the whole of the island could now be surveyed , and on it could be seen groups of gum and other large trees , of the same species as those growing on lincoln island .",21
"john reed was a schoolboy of fourteen years old ; four years older than i , for i was but ten : large and stout for his age , with a dingy and unwholesome skin ; thick lineaments in a spacious visage , heavy limbs and large extremities .",22
"john reed was a schoolboy of fourteen years old ; four years older than i , for i was but ten : large and stout for his age , with a dingy and unwholesome skin ; thick lineaments in a spacious visage , heavy limbs and large extremities .",46
"_ note_.—during all this time i worked to make this room or cave spacious enough to accommodate me as a warehouse or magazine , a kitchen , a dining - room , and a cellar . as for my lodging , i kept to the tent ; except that sometimes , in the wet season of the year , it rained so hard that i could not keep myself dry , which caused me afterwards to cover all my place within my pale with long poles , in the form of rafters , leaning against the rock , and load them with flags and large leaves of trees , like a thatch .",104
""" here , jane ! "" he said ; and i walked round to the other side of a large bed , which with its drawn curtains concealed a considerable portion of the chamber .",19
"the beach was easy to follow , and only in some places was their way barred by large rocks , which , however , they easily passed round .",17
""" i disengaged myself with great difficulty from such a heap of corpses , and made a shift to crawl to a large orange tree that stood on the bank of a neighboring rivulet , where i fell down exhausted with fatigue , and overwhelmed with horror , despair , and hunger .",22
""" it is a large sum -- don't you think there is a mistake ? """,4
"alice opened the door and found that it led into a small passage , not much larger than a rat - hole : she knelt down and looked along the passage into the loveliest garden you ever saw . how she longed to get out of that dark hall , and wander about among those beds of bright flowers and those cool fountains , but she could not even get her head though the doorway ; ' and even if my head would go through , ' thought poor alice , ' it would be of very little use without my shoulders . oh , how i wish i could shut up like a telescope ! i think i could , if i only know how to begin . ' for , you see , so many out - of - the - way things had happened lately , that alice had begun to think that very few things indeed were really impossible . there seemed to be no use in waiting by the little door , so she went back to the table , half hoping she might find another key on it , or at any rate a book of rules for shutting people up like telescopes : this time she found a little bottle on it , ( ' which certainly was not here before , ' said alice , ) and round the neck of the bottle was a paper label , with the words ' drink me ' beautifully printed on it in large letters .",16
"alice opened the door and found that it led into a small passage , not much larger than a rat - hole : she knelt down and looked along the passage into the loveliest garden you ever saw . how she longed to get out of that dark hall , and wander about among those beds of bright flowers and those cool fountains , but she could not even get her head though the doorway ; ' and even if my head would go through , ' thought poor alice , ' it would be of very little use without my shoulders . oh , how i wish i could shut up like a telescope ! i think i could , if i only know how to begin . ' for , you see , so many out - of - the - way things had happened lately , that alice had begun to think that very few things indeed were really impossible . there seemed to be no use in waiting by the little door , so she went back to the table , half hoping she might find another key on it , or at any rate a book of rules for shutting people up like telescopes : this time she found a little bottle on it , ( ' which certainly was not here before , ' said alice , ) and round the neck of the bottle was a paper label , with the words ' drink me ' beautifully printed on it in large letters .",258
"soon her eye fell on a little glass box that was lying under the table : she opened it , and found in it a very small cake , on which the words ' eat me ' were beautifully marked in currants . ' well , i 'll eat it , ' said alice , ' and if it makes me grow larger , i can reach the key ; and if it makes me grow smaller , i can creep under the door ; so either way i 'll get into the garden , and i do n't care which happens ! '",62
"' you ought to be ashamed of yourself , ' said alice , ' a great girl like you , ' ( she might well say this ) , ' to go on crying in this way ! stop this moment , i tell you ! ' but she went on all the same , shedding gallons of tears , until there was a large pool all round her , about four inches deep and reaching half down the hall .",64
"from its first declivities to within two miles of the coast were spread vast masses of wood , relieved by large green patches , caused by the presence of evergreen trees .",20
"upon the whole , as i found by all his discourse a settled affection to me , and that nothing could part him from me , so i found all the foundation of his desire to go to his own country was laid in his ardent affection to the people , and his hopes of my doing them good ; a thing which , as i had no notion of myself , so i had not the least thought or intention , or desire of undertaking it . but still i found a strong inclination to attempting my escape , founded on the supposition gathered from the discourse , that there were seventeen bearded men there ; and therefore , without any more delay , i went to work with friday to find out a great tree proper to fell , and make a large periagua , or canoe , to undertake the voyage . there were trees enough in the island to have built a little fleet , not of periaguas or canoes , but even of good , large vessels ; but the main thing i looked at was , to get one so near the water that we might launch it when it was made , to avoid the mistake i committed at first .",144
"upon the whole , as i found by all his discourse a settled affection to me , and that nothing could part him from me , so i found all the foundation of his desire to go to his own country was laid in his ardent affection to the people , and his hopes of my doing them good ; a thing which , as i had no notion of myself , so i had not the least thought or intention , or desire of undertaking it . but still i found a strong inclination to attempting my escape , founded on the supposition gathered from the discourse , that there were seventeen bearded men there ; and therefore , without any more delay , i went to work with friday to find out a great tree proper to fell , and make a large periagua , or canoe , to undertake the voyage . there were trees enough in the island to have built a little fleet , not of periaguas or canoes , but even of good , large vessels ; but the main thing i looked at was , to get one so near the water that we might launch it when it was made , to avoid the mistake i committed at first .",180
"as d’artagnan pursued his investigations , a more abundant and more icy sweat rolled in large drops from his forehead ; his heart was oppressed by a horrible anguish ; his respiration was broken and short . and yet he said , to reassure himself , that this pavilion perhaps had nothing in common with mme . bonacieux ; that the young woman had made an appointment with him before the pavilion , and not in the pavilion ; that she might have been detained in paris by her duties , or perhaps by the jealousy of her husband .",15
"at last the mouse , who seemed to be a person of authority among them , called out , ' sit down , all of you , and listen to me ! i 'll soon make you dry enough ! ' they all sat down at once , in a large ring , with the mouse in the middle . alice kept her eyes anxiously fixed on it , for she felt sure she would catch a bad cold if she did not get dry very soon .",50
"never was anything more honourable than the proceedings upon this procuration ; for in less than seven months i received a large packet from the survivors of my trustees , the merchants , for whose account i went to sea , in which were the following , particular letters and papers enclosed : —",21
"aramis , blushing in spite of himself , took the letter , which was in a large , coarse hand and not particular for its orthography .",16
"a note was fastened to his neck , and cyrus harding read these words , traced in neb 's large writing:--""no pirates in the neighborhood of granite house .",19
""" the duvil ! "" said the swiss , "" if she is as great a lady as her writing is large , you are a lucky fellow , gomrade ! """,21
"by this time she had found her way into a tidy little room with a table in the window , and on it ( as she had hoped ) a fan and two or three pairs of tiny white kid gloves : she took up the fan and a pair of the gloves , and was just going to leave the room , when her eye fell upon a little bottle that stood near the looking- glass . there was no label this time with the words ' drink me , ' but nevertheless she uncorked it and put it to her lips . ' i know something interesting is sure to happen , ' she said to herself , ' whenever i eat or drink anything ; so i 'll just see what this bottle does . i do hope it 'll make me grow large again , for really i 'm quite tired of being such a tiny little thing ! '",146
"luckily for alice , the little magic bottle had now had its full effect , and she grew no larger : still it was very uncomfortable , and , as there seemed to be no sort of chance of her ever getting out of the room again , no wonder she felt unhappy .",19
"they were foxes , but of a very large size , who uttered a sort of barking , at which top seemed to be very much astonished , for he stopped short in the chase , and gave the swift animals time to disappear .",8
"i 'll mention chiefly some trunkfish unique to the red sea , the sea of the east indies , and that part of the ocean washing the coasts of equinoctial america . like turtles , armadillos , sea urchins , and crustaceans , these fish are protected by armor plate that 's neither chalky nor stony but actual bone . sometimes this armor takes the shape of a solid triangle , sometimes that of a solid quadrangle . among the triangular type , i noticed some half a decimeter long , with brown tails , yellow fins , and wholesome , exquisitely tasty flesh ; i even recommend that they be acclimatized to fresh water , a change , incidentally , that a number of saltwater fish can make with ease . i 'll also mention some quadrangular trunkfish topped by four large protuberances along the back ; trunkfish sprinkled with white spots on the underside of the body , which make good house pets like certain birds ; boxfish armed with stings formed by extensions of their bony crusts , and whose odd grunting has earned them the nickname "" sea pigs "" ; then some trunkfish known as dromedaries , with tough , leathery flesh and big conical humps .",142
"alice noticed with some surprise that the pebbles were all turning into little cakes as they lay on the floor , and a bright idea came into her head . ' if i eat one of these cakes , ' she thought , ' it 's sure to make some change in my size ; and as it ca n't possibly make me larger , it must make me smaller , i suppose . '",63
"the great question certainly was , what ? alice looked all round her at the flowers and the blades of grass , but she did not see anything that looked like the right thing to eat or drink under the circumstances . there was a large mushroom growing near her , about the same height as herself ; and when she had looked under it , and on both sides of it , and behind it , it occurred to her that she might as well look and see what was on the top of it .",45
"our two inhabitants of the other hemisphere amused themselves greatly with what they saw . the quoits were large , round pieces , yellow , red , and green , which cast a most glorious luster . our travelers picked some of them up , and they proved to be gold , emeralds , rubies , and diamonds ; the least of which would have been the greatest ornament to the superb throne of the great mogul .",18
"immediately two waiters and two servant - girls , dressed in cloth of gold , and their hair braided with ribbons of tissue , accosted the strangers and invited them to sit down to the ordinary . their dinner consisted of four dishes of different soups , each garnished with two young paroquets , a large dish of bouille that weighed two hundred weight , two roasted monkeys of a delicious flavor , three hundred hummingbirds in one dish , and six hundred flybirds in another ; some excellent ragouts , delicate tarts , and the whole served up in dishes of rock - crystal . several sorts of liquors , extracted from the sugarcane , were handed about by the servants who attended .",55
"his head , supported by a long and flexible neck , issued from his large black robe , balancing itself with a motion very much like that of the tortoise thrusting his head out of his shell .",14
"' well , i should like to be a little larger , sir , if you would n't mind , ' said alice : ' three inches is such a wretched height to be . '",10
"in uttering these words i looked up : he seemed to me a tall gentleman ; but then i was very little ; his features were large , and they and all the lines of his frame were equally harsh and prim .",26
"what a face he had , now that it was almost on a level with mine ! what a great nose ! and what a mouth ! and what large prominent teeth !",29
"the icelander returned to the raft and soon came back with an iron bar which he made use of to bore a hole for the charge . this was no easy work . a hole was to be made large enough to hold fifty pounds of guncotton , whose expansive force is four times that of gunpowder .",39
"d’artagnan , half stupefied , without his doublet , and with his head bound up in a linen cloth , arose then , and urged by the host , began to descend the stairs ; but on arriving at the kitchen , the first thing he saw was his antagonist talking calmly at the step of a heavy carriage , drawn by two large norman horses .",63
"the carriage passed under two arched gateways , and at length stopped in a court large , dark , and square . almost immediately the door of the carriage was opened , the young man sprang lightly out and presented his hand to milady , who leaned upon it , and in her turn alighted with tolerable calmness .",15
"not being in a condition to remove his doubt , i only cast my eyes down on the two large feet planted on the rug , and sighed , wishing myself far enough away .",19
"the door led right into a large kitchen , which was full of smoke from one end to the other : the duchess was sitting on a three - legged stool in the middle , nursing a baby ; the cook was leaning over the fire , stirring a large cauldron which seemed to be full of soup .",49
upon this there appeared such a crowd of candidates that a large fleet could not have contained them .,11
"in an instant all the strength of mind of this creature , though drawn from the most vigorous sources , abandoned her ; she sank into a large easy chair , with her arms crossed , her head lowered , and expecting every instant to see a judge enter to interrogate her .",27
"there was certainly too much of it in the air . even the duchess sneezed occasionally ; and as for the baby , it was sneezing and howling alternately without a moment 's pause . the only things in the kitchen that did not sneeze , were the cook , and a large cat which was sitting on the hearth and grinning from ear to ear .",52
"at the point of the lake which projected to the north , they had discovered an osier - bed in which grew a large number of purple osiers .",23
"all the rest of the furniture indicated that the dweller in this house occupied himself with the study of natural science . there were large bottles filled with serpents , ticketed according to their species ; dried lizards shone like emeralds set in great squares of black wood , and bunches of wild odoriferous herbs , doubtless possessed of virtues unknown to common men , were fastened to the ceiling and hung down in the corners of the apartment .",24
"candide felt more joy at the recovery of this one animal than he did grief when he lost the other hundred , though laden with the large diamonds of el dorado .",26
"at the end of three - quarters of a league , within fifty paces of festubert , a larger bloodstain appeared ; the ground was trampled by horses .",18
i drew them large ; i shaped them well : the eyelashes i traced long and sombre ; the irids lustrous and large .,3
i drew them large ; i shaped them well : the eyelashes i traced long and sombre ; the irids lustrous and large .,22
"and , indeed , the poor creature was on the point of springing into the creek which separated him from the forest , and his legs were bent for an instant as if for a spring , but almost immediately he stepped back , half sank down , and a large tear fell from his eyes .",50
"three hours she gave to stitching , with gold thread , the border of a square crimson cloth , almost large enough for a carpet . in answer to my inquiries after the use of this article , she informed me it was a covering for the altar of a new church lately erected near gateshead .",20
"this done , pencroft , passing among the grass and concealing himself skillfully , placed the end of his lines armed with hooks near the grouse nests ; then he returned , took the other ends and hid with herbert behind a large tree .",42
"not knowing the number of the island 's inhabitants , they might suppose that granite house was defended by a large party .",20
"the fair one having cast her eye on two very large diamonds that were upon the young stranger 's finger , praised them in so earnest a manner that they were in an instant transferred from his finger to hers .",10
"milady remained for some minutes in the same position , for she thought they might perhaps be examining her through the keyhole ; she then slowly raised her head , which had resumed its formidable expression of menace and defiance , ran to the door to listen , looked out of her window , and returning to bury herself again in her large armchair , she reflected .",62
"we passed through several towns , and in one , a very large one , the coach stopped ; the horses were taken out , and the passengers alighted to dine .",12
"the first was a tall lady with dark hair , dark eyes , and a pale and large forehead ; her figure was partly enveloped in a shawl , her countenance was grave , her bearing erect .",17
"gideon spilett approved of the sailor 's opinion that it was best not to divide , and herbert was obliged to give up his project ; but two large tears fell from his eyes .",28
"and then our gascon , with that large quantity of conceit which we know he possessed , compared himself with de wardes , and asked himself why , after all , he should not be beloved for himself ?",7
"after having refreshed himself , candide walked into a large gallery , where he was struck with the sight of a fine collection of paintings . "" pray , "" said candide , "" by what master are the two first of these ? """,9
"i looked round the convent - like garden , and then up at the house -- a large building , half of which seemed grey and old , the other half quite new .",17
"some large stones , found at the north of the lake , could be easily transformed into millstones , and as to the sails , the inexhaustible case of the balloon furnished the necessary material .",1
"now the last storm had brought down a number of large birch - trees , the bark of which would be perfectly suited for their purpose .",10
"' of course it is , ' said the duchess , who seemed ready to agree to everything that alice said ; ' there 's a large mustard - mine near here . and the moral of that is--""the more there is of mine , the less there is of yours . "" '",26
""" no -- two miles off , at a large hall . """,9
"the downs , the extent of which was large , were composed of hillocks and even of hills , very irregularly distributed .",8
"the only marked event of the afternoon was , that i saw the girl with whom i had conversed in the verandah dismissed in disgrace by miss scatcherd from a history class , and sent to stand in the middle of the large schoolroom .",42
"like true settlers , the colonists spared the largest and most beautiful trees , which would besides have cost immense labor to fell , and the small ones only were sacrificed , but the result was that the road took a very winding direction , and lengthened itself by numerous detours .",8
"in a turn of the hand she muffled him up in a flowered robe , a large hood , and a cloak .",16
"i dare say you have not brought too large a stock of money with you ? """,8
""" you ought , i say , then , to husband the means you have , however large the sum may be ; but you ought also to endeavor to perfect yourself in the exercises becoming a gentleman .",17
"two barrels were there , half buried in the sand , but still firmly attached to a large chest , which , sustained by them , had floated to the moment when it stranded on the beach .",17
"this did not seem to encourage the witness at all : he kept shifting from one foot to the other , looking uneasily at the queen , and in his confusion he bit a large piece out of his teacup instead of the bread - and - butter .",34
"all the party returned to the chest , which was of an unusually large size .",13
"' here ! ' cried alice , quite forgetting in the flurry of the moment how large she had grown in the last few minutes , and she jumped up in such a hurry that she tipped over the jury - box with the edge of her skirt , upsetting all the jurymen on to the heads of the crowd below , and there they lay sprawling about , reminding her very much of a globe of goldfish she had accidentally upset the week before .",16
