text,ind
"however , during the day of march 16 , these tracts of ice completely barred our path . it was n't the ice bank as yet , just huge ice fields cemented together by the cold . this obstacle could n't stop captain nemo , and he launched his ship against the ice fields with hideous violence . the nautilus went into these brittle masses like a wedge , splitting them with dreadful cracklings . it was an old - fashioned battering ram propelled with infinite power . hurled aloft , ice rubble fell back around us like hail . through brute force alone , the submersible carved out a channel for itself . carried away by its momentum , the ship sometimes mounted on top of these tracts of ice and crushed them with its weight , or at other times , when cooped up beneath the ice fields , it split them with simple pitching movements , creating wide punctures .",32
"in a kind of little bay , created by a point of the shore which broke the current , the sailor and the lad placed some good - sized pieces of wood , which they had fastened together with dry creepers . a raft was thus formed , on which they stacked all they had collected , sufficient , indeed , to have loaded at least twenty men .",37
"during the whole of that day they struggled on through the defiles , and by evening they calculated that they were more than thirty miles from their enemies . at night - time they chose the base of a beetling crag , where the rocks offered some protection from the chill wind , and there huddled together for warmth , they enjoyed a few hours ' sleep . before daybreak , however , they were up and on their way once more . they had seen no signs of any pursuers , and jefferson hope began to think that they were fairly out of the reach of the terrible organization whose enmity they had incurred . he little knew how far that iron grasp could reach , or how soon it was to close upon them and crush them .",56
"pencroft much regretted not having either fire , or the means of procuring it , for he had , unfortunately , forgotten to bring the burnt linen , which would easily have ignited from the sparks produced by striking together two flints .",39
"his mother ! he had something on his mind to ask of her , something that he had brooded on for many months of silence . a chance phrase that he had heard at the theatre , a whispered sneer that had reached his ears one night as he waited at the stage - door , had set loose a train of horrible thoughts . he remembered it as if it had been the lash of a hunting - crop across his face . his brows knit together into a wedgelike furrow , and with a twitch of pain he bit his underlip .",87
"bazin gone , the mendicant cast a rapid glance around him in order to be sure that nobody could either see or hear him , and opening his ragged vest , badly held together by a leather strap , he began to rip the upper part of his doublet , from which he drew a letter .",33
""" tell your good superior that in order that we may be as much together as possible , you ask her permission to share my repast . """,14
"the first fear of the king of england , charles i , on learning of the death of the duke , was that such terrible news might discourage the rochellais ; he tried , says richelieu in his memoirs , to conceal it from them as long as possible , closing all the ports of his kingdom , and carefully keeping watch that no vessel should sail until the army which buckingham was getting together had gone , taking upon himself , in default of buckingham , to superintend the departure .",74
"would you not be happier if you tried to forget her severity , together with the passionate emotions it excited ?",13
"i assented gladly , and we all descended together . our prisoner made no attempt at escape , but stepped calmly into the cab which had been his , and we followed him . lestrade mounted the box , whipped up the horse , and brought us in a very short time to our destination . we were ushered into a small chamber where a police inspector noted down our prisoner 's name and the names of the men with whose murder he had been charged . the official was a white - faced unemotional man , who went through his duties in a dull mechanical way . "" the prisoner will be put before the magistrates in the course of the week , "" he said ; "" in the mean time , mr . jefferson hope , have you anything that you wish to say ? i must warn you that your words will be taken down , and may be used against you . """,8
"scarcely has he lifted his head again before a ball of fire has bounded over the waves and lighted on board our raft . mast and sail flew up in an instant together , and i saw them carried up to prodigious height , resembling in appearance a pterodactyle , one of those strong birds of the infant world .",32
""" he is sure to be at the laboratory , "" returned my companion . "" he either avoids the place for weeks , or else he works there from morning to night . if you like , we shall drive round together after luncheon . """,42
""" where we should have been seen all four conferring together , so that at the end of a quarter of an hour the cardinal would have been informed by his spies that we were holding a council . """,10
""" no , sir , "" he answered me , "" but we 'll discover it together . where others have failed , i 'll succeed . never before has my nautilus cruised so far into these southernmost seas , but i repeat : it will go farther still . """,16
"a few paces away , a monstrous , meter - high sea spider was staring at me with beady eyes , poised to spring at me . although my diving suit was heavy enough to protect me from this animal 's bites , i could n't keep back a shudder of horror . just then conseil woke up , together with the nautilus 's sailor . captain nemo alerted his companion to this hideous crustacean , which a swing of the rifle butt quickly brought down , and i watched the monster 's horrible legs writhing in dreadful convulsions .",59
"from this place , to its extreme limit in the west , it only formed a sort of declivity , a thick mass of stones , earth , and sand , bound together by plants , bushes , and grass inclined at an angle of only forty - five degrees .",32
"the engineer immediately called his companions together , and informed them of the imminent danger which threatened lincoln island , and from which no human power could deliver them .",6
""" the moment for which i had waited so long had at last come . i had my enemies within my power . together they could protect each other , but singly they were at my mercy . i did not act , however , with undue precipitation . my plans were already formed . there is no satisfaction in vengeance unless the offender has time to realize who it is that strikes him , and why retribution has come upon him . i had my plans arranged by which i should have the opportunity of making the man who had wronged me understand that his old sin had found him out . it chanced that some days before a gentleman who had been engaged in looking over some houses in the brixton road had dropped the key of one of them in my carriage . it was claimed that same evening , and returned ; but in the interval i had taken a moulding of it , and had a duplicate constructed . by means of this i had access to at least one spot in this great city where i could rely upon being free from interruption . how to get drebber to that house was the difficult problem which i had now to solve .",23
"he ordered candide and cacambo to have their arms restored to them , together with their two andalusian horses . cacambo gave the poor beasts some oats to eat close by the arbor , keeping a strict eye upon them all the while for fear of surprise .",13
""" there was not a soul to be seen , nor a sound to be heard , except the dripping of the rain . when i looked in at the window , i found drebber all huddled together in a drunken sleep . i shook him by the arm , ' it 's time to get out , ' i said .",37
sarah came back with her ; they both went to bed ; they were whispering together for half - an - hour before they fell asleep .,15
""" we came here on business , "" said stamford , sitting down on a high three - legged stool , and pushing another one in my direction with his foot . "" my friend here wants to take diggings , and as you were complaining that you could get no one to go halves with you , i thought that i had better bring you together . """,66
""" call for me here at noon to - morrow , and we 'll go together and settle everything , "" he answered .",15
"the reporter and the engineer went together , gideon spilett ready to note every incident , the engineer silent for the most part , and only stepping aside to pick up one thing or another , a mineral or vegetable substance , which he put into his pocket , without making any remark .",6
"and indeed he proposed to make use of the property which the filaments of wool possess when subjected to a powerful pressure of mixing together , and of manufacturing by this simple process the material called felt .",24
""" well , "" replied my uncle , who was frantically locking his legs together to keep himself from jumping up in the air , "" that is where i mean to begin my geological studies , there on that seffel -- fessel -- what do you call it ? """,14
"then those who dwelt in bonacieux ’s unfortunate house , together with the nearest neighbors , heard loud cries , stamping of feet , clashing of swords , and breaking of furniture .",10
""" gentlemen , "" said athos , who had assumed the command of the expedition , "" while grimaud spreads the table , let us begin by collecting the guns and cartridges together . we can talk while performing that necessary task .",32
the roughnesses with which the staple of wool is naturally filled were so thoroughly entangled and interlaced together that a material was formed equally suitable either for garments or bedclothes .,17
"a second fireplace had been established in the dining - room , where they all worked together at their different avocations .",16
"i sat in the dingy box absolutely enthralled . i forgot that i was in london and in the nineteenth century . i was away with my love in a forest that no man had ever seen . after the performance was over , i went behind and spoke to her . as we were sitting together , suddenly there came into her eyes a look that i had never seen there before . my lips moved towards hers . we kissed each other . i ca n't describe to you what i felt at that moment . it seemed to me that all my life had been narrowed to one perfect point of rose - coloured joy . she trembled all over and shook like a white narcissus . then she flung herself on her knees and kissed my hands . i feel that i should not tell you all this , but i ca n't help it . of course , our engagement is a dead secret . she has not even told her own mother . i do n't know what my guardians will say . lord radley is sure to be furious . i do n't care . i shall be of age in less than a year , and then i can do what i like . i have been right , basil , have n't i , to take my love out of poetry and to find my wife in shakespeare 's plays ? lips that shakespeare taught to speak have whispered their secret in my ear . i have had the arms of rosalind around me , and kissed juliet on the mouth . """,56
"the operation proceeded apace . yet there was one hitch . as they gradually unrolled this third cable , the electricians observed on several occasions that someone had recently driven nails into it , trying to damage its core . captain anderson , his officers , and the engineers put their heads together , then posted a warning that if the culprit were detected , he would be thrown overboard without a trial . after that , these villainous attempts were not repeated .",52
""" then we shall do it together . """,6
"after leaving these delightful islands to the protection of the french flag , the nautilus covered about 2,000 miles from december 4 to the 11th . its navigating was marked by an encounter with an immense school of squid , unusual mollusks that are near neighbors of the cuttlefish . french fishermen give them the name "" cuckoldfish , "" and they belong to the class cephalopoda , family dibranchiata , consisting of themselves together with cuttlefish and argonauts . the naturalists of antiquity made a special study of them , and these animals furnished many ribald figures of speech for soapbox orators in the greek marketplace , as well as excellent dishes for the tables of rich citizens , if we 're to believe athenaeus , a greek physician predating galen .",74
"the two proud dowagers , lady lynn and lady ingram , confabulate together . sir george -- whom , by - the - bye , i have forgotten to describe,--a very big , and very fresh - looking country gentleman , stands before their sofa , coffee- cup in hand , and occasionally puts in a word . mr . frederick lynn has taken a seat beside mary ingram , and is showing her the engravings of a splendid volume : she looks , smiles now and then , but apparently says little .",12
"and i fancy , when you have seen our tight - rigged little craft , when you have observed how she behaves at sea , when we sail round our island , for we will do so together -- i fancy , i say , that you will no longer hesitate to let me go .",37
"they were playing together , as usual , when seven o’clock sounded ; the patrol was heard passing to double the posts . at half past seven the retreat was sounded .",3
"he clicked his heels together , raised his hand in a salute , and was gone .",4
""" no , indeed , mrs . fairfax ! "" exclaimed i , nettled ; "" he is nothing like my father ! no one , who saw us together , would suppose it for an instant . mr . rochester looks as young , and is as young , as some men at five - and- twenty . """,29
"while cruising along only a few cable lengths from the underpinning of reao island , i marveled at the gigantic piece of work accomplished by these microscopic laborers . these walls were the express achievements of madrepores known by the names fire coral , finger coral , star coral , and stony coral . these polyps grow exclusively in the agitated strata at the surface of the sea , and so it 's in the upper reaches that they begin these substructures , which sink little by little together with the secreted rubble binding them . this , at least , is the theory of mr . charles darwin , who thus explains the formation of atolls -- a theory superior , in my view , to the one that says these madreporic edifices sit on the summits of mountains or volcanoes submerged a few feet below sea level .",88
"i stood amazed . my uncle had uplifted his long arms to the vault which was our sky ; his mouth gaping wide , his eyes flashing behind his shining spectacles , his head balancing with an up - and - down motion , his whole attitude denoted unlimited astonishment . here he stood facing an immense collection of scattered leptotheria , mericotheria , lophiodia , anoplotheria , megatheria , mastodons , protopithecæ , pterodactyles , and all sorts of extinct monsters here assembled together for his special satisfaction . fancy an enthusiastic bibliomaniac suddenly brought into the midst of the famous alexandrian library burnt by omar and restored by a miracle from its ashes ! just such a crazed enthusiast was my uncle , professor liedenbrock .",84
