text,ind,sense,label
"ned needed no persuading and started our story all over again , most of which i could follow . its content was the same , but the form differed . carried away by his volatile temperament , the canadian put great animation into it . he complained vehemently about being imprisoned in defiance of his civil rights , asked by virtue of which law he was hereby detained , invoked writs of habeas corpus , threatened to press charges against anyone holding him in illegal custody , ranted , gesticulated , shouted , and finally conveyed by an expressive gesture that we were dying of hunger .",38,"('canadian', 'canadien', 'canadiense')",0
""" so be it . i 'll see him today , "" i answered the canadian , who , if he took action himself , would certainly have ruined everything .",15,"('canadian', 'canadien', 'canadiense')",0
""" that 's also well put , "" the canadian replied . "" but your proviso applies to any escape attempt , whether it happens in two years or two days . so this is still the question : if a promising opportunity comes up , we have to grab it . """,9,"('canadian', 'canadien', 'canadiense-')",1
"that 's how we ended this conversation , which later was to have such serious consequences . at first , i must say , events seemed to confirm my forecasts , much to the canadian 's despair . did captain nemo view us with distrust in these heavily traveled seas , or did he simply want to hide from the sight of those ships of every nation that plowed the mediterranean ? i have no idea , but usually he stayed in midwater and well out from any coast . either the nautilus surfaced only enough to let its pilothouse emerge , or it slipped away to the lower depths , although , between the greek islands and asia minor , we did n't find bottom even at 2,000 meters down .",34,"('canadian', 'canadien', 'canadiense')",0
"as for the dead or dying man , he had n't come into the picture . i rejoined ned land and conseil . i informed them of captain nemo 's proposition . conseil was eager to accept , and this time the canadian proved perfectly amenable to going with us .",42,"('canadian', 'canadien', 'canadiense')",0
"a seaman could n't be wrong on this topic , and i told the canadian what had gone on while he slept .",14,"('canadian', 'canadien', 'canadiense')",0
"the next day i related the night 's events to conseil and the canadian , events that had aroused my curiosity to a fever pitch . my companions were as startled as i was .",13,"('canadian', 'canadien', 'canadiense')",0
""" well put , "" the canadian replied . "" we deserve two meals , and speaking for myself , i 'll do justice to them both . """,6,"('canadian', 'canadien', 'canadiense-')",1
"conseil and land spent the long hours with me . conseil had told his friend about the wonders of our undersea stroll , and the canadian was sorry he had n't gone along . but i hoped an opportunity would arise for a visit to the forests of oceania .",25,"('canadian', 'canadien', 'canadiense')",0
"an important question then popped into my head . would the nautilus dare to tackle the english channel ? ned land ( who promptly reappeared after we hugged shore ) never stopped questioning me . what could i answer him ? captain nemo remained invisible . after giving the canadian a glimpse of american shores , was he about to show me the coast of france ?",49,"('canadian', 'canadien', 'canadiense')",0
"visibly baffled , the harpooner said nothing . under the conditions in which fate had left us , it was absolutely impossible to escape . but a canadian 's wit is half french , and mr . ned land made this clear in his reply .",27,"('canadian', 'canadien', 'canadiense')",0
""" very seriously , "" the canadian replied .",6,"('canadian', 'canadien', 'canadiense')",0
""" yes , "" the canadian replied , "" a disabled craft that 's sinking straight down ! """,5,"('canadian', 'canadien', 'canadiense')",0
""" and why is that , sir ? some promising opportunity might come up , and i do n't see what could stop us from taking advantage of it . if there are only about twenty men on board this machine , i do n't think they can stave off two frenchmen and a canadian ! """,54,"('canadian', 'canadien', 'canadiense')",0
"i did n't answer the canadian . i wanted no arguments . deep down , i was determined to fully exploit the good fortune that had put me on board the nautilus .",5,"('canadian', 'canadien', 'canadiense')",0
""" from its rigging and its low masts , "" the canadian replied , "" i bet it 's a warship . here 's hoping it pulls up and sinks this damned nautilus ! """,11,"('canadian', 'canadien', 'canadiense')",0
