text,ind
""" 192,000 years , my gallant conseil , which significantly extends the biblical days of creation . what 's more , the formation of coal-- in other words , the petrification of forests swallowed by floods-- and the cooling of basaltic rocks likewise call for a much longer period of time . i might add that those ' days ' in the bible must represent whole epochs and not literally the lapse of time between two sunrises , because according to the bible itself , the sun does n't date from the first day of creation . """,27
i have just one word to say of the whole tribe ; they are a nuisance .,4
""" exactly so , "" i said , determined not to say a word that might cross my uncle 's prejudices . "" there is even positive pleasure in living in this dense atmosphere . have you observed how intense sound is down here ? """,13
""" i will perform your commission , word for word , my lord . """,7
"i will add that it was he who guided that chest , provided with everything we wanted , and stranded it on flotsam point ; that it was he who lighted that fire on the heights of the island , which permitted you to land ; that it was he who fired that bullet found in the body of the peccary ; that it was he who plunged that torpedo into the channel , which destroyed the brig ; in a word , that all those inexplicable events , for which we could not assign a reason , are due to this mysterious being .",81
""" my dear gladys , i would not alter either name for the world . they are both perfect . i was thinking chiefly of flowers . yesterday i cut an orchid , for my button - hole . it was a marvellous spotted thing , as effective as the seven deadly sins . in a thoughtless moment i asked one of the gardeners what it was called . he told me it was a fine specimen of robinsoniana , or something dreadful of that kind . it is a sad truth , but we have lost the faculty of giving lovely names to things . names are everything . i never quarrel with actions . my one quarrel is with words . that is the reason i hate vulgar realism in literature . the man who could call a spade a spade should be compelled to use one . it is the only thing he is fit for . """,121
"but his habit of silence gained upon him day by day , and was infecting us . external objects produce decided effects upon the brain . a man shut up between four walls soon loses the power to associate words and ideas together . how many prisoners in solitary confinement become idiots , if not mad , for want of exercise for the thinking faculty !",39
"i repeated these words in the fainter tones of a half - convinced man . besides , to associate even such simple ideas with words , and reason with them , was a work of time .",24
""" you will ask for the host , and will repeat to him the word ’ forward ! ’ """,14
"to describe my despair would be impossible . no words could tell it . i was buried alive , with the prospect before me of dying of hunger and thirst .",9
""" i 'm the law , i 'm the tribunal ! i 'm the oppressed , and there are my oppressors ! thanks to them , i 've witnessed the destruction of everything i loved , cherished , and venerated -- homeland , wife , children , father , and mother ! there lies everything i hate ! not another word out of you ! """,60
"he started at the word "" ambitious . """,4
"suddenly my ear , resting by chance against the wall , caught , or seemed to catch , certain vague , indescribable , distant , articulate sounds , as of words .",30
""" yes , truly , some one is speaking ; those are words ! """,12
"even a few feet from the wall i could hear distinctly . i succeeded in catching uncertain , strange , undistinguishable words . they came as if pronounced in low murmured whispers . the word ' _ forlorad _ ' was several times repeated in a tone of sympathy and sorrow .",21
"even a few feet from the wall i could hear distinctly . i succeeded in catching uncertain , strange , undistinguishable words . they came as if pronounced in low murmured whispers . the word ' _ forlorad _ ' was several times repeated in a tone of sympathy and sorrow .",34
""" it is possible that stapleton did not know of the existence of an heir in canada . in any case he would very soon learn it from his friend dr . mortimer , and he was told by the latter all details about the arrival of henry baskerville . stapleton 's first idea was that this young stranger from canada might possibly be done to death in london without coming down to devonshire at all . he distrusted his wife ever since she had refused to help him in laying a trap for the old man , and he dared not leave her long out of his sight for fear he should lose his influence over her . it was for this reason that he took her to london with him . they lodged , i find , at the mexborough private hotel , in craven street , which was actually one of those called upon by my agent in search of evidence . here he kept his wife imprisoned in her room while he , disguised in a beard , followed dr . mortimer to baker street and afterwards to the station and to the northumberland hotel . his wife had some inkling of his plans ; but she had such a fear of her husband -- a fear founded upon brutal ill - treatment -- that she dare not write to warn the man whom she knew to be in danger . if the letter should fall into stapleton 's hands her own life would not be safe . eventually , as we know , she adopted the expedient of cutting out the words which would form the message , and addressing the letter in a disguised hand . it reached the baronet , and gave him the first warning of his danger .",276
"when i stood up , i saw captain nemo and his chief officer on the platform . they were examining the ship 's circumstances , exchanging a few words in their incomprehensible dialect .",28
but i was not jealous : or very rarely;--the nature of the pain i suffered could not be explained by that word . miss ingram was a mark beneath jealousy : she was too inferior to excite the feeling .,21
"what was he doing just then ? i listened at the door to his stateroom . i heard the sound of footsteps . captain nemo was inside . he had n't gone to bed . with his every movement i imagined he would appear and ask me why i wanted to escape ! i felt in a perpetual state of alarm . my imagination magnified this sensation . the feeling became so acute , i wondered whether it would n't be better to enter the captain 's stateroom , dare him face to face , brave it out with word and deed !",99
"stepping ashore had an exhilarating effect on me . ned land tested the soil with his foot , as if he were laying claim to it . yet it had been only two months since we had become , as captain nemo expressed it , "" passengers on the nautilus , "" in other words , the literal prisoners of its commander .",54
""" a word of caution , mr . land , "" i told the harpooner , who was about to ravage another coconut palm . "" coconuts are admirable things , but before we stuff the skiff with them , it would be wise to find out whether this island offers other substances just as useful . some fresh vegetables would be well received in the nautilus 's pantry . """,2
""" burn my vessel ! "" cried captain speedy , who could scarcely pronounce the words . "" a vessel worth fifty thousand dollars ! """,15
"captain harding had listened to the sailor without saying a word , but his eyes shone with satisfaction .",10
"the colonists uncovered themselves at these last words of cyrus harding , and murmured the name of captain nemo .",7
the word cavern does not convey any idea of this immense space ; words of human tongue are inadequate to describe the discoveries of him who ventures into the deep abysses of earth .,13
"the balloon was then only held by the cable , and the engineer had nothing to do but to give the word .",21
""" my word , no , "" replied neb .",2
""" gentlemen , "" replied candide , with a most engaging modesty , you do me much honor , but upon my word i have no money . """,22
"from the paintings over which his elaborate fancy brooded , and which grew , touch by touch , into vagueness at which i shuddered the more thrillingly , because i shuddered knowing not why — from these paintings ( vivid as their images now are before me ) i would in vain endeavor to educe more than a small portion which should lie within the compass of merely written words .",69
"here we are at the camp ; therefore , gentlemen , not a word more of this affair .",13
"but just when i least expected it , i laid my hands on a wonder , a natural deformity i 'd have to call it , something very seldom encountered . conseil had just made a cast of the dragnet , and his gear had come back up loaded with a variety of fairly ordinary seashells , when suddenly he saw me plunge my arms swiftly into the net , pull out a shelled animal , and give a conchological yell , in other words , the most piercing yell a human throat can produce .",84
""" from this document , my friends , from the way in which it is worded , we may conclude this : first , that the castaway on tabor island is a man possessing a considerable knowledge of navigation , since he gives the latitude and longitude of the island exactly as we ourselves found it , and to a second of approximation ; secondly , that he is either english or american , as the document is written in the english language . """,15
"this was the only voyage which i may say was successful in all my adventures , which i owe to the integrity and honesty of my friend the captain ; under whom also i got a competent knowledge of the mathematics and the rules of navigation , learned how to keep an account of the ship ’s course , take an observation , and , in short , to understand some things that were needful to be understood by a sailor ; for , as he took delight to instruct me , i took delight to learn ; and , in a word , this voyage made me both a sailor and a merchant ; for i brought home five pounds nine ounces of gold - dust for my adventure , which yielded me in london , at my return , almost £ 300 ; and this filled me with those aspiring thoughts which have since so completed my ruin .",102
"the good old beldame kept a profound silence . in the evening she returned , but without his supper . "" come along with me , "" said she , "" but do not speak a word . "" she took him by the arm , and walked with him about a quarter of a mile into the country , till they came to a lonely house surrounded with moats and gardens .",36
"in journeying eastward he had gone towards the sun , and the days therefore diminished for him as many times four minutes as he crossed degrees in this direction . there are three hundred and sixty degrees on the circumference of the earth ; and these three hundred and sixty degrees , multiplied by four minutes , gives precisely twenty - four hours -- that is , the day unconsciously gained . in other words , while phileas fogg , going eastward , saw the sun pass the meridian eighty times , his friends in london only saw it pass the meridian seventy - nine times . this is why they awaited him at the reform club on saturday , and not sunday , as mr . fogg thought .",74
"athos talked of the discretion of grimaud , who never spoke a word but when his master unlocked his mouth .",12
""" silence , silence , begone ! "" said kitty . "" there is nothing but a wainscot between my chamber and milady ’s ; every word that is uttered in one can be heard in the other . """,26
"the word "" enter ! "" answered me . i did so and found captain nemo busy with calculations in which there was no shortage of x and other algebraic signs .",1
"pronouncing these words in an extremely sharp tone , captain nemo gave me a curt bow . this was my dismissal , and i reentered my stateroom . there i found conseil , who wanted to know the upshot of my interview with the captain .",2
"the words in these introductory pages connected themselves with the succeeding vignettes , and gave significance to the rock standing up alone in a sea of billow and spray ; to the broken boat stranded on a desolate coast ; to the cold and ghastly moon glancing through bars of cloud at a wreck just sinking .",1
"only with that word you would be quartered instead of being broken on the wheel . """,3
""" but they may come any moment , for you left word that i awaited them ? """,11
"could i have judged , indeed , by the wild overstrained air of vivacity with which he hearkened , or apparently hearkened , to the words of the tale , i might well have congratulated myself upon the success of my design .",25
"on january 13 , arriving in the timor sea , captain nemo raised the island of that name at longitude 122 degrees . this island , whose surface area measures 1,625 square leagues , is governed by rajahs . these aristocrats deem themselves the sons of crocodiles , in other words , descendants with the most exalted origins to which a human being can lay claim . accordingly , their scaly ancestors infest the island 's rivers and are the subjects of special veneration . they are sheltered , nurtured , flattered , pampered , and offered a ritual diet of nubile maidens ; and woe to the foreigner who lifts a finger against these sacred saurians .",50
"here , it will be remembered , the words of the narrative run thus :",8
"he got up , held it close to my eyes : and i read , traced in indian ink , in my own handwriting , the words "" jane eyre""--the work doubtless of some moment of abstraction .",26
"why had the mere name of this unresisting individual -- whom his word now sufficed to control like a child -- fallen on him , a few hours since , as a thunderbolt might fall on an oak ? oh !",12
"aramis accordingly took the quill , reflected for a few moments , wrote eight or ten lines in a charming little female hand , and then with a voice soft and slow , as if each word had been scrupulously weighed , he read the following :",36
"besides , the words legacy , bequest , go side by side with the words , death , funeral .",3
"besides , the words legacy , bequest , go side by side with the words , death , funeral .",14
"thus i lay in a state of weakness and insensibility between life and death , when i felt myself pressed by something that moved up and down upon my body . this brought me to myself . i opened my eyes , and saw a pretty fair - faced man , who sighed and muttered these words between his teeth , ' o che sciagura d'essere senza coglioni ! "" '",56
"and if nothing happens without his knowledge , he knows that i am here , and am in this dreadful condition ; and if nothing happens without his appointment , he has appointed all this to befall me . nothing occurred to my thought to contradict any of these conclusions , and therefore it rested upon me with the greater force , that it must needs be that god had appointed all this to befall me ; that i was brought into this miserable circumstance by his direction , he having the sole power , not of me only , but of everything that happened in the world . immediately it followed : why has god done this to me ? what have i done to be thus used ? my conscience presently checked me in that inquiry , as if i had blasphemed , and methought it spoke to me like a voice : “ wretch ! dost _ thou _ ask what thou hast done ? look back upon a dreadful misspent life , and ask thyself what thou hast _ not _ done ? ask , why is it that thou wert not long ago destroyed ? why wert thou not drowned in yarmouth roads ; killed in the fight when the ship was taken by the sallee man - of - war ; devoured by the wild beasts on the coast of africa ; or drowned _ here _ , when all the crew perished but thyself ? dost _ thou _ ask , what have i done ? ” i was struck dumb with these reflections , as one astonished , and had not a word to say — no , not to answer to myself , but rose up pensive and sad , walked back to my retreat , and went up over my wall , as if i had been going to bed ; but my thoughts were sadly disturbed , and i had no inclination to sleep ; so i sat down in my chair , and lighted my lamp , for it began to be dark . now , as the apprehension of the return of my distemper terrified me very much , it occurred to my thought that the brazilians take no physic but their tobacco for almost all distempers , and i had a piece of a roll of tobacco in one of the chests , which was quite cured , and some also that was green , and not quite cured .",280
"then i sank into deep speculation , and captain nemo 's strange facial seizure kept haunting me . i was incapable of connecting two ideas in logical order , and i had strayed into the most absurd hypotheses , when i was snapped out of my mental struggles by these words from ned land : "" well , look here ! lunch is served ! """,50
"for what can be more absurd than to persist in carrying a burden of which we wish to be eased ? to detest , and yet to strive to preserve our existence ? in a word , to caress the serpent that devours us , and hug him close to our bosoms till he has gnawed into our hearts ?",35
"alice opened the door and found that it led into a small passage , not much larger than a rat - hole : she knelt down and looked along the passage into the loveliest garden you ever saw . how she longed to get out of that dark hall , and wander about among those beds of bright flowers and those cool fountains , but she could not even get her head though the doorway ; ' and even if my head would go through , ' thought poor alice , ' it would be of very little use without my shoulders . oh , how i wish i could shut up like a telescope ! i think i could , if i only know how to begin . ' for , you see , so many out - of - the - way things had happened lately , that alice had begun to think that very few things indeed were really impossible . there seemed to be no use in waiting by the little door , so she went back to the table , half hoping she might find another key on it , or at any rate a book of rules for shutting people up like telescopes : this time she found a little bottle on it , ( ' which certainly was not here before , ' said alice , ) and round the neck of the bottle was a paper label , with the words ' drink me ' beautifully printed on it in large letters .",248
"soon her eye fell on a little glass box that was lying under the table : she opened it , and found in it a very small cake , on which the words ' eat me ' were beautifully marked in currants . ' well , i 'll eat it , ' said alice , ' and if it makes me grow larger , i can reach the key ; and if it makes me grow smaller , i can creep under the door ; so either way i 'll get into the garden , and i do n't care which happens ! '",32
the night was fearful ; no abatement of the storm . the din and uproar are incessant ; our ears are bleeding ; to exchange a word is impossible .,26
""" well , my boy , "" said pencroft , laughing , "" we 're getting on capitally , upon my word !",21
"for three days we have never been able to make each other hear a word . our mouths open , our lips move , but not a word can be heard . we can not even make ourselves heard by approaching our mouth close to the ear .",27
top bounded at these words .,4
""" no , upon my word . """,5
"when this was done , and all safe upon deck , the captain ordered the mate , with three men , to break into the round - house , where the new rebel captain lay , who , having taken the alarm , had got up , and with two men and a boy had got firearms in their hands ; and when the mate , with a crow , split open the door , the new captain and his men fired boldly among them , and wounded the mate with a musket ball , which broke his arm , and wounded two more of the men , but killed nobody . the mate , calling for help , rushed , however , into the round - house , wounded as he was , and , with his pistol , shot the new captain through the head , the bullet entering at his mouth , and came out again behind one of his ears , so that he never spoke a word more : upon which the rest yielded , and the ship was taken effectually , without any more lives lost .",171
""" this is acting on first impulses ; you must take days to consider such a matter , ere your word can be regarded as valid . """,20
"i can believe that it is the dignity of your rank alone which makes you cruel to me ; i can believe that you had been madame de chevreuse , poor buckingham might have hoped . thanks for those sweet words !",40
"at these words he threw me a crown , which i picked up , and he took the ladder .",2
"by this time she had found her way into a tidy little room with a table in the window , and on it ( as she had hoped ) a fan and two or three pairs of tiny white kid gloves : she took up the fan and a pair of the gloves , and was just going to leave the room , when her eye fell upon a little bottle that stood near the looking- glass . there was no label this time with the words ' drink me , ' but nevertheless she uncorked it and put it to her lips . ' i know something interesting is sure to happen , ' she said to herself , ' whenever i eat or drink anything ; so i 'll just see what this bottle does . i do hope it 'll make me grow large again , for really i 'm quite tired of being such a tiny little thing ! '",86
"mind , i do n't say a _ crime _ ; i am not speaking of shedding of blood or any other guilty act , which might make the perpetrator amenable to the law : my word is _ error _ .",36
""" she had a fall , "" said bessie , again putting in her word .",14
""" shake hands in confirmation of the word .",7
"anyone consulting conseil would soon learn from the gallant lad that the branch mollusca is divided into five classes ; that the first class features the cephalopoda ( whose members are sometimes naked , sometimes covered with a shell ) , which consists of two families , the dibranchiata and the tetrabranchiata , which are distinguished by their number of gills ; that the family dibranchiata includes three genera , the argonaut , the squid , and the cuttlefish , and that the family tetrabranchiata contains only one genus , the nautilus . after this catalog , if some recalcitrant listener confuses the argonaut , which is acetabuliferous ( in other words , a bearer of suction tubes ) , with the nautilus , which is tentaculiferous ( a bearer of tentacles ) , it will be simply unforgivable .",111
"take advantage of all , and live happily and long . i have but one word to add , and that is to propose an example to you -- not mine , for i myself have never appeared at court , and have only taken part in religious wars as a volunteer ; i speak of monsieur de treville , who was formerly my neighbor , and who had the honor to be , as a child , the play - fellow of our king , louis xiii , whom god preserve !",15
"as he was uttering these words the schoolmaster of the village appeared , who came to call the children to school .",5
"exhausted with fatigue , dying of hunger , he had not strength to utter a word .",15
"i went looking in the library for a book about this island , one of the most fertile in the world . sure enough , i found a volume entitled ceylon and the singhalese by h. c. sirr , esq . reentering the lounge , i first noted the bearings of ceylon , on which antiquity lavished so many different names . it was located between latitude 5 degrees 55 ' and 9 degrees 49 ' north , and between longitude 79 degrees 42 ' and 82 degrees 4 ' east of the meridian of greenwich ; its length is 275 miles ; its maximum width , 150 miles ; its circumference , 900 miles ; its surface area , 24,448 square miles , in other words , a little smaller than that of ireland .",126
here my uncle 's unfortunate infirmity met him -- that of being unable in public to pronounce hard words .,18
"d’artagnan knew that , although a gascon , m. de treville was not in the habit of making promises , and that when by chance he did promise , he more than kept his word .",34
"bessie is not sure whether she is in her right mind , or means anything by the words ; but she told miss reed and miss georgiana , and advised them to send for you .",17
"the captain said a few words to his chief officer who went out immediately . soon the nautilus reentered its liquid element , and the pressure gauge indicated that it was staying at a depth of thirty feet .",5
it was not to be done . the unlucky word would not come out . at the johannæum there would have been a laugh .,9
""" gigantosteologie , "" at last the professor burst out , between two words which i shall not record here .",13
"you had better send word , sir , that you will be there in the morning . """,4
"i say scarcely voluntary , for it seemed as if my tongue pronounced words without my will consenting to their utterance : something spoke out of me over which i had no control .",13
""" i had better not pass my word : i might be obliged to break it . """,7
"at the entrance was a portal two hundred and twenty feet high and one hundred wide ; but it is impossible for words to express the materials of which it was built . the reader , however , will readily conceive that they must have a prodigious superiority over the pebbles and sand , which we call gold and precious stones .",22
""" correct , my scholarly conseil . now then , those testacea capable of producing pearls include rainbow abalone , turbo snails , giant clams , and saltwater scallops -- briefly , all those that secrete mother - of - pearl , in other words , that blue , azure , violet , or white substance lining the insides of their valves . """,44
"in uttering these words i looked up : he seemed to me a tall gentleman ; but then i was very little ; his features were large , and they and all the lines of his frame were equally harsh and prim .",3
""" very well ! very well ! i 'll pledge my word on it .",11
""" upon my word , "" answered herbert , "" it is rather difficult to say how it happened .",3
""" ah , monsieur , you may take my word when i tell you anything . i am a physiognomist , i assure you . """,9
"ned land had a way of pronouncing the word "" snap "" that sent chills down the spine .",8
i felt as if an awful charm was framing round and gathering over me : i trembled to hear some fatal word spoken which would at once declare and rivet the spell .,21
"night fell . i went to bed . i slept pretty poorly . man - eaters played a major role in my dreams . and i found it more or less appropriate that the french word for shark , requin , has its linguistic roots in the word requiem .",47
"with these words mr . brocklehurst put into my hand a thin pamphlet sewn in a cover , and having rung for his carriage , he departed .",2
"it might have been , as i guessed , about ten at night . the first of my senses which came into play after this last bout was that of hearing . all at once i could hear ; and it was a real exercise of the sense of hearing . i could hear the silence in the gallery after the din which for hours had stunned me . at last these words of my uncle 's came to me like a vague murmuring :",72
"sometimes the expression of his countenance was deeply sorrowful , a proof that he suffered mentally , for his face could not be mistaken ; but he did not speak , although at different times , however , they almost thought that words were about to issue from his lips .",42
"as captain nemo pronounced these words , i turned to conseil and ned land . but my two friends had already encased their craniums in their metal headgear , and they could neither hear nor reply .",5
"nothing else until the moment when , through a rift in the clouds , i saw the daring captain clinging to one of the animal 's fins , fighting the monster at close quarters , belaboring his enemy 's belly with stabs of the dagger yet unable to deliver the deciding thrust , in other words , a direct hit to the heart . in its struggles the man - eater churned the watery mass so furiously , its eddies threatened to knock me over .",55
words struggled to escape from his lips .,0
""" forgive me the words , st . john ; but it is your own fault that i have been roused to speak so unguardedly .",4
"no happy reconciliation was to be had with him -- no cheering smile or generous word : but still the christian was patient and placid ; and when i asked him if he forgave me , he answered that he was not in the habit of cherishing the remembrance of vexation ; that he had nothing to forgive , not having been offended .",15
"both by nature and principle , he was superior to the mean gratification of vengeance : he had forgiven me for saying i scorned him and his love , but he had not forgotten the words ; and as long as he and i lived he never would forget them .",35
"the dormouse slowly opened his eyes . ' i was n't asleep , ' he said in a hoarse , feeble voice : ' i heard every word you fellows were saying . '",27
miss miller again gave the word of command--,5
"a fresh wrong did these words inflict : the worse , because they touched on the truth .",5
in his delirium herbert uttered words which went to the hearts of his companions .,5
"i got over the stile without a word , and meant to leave him calmly . an impulse held me fast -- a force turned me round . i said -- or something in me said for me , and in spite of me--",7
""" i have a word to address to the pupils , "" said she .",4
"but at the first word the young woman started , and exclaimed in a sharp , bantering tone , which sounded strangely in the darkness , "" are you afraid , dear monsieur d’artagnan ? """,4
""" _ farval , _ "" said he one day ; and with that simple word he left us and sailed for rejkiavik , which he reached in safety .",15
""" there are maxims in this writer , "" replied pococurante , "" whence a man of the world may reap some benefit ; and the short measure of the verse makes them more easily to be retained in the memory . but i see nothing extraordinary in his journey to brundusium , and his account of his had dinner ; nor in his dirty , low quarrel between one rupillius , whose words , as he expresses it , were full of poisonous filth ; and another , whose language was dipped in vinegar .",73
"i was still pondering the signification of "" institution , "" and endeavouring to make out a connection between the first words and the verse of scripture , when the sound of a cough close behind me made me turn my head .",21
"it is one of my faults , that though my tongue is sometimes prompt enough at an answer , there are times when it sadly fails me in framing an excuse ; and always the lapse occurs at some crisis , when a facile word or plausible pretext is specially wanted to get me out of painful embarrassment .",44
it was impossible to exchange a word .,6
"that word "" siren "" put me back on track , and i realized that the animal belonged to the order sirenia : marine creatures that legends have turned into mermaids , half woman , half fish .",1
"the succeeding words thrilled me strangely as he spoke them : especially as i felt , by the slight , indescribable alteration in sound , that in uttering them , his eye had turned on me .",2
his whole being was concentrated in this last word .,8
he laid his hand on my head as he uttered the last words .,12
"upon this , turning about to see from whom these words came , he beheld cacambo . nothing but the sight of miss cunegund could have given him greater joy and surprise . he was almost beside himself , and embraced this dear friend .",10
"' let 's go on with the game , ' the queen said to alice ; and alice was too much frightened to say a word , but slowly followed her back to the croquet - ground .",25
""" no , no , my dear watson , not all -- by no means all . i would suggest , for example , that a presentation to a doctor is more likely to come from a hospital than from a hunt , and that when the initials ' c.c . ' are placed before that hospital the words ' charing cross ' very naturally suggest themselves . """,58
""" i do n't believe a word of it , "" the canadian replied .",6
these simple words profoundly impressed cyrus harding and his companions .,2
"as i rose and dressed , i thought over what had happened , and wondered if it were a dream . i could not be certain of the reality till i had seen mr . rochester again , and heard him renew his words of love and promise .",43
""" read the new testament , and observe what christ says , and how he acts ; make his word your rule , and his conduct your example . """,19
"i breathed again : my blood resumed its flow . fully assured by these words that mr . edward--_my _ mr . rochester ( god bless him , wherever he was!)--was at least alive : was , in short , "" the present gentleman . """,14
at these words the dervish shut the door in their faces .,2
""" this man spoke in a frank voice and with a confident look ; his words could not be doubted .",15
"after saying these words , he invited the strangers to come into his house . his two daughters and two sons presented them with divers sorts of sherbet of their own making ; besides caymac , heightened with the peels of candied citrons , oranges , lemons , pineapples , pistachio nuts , and mocha coffee unadulterated with the bad coffee of batavia or the american islands . after which the two daughters of this good mussulman perfumed the beards of candide , pangloss , and martin .",3
"i did n't pronounce a word . i gaped . captain nemo took out the ingots one by one and arranged them methodically inside the chest , filling it to the top . at which point i estimate that it held more than 1,000 kilograms of gold , in other words , close to 5,000,000 francs .",50
"he scrutinised the reverse of these living medals some five minutes , then pronounced sentence . these words fell like the knell of doom--",17
i loved him very much -- more than i could trust myself to say -- more than words had power to express .,17
""" put into plain words , the matter is this , "" said he . "" in your opinion there is a diabolical agency which makes dartmoor an unsafe abode for a baskerville -- that is your opinion ? """,4
""" too much of yourself in it ! upon my word , basil , i did n't know you were so vain ; and i really ca n't see any resemblance between you , with your rugged strong face and your coal - black hair , and this young adonis , who looks as if he was made out of ivory and rose - leaves . why , my dear basil , he is a narcissus , and you-- well , of course you have an intellectual expression and all that . but beauty , real beauty , ends where an intellectual expression begins . intellect is in itself a mode of exaggeration , and destroys the harmony of any face . the moment one sits down to think , one becomes all nose , or all forehead , or something horrid . look at the successful men in any of the learned professions . how perfectly hideous they are ! except , of course , in the church . but then in the church they do n't think . a bishop keeps on saying at the age of eighty what he was told to say when he was a boy of eighteen , and as a natural consequence he always looks absolutely delightful .",10
"inside the mediterranean , then , i could catch no more of its fast - passing scenery than a traveler might see from an express train ; in other words , i could view only the distant horizons because the foregrounds flashed by like lightning . but conseil and i were able to observe those mediterranean fish whose powerful fins kept pace for a while in the nautilus 's waters . we stayed on watch before the lounge windows , and our notes enable me to reconstruct , in a few words , the ichthyology of this sea .",29
"inside the mediterranean , then , i could catch no more of its fast - passing scenery than a traveler might see from an express train ; in other words , i could view only the distant horizons because the foregrounds flashed by like lightning . but conseil and i were able to observe those mediterranean fish whose powerful fins kept pace for a while in the nautilus 's waters . we stayed on watch before the lounge windows , and our notes enable me to reconstruct , in a few words , the ichthyology of this sea .",91
""" upon my word , pencroft , it 's perfectly indifferent to me ! """,3
