text,ind
""" well , sir , i thought no more of the matter , and never would have done had it not been for my wife . only a few weeks ago she was cleaning out sir charles 's study -- it had never been touched since his death -- and she found the ashes of a burned letter in the back of the grate . the greater part of it was charred to pieces , but one little slip , the end of a page , hung together , and the writing could still be read , though it was gray on a black ground . it seemed to us to be a postscript at the end of the letter , and it said : ' please , please , as you are a gentleman , burn this letter , and be at the gate by ten o clock . beneath it were signed the initials l. l. """,14
""" well , sir , i thought no more of the matter , and never would have done had it not been for my wife . only a few weeks ago she was cleaning out sir charles 's study -- it had never been touched since his death -- and she found the ashes of a burned letter in the back of the grate . the greater part of it was charred to pieces , but one little slip , the end of a page , hung together , and the writing could still be read , though it was gray on a black ground . it seemed to us to be a postscript at the end of the letter , and it said : ' please , please , as you are a gentleman , burn this letter , and be at the gate by ten o clock . beneath it were signed the initials l. l. """,42
athos counseled d’artagnan to dismiss the fellow ; porthos was of opinion that he should give him a good thrashing first ; and aramis contended that a master should never attend to anything but the civilities paid to him .,29
you had begun to pervert my poor felton . he was yielding to your infernal influence ; but i will save him . he will never see you again ; all is over .,25
""" ye gods , i never would have believed it , "" conseil said .",5
"i must admit that my uncle kept as close to me as he could ; he never lost sight of me , and in many straits his arm furnished me with a powerful support . he himself seemed to possess an instinct for equilibrium , for he never stumbled . the icelanders , though burdened with our loads , climbed with the agility of mountaineers .",16
"i must admit that my uncle kept as close to me as he could ; he never lost sight of me , and in many straits his arm furnished me with a powerful support . he himself seemed to possess an instinct for equilibrium , for he never stumbled . the icelanders , though burdened with our loads , climbed with the agility of mountaineers .",47
"may you never appeal to heaven in prayers so hopeless and so agonised as in that hour left my lips ; for never may you , like me , dread to be the instrument of evil to what you wholly love .",22
"he was well known at the hotel of the musketeers , where everyone considered him a good comrade . m. de treville , who had appreciated him at the first glance and who bore him a real affection , never ceased recommending him to the king .",39
""" the civilized world ! "" he said , shaking his head . "" do n't worry , conseil my friend , we 're never going back to that world ! """,24
"did you ever suffer from a strain , athos ? "" "" never ! though i remember , in our affair of the rue ferou , i received a sword wound which at the end of fifteen or eighteen days produced the same effect . """,12
"besides , captain nemo would never consent to leave his vessel .",5
""" yes ; we are only thirty - five leagues from it ; and during thaws the white bears , borne by the ice fields from the north , are carried even into iceland . but never mind that . here we are at the top of snæfell and here are two peaks , one north and one south . hans will tell us the name of that on which we are now standing . """,36
""" i can never sit to you again , basil . it is impossible ! "" he exclaimed , starting back .",3
"i started , or rather ( for like other defaulters , i like to lay half the blame on ill fortune and adverse circumstances ) was thrust on to a wrong tack at the age of one - and - twenty , and have never recovered the right course since : but i might have been very different ; i might have been as good as you -- wiser -- almost as stainless . i envy you your peace of mind , your clean conscience , your unpolluted memory .",44
""" if you try to look at it , basil , on my word of honour i will never speak to you again as long as i live . i am quite serious . i do n't offer any explanation , and you are not to ask for any . but , remember , if you touch this screen , everything is over between us . """,18
""" i would n't have the scotland yarders know it for the world , "" he cried , dropping into his chair ; "" i have chaffed them so much that they would never have let me hear the end of it . i can afford to laugh , because i know that i will be even with them in the long run . """,33
the only thing that astonished d’artagnan was that his friends had never thought of this .,11
i ran . hans and the icelanders never stirred .,7
"the painter shuddered in spite of himself . "" dorian , if i told you , you might like me less than you do , and you would certainly laugh at me . i could not bear your doing either of those two things . if you wish me never to look at your picture again , i am content . i have always you to look at . if you wish the best work i have ever done to be hidden from the world , i am satisfied . your friendship is dearer to me than any fame or reputation . """,49
""" how do you know?--you never tried it .",5
"even now i can not help feeling that it is a mistake to think that the passion one feels in creation is ever really shown in the work one creates . art is always more abstract than we fancy . form and colour tell us of form and colour -- that is all . it often seems to me that art conceals the artist far more completely than it ever reveals him . and so when i got this offer from paris , i determined to make your portrait the principal thing in my exhibition . it never occurred to me that you would refuse . i see now that you were right . the picture can not be shown . you must not be angry with me , dorian , for what i have told you . as i said to harry , once , you are made to be worshipped . """,97
"in the hands of such men as yourself and your comrades , captain harding , money will never be a source of danger .",17
""" never . """,1
"but heaven never sends unmixed grief , and for professor liedenbrock there was a satisfaction in store proportioned to his desperate anxieties .",2
""" it was not intended as a compliment . it was a confession . now that i have made it , something seems to have gone out of me . perhaps one should never put one 's worship into words . """,33
""" good heavens ! "" exclaimed pencroft , "" i for one would never risk myself in such a craft .",13
""" ha ! "" cried gregson , in a relieved voice ; "" you should never neglect a chance , however small it may seem . """,15
"to sail on the seas , good , but under the seas , never ! """,13
""" never mind,--wait a minute : adele is not ready to go to bed yet .",1
the four philosophers looked at one another in a state of bewilderment . m. de treville never jested in matters relating to discipline .,16
""" i never went . """,2
"an unbearable heaviness weighed me down . near three o'clock in the afternoon , this agonizing sensation affected me to an intense degree . yawns dislocated my jaws . my lungs were gasping in their quest for that enkindling elastic fluid required for breathing , now growing scarcer and scarcer . my mind was in a daze . i lay outstretched , strength gone , nearly unconscious . my gallant conseil felt the same symptoms , suffered the same sufferings , yet never left my side . he held my hand , he kept encouraging me , and i even heard him mutter :",82
""" no , i swear it to you on all i hold sacred . i never went . something intervened to prevent my going . """,15
""" not at all , not at all , mr . gray . ever ready to do anything for you , sir . "" and mr . hubbard tramped downstairs , followed by the assistant , who glanced back at dorian with a look of shy wonder in his rough uncomely face . he had never seen any one so marvellous .",55
"again and again i cross - questioned her , but i could never get past that point .",12
"mousqueton collected a store of crusts ; bazin , who had always been inclined to devotion , never quit the churches ; planchet watched the flight of flies ; and grimaud , whom the general distress could not induce to break the silence imposed by his master , heaved sighs enough to soften the stones .",17
"his eye fell on the yellow book that lord henry had sent him . what was it , he wondered . he went towards the little , pearl - coloured octagonal stand that had always looked to him like the work of some strange egyptian bees that wrought in silver , and taking up the volume , flung himself into an arm - chair and began to turn over the leaves . after a few minutes he became absorbed . it was the strangest book that he had ever read . it seemed to him that in exquisite raiment , and to the delicate sound of flutes , the sins of the world were passing in dumb show before him . things that he had dimly dreamed of were suddenly made real to him . things of which he had never dreamed were gradually revealed .",140
"often , on returning home from one of those mysterious and prolonged absences that gave rise to such strange conjecture among those who were his friends , or thought that they were so , he himself would creep upstairs to the locked room , open the door with the key that never left him now , and stand , with a mirror , in front of the portrait that basil hallward had painted of him , looking now at the evil and aging face on the canvas , and now at the fair young face that laughed back at him from the polished glass . the very sharpness of the contrast used to quicken his sense of pleasure . he grew more and more enamoured of his own beauty , more and more interested in the corruption of his own soul . he would examine with minute care , and sometimes with a monstrous and terrible delight , the hideous lines that seared the wrinkling forehead or crawled around the heavy sensual mouth , wondering sometimes which were the more horrible , the signs of sin or the signs of age . he would place his white hands beside the coarse bloated hands of the picture , and smile . he mocked the misshapen body and the failing limbs .",51
"yet these whispered scandals only increased in the eyes of many his strange and dangerous charm . his great wealth was a certain element of security . society -- civilized society , at least-- is never very ready to believe anything to the detriment of those who are both rich and fascinating . it feels instinctively that manners are of more importance than morals , and , in its opinion , the highest respectability is of much less value than the possession of a good chef . and , after all , it is a very poor consolation to be told that the man who has given one a bad dinner , or poor wine , is irreproachable in his private life . even the cardinal virtues can not atone for half - cold entrées , as lord henry remarked once , in a discussion on the subject , and there is possibly a good deal to be said for his view . for the canons of good society are , or should be , the same as the canons of art . form is absolutely essential to it . it should have the dignity of a ceremony , as well as its unreality , and should combine the insincere character of a romantic play with the wit and beauty that make such plays delightful to us . is insincerity such a terrible thing ? i think not . it is merely a method by which we can multiply our personalities .",35
""" i may not know exactly where he is , but i am quite sure that i could help the police to lay their hands on him . has it never struck you that the way to catch that man was to find out where he got his food , and so trace it to him ? """,30
""" with good old jup there is never any quarreling , "" often repeated pencroft , "" never any improper reply .",17
"he brushed their clothes , he turned the spit , he waited at table , he swept the rooms , he gathered wood , and he performed another admirable piece of service which delighted pencroft -- he never went to sleep without first coming to tuck up the worthy sailor in his bed .",37
""" you see , captain , so long as we have not one or two fowling - pieces , we shall never get anything ! """,21
"somebody -- i wo n't mention his name , but you know him -- came to me last year to have his portrait done . i had never seen him before , and had never heard anything about him at the time , though i have heard a good deal since . he offered an extravagant price . i refused him . there was something in the shape of his fingers that i hated . i know now that i was quite right in what i fancied about him . his life is dreadful . but you , dorian , with your pure , bright , innocent face , and your marvellous untroubled youth-- i ca n't believe anything against you . and yet i see you very seldom , and you never come down to the studio now , and when i am away from you , and i hear all these hideous things that people are whispering about you , i do n't know what to say .",27
"somebody -- i wo n't mention his name , but you know him -- came to me last year to have his portrait done . i had never seen him before , and had never heard anything about him at the time , though i have heard a good deal since . he offered an extravagant price . i refused him . there was something in the shape of his fingers that i hated . i know now that i was quite right in what i fancied about him . his life is dreadful . but you , dorian , with your pure , bright , innocent face , and your marvellous untroubled youth-- i ca n't believe anything against you . and yet i see you very seldom , and you never come down to the studio now , and when i am away from you , and i hear all these hideous things that people are whispering about you , i do n't know what to say .",34
"somebody -- i wo n't mention his name , but you know him -- came to me last year to have his portrait done . i had never seen him before , and had never heard anything about him at the time , though i have heard a good deal since . he offered an extravagant price . i refused him . there was something in the shape of his fingers that i hated . i know now that i was quite right in what i fancied about him . his life is dreadful . but you , dorian , with your pure , bright , innocent face , and your marvellous untroubled youth-- i ca n't believe anything against you . and yet i see you very seldom , and you never come down to the studio now , and when i am away from you , and i hear all these hideous things that people are whispering about you , i do n't know what to say .",132
""" in any event , "" conseil added , "" he 's a superman , that captain nemo , and we 'll never regret having known him . """,22
""" you say he never mentioned us ? "" inquired one of the ladies .",4
""" reckoning still further , that as long as you do me the honor to remain in my house i shall never speak to you about rent-- """,21
"i abstained from communicating these fears to professor liedenbrock . he would never have understood them at all . he had but one idea -- forward ! he walked , he slid , he scrambled , he tumbled , with a persistency which one could not but admire .",12
""" just give me a help with this buckle , cabman , "" he said , kneeling over his task , and never turning his head .",22
""" i never was more glad to see anyone in my life , "" said i , as i wrung him by the hand .",2
"top particularly was enchanted with this improvement , for he had not , and never could have possessed master jup 's skill in climbing ladders , and often it was on neb 's back , or even on that of the orang that he had been obliged to make the ascent to granite house .",14
"it was some foul parody , some infamous ignoble satire . he had never done that . still , it was his own picture . he knew it , and he felt as if his blood had changed in a moment from fire to sluggish ice . his own picture ! what did it mean ? why had it altered ? he turned and looked at dorian gray with the eyes of a sick man . his mouth twitched , and his parched tongue seemed unable to articulate . he passed his hand across his forehead . it was dank with clammy sweat .",13
""" there was nothing evil in it , nothing shameful . you were to me such an ideal as i shall never meet again . this is the face of a satyr . """,21
""" it is never too late , dorian . let us kneel down and try if we can not remember a prayer . is n't there a verse somewhere , ' though your sins be as scarlet , yet i will make them as white as snow ' ? """,3
"i regained my couch , but never thought of sleep .",6
""" i know , "" the professor pronounced decidedly , "" i am certain that this gallery driven through beds of coal was never pierced by the hand of man . but whether it be the hand of nature or not does not matter . supper time is come ; let us sup . """,23
"i never saw a man with a nobler air than his . """,1
"the next day , november 9 , i woke up only after a long , twelve - hour slumber . conseil , a creature of habit , came to ask "" how master 's night went , "" and to offer his services . he had left his canadian friend sleeping like a man who had never done anything else .",56
""" he has a good deal to thank you for , and so have i , "" she answered , "" he 's awful fond of me . if those cows had jumped on me he 'd have never got over it . """,38
""" and the sago ? "" "" never mind it at present : i shall be coming down before teatime : i 'll make it myself . "" the cook here turned to me , saying that mrs . fairfax was waiting for me : so i departed .",7
""" i had intended never to enter your house again , gray . but you said it was a matter of life and death . "" his voice was hard and cold . he spoke with slow deliberation . there was a look of contempt in the steady searching gaze that he turned on dorian . he kept his hands in the pockets of his astrakhan coat , and seemed not to have noticed the gesture with which he had been greeted .",4
""" gentlemen , "" said he , "" monseigneur ’s order is , you know , to conduct that woman , without losing time , to the fort of the point , and never to leave her till she is on board . """,33
"that a greater fool than jane eyre had never breathed the breath of life ; that a more fantastic idiot had never surfeited herself on sweet lies , and swallowed poison as if it were nectar .",21
"prejudices , it is well known , are most difficult to eradicate from the heart whose soil has never been loosened or fertilised by education : they grow there , firm as weeds among stones .",18
"this war may not only bring great catastrophes upon england and france , but misfortune upon you , my lord , for which i should never console myself .",25
""" but you 've never been to a boarding - school ? """,4
"as i said , captain nemo wept while staring at the waves . his grief was immense . this was the second companion he had lost since we had come aboard . and what a way to die ! smashed , strangled , crushed by the fearsome arms of a devilfish , ground between its iron mandibles , this friend would never rest with his companions in the placid waters of their coral cemetery !",61
""" yes , instinct speaks through them , and instinct is never deceived . """,11
"it was long after seven when campbell came back into the library . he was pale , but absolutely calm . "" i have done what you asked me to do , "" he muttered "" and now , good - bye . let us never see each other again . """,45
"it is indeed a river that runs independently through the middle of the atlantic , its waters never mixing with the ocean 's waters . it 's a salty river , saltier than the sea surrounding it . its average depth is 3,000 feet , its average width sixty miles . in certain localities its current moves at a speed of four kilometers per hour . the unchanging volume of its waters is greater than that of all the world 's rivers combined .",17
""" we are not much better off to - night . again , there was no direct connection between the hound and the man 's death . we never saw the hound . we heard it ; but we could not prove that it was running upon this man 's trail . there is a complete absence of motive . no , my dear fellow ; we must reconcile ourselves to the fact that we have no case at present , and that it is worth our while to run any risk in order to establish one . """,28
""" wretch ! "" said he to the young man , who since the death of buckingham had regained that coolness and self - possession which never after abandoned him , "" wretch ! what have you done ? """,26
"yes ; who but he ? such an expedient , however simple , would never have entered into our minds . true , it seemed most hazardous to strike a blow of the hammer in this part of the earth 's structure . suppose some displacement should occur and crush us all ! suppose the torrent , bursting through , should drown us in a sudden flood ! there was nothing vain in these fancies . but still no fears of falling rocks or rushing floods could stay us now ; and our thirst was so intense that , to satisfy it , we would have dared the waves of the north atlantic .",14
"the prediction of the mormon was only too well fulfilled . whether it was the terrible death of her father or the effects of the hateful marriage into which she had been forced , poor lucy never held up her head again , but pined away and died within a month . her sottish husband , who had married her principally for the sake of john ferrier 's property , did not affect any great grief at his bereavement ; but his other wives mourned over her , and sat up with her the night before the burial , as is the mormon custom . they were grouped round the bier in the early hours of the morning , when , to their inexpressible fear and astonishment , the door was flung open , and a savage - looking , weather - beaten man in tattered garments strode into the room . without a glance or a word to the cowering women , he walked up to the white silent figure which had once contained the pure soul of lucy ferrier . stooping over her , he pressed his lips reverently to her cold forehead , and then , snatching up her hand , he took the wedding - ring from her finger . "" she shall not be buried in that , "" he cried with a fierce snarl , and before an alarm could be raised sprang down the stairs and was gone . so strange and so brief was the episode , that the watchers might have found it hard to believe it themselves or persuade other people of it , had it not been for the undeniable fact that the circlet of gold which marked her as having been a bride had disappeared .",36
"for a quarter of an hour , i trod this blazing sand , which was strewn with tiny crumbs of seashell . looming like a long reef , the nautilus 's hull disappeared little by little , but when night fell in the midst of the waters , the ship 's beacon would surely facilitate our return on board , since its rays carried with perfect distinctness . this effect is difficult to understand for anyone who has never seen light beams so sharply defined on shore . there the dust that saturates the air gives such rays the appearance of a luminous fog ; but above water as well as underwater , shafts of electric light are transmitted with incomparable clarity .",78
""" you will never marry again , lady narborough , "" broke in lord henry . "" you were far too happy . when a woman marries again , it is because she detested her first husband . when a man marries again , it is because he adored his first wife . women try their luck ; men risk theirs . """,3
""" no , indeed , i do n't ; mr . rochester has something else to think about . never mind the ladies to - night ; perhaps you will see them to - morrow : here is your dinner . """,19
""" narborough was n't perfect , "" cried the old lady . "" if he had been , you would not have loved him , my dear lady , "" was the rejoinder . "" women love us for our defects . if we have enough of them , they will forgive us everything , even our intellects . you will never ask me to dinner again after saying this , i am afraid , lady narborough , but it is quite true . """,61
"just then the seafloor began to slope sharply downward . the light took on a uniform hue . we reached a depth of 100 meters , by which point we were undergoing a pressure of ten atmospheres . but my diving clothes were built along such lines that i never suffered from this pressure . i felt only a certain tightness in the joints of my fingers , and even this discomfort soon disappeared . as for the exhaustion bound to accompany a two - hour stroll in such unfamiliar trappings -- it was nil . helped by the water , my movements were executed with startling ease .",49
""" well , never mind , let it cool , "" my uncle replied .",3
""" i may never be tried , "" he answered . "" you need n't look startled . it is n't suicide i am thinking of . are you a doctor ? "" he turned his fierce dark eyes upon me as he asked this last question .",3
""" what is the use of troubling ourselves ? "" my uncle , replied . "" i fancy it will never fail . """,20
""" never , sir , "" the captain said , swiftly interrupting me .",1
""" never mind , lady narborough . i smoke a great deal too much . i am going to limit myself , for the future . """,1
"he would never consent to admit that in that channel , with its fine sandy bed , just like the beach , which he had often crossed at low water , there could be an unknown rock .",2
""" never mind , we can not be sure ; let us fill the water bottle and our flasks , and then stop up the opening . """,1
"it may be easily imagined how the relationship between aramis and a seamstress who called the queen her sister amused the young men ; but aramis , after having blushed two or three times up to the whites of his eyes at the gross pleasantry of porthos , begged his friends not to revert to the subject again , declaring that if a single word more was said to him about it , he would never again implore his cousins to interfere in such affairs .",75
"this i quickly was : my best dress ( the silver - grey one , purchased for miss temple 's wedding , and never worn since ) was soon put on ; my hair was soon smoothed ; my sole ornament , the pearl brooch , soon assumed .",23
"on thursday , at 8 a.m. , we started afresh . the granite tunnel winding from side to side , earned us past unexpected turns , and seemed almost to form a labyrinth ; but , on the whole , its direction seemed to be south - easterly . my uncle never ceased to consult his compass , to keep account of the ground gone over .",51
""" ' you dog ! ' i said ; ' i have hunted you from salt lake city to st . petersburg , and you have always escaped me . now , at last your wanderings have come to an end , for either you or i shall never see to - morrow 's sun rise . ' he shrunk still further away as i spoke , and i could see on his face that he thought i was mad . so i was for the time . the pulses in my temples beat like sledge - hammers , and i believe i would have had a fit of some sort if the blood had not gushed from my nose and relieved me .",48
i have never seen her from that day .,2
"i estimate that this cast of the net brought in more than 1,000 pounds of fish . it was a fine catch but not surprising . in essence , these nets stayed in our wake for several hours , incarcerating an entire aquatic world in prisons made of thread . so we were never lacking in provisions of the highest quality , which the nautilus 's speed and the allure of its electric light could continually replenish .",53
""" what you do in this world is a matter of no consequence , "" returned my companion , bitterly . "" the question is , what can you make people believe that you have done . never mind , "" he continued , more brightly , after a pause . "" i would not have missed the investigation for anything . there has been no better case within my recollection . simple as it was , there were several most instructive points about it . """,37
""" you have never been married ? you are a spinster ? """,3
""" never mind , "" i answered , "" i have all the facts in my journal , and the public shall know them . in the meantime you must make yourself contented by the consciousness of success , like the roman miser —",1
""" never mind . """,1
"almost every day the panels in the lounge were open for some hours , and our eyes never tired of probing the mysteries of the underwater world .",17
"an important question then popped into my head . would the nautilus dare to tackle the english channel ? ned land ( who promptly reappeared after we hugged shore ) never stopped questioning me . what could i answer him ? captain nemo remained invisible . after giving the canadian a glimpse of american shores , was he about to show me the coast of france ?",30
"dorian gray hurried along the quay through the drizzling rain . his meeting with adrian singleton had strangely moved him , and he wondered if the ruin of that young life was really to be laid at his door , as basil hallward had said to him with such infamy of insult . he bit his lip , and for a few seconds his eyes grew sad . yet , after all , what did it matter to him ? one 's days were too brief to take the burden of another 's errors on one 's shoulders . each man lived his own life and paid his own price for living it . the only pity was one had to pay so often for a single fault . one had to pay over and over again , indeed . in her dealings with man , destiny never closed her accounts .",147
"there , suspended by one hand between the baggage - car and the tender , with the other he loosened the safety chains ; but , owing to the traction , he would never have succeeded in unscrewing the yoking - bar , had not a violent concussion jolted this bar out . the train , now detached from the engine , remained a little behind , whilst the locomotive rushed forward with increased speed .",33
"i feared -- or should i say , hoped?--the allusion to me would make mr . rochester glance my way ; and i involuntarily shrank farther into the shade : but he never turned his eyes .",32
"dorian gray grew sick with fear . "" i never knew her , "" he stammered . "" i never heard of her . you are mad . """,9
""" even on the field of battle , i have never done that . """,10
"and if mr . ned land did not repent of his gluttony at our oyster fest , it 's because oysters are the only dish that never causes indigestion . in fact , it takes no less than sixteen dozen of these headless mollusks to supply the 315 grams that satisfy one man 's minimum daily requirement for nitrogen .",26
""" certainly , my best . and i was quite right : depend on that : there are a thousand reasons why liaisons between governesses and tutors should never be tolerated a moment in any well - regulated house ; firstly-- """,28
""" no , never : we might do what we pleased ; ransack her desk and her workbox , and turn her drawers inside out ; and she was so good - natured , she would give us anything we asked for . """,3
""" well , indeed , my worthy uncle , you are never at a loss for an answer . """,11
""" my dear gladys , i would not alter either name for the world . they are both perfect . i was thinking chiefly of flowers . yesterday i cut an orchid , for my button - hole . it was a marvellous spotted thing , as effective as the seven deadly sins . in a thoughtless moment i asked one of the gardeners what it was called . he told me it was a fine specimen of robinsoniana , or something dreadful of that kind . it is a sad truth , but we have lost the faculty of giving lovely names to things . names are everything . i never quarrel with actions . my one quarrel is with words . that is the reason i hate vulgar realism in literature . the man who could call a spade a spade should be compelled to use one . it is the only thing he is fit for . """,111
""" i never tilt against beauty , "" he said , with a wave of his hand .",2
"no , i will never forget him ! """,4
"at three o'clock in the morning , full of uneasiness , i climbed onto the platform . captain nemo had n't left it . he stood in the bow next to his flag , which a mild breeze was unfurling above his head . his eyes never left that vessel . the extraordinary intensity of his gaze seemed to attract it , beguile it , and draw it more surely than if he had it in tow !",46
"during these storms it was difficult and even dangerous to venture out , owing to the frequently falling trees ; however , the colonists never allowed a week to pass without having paid a visit to the corral .",24
"i stood there until six o'clock in the morning , captain nemo never seeming to notice me . the vessel lay a mile and a half off , and with the first glimmers of daylight , it resumed its cannonade . the time could n't be far away when the nautilus would attack its adversary , and my companions and i would leave forever this man i dared not judge .",12
""" never , conseil . """,1
"a terrible cry of anguish burst from me . upon earth , in the midst of the darkest night , light never abdicates its functions altogether . it is still subtle and diffusive , but whatever little there may be , the eye still catches that little . here there was not an atom ; the total darkness made me totally blind .",21
"i shall never know whither my mad career took me . after the lapse of some hours , no doubt exhausted , i fell like a lifeless lump at the foot of the wall , and lost all consciousness .",2
""" he may find his way in , but never out , "" she cried . "" how can he see the guiding wands to - night ? we planted them together , he and i , to mark the pathway through the mire . oh , if i could only have plucked them out to - day . then indeed you would have had him at your mercy ! """,9
""" master has never been more generous , "" conseil replied . and with that , the gallant lad went away .",3
"but more than that we were never destined to know , though there was much which we might surmise . there was no chance of finding footsteps in the mire , for the rising mud oozed swiftly in upon them , but as we at last reached firmer ground beyond the morass we all looked eagerly for them . but no slightest sign of them ever met our eyes . if the earth told a true story , then stapleton never reached that island of refuge towards which he struggled through the fog upon that last night . somewhere in the heart of the great grimpen mire , down in the foul slime of the huge morass which had sucked him in , this cold and cruel - hearted man is forever buried .",6
""" a dog ! "" said holmes . "" by jove , a curly - haired spaniel . poor mortimer will never see his pet again . well , i do not know that this place contains any secret which we have not already fathomed . he could hide his hound , but he could not hush its voice , and hence came those cries which even in daylight were not pleasant to hear . on an emergency he could keep the hound in the out - house at merripit , but it was always a risk , and it was only on the supreme day , which he regarded as the end of all his efforts , that he dared do it . this paste in the tin is no doubt the luminous mixture with which the creature was daubed . it was suggested , of course , by the story of the family hell - hound , and by the desire to frighten old sir charles to death . no wonder the poor devil of a convict ran and screamed , even as our friend did , and as we ourselves might have done , when he saw such a creature bounding through the darkness of the moor upon his track . it was a cunning device , for , apart from the chance of driving your victim to his death , what peasant would venture to inquire too closely into such a creature should he get sight of it , as many have done , upon the moor ? i said it in london , watson , and i say it again now , that never yet have we helped to hunt down a more dangerous man than he who is lying yonder""--he swept his long arm towards the huge mottled expanse of green - splotched bog which stretched away until it merged into the russet slopes of the moor .",21
""" a dog ! "" said holmes . "" by jove , a curly - haired spaniel . poor mortimer will never see his pet again . well , i do not know that this place contains any secret which we have not already fathomed . he could hide his hound , but he could not hush its voice , and hence came those cries which even in daylight were not pleasant to hear . on an emergency he could keep the hound in the out - house at merripit , but it was always a risk , and it was only on the supreme day , which he regarded as the end of all his efforts , that he dared do it . this paste in the tin is no doubt the luminous mixture with which the creature was daubed . it was suggested , of course , by the story of the family hell - hound , and by the desire to frighten old sir charles to death . no wonder the poor devil of a convict ran and screamed , even as our friend did , and as we ourselves might have done , when he saw such a creature bounding through the darkness of the moor upon his track . it was a cunning device , for , apart from the chance of driving your victim to his death , what peasant would venture to inquire too closely into such a creature should he get sight of it , as many have done , upon the moor ? i said it in london , watson , and i say it again now , that never yet have we helped to hunt down a more dangerous man than he who is lying yonder""--he swept his long arm towards the huge mottled expanse of green - splotched bog which stretched away until it merged into the russet slopes of the moor .",278
"i listened , i watched in the darkness for an answer , a cry , a mere breath of sound , but nothing came . some minutes passed . a whole world of ideas had opened in my mind . i thought that my weakened voice could never penetrate to my companions .",47
""" it seems to me that we never do anything else , "" murmured dorian .",7
""" no , "" i said , "" no ; it is not through such a mass that a voice can be heard . i am surrounded by granite walls , and the loudest explosion could never be heard here ! this noise comes along the gallery . there must be here some remarkable exercise of acoustic laws ! """,36
""" whither would you have me go , without friends , without money , in a part of france with which i am unacquainted , and where i have never been before ? """,29
""" yes , monsieur , we are cousins , "" said porthos , without being disconcerted , as he had never reckoned upon being received enthusiastically by the husband .",20
"mutual recrimination passed between them : they parted in anger , and were never reconciled .",13
"and hundreds of times captain harding had almost been among those who were not counted by the terrible grant ; but in these combats where he never spared himself , fortune favored him till the moment when he was wounded and taken prisoner on the field of battle near richmond .",26
""" sir , "" he answered , "" you can trust me when i say this hunk of iron will never navigate again , on the seas or under them . it 's only fit to be sold for its weight . so i think it 's time we gave captain nemo the slip . """,20
"but i liked his physiognomy even less than before : it struck me as being at the same time unsettled and inanimate . his eye wandered , and had no meaning in its wandering : this gave him an odd look , such as i never remembered to have seen .",45
"he also had been in all the battles , in the first rank , revolver in one hand , note - book in the other ; grape - shot never made his pencil tremble .",29
ned land could n't conceal his glee . he was a prisoner escaping from prison and never dreaming he would need to reenter it .,16
i knew mr . rochester had been a traveller : mrs . fairfax had said so ; but i thought the continent of europe had bounded his wanderings ; till now i had never heard a hint given of visits to more distant shores .,33
we must never look for discretion in first love .,2
"it was half - past eight . to disembark from the henrietta , jump into a hack , hurry to the st . nicholas , and return with aouda , passepartout , and even the inseparable fix was the work of a brief time , and was performed by mr . fogg with the coolness which never abandoned him . they were on board when the henrietta made ready to weigh anchor .",56
""" never , never ! "" "" i believe you , "" said mme . bonacieux ; "" but why , then , did you cry out so ? """,1
""" never , never ! "" "" i believe you , "" said mme . bonacieux ; "" but why , then , did you cry out so ? """,3
"certainly , if milady ’s strength had been equal to her hatred , mme . bonacieux would never have left that embrace alive .",17
""" truly it is wonderful that you have not been killed a hundred times over . but , for the love of god , do n't let us ever separate again , or we many never see each other more . """,35
"lady ingram thought it "" le cas "" to wring her hands : which she did accordingly . miss mary declared she felt , for her part , she never dared venture . amy and louisa eshton tittered under their breath , and looked a little frightened .",29
""" you are talking scandal , harry , and there is never any basis for scandal . """,11
"{ during all that time she never turned a page : p184.jpg } meantime , mary ingram , amy and louisa eshton , declared they dared not go alone ; and yet they all wished to go .",6
"this attack , which might have had such serious consequences , was a lesson to the settlers , who from this time never went to bed until one of their number had made sure that all the bridges were raised , and that no invasion was possible .",22
"besides i could not tell upon what geological theory to account for the existence of such an excavation . had the cooling of the globe produced it ? i knew of celebrated caverns from the descriptions of travellers , but had never heard of any of such dimensions as this .",41
""" i mean to say that when i came in , although i had the key of your apartment in my pocket , and that key had never quit me , i found a letter on the green table cover in your bedroom . """,27
"meantime , as we have said , despite the cries of his conscience and the wise counsels of athos , d’artagnan became hourly more in love with milady . thus he never failed to pay his diurnal court to her ; and the self - satisfied gascon was convinced that sooner or later she could not fail to respond .",31
"i never could guess a riddle in my life . """,1
""" come then , sir , sit down along with us ; we will not only pay your reckoning , but will never suffer such a clever young fellow as you to want money . men were born to assist one another . """,22
""" the home farm ! go there at once and meet me . tell one of the grooms to bring my horse round . no . never mind . i 'll go to the stables myself . it will save time . """,26
""" but do you never single one from the rest -- or it may be , two ? """,4
""" my hand does it so naturally , and one 's hand is never mistaken ! """,13
""" never mind , "" added the sailor , "" i should like very much to be top just for a quarter of an hour , for he does n't bark for nothing ! """,1
