text,ind,sense,label
""" and yet , "" cried porthos , "" we will not leave-- """,5,"('cry', 'écrier', 'exclamar')",0
at last i failed utterly ; i uttered a cry and fell .,9,"('cry', 'cri', 'gritar')",2
""" that proctor on this train ! "" cried fix . "" well , reassure yourself , madam ; before he settles with mr . fogg ; he has got to deal with me ! it seems to me that i was the more insulted of the two . """,8,"('cry', 'écrier', 'exclamar')",0
patrick uttered a loud cry .,4,"('cry', 'cri', 'gritar')",2
""" that is the very truth , "" cried the mercer ; "" but monsieur does not tell you-- """,8,"('cry', 'écrier', 'exclamar')",0
"at this cry all the crowd re - entered the apartment , and throughout the palace and town there was nothing but consternation and tumult .",2,"('cry', 'cri', 'gritar')",2
""" nine from seven , "" cried the sentinel .",6,"('cry', 'crier', 'gritar')",1
""" what a monster ! "" cried neb .",6,"('cry', 'écrier', 'exclamar')",0
""" what is that stupid fellow troubling himself about ? "" cried the cavalier whom milady had designated as her brother , stooping down to the height of the coach window . "" why does not he go about his business ? """,11,"('cry', 'écrier', 'exclamar')",0
""" hum ! "" cried colonel proctor ; "" but we are not going to stay here , i imagine , and take root in the snow ? """,4,"('cry', 'écrier', 'exclamar')",0
""" and above all others , "" cried d’artagnan , as if carried away by his enthusiasm , "" to that of the king and the cardinal . """,7,"('cry', 'écrier', 'exclamar')",0
""" just heaven , what have i read ? "" cried the duke .",10,"('cry', 'écrier', 'exclamar')",0
"hans , almost thrown off his feet by the violence of the shock , uttered a cry of grief and disappointment , of which i soon under- . stood the cause , when plunging my hands into the spouting torrent , i withdrew them in haste , for the water was scalding hot .",16,"('cry', 'cri', 'gritar')",2
""" the water is at the boiling point , "" i cried .",11,"('cry', 'écrier', 'exclamar')",0
""" you are laughing , "" cried the sailor , "" and why ?",6,"('cry', 'écrier', 'exclamar')",0
""" what ! prudent ! "" cried colonel proctor , whom this word seemed to excite prodigiously . "" at full speed , do n't you see , at full speed ! """,6,"('cry', 'écrier', 'exclamar')",0
"over a species of altar , and beneath a canopy of blue velvet , surmounted by white and red plumes , was a full - length portrait of anne of austria , so perfect in its resemblance that d’artagnan uttered a cry of surprise on beholding it . one might believe the queen was about to speak .",41,"('cry', 'cri', 'gritar')",2
all at once he uttered a terrible cry .,7,"('cry', 'cri', 'gritar')",2
""" ah ! it 's you , is it , englishman ? "" cried the colonel ; "" it 's you who are going to play a spade ! """,13,"('cry', 'écrier', 'exclamar')",0
""" o , divine providence ; sacred author of all things ! "" cried the sailor .",13,"('cry', 'écrier', 'exclamar')",0
""" this will take us a long way , "" he cried , "" and without much difficulty ; for the projections in the rock form quite a staircase . """,11,"('cry', 'écrier', 'exclamar')",0
""" they are binding her ; they are going to drag her away , "" cried d’artagnan to himself , springing up from the floor .",15,"('cry', 'écrier', 'exclamar')",0
""" he has agents , then , throughout the world ? "" cried d’artagnan .",12,"('cry', 'écrier', 'exclamar')",0
"patrick ! "" cried the duke , opening the door of the chapel , "" patrick ! """,3,"('cry', 'écrier', 'exclamar')",0
""" well , where the devil are you going now ? "" cried athos .",12,"('cry', 'crier', 'gritar')",1
""" it is he ! "" cried d’artagnan , pale with anger , and with the sweat on his brow , "" it is he ! let me overtake him ! "" "" he ?",6,"('cry', 'écrier', 'exclamar')",0
""" here , top ! "" cried cyrus harding , who did not like his dog to venture into the treacherous water .",6,"('cry', 'crier', 'gritar')",1
""" sixteen leagues ? "" i cried .",6,"('cry', 'écrier', 'exclamar')",0
""" and that name of a town or village is written in her hand ! "" cried athos .",16,"('cry', 'écrier', 'exclamar')",0
""" my husband in the bastille ! "" cried mme . bonacieux . "" oh , my god ! what has he done ? poor dear man , he is innocence itself ! """,8,"('cry', 'écrier', 'exclamar')",0
"the conductor was fighting beside mr . fogg , when he was shot and fell . at the same moment he cried , "" unless the train is stopped in five minutes , we are lost ! """,21,"('cry', 'écrier', 'exclamar')",0
""" stay , monsieur , "" cried passepartout ; "" i will go . """,6,"('cry', 'crier', 'gritar')",1
""" villainous host ! "" cried he , "" he has given us anjou wine instead of champagne , and fancies we know no better !",5,"('cry', 'écrier', 'exclamar')",0
""" what ! by demanding my head of the cardinal ? "" cried d’artagnan , pale with terror .",12,"('cry', 'écrier', 'exclamar')",0
""" ah , mr.--mr . fogg ! "" cried she , clasping his hands and covering them with tears .",8,"('cry', 'écrier', 'exclamar')",0
""" you , sir ! "" cried fix , coming up ; "" you go alone in pursuit of the indians ? """,6,"('cry', 'écrier', 'exclamar')",0
"you are right , "" cried the affrighted mme . bonacieux ; "" let us fly ! let us save ourselves . """,5,"('cry', 'écrier', 'exclamar')",0
""" no , sir , you shall not go alone , "" cried the captain , touched in spite of himself . "" no ! you are a brave man . thirty volunteers ! "" he added , turning to the soldiers .",12,"('cry', 'écrier', 'exclamar')",0
""" water ! "" cried pencroft , "" water as fuel for steamers and engines ! water to heat water ! """,4,"('cry', 'écrier', 'exclamar')",0
"i will warn them . "" "" what the devil are you going to do ? "" cried d’artagnan , "" you will be shot . """,17,"('cry', 'écrier', 'exclamar')",0
""" take care , athos ! "" cried d’artagnan ; "" do n’t you see they are aiming ? """,7,"('cry', 'écrier', 'exclamar')",0
""" oh , "" cried herbert , his countenance full of animation , "" how i should like to thank him , he who saved you first , and who has now saved us ! """,4,"('cry', 'écrier', 'exclamar')",0
""" but this is infamous ! "" cried he .",7,"('cry', 'écrier', 'exclamar')",0
""" top has seen something , "" cried one of the men .",7,"('cry', 'écrier', 'exclamar')",0
"a terrible cry of anguish burst from me . upon earth , in the midst of the darkest night , light never abdicates its functions altogether . it is still subtle and diffusive , but whatever little there may be , the eye still catches that little . here there was not an atom ; the total darkness made me totally blind .",2,"('cry', 'cri', 'gritar')",2
"i listened , i watched in the darkness for an answer , a cry , a mere breath of sound , but nothing came . some minutes passed . a whole world of ideas had opened in my mind . i thought that my weakened voice could never penetrate to my companions .",13,"('cry', 'cri', 'gritar')",2
""" it is my cousin ! "" cried the procurator ’s wife . "" come in , come in , monsieur porthos ! """,7,"('cry', 'écrier', 'exclamar')",0
""" twenty - five minutes past nine ! "" cried m. de treville , looking at the clock ; "" why , that ’s impossible ! """,9,"('cry', 'écrier', 'exclamar')",0
""" oh , "" cried the novice , "" as to friends , you would have them wherever you want , you appear so good and are so beautiful ! """,4,"('cry', 'écrier', 'exclamar')",0
""" here , master , "" cried neb ; "" here 's something to employ our time !",6,"('cry', 'écrier', 'exclamar')",0
""" oh , you know her , then , that lovely and noble queen , that you speak of her thus ! "" cried the novice , with enthusiasm .",23,"('cry', 'écrier', 'exclamar')",0
""" bravo ! "" cried porthos . "" decidedly , athos , you were born to be a general , and the cardinal , who fancies himself a great soldier , is nothing beside you . """,4,"('cry', 'écrier', 'exclamar')",0
""" why , then , only see ! "" cried the novice ; "" we shall soon be well acquainted , almost friends . if you know monsieur de treville , you must have visited him ? """,9,"('cry', 'écrier', 'exclamar')",0
"milady became as pale as the sheets in which she was lying , and mistress as she was of herself , could not help uttering a cry , seizing the hand of the novice , and devouring her with looks .",26,"('cry', 'cri', 'gritar')",2
""" you know monsieur d’artagnan ! "" cried the novice , in her turn seizing the hands of milady and devouring her with her eyes .",7,"('cry', 'écrier', 'exclamar')",0
""" it 's a very rare bird -- practically extinct -- in england now , but all things are possible upon the moor . yes , i should not be surprised to learn that what we have heard is the cry of the last of the bitterns . """,40,"('cry', 'cri', 'gritar')",2
"when i came to myself , i was stretched in half darkness , covered with thick coats and blankets . my uncle was watching over me , to discover the least sign of life . at my first sigh he took my hand ; when i opened my eyes he uttered a cry of joy .",52,"('cry', 'cri', 'gritar')",2
""" he lives ! he lives ! "" he cried .",9,"('cry', 'écrier', 'exclamar')",0
""" a fine job you have made of it , mr . spilett , "" cried the sailor .",15,"('cry', 'écrier', 'exclamar')",0
the king looked at the cardinal as if to interrogate him ; but he had not time to address any question to him -- a cry of admiration burst from every mouth .,25,"('cry', 'cri', 'gritar')",2
""" oh , pardon me , pardon me ! "" cried she , sinking upon the shoulders of milady . "" pardon me , i love him so much ! """,10,"('cry', 'écrier', 'exclamar')",0
""" how , sire ? "" cried the young queen , affecting surprise , "" you are giving me , then , two more : i shall have fourteen . """,6,"('cry', 'écrier', 'exclamar')",0
""" a document ! "" cried gideon spilett .",5,"('cry', 'écrier', 'exclamar')",0
""" oh , the great man ! "" cried d’artagnan . "" i comprehend now . """,8,"('cry', 'écrier', 'exclamar')",0
""" he is living , "" cried neb , who was bending over him .",6,"('cry', 'écrier', 'exclamar')",0
""" good god ! "" cried she , "" two thousand livres ! why , that is a fortune ! """,5,"('cry', 'écrier', 'exclamar')",0
"upon gaining this advantage d’artagnan was near uttering a cry of surprise ; it was not aramis who was conversing with the nocturnal visitor , it was a woman !",9,"('cry', 'cri', 'gritar')",2
""" and i did well ! "" cried andrew speedy ; "" for i have gained at least forty thousand dollars by it ! "" he added , more sedately , "" do you know one thing , captain-- """,7,"('cry', 'écrier', 'exclamar')",0
""" you at last ? "" cried d’artagnan .",6,"('cry', 'écrier', 'exclamar')",0
""" oh ! "" cried mme . bonacieux , darting to the window , "" can it be he ? """,4,"('cry', 'écrier', 'exclamar')",0
""" but where and when shall i see you again ? "" cried d’artagnan .",12,"('cry', 'écrier', 'exclamar')",0
""" the sea ! "" i cried .",6,"('cry', 'écrier', 'exclamar')",0
""" oh , do n’t let that disturb you , "" cried mme . coquenard . "" my husband has five or six valises ; you shall choose the best . there is one in particular which he prefers in his journeys , large enough to hold all the world . """,11,"('cry', 'écrier', 'exclamar')",0
"but at the sight of the young man , who detached himself from the wall like a statue walking from its niche , and at the noise of the steps which she heard resound behind her , mme . bonacieux uttered a little cry and fled .",43,"('cry', 'cri', 'gritar')",2
"the unfortunate woman was exhausted , not by fatigue , but by terror , and when d’artagnan placed his hand upon her shoulder , she sank upon one knee , crying in a choking voice , "" kill me , if you please , you shall know nothing ! """,30,"('cry', 'crier', 'gritar')",1
""" that is top barking ! "" cried herbert .",7,"('cry', 'écrier', 'exclamar')",0
""" wonderful , magnificent , splendid ! "" cried my uncle . "" here is the entire flora of the second period of the world -- the transition period . these , humble garden plants with us , were tall trees in the early ages . look , axel , and admire it all . never had botanist such a feast as this ! """,8,"('cry', 'écrier', 'exclamar')",0
""" what the devil shall we do now , gentlemen ? "" cried athos .",12,"('cry', 'écrier', 'exclamar')",0
milady uttered a cry of joy ; this man was the comte de rochefort -- the demoniacal tool of his eminence .,3,"('cry', 'cri', 'gritar')",2
""" there , now ! did n’t i say so ? "" cried planchet .",12,"('cry', 'écrier', 'exclamar')",0
""" what ! the tide ! "" i cried .",8,"('cry', 'écrier', 'exclamar')",0
""" his name ; his name ! "" cried d’artagnan .",8,"('cry', 'écrier', 'exclamar')",0
"the remembrance of the scene at st . germain presented itself to the mind of the presumptuous gascon . as quick as thought , he tore open the letter , in spite of the cry which kitty uttered on seeing what he was going to do , or rather , what he was doing .",34,"('cry', 'cri', 'gritar')",2
""" here is the tide rising , "" i cried .",9,"('cry', 'écrier', 'exclamar')",0
""" how beautiful it is ! "" cried herbert .",7,"('cry', 'écrier', 'exclamar')",0
""" ah ! "" cried aouda , pressing his hand to her heart .",4,"('cry', 'écrier', 'exclamar')",0
"come , come , madame ! "" cried d’artagnan , seizing her hands , and surveying her with an ardent glance , "" come , be more generous . confide in me . have you not read in my eyes that there is nothing but devotion and sympathy in my heart ? """,7,"('cry', 'écrier', 'exclamar')",0
"there was a cry heard , and a crash . the cry was so horrible in its agony that the frightened servants woke and crept out of their rooms . two gentlemen , who were passing in the square below , stopped and looked up at the great house . they walked on till they met a policeman and brought him back . the man rang the bell several times , but there was no answer . except for a light in one of the top windows , the house was all dark . after a time , he went away and stood in an adjoining portico and watched .",3,"('cry', 'cri', 'gritar')",2
"there was a cry heard , and a crash . the cry was so horrible in its agony that the frightened servants woke and crept out of their rooms . two gentlemen , who were passing in the square below , stopped and looked up at the great house . they walked on till they met a policeman and brought him back . the man rang the bell several times , but there was no answer . except for a light in one of the top windows , the house was all dark . after a time , he went away and stood in an adjoining portico and watched .",11,"('cry', 'cri', 'gritar')",2
""" beware of what you do ! "" cried the young woman , in a manner so serious as to make d’artagnan start in spite of himself .",8,"('cry', 'écrier', 'exclamar')",0
""" good god , "" cried kitty , "" there is my mistress calling me !",5,"('cry', 'écrier', 'exclamar')",0
""" here am i , milady , here am i ! "" cried kitty , springing forward to meet her mistress .",12,"('cry', 'écrier', 'exclamar')",0
""" ah ! i wish i had never seen you ! "" cried d’artagnan , with that ingenuous roughness which women often prefer to the affectations of politeness , because it betrays the depths of the thought and proves that feeling prevails over reason .",12,"('cry', 'écrier', 'exclamar')",0
""" and will you make the same promise to my love ? "" cried d’artagnan , beside himself with joy .",13,"('cry', 'écrier', 'exclamar')",0
"at herbert 's cry , pencroft , letting his gun fall , rushed towards him .",3,"('cry', 'cri', 'gritar')",2
""" it is a man , then , who expects you ? "" cried d’artagnan . "" a man ! """,13,"('cry', 'écrier', 'exclamar')",0
""" here are the burrows ! "" cried herbert .",7,"('cry', 'écrier', 'exclamar')",0
""" holy virgin ! "" cried she , "" what will become of us ? a man killed in my apartment ! if the peace - officers come , we are undone . """,5,"('cry', 'écrier', 'exclamar')",0
""" i 'll pay the villains off ! "" cried the sailor , shaking his fist in a menacing manner .",9,"('cry', 'écrier', 'exclamar')",0
""" ah , you do not love me ! "" cried kitty , "" and i am very wretched . """,10,"('cry', 'écrier', 'exclamar')",0
""" your brother ! "" cried mme . bonacieux .",5,"('cry', 'écrier', 'exclamar')",0
""" and her husband found out that she had a fleur - de - lis on her shoulder ? "" cried porthos .",20,"('cry', 'écrier', 'exclamar')",0
""" it is not aramis ! "" cried he .",7,"('cry', 'écrier', 'exclamar')",0
""" you pardon me ? "" cried d’artagnan .",6,"('cry', 'écrier', 'exclamar')",0
""" from tours ! "" cried aramis . "" a thousand pardons , gentlemen ; but no doubt this man brings me the news i expected . """,5,"('cry', 'écrier', 'exclamar')",0
""" oh , that would be too much ! "" cried mme . bonacieux , "" so much happiness is not in store for me ! """,10,"('cry', 'écrier', 'exclamar')",0
""" seven thousand livres ! "" cried porthos . "" that poor little diamond was worth seven thousand livres ? """,6,"('cry', 'écrier', 'exclamar')",0
""" in the name of heaven , my lord ! "" cried mme . bonacieux , throwing herself between the combatants and seizing the swords with her hands .",11,"('cry', 'écrier', 'exclamar')",0
""" my lord ! "" cried d’artagnan , enlightened by a sudden idea , "" my lord ! pardon me , monsieur , but you are not-- """,5,"('cry', 'écrier', 'exclamar')",0
""" ' how , ' cried i , ' in my mother 's chapel ! '",5,"('cry', 'écrier', 'exclamar')",0
"for a moment she remained trembling and reeling to and fro upon the threshold — then , with a low moaning cry , fell heavily inward upon the person of her brother , and in her violent and now final death - agonies , bore him to the floor a corpse , and a victim to the terrors he had anticipated .",21,"('cry', 'cri', 'gritar')",2
""" capital ! "" cried athos ; "" you are the king of poets , my dear aramis . you speak like the apocalypse , and you are as true as the gospel .",4,"('cry', 'écrier', 'exclamar')",0
""" good lord , how cold i am ! "" cried planchet , as soon as he had lost sight of his master ; and in such haste was he to warm himself that he went straight to a house set out with all the attributes of a suburban tavern , and knocked at the door .",10,"('cry', 'écrier', 'exclamar')",0
"aramis uttered a cry of joy at the sight of the seal , kissed the superscription with an almost religious respect , and opened the epistle , which contained what follows :",3,"('cry', 'cri', 'gritar')",2
buckingham saw this apparition in the glass ; he uttered a cry . it was the queen !,11,"('cry', 'cri', 'gritar')",2
""" something tells me , "" cried herbert , "" that a man as energetic as captain harding would not let himself be drowned like other people .",6,"('cry', 'écrier', 'exclamar')",0
""" golden dreams ! "" cried aramis .",5,"('cry', 'écrier', 'exclamar')",0
"on this day , as it was raining in torrents , the settlers were assembled in the great hall in granite house , when the lad cried out all at once,--",26,"('cry', 'écrier', 'exclamar')",0
""" my lord , "" cried the queen , "" you forget that i have never said that i love you . """,5,"('cry', 'écrier', 'exclamar')",0
""" oh ! "" cried he , "" those are not gulls nor sea - mews ! """,4,"('cry', 'écrier', 'exclamar')",0
"d’artagnan uttered a cry of surprise , which was not quite free from joy .",3,"('cry', 'cri', 'gritar')",2
""" ah , my yellow horse , "" cried he .",8,"('cry', 'écrier', 'exclamar')",0
""" good god ! "" cried he , laughing , "" i quite despair of my poor michon ; she will never write like monsieur de voiture . """,5,"('cry', 'écrier', 'exclamar')",0
""" provided it grows ! "" cried the sailor .",6,"('cry', 'écrier', 'exclamar')",0
""" well , "" cried the professor , "" as we have no guns we can not hunt , that 's all . """,4,"('cry', 'écrier', 'exclamar')",0
""" what do you mean ? "" cried d’artagnan .",7,"('cry', 'écrier', 'exclamar')",0
""" four months ! "" cried the professor . "" we have time to go and to return ; and with what is left i will give a grand dinner to my friends at the johannæum . """,5,"('cry', 'écrier', 'exclamar')",0
""" how so ? "" i cried .",6,"('cry', 'écrier', 'exclamar')",0
"monsieur porthos ! "" cried the procurator ’s wife . "" i have been wrong ; i see it . i ought not to have driven a bargain when it was to equip a cavalier like you . """,4,"('cry', 'écrier', 'exclamar')",0
""" stop , in the name of heaven , monsieur porthos ! "" cried she . "" stop , and let us talk . """,13,"('cry', 'écrier', 'exclamar')",0
"he flew as he spoke these words , crying out aloud in spanish , "" make way ; make way for the reverend father colonel . """,8,"('cry', 'crier', 'gritar')",1
"the procurator ’s wife hung upon the arm of porthos , and in the violence of her grief she cried out , "" monsieur porthos , i am ignorant of all such matters ! how should i know what a horse is ? how should i know what horse furniture is ? """,19,"('cry', 'écrier', 'exclamar')",0
""" ah ! i should say those are foxes ! "" cried herbert , when he saw the troop rapidly decamping .",11,"('cry', 'écrier', 'exclamar')",0
""" that ’s the man ! "" cried d’artagnan , "" again he , forever he !",7,"('cry', 'écrier', 'exclamar')",0
""" oh , my god , my god , "" cried mme . bonacieux , "" what is it ? """,10,"('cry', 'écrier', 'exclamar')",0
""" come , then , come , then ! "" cried milady , trying to drag the young woman along by the arm .",10,"('cry', 'écrier', 'exclamar')",0
""" planchet ! "" cried d’artagnan , beside himself with joy .",4,"('cry', 'écrier', 'exclamar')",0
"but more was to come , when , with a rush through clouds of bone dust , he laid his hand upon a bare skull , and cried with a voice trembling with excitement :",27,"('cry', 'écrier', 'exclamar')",0
"all at once she uttered a loud cry of joy , and darted toward the door ; she had recognized the voice of d’artagnan .",7,"('cry', 'cri', 'gritar')",2
""" d’artagnan ! d’artagnan ! "" cried she , "" is it you ?",6,"('cry', 'écrier', 'exclamar')",0
""" your companion ! "" cried d’artagnan , becoming more pale than the white veil of his mistress . "" of what companion are you speaking , dear constance ? """,5,"('cry', 'écrier', 'exclamar')",0
""" her name , her name ! "" cried d’artagnan . "" my god , can you not remember her name ? """,8,"('cry', 'écrier', 'exclamar')",0
"i can not see ! "" "" help , help , my friends ! her hands are icy cold , "" cried d’artagnan . "" she is ill ! great god , she is losing her senses ! """,21,"('cry', 'écrier', 'exclamar')",0
""" well , captain , "" cried pencroft , "" a bullet does not always reach its mark . """,6,"('cry', 'écrier', 'exclamar')",0
""" there are people who laugh at the horse that would not dare to laugh at the master , "" cried the young emulator of the furious treville .",20,"('cry', 'écrier', 'exclamar')",0
""" and i , "" cried d’artagnan , "" will allow no man to laugh when it displeases me ! """,5,"('cry', 'écrier', 'exclamar')",0
""" ah ! "" cried neb , "" if my master was here , he would know what to do ! """,4,"('cry', 'écrier', 'exclamar')",0
"then , collecting all her strength , she took the head of the young man between her hands , looked at him for an instant as if her whole soul passed into that look , and with a sobbing cry pressed her lips to his .",39,"('cry', 'cri', 'gritar')",2
""" constance , constance ! "" cried d’artagnan .",6,"('cry', 'écrier', 'exclamar')",0
"the young man uttered a cry , and fell by the side of his mistress as pale and as icy as herself .",5,"('cry', 'cri', 'gritar')",2
""" but i do see , "" i cried , darting upon an object lying on the sand .",8,"('cry', 'écrier', 'exclamar')",0
""" that ring comes from milady ? "" cried athos , with a voice in which it was easy to detect strong emotion .",8,"('cry', 'écrier', 'exclamar')",0
""" why , this fellow must be the devil in person ! "" cried the stranger .",13,"('cry', 'écrier', 'exclamar')",0
""" but i have not told you that i know him ! "" cried bonacieux , in despair .",13,"('cry', 'écrier', 'exclamar')",0
""" ah , monsieur ! "" cried planchet , as soon as he perceived his master , "" here is more trouble . i thought you would never come in . """,6,"('cry', 'écrier', 'exclamar')",0
the three friends uttered a cry of surprise .,5,"('cry', 'cri', 'gritar')",2
""" thou marvellous genius ! "" he cried , "" thou hast not forgotten one indication which might serve to lay open to mortals the road through the terrestrial crust ; and thy fellow - creatures may even now , after the lapse of three centuries , again trace thy footsteps through these deep and darksome ways . you reserved the contemplation of these wonders for other eyes besides your own . your name , graven from stage to stage , leads the bold follower of your footsteps to the very centre of our planet 's core , and there again we shall find your own name written with your own hand . i too will inscribe my name upon this dark granite page . but for ever henceforth let this cape that advances into the sea discovered by yourself be known by your own illustrious name -- cape saknussemm . """,7,"('cry', 'écrier', 'exclamar')",0
""" forward ! forward ! "" i cried .",7,"('cry', 'écrier', 'exclamar')",0
""" why , i am ready to tell everything , "" cried bonacieux , "" at least , all that i know .",11,"('cry', 'écrier', 'exclamar')",0
""" my wife escaped ! "" cried bonacieux .",6,"('cry', 'écrier', 'exclamar')",0
""" accursed rock ! "" i cried in a passion , finding myself suddenly confronted by an impassable obstacle .",6,"('cry', 'écrier', 'exclamar')",0
""" but how was it with saknussemm ? "" i cried .",10,"('cry', 'écrier', 'exclamar')",0
""" by my faith , i ask no better , "" cried bonacieux ; "" i shall not be sorry to see the face of an acquaintance . """,11,"('cry', 'écrier', 'exclamar')",0
""" hans , to work ! "" cried my uncle .",7,"('cry', 'écrier', 'exclamar')",0
""" but , "" cried bonacieux , "" this is not monsieur d’artagnan whom you show me . """,4,"('cry', 'écrier', 'exclamar')",0
""" this insolent boy chastises others , "" cried he ; "" and i hope that this time he whom he ought to chastise will not escape him as before . """,8,"('cry', 'écrier', 'exclamar')",0
""" in the name of heaven , sir , "" cried she , "" what means all that is passing ?",10,"('cry', 'écrier', 'exclamar')",0
""" you are right , "" cried the gentleman ; "" begone then , on your part , and i will depart as quickly on mine . """,6,"('cry', 'écrier', 'exclamar')",0
"scarcely had he gone ten steps when his ears began to tingle , a faintness seized him , a cloud of blood passed over his eyes , and he fell in the middle of the street , crying still , "" coward ! coward ! coward ! """,37,"('cry', 'crier', 'gritar')",1
""" but i tell you , monsieur commissary , "" cried bonacieux , in his turn , "" there is not the least doubt about the matter .",10,"('cry', 'écrier', 'exclamar')",0
"then when she had no longer any doubt , she cried , in a state of stupor , "" what , my brother , is it you ? """,10,"('cry', 'écrier', 'exclamar')",0
""" oh , unhappy woman ! "" cried the commissary . "" how ?",7,"('cry', 'écrier', 'exclamar')",0
""" do as i bade you , "" cried the commissary , "" and preserve absolute secrecy .",8,"('cry', 'écrier', 'exclamar')",0
""" what do you mean ? "" i cried .",8,"('cry', 'écrier', 'exclamar')",0
""" yes , where is this letter ? "" cried d’artagnan . "" in the first place , i warn you that that letter is for monsieur de treville , and it must be found , he will know how to find it . """,9,"('cry', 'crier', 'gritar')",1
""" the torch ! the torch ! "" cried the professor .",8,"('cry', 'écrier', 'exclamar')",0
"i think it does indeed ! "" cried the gascon , who reckoned upon this letter for making his way at court . "" it contained my fortune ! """,7,"('cry', 'écrier', 'exclamar')",0
""" follow you ! "" cried bonacieux , "" follow you at this hour ! where , my god ? """,5,"('cry', 'écrier', 'exclamar')",0
""" that letter is not lost ! "" cried he .",8,"('cry', 'écrier', 'exclamar')",0
""" what ! "" cried my uncle . "" have we lost our provisions ? """,4,"('cry', 'écrier', 'exclamar')",0
""" how clumsy i am ! "" cried herbert .",7,"('cry', 'écrier', 'exclamar')",0
""" for everything , "" cried d’artagnan , who knew beforehand that he had not much to risk in engaging himself thus .",5,"('cry', 'écrier', 'exclamar')",0
he had walked as one walks in a dream ; he had a glimpse of objects as through a fog . his ears had perceived sounds without comprehending them ; he might have been executed at that moment without his making a single gesture in his own defense or uttering a cry to implore mercy .,51,"('cry', 'cri', 'gritar')",2
""" well , let us consume it then , "" i cried .",11,"('cry', 'écrier', 'exclamar')",0
""" do not overwhelm me with happiness , "" cried d’artagnan , throwing himself on his knees , and covering with kisses the hands abandoned to him .",9,"('cry', 'écrier', 'exclamar')",0
""" what ’s the manner ? "" cried athos . "" has she left armentieres ? """,7,"('cry', 'écrier', 'exclamar')",0
""" like a fish ? "" cried herbert , much surprised at the proposal .",6,"('cry', 'écrier', 'exclamar')",0
""" my uncle , "" i cried , "" we are lost now , utterly lost ! """,6,"('cry', 'écrier', 'exclamar')",0
""" so i have been told already , monseigneur , "" cried bonacieux , giving his interrogator the title he had heard the officer give him , "" but i swear to you that i know nothing about it . """,11,"('cry', 'écrier', 'exclamar')",0
""" she said that ? "" cried the cardinal , with violence .",6,"('cry', 'écrier', 'exclamar')",0
""" hurrah ! "" he cried , rushing towards the game , of which he made himself master in an instant .",5,"('cry', 'écrier', 'exclamar')",0
""" not if it were my own brother ! "" cried d’artagnan , as if carried away by his enthusiasm .",10,"('cry', 'écrier', 'exclamar')",0
""" see , see , my uncle ! "" i cried .",10,"('cry', 'écrier', 'exclamar')",0
""" good - bye to gateshead ! "" cried i , as we passed through the hall and went out at the front door .",8,"('cry', 'écrier', 'exclamar')",0
""" you love me , you ! "" cried he .",8,"('cry', 'écrier', 'exclamar')",0
"milady recoiled , uttering a cry .",5,"('cry', 'cri', 'gritar')",2
""" de wardes ; i know it , "" cried d’artagnan .",9,"('cry', 'écrier', 'exclamar')",0
""" ah , porthos ! "" cried one of his companions , "" do n’t try to make us believe you obtained that baldric by paternal generosity . it was given to you by that veiled lady i met you with the other sunday , near the gate st . honor . """,6,"('cry', 'écrier', 'exclamar')",0
"milady had sunk into a chair , with her hands extended , as if to conjure this terrible apparition . perceiving her brother - in - law , she uttered a terrible cry .",32,"('cry', 'cri', 'gritar')",2
"milady was about to cry out , "" immediately , "" but she reflected that such precipitation would not be very gracious toward d’artagnan .",4,"('cry', 'écrier', 'exclamar')",0
"these suckling - pigs were really delicious , and pencroft was devouring his share with great gusto , when all at once a cry and an oath escaped him .",23,"('cry', 'cri', 'gritar')",2
""" what ! not iceland ? "" cried the professor .",7,"('cry', 'écrier', 'exclamar')",0
""" a malignant fever ! "" cried harding .",6,"('cry', 'écrier', 'exclamar')",0
""" it is he ! "" cried bonacieux . "" he !",6,"('cry', 'écrier', 'exclamar')",0
"at the sight of his friend , porthos uttered a loud cry of joy ; and mousqueton , rising respectfully , yielded his place to him , and went to give an eye to the two stewpans , of which he appeared to have the particular inspection .",11,"('cry', 'cri', 'gritar')",2
""" no , monseigneur , no , it is not he ! "" cried bonacieux ; "" no , i was deceived . this is quite another man , and does not resemble him at all . monsieur is , i am sure , an honest man . """,13,"('cry', 'écrier', 'exclamar')",0
""" the queen and the duke ? "" cried richelieu .",8,"('cry', 'écrier', 'exclamar')",0
""" ah ! "" i cried , "" here is an inhabitant of this happy land ! """,5,"('cry', 'écrier', 'exclamar')",0
""" are you going to give me a lesson , porthos ? "" cried aramis , from whose usually mild eye a flash passed like lightning .",13,"('cry', 'écrier', 'exclamar')",0
""" no ! a hundred times no ! a thousand times no ! "" cried the sailor , springing up from the table .",14,"('cry', 'écrier', 'exclamar')",0
""" officer ! "" cried grimaud .",4,"('cry', 'crier', 'gritar')",1
""" oh , grace , grace , pardon ! "" cried the wretch , falling on her knees .",10,"('cry', 'écrier', 'exclamar')",0
towards three o'clock in the morning herbert uttered a piercing cry .,10,"('cry', 'cri', 'gritar')",2
""" is the child dumb ? "" cried the professor , who , proud of his knowledge of many languages , now tried french : "" _ comment appellet - on cette montagne , mon enfant ? _ """,7,"('cry', 'écrier', 'exclamar')",0
""" what 's the matter ? "" he cried , rousing himself , and collecting his ideas with the promptitude usual to seamen .",8,"('cry', 'écrier', 'exclamar')",0
