text,ind,sense,label
"never had mineralogists found themselves in so marvellous a situation to study nature in situ . what the boring machine , an insensible , inert instrument , was unable to bring to the surface of the inner structure of the globe , we were able to peruse with our own eyes and handle with our own hands .",0,"('never', 'jamais', 'jamás')",2
""" and this , "" added elder william hitch , "" this is why the jealousy of congress has been aroused against us ! why have the soldiers of the union invaded the soil of utah ? why has brigham young , our chief , been imprisoned , in contempt of all justice ? shall we yield to force ? never ! driven from vermont , driven from illinois , driven from ohio , driven from missouri , driven from utah , we shall yet find some independent territory on which to plant our tents . and you , my brother , "" continued the elder , fixing his angry eyes upon his single auditor , "" will you not plant yours there , too , under the shadow of our flag ? """,60,"('never', 'jamais', 'jamás')",2
""" we 're at close grips at last , "" said holmes as we walked together across the moor . "" what a nerve the fellow has ! how he pulled himself together in the face of what must have been a paralyzing shock when he found that the wrong man had fallen a victim to his plot . i told you in london , watson , and i tell you now again , that we have never had a foeman more worthy of our steel . """,77,"('never', 'jamais', 'nunca')",0
""" have it your way , sir , "" the harpooner replied , shrugging his shoulders . "" but speaking for myself , i 'll never get into those things unless they force me ! """,25,"('never', 'jamais', 'nunca')",0
""" mr . spilett ! "" exclaimed the sailor , seizing the reporter , and clasping him to his breast with such a squeeze that he had never felt anything like it before .",27,"('never', 'jamais', 'jamás')",2
"he began to reassure aouda , telling her that blusterers were never to be feared , and begged fix to be his second at the approaching duel , a request which the detective could not refuse . mr . fogg resumed the interrupted game with perfect calmness .",11,"('never', 'jamais', 'nunca')",0
"the car , which was some fifty feet long , was very convenient for their purpose . the adversaries might march on each other in the aisle , and fire at their ease . never was duel more easily arranged . mr . fogg and colonel proctor , each provided with two six - barrelled revolvers , entered the car . the seconds , remaining outside , shut them in . they were to begin firing at the first whistle of the locomotive . after an interval of two minutes , what remained of the two gentlemen would be taken from the car .",34,"('never', 'jamais', 'nunca')",0
"however , the mystery which enveloped its strange destruction would doubtless never have been cleared away if , on the 30th of november , neb , strolling on the beach , had not found a piece of a thick iron cylinder , bearing traces of explosion .",11,"('never', 'jamais', 'jamás')",2
""" i have not considered the subject , "" said he indifferently , looking straight before him . "" no , you men never do consider economy and common sense .",23,"('never', 'jamais', 'nunca')",0
"dorian gray grew sick with fear . "" i never knew her , "" he stammered . "" i never heard of her . you are mad . """,19,"('never', 'jamais', 'nunca')",0
""" but i can never escape , "" said d’artagnan , "" with such enemies .",4,"('never', 'jamais', 'nunca')",0
"sometimes herbert accompanied them , but never pencroft , who could not bear to look upon the prospect of the island now so utterly devastated .",6,"('never', 'jamais', 'nunca')",0
""" you need not be afraid . our countrymen never recognize a description . """,9,"('never', 'ne', 'nunca')",1
""" ye gods , "" conseil replied , "" i hardly know what to tell master . we 're certainly seeing some unusual things , and for two months we 've had no time for boredom . the latest wonder is always the most astonishing , and if this progression keeps up , i ca n't imagine what its climax will be . in my opinion , we 'll never again have such an opportunity . """,69,"('never', 'jamais', 'nunca')",0
"when i returned to partial life my face was wet with tears . how long that state of insensibility had lasted i can not say . i had no means now of taking account of time . never was solitude equal to this , never had any living being been so utterly forsaken .",37,"('never', 'jamais', 'jamás')",2
"when i returned to partial life my face was wet with tears . how long that state of insensibility had lasted i can not say . i had no means now of taking account of time . never was solitude equal to this , never had any living being been so utterly forsaken .",44,"('never', 'jamais', 'nunca')",0
"but more than that we were never destined to know , though there was much which we might surmise . there was no chance of finding footsteps in the mire , for the rising mud oozed swiftly in upon them , but as we at last reached firmer ground beyond the morass we all looked eagerly for them . but no slightest sign of them ever met our eyes . if the earth told a true story , then stapleton never reached that island of refuge towards which he struggled through the fog upon that last night . somewhere in the heart of the great grimpen mire , down in the foul slime of the huge morass which had sucked him in , this cold and cruel - hearted man is forever buried .",80,"('never', 'ne', 'nunca')",1
""" however , i think that in making the experiment , we ought to employ , not the ordinary powder , the supply of which , i think , should remain untouched , but the pyroxyle which will never fail us . """,38,"('never', 'ne', 'nunca')",1
""" ah ! then , you never really love , mr . gray , "" answered the duchess with mock sadness .",6,"('never', 'jamais', 'nunca')",0
"at that moment a little accident supervened , which seemed decreed by fate purposely to prove the truth of the adage , that "" misfortunes never come singly , "" and to add to their distresses the vexing one of the slip between the cup and the lip .",25,"('never', 'jamais', 'nunca')",0
""" harry is never wrong , duchess . """,3,"('never', 'jamais', 'nunca')",0
""" it was my game to watch stapleton . it was evident , however , that i could not do this if i were with you , since he would be keenly on his guard . i deceived everybody , therefore , yourself included , and i came down secretly when i was supposed to be in london . my hardships were not so great as you imagined , though such trifling details must never interfere with the investigation of a case . i stayed for the most part at coombe tracey , and only used the hut upon the moor when it was necessary to be near the scene of action . cartwright had come down with me , and in his disguise as a country boy he was of great assistance to me . i was dependent upon him for food and clean linen . when i was watching stapleton , cartwright was frequently watching you , so that i was able to keep my hand upon all the strings .",74,"('never', 'jamais', 'nunca')",0
""" i have never searched for happiness . who wants happiness ? i have searched for pleasure . """,3,"('never', 'jamais', 'nunca')",0
""" no passengers . never have passengers . too much in the way . """,4,"('never', 'jamais', 'nunca')",0
"he was never married , and had no near kindred but ourselves and one other person , not more closely related than we .",2,"('never', 'jamais', 'nunca')",0
""" it 's more than just bread , "" the canadian added . "" it 's a dainty pastry . you 've never eaten any , sir ? """,22,"('never', 'jamais', 'nunca')",0
that is more than time enough for us to devise a plan . if we go from this place we shall never find another so suitable .,21,"('never', 'jamais', 'nunca')",0
""" papa says you never come to see us now , "" continued miss oliver , looking up . "" you are quite a stranger at vale hall .",4,"('never', 'jamais', 'nunca')",0
"there , to conclude , all were happy , united in the present as they had been in the past ; but never could they forget that island upon which they had arrived poor and friendless , that island which , during four years had supplied all their wants , and of which there remained but a fragment of granite washed by the waves of the pacific , the tomb of him who had borne the name of captain nemo .",22,"('never', 'jamais', 'jamás')",2
""" has he never been jealous ? """,3,"('never', 'jamais', 'nunca')",0
"candide listened attentively and believed implicitly , for he thought miss cunegund excessively handsome , though he never had the courage to tell her so .",17,"('never', 'jamais', 'nunca')",0
"surely , man had never before so terribly altered , in so brief a period , as had roderick usher !",4,"('never', 'jamais', 'jamás')",2
""" wonderful , magnificent , splendid ! "" cried my uncle . "" here is the entire flora of the second period of the world -- the transition period . these , humble garden plants with us , were tall trees in the early ages . look , axel , and admire it all . never had botanist such a feast as this ! """,55,"('never', 'jamais', 'jamás')",2
"but you need not fear . she will not hear what we say ; she never goes to bed before midnight . """,15,"('never', 'jamais', 'jamás')",2
""" money , sir ! "" said one of the blues to him , "" young persons of your appearance and merit never pay anything ; why , are not you five feet five inches high ? """,22,"('never', 'jamais', 'nunca')",0
"never was anything so gallant , so well accoutred , so brilliant , and so finely disposed as the two armies . the trumpets , fifes , hautboys , drums , and cannon made such harmony as never was heard in hell itself .",37,"('never', 'jamais', 'nunca')",0
"i came back to breakfast with a good appetite . hans was a good caterer for our little household ; he had water and fire at his disposal , so that he was able to vary our bill of fare now and then . for dessert he gave us a few cups of coffee , and never was coffee so delicious .",56,"('never', 'jamais', 'jamás')",2
""" what if we never return to it ? "" ned land added .",4,"('never', 'jamais', 'nunca')",0
""" i forget , "" said dorian . "" i suppose i did . but i never really liked it . i am sorry i sat for it . the memory of the thing is hateful to me . why do you talk of it ? it used to remind me of those curious lines in some play -- hamlet , i think -- how do they run?--",16,"('never', 'jamais', 'nunca')",0
""" alas , "" cried candide , "" i have had some knowledge of love myself , this sovereign of hearts , this soul of souls ; yet it never cost me more than a kiss and twenty kicks on the backside .",29,"('never', 'jamais', 'nunca')",0
""" i will never help you in that , monsieur chevalier , "" said kitty , warmly .",3,"('never', 'jamais', 'jamás')",2
"there are moments when the odour of lilas blanc passes suddenly across me , and i have to live the strangest month of my life over again . i wish i could change places with you , dorian . the world has cried out against us both , but it has always worshipped you . it always will worship you . you are the type of what the age is searching for , and what it is afraid it has found . i am so glad that you have never done anything , never carved a statue , or painted a picture , or produced anything outside of yourself ! life has been your art . you have set yourself to music . your days are your sonnets . """,89,"('never', 'jamais', 'nunca')",0
""" i will never confess that but to the man -- who should read to the bottom of my soul ! """,3,"('never', 'jamais', 'nunca')",0
""" do stay . you have never played so well as to - night . there was something in your touch that was wonderful . it had more expression than i had ever heard from it before . """,6,"('never', 'jamais', 'nunca')",0
""" yes , "" answered the professor laughing . "" it is rather a heavy weight to bear , but a solid arch spans over our heads . the great architect has built it of the best materials ; and never could man have given it so wide a stretch . what are the finest arches of bridges and the arcades of cathedrals , compared with this far reaching vault , with a radius of three leagues , beneath which a wide and tempest - tossed ocean may flow at its ease ? """,40,"('never', 'jamais', 'jamás')",2
""" yet you poisoned me with a book once . i should not forgive that . harry , promise me that you will never lend that book to any one . it does harm . """,23,"('never', 'jamais', 'nunca')",0
"a new life ! that was what he wanted . that was what he was waiting for . surely he had begun it already . he had spared one innocent thing , at any rate . he would never again tempt innocence . he would be good .",38,"('never', 'jamais', 'nunca')",0
""" wait ; do n't let us be too hasty , "" replied samuel fallentin . "" you know that mr . fogg is very eccentric . his punctuality is well known ; he never arrives too soon , or too late ; and i should not be surprised if he appeared before us at the last minute . """,34,"('never', 'jamais', 'nunca')",0
"the players took up their cards , but could not keep their eyes off the clock . certainly , however secure they felt , minutes had never seemed so long to them !",26,"('never', 'jamais', 'nunca')",0
"in consequence thereof they had seized on a biscayan for marrying his godmother , and on two portuguese for taking out the bacon of a larded pullet they were eating ; after dinner they came and secured dr . pangloss , and his pupil candide , the one for speaking his mind , and the other for seeming to approve what he had said . they were conducted to separate apartments , extremely cool , where they were never incommoded with the sun . eight days afterwards they were each dressed in a sanbenito , and their heads were adorned with paper mitres . the mitre and sanbenito worn by candide were painted with flames reversed and with devils that had neither tails nor claws ; but dr . pangloss 's devils had both tails and claws , and his flames were upright .",78,"('never', 'jamais', 'nunca')",0
""" yes , doubtless , "" replied d’artagnan , who had never been able to cram the first rudiments of that language into his head , and who had by his ignorance driven his master to despair , "" yes , doubtless there is one . """,11,"('never', 'jamais', 'nunca')",0
"passepartout went on his errand enchanted . he soon reached the clergyman 's house , but found him not at home . passepartout waited a good twenty minutes , and when he left the reverend gentleman , it was thirty - five minutes past eight . but in what a state he was ! with his hair in disorder , and without his hat , he ran along the street as never man was seen to run before , overturning passers - by , rushing over the sidewalk like a waterspout .",71,"('never', 'jamais', 'nunca')",0
"( ah , let us mourn , for never morrow",8,"('never', 'jamais', 'nunca')",0
""" sell this ring , a ring which comes from my sovereign ? never ! "" said d’artagnan .",13,"('never', 'jamais', 'jamás')",2
"it must , however , be confessed in his justification that the first use he made of his influence over kitty was to try and find out what had become of mme . bonacieux ; but the poor girl swore upon the crucifix to d’artagnan that she was entirely ignorant on that head , her mistress never admitting her into half her secrets -- only she believed she could say she was not dead .",56,"('never', 'jamais', 'nunca')",0
"_ nov . _ 7.—now it began to be settled fair weather . the 7th , 8th , 9th , 10th , and part of the 12th ( for the 11th was sunday ) i took wholly up to make me a chair , and with much ado brought it to a tolerable shape , but never to please me ; and even in the making i pulled it in pieces several times .",56,"('never', 'jamais', 'nunca')",0
"he never gave advice but when it was asked , and even then he required to be asked twice .",1,"('never', 'ne', 'nunca')",1
"_ note_.—i had never seen any such thing in england , or at least , not to take notice how it was done , though since i have observed , it is very common there ; besides that , my grindstone was very large and heavy . this machine cost me a full week ’s work to bring it to perfection .",3,"('never', 'jamais', 'nunca')",0
"and ethelred uplifted his mace , and struck upon the head of the dragon , which fell before him , and gave up his pesty breath , with a shriek so horrid and harsh , and withal so piercing , that ethelred had fain to close his ears with his hands against the dreadful noise of it , the like whereof was never before heard . ”",62,"('never', 'jamais', 'nunca')",0
""" you 're right , professor , "" he told me after a few moments of silence . "" this is a separate world . it 's as alien to the earth as the planets accompanying our globe around the sun , and we 'll never become familiar with the work of scientists on saturn or jupiter . but since fate has linked our two lives , i can reveal the results of my observations to you . """,45,"('never', 'jamais', 'nunca')",0
"i afterwards learned that it was to discover if we had any diamonds concealed . this practice had been established since time immemorial among those civilized nations that scour the seas . i was informed that the religious knights of malta never fail to make this search whenever any moors of either sex fall into their hands . it is a part of the law of nations , from which they never deviate .",41,"('never', 'jamais', 'nunca')",0
"i afterwards learned that it was to discover if we had any diamonds concealed . this practice had been established since time immemorial among those civilized nations that scour the seas . i was informed that the religious knights of malta never fail to make this search whenever any moors of either sex fall into their hands . it is a part of the law of nations , from which they never deviate .",71,"('never', 'jamais', 'nunca')",0
"next to the money and jewels , we were the most valuable things he had . i witnessed on this occasion such a battle as you never beheld in your cold european climates . the northern nations have not that fermentation in their blood , nor that raging lust for women that is so common in africa . the natives of europe seem to have their veins filled with milk only ; but fire and vitriol circulate in those of the inhabitants of mount atlas and the neighboring provinces .",26,"('never', 'jamais', 'nunca')",0
""" i know that porthos was in a fair way , "" replied d’artagnan ; "" and as to aramis to tell you the truth , i have never been seriously uneasy on his account . but you , my dear athos -- you , who so generously distributed the englishman ’s pistoles , which were our legitimate property -- what do you mean to do ? """,28,"('never', 'jamais', 'nunca')",0
"here was a new stunner -- i had been calculating on four or five thousand . this news actually took my breath for a moment : mr . st . john , whom i had never heard laugh before , laughed now .",35,"('never', 'jamais', 'nunca')",0
""" never , "" answered the young baroness .",1,"('never', 'jamais', 'nunca')",0
"besides this , i arrived at an unexpected perfection in my earthenware , and contrived well enough to make them with a wheel , which i found infinitely easier and better ; because i made things round and shaped , which before were filthy things indeed to look on . but i think i was never more vain of my own performance , or more joyful for anything i found out , than for my being able to make a tobacco - pipe ; and though it was a very ugly , clumsy thing when it was done , and only burned red , like other earthenware , yet as it was hard and firm , and would draw the smoke , i was exceedingly comforted with it , for i had been always used to smoke ; and there were pipes in the ship , but i forgot them at first , not thinking there was tobacco in the island ; and afterwards , when i searched the ship again , i could not come at any pipes .",55,"('never', 'ne', 'nunca')",1
""" no , indeed ! i remember now seeing the letter e. comprised in your initials written in books you have at different times lent me ; but i never asked for what name it stood . but what then ? surely-- """,29,"('never', 'jamais', 'nunca')",0
"buckingham remained for a moment dazzled . never had anne of austria appeared to him so beautiful , amid balls , fetes , or carousals , as she appeared to him at this moment , dressed in a simple robe of white satin , and accompanied by donna estafania -- the only one of her spanish women who had not been driven from her by the jealousy of the king or by the persecutions of richelieu .",7,"('never', 'jamais', 'jamás')",2
""" my lord , "" cried the queen , "" you forget that i have never said that i love you . """,15,"('never', 'jamais', 'nunca')",0
""" but you have never told me that you did not love me ; and truly , to speak such words to me would be , on the part of your majesty , too great an ingratitude .",4,"('never', 'jamais', 'jamás')",2
"' that was a narrow escape ! ' said alice , a good deal frightened at the sudden change , but very glad to find herself still in existence ; ' and now for the garden ! ' and she ran with all speed back to the little door : but , alas ! the little door was shut again , and the little golden key was lying on the glass table as before , ' and things are worse than ever , ' thought the poor child , ' for i never was so small as this before , never ! and i declare it 's too bad , that it is ! '",92,"('never', 'jamais', 'nunca')",0
"never was anything more honourable than the proceedings upon this procuration ; for in less than seven months i received a large packet from the survivors of my trustees , the merchants , for whose account i went to sea , in which were the following , particular letters and papers enclosed : —",0,"('never', 'jamais', 'jamás')",2
""" good god ! "" cried he , laughing , "" i quite despair of my poor michon ; she will never write like monsieur de voiture . """,21,"('never', 'jamais', 'nunca')",0
"we did so , and it was well we did ; for never was a more furious charge than the creatures made upon us in this place . they came on with a growling kind of noise , and mounted the piece of timber , which , as i said , was our breastwork , as if they were only rushing upon their prey ; and this fury of theirs , it seems , was principally occasioned by their seeing our horses behind us . i ordered our men to fire as before , every other man ; and they took their aim so sure that they killed several of the wolves at the first volley ; but there was a necessity to keep a continual firing , for they came on like devils , those behind pushing on those before .",12,"('never', 'jamais', 'jamás')",2
""" nonsense , again ! marry ! i do n't want to marry , and never shall marry . """,15,"('never', 'jamais', 'nunca')",0
no ! my mind was reeling as never before ! never had ideas of such impact raced through my brain ! i did n't want to see what my eyes saw !,7,"('never', 'jamais', 'nunca')",0
no ! my mind was reeling as never before ! never had ideas of such impact raced through my brain ! i did n't want to see what my eyes saw !,10,"('never', 'jamais', 'jamás')",2
""" i do n't deny it , "" replied pencroft , "" but the savages must know how to do it or employ a peculiar wood , for more than once i have tried to get fire in that way , but i could never manage it .",44,"('never', 'jamais', 'nunca')",0
"the citizens always took up arms readily against thieves , wolves or scoundrels , often against nobles or huguenots , sometimes against the king , but never against cardinal or spain .",26,"('never', 'jamais', 'nunca')",0
""" no , "" said spilett more than once , "" i have never thought of such a contingency without shuddering ! """,13,"('never', 'jamais', 'nunca')",0
he found her in a charming humor . never had he been so well received .,8,"('never', 'jamais', 'jamás')",2
""" my son , "" said the old gascon gentleman , in that pure bearn patois of which henry iv could never rid himself , "" this horse was born in the house of your father about thirteen years ago , and has remained in it ever since , which ought to make you love it .",21,"('never', 'jamais', 'jamás')",2
"neither bessie nor any one else will go into it at night , if they can help it ; and it was cruel to shut me up alone without a candle,--so cruel that i think i shall never forget it . """,37,"('never', 'jamais', 'nunca')",0
""" flee alone , and leave you here ? no , no , never ! "" cried milady .",13,"('never', 'jamais', 'nunca')",0
""" the argonaut is free to leave its shell , "" i told conseil , "" but it never does . """,18,"('never', 'ne', 'nunca')",1
""" oh , no , never , "" said planchet , "" i will never leave monsieur d’artagnan . """,5,"('never', 'jamais', 'nunca')",0
""" oh , no , never , "" said planchet , "" i will never leave monsieur d’artagnan . """,14,"('never', 'ne', 'nunca')",1
"presentiments are strange things ! and so are sympathies ; and so are signs ; and the three combined make one mystery to which humanity has not yet found the key . i never laughed at presentiments in my life , because i have had strange ones of my own . sympathies , i believe , exist ( for instance , between far - distant , long - absent , wholly estranged relatives asserting , notwithstanding their alienation , the unity of the source to which each traces his origin ) whose workings baffle mortal comprehension . and signs , for aught we know , may be but the sympathies of nature with man .",33,"('never', 'jamais', 'nunca')",0
"take advantage of all , and live happily and long . i have but one word to add , and that is to propose an example to you -- not mine , for i myself have never appeared at court , and have only taken part in religious wars as a volunteer ; i speak of monsieur de treville , who was formerly my neighbor , and who had the honor to be , as a child , the play - fellow of our king , louis xiii , whom god preserve !",36,"('never', 'jamais', 'nunca')",0
"alice said nothing : she had never been so much contradicted in her life before , and she felt that she was losing her temper .",6,"('never', 'jamais', 'nunca')",0
""" however , since you are determined to leave us , i will immediately give orders to the superintendent of my carriages to cause one to be made that will convey you very safely . when they have conducted you to the back of the mountains , nobody can attend you farther ; for my subjects have made a vow never to quit the kingdom , and they are too prudent to break it . ask me whatever else you please . """,60,"('never', 'jamais', 'nunca')",0
"' oh , do n't bother me , ' said the duchess ; ' i never could abide figures ! ' and with that she began nursing her child again , singing a sort of lullaby to it as she did so , and giving it a violent shake at the end of every line :",15,"('never', 'jamais', 'nunca')",0
""" i do not understand a missionary life : i have never studied missionary labours . """,11,"('never', 'jamais', 'nunca')",0
"d’artagnan approached her with his usual gallantry . she then made an extraordinary effort to receive him , but never did a more distressed countenance give the lie to a more amiable smile .",19,"('never', 'jamais', 'jamás')",2
""" here we are , professor aronnax , "" captain nemo then said . "" you observe this confined bay ? a month from now in this very place , the numerous fishing boats of the harvesters will gather , and these are the waters their divers will ransack so daringly . this bay is felicitously laid out for their type of fishing . it 's sheltered from the strongest winds , and the sea is never very turbulent here , highly favorable conditions for diving work . now let 's put on our underwater suits , and we 'll begin our stroll . """,76,"('never', 'jamais', 'nunca')",0
""" yes , aunt reed . how are you , dear aunt ? "" i had once vowed that i would never call her aunt again : i thought it no sin to forget and break that vow now .",21,"('never', 'jamais', 'jamás')",2
"there was , to be sure , father joseph , but his name was never pronounced but with a subdued voice , such was the terror inspired by his gray eminence , as the cardinal ’s familiar was called .",14,"('never', 'jamais', 'nunca')",0
""" oh , oh ! "" thought d’artagnan . "" she has never been so kind before . on guard ! """,12,"('never', 'jamais', 'nunca')",0
"the father of m. de treville had served him so faithfully in his wars against the league that in default of money -- a thing to which the bearnais was accustomed all his life , and who constantly paid his debts with that of which he never stood in need of borrowing , that is to say , with ready wit -- in default of money , we repeat , he authorized him , after the reduction of paris , to assume for his arms a golden lion passant upon gules , with the motto fidelis et fortis .",46,"('never', 'jamais', 'nunca')",0
"she passed about five minutes each day in her mother 's sick - room , and no more . eliza still spoke little : she had evidently no time to talk . i never saw a busier person than she seemed to be ; yet it was difficult to say what she did : or rather , to discover any result of her diligence .",33,"('never', 'jamais', 'jamás')",2
"i ! never ! """,2,"('never', 'jamais', 'jamás')",2
""" georgiana , a more vain and absurd animal than you was certainly never allowed to cumber the earth . you had no right to be born , for you make no use of life .",13,"('never', 'jamais', 'nunca')",0
"i knew quite well that according to the best received theories the mineral covering of the globe is never at absolute rest ; the changes brought about by the chemical decomposition of its component parts , the agitation caused by great liquid torrents , and the magnetic currents , are continually tending to disturb it -- even when living beings upon its surface may fancy that all is quiet below . a phenomenon of this kind would not have greatly alarmed me , or at any rate it would not have given rise to dreadful apprehensions .",18,"('never', 'jamais', 'jamás')",2
""" instead of putting the letter in the post , which is never safe , i took advantage of the journey of one of my lads to paris , and ordered him to convey the letter to this duchess himself .",12,"('never', 'jamais', 'nunca')",0
""" that head has never conspired , "" murmured he , "" but it matters not ; we will see . """,4,"('never', 'jamais', 'nunca')",0
"accustomed to go far into the regions of scientific reality , he would not allow himself to be drawn into the regions of the strange and almost of the supernatural ; but yet how to explain why top , one of those sensible dogs who never waste their time in barking at the moon , should persist in trying with scent and hearing to fathom this abyss , if there was nothing there to cause his uneasiness ?",45,"('never', 'jamais', 'jamás')",2
"' of course you do n't ! ' the hatter said , tossing his head contemptuously . ' i dare say you never even spoke to time ! '",22,"('never', 'jamais', 'nunca')",0
"i pass rapidly over the thousand ideas which passed through my mind . my uncle was right , undoubtedly right ; and never had he seemed to me more daring and more confirmed in his notions than at this moment when he was calmly contemplating the chances of being shot out of a volcano !",22,"('never', 'jamais', 'jamás')",2
"his warm and fickle imagination , which in gascony had rendered formidable to young chambermaids , and even sometimes their mistresses , had never dreamed , even in moments of delirium , of half the amorous wonders or a quarter of the feats of gallantry which were here set forth in connection with names the best known and with details the least concealed .",23,"('never', 'jamais', 'nunca')",0
""" but , monseigneur , i know nothing about them ; i have never seen her . """,13,"('never', 'jamais', 'nunca')",0
""" never , monseigneur ; i waited at the door . """,1,"('never', 'jamais', 'nunca')",0
""" well , well , "" replied the reporter , "" man is never perfect , nor contented . """,13,"('never', 'jamais', 'nunca')",0
""" be that as it may , "" said candide , "" one thing comforts me ; i see that one often meets with those whom one never expected to see again ; so that , perhaps , as i have found my red sheep and pacquette , i may be lucky enough to find miss cunegund also . """,27,"('never', 'jamais', 'nunca')",0
""" monseigneur , "" replied athos , for amid the general fright he alone had preserved the noble calmness and coolness that never forsook him , "" monseigneur , the musketeers , when they are not on duty , or when their duty is over , drink and play at dice , and they are certainly superior officers to their lackeys . """,22,"('never', 'ne', 'nunca')",1
"then d’artagnan , who had never seriously thought of this impossible duel , endeavored to turn the conversation ; but he could not succeed .",5,"('never', 'jamais', 'nunca')",0
""" sir , "" the captain answered me , "" there can be no secrets between men who will never leave each other . """,19,"('never', 'ne', 'nunca')",1
""" ned my friend , "" conseil replied , "" had you ever heard of the nautilus ? no , yet here it is ! so do n't shrug your shoulders so blithely , and do n't discount something with the feeble excuse that you 've never heard of it . """,46,"('never', 'jamais', 'nunca')",0
""" indeed i never read him at all , "" replied pococurante . "" what is it to me whether he pleads for rabirius or cluentius ?",3,"('never', 'jamais', 'nunca')",0
"the executioner 's argument was , that you could n't cut off a head unless there was a body to cut it off from : that he had never had to do such a thing before , and he was n't going to begin at his time of life .",28,"('never', 'jamais', 'nunca')",0
"it was at all times pleasant to listen while from his lips fell the words of the bible : never did his fine voice sound at once so sweet and full -- never did his manner become so impressive in its noble simplicity , as when he delivered the oracles of god :",19,"('never', 'jamais', 'jamás')",2
""" that i _ never _ should , sir : you know-- "" impossible to proceed .",4,"('never', 'jamais', 'nunca')",0
"when i did speak , it was only to express an impetuous wish that i had never been born , or never come to thornfield . "" because you are sorry to leave it ? """,16,"('never', 'jamais', 'nunca')",0
"when i did speak , it was only to express an impetuous wish that i had never been born , or never come to thornfield . "" because you are sorry to leave it ? """,21,"('never', 'jamais', 'jamás')",2
"in the first place , i have never succeeded by that means . perhaps if i employed my strength against women i might perchance find them weaker than myself , and consequently conquer them ; but it is with men that i struggle , and i am but a woman to them .",7,"('never', 'jamais', 'nunca')",0
"he added that he did not know either m. or mme . bonacieux ; that he had never spoken to the one or the other ; that he had come , at about ten o’clock in the evening , to pay a visit to his friend m. d’artagnan , but that till that hour he had been at m. de treville ’s , where he had dined . "" twenty witnesses , "" added he , "" could attest the fact "" ; and he named several distinguished gentlemen , and among them was m. le duc de la tremouille .",17,"('never', 'jamais', 'jamás')",2
this desert coast appeared never to have been visited by a human creature .,4,"('never', 'jamais', 'jamás')",2
"posterity will find a difficulty in understanding this character , which history explains only by facts and never by reason .",17,"('never', 'jamais', 'nunca')",0
"' thank you , ' said alice , ' it 's very interesting . i never knew so much about a whiting before . '",15,"('never', 'jamais', 'nunca')",0
""" i can not tell , "" answered the good old man ; "" i never knew the name of any mufti , or vizier breathing .",15,"('never', 'jamais', 'nunca')",0
"i never saw her myself ; but i 've heard leah , the house - maid , tell of her . leah liked her well enough . mr . rochester was about forty , and this governess not twenty ; and you see , when gentlemen of his age fall in love with girls , they are often like as if they were bewitched .",1,"('never', 'jamais', 'nunca')",0
""" i take back the ring , after it has passed through the hands of that infamous creature ? never ; that ring is defiled , d’artagnan . """,19,"('never', 'jamais', 'nunca')",0
"' i 'm glad i 've seen that done , ' thought alice . ' i 've so often read in the newspapers , at the end of trials , "" there was some attempts at applause , which was immediately suppressed by the officers of the court , "" and i never understood what it meant till now . '",52,"('never', 'jamais', 'nunca')",0
""" he will play me some dog ’s trick or other , and that immediately , "" said treville . "" one has never the last word with such a man .",23,"('never', 'jamais', 'nunca')",0
"your mysterious young friend , whose name you have never told me , but whose picture really fascinates me , never thinks . i feel quite sure of that . he is some brainless beautiful creature who should be always here in winter when we have no flowers to look at , and always here in summer when we want something to chill our intelligence . do n't flatter yourself , basil : you are not in the least like him . """,9,"('never', 'jamais', 'nunca')",0
"your mysterious young friend , whose name you have never told me , but whose picture really fascinates me , never thinks . i feel quite sure of that . he is some brainless beautiful creature who should be always here in winter when we have no flowers to look at , and always here in summer when we want something to chill our intelligence . do n't flatter yourself , basil : you are not in the least like him . """,20,"('never', 'jamais', 'nunca')",0
""" oh , i ca n't explain . when i like people immensely , i never tell their names to any one . it is like surrendering a part of them . i have grown to love secrecy . it seems to be the one thing that can make modern life mysterious or marvellous to us . the commonest thing is delightful if one only hides it . when i leave town now i never tell my people where i am going . if i did , i would lose all my pleasure . it is a silly habit , i dare say , but somehow it seems to bring a great deal of romance into one 's life . i suppose you think me awfully foolish about it ? """,15,"('never', 'ne', 'nunca')",1
""" oh , i ca n't explain . when i like people immensely , i never tell their names to any one . it is like surrendering a part of them . i have grown to love secrecy . it seems to be the one thing that can make modern life mysterious or marvellous to us . the commonest thing is delightful if one only hides it . when i leave town now i never tell my people where i am going . if i did , i would lose all my pleasure . it is a silly habit , i dare say , but somehow it seems to bring a great deal of romance into one 's life . i suppose you think me awfully foolish about it ? """,74,"('never', 'ne', 'nunca')",1
""" i hate the way you talk about your married life , harry , "" said basil hallward , strolling towards the door that led into the garden . "" i believe that you are really a very good husband , but that you are thoroughly ashamed of your own virtues . you are an extraordinary fellow . you never say a moral thing , and you never do a wrong thing . your cynicism is simply a pose . """,59,"('never', 'ne', 'nunca')",1
""" i hate the way you talk about your married life , harry , "" said basil hallward , strolling towards the door that led into the garden . "" i believe that you are really a very good husband , but that you are thoroughly ashamed of your own virtues . you are an extraordinary fellow . you never say a moral thing , and you never do a wrong thing . your cynicism is simply a pose . """,67,"('never', 'ne', 'nunca')",1
""" never ! """,1,"('never', 'jamais', 'nunca')",0
