text,ind
"ned needed no persuading and started our story all over again , most of which i could follow . its content was the same , but the form differed . carried away by his volatile temperament , the canadian put great animation into it . he complained vehemently about being imprisoned in defiance of his civil rights , asked by virtue of which law he was hereby detained , invoked writs of habeas corpus , threatened to press charges against anyone holding him in illegal custody , ranted , gesticulated , shouted , and finally conveyed by an expressive gesture that we were dying of hunger .",1
""" sir , "" i said coolly , "" i need to speak with you on a matter that simply ca n't wait . """,10
""" i may never be tried , "" he answered . "" you need n't look startled . it is n't suicide i am thinking of . are you a doctor ? "" he turned his fierce dark eyes upon me as he asked this last question .",13
"to attack this mass of granite , even by a mine , was herculean work , and it was really vexing that nature could not help them at their need .",29
"she saw vaguely the future ; but she stood in need of a little silence and quiet to give all her ideas , as yet confused , a distinct form and a regular plan .",10
""" yes ; he said that from mere politeness : i need not go , i am sure , "" i answered .",11
""" neither need you tell me , "" said candide , "" that we must take care of our garden . """,2
"you must go into the drawing- room while it is empty , before the ladies leave the dinner - table ; choose your seat in any quiet nook you like ; you need not stay long after the gentlemen come in , unless you please : just let mr . rochester see you are there and then slip away -- nobody will notice you . """,32
i need not say that i had my own reasons for dreading his coming : but come he did at last .,1
""" that 's all ? "" i answered . "" the nautilus has huge air tanks ; we 'll fill them up and they 'll supply all the oxygen we need . """,30
"the nautilus kept descending . i thought it would find calm again at fifteen meters down . no . the upper strata were too violently agitated . it needed to sink to fifty meters , searching for a resting place in the bowels of the sea .",28
"here a question popped into my head . how did the commander of this aquatic residence go about it ? did he obtain air using chemical methods , releasing the oxygen contained in potassium chlorate by heating it , meanwhile absorbing the carbon dioxide with potassium hydroxide ? if so , he would have to keep up some kind of relationship with the shore , to come by the materials needed for such an operation . did he simply limit himself to storing the air in high - pressure tanks and then dispense it according to his crew 's needs ? perhaps . or , proceeding in a more convenient , more economical , and consequently more probable fashion , was he satisfied with merely returning to breathe at the surface of the water like a cetacean , renewing his oxygen supply every twenty - four hours ? in any event , whatever his method was , it seemed prudent to me that he use this method without delay .",70
"here a question popped into my head . how did the commander of this aquatic residence go about it ? did he obtain air using chemical methods , releasing the oxygen contained in potassium chlorate by heating it , meanwhile absorbing the carbon dioxide with potassium hydroxide ? if so , he would have to keep up some kind of relationship with the shore , to come by the materials needed for such an operation . did he simply limit himself to storing the air in high - pressure tanks and then dispense it according to his crew 's needs ? perhaps . or , proceeding in a more convenient , more economical , and consequently more probable fashion , was he satisfied with merely returning to breathe at the surface of the water like a cetacean , renewing his oxygen supply every twenty - four hours ? in any event , whatever his method was , it seemed prudent to me that he use this method without delay .",99
""" do n’t dream it , athos . i do n’t need the quarter of such a sum -- i who am still only in the guards -- and by selling my saddles , i shall procure it .",11
our general stood in need of new recruits of young german jesuits .,4
""" her feelings are concentrated in one -- pride ; and that needs humbling .",12
"i need not narrate in detail the further struggles i had , and arguments i used , to get matters regarding the legacy settled as i wished .",1
""" i have no need to tell you , gentlemen , that ayrton , ben joyce , and i , are the same . """,4
""" could you quote them to me , so i can double - check them as the need arises ? """,17
""" yet if i know nothing about you or your history , i can not help you , "" he said . "" and you need help , do you not ? """,25
""" that is in answer to mine of this morning . he is the best of the professionals , i think , and we may need his assistance . now , watson , i think that we can not employ our time better than by calling upon your acquaintance , mrs . laura lyons . """,25
"if it was going to enter the english channel , it clearly needed to head east . it did not .",12
"his plan of campaign was beginning to be evident . he would use the baronet in order to convince the stapletons that we were really gone , while we should actually return at the instant when we were likely to be needed . that telegram from london , if mentioned by sir henry to the stapletons , must remove the last suspicions from their minds . already i seemed to see our nets drawing closer around that lean - jawed pike .",41
""" oh , you need not avow this religious indifference , my lord ; your debaucheries and crimes would vouch for it . """,4
"name to me such of your workmen as you need , and point out the tools they must bring . "" the goldsmith knew the duke .",9
""" let such circumstances come , mr . land , and we 'll see . but until then , i beg you to control your impatience . we need to act shrewdly , and your flare - ups wo n't give rise to any promising opportunities . so swear to me that you 'll accept our situation without throwing a tantrum over it . """,28
"we need not add that the goldsmith , o’reilly , and his assistant , were prohibited from going out under any pretext .",1
""" the earth does n't need new continents , but new men ! """,5
""" a bed , my lord , "" replied d’artagnan . "" at present , i confess , that is the thing i stand most in need of . """,26
"passepartout , enchanted with his discovery , resolved to say nothing to his master , lest he should be justly offended at this mistrust on the part of his adversaries . but he determined to chaff fix , when he had the chance , with mysterious allusions , which , however , need not betray his real suspicions .",52
