text,ind
""" we 'll soon see ! "" ned land shot back , shaking his head . "" after all , i 'd like nothing better than to believe in your captain 's little passageway , and may heaven grant it really does take us to the mediterranean . """,32
""" and though i do n't comprehend how it is , i perceive you have acquired a degree of regard for that foolish little child adele , too ; and even for simple dame fairfax ? """,23
""" certainly ; but if you love me as much as you say , "" replied d’artagnan , "" do you not entertain a little fear on my account ? """,24
"his appetite returned , and what numberless delicate , savory little dishes neb prepared for him !",10
"she had quite forgotten the duchess by this time , and was a little startled when she heard her voice close to her ear . ' you 're thinking about something , my dear , and that makes you forget to talk . i ca n't tell you just now what the moral of that is , but i shall remember it in a bit . '",13
""" that 's no whale , "" continued ned land , whose eyes never strayed from the object they had sighted . "" we 're old chums , whales and i , and i could n't mistake their little ways . """,38
"' the game 's going on rather better now , ' she said , by way of keeping up the conversation a little .",22
"i wish to remind you that it was you who first said to me , with that discretion i respect in you -- with that foresight , prudence , and humility which befit your responsible and dependent position -- that in case i married miss ingram , both you and little adele had better trot forthwith .",50
"' i 've a right to think , ' said alice sharply , for she was beginning to feel a little worried .",20
""" well , my captain , "" said porthos , quite beside himself , "" the truth is that we were six against six . but we were not captured by fair means ; and before we had time to draw our swords , two of our party were dead , and athos , grievously wounded , was very little better . for you know athos .",59
"she has experienced much anxiety ; but she is now at length a little reassured , having sent her secretary away in order that nothing may happen unexpectedly .",13
