text,ind
""" ah ! what a cynic you are ! "" cried the old lady , pushing back her chair and nodding to lady ruxton . "" you must come and dine with me soon again . you are really an admirable tonic , much better than what sir andrew prescribes for me . you must tell me what people you would like to meet , though . i want it to be a delightful gathering . """,47
"holmes said little more , but the picture of the old roysterer seemed to have a fascination for him , and his eyes were continually fixed upon it during supper . it was not until later , when sir henry had gone to his room , that i was able to follow the trend of his thoughts . he led me back into the banqueting - hall , his bedroom candle in his hand , and he held it up against the time - stained portrait on the wall .",38
"aouda turned pale , and her blood ran cold . she seized mr . fogg 's arm and gently pulled him back . passepartout was ready to pounce upon the american , who was staring insolently at his opponent . but fix got up , and , going to colonel proctor said , "" you forget that it is i with whom you have to deal , sir ; for it was i whom you not only insulted , but struck ! """,67
""" i am , sir . """,4
""" i trust i shall not eat long at your expense , sir , "" was my very clumsily- contrived , unpolished answer .",12
"his plan of campaign was beginning to be evident . he would use the baronet in order to convince the stapletons that we were really gone , while we should actually return at the instant when we were likely to be needed . that telegram from london , if mentioned by sir henry to the stapletons , must remove the last suspicions from their minds . already i seemed to see our nets drawing closer around that lean - jawed pike .",51
""" forgive me , sir , "" muttered james vane . "" i was deceived . a chance word i heard in that damned den set me on the wrong track . """,4
""" that 's a serious thing to do , sir , "" returned the captain . "" these indians may retreat beyond the arkansas , and i can not leave the fort unprotected . """,9
""" sir , "" ned land told me , "" if that boat gets within a mile of us , i 'm jumping overboard , and i suggest you follow suit . """,1
""" i do n't know whether you can , sir ; but you ought to do so . """,9
""" no , sir , you shall not go alone , "" cried the captain , touched in spite of himself . "" no ! you are a brave man . thirty volunteers ! "" he added , turning to the soldiers .",3
"it was evident to us that all pursuit was in vain until the fog had lifted . meanwhile we left lestrade in possession of the house while holmes and i went back with the baronet to baskerville hall . the story of the stapletons could no longer be withheld from him , but he took the blow bravely when he learned the truth about the woman whom he had loved . but the shock of the night 's adventures had shattered his nerves , and before morning he lay delirious in a high fever , under the care of dr . mortimer . the two of them were destined to travel together round the world before sir henry had become once more the hale , hearty man that he had been before he became master of that ill - omened estate .",116
""" a dog ! "" said holmes . "" by jove , a curly - haired spaniel . poor mortimer will never see his pet again . well , i do not know that this place contains any secret which we have not already fathomed . he could hide his hound , but he could not hush its voice , and hence came those cries which even in daylight were not pleasant to hear . on an emergency he could keep the hound in the out - house at merripit , but it was always a risk , and it was only on the supreme day , which he regarded as the end of all his efforts , that he dared do it . this paste in the tin is no doubt the luminous mixture with which the creature was daubed . it was suggested , of course , by the story of the family hell - hound , and by the desire to frighten old sir charles to death . no wonder the poor devil of a convict ran and screamed , even as our friend did , and as we ourselves might have done , when he saw such a creature bounding through the darkness of the moor upon his track . it was a cunning device , for , apart from the chance of driving your victim to his death , what peasant would venture to inquire too closely into such a creature should he get sight of it , as many have done , upon the moor ? i said it in london , watson , and i say it again now , that never yet have we helped to hunt down a more dangerous man than he who is lying yonder""--he swept his long arm towards the huge mottled expanse of green - splotched bog which stretched away until it merged into the russet slopes of the moor .",166
""" sir , "" he answered , "" you can trust me when i say this hunk of iron will never navigate again , on the seas or under them . it 's only fit to be sold for its weight . so i think it 's time we gave captain nemo the slip . """,1
""" she says , sir , that she 'll have no gentlemen ; they need not trouble themselves to come near her ; nor , "" he added , with difficulty suppressing a titter , "" any ladies either , except the young , and single . """,4
"your dog is quicker to recognise his friends than you are , sir ; he pricked his ears and wagged his tail when i was at the bottom of the field , and you have your back towards me now . """,12
""" it 's more than just bread , "" the canadian added . "" it 's a dainty pastry . you 've never eaten any , sir ? """,26
""" by thunder , sir ! "" ned land exclaimed . "" there you go , talking like a naturalist , but meantime i 'll be acting like a baker ! conseil , harvest some of this fruit to take with us when we go back . """,4
"when andrew speedy had pocketed the money , mr . fogg said to him , "" do n't let this astonish you , sir . you must know that i shall lose twenty thousand pounds , unless i arrive in london by a quarter before nine on the evening of the 21st of december . i missed the steamer at new york , and as you refused to take me to liverpool-- """,23
""" sir , "" the canadian replied , "" our hunting not only is n't over , it has n't even started . patience ! we 're sure to end up bumping into some animal with either feathers or fur , if not in this locality , then in another . """,1
""" sir , "" said captain speedy , who was now deeply interested in mr . fogg 's project , "" i really commiserate you . everything is against you . we are only opposite queenstown . """,1
""" no , sir . never saw him before . seems like a sailor , sir . """,15
""" some money , sir -- not much , and a six - shooter . there was no name of any kind . a decent - looking man , sir , but rough - like . a sort of sailor we think . """,4
""" some money , sir -- not much , and a six - shooter . there was no name of any kind . a decent - looking man , sir , but rough - like . a sort of sailor we think . """,29
""" it is in an empty stable in the home farm , sir . the folk do n't like to have that sort of thing in their houses . they say a corpse brings bad luck . """,12
""" no ; i see none , as soon as the theory of central heat is given up . "" "" so then , thus far , "" he answered , "" the theory of sir humphry davy is confirmed . """,35
""" but how do you look upon the fate , sir , which awaits you ? """,10
""" speaking for myself , sir , i 've encountered them everywhere . """,5
""" only take off the red cloak , sir , and then-- """,8
""" break it , sir . """,4
""" now , sir , what a strange idea ! """,3
""" mr . dorian gray 's , sir , "" answered the policeman .",7
""" that is as much as to say , sir , "" rejoined the familiar , "" you do not believe in free will . """,9
""" yes , sir , yes ; and my arm . """,3
""" yes , sir , to comfort you , as well as i could . """,3
""" well , sir , closing the hatches should do the trick . """,3
""" there , sir , all under control ! "" he told me after a few moments . "" the skiff is in place and the hatches are closed . i do n't imagine you 're worried that these gentlemen will stave in walls that shells from your frigate could n't breach ? """,3
""" what 's that , sir ? """,5
""" no argument , sir , since our craft breathes in the manner favored by cetaceans . """,4
""" then , sir , you assume they 'll board the ship ? """,3
""" well , sir , let them come aboard . i see no reason to prevent them . deep down they 're just poor devils , these papuans , and i do n't want my visit to gueboroa island to cost the life of a single one of these unfortunate people ! """,3
""" what 's that , sir ? """,5
""" the nautilus is not aground , sir , "" captain nemo replied icily . "" the nautilus was built to rest on the ocean floor , and i do n't need to undertake the arduous labors , the maneuvers d'urville had to attempt in order to float off his sloops of war . the zealous and the new astrolabe wellnigh perished , but my nautilus is in no danger . tomorrow , on the day stated and at the hour stated , the tide will peacefully lift it off , and it will resume its navigating through the seas . """,7
""" sir ? """,1
""" but is he fit to move , sir ? """,8
""" directly , sir ; the shoulder is just bandaged .",3
""" excellent , sir . """,3
""" it seems to me a splendid mansion , sir . """,9
"he gathered a half - blown rose , the first on the bush , and offered it to me . "" thank you , sir . """,24
""" will grace poole live here still , sir ? """,8
"your influence , sir , is evidently potent with him : he will never set you at defiance or wilfully injure you . """,3
""" tell him to be cautious , sir : let him know what you fear , and show him how to avert the danger . """,7
""" i like to serve you , sir , and to obey you in all that is right . "" "" precisely : i see you do .",7
""" the man is rather deaf , and in any case we must take our chance of that . we 'll sit up in my room to - night and wait until he passes . "" sir henry rubbed his hands with pleasure , and it was evident that he hailed the adventure as a relief to his somewhat quiet life upon the moor .",36
""" no , sir ; i am content . """,3
""" well , sir , ca n't we manage without his permission ? """,3
"this was not an encouraging opening for a conversation . alice replied , rather shyly , ' i -- i hardly know , sir , just at present-- at least i know who i was when i got up this morning , but i think i must have been changed several times since then . '",23
"' i ca n't explain myself , i 'm afraid , sir ' said alice , ' because i 'm not myself , you see . '",11
""" it is not my house , sir ; and abbot says i have less right to be here than a servant . """,7
"' i 'm afraid i am , sir , ' said alice ; ' i ca n't remember things as i used -- and i do n't keep the same size for ten minutes together ! '",7
""" i say , sir , you sir , who are hiding yourself behind that shutter -- yes , you , sir , tell me what you are laughing at , and we will laugh together ! """,4
""" i say , sir , you sir , who are hiding yourself behind that shutter -- yes , you , sir , tell me what you are laughing at , and we will laugh together ! """,7
""" i say , sir , you sir , who are hiding yourself behind that shutter -- yes , you , sir , tell me what you are laughing at , and we will laugh together ! """,21
"cacambo vented all his curiosity upon his landlord by a thousand different questions ; the honest man answered him thus , "" i am very ignorant , sir , but i am contented with my ignorance ; however , we have in this neighborhood an old man retired from court , who is the most learned and communicative person in the whole kingdom . """,27
""" her name is reed , sir -- mrs . reed . """,6
"you had better send word , sir , that you will be there in the morning . """,6
""" none that would own me , sir . mr . reed is dead , and his wife cast me off . """,7
""" john reed is dead , too , sir : he ruined himself and half - ruined his family , and is supposed to have committed suicide . the news so shocked his mother that it brought on an apoplectic attack . """,8
""" ye gods , sir ! "" ned land told me . "" your captain nemo -- the devil take him -- has just made us a very pleasant proposition ! """,4
""" yes , sir , he has lived ten years in the family . """,3
""" early to - morrow morning , sir . """,7
"' well , i should like to be a little larger , sir , if you would n't mind , ' said alice : ' three inches is such a wretched height to be . '",12
""" sir , just what is a pearl exactly ? """,1
""" yes , sir , but now you owe me five . """,3
""" you have as good as informed me , sir , that you are going shortly to be married ? """,9
""" in that case , sir , adele ought to go to school : i am sure you will perceive the necessity of it . """,5
""" i beg you to understand , sir , i will go no farther unless you tell me whither you are taking me . """,7
""" sir ? """,1
""" i shall be glad so to do , sir , if you , in your turn , will promise that i and adele shall be both safe out of the house before your bride enters it . """,9
""" yes , sir ; early . """,3
""" the same , if you like , sir . """,8
""" sir , "" replied martin , "" our priest accused me of being a socinian ; but the real truth is , i am a manichaean . """,1
""" quite right , sir . i may then depend upon this child being received as a pupil at lowood , and there being trained in conformity to her position and prospects ? """,4
""" and so , sir , you have an engagement at venice ? """,4
""" sir , "" said he to harding , "" your companions and you , are you english ? """,1
""" to a dungeon , my dear sir , "" replied the officer .",7
""" really , sir , "" replied the officer , "" i can not possibly wait on you farther than lower normandy . """,3
""" no , sir . """,3
""" it would be past the power of magic , sir ; "" and , in thought , i added , "" a loving eye is all the charm needed : to such you are handsome enough ; or rather your sternness has a power beyond beauty . """,10
"as to you , good sir , you wear too magnificent a baldric to be strong on that head . i will be an abbe if it suits me .",5
""" indeed , sir ! the occupant of a professorial chair at the johannæum unable to explain the reason of a cosmical phenomenon ! why , it would be simply disgraceful ! """,3
""" no , "" replied the two musketeers , after a moment ’s silence , "" no , sir , we do not . """,18
""" oh , sir ! the old saying still holds good : aures habent et non audient ! not only does this passageway exist , but i 've taken advantage of it on several occasions . without it , i would n't have ventured today into such a blind alley as the red sea . """,3
""" sir , "" the captain answered me , "" there can be no secrets between men who will never leave each other . """,1
""" must i move on , sir ? "" i asked . "" must i leave thornfield ? """,6
sir arthur conan doyle,0
""" then you _ are _ going to be married , sir ? """,11
""" soon , sir ? """,3
""" oh , sir , "" he told me in a voice trembling with excitement , "" i 've never killed anything like that ! """,3
""" thank you , sir ; i am sorry to give-- "" "" oh , no need to apologise !",4
""" thank you , sir , "" ned land replied , his eyes ablaze .",4
""" yes , sir . """,3
""" no , sir , but i wish you happy hunting . """,3
"these words were followed by a very long silence , broken only by an occasional exclamation of ' hjckrrh ! ' from the gryphon , and the constant heavy sobbing of the mock turtle . alice was very nearly getting up and saying , ' thank you , sir , for your interesting story , ' but she could not help thinking there must be more to come , so she sat still and said nothing .",48
""" yes , sir . """,3
""" mister , sir , mister -- a humble m.r.c.s . """,3
""" no , sir . accordingly , i 'm in the habit of staying in the pilothouse and directing maneuvers myself . and now if you 'll kindly go below , professor aronnax , the nautilus is about to sink beneath the waves , and it will only return to the surface after we 've cleared the arabian tunnel . """,3
""" i presume , sir , "" said he at last , "" that it was not merely for the purpose of examining my skull that you have done me the honour to call here last night and again to - day ? """,4
""" no , sir , no ; though i am happy to have had the opportunity of doing that as well . i came to you , mr . holmes , because i recognized that i am myself an unpractical man and because i am suddenly confronted with a most serious and extraordinary problem . recognizing , as i do , that you are the second highest expert in europe ------ """,3
""" indeed , sir ! may i inquire who has the honour to be the first ? "" asked holmes with some asperity .",3
""" i said , sir , to the precisely scientific mind . but as a practical man of affairs it is acknowledged that you stand alone . i trust , sir , that i have not inadvertently ------ """,4
""" i said , sir , to the precisely scientific mind . but as a practical man of affairs it is acknowledged that you stand alone . i trust , sir , that i have not inadvertently ------ """,30
""" how can you say that , sir ? """,7
""" the circumstances connected with the death of sir charles can not be said to have been entirely cleared up by the inquest , but at least enough has been done to dispose of those rumours to which local superstition has given rise . there is no reason whatever to suspect foul play , or to imagine that death could be from any but natural causes . sir charles was a widower , and a man who may be said to have been in some ways of an eccentric habit of mind . in spite of his considerable wealth he was simple in his personal tastes , and his indoor servants at baskerville hall consisted of a married couple named barrymore , the husband acting as butler and the wife as housekeeper . their evidence , corroborated by that of several friends , tends to show that sir charles 's health has for some time been impaired , and points especially to some affection of the heart , manifesting itself in changes of colour , breathlessness , and acute attacks of nervous depression . dr . james mortimer , the friend and medical attendant of the deceased , has given evidence to the same effect .",147
""" oh , sir , if you know who this man is , "" cried d’artagnan , "" tell me who he is , and whence he is . i will then release you from all your promises -- even that of procuring my admission into the musketeers ; for before everything , i wish to avenge myself . """,3
""" sir , "" ned went on , "" let 's suppose that by some impossibility , captain nemo offered your freedom to you this very day . would you accept ? """,1
""" it is jane eyre , sir . """,6
""" i wo n't forget , sir . """,6
""" no , no , sir ! think of other subjects , and speak of other things , and in another strain . do n't address me as if i were a beauty ; i am your plain , quakerish governess . """,5
""" and then you wo n't know me , sir ; and i shall not be your jane eyre any longer , but an ape in a harlequin 's jacket -- a jay in borrowed plumes .",9
""" shall i travel?--and with you , sir ? """,7
""" yet are you not capricious , sir ? """,7
""" had you ever experience of such a character , sir ? did you ever love such an one ? """,10
""" i was thinking , sir ( you will excuse the idea ; it was involuntary ) , i was thinking of hercules and samson with their charmers-- """,5
""" indeed i will , sir ; i have my petition all ready . """,5
""" not at all , sir ; i ask only this : do n't send for the jewels , and do n't crown me with roses : you might as well put a border of gold lace round that plain pocket handkerchief you have there . """,5
""" then , sir , with your permission , i 'll bid you good evening . "" and with that , captain nemo left the lounge .",3
""" but there can be no danger in complying with this , sir . """,12
""" oh , no , no ! "" cried milady ; "" no , sir , do not call him , i conjure you . i am well , i want nothing ; do not call him . """,14
""" why not , sir ? you have just been telling me how much you liked to be conquered , and how pleasant over - persuasion is to you .",4
""" it seems natural , does it not ? and yet , consider that every baskerville who goes there meets with an evil fate . i feel sure that if sir charles could have spoken with me before his death he would have warned me against bringing this , the last of the old race , and the heir to great wealth , to that deadly place . and yet it can not be denied that the prosperity of the whole poor , bleak country - side depends upon his presence . all the good work which has been done by sir charles will crash to the ground if there is no tenant of the hall . i fear lest i should be swayed too much by my own obvious interest in the matter , and that is why i bring the case before you and ask for your advice . """,101
""" communicate your intentions to mrs . fairfax , sir : she saw me with you last night in the hall , and she was shocked . give her some explanation before i see her again . it pains me to be misjudged by so good a woman . """,9
""" very likely , professor aronnax , because since 1866 eight little lava islets have surged up in front of the port of st . nicolas on palea kameni . so it 's obvious that nea and palea will join in days to come . in the middle of the pacific , tiny infusoria build continents , but here they 're built by volcanic phenomena . look , sir ! look at the construction work going on under these waves . """,68
