text,ind
"suddenly , through two oblong openings , daylight appeared on both sides of the lounge . the liquid masses came into view , brightly lit by the ship 's electric outpourings . we were separated from the sea by two panes of glass . initially i shuddered at the thought that these fragile partitions could break ; but strong copper bands secured them , giving them nearly infinite resistance .",8
"his whole body appeared in its ordinary state of calmness , only an unusual fire beamed from his eyes , like the effects of a fever ; his brow was more pale than it generally was ; his teeth were clenched , and his speech had a short dry accent which indicated that something dark was at work within him .",3
"the whole thing occurred in a moment — so quickly that i had no time to realize it . i have a vivid recollection of that instant , of holmes ' triumphant expression and the ring of his voice , of the cabman 's dazed , savage face , as he glared at the glittering handcuffs , which had appeared as if by magic upon his wrists . for a second or two we might have been a group of statues . then , with an inarticulate roar of fury , the prisoner wrenched himself free from holmes 's grasp , and hurled himself through the window . woodwork and glass gave way before him ; but before he got quite through , gregson , lestrade , and holmes sprang upon him like so many staghounds . he was dragged back into the room , and then commenced a terrific conflict . so powerful and so fierce was he , that the four of us were shaken off again and again . he appeared to have the convulsive strength of a man in an epileptic fit . his face and hands were terribly mangled by his passage through the glass , but loss of blood had no effect in diminishing his resistance . it was not until lestrade succeeded in getting his hand inside his neckcloth and half - strangling him that we made him realize that his struggles were of no avail ; and even then we felt no security until we had pinioned his feet as well as his hands . that done , we rose to our feet breathless and panting .",59
"the whole thing occurred in a moment — so quickly that i had no time to realize it . i have a vivid recollection of that instant , of holmes ' triumphant expression and the ring of his voice , of the cabman 's dazed , savage face , as he glared at the glittering handcuffs , which had appeared as if by magic upon his wrists . for a second or two we might have been a group of statues . then , with an inarticulate roar of fury , the prisoner wrenched himself free from holmes 's grasp , and hurled himself through the window . woodwork and glass gave way before him ; but before he got quite through , gregson , lestrade , and holmes sprang upon him like so many staghounds . he was dragged back into the room , and then commenced a terrific conflict . so powerful and so fierce was he , that the four of us were shaken off again and again . he appeared to have the convulsive strength of a man in an epileptic fit . his face and hands were terribly mangled by his passage through the glass , but loss of blood had no effect in diminishing his resistance . it was not until lestrade succeeded in getting his hand inside his neckcloth and half - strangling him that we made him realize that his struggles were of no avail ; and even then we felt no security until we had pinioned his feet as well as his hands . that done , we rose to our feet breathless and panting .",173
"mousqueton ’s horse which had traveled for five or six hours without a rider the day before , might have been able to pursue the journey ; but by an inconceivable error the veterinary surgeon , who had been sent for , as it appeared , to bleed one of the host ’s horses , had bled mousqueton ’s .",44
"distrust , the very feeling i dreaded , appeared in hannah 's face .",8
by mid - day there was a change in the appearance of this wall of the gallery . i noticed it by a diminution of the amount of light reflected from the sides ; solid rock was appearing in the place of the lava coating . the mass was composed of inclined and sometimes vertical strata . we were passing through rocks of the transition or silurian [ 1 ] system .,37
""" we are at the period when the first plants and animals appeared . """,12
""" ah , monsieur , "" said planchet , "" i saw one fall at each of his two shots , and he appeared to me , through the glass door , to be fighting with his sword with the others . """,23
"they made all speed to come up to this gentleman , who appeared to be in great haste .",12
""" i never heard tell on him , "" said the wanderer . "" he appears to have chosen a fair crowd of ye . """,15
""" monsieur , you appear to be in great haste ? """,4
"journeys , you know , appear much shorter when we travel two in company . """,5
"the whole history of the carboniferous period was written upon these gloomy walls , and a geologist might with ease trace all its diverse phases . the beds of coal were separated by strata of sandstone or compact clays , and appeared crushed under the weight of overlying strata .",41
"suddenly daylight appeared in the lounge . the sheet - iron panels slid shut . the magical vision disappeared . but for a good while i kept dreaming away , until the moment my eyes focused on the instruments hanging on the wall . the compass still showed our heading as east - northeast , the pressure gauge indicated a pressure of five atmospheres ( corresponding to a depth of fifty meters ) , and the electric log gave our speed as fifteen miles per hour .",2
i waited for captain nemo . but he did n't appear . the clock marked the hour of five .,10
"she appeared to be cross - questioning me , attempting to draw from me information unawares .",1
"i was at school at the time , and the adventure appeared to me to be cruel for the king . """,11
"i still stood absolutely dumfoundered at what appeared to me her miraculous self - possession and most inscrutable hypocrisy , when the cook entered .",7
"motionless against the dark tapestry , with her hair in disorder , she appeared like a horrid image of terror .",13
"aramis appeared to make a strong inward effort , like a man who , in the full relation of a falsehood , finds himself stopped by some unforeseen obstacle ; but the eyes of his three companions were fixed upon him , their ears were wide open , and there were no means of retreat .",1
all at once the tall figure of the sailor appeared .,9
diana and mary appeared in the chamber once or twice a day . they would whisper sentences of this sort at my bedside--,3
""" he appears to have broken his neck by falling over these rocks . my friend and i were strolling on the moor when we heard a cry . """,2
"a few things from the wreck floated on the surface of the water , a raft could be seen consisting of spare spars , coops of poultry with their occupants still living , boxes and barrels , which gradually came to the surface , after having escaped through the hatchways , but no pieces of the wreck appeared , neither planks from the deck , nor timber from the hull,--which rendered the sudden disappearance of the "" speedy "" perfectly inexplicable .",57
"i was indignant for a moment ; but remembering that anger was out of the question , and that i had indeed appeared as a beggar to her , i answered quietly , but still not without a certain marked firmness--",22
"it was eight in the evening . no signs of water had yet appeared . i was suffering horribly . my uncle strode on . he refused to stop . he was listening anxiously for the murmur of distant springs . but , no , there was dead silence .",13
""" then , gentlemen , you will not oppose our executing the orders we have received ? "" asked one who appeared to be the leader of the party .",21
"and mrs . fairfax swallowed her breakfast and hastened away to commence operations . the three days were , as she had foretold , busy enough . i had thought all the rooms at thornfield beautifully clean and well arranged ; but it appears i was mistaken .",43
""" we can only save you by being free ourselves , "" replied d’artagnan , in a rapid , low tone ; "" and if we appear inclined to defend you , they will arrest us with you . """,26
""" to - morrow at midnight , "" said the first who appeared to be in authority . "" when the whip - poor - will calls three times . """,12
"they could also see it throwing up from its air - holes to a great height a cloud of vapor , or of water , for , strange as it may appear , naturalists and whalers are not agreed on this subject .",31
""" seven to five ! "" repeated the other , and the two figures flitted away in different directions . their concluding words had evidently been some form of sign and countersign . the instant that their footsteps had died away in the distance , jefferson hope sprang to his feet , and helping his companions through the gap , led the way across the fields at the top of his speed , supporting and half - carrying the girl when her strength appeared to fail her .",83
but at last a noise of footsteps was heard in the dark abyss . hans was approaching . a flickering light was beginning to glimmer on the wall of our darksome prison ; then it came out full at the mouth of the gallery . hans appeared .,46
no quadruped appeared in the woods .,2
"on the declivity of the atlantic basin the first streams , branches of the north platte river , already appeared . the whole northern and eastern horizon was bounded by the immense semi - circular curtain which is formed by the southern portion of the rocky mountains , the highest being laramie peak . between this and the railway extended vast plains , plentifully irrigated . on the right rose the lower spurs of the mountainous mass which extends southward to the sources of the arkansas river , one of the great tributaries of the missouri .",19
"at half - past twelve the travellers caught sight for an instant of fort halleck , which commands that section ; and in a few more hours the rocky mountains were crossed . there was reason to hope , then , that no accident would mark the journey through this difficult country . the snow had ceased falling , and the air became crisp and cold . large birds , frightened by the locomotive , rose and flew off in the distance . no wild beast appeared on the plain . it was a desert in its vast nakedness .",86
"the cavalier laughed aloud , which appeared to exasperate milady still more .",6
""" well , monsieur , "" said he , "" you appear to be more stupid than i am , for you forget there is a little quarrel to arrange between us two . """,11
""" well , i observed to him that as you were unused to company , i did not think you would like appearing before so gay a party -- all strangers ; and he replied , in his quick way--'nonsense ! if she objects , tell her it is my particular wish ; and if she resists , say i shall come and fetch her in case of contumacy . ' """,22
""" yes , it is an interesting instance of a throwback , which appears to be both physical and spiritual . a study of family portraits is enough to convert a man to the doctrine of reincarnation . the fellow is a baskerville -- that is evident . """,13
"these great rents appear rather to have been made by a rock than by the explosion of a powder - magazine . """,3
""" the bodies were not plundered , were they ? it appears the conquerors had something else to do . """,11
"adele , who appeared to be still under the influence of a most solemnising impression , sat down , without a word , on the footstool i pointed out to her . i retired to a window - seat , and taking a book from a table near , endeavoured to read .",3
"cries were soon heard , and then moans , which someone appeared to be endeavoring to stifle .",11
"from time to time , a steeper path appeared ; our naiad then began to tumble before us with a hoarser murmur , and we went down with her to a greater depth .",8
"the water appeared to be full of fish , and pencroft resolved to make some fishing - rods , so as to try and catch some .",2
"so thrilling had the man 's narrative been , and his manner was so impressive that we had sat silent and absorbed . even the professional detectives , blasé as they were in every detail of crime , appeared to be keenly interested in the man 's story . when he finished we sat for some minutes in a stillness which was only broken by the scratching of lestrade 's pencil as he gave the finishing touches to his shorthand account .",38
"we had all been warned to appear before the magistrates upon the thursday ; but when the thursday came there was no occasion for our testimony . a higher judge had taken the matter in hand , and jefferson hope had been summoned before a tribunal where strict justice would be meted out to him . on the very night after his capture the aneurism burst , and he was found in the morning stretched upon the floor of the cell , with a placid smile upon his face , as though he had been able in his dying moments to look back upon a useful life , and on work well done .",6
""" this was the first point gained . i then walked slowly down the garden path , which happened to be composed of a clay soil , peculiarly suitable for taking impressions . no doubt it appeared to you to be a mere trampled line of slush , but to my trained eyes every mark upon its surface had a meaning . there is no branch of detective science which is so important and so much neglected as the art of tracing footsteps . happily , i have always laid great stress upon it , and much practice has made it second nature to me . i saw the heavy footmarks of the constables , but i saw also the track of the two men who had first passed through the garden . it was easy to tell that they had been before the others , because in places their marks had been entirely obliterated by the others coming upon the top of them . in this way my second link was formed , which told me that the nocturnal visitors were two in number , one remarkable for his height ( as i calculated from the length of his stride ) , and the other fashionably dressed , to judge from the small and elegant impression left by his boots .",36
"meanwhile top had returned at his master 's call , and had regained the shore : but he could not stay quiet ; he plunged in among the tall grass , and guided by instinct , he appeared to follow some invisible being which was slipping along under the surface of the water .",37
nothing appeared .,1
"the dog was already more than twenty feet off , and cyrus was calling him back , when an enormous head emerged from the water , which did not appear to be deep in that place .",29
"at its neck was a wound , which appeared to have been produced by a sharp blade .",8
""" he appears to be a very consistent character . and then you heard nothing until you read the reports of the death in the paper ? """,2
again the day appeared and with it the tempest began to moderate .,3
"when the nautilus returned to the surface of the ocean , i could take in reao island over its whole flat , wooded expanse . obviously its madreporic rocks had been made fertile by tornadoes and thunderstorms . one day , carried off by a hurricane from neighboring shores , some seed fell onto these limestone beds , mixing with decomposed particles of fish and marine plants to form vegetable humus . propelled by the waves , a coconut arrived on this new coast . its germ took root . its tree grew tall , catching steam off the water . a brook was born . little by little , vegetation spread . tiny animals -- worms , insects -- rode ashore on tree trunks snatched from islands to windward . turtles came to lay their eggs . birds nested in the young trees . in this way animal life developed , and drawn by the greenery and fertile soil , man appeared . and that 's how these islands were formed , the immense achievement of microscopic animals .",162
"zealous in his ministerial labours , blameless in his life and habits , he yet did not appear to enjoy that mental serenity , that inward content , which should be the reward of every sincere christian and practical philanthropist .",17
"the vast liquid plain , lashed without mercy by the storm , appeared as if covered with herds of furious chargers , whose white and disheveled crests were streaming in the wind .",12
"she appeared to be on her high horse to - night ; both her words and her air seemed intended to excite not only the admiration , but the amazement of her auditors : she was evidently bent on striking them as something very dashing and daring indeed .",1
"i will add that the unknown appears to possess means of action which border on the supernatural , if in the events of practical life the supernatural were recognizable .",6
"this whole fearsome sequence of events appeared in my mind 's eye . instead of encountering friends on this approaching ship , we would find only pitiless enemies .",6
"but the inevitable catastrophe could only be retarded , and if land did not appear before night , voyagers , car , and balloon must to a certainty vanish beneath the waves .",14
"towards two o'clock in the afternoon , while it was snowing hard , long whistles were heard approaching from the east . a great shadow , preceded by a wild light , slowly advanced , appearing still larger through the mist , which gave it a fantastic aspect . no train was expected from the east , neither had there been time for the succour asked for by telegraph to arrive ; the train from omaha to san francisco was not due till the next day . the mystery was soon explained .",35
""" then i believe you . you appear to be a brave young man ; besides , your fortune may perhaps be the result of your devotedness . """,7
""" yes , but water decomposed into its primitive elements , "" replied cyrus harding , "" and decomposed doubtless , by electricity , which will then have become a powerful and manageable force , for all great discoveries , by some inexplicable laws , appear to agree and become complete at the same time .",45
it even appeared that the current of flame spread more rapidly among the summits of the trees than the current of lava at their bases .,2
milady appeared to have entirely recovered .,1
"in fact the orang , joining the dog , gave unequivocal signs of agitation , and , singular to say , the two animals appeared more uneasy than angry .",24
"the waves rebounded in dazzling foam , the beach entirely disapppearing under the raging flood , and the cliff appearing to emerge from the sea itself , the spray rising to a height of more than a hundred feet .",19
"she appeared to take a great interest in him , asked him whence he came , who were his friends , and whether he had not sometimes thought of attaching himself to the cardinal .",1
"for half an hour i met with no obstacle . i tried to recognise my way by the form of the tunnel , by the projections of certain rocks , by the disposition of the fractures . but no particular sign appeared , and i soon saw that this gallery could not bring me back to the turning point . it came to an abrupt end . i struck against an impenetrable wall , and fell down upon the rock .",41
"during the first week of the month of august the weather became more moderate , and the atmosphere recovered the calm which it appeared to have lost forever .",23
"the poor ship then sank more swiftly . its mastheads appeared , laden with victims , then its crosstrees bending under clusters of men , finally the peak of its mainmast . then the dark mass disappeared , and with it a crew of corpses dragged under by fearsome eddies . . . .",10
both the sisters seemed struck : not shocked or appalled ; the tidings appeared in their eyes rather momentous than afflicting .,13
"but you , madame , you appear to be free , "" continued the novice ; "" and if you were inclined to fly it only rests with yourself to do so . """,6
""" we are cousins , it appears , monsieur porthos ? "" said the procurator , rising , yet supporting his weight upon the arms of his cane chair .",6
"the old man , wrapped in a large black doublet , in which the whole of his slender body was concealed , was brisk and dry . his little gray eyes shone like carbuncles , and appeared , with his grinning mouth , to be the only part of his face in which life survived .",36
"he had one - of those finely - developed heads which appear made to be struck on a medal , piercing eyes , a serious mouth , the physiognomy of a clever man of the military school .",11
"i have proof that her majesty , notwithstanding her excellent heart , has more than once been obliged to abandon to the anger of his eminence persons who had served her . "" "" trust me , madame ; the queen may appear to have abandoned those persons , but we must not put faith in appearances .",42
"the want of his animating influence appeared to be peculiarly felt one day that he had been summoned to millcote on business , and was not likely to return till late .",6
"the clerks , who , as it appeared , had smelled unusual perfumes in the house , were of military punctuality , and held their stools in hand quite ready to sit down .",7
"at the moment she entered , the curtain of a small gallery which to that time had been closed , was drawn , and the pale face of the cardinal appeared , he being dressed as a spanish cavalier .",30
""" no ; but the name struck me , because i also have known that gentleman , and it appeared strange to me to meet with a person who appears to know him well . """,19
""" no ; but the name struck me , because i also have known that gentleman , and it appeared strange to me to meet with a person who appears to know him well . """,29
""" my faith , it appears so ! "" said d’artagnan .",5
"let our readers reassure themselves . if d’artagnan forgets his host , or appears to forget him , under the pretense of not knowing where he has been carried , we will not forget him , and we know where he is .",13
"the two americans had from the first determined to seize every chance ; but although they were allowed to wander at liberty in the town , richmond was so strictly guarded , that escape appeared impossible .",34
"this was the costume that best became the king . so dressed , he really appeared the first gentleman of his kingdom .",15
"if the king appeared to be the first gentleman of his kingdom , the queen was without doubt the most beautiful woman in france .",3
"several colpeos already lay dead on the ground , but their number did not appear to diminish , and it might have been supposed that reinforcements were continually arriving over the bridge .",14
"cyrus harding wished to set out without delay ; but as the expedition would be of some days duration , it appeared best to load the cart with different materials and tools in order to facilitate the organization of the encampments .",21
"placed where he was , d’artagnan could not perceive the face of aramis . we say aramis , because the young man entertained no doubt that it was his friend who held this dialogue from the interior with the lady of the exterior . curiosity prevailed over prudence ; and profiting by the preoccupation into which the sight of the handkerchief appeared to have plunged the two personages now on the scene , he stole from his hiding place , and quick as lightning , but stepping with utmost caution , he ran and placed himself close to the angle of the wall , from which his eye could pierce the interior of aramis ’s room .",61
"the queen appeared cheerful and happy , which seemed to astonish the persons who surrounded her and who were accustomed to see her almost always sad and full of care .",2
"no portion of the masonry had fallen ; and there appeared to be a wild inconsistency between its still perfect adaptation of parts , and the crumbling condition of the individual stones . in this there was much that reminded me of the specious totality of old wood - work which has rotted for long years in some neglected vault , with no disturbance from the breath of the external air .",10
"pencroft 's apprehensions were not without foundation , and a visit to port balloon appeared to be very desirable .",14
"finally , at five o'clock in the afternoon , laden with all our treasures , we left the island beach and half an hour later pulled alongside the nautilus . nobody appeared on our arrival . the enormous sheet - iron cylinder seemed deserted . our provisions loaded on board , i went below to my stateroom . there i found my supper ready . i ate and then fell asleep .",31
"it had not even appeared necessary in that horrible weather to place a guard in the square , in the midst of which plunged the balloon .",4
"grimaud made a sign in the affirmative , and pointed to a dozen bodies which he had set up in the most picturesque attitudes . some carried arms , others seemed to be taking aim , and the remainder appeared merely to be sword in hand .",39
"harding did not appear to be much astonished at this incident , and he cited several examples of tame apes , to whom the use of tobacco had become quite familiar .",3
"but at that moment my attention was drawn to an unexpected sight . at a distance of five hundred paces , at the turn of a high promontory , appeared a high , tufted , dense forest . it was composed of trees of moderate height , formed like umbrellas , with exact geometrical outlines . the currents of wind seemed to have had no effect upon their shape , and in the midst of the windy blasts they stood unmoved and firm , just like a clump of petrified cedars .",29
"he filled it himself , lighted it with a glowing coal , and appeared to be the happiest of quadrumana .",13
"and athos ran back to the bastion , mounted the platform , and bore off the flag ; but as the rochellais had arrived within musket range , they opened a terrible fire upon this man , who appeared to expose himself for pleasure ’s sake .",38
""" there ! "" said planchet . "" we are going again , it appears , to have our hides pierced in all sorts of ways . """,14
"the blazing resin , whose illuminating power increased still more by the rapidity of its fall , lighted up the interior of the well , but yet nothing appeared .",28
"and as this unpleasant notion got hold of me , i surveyed with anxious scrutiny the open spaces before me ; but no living creature appeared upon the barren strand .",25
"he appeared a taciturn , and perhaps a proud personage ; but he was very kind to me .",1
"they were walking upon a sandy soil , mingled with stones , which appeared destitute of any sort of vegetation .",13
"it appeared , then , that her father would throw no obstacle in the way of rosamond 's union with st . john . mr . oliver evidently regarded the young clergyman 's good birth , old name , and sacred profession as sufficient compensation for the want of fortune .",1
"indeed , it was essential to beat a retreat because some twenty natives , armed with bows and slings , appeared barely a hundred paces off , on the outskirts of a thicket that masked the horizon to our right .",20
""" she appears to behave well , "" replied the engineer .",2
"passepartout was summoned and appeared immediately . mr . fogg still held aouda 's hand in his own ; passepartout understood , and his big , round face became as radiant as the tropical sun at its zenith .",4
"his five friends of the reform club passed these three days in a state of feverish suspense . would phileas fogg , whom they had forgotten , reappear before their eyes ! where was he at this moment ? the 17th of december , the day of james strand 's arrest , was the seventy - sixth since phileas fogg 's departure , and no news of him had been received . was he dead ? had he abandoned the effort , or was he continuing his journey along the route agreed upon ? and would he appear on saturday , the 21st of december , at a quarter before nine in the evening , on the threshold of the reform club saloon ?",97
one of neb 's shouts even appeared to produce an echo .,6
""" wait ; do n't let us be too hasty , "" replied samuel fallentin . "" you know that mr . fogg is very eccentric . his punctuality is well known ; he never arrives too soon , or too late ; and i should not be surprised if he appeared before us at the last minute . """,51
"if he had discovered land , however indistinct it might appear , land was sure to be there .",10
"the cardinal is not the man to forget a mystification until he has settled account with the mystifier ; and the mystifier appears to me to have the air of being a certain young gascon of my acquaintance . """,22
"at the fifty - seventh second the door of the saloon opened ; and the pendulum had not beat the sixtieth second when phileas fogg appeared , followed by an excited crowd who had forced their way through the club doors , and in his calm voice , said , "" here i am , gentlemen ! """,25
"however , at that moment the engineer observed that the wire appeared to be slack , and on arriving at post no . 74 , herbert , who was in advance stopped , exclaiming,--",11
""" does not this appear strange to you ? "" asked harding of pencroft .",4
""" it appears fortunate , that 's all , "" answered the sailor .",2
""" nothing , "" replied gideon spilett , "" and the document appears even to have been recently written .",12
"mr . mason stood near the fire , talking to colonel and mrs . dent , and appeared as merry as any of them .",17
"it appeared best that pencroft and herbert , who knew how to work the vessel , should undertake the voyage alone .",1
"the weather was fine , the barometer was rising , the wind appeared settled , everything then was in favor of these brave men whom an act of humanity was taking far from their island .",12
at last the palisade appeared through the trees .,4
""" now , there is one , "" said kitty , "" who appears to me quite a different sort of a man from that poor monsieur d’artagnan . """,13
"towards the north , on the contrary , the bay widened , and a more rounded coast appeared , trending from the southwest to the northeast , and terminating in a slender cape .",17
"the question of boots and clothes -- assuredly a serious question,--that of light during the winter months , utilizing the fertile parts of the island , transforming the wild flora into cultivated flora , it all appeared easy to him ; cyrus harding helping , everything would be done in time .",36
"opposite the islet , the beach consisted first of sand , covered with black stones , which were now appearing little by little above the retreating tide .",19
on the upper plateau of the coast not a tree appeared .,10
"nothing , say you ? perhaps so ; nothing but a charming woman , who , strange as it may appear , made him the happiest of men ! truly , would you not for less than that make the tour around the world ?",20
these birds were the only beings that appeared to frequent this part of the ocean between tabor and lincoln islands .,7
"the entrance into this place i made to be , not by a door , but by a short ladder to go over the top ; which ladder , when i was in , i lifted over after me ; and so i was completely fenced in and fortified , as i thought , from all the world , and consequently slept secure in the night , which otherwise i could not have done ; though , as it appeared afterwards , there was no need of all this caution from the enemies that i apprehended danger from .",79
"besides , herbert discovered towards the southwest point of the lagoon a natural warren , a slightly damp meadow , covered with willows and aromatic herbs which scented the air , such as thyme , basil , savory , all the sweet - scented species of the labiated plants , which the rabbits appeared to be particularly fond of .",53
"i shudder as i recall these monsters to my remembrance . no human eye has ever beheld them living . they burdened this earth a thousand ages before man appeared , but their fossil remains , found in the argillaceous limestone called by the english the lias , have enabled their colossal structure to be perfectly built up again and anatomically ascertained .",29
"it appeared simplest to harding to make it of brick clay ; as creating an outlet for it to the upper plateau was not to be thought of , a hole was pierced in the granite above the window of the kitchen , and the pipe met it like that of an iron stove .",1
""" and moreover , "" said the reporter , "" it appears to be uninhabited . """,11
""" it seems you are right , planchet ; all this appears to be a little mysterious ; and be assured that we will not pay him our rent until the matter shall be categorically explained to us . """,11
at this place the wall appeared to have been separated by some violent subterranean force .,5
"this important point established , herbert looked for some cavity which would serve them as a retreat , but in vain ; everywhere the wall appeared smooth , plain , and perpendicular .",25
"herbert dozed again , but his sleep appeared more natural .",7
"_ may _ 16.—it had blown hard in the night , and the wreck appeared more broken by the force of the water ; but i stayed so long in the woods , to get pigeons for food , that the tide prevented my going to the wreck that day .",14
"for several hours the nautilus drifted in this brilliant tide , and our wonderment grew when we saw huge marine animals cavorting in it , like the fire - dwelling salamanders of myth . in the midst of these flames that did n't burn , i could see swift , elegant porpoises , the tireless pranksters of the seas , and sailfish three meters long , those shrewd heralds of hurricanes , whose fearsome broadswords sometimes banged against the lounge window . then smaller fish appeared : miscellaneous triggerfish , leather jacks , unicornfish , and a hundred others that left stripes on this luminous atmosphere in their course .",85
"i had climbed onto the platform just as the chief officer was taking his readings of hour angles . out of habit i waited for him to pronounce his daily phrase . but that day it was replaced by a different phrase , just as incomprehensible . almost at once i saw captain nemo appear , lift his spyglass , and inspect the horizon .",54
"the rainy season and the dry season began now to appear regular to me , and i learned to divide them so as to provide for them accordingly ; but i bought all my experience before i had it , and this i am going to relate was one of the most discouraging experiments that i made .",10
"this lighted for a minute a small room , which appeared perfectly empty .",10
"how strange a chequer - work of providence is the life of man ! and by what secret different springs are the affections hurried about , as different circumstances present ! to - day we love what to - morrow we hate ; to - day we seek what to - morrow we shun ; to - day we desire what to - morrow we fear , nay , even tremble at the apprehensions of . this was exemplified in me , at this time , in the most lively manner imaginable ; for i , whose only affliction was that i seemed banished from human society , that i was alone , circumscribed by the boundless ocean , cut off from mankind , and condemned to what i call silent life ; that i was as one whom heaven thought not worthy to be numbered among the living , or to appear among the rest of his creatures ; that to have seen one of my own species would have seemed to me a raising me from death to life , and the greatest blessing that heaven itself , next to the supreme blessing of salvation , could bestow ; i say , that i should now tremble at the very apprehensions of seeing a man , and was ready to sink into the ground at but the shadow or silent appearance of a man having set his foot in the island .",152
how long the night appeared to the sailor and his companions !,4
the rocks which were visible appeared like amphibious monsters reposing in the surf .,5
"buckingham remained for a moment dazzled . never had anne of austria appeared to him so beautiful , amid balls , fetes , or carousals , as she appeared to him at this moment , dressed in a simple robe of white satin , and accompanied by donna estafania -- the only one of her spanish women who had not been driven from her by the jealousy of the king or by the persecutions of richelieu .",12
have the convicts appeared in the neighborhood ?,3
"as to the land itself , island or continent , it appeared fertile , agreeable in its aspect , and varied in its productions .",11
"besides , the wheels of a carriage , which appeared to have come from paris , had made a deep impression in the soft earth , which did not extend beyond the pavilion , but turned again toward paris .",9
"when i showed myself to the two hostages , it was with the captain , who told them i was the person the governor had ordered to look after them ; and that it was the governor ’s pleasure they should not stir anywhere but by my direction ; that if they did , they would be fetched into the castle , and be laid in irons : so that as we never suffered them to see me as governor , i now appeared as another person , and spoke of the governor , the garrison , the castle , and the like , upon all occasions .",83
"about seven o’clock in the evening , the boatman had taken over a young woman , wrapped in a black mantle , who appeared to be very anxious not to be recognized ; but entirely on account of her precautions , the boatman had paid more attention to her and discovered that she was young and pretty .",23
"first , there was the account - current of the produce of my farm or plantation , from the year when their fathers had balanced with my old portugal captain , being for six years ; the balance appeared to be one thousand one hundred and seventy - four moidores in my favour .",38
it soon appeared to him that he heard a slight noise within -- a timid noise which seemed to tremble lest it should be heard .,2
finally the ship 's rays appeared . their luminous trail guided us to the nautilus . by one o'clock we had returned .,5
"he credited this woman , who appeared to him the equal of a demon , with agents as supernatural as herself ; at the least noise , he imagined himself about to be arrested , and that planchet was being brought back to be confronted with himself and his friends .",6
"two of the men appeared , bearing the woman in their arms , and carried her to the carriage , into which the little old man got after her .",4
"wait quietly , then ; in two hours , in four , in six hours at latest , planchet will be here . he promised to be here , and i have very great faith in planchet , who appears to me to be a very good lad . """,39
the discovery of a completely unknown manuscript at a period in which historical science is carried to such a high degree appeared almost miraculous .,21
the good apothecary appeared a little puzzled .,3
"at last things appeared to be going on well , and if no complication occurred , herbert 's recovery might be regarded as certain .",3
"this speech appeared very reasonable to the oreillons ; they deputed two of their people with all expedition to inquire into the truth of this affair , who acquitted themselves of their commission like men of sense , and soon returned with good tidings for our distressed adventurers .",2
"but all at once a shadow appeared in the darkness the outline of which was familiar to d’artagnan , and a well - known voice said , "" monsieur , i have brought your cloak ; it is chilly this evening . """,6
"d’artagnan felt a strong inclination to embrace planchet as he had embraced him on his departure ; but he feared lest this mark of affection , bestowed upon his lackey in the open street , might appear extraordinary to passers - by , and he restrained himself .",36
"as he was uttering these words the schoolmaster of the village appeared , who came to call the children to school .",11
"there was in all this , as may have been observed , one personage concerned , of whom , notwithstanding his precarious position , we have appeared to take but very little notice . this personage was m. bonacieux , the respectable martyr of the political and amorous intrigues which entangled themselves so nicely together at this gallant and chivalric period .",26
"top had not been sent again to him , as it appeared useless to expose the faithful dog to some shot which might deprive the settlers of their most useful auxiliary .",11
just then captain nemo and his chief officer appeared .,8
"he was like a wild animal , which appears stunned at first by its capture , and becomes wild again afterwards .",8
"the gentleman appeared to be enumerating all his qualities to his auditors ; and , as i have said , the auditors seeming to have great deference for the narrator , they every moment burst into fits of laughter .",2
well may he eschew the calm of domestic life ; it is not his element : there his faculties stagnate -- they can not develop or appear to advantage .,26
""" then , some fine day , "" said pencroft , who did not appear to be entirely convinced , "" the rest of this ancient continent may disappear in its turn , and there will be nothing between america and asia . """,14
""" well , young man , "" said he , "" we appear to pass rather gay nights !",12
"nine days after leaving the charente , pale with fatigue and vexation , milady saw only the blue coasts of finisterre appear .",21
"at least to me this explanation appears plausible . """,6
"it does not appear to be very clean in the crossroads . """,3
"however , the revolution which appeared upon his countenance was so visible that bonacieux was terrified at it , and he endeavored to draw back a step or two ; but as he was standing before the half of the door which was shut , the obstacle compelled him to keep his place .",5
""" your milady , "" said he , "" appears to be an infamous creature , but not the less you have done wrong to deceive her . in one fashion or another you have a terrible enemy on your hands . """,9
the commissary now appeared to experience a little uneasiness .,3
"thus engaged , he appeared , sitting in his own recess , quiet and absorbed enough ; but that blue eye of his had a habit of leaving the outlandish- looking grammar , and wandering over , and sometimes fixing upon us , his fellow - students , with a curious intensity of observation : if caught , it would be instantly withdrawn ; yet ever and anon , it returned searchingly to our table .",4
"cacambo explained all the king 's bons mots to candide , and , although they were translated , they still appeared to be bons mots .",20
"the engineer was then informed of all that had passed during the voyage , and under what conditions the search had been conducted ; how the only dwelling in the island had long been abandoned ; how at last a castaway had been captured , who appeared no longer to belong to the human species .",46
"and so we arrived at a place where the shore was much narrowed . here the sea came to lap the foot of the steep cliff , leaving a passage no wider than a couple of yards . between two boldly projecting rocks appeared the mouth of a dark tunnel .",43
"he sat all night on his stool , starting at the least noise ; and when the first rays of the sun penetrated into his chamber , the dawn itself appeared to him to have taken funereal tints .",30
d’artagnan became pensive in his turn ; it appeared as if there were abysses in milady ’s soul whose depths were dark and unknown .,8
houses were no longer to be seen ; trees appeared in the darkness like great black phantoms chasing one another .,9
"this incident was , therefore , favorably interpreted at the corral , and it no longer appeared impossible that they should find ayrton again .",16
