text,ind
"cyrus harding expected to reach , without incident , the course of the creek , which he supposed flowed under the trees at the border of the plain , when he saw herbert running hastily back , while neb and the sailor were hiding behind the rocks .",17
"why the devil ! a horse is mortal ; suppose mine had had the glanders or the farcy ? """,9
"suppose that their vessel , once out at sea , should be unable to reach tabor island , and could not return to lincoln island , what would become of her in the midst of the pacific , so fruitful of disasters ?",0
""" oh , i ca n't explain . when i like people immensely , i never tell their names to any one . it is like surrendering a part of them . i have grown to love secrecy . it seems to be the one thing that can make modern life mysterious or marvellous to us . the commonest thing is delightful if one only hides it . when i leave town now i never tell my people where i am going . if i did , i would lose all my pleasure . it is a silly habit , i dare say , but somehow it seems to bring a great deal of romance into one 's life . i suppose you think me awfully foolish about it ? """,121
"he motioned to me to look . an exclamation of astonishment burst from me . the north pole of the needle was turned to what we supposed to be the south . it pointed to the shore instead of to the open sea ! i shook the box , examined it again , it was in perfect condition . in whatever position i placed the box the needle pertinaciously returned to this unexpected quarter . therefore there seemed no reason to doubt that during the storm there had been a sudden change of wind unperceived by us , which had brought our raft back to the shore which we thought we had left so long a distance behind us .",26
""" why , i suppose you have a governess for her : i saw a person with her just now -- is she gone ?",4
"you are not to suppose that i desired perfection , either of mind or person . i longed only for what suited me -- for the antipodes of the creole : and i longed vainly .",4
""" i told you , master , "" cried cacambo , mournfully , "" that these two wenches would play us some scurvy trick . "" candide , seeing the cauldron and the spits , cried out , "" i suppose they are going either to boil or roast us . ah ! what would pangloss say if he were to see how pure nature is formed ?",40
"' and yet what a dear little puppy it was ! ' said alice , as she leant against a buttercup to rest herself , and fanned herself with one of the leaves : ' i should have liked teaching it tricks very much , if -- if i 'd only been the right size to do it ! oh dear ! i 'd nearly forgotten that i 've got to grow up again ! let me see -- how is it to be managed ? i suppose i ought to eat or drink something or other ; but the great question is , what ? '",87
""" no , indeed , mrs . fairfax ! "" exclaimed i , nettled ; "" he is nothing like my father ! no one , who saw us together , would suppose it for an instant . mr . rochester looks as young , and is as young , as some men at five - and- twenty . """,32
""" i have none . "" "" nor ever had , i suppose : do you remember them ? "" "" no . """,12
""" i suppose it is pretty thick , now that you mention it . """,2
"to understand what followed , it must be borne in mind that , through circumstances hereafter to be explained , we were not really where the professor supposed we were . in fact we were not upon the north shore of the sea .",27
""" gracious ! "" conseil put in . "" suppose one day some volcanic upheaval raises these two barriers back above the waves ! """,9
