text,ind,sense,label
"in journeying eastward he had gone towards the sun , and the days therefore diminished for him as many times four minutes as he crossed degrees in this direction . there are three hundred and sixty degrees on the circumference of the earth ; and these three hundred and sixty degrees , multiplied by four minutes , gives precisely twenty - four hours -- that is , the day unconsciously gained . in other words , while phileas fogg , going eastward , saw the sun pass the meridian eighty times , his friends in london only saw it pass the meridian seventy - nine times . this is why they awaited him at the reform club on saturday , and not sunday , as mr . fogg thought .",68,"('day', 'jour', 'día')",0
d’artagnan passed the day in exhibiting his musketeer ’s uniform in every street of the camp .,3,"('day', 'journée', 'día')",1
"and passepartout 's famous family watch , which had always kept london time , would have betrayed this fact , if it had marked the days as well as the hours and the minutes !",25,"('day', 'jour', 'día')",0
"he dreamed of canals facilitating the transport of the riches of the ground ; workings of quarries and mines ; machines for every industrial manufacture ; railroads ; yes , railroads ! of which a network would certainly one day cover lincoln island .",39,"('day', 'jour', 'día')",0
"but i was hurried on , and obeyed blindly the dictates of my fancy rather than my reason ; and , accordingly , the ship being fitted out , and the cargo furnished , and all things done , as by agreement , by my partners in the voyage , i went on board in an evil hour , the 1st september 1659 , being the same day eight years that i went from my father and mother at hull , in order to act the rebel to their authority , and the fool to my own interests .",67,"('day', 'jour', 'día')",0
""" that we might have made the tour of the world in only seventy - eight days . """,16,"('day', 'jour', 'día')",0
"in this distress we had , besides the terror of the storm , one of our men die of the calenture , and one man and the boy washed overboard . about the twelfth day , the weather abating a little , the master made an observation as well as he could , and found that he was in about eleven degrees north latitude , but that he was twenty - two degrees of longitude difference west from cape st . augustino ; so that he found he was upon the coast of guiana , or the north part of brazil , beyond the river amazon , toward that of the river orinoco , commonly called the great river ; and began to consult with me what course he should take , for the ship was leaky , and very much disabled , and he was going directly back to the coast of brazil .",34,"('day', 'jour', 'día')",0
"phileas fogg had won his wager , and had made his journey around the world in eighty days . to do this he had employed every means of conveyance -- steamers , railways , carriages , yachts , trading - vessels , sledges , elephants . the eccentric gentleman had throughout displayed all his marvellous qualities of coolness and exactitude . but what then ? what had he really gained by all this trouble ? what had he brought back from this long and weary journey ?",17,"('day', 'jour', 'día')",0
"i was positively against that ; and looking over the charts of the sea - coast of america with him , we concluded there was no inhabited country for us to have recourse to till we came within the circle of the caribbee islands , and therefore resolved to stand away for barbadoes ; which , by keeping off at sea , to avoid the indraft of the bay or gulf of mexico , we might easily perform , as we hoped , in about fifteen days ’ sail ; whereas we could not possibly make our voyage to the coast of africa without some assistance both to our ship and to ourselves .",86,"('day', 'jour', 'día')",0
"i had been now thirteen days on shore , and had been eleven times on board the ship , in which time i had brought away all that one pair of hands could well be supposed capable to bring ; though i believe verily , had the calm weather held , i should have brought away the whole ship , piece by piece . but preparing the twelfth time to go on board , i found the wind began to rise : however , at low water i went on board , and though i thought i had rummaged the cabin so effectually that nothing more could be found , yet i discovered a locker with drawers in it , in one of which i found two or three razors , and one pair of large scissors , with some ten or a dozen of good knives and forks : in another i found about thirty - six pounds value in money — some european coin , some brazil , some pieces of eight , some gold , and some silver .",5,"('day', 'jour', 'día')",0
there was no possibility of taking a walk that day .,9,"('day', 'jour', 'día')",0
"on the flat of the green , just before this hollow place , i resolved to pitch my tent . this plain was not above a hundred yards broad , and about twice as long , and lay like a green before my door ; and , at the end of it , descended irregularly every way down into the low ground by the seaside . it was on the n.n.w . side of the hill ; so that it was sheltered from the heat every day , till it came to a w. and by s. sun , or thereabouts , which , in those countries , is near the setting .",86,"('day', 'jour', 'día')",0
"every day , the reporter and herbert , who had been voted purveyors to the colony , devoted some hours to the chase .",1,"('day', 'jour', 'día')",0
"after i had been there about ten or twelve days , it came into my thoughts that i should lose my reckoning of time for want of books , and pen and ink , and should even forget the sabbath days ; but to prevent this , i cut with my knife upon a large post , in capital letters — and making it into a great cross , i set it up on the shore where i first landed—“i came on shore here on the 30th september 1659 . ” upon the sides of this square post i cut every day a notch with my knife , and every seventh notch was as long again as the rest , and every first day of the month as long again as that long one ; and thus i kept my calendar , or weekly , monthly , and yearly reckoning of time .",9,"('day', 'jour', 'día')",0
"after i had been there about ten or twelve days , it came into my thoughts that i should lose my reckoning of time for want of books , and pen and ink , and should even forget the sabbath days ; but to prevent this , i cut with my knife upon a large post , in capital letters — and making it into a great cross , i set it up on the shore where i first landed—“i came on shore here on the 30th september 1659 . ” upon the sides of this square post i cut every day a notch with my knife , and every seventh notch was as long again as the rest , and every first day of the month as long again as that long one ; and thus i kept my calendar , or weekly , monthly , and yearly reckoning of time .",40,"('day', 'jour', 'día')",0
"all the rest of the day i spent in afflicting myself at the dismal circumstances i was brought to — viz . i had neither food , house , clothes , weapon , nor place to fly to ; and in despair of any relief , saw nothing but death before me — either that i should be devoured by wild beasts , murdered by savages , or starved to death for want of food . at the approach of night i slept in a tree , for fear of wild creatures ; but slept soundly , though it rained all night .",5,"('day', 'jour', 'día')",0
"_ from the 1st of october to the 24th_.—all these days entirely spent in many several voyages to get all i could out of the ship , which i brought on shore every tide of flood upon rafts . much rain also in the days , though with some intervals of fair weather ; but it seems this was the rainy season .",10,"('day', 'journée', 'día')",1
"_ oct . _ 25.—it rained all night and all day , with some gusts of wind ; during which time the ship broke in pieces , the wind blowing a little harder than before , and was no more to be seen , except the wreck of her , and that only at low water . i spent this day in covering and securing the goods which i had saved , that the rain might not spoil them .",10,"('day', 'jour', 'día')",0
"_ oct . _ 25.—it rained all night and all day , with some gusts of wind ; during which time the ship broke in pieces , the wind blowing a little harder than before , and was no more to be seen , except the wreck of her , and that only at low water . i spent this day in covering and securing the goods which i had saved , that the rain might not spoil them .",60,"('day', 'jour', 'día')",0
"_ oct . _ 26.—i walked about the shore almost all day , to find out a place to fix my habitation , greatly concerned to secure myself from any attack in the night , either from wild beasts or men . towards night , i fixed upon a proper place , under a rock , and marked out a semicircle for my encampment ; which i resolved to strengthen with a work , wall , or fortification , made of double piles , lined within with cables , and without with turf .",11,"('day', 'jour', 'día')",0
"yes , indeed , those are the marks of teeth imprinted upon the metal ! the jaws which they arm must be possessed of amazing strength . is there some monster beneath us belonging to the extinct races , more voracious than the shark , more fearful in vastness than the whale ? i could not take my eyes off this indented iron bar . surely will my last night 's dream be realised ? these thoughts agitated me all day , and my imagination scarcely calmed down after several hours ' sleep .",80,"('day', 'jour', 'día')",0
"the rooms had now only to be furnished , and this would be work for the long winter days .",18,"('day', 'jour', 'día')",0
"he bullied and punished me ; not two or three times in the week , nor once or twice in the day , but continually : every nerve i had feared him , and every morsel of flesh in my bones shrank when he came near .",21,"('day', 'jour', 'día')",0
"_ nov . _ 14 , 15 , 16.—these three days i spent in making little square chests , or boxes , which might hold about a pound , or two pounds at most , of powder ; and so , putting the powder in , i stowed it in places as secure and remote from one another as possible . on one of these three days i killed a large bird that was good to eat , but i knew not what to call it .",10,"('day', 'jour', 'día')",0
"_ nov . _ 14 , 15 , 16.—these three days i spent in making little square chests , or boxes , which might hold about a pound , or two pounds at most , of powder ; and so , putting the powder in , i stowed it in places as secure and remote from one another as possible . on one of these three days i killed a large bird that was good to eat , but i knew not what to call it .",66,"('day', 'jour', 'día')",0
"_ nov . _ 17.—this day i began to dig behind my tent into the rock , to make room for my further conveniency .",5,"('day', 'jour', 'día')",0
"_ nov . _ 23.—my other work having now stood still , because of my making these tools , when they were finished i went on , and working every day , as my strength and time allowed , i spent eighteen days entirely in widening and deepening my cave , that it might hold my goods commodiously .",42,"('day', 'jour', 'día')",0
"_ dec . _ 17.—from this day to the 20th i placed shelves , and knocked up nails on the posts , to hang everything up that could be hung up ; and now i began to be in some order within doors .",6,"('day', 'jour', 'día')",0
_ dec . _ 24.—much rain all night and all day . no stirring out .,10,"('day', 'jour', 'día')",0
"a little trench , made below their level , produced this result ; and this derivation from a pure and inexhaustible source yielded twenty - five or thirty gallons a day .",30,"('day', 'jour', 'día')",0
_ dec . _ 25.—rain all day .,6,"('day', 'journée', 'día')",1
"all this time i worked very hard , the rains hindering me many days , nay , sometimes weeks together ; but i thought i should never be perfectly secure till this wall was finished ; and it is scarce credible what inexpressible labour everything was done with , especially the bringing piles out of the woods and driving them into the ground ; for i made them much bigger than i needed to have done .",13,"('day', 'jour', 'día')",0
"_ april _ 28 , 29.—these two whole days i took up in grinding my tools , my machine for turning my grindstone performing very well .",8,"('day', 'jour', 'día')",0
"_ april _ 30.—having perceived my bread had been low a great while , now i took a survey of it , and reduced myself to one biscuit cake a day , which made my heart very heavy .",30,"('day', 'jour', 'día')",0
"_ may _ 10–14.—went every day to the wreck ; and got a great many pieces of timber , and boards , or plank , and two or three hundredweight of iron .",5,"('day', 'jour', 'día')",0
"_ may _ 16.—it had blown hard in the night , and the wreck appeared more broken by the force of the water ; but i stayed so long in the woods , to get pigeons for food , that the tide prevented my going to the wreck that day .",49,"('day', 'jour', 'día')",0
"_ june _ 16.—going down to the seaside , i found a large tortoise or turtle . this was the first i had seen , which , it seems , was only my misfortune , not any defect of the place , or scarcity ; for had i happened to be on the other side of the island , i might have had hundreds of them every day , as i found afterwards ; but perhaps had paid dear enough for them .",67,"('day', 'jour', 'día')",0
"_ june _ 18.—rained all day , and i stayed within . i thought at this time the rain felt cold , and i was something chilly ; which i knew was not usual in that latitude .",5,"('day', 'journée', 'día')",1
"one thing is certain , that is that the days are already short , and the evenings long .",9,"('day', 'jour', 'día')",0
"they had to profit by the low tide to cross the channel , and it was agreed that they would construct , for this purpose , as well as they could , a boat which would render communication so much easier , and would also permit them to ascend the mercy , at the time of their grand exploration of the southwest of the island , which was put off till the first fine days .",74,"('day', 'jour', 'día')",0
"i lay here , however , two days , because the wind blowing pretty fresh at ese . , and that being just contrary to the current , made a great breach of the sea upon the point : so that it was not safe for me to keep too close to the shore for the breach , nor to go too far off , because of the stream .",7,"('day', 'jour', 'día')",0
"still i am constrained to confess that hitherto we have been wonderfully favoured , and that for some reason unknown to myself we have accomplished our journey under singularly favourable conditions of temperature . but it seems manifest to me that some day we shall reach a region where the central heat attains its highest limits , and goes beyond a point that can be registered by our thermometers .",42,"('day', 'jour', 'día')",0
"milady had him one day turned out of doors , with sundry blows of a good stick to accelerate his motions . now , planchet has an excellent memory ; and i will be bound that sooner than relinquish any possible means of vengeance , he will allow himself to be beaten to death .",4,"('day', 'jour', 'día')",0
"however , providence came directly to their aid , in an infinitesimal proportion it is true , but cyrus harding , with all his intelligence , all his ingenuity , would never have been able to produce that which , by the greatest chance , herbert one day found in the lining of his waistcoat , which he was occupied in setting to rights .",47,"('day', 'jour', 'día')",0
"on this day , as it was raining in torrents , the settlers were assembled in the great hall in granite house , when the lad cried out all at once,--",2,"('day', 'jour', 'día')",0
""" now , "" continued he , addressing planchet , "" you have eight days to get an interview with lord de winter ; you have eight days to return -- in all sixteen days . if , on the sixteenth day after your departure , at eight o’clock in the evening you are not here , no money -- even if it be but five minutes past eight . """,14,"('day', 'jour', 'día')",0
""" now , "" continued he , addressing planchet , "" you have eight days to get an interview with lord de winter ; you have eight days to return -- in all sixteen days . if , on the sixteenth day after your departure , at eight o’clock in the evening you are not here , no money -- even if it be but five minutes past eight . """,34,"('day', 'jour', 'día')",0
""" now , "" continued he , addressing planchet , "" you have eight days to get an interview with lord de winter ; you have eight days to return -- in all sixteen days . if , on the sixteenth day after your departure , at eight o’clock in the evening you are not here , no money -- even if it be but five minutes past eight . """,41,"('day', 'jour', 'día')",0
"for three days we have never been able to make each other hear a word . our mouths open , our lips move , but not a word can be heard . we can not even make ourselves heard by approaching our mouth close to the ear .",2,"('day', 'jour', 'día')",0
"while my jealousy of him lasted , you may be sure i was every day pumping him to see if he would discover any of the new thoughts which i suspected were in him ; but i found everything he said was so honest and so innocent , that i could find nothing to nourish my suspicion ; and in spite of all my uneasiness , he made me at last entirely his own again ; nor did he in the least perceive that i was uneasy , and therefore i could not suspect him of deceit .",14,"('day', 'jour', 'día')",0
"he gained just twelve hours by this engagement ; he was to be back on the sixteenth day , by eight o’clock in the evening .",17,"('day', 'jour', 'día')",0
"would not any one have thought that we were still in our cheerful little house on the königstrasse and that i was only just coming down to breakfast , and that i was to be married to gräuben that day ?",39,"('day', 'jour', 'día')",0
"bazin set out the next day for tours , and was allowed eight days for performing his commission .",13,"('day', 'jour', 'día')",0
"on the morning of the eighth day , bazin , fresh as ever , and smiling , according to custom , entered the cabaret of the parpaillot as the four friends were sitting down to breakfast , saying , as had been agreed upon : "" monsieur aramis , the answer from your cousin . """,6,"('day', 'jour', 'día')",0
"we were a little uneasy , however , when we found it snowed one whole day and a night so fast that we could not travel ; but he bid us be easy ; we should soon be past it all : we found , indeed , that we began to descend every day , and to come more north than before ; and so , depending upon our guide , we went on .",15,"('day', 'jour', 'día')",0
"this was done that very day , and it is needless to add , that every precaution was taken that the experiment might succeed .",5,"('day', 'jour', 'día')",0
"from this time pencroft did not let a single day pass without going to visit what he gravely called his "" corn - field . """,9,"('day', 'jour', 'día')",0
"here i stayed about twenty days , left them supplies of all necessary things , and particularly of arms , powder , shot , clothes , tools , and two workmen , which i had brought from england with me , viz . a carpenter and a smith .",5,"('day', 'jour', 'día')",0
"the next day , the 30th of june , the day which corresponds to the 31st of december in the northern year , was a friday .",10,"('day', 'jour', 'día')",0
"neb remarked that the year finished on a bad day , but pencroft replied that naturally the next would begin on a good one , which was better .",9,"('day', 'jour', 'día')",0
"the days of expectation are long , and d’artagnan , in particular , would have wagered that the days were forty - four hours .",1,"('day', 'jour', 'día')",0
"the days of expectation are long , and d’artagnan , in particular , would have wagered that the days were forty - four hours .",18,"('day', 'jour', 'día')",0
"still further , his confidence in the worthy picard , at one time so great , diminished day by day .",17,"('day', 'jour', 'día')",0
"still further , his confidence in the worthy picard , at one time so great , diminished day by day .",19,"('day', 'jour', 'día')",0
"on the sixteenth day , in particular , these signs were so strong in d’artagnan and his two friends that they could not remain quiet in one place , and wandered about like ghosts on the road by which planchet was expected .",3,"('day', 'jour', 'día')",0
"we must confess these three strange names struck us ; and it immediately occurred to us that they were but pseudonyms , under which d’artagnan had disguised names perhaps illustrious , or else that the bearers of these borrowed names had themselves chosen them on the day in which , from caprice , discontent , or want of fortune , they had donned the simple musketeer ’s uniform .",46,"('day', 'jour', 'día')",0
"about this time , the weather being extremely dry , the colonists , clothed as warmly as possible , resolved to devote a day to the exploration of that part of the island between the mercy and claw cape .",23,"('day', 'journée', 'día')",1
""" yes , it is difficult , "" he said , "" to calculate exactly ; perhaps even impossible , since during these three stormy days i have been unable to keep any account of the rate or direction of the raft ; but still we may get an approximation . """,25,"('day', 'jour', 'día')",0
"they reckoned that it would be about eight or nine miles to go there , and as much to return , so that the whole of the day would be occupied .",27,"('day', 'journée', 'día')",1
""" very well , "" answered my uncle ; "" let us start from that point and count four days ' storm , during which our rate can not have been less than eighty leagues in the twenty - four hours . """,19,"('day', 'jour', 'día')",0
"in those times panics were common , and few days passed without some city or other registering in its archives an event of this kind .",9,"('day', 'jour', 'día')",0
""" my faith , monsieur ! that will be the first time i have done so for sixteen days . """,18,"('day', 'jour', 'día')",0
""" then , some fine day , "" said pencroft , who did not appear to be entirely convinced , "" the rest of this ancient continent may disappear in its turn , and there will be nothing between america and asia . """,5,"('day', 'jour', 'día')",0
"nine days after leaving the charente , pale with fatigue and vexation , milady saw only the blue coasts of finisterre appear .",1,"('day', 'jour', 'día')",0
"and i believe that centuries succeeding to centuries , and insects to insects , this pacific may one day be changed into a vast continent , which new generations will inhabit and civilize in their turn . """,18,"('day', 'jour', 'día')",0
"she calculated that to cross this corner of france and return to the cardinal it would take her at least three days . add another day for landing , and that would make four . add these four to the nine others , that would be thirteen days lost -- thirteen days , during which so many important events might pass in london .",21,"('day', 'jour', 'día')",0
"she calculated that to cross this corner of france and return to the cardinal it would take her at least three days . add another day for landing , and that would make four . add these four to the nine others , that would be thirteen days lost -- thirteen days , during which so many important events might pass in london .",25,"('day', 'jour', 'día')",0
"she calculated that to cross this corner of france and return to the cardinal it would take her at least three days . add another day for landing , and that would make four . add these four to the nine others , that would be thirteen days lost -- thirteen days , during which so many important events might pass in london .",47,"('day', 'jour', 'día')",0
"she calculated that to cross this corner of france and return to the cardinal it would take her at least three days . add another day for landing , and that would make four . add these four to the nine others , that would be thirteen days lost -- thirteen days , during which so many important events might pass in london .",51,"('day', 'jour', 'día')",0
"milady therefore continued her voyage , and on the very day that planchet embarked at portsmouth for france , the messenger of his eminence entered the port in triumph .",10,"('day', 'jour', 'día')",0
""" this is my idea : philosophers generally admit that some day our globe will end , or rather that animal and vegetable life will no longer be possible , because of the intense cold to which it will be subjected .",11,"('day', 'jour', 'día')",0
"lastly , whatever may be the cause , our globe will become cold some day , but this cold will only operate gradually .",14,"('day', 'jour', 'día')",0
"mrs . reed was rather a stout woman ; but , on hearing this strange and audacious declaration , she ran nimbly up the stair , swept me like a whirlwind into the nursery , and crushing me down on the edge of my crib , dared me in an emphatic voice to rise from that place , or utter one syllable during the remainder of the day .",67,"('day', 'jour', 'día')",0
"i have often thought of all these things , my friends , and i seriously believe that the aspect of our globe will some day be completely changed ; that by the raising of new continents the sea will cover the old , and that , in future ages , a columbus will go to discover the islands of chimborazo , of the himalayas , or of mont blanc , remains of a submerged america , asia , and europe .",24,"('day', 'jour', 'día')",0
"perhaps then , our spheroid will rest -- will be left to death -- to revive some day under superior conditions !",17,"('day', 'jour', 'día')",0
""" then it will disappear some day ? """,6,"('day', 'jour', 'día')",0
"they were visited every day , and at three different times , during the first days , specimens of those antarctic foxes which they had already seen on the right bank of the mercy were found in them .",15,"('day', 'jour', 'día')",0
rarely a day passed without some rabbits from the warren being caught .,2,"('day', 'jour', 'día')",0
"the snow fell abundantly for several days , and it soon reached a thickness of two feet .",6,"('day', 'jour', 'día')",0
"but in the midst of this snow - storm , as terrible as if it had been produced in some polar country , neither cyrus harding nor his companions could , notwithstanding their wish for it , venture forth , and they remained shut up for five days , from the 20th to the 25th of august .",47,"('day', 'jour', 'día')",0
""" ah , it ’s all one , "" said the host ; "" i have lost two customers , but this one remains , of whom i am pretty certain for some days to come .",33,"('day', 'jour', 'día')",0
during these days of seclusion the settlers did not remain inactive .,2,"('day', 'jour', 'día')",0
"the host had reckoned upon eleven days of confinement at a crown a day , but he had reckoned without his guest .",6,"('day', 'jour', 'día')",0
"the host had reckoned upon eleven days of confinement at a crown a day , but he had reckoned without his guest .",13,"('day', 'jour', 'día')",0
""" to begin with , tell me , "" said she , "" how have you watched me so closely as to be aware beforehand not only of my arrival , but even of the day , the hour , and the port at which i should arrive ? """,35,"('day', 'jour', 'día')",0
"according to the engineer 's calculation , the mercurial column of a fahrenheit thermometer would not have marked less than eight degrees below zero , and this intense cold , rendered still more painful by a sharp gale , lasted for several days .",42,"('day', 'jour', 'día')",0
"but there was something better to be made of it , and one day cyrus harding announced that they were going to turn into refiners .",13,"('day', 'jour', 'día')",0
"i learn this desire , or rather i suspect that you feel it ; and in order to spare you all the annoyances of a nocturnal arrival in a port and all the fatigues of landing , i send one of my officers to meet you , i place a carriage at his orders , and he brings you hither to this castle , of which i am governor , whither i come every day , and where , in order to satisfy our mutual desire of seeing each other , i have prepared you a chamber .",74,"('day', 'jour', 'día')",0
nearly every day they attempted sorties which they could not prolong .,2,"('day', 'jour', 'día')",0
""" well , i reply that you shall be served to the height of your wishes , and that we shall see each other every day . """,25,"('day', 'jour', 'día')",0
"the day on which d’artagnan presented himself the assemblage was imposing , particularly for a provincial just arriving from his province . it is true that this provincial was a gascon ; and that , particularly at this period , the compatriots of d’artagnan had the reputation of not being easily intimidated .",1,"('day', 'jour', 'día')",0
"when he had passed one group he began to breathe more freely ; but he could not help observing that they turned round to look at him , and for the first time in his life d’artagnan , who had till that day entertained a very good opinion of himself , felt ridiculous .",42,"('day', 'jour', 'día')",0
i was to leave gateshead that day by a coach which passed the lodge gates at six a.m.,6,"('day', 'jour', 'día')",0
"i remember but little of the journey ; i only know that the day seemed to me of a preternatural length , and that we appeared to travel over hundreds of miles of road .",13,"('day', 'jour', 'día')",0
"this letter told buckingham that the city was at an extremity ; but instead of adding , "" if your succor does not arrive within fifteen days , we will surrender , "" it added , quite simply , "" if your succor comes not within fifteen days , we shall all be dead with hunger when it comes . """,26,"('day', 'jour', 'día')",0
"this letter told buckingham that the city was at an extremity ; but instead of adding , "" if your succor does not arrive within fifteen days , we will surrender , "" it added , quite simply , "" if your succor comes not within fifteen days , we shall all be dead with hunger when it comes . """,47,"('day', 'jour', 'día')",0
"it was evident that if they one day learned positively that they must not count on buckingham , their courage would fail with their hope .",7,"('day', 'jour', 'día')",0
"to take spies and hang them , to make hazardous expeditions upon the dyke or the sea , to imagine wild plans , and to execute them coolly -- such were the pastimes which made the army find these days short which were not only so long to the rochellais , a prey to famine and anxiety , but even to the cardinal , who blockaded them so closely .",39,"('day', 'jour', 'día')",0
"by the time that exercise was terminated , day had fully dawned .",8,"('day', 'jour', 'día')",0
""" you know what athos told you the other day ; you eat at everybody ’s mess .",9,"('day', 'jour', 'día')",0
""" yes , a real boat , "" replied the sailor ; "" but we do not want one for a sea voyage , and in five days at the most , i will undertake to construct a canoe fit to navigate the mercy . """,27,"('day', 'jour', 'día')",0
""" five days , "" cried neb , "" to build a boat ? """,2,"('day', 'jour', 'día')",0
"the stromboliotes received us kindly as shipwrecked mariners . they gave us food and clothing . after waiting forty - eight hours , on the 31 st of august , a small craft took us to messina , where a few days ' rest completely removed the effect of our fatigues .",41,"('day', 'jour', 'día')",0
"on friday , september the 4th , we embarked on the steamer volturno , employed by the french messageries imperiales , and in three days more we were at marseilles , having no care on our minds except that abominable deceitful compass , which we had mislaid somewhere and could not now examine ; but its inexplicable behaviour exercised my mind fearfully . on the 9th of september , in the evening , we arrived at hamburg .",24,"('day', 'jour', 'día')",0
"i repeat , captain , that in five days the work will be finished ! """,8,"('day', 'jour', 'día')",0
""" in five days , then , be it , "" replied the engineer .",3,"('day', 'jour', 'día')",0
""" _ farval , _ "" said he one day ; and with that simple word he left us and sailed for rejkiavik , which he reached in safety .",9,"('day', 'jour', 'día')",0
"i shuddered as i stood and looked round me : it was an inclement day for outdoor exercise ; not positively rainy , but darkened by a drizzling yellow fog ; all under foot was still soaking wet with the floods of yesterday .",14,"('day', 'jour', 'día')",0
"often during these excursions , herbert talked with gideon spilett on the incident of the bullet , and the deductions which the engineer drew from it , and one day -- it was the 26th of october -- he said--""but , mr . spilett , do you not think it very extraordinary that , if any castaways have landed on the island , they have not yet shown themselves near granite house ? """,29,"('day', 'jour', 'día')",0
""" it is not impossible , mr . spilett , "" said herbert , "" that some day or other we may find traces of their landing . """,17,"('day', 'jour', 'día')",0
"the day on which the hunters spoke thus , they were in a part of the forest near the mercy , remarkable for its beautiful trees .",1,"('day', 'jour', 'día')",0
"of this preparation a tolerably abundant plateful was apportioned to each pupil . i ate what i could , and wondered within myself whether every day 's fare would be like this .",25,"('day', 'jour', 'día')",0
such was my first day at lowood .,4,"('day', 'jour', 'día')",0
"besides , to do all this , time is necessary -- months , years ; and she has ten or twelve days , as lord de winter , her fraternal and terrible jailer , has told her .",21,"('day', 'jour', 'día')",0
""" now , mr . holmes , we will give you something a little more recent . this is the devon county chronicle of may 14th of this year . it is a short account of the facts elicited at the death of sir charles baskerville which occurred a few days before that date . """,50,"('day', 'jour', 'día')",0
"pencroft had kept his promise , and a light boat , the shell of which was joined together by the flexible twigs of the crejimba , had been constructed in five days .",31,"('day', 'jour', 'día')",0
"some stones for ballast , a mast and a sail , which the captain will make for us some day , and we shall go splendidly !",19,"('day', 'jour', 'día')",0
"pencroft soon brought the canoe to the shore by a narrow passage among the rocks , and it was agreed that they should make a trial of the boat that day by following the shore as far as the first point at which the rocks of the south ended .",30,"('day', 'jour', 'día')",0
""" you will be served , thus , madame , three times a day , "" said he . "" in the morning at nine o’clock , in the day at one o’clock , and in the evening at eight .",13,"('day', 'jour', 'día')",0
""" you will be served , thus , madame , three times a day , "" said he . "" in the morning at nine o’clock , in the day at one o’clock , and in the evening at eight .",29,"('day', 'journée', 'día')",1
"during january , february , and part of march , the deep snows , and , after their melting , the almost impassable roads , prevented our stirring beyond the garden walls , except to go to church ; but within these limits we had to pass an hour every day in the open air .",50,"('day', 'jour', 'día')",0
""" now it is time that the malady should be over , "" said she ; "" let me rise , and obtain some success this very day . i have but ten days , and this evening two of them will be gone . """,33,"('day', 'jour', 'día')",0
"felton approached her , and said , "" lord de winter , who is a catholic , like yourself , madame , thinking that the deprivation of the rites and ceremonies of your church might be painful to you , has consented that you should read every day the ordinary of your mass ; and here is a book which contains the ritual . """,47,"('day', 'jour', 'día')",0
""" i will tell it , "" cried milady , with a feigned exultation , "" on the day when i shall have suffered sufficiently for my faith . """,18,"('day', 'jour', 'día')",0
""" let her stand half - an - hour longer on that stool , and let no one speak to her during the remainder of the day . """,26,"('day', 'jour', 'día')",0
"lord de winter came toward five o’clock in the evening . milady had had time , during the whole day , to trace her plan of conduct . she received him like a woman who had already recovered all her advantages .",19,"('day', 'journée', 'día')",1
"i knew that seclusion and solitude were very necessary for my friend in those hours of intense mental concentration during which he weighed every particle of evidence , constructed alternative theories , balanced one against the other , and made up his mind as to which points were essential and which immaterial . i therefore spent the day at my club and did not return to baker street until evening . it was nearly nine o'clock when i found myself in the sitting - room once more .",57,"('day', 'journée', 'día')",1
"as to the rest , in eight days you will be where you ought to be , and my task will be completed . """,7,"('day', 'jour', 'día')",0
""" open the window , then ! you have been at your club all day , i perceive . """,14,"('day', 'journée', 'día')",1
"during the day the different articles were carried to granite house , where they were methodically arranged in the great hall .",2,"('day', 'journée', 'día')",1
"this day -- the 29th of october -- happened to be a sunday , and , before going to bed , herbert asked the engineer if he would not read them something from the gospel .",1,"('day', 'jour', 'día')",0
""" exactly . my body has remained in this arm - chair and has , i regret to observe , consumed in my absence two large pots of coffee and an incredible amount of tobacco . after you left i sent down to stamford 's for the ordnance map of this portion of the moor , and my spirit has hovered over it all day . i flatter myself that i could find my way about . """,64,"('day', 'journée', 'día')",1
""" yes , i have thought a good deal of it in the course of the day . """,16,"('day', 'journée', 'día')",1
"the provisions , which neb had already packed up , consisted of a store of meat and of several gallons of beer , that is to say enough to sustain them for three days , the time which harding assigned for the expedition .",33,"('day', 'jour', 'día')",0
"the tide was already strong , for in three days the moon would be full , and it was enough to keep the boat in the center of the current , where it floated swiftly along between the high banks without its being necessary to increase its speed by the aid of the oars .",9,"('day', 'jour', 'día')",0
""" we shall find it some day ! "" said gideon spilett .",6,"('day', 'jour', 'día')",0
""" well ! "" exclaimed pencroft , "" when that day comes , i do not know what more will be wanting in our island ! """,10,"('day', 'jour', 'día')",0
"i learned the first two tenses of the verb _ etre _ , and sketched my first cottage ( whose walls , by - the- bye , outrivalled in slope those of the leaning tower of pisa ) , on the same day .",42,"('day', 'jour', 'día')",0
"i examined , too , in thought , the possibility of my ever being able to translate currently a certain little french story which madame pierrot had that day shown me ; nor was that problem solved to my satisfaction ere i fell sweetly asleep .",28,"('day', 'jour', 'día')",0
"it was a tolerably fine winter ’s day , and a ray of that pale english sun which lights but does not warm came through the bars of her prison .",7,"('day', 'journée', 'día')",1
"in four days ’ time the shore will be beneath your feet , the sea will be open to you -- more open than will perhaps be agreeable to you , for in four days england will be relieved of you . """,2,"('day', 'jour', 'día')",0
"in four days ’ time the shore will be beneath your feet , the sea will be open to you -- more open than will perhaps be agreeable to you , for in four days england will be relieved of you . """,34,"('day', 'jour', 'día')",0
why did i not spend these sweet days of liberty with her ?,7,"('day', 'journée', 'día')",1
"it opened clear on my comprehension that helen burns was numbering her last days in this world , and that she was going to be taken to the region of spirits , if such region there were .",13,"('day', 'jour', 'día')",0
""" well , i am sure that in less than three days this balsam would cure you ; and at the end of three days , when you would be cured -- well , sir , it would still do me a great honor to be your man . """,11,"('day', 'jour', 'día')",0
