text,ind,sense,label
""" all right — noon exactly , "" said i , shaking his hand .",13,"('hand', 'main', 'manir')",1
""" if my musketeers are guilty , sire , the guilty shall be placed in your majesty ’s hands , who will dispose of them at your good pleasure .",18,"('hand', 'main', 'mano')",0
""" at the noise i raised myself up on one hand .",10,"('hand', 'main', 'manir')",1
""" did the boy deliver it into your own hands ? "" asked sir henry .",9,"('hand', 'main', 'manir')",1
"neb and pencroft put off their departure , therefore , and the glass was put into ayrton 's hands , that he might ascertain for certain whether the ship was or was not the "" duncan . """,18,"('hand', 'main', 'mano')",0
""" and i do n't forgive you for being late for dinner , "" broke in lord henry , putting his hand on the lad 's shoulder and smiling as he spoke . "" come , let us sit down and try what the new chef here is like , and then you will tell us how it all came about . """,21,"('hand', 'main', 'manir')",1
"hallward laid his hand upon his arm . "" do n't , harry . you have annoyed dorian . he is not like other men . he would never bring misery upon any one . his nature is too fine for that . """,3,"('hand', 'main', 'manir')",1
""" the man is rather deaf , and in any case we must take our chance of that . we 'll sit up in my room to - night and wait until he passes . "" sir henry rubbed his hands with pleasure , and it was evident that he hailed the adventure as a relief to his somewhat quiet life upon the moor .",40,"('hand', 'main', 'mano')",0
sir henry put his hand upon my shoulder with a pleasant smile .,4,"('hand', 'main', 'manir')",1
""" this diamond ! "" said d’artagnan , placing his hand eagerly on his ring .",10,"('hand', 'main', 'manir')",1
""" its quite simple , my boy , "" said he , "" for , in plunging my hand into the water , i felt no sensation either of heat or cold .",18,"('hand', 'main', 'manir')",1
""" without reckoning , "" said athos , "" that if he had not rescued me from the hands of cahusac , i should not now have the honor of making my very humble reverence to your majesty . """,18,"('hand', 'main', 'mano')",0
milady held out her hand to him .,4,"('hand', 'main', 'manir')",1
""" so beautiful ! so young ! "" cried felton , covering that hand with his kisses .",13,"('hand', 'main', 'manir')",1
"before i could make a single movement to prevent him , the canadian rushed at the poor man , threw him down , held him by the throat . the steward was choking in the grip of those powerful hands .",39,"('hand', 'main', 'mano')",0
felton was a puritan ; he abandoned the hand of this woman to kiss her feet .,8,"('hand', 'main', 'manir')",1
"and now let us see , young man , with your hand upon your conscience , how did all this come to pass ? """,11,"('hand', 'main', 'manir')",1
"i was surly ; but the thing would not go : it stood by me with strange perseverance , and looked and spoke with a sort of authority . i must be aided , and by that hand : and aided i was .",37,"('hand', 'main', 'manir')",1
"and hatchet in hand , he was about to cleave the head of the animal , when cyrus harding seized his arm , saying,--",3,"('hand', 'main', 'manir')",1
""" oh , yes ; i am , "" added the king , taking a handful of gold from la chesnaye , and putting it into the hand of d’artagnan .",27,"('hand', 'main', 'manir')",1
"the engineer extended his hand to his companions , who pressed it warmly .",4,"('hand', 'main', 'manir')",1
"the scene was the hall of capulet 's house , and romeo in his pilgrim 's dress had entered with mercutio and his other friends . the band , such as it was , struck up a few bars of music , and the dance began . through the crowd of ungainly , shabbily dressed actors , sibyl vane moved like a creature from a finer world . her body swayed , while she danced , as a plant sways in the water . the curves of her throat were the curves of a white lily . her hands seemed to be made of cool ivory .",98,"('hand', 'main', 'mano')",0
"a gentleman received , from hand to hand , money from the king , and was not the least in the world humiliated .",5,"('hand', 'main', 'manir')",1
"a gentleman received , from hand to hand , money from the king , and was not the least in the world humiliated .",7,"('hand', 'main', 'manir')",1
at six o'clock our preparations were over . m. fridrikssen shook hands with us . my uncle thanked him heartily for his extreme kindness . i constructed a few fine latin sentences to express my cordial farewell . then we bestrode our steeds and with his last adieu m. fridrikssen treated me to a line of virgil eminently applicable to such uncertain wanderers as we were likely to be :,11,"('hand', 'main', 'mano')",0
"his hand rested upon the cushion of the divan from which he had just risen . he appeared perfectly calm . it was evident that his strength had been gradually undermined by illness , but his voice seemed yet powerful , as he said in english , and in a tone which evinced extreme surprise,--",1,"('hand', 'main', 'manir')",1
""" silence ! "" said d’artagnan , pressing her hand more closely .",9,"('hand', 'main', 'manir')",1
""" silence ! "" said d’artagnan , pressing her hand still more warmly .",9,"('hand', 'main', 'manir')",1
"i am doing what is right . "" the king waved his hand to treville , who left him and rejoined the musketeers , whom he found sharing the forty pistoles with d’artagnan .",12,"('hand', 'main', 'manir')",1
"cyrus harding drew near the captain , and gideon spilett took his hand -- it was of a feverish heat .",12,"('hand', 'main', 'manir')",1
""" buckingham had left england the day before , sent as ambassador to spain , to demand the hand of the infanta for king charles i , who was then only prince of wales .",18,"('hand', 'main', 'manir')",1
"meanwhile captain nemo withdrew his hand , and motioned the engineer and the reporter to be seated .",5,"('hand', 'main', 'manir')",1
"you have not played for a long time , i said ; you ought , then , to have a good hand . """,21,"('hand', 'main', 'manir')",1
""" go away , harry , "" cried the lad . "" i want to be alone . basil , you must go . ah ! ca n't you see that my heart is breaking ? "" the hot tears came to his eyes . his lips trembled , and rushing to the back of the box , he leaned up against the wall , hiding his face in his hands .",70,"('hand', 'main', 'mano')",0
i was experiencing an ordeal : a hand of fiery iron grasped my vitals .,7,"('hand', 'main', 'manir')",1
neb reappeared triumphantly holding one of the rodents in each hand .,10,"('hand', 'main', 'manir')",1
""" there 's been a woman here , "" he cried . "" it 's a woman 's wedding - ring . "" he held it out , as he spoke , upon the palm of his hand . we all gathered round him and gazed at it . there could be no doubt that that circlet of plain gold had once adorned the finger of a bride .",37,"('hand', 'main', 'manir')",1
"she looked at him in wonder and laughed . he made no answer . she came across to him , and with her little fingers stroked his hair . she knelt down and pressed his hands to her lips . he drew them away , and a shudder ran through him .",35,"('hand', 'main', 'mano')",0
"the girl grew white , and trembled . she clenched her hands together , and her voice seemed to catch in her throat . "" you are not serious , dorian ? "" she murmured . "" you are acting . """,11,"('hand', 'main', 'mano')",0
"passepartout clasped the pilot 's hand and shook it heartily in his delight , exclaiming , "" pilot , you are the best of good fellows ! """,5,"('hand', 'main', 'manir')",1
"i perceive those pictures were done by one hand : was that hand yours ? """,12,"('hand', 'main', 'manir')",1
"she rose from her knees and , with a piteous expression of pain in her face , came across the room to him . she put her hand upon his arm and looked into his eyes . he thrust her back .",27,"('hand', 'main', 'manir')",1
"aouda at first said nothing . she passed her hand across her forehead , and reflected a few moments . then , in her sweet , soft voice , she said : "" what ought i to do , mr . fogg ? """,9,"('hand', 'main', 'manir')",1
"she wept silently , and made no answer , but crept nearer . her little hands stretched blindly out , and appeared to be seeking for him . he turned on his heel and left the room . in a few moments he was out of the theatre .",15,"('hand', 'main', 'mano')",0
"milady put him from her slowly with her hand , while drawing him nearer with her look ; but felton , in his turn , embraced her more closely , imploring her like a divinity .",8,"('hand', 'main', 'manir')",1
"i thought the commander would offer me his hand , to seal our agreement . he did nothing of the sort . i regretted that .",8,"('hand', 'main', 'manir')",1
"it was not without difficulty that they broke a path through the thickets and brushwood which had never been put aside by the hand of men , and they thus went towards the shore , so as to arrive at the north of prospect heights .",23,"('hand', 'main', 'manir')",1
"it was a peasant 's house , but in point of hospitality it was equal to a king 's . on our arrival the master came with outstretched hands , and without more ceremony he beckoned us to follow him .",28,"('hand', 'main', 'manir')",1
"after him his wife pronounced the same words , accompanied with the same ceremonial ; then the two placing their hands upon their hearts , inclined profoundly before us .",20,"('hand', 'main', 'manir')",1
""" great god ! "" exclaimed felton , on seeing the knife glitter in her hand .",15,"('hand', 'main', 'manir')",1
"the unhappy being forbore to approach us and offer his misshapen hand . he fled away , but not before hans had saluted him with the customary "" _ sællvertu . _ """,11,"('hand', 'main', 'manir')",1
"fix placed his hand upon passepartout 's arm , and , lowering his voice , said , "" you have guessed who i am ? """,3,"('hand', 'main', 'manir')",1
"every time he passed with a friend before his windows , at one of which mousqueton was sure to be placed in full livery , porthos raised his head and his hand , and said , "" that is my abode ! """,31,"('hand', 'main', 'manir')",1
""" fifty - five thousand ! "" answered fix , pressing his companion 's hand .",14,"('hand', 'main', 'manir')",1
"lord henry walked across the room , and sitting down by dorian gray , took both his hands in his own and held them tightly . "" dorian , "" he said , "" my letter -- don't be frightened -- was to tell you that sibyl vane is dead . """,17,"('hand', 'main', 'mano')",0
"she broke forth as never moon yet burst from cloud : a hand first penetrated the sable folds and waved them away ; then , not a moon , but a white human form shone in the azure , inclining a glorious brow earthward .",12,"('hand', 'main', 'manir')",1
"d’artagnan saluted m. de treville , who held out his hand to him ; d’artagnan pressed it with a respect mixed with gratitude .",10,"('hand', 'main', 'manir')",1
"there were monks who wore the frock with such an ill grace that it was easy to perceive they belonged to the church militant ; women a little inconvenienced by their costume as pages and whose large trousers could not entirely conceal their rounded forms ; and peasants with blackened hands but with fine limbs , savoring of the man of quality a league off .",50,"('hand', 'main', 'mano')",0
""" there is no necessity , "" rejoined his companion . "" life has always poppies in her hands . of course , now and then things linger . i once wore nothing but violets all through one season , as a form of artistic mourning for a romance that would not die . ultimately , however , it did die . i forget what killed it . i think it was her proposing to sacrifice the whole world for me . that is always a dreadful moment . it fills one with the terror of eternity . well -- would you believe it?--a week ago , at lady hampshire 's , i found myself seated at dinner next the lady in question , and she insisted on going over the whole thing again , and digging up the past , and raking up the future . i had buried my romance in a bed of asphodel . she dragged it out again and assured me that i had spoiled her life .",18,"('hand', 'main', 'mano')",0
"a coat was thrown over his shoulders , and the settlers all came round him to press his hand .",18,"('hand', 'main', 'manir')",1
"aramis held out his hand in a cordial manner to his young companion , and took leave of him .",4,"('hand', 'main', 'manir')",1
"now , one evening when d’artagnan , who was in the trenches , was not able to accompany them , athos , porthos , and aramis , mounted on their battle steeds , enveloped in their war cloaks , with their hands upon their pistol butts , were returning from a drinking place called the red dovecot , which athos had discovered two days before upon the route to jarrie , following the road which led to the camp and quite on their guard , as we have stated , for fear of an ambuscade , when , about a quarter of a league from the village of boisnau , they fancied they heard the sound of horses approaching them . they immediately all three halted , closed in , and waited , occupying the middle of the road . in an instant , and as the moon broke from behind a cloud , they saw at a turning of the road two horsemen who , on perceiving them , stopped in their turn , appearing to deliberate whether they should continue their route or go back .",41,"('hand', 'main', 'manir')",1
"passepartout , overcome by what he had heard , held his head between his hands , and did not dare to look at the detective . phileas fogg , the saviour of aouda , that brave and generous man , a robber ! and yet how many presumptions there were against him ! passepartout essayed to reject the suspicions which forced themselves upon his mind ; he did not wish to believe that his master was guilty .",14,"('hand', 'main', 'mano')",0
"ah , you fellows are good managers ! you ride on our lackey ’s horses , and have your own gallant steeds led along carefully by hand , at short stages . """,26,"('hand', 'main', 'manir')",1
""" she will never come to life again now , "" muttered the lad , burying his face in his hands .",20,"('hand', 'main', 'mano')",0
""" a collector , sir , nothing more . formerly i loved acquiring these beautiful works created by the hand of man . i sought them greedily , ferreted them out tirelessly , and i 've been able to gather some objects of great value . they 're my last mementos of those shores that are now dead for me . in my eyes , your modern artists are already as old as the ancients . they 've existed for 2,000 or 3,000 years , and i mix them up in my mind . the masters are ageless . """,19,"('hand', 'main', 'manir')",1
""" had he a whip in his hand ? """,7,"('hand', 'main', 'manir')",1
"cyrus harding extended his hand to the ci - devant prince and replied gravely , "" sir , your error was in supposing that the past can be resuscitated , and in contending against inevitable progress .",4,"('hand', 'main', 'manir')",1
""" you 're examining my shells , professor ? they 're indeed able to fascinate a naturalist ; but for me they have an added charm , since i 've collected every one of them with my own two hands , and not a sea on the globe has escaped my investigations . """,39,"('hand', 'main', 'mano')",0
"generally bricks are formed in molds , but the engineer contented himself with making them by hand .",16,"('hand', 'main', 'manir')",1
i stood up and lifted my hand ; it stopped .,6,"('hand', 'main', 'manir')",1
"the old man 's breast swelled with emotion , and raising his hand to heaven,--",12,"('hand', 'main', 'manir')",1
"then the panels in the lounge closed . we kept our hands over our eyes , which were utterly saturated with those concentric gleams that swirl before the retina when sunlight strikes it too intensely . it took some time to calm our troubled vision .",11,"('hand', 'main', 'mano')",0
finally we lowered our hands .,4,"('hand', 'main', 'mano')",0
""" yes , your eminence , "" said athos , while the two musketeers who had remained behind advanced hat in hand .",21,"('hand', 'main', 'manir')",1
"evidently the island , with its water , its harbor , its resources of all kinds so increased in value by the colonists , and the concealment afforded by granite house , could not but be convenient for the convicts ; in their hands it would become an excellent place of refuge , and , being unknown , it would assure them , for a long time perhaps , impunity and security .",43,"('hand', 'main', 'mano')",0
""" basil , "" said the lad , going over to him and putting his hand on his shoulder , "" you have come too late . yesterday , when i heard that sibyl vane had killed herself-- """,15,"('hand', 'main', 'manir')",1
"pencroft had already coaxed the animals to come and eat out of his hand , and they allowed him to approach without making any difficulty , but once harnessed they reared and could with difficulty be held in .",13,"('hand', 'main', 'manir')",1
"the elder man buried his face in his hands . "" how fearful , "" he muttered , and a shudder ran through him .",8,"('hand', 'main', 'mano')",0
"at 8:25 a second collision took place . this time astern . i grew pale . my companions came over . i clutched conseil 's hand . our eyes questioned each other , and more directly than if our thoughts had been translated into words .",25,"('hand', 'main', 'manir')",1
"only as they went out aramis placed his hand upon the arm of d’artagnan , and looking at him earnestly , "" you have not spoken of this lady ? "" said he .",8,"('hand', 'main', 'manir')",1
"the pilot now returned , shuffling his hat in his hands .",10,"('hand', 'main', 'mano')",0
"they found him holding his leave of absence in one hand , and m. de treville ’s note in the other .",10,"('hand', 'main', 'manir')",1
""" here ! "" said milady , placing a bag full of louis in felton ’s hands .",16,"('hand', 'main', 'mano')",0
"yet , notwithstanding the difficulties of the descent , down steeps unknown to the guide , the journey was accomplished without accidents , except the loss of a coil of rope , which escaped from the hands of an icelander , and took the shortest way to the bottom of the abyss .",36,"('hand', 'main', 'mano')",0
""" it 's all these goings - on , sir , "" he cried at last , waving his hand towards the rain - lashed window which faced the moor . "" there 's foul play somewhere , and there 's black villainy brewing , to that i 'll swear ! very glad i should be , sir , to see sir henry on his way back to london again ! """,19,"('hand', 'main', 'manir')",1
""" basil ! "" cried the lad , clutching the arms of his chair with trembling hands and gazing at him with wild startled eyes .",16,"('hand', 'main', 'mano')",0
"in the hands of such men as yourself and your comrades , captain harding , money will never be a source of danger .",2,"('hand', 'main', 'mano')",0
"he waved his hand , and they scampered away downstairs like so many rats , and we heard their shrill voices next moment in the street .",3,"('hand', 'main', 'manir')",1
""" put your two hands together . cross them ; that ’s right ! """,4,"('hand', 'main', 'mano')",0
""" excellent , ned , "" i said , extending my hand to the canadian .",11,"('hand', 'main', 'manir')",1
""" my dear fellow , "" he cried , wringing holmes ' unresponsive hand , "" congratulate me ! i have made the whole thing as clear as day . """,13,"('hand', 'main', 'manir')",1
""" arthur charpentier , sub - lieutenant in her majesty 's navy , "" cried gregson , pompously , rubbing his fat hands and inflating his chest .",22,"('hand', 'main', 'mano')",0
"after a few moments , in her black silk dress , with old - fashioned thread mittens on her wrinkled hands , mrs . leaf bustled into the library . he asked her for the key of the schoolroom .",20,"('hand', 'main', 'mano')",0
"supervising our work , working himself , captain nemo passed near me just then . i touched him with my hand and pointed to the walls of our prison . the starboard wall had moved forward to a point less than four meters from the nautilus 's hull .",20,"('hand', 'main', 'manir')",1
"all hands were extended to ayrton , who did not conceal from them that their situation was serious .",1,"('hand', 'main', 'mano')",0
""" what can i do for you , mr . gray ? "" he said , rubbing his fat freckled hands . "" i thought i would do myself the honour of coming round in person . i have just got a beauty of a frame , sir . picked it up at a sale . old florentine . came from fonthill , i believe . admirably suited for a religious subject , mr . gray . """,20,"('hand', 'main', 'mano')",0
"near the bottom of the ladder , when he found no more support for his feet , he clung with his hands ; at length , arrived at the last step , he let himself hang by the strength of his wrists , and touched the ground .",21,"('hand', 'main', 'mano')",0
"i have esteemed you -- i esteem you still ! your hand , mr . harding . """,11,"('hand', 'main', 'manir')",1
"cyrus harding gave his hand to the captain , who clasped it affectionately .",4,"('hand', 'main', 'manir')",1
"he held the door open for them , and they passed out into the hall and began the ascent . the elaborate character of the frame had made the picture extremely bulky , and now and then , in spite of the obsequious protests of mr . hubbard , who had the true tradesman 's spirited dislike of seeing a gentleman doing anything useful , dorian put his hand to it so as to help them .",68,"('hand', 'main', 'manir')",1
"an unbearable heaviness weighed me down . near three o'clock in the afternoon , this agonizing sensation affected me to an intense degree . yawns dislocated my jaws . my lungs were gasping in their quest for that enkindling elastic fluid required for breathing , now growing scarcer and scarcer . my mind was in a daze . i lay outstretched , strength gone , nearly unconscious . my gallant conseil felt the same symptoms , suffered the same sufferings , yet never left my side . he held my hand , he kept encouraging me , and i even heard him mutter :",90,"('hand', 'main', 'manir')",1
"while the boat was advancing with all the speed its four rowers could give it , felton untied the cord and then the handkerchief which bound milady ’s hands together .",28,"('hand', 'main', 'mano')",0
when her hands were loosed he took some sea water and sprinkled it over her face .,2,"('hand', 'main', 'mano')",0
"porthos continued to walk about with his hands behind him , tossing his head and repeating , "" i shall follow up on my idea . """,7,"('hand', 'main', 'mano')",0
"what is to be feared is , the necessity of meeting hand - to - hand , since the convicts have numbers on their side .",15,"('hand', 'main', 'mano')",0
""" well , axel , what do you say to it ? "" cried my uncle , rubbing his hands . "" did you ever spend a quieter night in our little house at königsberg ? no noise of cart wheels , no cries of basket women , no boatmen shouting ! """,19,"('hand', 'main', 'mano')",0
""" but what is the matter with my hands ! "" asked milady ; "" it seems as if my wrists had been crushed in a vice . """,8,"('hand', 'main', 'mano')",0
""" alas ! "" said felton , looking at those beautiful hands , and shaking his head sorrowfully .",11,"('hand', 'main', 'mano')",0
"after the heat of these warm summer days , in the evening when their work was finished and the sea - breeze began to blow , they liked to sit on the edge of prospect heights , in a sort of veranda , covered with creepers , which neb had made with his own hands .",54,"('hand', 'main', 'mano')",0
"each one , stretching out his hand to the bag , took his seventy - five pistoles , and made his preparations to set out at the time appointed .",6,"('hand', 'main', 'manir')",1
i could n't answer him . i clutched his hand . i squeezed it in an involuntary convulsion .,9,"('hand', 'main', 'manir')",1
"before starting to occupy their posts , the colonists for the last time wrung each other 's hands .",17,"('hand', 'main', 'manir')",1
"no ! ned and conseil , my two gallant friends , were sacrificing themselves to save me . a few atoms of air were still left in the depths of one rouquayrol device . instead of breathing it themselves , they had saved it for me , and while they were suffocating , they poured life into me drop by drop ! i tried to push the device away . they held my hands , and for a few moments i could breathe luxuriously .",73,"('hand', 'main', 'mano')",0
""" well , such a woman , who would place the knife of jacques clement or of ravaillac in the hands of a fanatic , would save france . """,20,"('hand', 'main', 'mano')",0
"so saying , my uncle took in one hand ruhmkorff 's apparatus , which was hanging from his neck ; and with the other he formed an electric communication with the coil in the lantern , and a sufficiently bright light dispersed the darkness of the passage .",8,"('hand', 'main', 'manir')",1
"then cyrus harding , extending his hand over the forehead of the dead , said solemnly , "" may his soul be with god ! """,6,"('hand', 'main', 'manir')",1
"raising his sextant , captain nemo took the altitude of the sun , which would give him his latitude . he waited for a few minutes until the orb touched the rim of the horizon . while he was taking his sights , he did n't move a muscle , and the instrument could n't have been steadier in hands made out of marble .",59,"('hand', 'main', 'manir')",1
"he was walking home about eleven o'clock from lord henry 's , where he had been dining , and was wrapped in heavy furs , as the night was cold and foggy . at the corner of grosvenor square and south audley street , a man passed him in the mist , walking very fast and with the collar of his grey ulster turned up . he had a bag in his hand . dorian recognized him . it was basil hallward . a strange sense of fear , for which he could not account , came over him . he made no sign of recognition and went on quickly in the direction of his own house .",72,"('hand', 'main', 'manir')",1
"but hallward had seen him . dorian heard him first stopping on the pavement and then hurrying after him . in a few moments , his hand was on his arm .",26,"('hand', 'main', 'manir')",1
"felton mounted the ladder first , and gave his hand to milady , while the sailors supported her , for the sea was still much agitated .",9,"('hand', 'main', 'manir')",1
"with their life in the open air , on this salubrious soil , under that temperate zone , working both with head and hands , they could not suppose that illness would ever attack them .",23,"('hand', 'main', 'mano')",0
"it could now be seen that one of the convicts held a lead - line in his hand , and that he wished to fathom the depth of the channel hollowed out by the current of the mercy .",17,"('hand', 'main', 'manir')",1
""" and here are the other five hundred , "" replied milady , placing her hand upon the bag of gold .",15,"('hand', 'main', 'manir')",1
"for a minute i stood there with the paper in my hands thinking out the meaning of this curt message . it was i , then , and not sir henry , who was being dogged by this secret man . he had not followed me himself , but he had set an agent -- the boy , perhaps -- upon my track , and this was his report . possibly i had taken no step since i had been upon the moor which had not been observed and reported . always there was this feeling of an unseen force , a fine net drawn round us with infinite skill and delicacy , holding us so lightly that it was only at some supreme moment that one realized that one was indeed entangled in its meshes .",11,"('hand', 'main', 'manir')",1
"felton took leave of milady as a brother about to go for a mere walk takes leave of his sister , kissing her hand .",23,"('hand', 'main', 'manir')",1
"i did run ; i brought the candle which still remained in the gallery . he took it from my hand , held it up , and surveyed the bed , all blackened and scorched , the sheets drenched , the carpet round swimming in water .",20,"('hand', 'main', 'mano')",0
""" i never was more glad to see anyone in my life , "" said i , as i wrung him by the hand .",23,"('hand', 'main', 'manir')",1
"athos , who had not lost a word of the conversation , took his two companions by the hand , and led them to the other end of the room .",18,"('hand', 'main', 'manir')",1
"he took the money which athos offered to him , and after turning and turning it over and over in his hands , suddenly cried out that it was bad , and that he would have him and his companions arrested as forgers .",21,"('hand', 'main', 'mano')",0
""" think of the offense you have committed toward me , madame ! it remains here ! "" said porthos , placing his hand on his heart , and pressing it strongly .",23,"('hand', 'main', 'manir')",1
"harding then took the tube out of herbert 's hands , and , giving it a pendulous motion , he ended by lengthening the malleable bubble so as to give it a cylindroconic shape .",9,"('hand', 'main', 'mano')",0
"he held out his hand ; i gave him mine : he took it first in one , them in both his own .",4,"('hand', 'main', 'manir')",1
"d’artagnan had run , sword in hand , through all the neighboring streets , but had found nobody resembling the man he sought for . then he came back to the point where , perhaps , he ought to have begun , and that was to knock at the door against which the stranger had leaned ; but this proved useless -- for though he knocked ten or twelve times in succession , no one answered , and some of the neighbors , who put their noses out of their windows or were brought to their doors by the noise , had assured him that that house , all the openings of which were tightly closed , had not been inhabited for six months .",6,"('hand', 'main', 'manir')",1
""" there can be no doubt about the matter . they meet , they write , there is a complete understanding between them . now , this puts a very powerful weapon into our hands . if i could only use it to detach his wife---- """,34,"('hand', 'main', 'mano')",0
"the reporter held his chronometer in his hand , ready to tell the hour which it marked when the shadow would be at its shortest .",7,"('hand', 'main', 'manir')",1
"worn out , indeed , i was ; not another step could i stir . i sank on the wet doorstep : i groaned -- i wrung my hands -- i wept in utter anguish .",28,"('hand', 'main', 'mano')",0
""" cold ? yes,--and standing in a pool ! go , then , jane ; go ! "" but he still retained my hand , and i could not free it .",23,"('hand', 'main', 'manir')",1
""" then you 'll need to kneel down , and me too , "" she said , laying the shawl out for that purpose . "" you 've got to put your hands up like this . it makes you feel kind o ' good . """,32,"('hand', 'main', 'mano')",0
"his hand shook , and the candle fell from its socket on the floor and lay there sputtering . he placed his foot on it and put it out . then he flung himself into the rickety chair that was standing by the table and buried his face in his hands .",1,"('hand', 'main', 'manir')",1
"his hand shook , and the candle fell from its socket on the floor and lay there sputtering . he placed his foot on it and put it out . then he flung himself into the rickety chair that was standing by the table and buried his face in his hands .",50,"('hand', 'main', 'mano')",0
"there was a stifled groan and the horrible sound of some one choking with blood . three times the outstretched arms shot up convulsively , waving grotesque , stiff - fingered hands in the air . he stabbed him twice more , but the man did not move . something began to trickle on the floor . he waited for a moment , still pressing the head down . then he threw the knife on the table , and listened .",31,"('hand', 'main', 'mano')",0
"then he remembered the lamp . it was a rather curious one of moorish workmanship , made of dull silver inlaid with arabesques of burnished steel , and studded with coarse turquoises . perhaps it might be missed by his servant , and questions would be asked . he hesitated for a moment , then he turned back and took it from the table . he could not help seeing the dead thing . how still it was ! how horribly white the long hands looked ! it was like a dreadful wax image .",84,"('hand', 'main', 'mano')",0
"when i removed my hand it was black . i looked nearer , and found we were in a coal formation .",4,"('hand', 'main', 'manir')",1
""" probably , conseil . but as for me , i 'm bound and determined not to accept the existence of any such monster till i 've dissected it with my own two hands . """,33,"('hand', 'main', 'mano')",0
""" we do not know . the hand of god is leading us under the person of our prophet . you must come before him . he shall say what is to be done with you . """,7,"('hand', 'main', 'manir')",1
"on saturday , at six , we started afresh . in twenty minutes we reached a vast open space ; i then knew that the hand of man had not hollowed out this mine ; the vaults would have been shored up , and , as it was , they seemed to be held up by a miracle of equilibrium .",25,"('hand', 'main', 'manir')",1
""" you are a woman of precaution , i see , my dear madame coquenard , "" said porthos , squeezing the hand of the procurator ’s wife tenderly .",22,"('hand', 'main', 'manir')",1
"just at this moment there was an unusual stir in the human mass . all the hands were raised in the air . some , tightly closed , seemed to disappear suddenly in the midst of the cries -- an energetic way , no doubt , of casting a vote . the crowd swayed back , the banners and flags wavered , disappeared an instant , then reappeared in tatters . the undulations of the human surge reached the steps , while all the heads floundered on the surface like a sea agitated by a squall . many of the black hats disappeared , and the greater part of the crowd seemed to have diminished in height .",16,"('hand', 'main', 'mano')",0
""" good - bye , "" he answered , raising his broad sombrero , and bending over her little hand . she wheeled her mustang round , gave it a cut with her riding - whip , and darted away down the broad road in a rolling cloud of dust .",19,"('hand', 'main', 'manir')",1
"at last , on tuesday , july 8 , we arrived on our hands and knees , and half dead , at the junction of the two roads . there i dropped like a lifeless lump , extended on the lava soil . it was ten in the morning .",13,"('hand', 'main', 'mano')",0
""" i am off , lucy , "" he said , taking her two hands in his , and gazing tenderly down into her face ; "" i wo n't ask you to come with me now , but will you be ready to come when i am here again ? """,14,"('hand', 'main', 'mano')",0
"milady saw by the contraction of his countenance that the trigger was about to be pulled ; she reached her hand quickly to her bosom , drew out a paper , and held it toward athos .",20,"('hand', 'main', 'manir')",1
"i was touched with these words , not being accustomed to see the excitable professor in a softened mood . i grasped his trembling hands in mine . he let me hold them and looked at me . his eyes were moistened .",24,"('hand', 'main', 'mano')",0
i saw holmes put his hand to his forehead like a man distracted . he stamped his feet upon the ground .,5,"('hand', 'main', 'manir')",1
""" you shall not call , "" said felton , throwing himself between the duke and the bell placed on a stand encrusted with silver . "" beware , my lord , you are in the hands of god ! """,36,"('hand', 'main', 'mano')",0
""" in the hands of the devil , you mean ! "" cried buckingham , raising his voice so as to attract the notice of his people , without absolutely shouting .",3,"('hand', 'main', 'mano')",0
i thanked my uncle with clasped hands .,6,"('hand', 'main', 'mano')",0
""" i had intended never to enter your house again , gray . but you said it was a matter of life and death . "" his voice was hard and cold . he spoke with slow deliberation . there was a look of contempt in the steady searching gaze that he turned on dorian . he kept his hands in the pockets of his astrakhan coat , and seemed not to have noticed the gesture with which he had been greeted .",59,"('hand', 'main', 'mano')",0
"he was passing through the door , when he turned , with flushed face and flashing eyes . "" it were better for you , john ferrier , "" he thundered , "" that you and she were now lying blanched skeletons upon the sierra blanco , than that you should put your weak wills against the orders of the holy four ! "" with a threatening gesture of his hand , he turned from the door , and ferrier heard his heavy step scrunching along the shingly path .",70,"('hand', 'main', 'manir')",1
"he was still sitting with his elbows upon his knees , considering how he should broach the matter to his daughter when a soft hand was laid upon his , and looking up , he saw her standing beside him . one glance at her pale , frightened face showed him that she had heard what had passed .",24,"('hand', 'main', 'manir')",1
""" do n't you scare yourself , "" he answered , drawing her to him , and passing his broad , rough hand caressingly over her chestnut hair . "" we 'll fix it up somehow or another . you do n't find your fancy kind o ' lessening for this chap , do you ? """,22,"('hand', 'main', 'manir')",1
a sob and a squeeze of his hand was her only answer .,7,"('hand', 'main', 'manir')",1
""" no , athos , no , you are mistaken , "" said d’artagnan ; "" i love my poor constance more than ever , and if i knew the place in which she is , were it at the end of the world , i would go to free her from the hands of her enemies ; but i am ignorant . all my researches have been useless .",53,"('hand', 'main', 'mano')",0
"felton cast his eyes round for means of escape , and seeing the door free , he rushed into the next chamber , in which , as we have said , the deputies from la rochelle were waiting , crossed it as quickly as possible , and rushed toward the staircase ; but upon the first step he met lord de winter , who , seeing him pale , confused , livid , and stained with blood both on his hands and face , seized him by the throat , crying , "" i knew it ! i guessed it !",80,"('hand', 'main', 'manir')",1
"he found the duke reclining upon a sofa , with his hand pressed upon the wound .",11,"('hand', 'main', 'manir')",1
"i drew near to hans . i placed my hand upon his . he made no movement . my parted lips sufficiently revealed my sufferings . the icelander slowly moved his head , and calmly pointing to my uncle said :",9,"('hand', 'main', 'manir')",1
