text,ind
""" this will take us a long way , "" he cried , "" and without much difficulty ; for the projections in the rock form quite a staircase . """,3
"every quarter of an hour we were obliged to halt , to take a little necessary repose and restore the action of our limbs . we then sat down upon a fragment of rock , and we talked as we ate and drank from the stream .",12
"on the 6th and 7th of july we kept following the spiral curves of this singular well , penetrating in actual distance no more than two leagues ; but being carried to a depth of five leagues below the level of the sea . but on the 8th , about noon , the fault took , towards the south - east , a much gentler slope , one of about forty - five degrees .",54
"athos took off his hat , placed it on the end of his sword , and waved it in the air .",1
""" yes ; i have everywhere observed the angles and the inclines . i am sure there is no error . let us see where we are now . take your compass , and note the direction . """,29
"the car , which was some fifty feet long , was very convenient for their purpose . the adversaries might march on each other in the aisle , and fire at their ease . never was duel more easily arranged . mr . fogg and colonel proctor , each provided with two six - barrelled revolvers , entered the car . the seconds , remaining outside , shut them in . they were to begin firing at the first whistle of the locomotive . after an interval of two minutes , what remained of the two gentlemen would be taken from the car .",99
"dorian walked to the door with a look of pain in his face . as he drew the curtain aside , a hideous laugh broke from the painted lips of the woman who had taken his money . "" there goes the devil 's bargain ! "" she hiccoughed , in a hoarse voice .",34
""" i have induced you to take a charming promenade ; here is a delicious breakfast ; and yonder are five hundred persons , as you may see through the loopholes , taking us for heroes or madmen -- two classes of imbeciles greatly resembling each other . """,6
""" i have induced you to take a charming promenade ; here is a delicious breakfast ; and yonder are five hundred persons , as you may see through the loopholes , taking us for heroes or madmen -- two classes of imbeciles greatly resembling each other . """,32
"dorian gray hurried along the quay through the drizzling rain . his meeting with adrian singleton had strangely moved him , and he wondered if the ruin of that young life was really to be laid at his door , as basil hallward had said to him with such infamy of insult . he bit his lip , and for a few seconds his eyes grew sad . yet , after all , what did it matter to him ? one 's days were too brief to take the burden of another 's errors on one 's shoulders . each man lived his own life and paid his own price for living it . the only pity was one had to pay so often for a single fault . one had to pay over and over again , indeed . in her dealings with man , destiny never closed her accounts .",87
but without stopping to look up new arguments i simply took up our situation such as it was .,10
three passengers including passepartout had disappeared . had they been killed in the struggle ? were they taken prisoners by the sioux ? it was impossible to tell .,17
""" you have been on the brink of committing a terrible crime , my man , "" he said , looking at him sternly . "" let this be a warning to you not to take vengeance into your own hands . """,35
"i could see the awful professor bursting through my uncle 's skin , and i took timely warning .",15
"during the fortnight following our last conversation , no incident occurred worthy of being recorded . but i have good reason for remembering one very serious event which took place at this time , and of which i could scarcely now forget the smallest details .",28
""" would you have me take the verdict of europe on it ? "" he inquired .",5
"on their part , the three friends had reloaded their arms ; a second discharge followed the first . the brigadier and two pioneers fell dead ; the rest of the troop took to flight .",32
"fix , without saying a word , looked at mr . fogg , and it would have been difficult to analyse the thoughts which struggled within him . as for aouda , she took her protector 's hand and pressed it in her own , too much moved to speak .",33
"i shall never know whither my mad career took me . after the lapse of some hours , no doubt exhausted , i fell like a lifeless lump at the foot of the wall , and lost all consciousness .",8
"when i returned to partial life my face was wet with tears . how long that state of insensibility had lasted i can not say . i had no means now of taking account of time . never was solitude equal to this , never had any living being been so utterly forsaken .",32
"they then left the transformation to complete itself , and it would not take less than ten or twelve days for the sulphuret of iron to be changed to sulphate of iron and the alumina into sulphate of alumina , two equally soluble substances , the others , flint , burnt coal , and cinders , not being so .",13
"neb and pencroft had taken away the fat from the dugong , and placed it in large earthen pots .",4
""" here it is , "" said athos ; and he took the invaluable paper from the pocket of his uniform .",11
"the prairie , across which the sledge was moving in a straight line , was as flat as a sea . it seemed like a vast frozen lake . the railroad which ran through this section ascended from the south - west to the north - west by great island , columbus , an important nebraska town , schuyler , and fremont , to omaha . it followed throughout the right bank of the platte river . the sledge , shortening this route , took a chord of the arc described by the railway . mudge was not afraid of being stopped by the platte river , because it was frozen . the road , then , was quite clear of obstacles , and phileas fogg had but two things to fear -- an accident to the sledge , and a change or calm in the wind .",84
""" you are flirting disgracefully with him , "" said lord henry to his cousin . "" you had better take care . he is very fascinating . """,20
". . . . "" axel , axel , take courage ! """,9
"taking some azotic acid , he mixed it with glycerine , which had been previously concentrated by evaporation , subjected to the water - bath , and he obtained , without even employing a refrigerant mixture , several pints of an oily yellow mixture .",0
""" yes ; and half the time between my call and your answer will exactly indicate that which my voice will take in coming to you . """,21
". . . . "" forty seconds , "" said my uncle . "" forty seconds between the two words ; so the sound takes twenty seconds in coming . now , at the rate of 1,120 feet in a second , this is 22,400 feet , or four miles and a quarter , nearly . """,24
"the work took some time , for the engineer , wishing to produce a great effect , intended to devote not less than seven quarts of nitro - glycerine to the operation .",2
""" my dear dorian , "" answered lord henry , "" you merely fainted . that was all . you must have overtired yourself . you had better not come down to dinner . i will take your place . """,36
"at the corner of the pine - wood he caught sight of sir geoffrey clouston , the duchess 's brother , jerking two spent cartridges out of his gun . he jumped from the cart , and having told the groom to take the mare home , made his way towards his guest through the withered bracken and rough undergrowth .",42
"as for captain speedy , he continued to howl and growl in his cabin ; and passepartout , whose duty it was to carry him his meals , courageous as he was , took the greatest precautions . mr . fogg did not seem even to know that there was a captain on board .",33
""" as to remitting a letter with safety to her majesty , "" said aramis , coloring , "" i will take that upon myself . i know a clever person at tours-- """,21
""" without reckoning , "" objected porthos , "" that the queen would save monsieur de buckingham , but would take no heed of us . """,20
""" here are sixty thousand , "" replied phileas fogg , handing the captain a roll of bank - bills . this had a prodigious effect on andrew speedy . an american can scarcely remain unmoved at the sight of sixty thousand dollars . the captain forgot in an instant his anger , his imprisonment , and all his grudges against his passenger . the henrietta was twenty years old ; it was a great bargain . the bomb would not go off after all . mr . fogg had taken away the match .",90
"when andrew speedy had pocketed the money , mr . fogg said to him , "" do n't let this astonish you , sir . you must know that i shall lose twenty thousand pounds , unless i arrive in london by a quarter before nine on the evening of the 21st of december . i missed the steamer at new york , and as you refused to take me to liverpool-- """,68
""" well , take my arm , axel , and let us follow the windings of the shore . """,3
""" i suppose you have come about the unfortunate accident of this morning , thornton ? "" he said , taking up a pen .",20
"grimaud made a sign in the affirmative , and pointed to a dozen bodies which he had set up in the most picturesque attitudes . some carried arms , others seemed to be taking aim , and the remainder appeared merely to be sword in hand .",33
"two hours ! admitting that he was at this moment taking an express train , he could reach london and the reform club by a quarter before nine , p.m. his forehead slightly wrinkled .",10
""" of course , "" replied pencroft , "" and we must take care not to tumble into a hole . """,12
"dorian gray shuddered . he felt that his could not be the hand to take the handkerchief away , and called out to one of the farm - servants to come to him .",14
""" take that thing off the face . i wish to see it , "" he said , clutching at the door - post for support .",1
""" because animal life existed upon the earth only in the secondary period , when a sediment of soil had been deposited by the rivers , and taken the place of the incandescent rocks of the primitive period . """,27
the rochellais had at last taken possession of the bastion .,5
""" madam , you could not remain in india , and your safety could only be assured by bringing you to such a distance that your persecutors could not take you . """,29
"where they had only expected to find a narrow cavity , they had found a sort of marvelous palace , and neb had taken off his hat , as if he had been transported into a temple !",23
"it is time to relate what a change took place in english public opinion when it transpired that the real bankrobber , a certain james strand , had been arrested , on the 17th day of december , at edinburgh . three days before , phileas fogg had been a criminal , who was being desperately followed up by the police ; now he was an honourable gentleman , mathematically pursuing his eccentric journey round the world .",8
""" my dear boy , you are really beginning to moralize . you will soon be going about like the converted , and the revivalist , warning people against all the sins of which you have grown tired . you are much too delightful to do that . besides , it is no use . you and i are what we are , and will be what we will be . as for being poisoned by a book , there is no such thing as that . art has no influence upon action . it annihilates the desire to act . it is superbly sterile . the books that the world calls immoral are books that show the world its own shame . that is all . but we wo n't discuss literature . come round to - morrow . i am going to ride at eleven . we might go together , and i will take you to lunch afterwards with lady branksome . she is a charming woman , and wants to consult you about some tapestries she is thinking of buying . mind you come . or shall we lunch with our little duchess ? she says she never sees you now . perhaps you are tired of gladys ? i thought you would be . her clever tongue gets on one 's nerves . well , in any case , be here at eleven . """,156
""" i would n't give up my four thousand of the bet , "" said andrew stuart , as he took his seat , "" for three thousand nine hundred and ninety - nine . """,20
"the players took up their cards , but could not keep their eyes off the clock . certainly , however secure they felt , minutes had never seemed so long to them !",2
"the provisions , the baggage , the instruments , the guns , and a good quantity of fresh water from the rocks around , all found their proper places on board ; and at six the professor gave the signal to embark . hans had fitted up a rudder to steer his vessel . he took the tiller , and unmoored ; the sail was set , and we were soon afloat .",55
""" well , then , take him , "" said the cardinal ; "" when four men are so much attached to one another , it is only fair that they should serve in the same company . """,5
"this was the only voyage which i may say was successful in all my adventures , which i owe to the integrity and honesty of my friend the captain ; under whom also i got a competent knowledge of the mathematics and the rules of navigation , learned how to keep an account of the ship ’s course , take an observation , and , in short , to understand some things that were needful to be understood by a sailor ; for , as he took delight to instruct me , i took delight to learn ; and , in a word , this voyage made me both a sailor and a merchant ; for i brought home five pounds nine ounces of gold - dust for my adventure , which yielded me in london , at my return , almost £ 300 ; and this filled me with those aspiring thoughts which have since so completed my ruin .",59
"this was the only voyage which i may say was successful in all my adventures , which i owe to the integrity and honesty of my friend the captain ; under whom also i got a competent knowledge of the mathematics and the rules of navigation , learned how to keep an account of the ship ’s course , take an observation , and , in short , to understand some things that were needful to be understood by a sailor ; for , as he took delight to instruct me , i took delight to learn ; and , in a word , this voyage made me both a sailor and a merchant ; for i brought home five pounds nine ounces of gold - dust for my adventure , which yielded me in london , at my return , almost £ 300 ; and this filled me with those aspiring thoughts which have since so completed my ruin .",86
"this was the only voyage which i may say was successful in all my adventures , which i owe to the integrity and honesty of my friend the captain ; under whom also i got a competent knowledge of the mathematics and the rules of navigation , learned how to keep an account of the ship ’s course , take an observation , and , in short , to understand some things that were needful to be understood by a sailor ; for , as he took delight to instruct me , i took delight to learn ; and , in a word , this voyage made me both a sailor and a merchant ; for i brought home five pounds nine ounces of gold - dust for my adventure , which yielded me in london , at my return , almost £ 300 ; and this filled me with those aspiring thoughts which have since so completed my ruin .",93
"this would have taken too long with the pickaxe alone , and it is known that harding was an ingenious man .",3
"here i meditated nothing but my escape , and what method i might take to effect it , but found no way that had the least probability in it ; nothing presented to make the supposition of it rational ; for i had nobody to communicate it to that would embark with me — no fellow - slave , no englishman , irishman , or scotchman there but myself ; so that for two years , though i often pleased myself with the imagination , yet i never had the least encouraging prospect of putting it in practice .",13
"after about two years , an odd circumstance presented itself , which put the old thought of making some attempt for my liberty again in my head . my patron lying at home longer than usual without fitting out his ship , which , as i heard , was for want of money , he used constantly , once or twice a week , sometimes oftener if the weather was fair , to take the ship ’s pinnace and go out into the road a - fishing ; and as he always took me and young maresco with him to row the boat , we made him very merry , and i proved very dexterous in catching fish ; insomuch that sometimes he would send me with a moor , one of his kinsmen , and the youth — the maresco , as they called him — to catch a dish of fish for him .",73
"after about two years , an odd circumstance presented itself , which put the old thought of making some attempt for my liberty again in my head . my patron lying at home longer than usual without fitting out his ship , which , as i heard , was for want of money , he used constantly , once or twice a week , sometimes oftener if the weather was fair , to take the ship ’s pinnace and go out into the road a - fishing ; and as he always took me and young maresco with him to row the boat , we made him very merry , and i proved very dexterous in catching fish ; insomuch that sometimes he would send me with a moor , one of his kinsmen , and the youth — the maresco , as they called him — to catch a dish of fish for him .",92
"my first contrivance was to make a pretence to speak to this moor , to get something for our subsistence on board ; for i told him we must not presume to eat of our patron ’s bread . he said that was true ; so he brought a large basket of rusk or biscuit , and three jars of fresh water , into the boat . i knew where my patron ’s case of bottles stood , which it was evident , by the make , were taken out of some english prize , and i conveyed them into the boat while the moor was on shore , as if they had been there before for our master . i conveyed also a great lump of beeswax into the boat , which weighed about half a hundred - weight , with a parcel of twine or thread , a hatchet , a saw , and a hammer , all of which were of great use to us afterwards , especially the wax , to make candles . another trick i tried upon him , which he innocently came into also : his name was ismael , which they call muley , or moely ; so i called to him—“moely , ” said i , “ our patron ’s guns are on board the boat ; can you not get a little powder and shot ? it may be we may kill some alcamies ( a fowl like our curlews ) for ourselves , for i know he keeps the gunner ’s stores in the ship . ” “ yes , ” says he , “ i ’ll bring some ; ” and accordingly he brought a great leather pouch , which held a pound and a half of powder , or rather more ; and another with shot , that had five or six pounds , with some bullets , and put all into the boat . at the same time i had found some powder of my master ’s in the great cabin , with which i filled one of the large bottles in the case , which was almost empty , pouring what was in it into another ; and thus furnished with everything needful , we sailed out of the port to fish . the castle , which is at the entrance of the port , knew who we were , and took no notice of us ; and we were not above a mile out of the port before we hauled in our sail and set us down to fish . the wind blew from the n.n.e . , which was contrary to my desire , for had it blown southerly i had been sure to have made the coast of spain , and at least reached to the bay of cadiz ; but my resolutions were , blow which way it would , i would be gone from that horrid place where i was , and leave the rest to fate .",88
"my first contrivance was to make a pretence to speak to this moor , to get something for our subsistence on board ; for i told him we must not presume to eat of our patron ’s bread . he said that was true ; so he brought a large basket of rusk or biscuit , and three jars of fresh water , into the boat . i knew where my patron ’s case of bottles stood , which it was evident , by the make , were taken out of some english prize , and i conveyed them into the boat while the moor was on shore , as if they had been there before for our master . i conveyed also a great lump of beeswax into the boat , which weighed about half a hundred - weight , with a parcel of twine or thread , a hatchet , a saw , and a hammer , all of which were of great use to us afterwards , especially the wax , to make candles . another trick i tried upon him , which he innocently came into also : his name was ismael , which they call muley , or moely ; so i called to him—“moely , ” said i , “ our patron ’s guns are on board the boat ; can you not get a little powder and shot ? it may be we may kill some alcamies ( a fowl like our curlews ) for ourselves , for i know he keeps the gunner ’s stores in the ship . ” “ yes , ” says he , “ i ’ll bring some ; ” and accordingly he brought a great leather pouch , which held a pound and a half of powder , or rather more ; and another with shot , that had five or six pounds , with some bullets , and put all into the boat . at the same time i had found some powder of my master ’s in the great cabin , with which i filled one of the large bottles in the case , which was almost empty , pouring what was in it into another ; and thus furnished with everything needful , we sailed out of the port to fish . the castle , which is at the entrance of the port , knew who we were , and took no notice of us ; and we were not above a mile out of the port before we hauled in our sail and set us down to fish . the wind blew from the n.n.e . , which was contrary to my desire , for had it blown southerly i had been sure to have made the coast of spain , and at least reached to the bay of cadiz ; but my resolutions were , blow which way it would , i would be gone from that horrid place where i was , and leave the rest to fate .",406
"i could have been content to have taken this moor with me , and have drowned the boy , but there was no venturing to trust him . when he was gone , i turned to the boy , whom they called xury , and said to him , “ xury , if you will be faithful to me , i ’ll make you a great man ; but if you will not stroke your face to be true to me”—that is , swear by mahomet and his father ’s beard—“i must throw you into the sea too . ” the boy smiled in my face , and spoke so innocently that i could not distrust him , and swore to be faithful to me , and go all over the world with me .",7
"yet such was the fright i had taken of the moors , and the dreadful apprehensions i had of falling into their hands , that i would not stop , or go on shore , or come to an anchor ; the wind continuing fair till i had sailed in that manner five days ; and then the wind shifting to the southward , i concluded also that if any of our vessels were in chase of me , they also would now give over ; so i ventured to make to the coast , and came to an anchor in the mouth of a little river , i knew not what , nor where , neither what latitude , what country , what nation , or what river . i neither saw , nor desired to see any people ; the principal thing i wanted was fresh water . we came into this creek in the evening , resolving to swim on shore as soon as it was dark , and discover the country ; but as soon as it was quite dark , we heard such dreadful noises of the barking , roaring , and howling of wild creatures , of we knew not what kinds , that the poor boy was ready to die with fear , and begged of me not to go on shore till day .",7
"but we found afterwards that we need not take such pains for water , for a little higher up the creek where we were we found the water fresh when the tide was out , which flowed but a little way up ; so we filled our jars , and feasted on the hare he had killed , and prepared to go on our way , having seen no footsteps of any human creature in that part of the country .",8
"“ xury , ” says i , “ you shall on shore and kill him . ” xury , looked frighted , and said , “ me kill ! he eat me at one mouth!”—one mouthful he meant . however , i said no more to the boy , but bade him lie still , and i took our biggest gun , which was almost musket - bore , and loaded it with a good charge of powder , and with two slugs , and laid it down ; then i loaded another gun with two bullets ; and the third ( for we had three pieces ) i loaded with five smaller bullets . i took the best aim i could with the first piece to have shot him in the head , but he lay so with his leg raised a little above his nose , that the slugs hit his leg about the knee and broke the bone . he started up , growling at first , but finding his leg broken , fell down again ; and then got upon three legs , and gave the most hideous roar that ever i heard . i was a little surprised that i had not hit him on the head ; however , i took up the second piece immediately , and though he began to move off , fired again , and shot him in the head , and had the pleasure to see him drop and make but little noise , but lie struggling for life . then xury took heart , and would have me let him go on shore .",57
"“ xury , ” says i , “ you shall on shore and kill him . ” xury , looked frighted , and said , “ me kill ! he eat me at one mouth!”—one mouthful he meant . however , i said no more to the boy , but bade him lie still , and i took our biggest gun , which was almost musket - bore , and loaded it with a good charge of powder , and with two slugs , and laid it down ; then i loaded another gun with two bullets ; and the third ( for we had three pieces ) i loaded with five smaller bullets . i took the best aim i could with the first piece to have shot him in the head , but he lay so with his leg raised a little above his nose , that the slugs hit his leg about the knee and broke the bone . he started up , growling at first , but finding his leg broken , fell down again ; and then got upon three legs , and gave the most hideous roar that ever i heard . i was a little surprised that i had not hit him on the head ; however , i took up the second piece immediately , and though he began to move off , fired again , and shot him in the head , and had the pleasure to see him drop and make but little noise , but lie struggling for life . then xury took heart , and would have me let him go on shore .",116
"“ xury , ” says i , “ you shall on shore and kill him . ” xury , looked frighted , and said , “ me kill ! he eat me at one mouth!”—one mouthful he meant . however , i said no more to the boy , but bade him lie still , and i took our biggest gun , which was almost musket - bore , and loaded it with a good charge of powder , and with two slugs , and laid it down ; then i loaded another gun with two bullets ; and the third ( for we had three pieces ) i loaded with five smaller bullets . i took the best aim i could with the first piece to have shot him in the head , but he lay so with his leg raised a little above his nose , that the slugs hit his leg about the knee and broke the bone . he started up , growling at first , but finding his leg broken , fell down again ; and then got upon three legs , and gave the most hideous roar that ever i heard . i was a little surprised that i had not hit him on the head ; however , i took up the second piece immediately , and though he began to move off , fired again , and shot him in the head , and had the pleasure to see him drop and make but little noise , but lie struggling for life . then xury took heart , and would have me let him go on shore .",216
"“ xury , ” says i , “ you shall on shore and kill him . ” xury , looked frighted , and said , “ me kill ! he eat me at one mouth!”—one mouthful he meant . however , i said no more to the boy , but bade him lie still , and i took our biggest gun , which was almost musket - bore , and loaded it with a good charge of powder , and with two slugs , and laid it down ; then i loaded another gun with two bullets ; and the third ( for we had three pieces ) i loaded with five smaller bullets . i took the best aim i could with the first piece to have shot him in the head , but he lay so with his leg raised a little above his nose , that the slugs hit his leg about the knee and broke the bone . he started up , growling at first , but finding his leg broken , fell down again ; and then got upon three legs , and gave the most hideous roar that ever i heard . i was a little surprised that i had not hit him on the head ; however , i took up the second piece immediately , and though he began to move off , fired again , and shot him in the head , and had the pleasure to see him drop and make but little noise , but lie struggling for life . then xury took heart , and would have me let him go on shore .",263
"it is impossible to express the astonishment of these poor creatures at the noise and fire of my gun : some of them were even ready to die for fear , and fell down as dead with the very terror ; but when they saw the creature dead , and sunk in the water , and that i made signs to them to come to the shore , they took heart and came , and began to search for the creature . i found him by his blood staining the water ; and by the help of a rope , which i slung round him , and gave the negroes to haul , they dragged him on shore , and found that it was a most curious leopard , spotted , and fine to an admirable degree ; and the negroes held up their hands with admiration , to think what it was i had killed him with .",69
"i looked : nothing could be more certain . but supposing it might be a solitary case , we baited afresh , and threw out our line . surely this ocean is well peopled with fish , for in another couple of hours we took a large quantity of pterichthydes , as well as of others belonging to the extinct family of the dipterides , but of which my uncle could not tell the species ; none had organs of sight . this unhoped - for catch recruited our stock of provisions .",44
"they asked me what i was , in portuguese , and in spanish , and in french , but i understood none of them ; but at last a scotch sailor , who was on board , called to me : and i answered him , and told him i was an englishman , that i had made my escape out of slavery from the moors , at sallee ; they then bade me come on board , and very kindly took me in , and all my goods .",81
"perhaps we may yet meet with some of those saurians which science has reconstructed out of a bit of bone or cartilage . i took up the telescope and scanned the whole horizon , and found it everywhere a desert sea . we are far away removed from the shores .",24
"it need not be said that the marriage took place forty - eight hours after , and that passepartout , glowing and dazzling , gave the bride away . had he not saved her , and was he not entitled to this honour ?",8
"i was in some degree settled in my measures for carrying on the plantation before my kind friend , the captain of the ship that took me up at sea , went back — for the ship remained there , in providing his lading and preparing for his voyage , nearly three months — when telling him what little stock i had left behind me in london , he gave me this friendly and sincere advice:—“seignior inglese , ” says he ( for so he always called me ) , “ if you will give me letters , and a procuration in form to me , with orders to the person who has your money in london to send your effects to lisbon , to such persons as i shall direct , and in such goods as are proper for this country , i will bring you the produce of them , god willing , at my return ; but , since human affairs are all subject to changes and disasters , i would have you give orders but for one hundred pounds sterling , which , you say , is half your stock , and let the hazard be run for the first ; so that , if it come safe , you may order the rest the same way , and , if it miscarry , you may have the other half to have recourse to for your supply . ”",25
"this was so wholesome advice , and looked so friendly , that i could not but be convinced it was the best course i could take ; so i accordingly prepared letters to the gentlewoman with whom i had left my money , and a procuration to the portuguese captain , as he desired .",25
"the merchant in london , vesting this hundred pounds in english goods , such as the captain had written for , sent them directly to him at lisbon , and he brought them all safe to me to the brazils ; among which , without my direction ( for i was too young in my business to think of them ) , he had taken care to have all sorts of tools , ironwork , and utensils necessary for my plantation , and which were of great use to me .",64
""" but , "" as the sailor said , "" they quite took the wind out of the sails of the robinsons , for whom everything was done by a miracle . """,12
""" not to be found ! "" cried athos . "" i know it well , so take grimaud . """,17
""" take mousqueton . """,1
""" take planchet .",1
"in this distress we had , besides the terror of the storm , one of our men die of the calenture , and one man and the boy washed overboard . about the twelfth day , the weather abating a little , the master made an observation as well as he could , and found that he was in about eleven degrees north latitude , but that he was twenty - two degrees of longitude difference west from cape st . augustino ; so that he found he was upon the coast of guiana , or the north part of brazil , beyond the river amazon , toward that of the river orinoco , commonly called the great river ; and began to consult with me what course he should take , for the ship was leaky , and very much disabled , and he was going directly back to the coast of brazil .",130
"my next care was for some ammunition and arms . there were two very good fowling - pieces in the great cabin , and two pistols . these i secured first , with some powder - horns and a small bag of shot , and two old rusty swords . i knew there were three barrels of powder in the ship , but knew not where our gunner had stowed them ; but with much search i found them , two of them dry and good , the third had taken water . those two i got to my raft with the arms . and now i thought myself pretty well freighted , and began to think how i should get to shore with them , having neither sail , oar , nor rudder ; and the least capful of wind would have overset all my navigation .",90
there was no possibility of taking a walk that day .,5
"once taken , they will be pressed ; when pressed , they will confess everything .",1
""" we are not descending as we ought to be , "" the professor declares . "" we are losing time , and the fact is , i have not come all this way to take a little sail upon a pond on a raft . """,35
"he called this sea a pond , and our long voyage , taking a little sail !",12
""" jane , i do n't like cavillers or questioners ; besides , there is something truly forbidding in a child taking up her elders in that manner .",21
"i take this as my answer , and i leave the professor to bite his lips with impatience . at six in the evening hans asks for his wages , and his three rix dollars are counted out to him .",1
"each picture told a story ; mysterious often to my undeveloped understanding and imperfect feelings , yet ever profoundly interesting : as interesting as the tales bessie sometimes narrated on winter evenings , when she chanced to be in good humour ; and when , having brought her ironing - table to the nursery hearth , she allowed us to sit about it , and while she got up mrs . reed 's lace frills , and crimped her nightcap borders , fed our eager attention with passages of love and adventure taken from old fairy tales and other ballads ; or ( as at a later period i discovered ) from the pages of pamela , and henry , earl of moreland .",92
my uncle took soundings several times . he tied the heaviest of our pickaxes to a long rope which he let down two hundred fathoms . no bottom yet ; and we had some difficulty in hauling up our plummet .,2
"yes , indeed , those are the marks of teeth imprinted upon the metal ! the jaws which they arm must be possessed of amazing strength . is there some monster beneath us belonging to the extinct races , more voracious than the shark , more fearful in vastness than the whale ? i could not take my eyes off this indented iron bar . surely will my last night 's dream be realised ? these thoughts agitated me all day , and my imagination scarcely calmed down after several hours ' sleep .",56
"he wished to stock their larder first , and domesticate those which they might take later .",14
"at last , after half an hour , four rodents were taken in their holes .",11
"_ nov . _ 5.—this day went abroad with my gun and my dog , and killed a wild cat ; her skin pretty soft , but her flesh good for nothing ; every creature that i killed i took of the skins and preserved them . coming back by the sea - shore , i saw many sorts of sea - fowls , which i did not understand ; but was surprised , and almost frightened , with two or three seals , which , while i was gazing at , not well knowing what they were , got into the sea , and escaped me for that time .",39
"_ nov . _ 7.—now it began to be settled fair weather . the 7th , 8th , 9th , 10th , and part of the 12th ( for the 11th was sunday ) i took wholly up to make me a chair , and with much ado brought it to a tolerable shape , but never to please me ; and even in the making i pulled it in pieces several times .",35
"he ought now to have been at school ; but his mama had taken him home for a month or two , "" on account of his delicate health . """,13
"there were moments when i was bewildered by the terror he inspired , because i had no appeal whatever against either his menaces or his inflictions ; the servants did not like to offend their young master by taking my part against him , and mrs . reed was blind and deaf on the subject : she never saw him strike or heard him abuse me , though he did both now and then in her very presence , more frequently , however , behind her back .",38
"_ n.b._—i took such care of it that it lived , and the leg grew well and as strong as ever ; but , by my nursing it so long , it grew tame , and fed upon the little green at my door , and would not go away . this was the first time that i entertained a thought of breeding up some tame creatures , that i might have food when my powder and shot was all spent .",2
"it was a little before the great rains just now mentioned that i threw this stuff away , taking no notice , and not so much as remembering that i had thrown anything there , when , about a month after , or thereabouts , i saw some few stalks of something green shooting out of the ground , which i fancied might be some plant i had not seen ; but i was surprised , and perfectly astonished , when , after a little longer time , i saw about ten or twelve ears come out , which were perfect green barley , of the same kind as our european — nay , as our english barley .",18
"after the third shock was over , and i felt no more for some time , i began to take courage ; and yet i had not heart enough to go over my wall again , for fear of being buried alive , but sat still upon the ground greatly cast down and disconsolate , not knowing what to do . all this while i had not the least serious religious thought ; nothing but the common “ lord have mercy upon me ! ” and when it was over that went away too .",19
"cyrus harding had taken precautions against this contingency , so as to preserve as much as possible the forge and furnace which were established there .",3
"_ note_.—i had never seen any such thing in england , or at least , not to take notice how it was done , though since i have observed , it is very common there ; besides that , my grindstone was very large and heavy . this machine cost me a full week ’s work to bring it to perfection .",17
""" take her away to the red - room , and lock her in there . """,1
"_ april _ 28 , 29.—these two whole days i took up in grinding my tools , my machine for turning my grindstone performing very well .",10
"_ april _ 30.—having perceived my bread had been low a great while , now i took a survey of it , and reduced myself to one biscuit cake a day , which made my heart very heavy .",16
"these clothes were warm and good ; they had taken great care of them as well as of their linen , and they were perfectly whole , but they would soon need to be replaced .",9
"this preparation for bonds , and the additional ignominy it inferred , took a little of the excitement out of me .",12
""" do n't take them off , "" i cried ; "" i will not stir . """,3
"and if nothing happens without his knowledge , he knows that i am here , and am in this dreadful condition ; and if nothing happens without his appointment , he has appointed all this to befall me . nothing occurred to my thought to contradict any of these conclusions , and therefore it rested upon me with the greater force , that it must needs be that god had appointed all this to befall me ; that i was brought into this miserable circumstance by his direction , he having the sole power , not of me only , but of everything that happened in the world . immediately it followed : why has god done this to me ? what have i done to be thus used ? my conscience presently checked me in that inquiry , as if i had blasphemed , and methought it spoke to me like a voice : “ wretch ! dost _ thou _ ask what thou hast done ? look back upon a dreadful misspent life , and ask thyself what thou hast _ not _ done ? ask , why is it that thou wert not long ago destroyed ? why wert thou not drowned in yarmouth roads ; killed in the fight when the ship was taken by the sallee man - of - war ; devoured by the wild beasts on the coast of africa ; or drowned _ here _ , when all the crew perished but thyself ? dost _ thou _ ask , what have i done ? ” i was struck dumb with these reflections , as one astonished , and had not a word to say — no , not to answer to myself , but rose up pensive and sad , walked back to my retreat , and went up over my wall , as if i had been going to bed ; but my thoughts were sadly disturbed , and i had no inclination to sleep ; so i sat down in my chair , and lighted my lamp , for it began to be dark . now , as the apprehension of the return of my distemper terrified me very much , it occurred to my thought that the brazilians take no physic but their tobacco for almost all distempers , and i had a piece of a roll of tobacco in one of the chests , which was quite cured , and some also that was green , and not quite cured .",217
