text,sense,label,ind,new_label
"harding had been able , fortunately , to divide it in two parts , profiting by an overhanging of the cliff which made a projection forty feet above the ground .","('part', 'party', 'partir')",4,12,4
""" and yet , "" observed herbert , "" this is the time that whalers usually proceed towards the southern part of the pacific .","('part', 'partie', 'partir')",0,20,0
"three hours later at low tide , the greater part of the sand forming the bed of the channel was uncovered .","('part', 'partie', 'partir')",0,9,0
"what the devil ! they merit richly that piece of attention on your part . ""","('part', 'part', 'partir')",1,13,1
"from the 26th to the 30th i worked very hard in carrying all my goods to my new habitation , though some part of the time it rained exceedingly hard .","('part', 'partie', 'partir')",0,22,0
"_ nov . _ 7.—now it began to be settled fair weather . the 7th , 8th , 9th , 10th , and part of the 12th ( for the 11th was sunday ) i took wholly up to make me a chair , and with much ado brought it to a tolerable shape , but never to please me ; and even in the making i pulled it in pieces several times .","('part', 'partie', 'partir')",0,23,0
"and there was no reason to doubt that this was tabor island , since according to the most recent charts there was no island in this part of the pacific between new zealand and the american coast .","('part', 'portion', 'partir')",2,26,2
"this woody islet did not offer the varied aspects of lincoln island , arid and wild in one part , but fertile and rich in the other .","('part', 'partie', 'partir')",0,18,0
"but the nautilus wanted nothing to do with these nasty animals . timor island was visible for barely an instant at noon while the chief officer determined his position . i also caught only a glimpse of little roti island , part of this same group , whose women have a well - established reputation for beauty in the malaysian marketplace .","('part', 'partie', 'partir')",0,41,0
"he passed them , then returned so as to meet them exactly before the samaritaine . which was illuminated by a lamp which threw its light over all that part of the bridge .","('part', 'partie', 'partir')",0,29,0
"they observed , with emotion , all that part to the north of the coast on which the catastrophe had taken place .","('part', 'partie', 'partir')",0,8,0
"wrapped in this sweet idea , d’artagnan waited half an hour without the least impatience , his eyes fixed upon that charming little abode of which he could perceive a part of the ceiling with its gilded moldings , attesting the elegance of the rest of the apartment .","('part', 'partie', 'partir')",0,30,0
""" but you have never told me that you did not love me ; and truly , to speak such words to me would be , on the part of your majesty , too great an ingratitude .","('part', 'part', 'partir')",1,28,1
"spilett , seeing there was nothing he could do at that moment , busied himself in preparing some nourishment , while attentively watching that part of the enclosure against the hill , at which an attack might be expected .","('part', 'partie', 'partir')",0,24,0
"herbert accordingly took the path which led towards the cultivated part of the islet , while the sailor and the reporter entered the forest .","('part', 'partie', 'partir')",0,10,0
""" well , go and fetch them , and come to my apartment . we will snatch some supper ; we shall perhaps travel part of the night , and must keep our strength up . ""","('part', 'partie', 'partir')",0,24,0
""" yes ; to be sure we have . hans is a clever fellow , and i am sure he must have saved a large part of our cargo . but still let us go and make sure . ""","('part', 'partie', 'partir')",0,25,0
"in this case milady would cross the garden and gain the village on foot . as we have already said , milady was admirably acquainted with this part of france .","('part', 'partie', 'partir')",0,27,0
"and thus i have given the first part of a life of fortune and adventure — a life of providence ’s chequer - work , and of a variety which the world will seldom be able to show the like of ; beginning foolishly , but closing much more happily than any part of it ever gave me leave so much as to hope for .","('part', 'partie', 'partir')",0,7,0
"mme . bonacieux came in ; and to remove all suspicion , if she had any , milady repeated to the lackey , before her , the latter part of her instructions .","('part', 'partie', 'partir')",0,28,0
"but , as we have said , bazin had not , by his fortunate return , removed more than a part of the uneasiness which weighed upon the four friends .","('part', 'partie', 'partir')",0,20,0
"about this time , the weather being extremely dry , the colonists , clothed as warmly as possible , resolved to devote a day to the exploration of that part of the island between the mercy and claw cape .","('part', 'partie', 'partir')",0,29,0
"as an unknown part of the island was about to be explored , the whole colony took part in the expedition .","('part', 'part', 'partir')",1,17,1
""" i must neglect nothing , "" he said ; "" and since my fate has driven me on this part of the coast , i will not leave it until i have examined it . ""","('part', 'partie', 'partir')",0,20,0
"but how can i bring myself to quit that part of the world where my dear miss cunegund has her residence ? ""","('part', 'partie', 'partir')",0,9,0
"at the sixth cabaret , then , as we said , d’artagnan stopped , asked for a bottle of wine of the best quality , and placing himself in the darkest corner of the room , determined thus to wait till daylight ; but this time again his hopes were disappointed , and although he listened with all his ears , he heard nothing , amid the oaths , coarse jokes , and abuse which passed between the laborers , servants , and carters who comprised the honorable society of which he formed a part , which could put him upon the least track of her who had been stolen from him .","('part', 'partie', 'partir')",0,94,0
""" why should not australia , new ireland , australasia , united to the archipelagoes of the pacific , have once formed a sixth part of the world , as important as europe or asia , as africa or the two americas ?","('part', 'partie', 'partir')",0,24,0
"thence , introduced into a half - subterranean gallery , he became , on the part of those who had brought him , the object of the grossest insults and the harshest treatment .","('part', 'part', 'partir')",1,15,1
not even a pebble recently displaced ; not a trace on the sand ; not a human footstep on all that part of the beach .,"('part', 'partie', 'partir')",0,21,0
""" and would lincoln island have been a part of that continent ? "" asked pencroft .","('part', 'partie', 'partir')",0,8,0
"there is a reason for that , and to me it is that lincoln island may have formerly been a part of some vast continent which had gradually sunk below the pacific . ""","('part', 'partie', 'partir')",0,20,0
"after this second part of his discourse , fixing his hawk ’s eye upon poor bonacieux , he bade him reflect upon the gravity of his situation .","('part', 'partie', 'partir')",0,3,0
"she allowed the vessel to pass lorient and brest without repeating her request to the captain , who , on his part , took care not to remind her of it .","('part', 'côté', 'partir')",3,21,3
"this kingdom is the ancient patrimony of the incas , who very imprudently quitted it to conquer another part of the world , and were at length conquered and destroyed themselves by the spaniards .","('part', 'partie', 'partir')",0,18,0
"during the examination of milady by the officer , as may well be imagined , milady on her part was not less scrutinizing in her glances .","('part', 'côté', 'partir')",3,18,3
"after having spent the whole afternoon in seeing only about the thousandth part of the city , they were brought back to the king 's palace .","('part', 'partie', 'partir')",0,12,0
"his dog would have warned him of any danger , and , as top did not bark , it might be concluded that there was nothing to fear at the moment at least , and that the convicts were occupied in another part of the island .","('part', 'partie', 'partir')",0,42,0
""" you see , pencroft , "" observed harding , "" there has been resistance on the part of the unfortunate ayrton .","('part', 'part', 'partir')",1,17,1
"top helped in the capture of these birds , whose name was given to this marshy part of the island .","('part', 'partie', 'partir')",0,16,0
""" he came , he said , on the part of his eminence , who wished you well , and to beg you to follow him to the palais - royal . "" [ * ]","('part', 'part', 'partir')",1,9,1
"but if the convicts had not killed him at first , if they had brought him living to another part of the island , might it not be admitted that he was still their prisoner ?","('part', 'partie', 'partir')",0,19,0
"but ought they to establish themselves on this part of the coast , without trying to know to what continent it belonged , if it was inhabited , or if they were on the shore of a desert island ?","('part', 'partie', 'partir')",0,8,0
"in seeking to put our cargo into somewhat better order , i found that the greater part of the articles embarked had disappeared at the moment of the explosion , when the sea broke in upon us with such violence . i wanted to know exactly what we had saved , and with the lantern in my hand i began my examination . of our instruments none were saved but the compass and the chronometer ; our stock of ropes and ladders was reduced to the bit of cord rolled round the stump of the mast ! not a spade , not a pickaxe , not a hammer was left us ; and , irreparable disaster ! we had only one day 's provisions left .","('part', 'partie', 'partir')",0,16,0
"notwithstanding , the thing was well worth while trying , and a part of pencroft 's large checked handkerchief was soon reduced to the state of a half - burnt rag .","('part', 'partie', 'partir')",0,12,0
"the woods , which they had left green , especially in the part at which the firs predominated , had disappeared under a uniform color .","('part', 'partie', 'partir')",0,12,0
the road was as deserted as all that part of the jacamar wood which lay between the mercy and the lake .,"('part', 'partie', 'partir')",0,8,0
"many might take for their device the epithet strong , which formed the second part of his motto , but very few gentlemen could lay claim to the faithful , which constituted the first . treville was one of these latter .","('part', 'partie', 'partir')",0,14,0
"on his part , the cardinal was not behind the king in this respect .","('part', 'côté', 'partir')",3,2,3
"the greatest part of the gamesters , who did not understand a syllable of this discourse , amused themselves with drinking , while martin reasoned with the learned gentleman and candide entertained the lady of the house with a part of his adventures .","('part', 'partie', 'partir')",0,39,0
""" yes , monsieur l'abbe , "" answered candide , "" i must absolutely wait upon miss cunegund , "" and then the pleasure he took in talking about the object he loved , led him insensibly to relate , according to custom , part of his adventures with that illustrious westphalian beauty .","('part', 'partie', 'partir')",0,44,0
"but this time , instead of snæfell , an extinct volcano , we were inside one in full activity . i wondered , therefore , where could this mountain be , and in what part of the world we were to be shot out .","('part', 'partie', 'partir')",0,34,0
"this red sea is 2,600 kilometers long with an average width of 240 . in the days of the ptolemies and the roman emperors , it was a great commercial artery for the world , and when its isthmus has been cut through , it will completely regain that bygone importance that the suez railways have already brought back in part .","('part', 'partie', 'partir')",0,60,0
"on february 9 the nautilus cruised in the widest part of the red sea , measuring 190 miles straight across from suakin on the west coast to qunfidha on the east coast .","('part', 'partie', 'partir')",0,9,0
"herbert had just thrown on an armful of dry wood , and the flame cast a bright light into the darkest parts of the passage .","('part', 'party', 'partir')",4,21,4
"a few even rolled on to the upper part of the chimneys , or flew off in fragments when they were projected perpendicularly .","('part', 'partie', 'partir')",0,8,0
"she prevailed upon him to leave the country ; but to leave the country , to fly together , to reach another part of france , where they might live at ease because unknown , money was necessary .","('part', 'partie', 'partir')",0,22,0
"at this announcement , during which the door remained open , everyone became mute , and amid the general silence the young man crossed part of the length of the antechamber , and entered the apartment of the captain of the musketeers , congratulating himself with all his heart at having so narrowly escaped the end of this strange quarrel .","('part', 'partie', 'partir')",0,24,0
"d’artagnan , on his part , had gained the summit of all his wishes . it was no longer a rival who was beloved ; it was himself who was apparently beloved .","('part', 'côté', 'partir')",3,4,3
"the two musketeers with whom we have already made acquaintance , and who answered to the last of these three names , immediately quitted the group of which they had formed a part , and advanced toward the cabinet , the door of which closed after them as soon as they had entered .","('part', 'partie', 'partir')",0,32,0
"but grass abounded in other parts of the island , and there was no fear of the onagers being obliged to go on short allowance .","('part', 'portion', 'partir')",2,5,2
"from time to time a broad sheet of lightning opened the horizon in its whole width , darted like a serpent over the black mass of trees , and like a terrible scimitar divided the heavens and the waters into two parts .","('part', 'party', 'partir')",4,41,4
""" the lady who built the new part of this house as that tablet records , and whose son overlooks and directs everything here . ""","('part', 'partie', 'partir')",0,7,0
"the day on which the hunters spoke thus , they were in a part of the forest near the mercy , remarkable for its beautiful trees .","('part', 'portion', 'partir')",2,13,2
"he was unarmed , and till then had never taken any precautions for defense , as dangerous animals had not shown themselves on that part of the island .","('part', 'partie', 'partir')",0,24,0
"at the same time on the left the hilly parts of the coast could be seen , though very indistinctly .","('part', 'party', 'partir')",4,9,4
"the lesson had comprised part of the reign of charles i. , and there were sundry questions about tonnage and poundage and ship- money , which most of them appeared unable to answer ; still , every little difficulty was solved instantly when it reached burns : her memory seemed to have retained the substance of the whole lesson , and she was ready with answers on every point .","('part', 'partie', 'partir')",0,4,0
"the day before , after having left the chimneys at daybreak , he had ascended the coast in a northerly direction , and had reached that part of the shore which he had already visited .","('part', 'partie', 'partir')",0,26,0
"the trees , both by their height and their thick foliage , bore witness to the vegetative power of the soil , more astonishing here than in any other part of the island .","('part', 'portion', 'partir')",2,29,2
""" you arrive in good time , dear d’artagnan , "" said aramis , "" and by taking part in our discussion may assist us with your intelligence .","('part', 'part', 'partir')",1,18,1
"neb , herbert , and pencroft chatted , while examining this part of their domain , which was new to them , and , in proportion as the canoe proceeded towards the south , the two mandible capes appeared to move , and surround union bay more closely .","('part', 'partie', 'partir')",0,11,0
"the ' duncan ' yacht was equipped for the distant voyage , in which the nobleman 's family and the captain 's children wished to take part , and the ' duncan , ' leaving glasgow , proceeded towards the atlantic , passed through the straits of magellan , and ascended the pacific as far as patagonia , where , according to a previous interpretation of the document , they supposed that captain grant was a prisoner among the indians .","('part', 'part', 'partir')",1,26,1
"the house may be suspected ; but i deny that it is so in the part of it inhabited my monsieur d’artagnan , for i can affirm , sire , if i can believe what he says , that there does not exist a more devoted servant of your majesty , or a more profound admirer of monsieur the cardinal . ""","('part', 'partie', 'partir')",0,15,0
"so i did n't allude to this event when , that evening , i chanced to be alone with the captain in the lounge . besides , he seemed silent and preoccupied . then , contrary to custom , he ordered that both panels in the lounge be opened , and going from the one to the other , he carefully observed the watery mass . for what purpose ? i had n't a guess , and for my part , i spent my time studying the fish that passed before my eyes .","('part', 'côté', 'partir')",3,79,3
""" yes , my grandfather gave two thousand crowns for it , as he once told me . it formed part of the nuptial present he made his wife , and it is magnificent .","('part', 'partie', 'partir')",0,20,0
"gideon spilett and the sailor were not men to draw back , but they knew that any imprudence on their part , of which they would be the first victims , would fall afterwards on their companions .","('part', 'part', 'partir')",1,20,1
""" come , "" said the king , "" will you swear , by my father , that athos was at your residence during the event and that he took no part in it ? ""","('part', 'part', 'partir')",1,31,1
"the moral life of man forms part of the subject - matter of the artist , but the morality of art consists in the perfect use of an imperfect medium . no artist desires to prove anything . even things that are true can be proved .","('part', 'part', 'partir')",1,6,1
"without doubt , porthos had reasons for not abandoning this part of his vestments , for instead of quitting his hold on the flap in his hand , he pulled it toward him , so that d’artagnan rolled himself up in the velvet by a movement of rotation explained by the persistency of porthos .","('part', 'partie', 'partir')",0,10,0
"for his part , conseil thought he spotted a turtle six feet wide and adorned with three protruding ridges that ran lengthwise . i was sorry to miss this reptile , because from conseil 's description , i believe i recognized the leatherback turtle , a pretty rare species . for my part , i noted only some loggerhead turtles with long carapaces .","('part', 'part', 'partir')",1,2,1
