text,sense,label,ind,new_label
""" take care of him , "" said mr . rochester to the latter , "" and keep him at your house till he is quite well : i shall ride over in a day or two to see how he gets on .","('well', 'bien', 'bien')",0,26,0
""" what folly , "" murmured anne of austria , who had not the courage to find fault with the duke for having so well preserved her portrait in his heart , "" what folly to feed a useless passion with such remembrances ! ""","('well', 'bien', 'bien')",0,24,0
"they did well to hasten , for at a turn of the path near a clearing they saw the lad thrown on the ground and in the grasp of a savage being , apparently a gigantic ape , who was about to do him some great harm .","('well', 'bien', 'bien')",0,2,0
""" well then , jane , call to aid your fancy:--suppose you were no longer a girl well reared and disciplined , but a wild boy indulged from childhood upwards ; imagine yourself in a remote foreign land ; conceive that you there commit a capital error , no matter of what nature or from what motives , but one whose consequences must follow you through life and taint all your existence .","('well', 'bien', 'bien')",0,17,0
""" oh , it was in vain she told me you would not come ! i hoped in silence . i was not willing to fly . oh , i have done well ! how happy i am ! ""","('well', 'bien', 'bien')",0,32,0
""" i heard from bessie he was not doing well . ""","('well', 'bien', 'bien')",0,9,0
""" you have answered that you should recognize him , "" said the commissary . "" that is all very well , and enough for today ; before we proceed further , someone must be informed that you know the ravisher of your wife . ""","('well', 'bien', 'bien')",0,20,0
""" ah , indeed , so much the better ! "" said lord de winter .","('well', 'mieux', 'mejor')",1,8,1
""" it would be so much better , "" she said , "" if she could only get out of the way for a month or two , till all was over . ""","('well', 'mieux', 'mejor')",1,6,1
""" that ’s well . give me those papers , and leave us . ""","('well', 'bien', 'bien')",0,3,0
""" that ’s well , "" said d’artagnan . "" lead us , grimaud . ""","('well', 'bien', 'bien')",0,3,0
""" ah ! twelve years of solitude , after a wicked life , perhaps , may well impair a man 's reason ! ""","('well', 'bien', 'bien')",0,16,0
""" that ’s well , "" said the cardinal .","('well', 'bien', 'bien')",0,3,0
"the plateau thus formed one immense kitchen - garden , well laid out and carefully tended , so that the arms of the settlers were never in want of work .","('well', 'bien', 'bien')",0,10,0
""" that ’s well . ""","('well', 'bien', 'bien')",0,3,0
""" never mind that , i shall do very well . ""","('well', 'bien', 'bien')",0,9,0
""" this suits me the better , "" said rochefort , "" as i wish to continue my journey . ""","('well', 'mieux', 'mejor')",1,5,1
""" well , so much the better ; for in that case i shall demand of his majesty permission to plead for him . ""","('well', 'mieux', 'mejor')",1,6,1
""" wonderfully , "" said d’artagnan ; "" but i come to offer you a dress which will become you still better . ""","('well', 'mieux', 'mejor')",1,21,1
"i remember quite well the account in the newspapers of the yacht expedition undertaken by lord glenarvan , and its result . ""","('well', 'bien', 'bien')",0,3,0
""" do let her go , mr . rochester , if you please : it would be better . ""","('well', 'mieux', 'mejor')",1,17,1
""" it is much better both for you and for me to stop where we are , "" answered the wounded man . "" corbleu -- i am more your friend than you think -- for after our very first encounter , i could by saying a word to the cardinal have had your throat cut ! ""","('well', 'mieux', 'mejor')",1,4,1
""" very well , cardinal , very well ; but , meantime , send for monsieur the keeper of the seals . i will go to the queen . ""","('well', 'bien', 'bien')",0,2,0
""" very well , cardinal , very well ; but , meantime , send for monsieur the keeper of the seals . i will go to the queen . ""","('well', 'bien', 'bien')",0,7,0
""" she is far better as she is , "" concluded adele , after musing some time : "" besides , she would get tired of living with only you in the moon .","('well', 'mieux', 'mejor')",1,4,1
"on leaving the convent he entered into the magistracy , became president on the place of his uncle , embraced the cardinal ’s party , which did not prove want of sagacity , became chancellor , served his eminence with zeal in his hatred against the queen - mother and his vengeance against anne of austria , stimulated the judges in the affair of calais , encouraged the attempts of m. de laffemas , chief gamekeeper of france ; then , at length , invested with the entire confidence of the cardinal -- a confidence which he had so well earned -- he received the singular commission for the execution of which he presented himself in the queen ’s apartments .","('well', 'bien', 'bien')",0,99,0
"i did try , but was presently swept off the stool and denominated "" a little bungler . "" being pushed unceremoniously to one side -- which was precisely what i wished -- he usurped my place , and proceeded to accompany himself : for he could play as well as sing .","('well', 'bien', 'bien')",0,49,0
"but in these excursions the settlers took care to be well armed , for they met with savage wild boars , with which they often had a tussle .","('well', 'bien', 'bien')",0,10,0
"neither top nor jup , who accompanied him , ever betrayed by their behavior that there was anything strange there , and yet more than once again the dog barked at the mouth of the well , which the engineer had before explored without result .","('well', 'puits', 'pozo')",2,35,2
"as i said , commander farragut had carefully equipped his ship with all the gear needed to fish for a gigantic cetacean . no whaling vessel could have been better armed . we had every known mechanism , from the hand - hurled harpoon , to the blunderbuss firing barbed arrows , to the duck gun with exploding bullets . on the forecastle was mounted the latest model breech - loading cannon , very heavy of barrel and narrow of bore , a weapon that would figure in the universal exhibition of 1867 . made in america , this valuable instrument could fire a four - kilogram conical projectile an average distance of sixteen kilometers without the least bother .","('well', 'mieux', 'mejor')",1,29,1
"so the abraham lincoln was n't lacking in means of destruction . but it had better still . it had ned land , the king of harpooners .","('well', 'mieux', 'mejor')",1,15,1
"are you well ? ""","('well', 'bien', 'bien')",0,2,0
""" that 's just where you 're mistaken , professor , "" ned replied . "" the common man may still believe in fabulous comets crossing outer space , or in prehistoric monsters living at the earth 's core , but astronomers and geologists do n't swallow such fairy tales . it 's the same with whalers . i 've chased plenty of cetaceans , i 've harpooned a good number , i 've killed several . but no matter how powerful and well armed they were , neither their tails or their tusks could puncture the sheet - iron plates of a steamer . ""","('well', 'bien', 'bien')",0,83,0
""" that is well , "" said the king , retiring , "" that is well ; i count upon it . ""","('well', 'bien', 'bien')",0,3,0
""" that is well , "" said the king , retiring , "" that is well ; i count upon it . ""","('well', 'bien', 'bien')",0,15,0
"the engineer even observed that these barks had something strange in them , like those which the dog had uttered at the mouth of the well in granite house .","('well', 'puits', 'pozo')",2,25,2
"mr . spilett , "" replied the sailor , "" i agree that it is too large for the ' bonadventure , ' but if the fleets of the union were in want of a harbor in the pacific , i do n't think they would ever find a better place than this ! ""","('well', 'mieux', 'mejor')",1,49,1
""" that is all very well , "" then said the reporter , "" but i must point out to pencroft that his harbor is wanting in one very important respect ! ""","('well', 'bien', 'bien')",0,5,0
""" madame , "" replied bonacieux , "" your august mistress is a perfidious spaniard , and what the cardinal does is well done . ""","('well', 'bien', 'bien')",0,22,0
"harding also reminded his companions of the singular behavior of top and jup when they prowled round the mouth of the well , which placed granite house in communication with the sea , and he told them that he had explored the well , without discovering anything suspicious .","('well', 'puits', 'pozo')",2,21,2
"harding also reminded his companions of the singular behavior of top and jup when they prowled round the mouth of the well , which placed granite house in communication with the sea , and he told them that he had explored the well , without discovering anything suspicious .","('well', 'puits', 'pozo')",2,42,2
"nevertheless , the colonists were well prepared to meet the winter , however hard it might be .","('well', 'bien', 'bien')",0,5,0
top and jup themselves no longer growled round the well or gave any signs of uneasiness .,"('well', 'puits', 'pozo')",2,9,2
""" very well ; i shall expect you .","('well', 'bien', 'bien')",0,2,0
""" there 's something serious afoot , "" conseil said , "" and it bodes well . ""","('well', 'bien', 'bien')",0,15,0
""" on the contrary , "" said d’artagnan , "" we shall hear better . ""","('well', 'mieux', 'mejor')",1,13,1
it would have been very important to know if the pirates were numerous and better armed than the colonists .,"('well', 'mieux', 'mejor')",1,14,1
""" she sails well , and merits her name of the ' speedy . ' ""","('well', 'bien', 'bien')",0,3,0
"when well assured this search was superfluous , he followed d’artagnan , wondering to himself how this young guardsman should know so well who the lady was to whom he had given hospitality , and that he should know better than himself what had become of her .","('well', 'bien', 'bien')",0,1,0
""" well said , "" cried aramis ; "" you do n’t often speak , athos , but when you do speak , it is like st . john of the golden mouth .","('well', 'bien', 'bien')",0,1,0
"all went well till they arrived at chantilly , which they reached about eight o’clock in the morning .","('well', 'bien', 'bien')",0,2,0
""" i always said that this cadet from gascony was a well of wisdom , "" murmured athos ; and the travelers continued their route .","('well', 'puits', 'pozo')",2,11,2
"the pirates would think that they had to deal with numerous and well - armed adversaries , whom they could not easily get the better of .","('well', 'bien', 'bien')",0,12,0
""" very well , "" said the gentleman .","('well', 'bien', 'bien')",0,2,0
""" it is very well we took her in . ""","('well', 'bien', 'bien')",0,4,0
"on the third day i was better ; on the fourth , i could speak , move , rise in bed , and turn .","('well', 'mieux', 'mejor')",1,6,1
"hannah had been cold and stiff , indeed , at the first : latterly she had begun to relent a little ; and when she saw me come in tidy and well - dressed , she even smiled .","('well', 'bien', 'bien')",0,31,0
""" what , you have got up ! "" she said . "" you are better , then . you may sit you down in my chair on the hearthstone , if you will . ""","('well', 'mieux', 'mejor')",1,15,1
""" professor , you know as well as i do that a man can live underwater so long as he carries with him his own supply of breathable air . for underwater work projects , the workman wears a waterproof suit with his head imprisoned in a metal capsule , while he receives air from above by means of force pumps and flow regulators . ""","('well', 'bien', 'bien')",0,6,0
""" i am very well here . ""","('well', 'bien', 'bien')",0,4,0
"there was no superfluous ornament in the room -- not one modern piece of furniture , save a brace of workboxes and a lady 's desk in rosewood , which stood on a side - table : everything -- including the carpet and curtains -- looked at once well worn and well saved .","('well', 'bien', 'bien')",0,51,0
"most of them contained clothes , which , as may be believed , was well received .","('well', 'bien', 'bien')",0,14,0
""" i will be a dressmaker ; i will be a plain - workwoman ; i will be a servant , a nurse - girl , if i can be no better , "" i answered .","('well', 'mieux', 'mejor')",1,31,1
"is it he who is in secret communication with us by the well in granite house , and has he thus a knowledge of all our plans ?","('well', 'puits', 'pozo')",2,12,2
""" very well : so be it . ""","('well', 'bien', 'bien')",0,2,0
"on the contrary , i think in time i shall get on with my scholars very well . ""","('well', 'bien', 'bien')",0,16,0
""" they are six and well armed .","('well', 'bien', 'bien')",0,5,0
""" very well , wait , and we will not attack them unless we are attacked first . ""","('well', 'bien', 'bien')",0,2,0
""" are you well ? "" she asked .","('well', 'bien', 'bien')",0,3,0
""" quite well , "" he enunciated ; and , with a bow , he left the gate . she went one way ; he another .","('well', 'bien', 'bien')",0,2,0
""" not , i hope , in thought ? no , that is well : while you draw you will not feel lonely .","('well', 'bien', 'bien')",0,13,0
"having nothing better to do , i decided to dredge these beautiful , clear waters , which exhibited a profusion of shells , zoophytes , and open - sea plants . besides , it was the last day the nautilus would spend in these waterways , if , tomorrow , it still floated off to the open sea as captain nemo had promised .","('well', 'mieux', 'mejor')",1,2,1
""" she _ is _ lovely , "" he murmured . "" she is well named the rose of the world , indeed ! ""","('well', 'bien', 'bien')",0,14,0
"conseil was in dead earnest , but i did n't subscribe to his views . however , the situation had changed in only a short time and we had n't noticed . now some twenty dugout canoes were surrounding the nautilus . hollowed from tree trunks , these dugouts were long , narrow , and well designed for speed , keeping their balance by means of two bamboo poles that floated on the surface of the water . they were maneuvered by skillful , half - naked paddlers , and i viewed their advance with definite alarm .","('well', 'bien', 'bien')",0,55,0
""" not at all , "" said he : "" i care for myself when necessary . i am well now .","('well', 'bien', 'bien')",0,19,0
""" mary garrett 's mother is better , and mary came back to the school this morning , and i shall have four new girls next week from the foundry close -- they would have come to - day but for the snow . ""","('well', 'mieux', 'mejor')",1,6,1
"is he well ? ""","('well', 'bien', 'bien')",0,2,0
""" perhaps , if you explained yourself a little more fully , i should comprehend better . ""","('well', 'mieux', 'mejor')",1,15,1
"the reporter used extreme care in the dressing , knowing well the importance of it , and repeating to his companions that which most surgeons willingly admit , that it is perhaps rarer to see a dressing well done than an operation well performed .","('well', 'bien', 'bien')",0,37,0
"the reporter used extreme care in the dressing , knowing well the importance of it , and repeating to his companions that which most surgeons willingly admit , that it is perhaps rarer to see a dressing well done than an operation well performed .","('well', 'bien', 'bien')",0,42,0
""" it is all very well for the present , "" said he ; "" but seriously , i trust that when the first flush of vivacity is over , you will look a little higher than domestic endearments and household joys . ""","('well', 'bien', 'bien')",0,5,0
"however well built and supplied the corral house was , it could not be so comfortable as the healthy granite dwelling .","('well', 'bien', 'bien')",0,1,0
""" i will join pencroft , "" said the reporter , "" and both of us , well - armed and accompanied by top-- ""","('well', 'bien', 'bien')",0,17,0
"all falsehood is a mask ; and however well made the mask may be , with a little attention we may always succeed in distinguishing it from the true face .","('well', 'bien', 'bien')",0,8,0
""" i 'm sure , sir , you had better not . it 's the worst road to travel after dark that can be : there 's no track at all over the bog .","('well', 'mieux', 'mejor')",1,9,1
""" jane is not such a weakling as you would make her , "" he would say : "" she can bear a mountain blast , or a shower , or a few flakes of snow , as well as any of us . her constitution is both sound and elastic;--better calculated to endure variations of climate than many more robust . ""","('well', 'bien', 'bien')",0,38,0
""" yes , monsieur , "" said planchet , "" and i will go as soon as you please . indeed , i think provincial air will suit us much better just now than the air of paris .","('well', 'mieux', 'mejor')",1,30,1
""" that ’s well , "" said he to planchet , when the latter added the portmanteau to the equipment . "" now saddle the other three horses . ""","('well', 'bien', 'bien')",0,3,0
""" you did well , neb , "" said harding , "" but perhaps in not warning us you would have done still better ! ""","('well', 'bien', 'bien')",0,3,0
""" very well ; i know all that i wish to know .","('well', 'bien', 'bien')",0,2,0
""" but your host behaves very well toward you , as it appears , my dear porthos , "" said d’artagnan , directing the sick man ’s attention to the full stewpans and the empty bottles .","('well', 'bien', 'bien')",0,6,0
our host has a well - furnished cellar the key of which never leaves him ; only this cellar has a ventilating hole .,"('well', 'bien', 'bien')",0,4,0
""" a handsome young man , three- or four - and - twenty years old , mild , amiable , and well made ? ""","('well', 'bien', 'bien')",0,21,0
""" that was well said , captain , "" replied the sailor , "" but , all the same , it is my opinion that we shall not find the gentleman until he pleases . ""","('well', 'bien', 'bien')",0,3,0
""" right , "" i said . "" hence a timely warning to those investors would be an act of charity . yet who knows if it would be well received ? usually what gamblers regret the most is n't the loss of their money so much as the loss of their insane hopes . but ultimately i feel less sorry for them than for the thousands of unfortunate people who would have benefited from a fair distribution of this wealth , whereas now it will be of no help to them ! ""","('well', 'bien', 'bien')",0,29,0
"as for my account of this excursion under the waters , i 'm well aware that it sounds incredible ! i 'm the chronicler of deeds seemingly impossible and yet incontestably real . this was no fantasy . this was what i saw and felt !","('well', 'bien', 'bien')",0,13,0
"thus , my dear spilett , an eruption would be a serious thing for us , and it would be better that the volcano should not have the slightest desire to wake up .","('well', 'mieux', 'mejor')",1,20,1
"nevertheless , i repeat , it would be better that there should not be an eruption . ""","('well', 'mieux', 'mejor')",1,8,1
"he means well : but you shrug your shoulders to hear him talk ? ""","('well', 'bien', 'bien')",0,2,0
""" st . john dresses well . he is a handsome man : tall , fair , with blue eyes , and a grecian profile . ""","('well', 'bien', 'bien')",0,5,0
"by then we were forced to go back down to the beach because the ridge had become impossible . above us , the yawning crater looked like the wide mouth of a well . from where we stood , the sky was pretty easy to see , and i watched clouds race by , disheveled by the west wind , letting tatters of mist trail over the mountain 's summit . proof positive that those clouds kept at a moderate altitude , because this volcano did n't rise more than 1,800 feet above the level of the ocean .","('well', 'puits', 'pozo')",2,32,2
"the stable now contained five onagers , four of which were well broken , and allowed themselves to be either driven or ridden , and a little colt .","('well', 'bien', 'bien')",0,11,0
""" very well ; get me my purse back and keep the sixty pistoles . ""","('well', 'bien', 'bien')",0,2,0
""" but monseigneur knows very well that justice never lets go that which it once lays hold of .","('well', 'bien', 'bien')",0,5,0
""" that ’s well ! "" said athos , filling his glass and that of his friend ; "" here ’s to porthos and aramis ! but you , d’artagnan , what is the matter with you , and what has happened to you personally ?","('well', 'bien', 'bien')",0,3,0
""" it depends on the player , "" i answered . "" a well - played violin is a treat for the gods — a badly - played one — — ""","('well', 'bien', 'bien')",0,13,0
""" master is well aware , "" conseil replied , "" that i 'm not seasoned in practical application . when master has told me these animals ' names . . . ""","('well', 'bien', 'bien')",0,3,0
""" yes , if you have nothing better to do . ""","('well', 'mieux', 'mejor')",1,7,1
"i am ready . we are going to rejoin that good fellow , porthos . so much the better .","('well', 'mieux', 'mejor')",1,18,1
""" that may be , "" replied the sailor , "" but i prefer a gale of wind on board a well - found craft .","('well', 'bien', 'bien')",0,21,0
"as he spoke he turned the contents of the wine glass into a saucer and placed it in front of the terrier , who speedily licked it dry . sherlock holmes ' earnest demeanour had so far convinced us that we all sat in silence , watching the animal intently , and expecting some startling effect . none such appeared , however . the dog continued to lie stretched upon the cushion , breathing in a laboured way , but apparently neither the better nor the worse for its draught .","('well', 'mieux', 'mejor')",1,83,1
""" very well . ""","('well', 'bien', 'bien')",0,2,0
""" it is well , "" returned the other . "" shall i tell brother drebber ? ""","('well', 'bien', 'bien')",0,3,0
""" no , monsieur , he is as well as a man can be with four sword wounds in his body ; for you , without question , inflicted four upon the dear gentleman , and he is still very weak , having lost almost all his blood .","('well', 'bien', 'bien')",0,8,0
""" well done , planchet ! you are the king of lackeys . now jump onto your horse , and let us overtake the carriage . ""","('well', 'bien', 'bien')",0,1,0
""" very well , my worthy gentleman , "" replied d’artagnan , "" pick out the longest , and come and show it to me this evening . ""","('well', 'bien', 'bien')",0,2,0
""" captain , "" i replied , "" i 'm all praise for this idea you 're putting into effect . the fruits of your research must not be lost . but the methods you 're using strike me as primitive . who knows where the winds will take that contrivance , into whose hands it may fall ? ca n't you find something better ? ca n't you or one of your men-- ""","('well', 'mieux', 'mejor')",1,64,1
""" you do n't know ? fine , so much the better ! at least its nationality will remain a secret to you . go below ! ""","('well', 'mieux', 'mejor')",1,11,1
"the canadian leaped up the steps , but i stopped him . a well - known hissing told me that water was entering the ship 's ballast tanks . indeed , in a few moments the nautilus had submerged some meters below the surface of the waves .","('well', 'bien', 'bien')",0,13,0
"what was he doing just then ? i listened at the door to his stateroom . i heard the sound of footsteps . captain nemo was inside . he had n't gone to bed . with his every movement i imagined he would appear and ask me why i wanted to escape ! i felt in a perpetual state of alarm . my imagination magnified this sensation . the feeling became so acute , i wondered whether it would n't be better to enter the captain 's stateroom , dare him face to face , brave it out with word and deed !","('well', 'mieux', 'mejor')",1,81,1
but they knew only too well from experience that no ships ever visited this part of the pacific .,"('well', 'bien', 'bien')",0,5,0
""" ah , but the valise i want , "" cried porthos , "" is a well - filled one , my dear . ""","('well', 'bien', 'bien')",0,16,0
"and he did tell her so much , and so well , that the poor girl , who asked nothing better than to believe him , did believe him .","('well', 'bien', 'bien')",0,10,0
to a lute ’s well - tunèd law ;,"('well', 'bien', 'bien')",0,4,0
"it was all very well to say ' drink me , ' but the wise little alice was not going to do that in a hurry . ' no , i 'll look first , ' she said , ' and see whether it 's marked "" poison "" or not ' ; for she had read several nice little histories about children who had got burnt , and eaten up by wild beasts and other unpleasant things , all because they would not remember the simple rules their friends had taught them : such as , that a red - hot poker will burn you if you hold it too long ; and that if you cut your finger very deeply with a knife , it usually bleeds ; and she had never forgotten that , if you drink much from a bottle marked ' poison , ' it is almost certain to disagree with you , sooner or later .","('well', 'bien', 'bien')",0,4,0
"the floor was covered with fine sand , and taking all in all they were well pleased with it for want of a better .","('well', 'mieux', 'mejor')",1,23,1
""" gentlemen , "" said cacambo , "" you think perhaps you are going to feast upon a jesuit ; if so , it is mighty well ; nothing can be more agreeable to justice than thus to treat your enemies .","('well', 'bien', 'bien')",0,26,0
he found her in a charming humor . never had he been so well received .,"('well', 'bien', 'bien')",0,13,0
"herbert went up to him , and taking his hand , "" sir , "" said he , "" we have found a shelter which will be better than lying here .","('well', 'mieux', 'mejor')",1,27,1
"herbert was the first to break the silence by saying , "" mr . spilett , you are a smoker and always have matches about you ; perhaps you have n't looked well , try again , a single match will be enough ! ""","('well', 'bien', 'bien')",0,32,0
""" the blow was well aimed ; many a one would have missed it altogether !","('well', 'bien', 'bien')",0,4,0
"the march hare took the watch and looked at it gloomily : then he dipped it into his cup of tea , and looked at it again : but he could think of nothing better to say than his first remark , ' it was the best butter , you know . '","('well', 'mieux', 'mejor')",1,34,1
"alice sighed wearily . ' i think you might do something better with the time , ' she said , ' than waste it in asking riddles that have no answers . '","('well', 'mieux', 'mejor')",1,11,1
"' if you knew time as well as i do , ' said the hatter , ' you would n't talk about wasting it . it 's him . '","('well', 'bien', 'bien')",0,6,0
""" so much the better !","('well', 'mieux', 'mejor')",1,4,1
"alice tried to fancy to herself what such an extraordinary ways of living would be like , but it puzzled her too much , so she went on : ' but why did they live at the bottom of a well ? '","('well', 'puits', 'pozo')",2,40,2
"alice did not quite know what to say to this : so she helped herself to some tea and bread - and - butter , and then turned to the dormouse , and repeated her question . ' why did they live at the bottom of a well ? '","('well', 'puits', 'pozo')",2,47,2
"all is well , all is very well , all is well as possible . ""","('well', 'bien', 'bien')",0,2,0
"all is well , all is very well , all is well as possible . ""","('well', 'bien', 'bien')",0,7,0
"' i think i should understand that better , ' alice said very politely , ' if i had it written down : but i ca n't quite follow it as you say it . '","('well', 'mieux', 'mejor')",1,7,1
""" well , beautiful lady , very well , "" said he ; "" but , pardieu , if you do n’t calm yourself , i will design a second fleur - de - lis upon one of those pretty cheeks ! ""","('well', 'bien', 'bien')",0,1,0
""" well , beautiful lady , very well , "" said he ; "" but , pardieu , if you do n’t calm yourself , i will design a second fleur - de - lis upon one of those pretty cheeks ! ""","('well', 'bien', 'bien')",0,7,0
""" tall , well - made ?","('well', 'bien', 'bien')",0,3,0
"there is no such thing as a moral or an immoral book . books are well written , or badly written . that is all .","('well', 'bien', 'bien')",0,15,0
"' come , that finished the guinea - pigs ! ' thought alice . ' now we shall get on better . '","('well', 'mieux', 'mejor')",1,20,1
""" you do n't understand me , harry , "" answered the artist . "" of course i am not like him . i know that perfectly well . indeed , i should be sorry to look like him . you shrug your shoulders ? i am telling you the truth . there is a fatality about all physical and intellectual distinction , the sort of fatality that seems to dog through history the faltering steps of kings . it is better not to be different from one 's fellows . the ugly and the stupid have the best of it in this world . they can sit at their ease and gape at the play . if they know nothing of victory , they are at least spared the knowledge of defeat . they live as we all should live -- undisturbed , indifferent , and without disquiet . they neither bring ruin upon others , nor ever receive it from alien hands . your rank and wealth , harry ; my brains , such as they are -- my art , whatever it may be worth ; dorian gray 's good looks -- we shall all suffer for what the gods have given us , suffer terribly . ""","('well', 'mieux', 'mejor')",1,81,1
""" i do not care where i live , "" said kitty , "" provided i am well concealed , and nobody knows where i am . ""","('well', 'bien', 'bien')",0,17,0
