text,sense,label,ind,new_label
"the leader of the posse would perhaps have doubted the sincerity of d’artagnan if the wine had been bad ; but the wine was good , and he was convinced .","('good', 'bon', 'bueno')",0,24,0
"the pretty soubrette cast an anxious glance at d’artagnan , whose good looks seemed to have made an impression on her .","('good', 'bon', 'bueno')",0,11,0
"the host had not quite so good a bargain as he at first hoped for , but he made amends by slipping in two bottles of anjou wine instead of two bottles of champagne .","('good', 'bon', 'bueno')",0,6,0
""" i know what is good when i see it , and i see it now . that 's a kneller , i 'll swear , that lady in the blue silk over yonder , and the stout gentleman with the wig ought to be a reynolds . they are all family portraits , i presume ? ""","('good', 'bon', 'bueno')",0,5,0
""" good ! and gregson can come inside with me . you too , doctor , you have taken an interest in the case and may as well stick to us . ""","('good', 'bien', 'bien')",2,1,2
""" pray do n't , lady ruxton , "" said lord henry . "" moderation is a fatal thing . enough is as bad as a meal . more than enough is as good as a feast . ""","('good', 'bon', 'bueno')",0,33,0
""" i do n’t find a good musket , twelve cartridges , and a powder flask very useless in the face of an enemy . ""","('good', 'bon', 'bueno')",0,6,0
"this was the best thing to be done , and it was agreed , besides , to take an inventory of all the treasures on board , and to arrange their preservation .","('good', 'meilleur', 'mejor')",1,3,1
"as midnight was striking bronze blows upon the dusky air , dorian gray , dressed commonly , and with a muffler wrapped round his throat , crept quietly out of his house . in bond street he found a hansom with a good horse . he hailed it and in a low voice gave the driver an address .","('good', 'bon', 'bueno')",0,42,0
"now the wool furnished by the musmons was composed of very short hairs , and was in a good condition to be felted .","('good', 'bon', 'bueno')",0,18,0
""" very good . i should be glad to get away as soon after breakfast as possible , so as to reach london in the afternoon . ""","('good', 'bien', 'bien')",2,2,2
"here it is ! "" the hostler , enchanted with the good day ’s work he had done , returned to the yard . d’artagnan unfolded the paper .","('good', 'bon', 'bueno')",0,11,0
"after breakfast , the abbess came to pay her a visit . there is very little amusement in the cloister , and the good superior was eager to make the acquaintance of her new boarder .","('good', 'bon', 'bueno')",0,23,0
"milady wished to please the abbess . this was a very easy matter for a woman so really superior as she was . she tried to be agreeable , and she was charming , winning the good superior by her varied conversation and by the graces of her whole personality .","('good', 'bon', 'bueno')",0,36,0
""" a good voyage to you , "" shouted the sailor , who himself did not expect any great result from this mode of correspondence .","('good', 'bon', 'bueno')",0,2,0
"desirous of seeing how far the discretion of the good abbess would go , she began to tell a story , obscure at first , but very circumstantial afterward , about the cardinal , relating the amours of the minister with mme . d’aiguillon , marion de lorme , and several other gay women .","('good', 'bon', 'bueno')",0,9,0
""" what ! "" said he , "" you have just lost one woman , whom you call good , charming , perfect ; and here you are , running headlong after another . ""","('good', 'bon', 'bueno')",0,18,0
""" good , "" thought milady ; "" she takes a pleasure in my conversation . if she is a cardinalist , she has no fanaticism , at least . ""","('good', 'bon', 'bueno')",0,1,0
""" good ! "" said milady to herself ; "" who knows ! i am about , perhaps , to discover something here ; i am in the vein . ""","('good', 'bon', 'bueno')",0,1,0
""" ugliness is one of the seven deadly virtues , gladys . you , as a good tory , must not underrate them . beer , the bible , and the seven deadly virtues have made our england what she is . ""","('good', 'bon', 'bueno')",0,16,0
""" yes , my lord , i accept them , "" said d’artagnan ; "" and if it please god , we will make a good use of your presents . ""","('good', 'bon', 'bueno')",0,25,0
""" well , now , your hand , young man . perhaps we shall soon meet on the field of battle ; but in the meantime we shall part good friends , i hope . ""","('good', 'bon', 'bueno')",0,29,0
"one thing alone frightened her ; that was the remembrance of her husband , the comte de la fere , whom she had believed dead , or at least expatriated , and whom she found again in athos - the best friend of d’artagnan .","('good', 'meilleur', 'mejor')",1,40,1
""" good ! you are therefore twenty hours behind . twelve from twenty leaves eight . you must regain eight hours . do you wish to try to do so ? ""","('good', 'bien', 'bien')",2,1,2
""" our host is rather horrid this evening , "" answered the duchess , colouring . "" i believe he thinks that monmouth married me on purely scientific principles as the best specimen he could find of a modern butterfly . ""","('good', 'meilleur', 'mejor')",1,31,1
"to come in the capacity of a cousin , and seat himself every day at a good table ; to smooth the yellow , wrinkled brow of the old procurator ; to pluck the clerks a little by teaching them bassette , passe - dix , and lansquenet , in their utmost nicety , and winning from them , by way of fee for the lesson he would give them in an hour , their savings of a month -- all this was enormously delightful to porthos .","('good', 'bon', 'bueno')",0,16,0
""" a good journey , gentlemen ! do you want anything ? ""","('good', 'bon', 'bueno')",0,2,0
"porthos knocked with his hand . a tall , pale clerk , his face shaded by a forest of virgin hair , opened the door , and bowed with the air of a man forced at once to respect in another lofty stature , which indicated strength , the military dress , which indicated rank , and a ruddy countenance , which indicated familiarity with good living .","('good', 'bien', 'bien')",2,65,2
""" what i have heard , then , from our good mother is true ; you have likewise been a victim of that wicked priest . ""","('good', 'bon', 'bueno')",0,10,0
"words might be heard at a distance through all these open doors . then , while passing , he had cast a rapid , investigating glance into the kitchen ; and he was obliged to confess to himself , to the shame of the procurator ’s wife and his own regret , that he did not see that fire , that animation , that bustle , which when a good repast is on foot prevails generally in that sanctuary of good living .","('good', 'bon', 'bueno')",0,69,0
"in the evening the hunters returned , having enjoyed good sport , and being literally loaded with game ; indeed , they had as much as four men could possibly carry .","('good', 'bon', 'bueno')",0,9,0
""" oh , "" cried the novice , "" as to friends , you would have them wherever you want , you appear so good and are so beautiful ! ""","('good', 'bon', 'bueno')",0,24,0
""" alas ! "" said milady , "" i believe so ; the queen is so good ! ""","('good', 'bon', 'bueno')",0,16,0
mme . coquenard distributed this dish to the young men with the moderation of a good housewife .,"('good', 'bon', 'bueno')",0,15,0
""" very well ; i hope you feel the content you express : at any rate , your good sense will tell you that it is too soon yet to yield to the vacillating fears of lot 's wife .","('good', 'bon', 'bueno')",0,18,0
""" not very good , dorian . i think most of the birds have gone to the open . i dare say it will be better after lunch , when we get to new ground . ""","('good', 'bon', 'bueno')",0,3,0
"god had an errand for me ; to bear which afar , to deliver it well , skill and strength , courage and eloquence , the best qualifications of soldier , statesman , and orator , were all needed : for these all centre in the good missionary .","('good', 'bon', 'bueno')",0,46,0
"thus their behavior towards the pirates was agreed upon , although pencroft augured nothing good from it .","('good', 'bon', 'bueno')",0,14,0
"the writer spoke of acute bodily illness — of a mental disorder which oppressed him — and of an earnest desire to see me , as his best and indeed his only personal friend , with a view of attempting , by the cheerfulness of my society , some alleviation of his malady . it was the manner in which all this , and much more , was said — it was the apparent heart that went with his request — which allowed me no room for hesitation ; and i accordingly obeyed forthwith what i still considered a very singular summons .","('good', 'meilleur', 'mejor')",1,27,1
"pencroft , ostentatiously slipping two bullets into each barrel of his rifle , shook his head in a way which betokened nothing good to any one who approached too near him , whether "" man or beast , "" as he said .","('good', 'bon', 'bueno')",0,22,0
""" it is demonstrable , "" said he , "" that things can not be otherwise than as they are ; for as all things have been created for some end , they must necessarily be created for the best end .","('good', 'meilleur', 'mejor')",1,39,1
"there is no use your telling me that you are going to be good , "" cried lord henry , dipping his white fingers into a red copper bowl filled with rose - water . "" you are quite perfect . pray , do n't change . ""","('good', 'bon', 'bueno')",0,13,0
"dorian gray shook his head . "" no , harry , i have done too many dreadful things in my life . i am not going to do any more . i began my good actions yesterday . ""","('good', 'bon', 'bueno')",0,34,0
""" you have not yet told me what your good action was . or did you say you had done more than one ? "" asked his companion as he spilled into his plate a little crimson pyramid of seeded strawberries and , through a perforated , shell - shaped spoon , snowed white sugar upon them .","('good', 'bon', 'bueno')",0,9,0
""" why , mr . spilett , "" replied the sailor , "" they would only have to start in the night with a good breeze , and they would be out of sight of the island in two hours . ""","('good', 'bon', 'bueno')",0,24,0
""" yes , our island is beautiful and good , "" replied pencroft .","('good', 'bon', 'bueno')",0,8,0
""" i am her best friend . ""","('good', 'meilleur', 'mejor')",1,4,1
""" it is because i am going to be good , "" he answered , smiling . "" i am a little changed already . ""","('good', 'bon', 'bueno')",0,9,0
""" bah ! "" said milady , with a smile that belonged only to herself ; "" you forget that i am her best friend . ""","('good', 'meilleur', 'mejor')",1,23,1
"a new life ! that was what he wanted . that was what he was waiting for . surely he had begun it already . he had spared one innocent thing , at any rate . he would never again tempt innocence . he would be good .","('good', 'bon', 'bueno')",0,46,0
"that same evening m. de treville announced this good news to the three musketeers and d’artagnan , inviting all four to breakfast with him next morning .","('good', 'bon', 'bueno')",0,8,0
"the posts were in good order , the wire regularly extended .","('good', 'bon', 'bueno')",0,4,0
"d’artagnan refused ; but thinking the opportunity a good one , he begged him to have the diamond he put into his hand valued , as he wished to turn it into money .","('good', 'bon', 'bueno')",0,8,0
""" why , i have related the events to you . you have a good memory ; repeat what i have told you .","('good', 'bon', 'bueno')",0,14,0
""" listen , "" said m. de treville ; "" shall i give you counsel , good counsel , the counsel of a friend ? ""","('good', 'bon', 'bueno')",0,16,0
"they worked with confidence , even gaily , pencroft always having some joke to crack , sometimes carpenter , sometimes rope - maker , sometimes mason , while he communicated his good humor to all the members of their little world .","('good', 'bon', 'bueno')",0,31,0
"it was obvious these papuans had already entered into relations with europeans and knew their ships . but this long , iron cylinder lying in the bay , with no masts or funnels -- what were they to make of it ? nothing good , because at first they kept it at a respectful distance . however , seeing that it stayed motionless , they regained confidence little by little and tried to become more familiar with it . now then , it was precisely this familiarity that we needed to prevent . since our weapons made no sound when they went off , they would have only a moderate effect on these islanders , who reputedly respect nothing but noisy mechanisms . without thunderclaps , lightning bolts would be much less frightening , although the danger lies in the flash , not the noise .","('good', 'bon', 'bueno')",0,43,0
"my next care was for some ammunition and arms . there were two very good fowling - pieces in the great cabin , and two pistols . these i secured first , with some powder - horns and a small bag of shot , and two old rusty swords . i knew there were three barrels of powder in the ship , but knew not where our gunner had stowed them ; but with much search i found them , two of them dry and good , the third had taken water . those two i got to my raft with the arms . and now i thought myself pretty well freighted , and began to think how i should get to shore with them , having neither sail , oar , nor rudder ; and the least capful of wind would have overset all my navigation .","('good', 'bon', 'bueno')",0,14,0
"my next care was for some ammunition and arms . there were two very good fowling - pieces in the great cabin , and two pistols . these i secured first , with some powder - horns and a small bag of shot , and two old rusty swords . i knew there were three barrels of powder in the ship , but knew not where our gunner had stowed them ; but with much search i found them , two of them dry and good , the third had taken water . those two i got to my raft with the arms . and now i thought myself pretty well freighted , and began to think how i should get to shore with them , having neither sail , oar , nor rudder ; and the least capful of wind would have overset all my navigation .","('good', 'bon', 'bueno')",0,85,0
""" well , my dear friend , add to his natural devotedness a good sum of money , and then , instead of answering for him once , answer for him twice . ""","('good', 'bon', 'bueno')",0,13,0
""" there is some good and some bad , as in everything , "" replied the sailor .","('good', 'bon', 'bueno')",0,4,0
""" why , good god ! you will be deceived just the same , "" said athos , who was an optimist when things were concerned , and a pessimist when men were in question .","('good', 'bon', 'bueno')",0,3,0
""" the advice is good , monsieur , and tomorrow i will set out . ""","('good', 'bon', 'bueno')",0,4,0
"each picture told a story ; mysterious often to my undeveloped understanding and imperfect feelings , yet ever profoundly interesting : as interesting as the tales bessie sometimes narrated on winter evenings , when she chanced to be in good humour ; and when , having brought her ironing - table to the nursery hearth , she allowed us to sit about it , and while she got up mrs . reed 's lace frills , and crimped her nightcap borders , fed our eager attention with passages of love and adventure taken from old fairy tales and other ballads ; or ( as at a later period i discovered ) from the pages of pamela , and henry , earl of moreland .","('good', 'bon', 'bueno')",0,39,0
""" it is like her : she is so good - natured . ""","('good', 'bon', 'bueno')",0,9,0
""" exactly so , "" answered the reporter , "" and it is the best plan . ""","('good', 'meilleur', 'mejor')",1,14,1
""" good ! "" said d’artagnan to himself . "" it appears that the method i have adopted with this boy is decidedly the best . i shall use it again upon occasion . ""","('good', 'bon', 'bueno')",0,1,0
"pencroft and herbert made a good meal of the lithodomes , which were then half opened to the sun .","('good', 'bon', 'bueno')",0,5,0
"gideon spilett and cyrus harding reasoned thus with their simple good sense , and they acted as the best surgeon would have done .","('good', 'bon', 'bueno')",0,10,0
"gideon spilett and cyrus harding reasoned thus with their simple good sense , and they acted as the best surgeon would have done .","('good', 'meilleur', 'mejor')",1,18,1
""" what we tell you is for your good , "" added bessie , in no harsh voice , "" you should try to be useful and pleasant , then , perhaps , you would have a home here ; but if you become passionate and rude , missis will send you away , i am sure . ""","('good', 'bien', 'bien')",2,8,2
"another reflection was of great use to me , and doubtless would be so to any one that should fall into such distress as mine was ; and this was , to compare my present condition with what i at first expected it would be ; nay , with what it would certainly have been , if the good providence of god had not wonderfully ordered the ship to be cast up nearer to the shore , where i not only could come at her , but could bring what i got out of her to the shore , for my relief and comfort ; without which , i had wanted for tools to work , weapons for defence , and gunpowder and shot for getting my food .","('good', 'bon', 'bueno')",0,58,0
"i improved myself in this time in all the mechanic exercises which my necessities put me upon applying myself to ; and i believe i should , upon occasion , have made a very good carpenter , especially considering how few tools i had .","('good', 'bon', 'bueno')",0,34,0
"in this place also i had my grapes growing , which i principally depended on for my winter store of raisins , and which i never failed to preserve very carefully , as the best and most agreeable dainty of my whole diet ; and indeed they were not only agreeable , but medicinal , wholesome , nourishing , and refreshing to the last degree .","('good', 'meilleur', 'mejor')",1,34,1
"i got this cordial at rome , of an italian charlatan -- a fellow you would have kicked , carter . it is not a thing to be used indiscriminately , but it is good upon occasion : as now , for instance .","('good', 'bon', 'bueno')",0,34,0
""" tell your good superior that in order that we may be as much together as possible , you ask her permission to share my repast . ""","('good', 'bon', 'bueno')",0,3,0
"his name was cacambo ; he had a great affection for his master , because his master was a very good man .","('good', 'bon', 'bueno')",0,20,0
"herbert , not attaching much importance to his discovery , was going to throw away the grain in question ; but harding took it , examined it , found that it was in good condition , and looking the sailor full in the face--""pencroft , "" he asked quietly , "" do you know how many ears one grain of corn can produce ? ""","('good', 'bon', 'bueno')",0,33,0
"mme . bonacieux was the very life of d’artagnan . this was more than his life , the life of the woman he loved ; this was , in case of ill fortune , a means of temporizing and obtaining good conditions .","('good', 'bon', 'bueno')",0,40,0
"but if the rock - pigeon is good to eat , its eggs must be excellent , and we will soon see how many they may have left in their nests ! ""","('good', 'bon', 'bueno')",0,7,0
"the good abbess had naturally consented to her request ; and as a commencement , they were to sup together .","('good', 'bon', 'bueno')",0,1,0
""" good god ! "" cried he , laughing , "" i quite despair of my poor michon ; she will never write like monsieur de voiture . ""","('good', 'bon', 'bueno')",0,1,0
"' why , ' said the dodo , ' the best way to explain it is to do it . ' ( and , as you might like to try the thing yourself , some winter day , i will tell you how the dodo managed it . )","('good', 'meilleur', 'mejor')",1,10,1
"the place was cleared , carefully weeded , and searched for insects and worms ; then a bed of good earth , improved with a little lime , was made ; it was surrounded by a railing ; and the grain was buried in the damp earth .","('good', 'bon', 'bueno')",0,19,0
"my principal guide and privy - counsellor was my good ancient widow , who , in gratitude for the money i had sent her , thought no pains too much nor care too great to employ for me ; and i trusted her so entirely that i was perfectly easy as to the security of my effects ; and , indeed , i was very happy from the beginning , and now to the end , in the unspotted integrity of this good gentlewoman .","('good', 'bon', 'bueno')",0,9,0
"the old man listened attentively , making a sign only that it was all so ; and then , when d’artagnan had ended , he shook his head with an air that announced nothing good .","('good', 'bon', 'bueno')",0,34,0
"neb remarked that the year finished on a bad day , but pencroft replied that naturally the next would begin on a good one , which was better .","('good', 'bon', 'bueno')",0,22,0
"candide in an instant drew his rapier and plunged it up to the hilt in the jesuit 's body ; but in pulling it out reeking hot , he burst into tears . "" good god ! "" cried he , "" i have killed my old master , my friend , my brother - in - law . i am the best man in the world , and yet i have already killed three men , and of these three , two were priests . ""","('good', 'meilleur', 'mejor')",1,62,1
"it was a wide extent of marshy land , and they would probably find good sport , for water - birds ought to swarm there .","('good', 'bon', 'bueno')",0,14,0
the good apothecary appeared a little puzzled .,"('good', 'bon', 'bueno')",0,1,0
"as in so many other conjectures , the colonists had appealed to the logic of that simple good sense of which they had made use so often , and once more , thanks to their general knowledge , it had succeeded !","('good', 'bon', 'bueno')",0,17,0
"and this feeling had been more painfully perceived by young d’artagnan -- for so was the don quixote of this second rosinante named -- from his not being able to conceal from himself the ridiculous appearance that such a steed gave him , good horseman as he was . he had sighed deeply , therefore , when accepting the gift of the pony from m. d’artagnan the elder .","('good', 'bon', 'bueno')",0,43,0
"this speech appeared very reasonable to the oreillons ; they deputed two of their people with all expedition to inquire into the truth of this affair , who acquitted themselves of their commission like men of sense , and soon returned with good tidings for our distressed adventurers .","('good', 'bon', 'bueno')",0,42,0
st . john was a good man ; but i began to feel he had spoken truth of himself when he said he was hard and cold .,"('good', 'bon', 'bueno')",0,5,0
"i will see the queen ; i will relate to her the details of the disappearance of this poor woman , of which she is no doubt ignorant . these details will guide her on her part , and on your return , i shall perhaps have some good news to tell you .","('good', 'bon', 'bueno')",0,48,0
"as i looked at his lofty forehead , still and pale as a white stone -- at his fine lineaments fixed in study -- i comprehended all at once that he would hardly make a good husband : that it would be a trying thing to be his wife .","('good', 'bon', 'bueno')",0,35,0
a rogue does not laugh in the same way that an honest man does ; a hypocrite does not shed the tears of a man of good faith .,"('good', 'bon', 'bueno')",0,26,0
""" but i am speaking to you ! "" replied the young man , additionally exasperated with this mixture of insolence and good manners , of politeness and scorn .","('good', 'bon', 'bueno')",0,22,0
""" the child ought to have change of air and scene , "" he added , speaking to himself ; "" nerves not in a good state . ""","('good', 'bon', 'bueno')",0,25,0
"by denying all , it might be suspected that he must know too much to avow ; by confessing all he might prove his good will .","('good', 'bon', 'bueno')",0,24,0
""" all that is well and good , "" then said pencroft , who had listened with all his might , "" but will you tell me , captain , if lincoln island has been made by your insects ? ""","('good', 'bien', 'bien')",2,6,2
"he immediately gave orders to his engineers to make a machine to hoist these two extraordinary men out of the kingdom . three thousand good machinists went to work and finished it in about fifteen days , and it did not cost more than twenty millions sterling of that country 's money .","('good', 'bon', 'bueno')",0,24,0
""" well , jane eyre , and are you a good child ? ""","('good', 'bon', 'bueno')",0,10,0
"i buried a little child of five years old only a day or two since,--a good little child , whose soul is now in heaven . it is to be feared the same could not be said of you were you to be called hence . ""","('good', 'bon', 'bueno')",0,15,0
the heart of the best woman is pitiless toward the sorrows of a rival .,"('good', 'meilleur', 'mejor')",1,4,1
"the footman seemed to think this a good opportunity for repeating his remark , with variations . ' i shall sit here , ' he said , ' on and off , for days and days . '","('good', 'bon', 'bueno')",0,7,0
"certainly if everything is for the best , it is in el dorado , and not in the other parts of the world . ""","('good', 'bien', 'bien')",2,6,2
""" ye gods , just give me a good harpoon ! you see , sir , these sharks are badly designed . they have to roll their bellies over to snap you up , and in the meantime . . . ""","('good', 'bon', 'bueno')",0,8,0
"the result of these reflections was that d’artagnan , without asking information of any kind , alighted , commended the horses to the care of his lackey , entered a small room destined to receive those who wished to be alone , and desired the host to bring him a bottle of his best wine and as good a breakfast as possible -- a desire which further corroborated the high opinion the innkeeper had formed of the traveler at first sight .","('good', 'meilleur', 'mejor')",1,53,1
""" my faith , my good host , "" said d’artagnan , filling the two glasses , "" i asked for a bottle of your best wine , and if you have deceived me , you will be punished in what you have sinned ; for seeing that i hate drinking my myself , you shall drink with me .","('good', 'meilleur', 'mejor')",1,25,1
"i shall return to brocklehurst hall in the course of a week or two : my good friend , the archdeacon , will not permit me to leave him sooner . i shall send miss temple notice that she is to expect a new girl , so that there will be no difficulty about receiving her .","('good', 'bon', 'bueno')",0,16,0
""" and yet there is some good in the world , "" replied candide .","('good', 'bon', 'bueno')",0,6,0
"i knew by her stony eye -- opaque to tenderness , indissoluble to tears -- that she was resolved to consider me bad to the last ; because to believe me good would give her no generous pleasure : only a sense of mortification .","('good', 'bon', 'bueno')",0,31,0
he prizes me as a soldier would a good weapon ; and that is all .,"('good', 'bon', 'bueno')",0,8,0
"he then drew two crowns majestically from his purse and gave them to the host , who accompanied him , cap in hand , to the gate , and remounted his yellow horse , which bore him without any further accident to the gate of st . antoine at paris , where his owner sold him for three crowns , which was a very good price , considering that d’artagnan had ridden him hard during the last stage .","('good', 'bien', 'bien')",2,64,2
""" then , "" continued the host , "" i replied that as from the moment we seemed not likely to come to a good understanding with respect to payment , i hoped that he would have at least the kindness to grant the favor of his custom to my brother host of the golden eagle ; but monsieur porthos replied that , my house being the best , he should remain where he was .","('good', 'meilleur', 'mejor')",1,67,1
""" indeed ! that is a great number , "" said candide , "" but how many good ones may there be ? ""","('good', 'bon', 'bueno')",0,17,0
"thanks to this double gift and the spotless name that accompanied it , m. de treville was admitted into the household of the young prince where he made such good use of his sword , and was so faithful to his motto , that louis xiii , one of the good blades of his kingdom , was accustomed to say that if he had a friend who was about to fight , he would advise him to choose as a second , himself first , and treville next -- or even , perhaps , before himself .","('good', 'bon', 'bueno')",0,50,0
i promised to contribute a water - colour drawing : this put her at once into good humour .,"('good', 'bon', 'bueno')",0,16,0
""" well , i will ; but mind you are a very good girl , and do n't be afraid of me .","('good', 'bon', 'bueno')",0,12,0
"when he had passed one group he began to breathe more freely ; but he could not help observing that they turned round to look at him , and for the first time in his life d’artagnan , who had till that day entertained a very good opinion of himself , felt ridiculous .","('good', 'bon', 'bueno')",0,46,0
""" good ! "" said athos . "" you are good and faithful servants . ""","('good', 'bien', 'bien')",2,1,2
"i felt how -- if i were his wife , this good man , pure as the deep sunless source , could soon kill me , without drawing from my veins a single drop of blood , or receiving on his own crystal conscience the faintest stain of crime . especially i felt this when i made any attempt to propitiate him .","('good', 'bon', 'bueno')",0,11,0
a good fire crackled on the hearth .,"('good', 'bon', 'bueno')",0,1,0
"night arrived -- the last night , it was too much to be feared , of the good , brave , intelligent boy , so far in advance of his years , and who was loved by all as their own child .","('good', 'bon', 'bueno')",0,17,0
""" this , "" said he , "" is a book that was once the delight of the great pangloss , the best philosopher in germany . ""","('good', 'meilleur', 'mejor')",1,22,1
""" because he plainly perceives that his piquette * stands in need of being enlivened by a mixture of good wine . ""","('good', 'bon', 'bueno')",0,19,0
""" not to mention , "" said pencroft , "" that the windmill will be more lively and will have a good effect in the landscape ! ""","('good', 'bon', 'bueno')",0,21,0
""" now for a good wind , "" said he , "" and we shall grind our first harvest splendidly ! ""","('good', 'bon', 'bueno')",0,4,0
""" a good wind , certainly , "" answered the engineer , "" but not too much , pencroft . ""","('good', 'bon', 'bueno')",0,2,0
""" and yet st . john is a good man , "" said diana .","('good', 'bon', 'bueno')",0,8,0
""" the idea is good , "" replied the reporter ; "" but could you climb to the top of those giants ? ""","('good', 'bon', 'bueno')",0,4,0
""" is he a good man ? ""","('good', 'bon', 'bueno')",0,4,0
""" miss temple is very good and very clever ; she is above the rest , because she knows far more than they do . ""","('good', 'bon', 'bueno')",0,5,0
"the cardinal listened with a smile to this vociferous manifestation of the feelings of m. bonacieux ; and then , when bonacieux ’s cries were no longer audible , "" good ! "" said he , "" that man would henceforward lay down his life for me . ""","('good', 'bien', 'bien')",2,30,2
""" for the very simple reason that i see the dog himself on our very door - step , and there is the ring of its owner . do n't move , i beg you , watson . he is a professional brother of yours , and your presence may be of assistance to me . now is the dramatic moment of fate , watson , when you hear a step upon the stair which is walking into your life , and you know not whether for good or ill . what does dr . james mortimer , the man of science , ask of sherlock holmes , the specialist in crime ? come in ! ""","('good', 'bien', 'bien')",2,87,2
the king ’s ! the best !,"('good', 'meilleur', 'mejor')",1,5,1
""" my good dame , "" asked d’artagnan , "" can you tell me what has become of one of my friends , whom we were obliged to leave here about a dozen days ago ? ""","('good', 'bon', 'bueno')",0,2,0
"to me you seem very good . ""","('good', 'bon', 'bueno')",0,5,0
"felton ’s orders were , for the rest , executed with a silent rapidity that gave a good idea of the way in which he maintained discipline .","('good', 'bon', 'bueno')",0,17,0
""" and you , ned , who have such good eyes , "" i added , "" you can spot the jetties of port said stretching out to sea . ""","('good', 'bon', 'bueno')",0,9,0
""" well , then , with miss temple you are good ? ""","('good', 'bon', 'bueno')",0,10,0
""" a great deal : you are good to those who are good to you . it is all i ever desire to be .","('good', 'bon', 'bueno')",0,7,0
""" a great deal : you are good to those who are good to you . it is all i ever desire to be .","('good', 'bon', 'bueno')",0,12,0
"in the neighborhood lived a famous dervish who passed for the best philosopher in turkey ; they went to consult him : pangloss , who was their spokesman , addressed him thus : "" master , we come to entreat you to tell us why so strange an animal as man has been formed ? ""","('good', 'meilleur', 'mejor')",1,11,1
"treville said to himself : "" if the cardinal has set this young fox upon me , he will certainly not have failed -- he , who knows how bitterly i execrate him -- to tell his spy that the best means of making his court to me is to rail at him . therefore , in spite of all my protestations , if it be as i suspect , my cunning gossip will assure me that he holds his eminence in horror . ""","('good', 'meilleur', 'mejor')",1,40,1
"yes , sire , yes , it is the same ; and your majesty has a good memory . ""","('good', 'bon', 'bueno')",0,16,0
""" i flattered myself , "" replied pangloss , "" to have reasoned a little with you on the causes and effects , on the best of possible worlds , the origin of evil , the nature of the soul , and a pre - established harmony . ""","('good', 'meilleur', 'mejor')",1,25,1
"after saying these words , he invited the strangers to come into his house . his two daughters and two sons presented them with divers sorts of sherbet of their own making ; besides caymac , heightened with the peels of candied citrons , oranges , lemons , pineapples , pistachio nuts , and mocha coffee unadulterated with the bad coffee of batavia or the american islands . after which the two daughters of this good mussulman perfumed the beards of candide , pangloss , and martin .","('good', 'bon', 'bueno')",0,75,0
"candide , as he was returning home , made profound reflections on the turk 's discourse . "" this good old man , "" said he to pangloss and martin , "" appears to me to have chosen for himself a lot much preferable to that of the six kings with whom we had the honor to sup . ""","('good', 'bon', 'bueno')",0,19,0
"we were both swift runners and in fairly good training , but we soon found that we had no chance of overtaking him . we saw him for a long time in the moonlight until he was only a small speck moving swiftly among the boulders upon the side of a distant hill . we ran and ran until we were completely blown , but the space between us grew ever wider . finally we stopped and sat panting on two rocks , while we watched him disappearing in the distance .","('good', 'bon', 'bueno')",0,8,0
"there was none , down to brother giroflee , but did some service ; he was a very good carpenter , and became an honest man . pangloss used now and then to say to candide : "" there is a concatenation of all events in the best of possible worlds ; for , in short , had you not been kicked out of a fine castle for the love of miss cunegund ; had you not been put into the inquisition ; had you not traveled over america on foot ; had you not run the baron through the body ; and had you not lost all your sheep , which you brought from the good country of el dorado , you would not have been here to eat preserved citrons and pistachio nuts . ""","('good', 'meilleur', 'mejor')",1,47,1
"he sent mrs . fairfax , the housekeeper , away to her friends at a distance ; but he did it handsomely , for he settled an annuity on her for life : and she deserved it -- she was a very good woman .","('good', 'bon', 'bueno')",0,42,0
"at length he raised his head , fixed his eagle look upon that loyal , open , and intelligent countenance , read upon that face , furrowed with tears , all the sufferings its possessor had endured in the course of a month , and reflected for the third or fourth time how much there was in that youth of twenty - one years before him , and what resources his activity , his courage , and his shrewdness might offer to a good master .","('good', 'bon', 'bueno')",0,83,0
""" it is your best work , basil , the best thing you have ever done , "" said lord henry languidly . "" you must certainly send it next year to the grosvenor . the academy is too large and too vulgar . whenever i have gone there , there have been either so many people that i have not been able to see the pictures , which was dreadful , or so many pictures that i have not been able to see the people , which was worse . the grosvenor is really the only place . ""","('good', 'meilleur', 'mejor')",1,4,1
""" it is your best work , basil , the best thing you have ever done , "" said lord henry languidly . "" you must certainly send it next year to the grosvenor . the academy is too large and too vulgar . whenever i have gone there , there have been either so many people that i have not been able to see the pictures , which was dreadful , or so many pictures that i have not been able to see the people , which was worse . the grosvenor is really the only place . ""","('good', 'meilleur', 'mejor')",1,10,1
