text,sense,label,ind,new_label
"soon i had put on my clothes , which were woven from strands of seashell tissue . more than once their composition provoked comments from conseil . i informed him that they were made from the smooth , silken filaments with which the fan mussel , a type of seashell quite abundant along mediterranean beaches , attaches itself to rocks . in olden times , fine fabrics , stockings , and gloves were made from such filaments , because they were both very soft and very warm . so the nautilus 's crew could dress themselves at little cost , without needing a thing from cotton growers , sheep , or silkworms on shore .","('conseil', 'conseil', 'conseil')",0,25,0
""" in saint - malo , "" conseil returned unflappably .","('conseil', 'conseil', 'conseil')",0,7,0
"next day , november 10 : the same neglect , the same solitude . i did n't see a soul from the crew . ned and conseil spent the better part of the day with me . they were astonished at the captain 's inexplicable absence . was this eccentric man ill ? did he want to change his plans concerning us ?","('conseil', 'conseil', 'conseil')",0,26,0
"but after all , as conseil noted , we enjoyed complete freedom , we were daintily and abundantly fed . our host had kept to the terms of his agreement . we could n't complain , and moreover the very uniqueness of our situation had such generous rewards in store for us , we had no grounds for criticism .","('conseil', 'conseil', 'conseil')",0,5,0
""" oh good ! "" ned land exclaimed with a burst of laughter . "" mr . conseil put one over on me ! ""","('conseil', 'conseil', 'conseil')",0,17,0
""" but in all these stories , is there any truth ? "" conseil asked .","('conseil', 'conseil', 'conseil')",0,13,0
"i was pursuing the policy that we had seen the last of him , when on november 16 , while reentering my stateroom with ned and conseil , i found a note addressed to me on the table .","('conseil', 'conseil', 'conseil')",0,26,0
""" and in his forests on crespo island ! "" conseil added .","('conseil', 'conseil', 'conseil')",0,10,0
""" did n't it measure about six meters ? "" said conseil , who was stationed at the window and examining anew the crevices in the cliff .","('conseil', 'conseil', 'conseil')",0,11,0
""" was n't its head , "" conseil went on , "" crowned by eight tentacles that quivered in the water like a nest of snakes ? ""","('conseil', 'conseil', 'conseil')",0,7,0
""" yes , conseil . ""","('conseil', 'conseil', 'conseil')",0,3,0
"ned land shook his head without replying ; then he and conseil left me . after supper was served me by the mute and emotionless steward , i fell asleep ; but not without some anxieties .","('conseil', 'conseil', 'conseil')",0,11,0
""" correct , conseil . ""","('conseil', 'conseil', 'conseil')",0,3,0
i stared at conseil . ned land rushed to the window .,"('conseil', 'conseil', 'conseil')",0,3,0
""" perhaps this is the same as the alecto 's , "" conseil said .","('conseil', 'conseil', 'conseil')",0,12,0
"there some ten men were standing by for the assault , armed with boarding axes . conseil and i picked up two more axes . ned land seized a harpoon .","('conseil', 'conseil', 'conseil')",0,16,0
"the poor fellow was done for . who could tear him from such a powerful grip ? even so , captain nemo rushed at the devilfish and with a sweep of the ax hewed one more of its arms . his chief officer struggled furiously with other monsters crawling up the nautilus 's sides . the crew battled with flailing axes . the canadian , conseil , and i sank our weapons into these fleshy masses . an intense , musky odor filled the air . it was horrible .","('conseil', 'conseil', 'conseil')",0,65,0
"this dreadful scene on april 20 none of us will ever be able to forget . i wrote it up in a state of intense excitement . later i reviewed my narrative . i read it to conseil and the canadian . they found it accurate in detail but deficient in impact . to convey such sights , it would take the pen of our most famous poet , victor hugo , author of the toilers of the sea .","('conseil', 'conseil', 'conseil')",0,37,0
"captain nemo led me to the nautilus 's stern , and passing by ned and conseil 's cabin , i summoned my two companions , who instantly followed us .","('conseil', 'conseil', 'conseil')",0,15,0
"near noon i was on the platform with conseil . i shared with him the relevant details on the gulf stream . when my explanation was over , i invited him to dip his hands into its current .","('conseil', 'conseil', 'conseil')",0,8,0
"conseil did so , and he was quite astonished to experience no sensation of either hot or cold .","('conseil', 'conseil', 'conseil')",0,0,0
""" and is conseil going to risk it ? "" ned asked .","('conseil', 'conseil', 'conseil')",0,3,0
""" where master goes , i go , "" conseil replied .","('conseil', 'conseil', 'conseil')",0,9,0
"conseil and i were soon dressed in these diving suits , as were captain nemo and one of his companions -- a herculean type who must have been prodigiously strong . all that remained was to encase one 's head in its metal sphere . but before proceeding with this operation , i asked the captain for permission to examine the rifles set aside for us .","('conseil', 'conseil', 'conseil')",0,0,0
"captain nemo inserted his cranium into its spherical headgear . conseil and i did the same , but not without hearing the canadian toss us a sarcastic "" happy hunting . "" on top , the suit ended in a collar of threaded copper onto which the metal helmet was screwed . three holes , protected by heavy glass , allowed us to see in any direction with simply a turn of the head inside the sphere . placed on our backs , the rouquayrol device went into operation as soon as it was in position , and for my part , i could breathe with ease .","('conseil', 'conseil', 'conseil')",0,10,0
"captain nemo walked in front , and his companion followed us a few steps to the rear . conseil and i stayed next to each other , as if daydreaming that through our metal carapaces , a little polite conversation might still be possible ! already i no longer felt the bulkiness of my clothes , footwear , and air tank , nor the weight of the heavy sphere inside which my head was rattling like an almond in its shell . once immersed in water , all these objects lost a part of their weight equal to the weight of the liquid they displaced , and thanks to this law of physics discovered by archimedes , i did just fine . i was no longer an inert mass , and i had , comparatively speaking , great freedom of movement .","('conseil', 'conseil', 'conseil')",0,18,0
"this short break was a delight . it lacked only the charm of conversation . but it was impossible to speak , impossible to reply . i simply nudged my big copper headpiece against conseil 's headpiece . i saw a happy gleam in the gallant lad 's eyes , and to communicate his pleasure , he jiggled around inside his carapace in the world 's silliest way .","('conseil', 'conseil', 'conseil')",0,34,0
"a few paces away , a monstrous , meter - high sea spider was staring at me with beady eyes , poised to spring at me . although my diving suit was heavy enough to protect me from this animal 's bites , i could n't keep back a shudder of horror . just then conseil woke up , together with the nautilus 's sailor . captain nemo alerted his companion to this hideous crustacean , which a swing of the rifle butt quickly brought down , and i watched the monster 's horrible legs writhing in dreadful convulsions .","('conseil', 'conseil', 'conseil')",0,55,0
"i say 150 meters , although i had no instruments for estimating this distance . but i knew that the sun 's rays , even in the clearest seas , could reach no deeper . so at precisely this point the darkness became profound . not a single object was visible past ten paces . consequently , i had begun to grope my way when suddenly i saw the glow of an intense white light . captain nemo had just activated his electric device . his companion did likewise . conseil and i followed suit . by turning a switch , i established contact between the induction coil and the glass spiral , and the sea , lit up by our four lanterns , was illuminated for a radius of twenty - five meters .","('conseil', 'conseil', 'conseil')",0,90,0
"i was lagging behind some twenty paces when i saw captain nemo suddenly come back toward me . with his powerful hands he sent me buckling to the ground , while his companion did the same to conseil . at first i did n't know what to make of this sudden assault , but i was reassured to observe the captain lying motionless beside me .","('conseil', 'conseil', 'conseil')",0,37,0
"my blood turned cold in my veins ! i saw that we were under threat from a fearsome pair of sharks . they were blue sharks , dreadful man - eaters with enormous tails , dull , glassy stares , and phosphorescent matter oozing from holes around their snouts . they were like monstrous fireflies that could thoroughly pulverize a man in their iron jaws ! i do n't know if conseil was busy with their classification , but as for me , i looked at their silver bellies , their fearsome mouths bristling with teeth , from a viewpoint less than scientific-- more as a victim than as a professor of natural history .","('conseil', 'conseil', 'conseil')",0,71,0
"in the aftermath of this storm , we were thrown back to the east . away went any hope of escaping to the landing places of new york or the st . lawrence . in despair , poor ned went into seclusion like captain nemo . conseil and i no longer left each other .","('conseil', 'conseil', 'conseil')",0,46,0
"because newfoundland is simply an underwater peak , you could call these cod mountain fish . while the nautilus was clearing a path through their tight ranks , conseil could n't refrain from making this comment :","('conseil', 'conseil', 'conseil')",0,28,0
""" so count them , conseil . but it would be less work to believe me . besides , frenchmen , englishmen , americans , danes , and norwegians catch these cod by the thousands . they 're eaten in prodigious quantities , and without the astonishing fertility of these fish , the seas would soon be depopulated of them . accordingly , in england and america alone , 5,000 ships manned by 75,000 seamen go after cod . each ship brings back an average catch of 4,400 fish , making 22,000,000 . off the coast of norway , the total is the same . ""","('conseil', 'conseil', 'conseil')",0,5,0
"conseil and land spent the long hours with me . conseil had told his friend about the wonders of our undersea stroll , and the canadian was sorry he had n't gone along . but i hoped an opportunity would arise for a visit to the forests of oceania .","('conseil', 'conseil', 'conseil')",0,0,0
"conseil and land spent the long hours with me . conseil had told his friend about the wonders of our undersea stroll , and the canadian was sorry he had n't gone along . but i hoped an opportunity would arise for a visit to the forests of oceania .","('conseil', 'conseil', 'conseil')",0,10,0
"during the day of december 11 , i was busy reading in the main lounge . ned land and conseil were observing the luminous waters through the gaping panels . the nautilus was motionless . its ballast tanks full , it was sitting at a depth of 1,000 meters in a comparatively unpopulated region of the ocean where only larger fish put in occasional appearances .","('conseil', 'conseil', 'conseil')",0,19,0
"just then i was studying a delightful book by jean macé , the servants of the stomach , and savoring its ingenious teachings , when conseil interrupted my reading .","('conseil', 'conseil', 'conseil')",0,25,0
""" what is it , conseil ? ""","('conseil', 'conseil', 'conseil')",0,5,0
i left him and climbed onto the platform . conseil and the canadian were already there .,"('conseil', 'conseil', 'conseil')",0,9,0
"in reply to a question conseil asked me about the growth rate of these colossal barriers , i thoroughly amazed him by saying that scientists put it at an eighth of an inch per biennium .","('conseil', 'conseil', 'conseil')",0,5,0
""" ned my friend , "" conseil replied , "" what harm could it do the nautilus ? will it attack us under the waves ? will it cannonade us at the bottom of the sea ? ""","('conseil', 'conseil', 'conseil-')",1,6,1
""" 192,000 years , my gallant conseil , which significantly extends the biblical days of creation . what 's more , the formation of coal-- in other words , the petrification of forests swallowed by floods-- and the cooling of basaltic rocks likewise call for a much longer period of time . i might add that those ' days ' in the bible must represent whole epochs and not literally the lapse of time between two sunrises , because according to the bible itself , the sun does n't date from the first day of creation . ""","('conseil', 'conseil', 'conseil')",0,6,0
""" with all due respect to master -- gracious ! "" conseil put in , shaking off the water that had sprayed over him from another shell . "" with all due respect to master , they 've discovered the narwhale and they 're cannonading the same . ""","('conseil', 'conseil', 'conseil')",0,11,0
"the canadian , conseil , and i could only obey . some fifteen of the nautilus 's seamen surrounded their captain and stared with a feeling of implacable hate at the ship bearing down on them . you could feel the same spirit of vengeance enkindling their every soul .","('conseil', 'conseil', 'conseil')",0,3,0
"i took a last look at the battleship , which was putting on steam . then i rejoined ned and conseil .","('conseil', 'conseil', 'conseil')",0,20,0
""" never , conseil . ""","('conseil', 'conseil', 'conseil')",0,3,0
""" true enough , conseil . ""","('conseil', 'conseil', 'conseil')",0,4,0
"ned land was determined , conseil calm , i myself nervous and barely in control .","('conseil', 'conseil', 'conseil')",0,5,0
""" for my part , conseil , that does n't bother me in the least , and i 've adjusted very nicely to the diet on board . ""","('conseil', 'conseil', 'conseil')",0,5,0
""" so have i , "" conseil replied . "" accordingly , i think as much about staying as mr . land about making his escape . thus , if this new year is n't a happy one for me , it will be for him , and vice versa . no matter what happens , one of us will be pleased . so , in conclusion , i wish master to have whatever his heart desires . ""","('conseil', 'conseil', 'conseil-')",1,6,1
""" thank you , conseil . only i must ask you to postpone the question of new year 's gifts , and temporarily accept a hearty handshake in their place . that 's all i have on me . ""","('conseil', 'conseil', 'conseil')",0,4,0
""" master has never been more generous , "" conseil replied . and with that , the gallant lad went away .","('conseil', 'conseil', 'conseil')",0,9,0
"i reentered my stateroom , where ned and conseil were waiting silently . captain nemo filled me with insurmountable horror . whatever he had once suffered at the hands of humanity , he had no right to mete out such punishment . he had made me , if not an accomplice , at least an eyewitness to his vengeance ! even this was intolerable .","('conseil', 'conseil', 'conseil')",0,8,0
"i 'll also mention that the canadian , at the end of his strength and patience , made no further appearances . conseil could n't coax a single word out of him and feared that , in a fit of delirium while under the sway of a ghastly homesickness , ned would kill himself . so he kept a devoted watch on his friend every instant .","('conseil', 'conseil', 'conseil')",0,22,0
""" since the tide will be sufficient , "" conseil replied simply .","('conseil', 'conseil', 'conseil')",0,9,0
""" in this instance our friend ned is right , "" conseil said , "" and i side with his views . could n't master persuade his friend captain nemo to send the three of us ashore , if only so our feet do n't lose the knack of treading on the solid parts of our planet ? ""","('conseil', 'conseil', 'conseil-')",1,11,1
"how long that day seemed , the last i would spend aboard the nautilus ! i was left to myself . ned land and conseil avoided speaking to me , afraid they would give themselves away .","('conseil', 'conseil', 'conseil')",0,24,0
""" let master take the risk , "" conseil said , "" and we 'll know where we stand on the captain 's affability . ""","('conseil', 'conseil', 'conseil-')",1,8,1
""" we wo n't see each other again before we go . at ten o'clock the moon wo n't be up yet . we 'll take advantage of the darkness . come to the skiff . conseil and i will be inside waiting for you . ""","('conseil', 'conseil', 'conseil')",0,36,0
""" you glutton , "" conseil replied , "" you 're making my mouth water ! ""","('conseil', 'conseil', 'conseil')",0,5,0
""" our friend ned grows disturbing , "" conseil replied .","('conseil', 'conseil', 'conseil')",0,8,0
""" exquisite ! "" conseil replied .","('conseil', 'conseil', 'conseil')",0,4,0
""" too bad for him ! "" conseil said .","('conseil', 'conseil', 'conseil')",0,7,0
""" master is right , "" conseil replied , "" and i propose that we set aside three places in our longboat : one for fruit , another for vegetables , and a third for venison , of which i still have n't glimpsed the tiniest specimen . ""","('conseil', 'conseil', 'conseil-')",1,6,1
""" ned ! oh horrors ! "" conseil exclaimed .","('conseil', 'conseil', 'conseil')",0,7,0
""" ned , ned ! do n't say that ! "" conseil answered . "" you a cannibal ? why , i 'll no longer be safe next to you , i who share your cabin ! does this mean i 'll wake up half devoured one fine day ? ""","('conseil', 'conseil', 'conseil-')",1,11,1
""" then i dare n't delay , "" conseil replied . "" the hunt is on ! we absolutely must bag some game to placate this man - eater , or one of these mornings master wo n't find enough pieces of his manservant to serve him . ""","('conseil', 'conseil', 'conseil-')",1,8,1
"we come to the conclusion of this voyage under the seas . what happened that night , how the skiff escaped from the maelstrom 's fearsome eddies , how ned land , conseil , and i got out of that whirlpool , i 'm unable to say . but when i regained consciousness , i was lying in a fisherman 's hut on one of the lofoten islands . my two companions , safe and sound , were at my bedside clasping my hands . we embraced each other heartily .","('conseil', 'conseil', 'conseil')",0,32,0
"equipped with a magnifying glass , he lit a fire of deadwood that was soon crackling merrily . meanwhile conseil and i selected the finest artocarpus fruit . some still were n't ripe enough , and their thick skins covered white , slightly fibrous pulps . but a great many others were yellowish and gelatinous , just begging to be picked .","('conseil', 'conseil', 'conseil')",0,19,0
"this fruit contained no pits . conseil brought a dozen of them to ned land , who cut them into thick slices and placed them over a fire of live coals , all the while repeating :","('conseil', 'conseil', 'conseil')",0,6,0
""" especially since we 've gone without baked goods for so long , "" conseil said .","('conseil', 'conseil', 'conseil')",0,14,0
""" by thunder , sir ! "" ned land exclaimed . "" there you go , talking like a naturalist , but meantime i 'll be acting like a baker ! conseil , harvest some of this fruit to take with us when we go back . ""","('conseil', 'conseil', 'conseil')",0,31,0
"conseil kept ned under observation . the harpooner walked in the lead , and during his stroll through this forest , he gathered with sure hands some excellent fruit that should have completed his provisions .","('conseil', 'conseil', 'conseil')",0,0,0
""" so , "" conseil asked , "" you have everything you need , ned my friend ? ""","('conseil', 'conseil', 'conseil')",0,4,0
""" and if not today , then tomorrow , because we must n't wander too far off , "" conseil added . "" that 's why i propose that we return to the skiff . ""","('conseil', 'conseil', 'conseil-')",1,19,1
""" two o'clock at least , "" conseil replied .","('conseil', 'conseil', 'conseil')",0,7,0
""" off we go ! "" conseil replied .","('conseil', 'conseil', 'conseil')",0,6,0
""" still , they 're merely birds , "" conseil said .","('conseil', 'conseil', 'conseil')",0,9,0
""" wrong , ned my friend , "" conseil answered , "" because i see only ordinary parrots here . ""","('conseil', 'conseil', 'conseil-')",1,8,1
""" order passeriforma , division clystomora , "" conseil replied .","('conseil', 'conseil', 'conseil')",0,8,0
""" they taste like chicken stuffed with truffles , "" conseil said .","('conseil', 'conseil', 'conseil')",0,10,0
""" then let 's keep hunting , "" conseil replied , "" but while heading back to the sea . we 've arrived at the foothills of these mountains , and i think we 'll do better if we return to the forest regions . ""","('conseil', 'conseil', 'conseil-')",1,8,1
"it was good advice and we took it . after an hour 's walk we reached a genuine sago palm forest . a few harmless snakes fled underfoot . birds of paradise stole off at our approach , and i was in real despair of catching one when conseil , walking in the lead , stooped suddenly , gave a triumphant shout , and came back to me , carrying a magnificent bird of paradise .","('conseil', 'conseil', 'conseil')",0,48,0
""" oh bravo , conseil ! "" i exclaimed .","('conseil', 'conseil', 'conseil')",0,4,0
""" and why not , conseil ? ""","('conseil', 'conseil', 'conseil')",0,5,0
"meanwhile i was examining this unusual bird . conseil was not mistaken . tipsy from that potent juice , our bird of paradise had been reduced to helplessness . it was unable to fly . it was barely able to walk . but this did n't alarm me , and i just let it sleep off its nutmeg .","('conseil', 'conseil', 'conseil')",0,8,0
""" what ! "" conseil exclaimed . "" they make counterfeit birds of paradise ? ""","('conseil', 'conseil', 'conseil-')",1,4,1
""" yes , conseil . ""","('conseil', 'conseil', 'conseil')",0,3,0
""" what if we do n't return to the nautilus this evening ? "" conseil said .","('conseil', 'conseil', 'conseil')",0,14,0
""" stones do n't fall from the sky , "" conseil said , "" or else they deserve to be called meteorites . ""","('conseil', 'conseil', 'conseil-')",1,10,1
"a second well - polished stone removed a tasty ringdove leg from conseil 's hand , giving still greater relevance to his observation .","('conseil', 'conseil', 'conseil')",0,12,0
""" nearly , "" conseil replied . "" savages . ""","('conseil', 'conseil', 'conseil-')",1,4,1
"so i summoned conseil , who brought me a small , light dragnet similar to those used in oyster fishing .","('conseil', 'conseil', 'conseil')",0,3,0
""" what about these savages ? "" conseil asked me . "" with all due respect to master , they do n't strike me as very wicked ! ""","('conseil', 'conseil', 'conseil-')",1,7,1
""" a person can be both a cannibal and a decent man , "" conseil replied , "" just as a person can be both gluttonous and honorable . the one does n't exclude the other . ""","('conseil', 'conseil', 'conseil-')",1,14,1
""" fine , conseil ! and i agree that there are honorable cannibals who decently devour their prisoners . however , i 'm opposed to being devoured , even in all decency , so i 'll keep on my guard , especially since the nautilus 's commander seems to be taking no precautions . and now let 's get to work ! ""","('conseil', 'conseil', 'conseil')",0,3,0
"but just when i least expected it , i laid my hands on a wonder , a natural deformity i 'd have to call it , something very seldom encountered . conseil had just made a cast of the dragnet , and his gear had come back up loaded with a variety of fairly ordinary seashells , when suddenly he saw me plunge my arms swiftly into the net , pull out a shelled animal , and give a conchological yell , in other words , the most piercing yell a human throat can produce .","('conseil', 'conseil', 'conseil')",0,31,0
""" eh ? what happened to master ? "" conseil asked , very startled . "" did master get bitten ? ""","('conseil', 'conseil', 'conseil')",0,9,0
""" yes , yes , conseil ! but instead of coiling from right to left , this olive shell rolls from left to right ! ""","('conseil', 'conseil', 'conseil')",0,5,0
""" a left - handed shell ! "" conseil repeated , his heart pounding .","('conseil', 'conseil', 'conseil')",0,8,0
""" oh , master can trust me on this , "" conseil said , taking the valuable shell in trembling hands , "" but never have i felt such excitement ! ""","('conseil', 'conseil', 'conseil')",0,11,0
"so conseil and i were deep in the contemplation of our treasure , and i was solemnly promising myself to enrich the paris museum with it , when an ill - timed stone , hurled by one of the islanders , whizzed over and shattered the valuable object in conseil 's hands .","('conseil', 'conseil', 'conseil')",0,1,0
"so conseil and i were deep in the contemplation of our treasure , and i was solemnly promising myself to enrich the paris museum with it , when an ill - timed stone , hurled by one of the islanders , whizzed over and shattered the valuable object in conseil 's hands .","('conseil', 'conseil', 'conseil')",0,49,0
"i gave a yell of despair ! conseil pounced on his rifle and aimed at a savage swinging a sling just ten meters away from him . i tried to stop him , but his shot went off and shattered a bracelet of amulets dangling from the islander 's arm .","('conseil', 'conseil', 'conseil')",0,7,0
""" oh , the rascal ! "" conseil exclaimed . "" i 'd rather he cracked my shoulder ! ""","('conseil', 'conseil', 'conseil-')",1,7,1
"conseil was in dead earnest , but i did n't subscribe to his views . however , the situation had changed in only a short time and we had n't noticed . now some twenty dugout canoes were surrounding the nautilus . hollowed from tree trunks , these dugouts were long , narrow , and well designed for speed , keeping their balance by means of two bamboo poles that floated on the surface of the water . they were maneuvered by skillful , half - naked paddlers , and i viewed their advance with definite alarm .","('conseil', 'conseil', 'conseil')",0,0,0
""" fire and brimstone , it 's hailing ! "" conseil said . "" and poisoned hail perhaps ! ""","('conseil', 'conseil', 'conseil')",0,10,0
"pronouncing these words in an extremely sharp tone , captain nemo gave me a curt bow . this was my dismissal , and i reentered my stateroom . there i found conseil , who wanted to know the upshot of my interview with the captain .","('conseil', 'conseil', 'conseil')",0,31,0
"i headed to the central companionway . there , very puzzled , ned land and conseil watched the crewmen opening the hatches , while a frightful clamor and furious shouts resounded outside .","('conseil', 'conseil', 'conseil')",0,15,0
"conseil was in ecstasy . carried away by his violent instincts , ned land leaped up the companionway . but as soon as his hands seized the railing , he was thrown backward in his turn .","('conseil', 'conseil', 'conseil')",0,0,0
"and so it went , some new wonder constantly delighting us . conseil observed and classified his zoophytes , articulates , mollusks , and fish . the days passed quickly , and i no longer kept track of them . ned , as usual , kept looking for changes of pace from our standard fare . like actual snails , we were at home in our shell , and i can vouch that it 's easy to turn into a full - fledged snail .","('conseil', 'conseil', 'conseil')",0,12,0
"i went below to the cabin occupied by ned land and conseil , and i informed them of the captain 's decision . i 'll let the reader decide how this news was received by the canadian . in any case , there was no time for explanations . four crewmen were waiting at the door , and they led us to the cell where we had spent our first night aboard the nautilus .","('conseil', 'conseil', 'conseil')",0,11,0
""" will master tell me what this means ? "" conseil asked me .","('conseil', 'conseil', 'conseil')",0,10,0
""" will master allow me to make him a recommendation ? "" conseil asked me .","('conseil', 'conseil', 'conseil')",0,12,0
""" you 're right , conseil . ""","('conseil', 'conseil', 'conseil')",0,5,0
""" ned my friend , "" conseil answered , "" what would you say if they 'd given us no lunch at all ? ""","('conseil', 'conseil', 'conseil-')",1,6,1
"we sat down at the table . our meal proceeded pretty much in silence . i ate very little . conseil , everlastingly prudent , "" force - fed "" himself ; and despite the menu , ned land did n't waste a bite . then , lunch over , each of us propped himself in a corner .","('conseil', 'conseil', 'conseil')",0,20,0
"ned land and conseil were there waiting for me . i questioned them . they knew nothing . lost in a heavy sleep of which they had no memory , they were quite startled to be back in their cabin .","('conseil', 'conseil', 'conseil')",0,3,0
"as for the dead or dying man , he had n't come into the picture . i rejoined ned land and conseil . i informed them of captain nemo 's proposition . conseil was eager to accept , and this time the canadian proved perfectly amenable to going with us .","('conseil', 'conseil', 'conseil')",0,21,0
"as for the dead or dying man , he had n't come into the picture . i rejoined ned land and conseil . i informed them of captain nemo 's proposition . conseil was eager to accept , and this time the canadian proved perfectly amenable to going with us .","('conseil', 'conseil', 'conseil')",0,32,0
"as for me , i was no longer content with the hypotheses that satisfied conseil . that fine lad persisted in seeing the nautilus 's commander as merely one of those unappreciated scientists who repay humanity 's indifference with contempt . for conseil , the captain was still a misunderstood genius who , tired of the world 's deceptions , had been driven to take refuge in this inaccessible environment where he was free to follow his instincts . but to my mind , this hypothesis explained only one side of captain nemo .","('conseil', 'conseil', 'conseil')",0,14,0
"at five o'clock in the afternoon , just before that brief twilight that links day with night in tropical zones , conseil and i marveled at an unusual sight .","('conseil', 'conseil', 'conseil')",0,21,0
"anyone consulting conseil would soon learn from the gallant lad that the branch mollusca is divided into five classes ; that the first class features the cephalopoda ( whose members are sometimes naked , sometimes covered with a shell ) , which consists of two families , the dibranchiata and the tetrabranchiata , which are distinguished by their number of gills ; that the family dibranchiata includes three genera , the argonaut , the squid , and the cuttlefish , and that the family tetrabranchiata contains only one genus , the nautilus . after this catalog , if some recalcitrant listener confuses the argonaut , which is acetabuliferous ( in other words , a bearer of suction tubes ) , with the nautilus , which is tentaculiferous ( a bearer of tentacles ) , it will be simply unforgivable .","('conseil', 'conseil', 'conseil')",0,2,0
""" the argonaut is free to leave its shell , "" i told conseil , "" but it never does . ""","('conseil', 'conseil', 'conseil-')",1,13,1
"conseil could n't believe his eyes , and he questioned me about the causes of this odd phenomenon . luckily i was in a position to answer him .","('conseil', 'conseil', 'conseil')",0,0,0
"i 'm not sure that conseil heeded my recommendation , because he seemed to be deep in thought , no doubt trying to calculate how many one - fifths of a millimeter are found in forty square miles . as for me , i continued to observe this phenomenon . for several hours the nautilus 's spur sliced through these whitish waves , and i watched it glide noiselessly over this soapy water , as if it were cruising through those foaming eddies that a bay 's currents and countercurrents sometimes leave between each other .","('conseil', 'conseil', 'conseil')",0,5,0
""" thank heavens ! "" i said to myself . "" conseil will never want to come along , and that 'll be my excuse for not going with the captain . ""","('conseil', 'conseil', 'conseil')",0,11,0
"just then conseil and the canadian entered with a calm , even gleeful air . little did they know what was waiting for them .","('conseil', 'conseil', 'conseil')",0,2,0
""" with all due respect to master , "" conseil replied , "" the nautilus 's commander has invited us , together with master , for a visit tomorrow to ceylon 's magnificent pearl fisheries . he did so in the most cordial terms and conducted himself like a true gentleman . ""","('conseil', 'conseil', 'conseil')",0,9,0
"ned and conseil took seats on a couch , and right off the canadian said to me :","('conseil', 'conseil', 'conseil')",0,2,0
""" branch mollusca , "" conseil said , "" class acephala , order testacea . ""","('conseil', 'conseil', 'conseil-')",1,5,1
""" correct , my scholarly conseil . now then , those testacea capable of producing pearls include rainbow abalone , turbo snails , giant clams , and saltwater scallops -- briefly , all those that secrete mother - of - pearl , in other words , that blue , azure , violet , or white substance lining the insides of their valves . ""","('conseil', 'conseil', 'conseil')",0,5,0
""" indeed , "" conseil said . "" but will master now tell us how one goes about extracting these pearls ? ""","('conseil', 'conseil', 'conseil-')",1,4,1
""" do the prices of these pearls differ depending on their size ? "" conseil asked .","('conseil', 'conseil', 'conseil')",0,14,0
""" how ingenious , "" conseil said , "" to reduce dividing and classifying pearls to a mechanical operation . and could master tell us the profits brought in by harvesting these banks of pearl oysters ? ""","('conseil', 'conseil', 'conseil-')",1,5,1
""" francs ! "" conseil rebuked .","('conseil', 'conseil', 'conseil')",0,4,0
""" but , "" conseil asked , "" have n't certain famous pearls been quoted at extremely high prices ? ""","('conseil', 'conseil', 'conseil')",0,4,0
""" cleopatra , "" conseil shot back .","('conseil', 'conseil', 'conseil')",0,4,0
""" abominable , ned my friend , "" conseil replied . "" but when a little glass of vinegar is worth 1,500,000 francs , its taste is a small price to pay . ""","('conseil', 'conseil', 'conseil-')",1,8,1
""" ned land married to cleopatra ? "" conseil exclaimed .","('conseil', 'conseil', 'conseil')",0,8,0
""" but i was all set to tie the knot , conseil , "" the canadian replied in all seriousness , "" and it was n't my fault the whole business fell through . i even bought a pearl necklace for my fiancée , kate tender , but she married somebody else instead . well , that necklace cost me only $ 1.50 , but you can absolutely trust me on this , professor , its pearls were so big , they would n't have gone through that strainer with twenty holes . ""","('conseil', 'conseil', 'conseil')",0,11,0
""" exactly . and i 'm certainly not far off when i estimate its value at 2,000,000 . . . uh . . . "" "" francs ! "" conseil said quickly . "" yes , "" i said , "" 2,000,000 francs , and no doubt all it cost our captain was the effort to pick it up . ""","('conseil', 'conseil', 'conseil')",0,29,0
""" bah ! "" conseil put in .","('conseil', 'conseil', 'conseil')",0,4,0
""" oh ! elsewhere ! "" conseil put in , shaking his head .","('conseil', 'conseil', 'conseil')",0,6,0
""" but , "" said conseil , who perpetually returned to the didactic side of things , "" is this pearl fishing ever dangerous ? ""","('conseil', 'conseil', 'conseil')",0,5,0
""" well , how about you , conseil ? what are your feelings about these man - eaters ? ""","('conseil', 'conseil', 'conseil')",0,7,0
"captain nemo , conseil , ned land , and i found seats in the stern of the skiff . the longboat 's coxswain took the tiller ; his four companions leaned into their oars ; the moorings were cast off and we pulled clear .","('conseil', 'conseil', 'conseil')",0,3,0
"we were silent . what was captain nemo thinking ? perhaps that this approaching shore was too close for comfort , contrary to the canadian 's views in which it still seemed too far away . as for conseil , he had come along out of simple curiosity .","('conseil', 'conseil', 'conseil')",0,38,0
"as captain nemo pronounced these words , i turned to conseil and ned land . but my two friends had already encased their craniums in their metal headgear , and they could neither hear nor reply .","('conseil', 'conseil', 'conseil')",0,10,0
"the waves were saturated with masses of blood . the waters shook with the movements of the man - eater , which thrashed about with indescribable fury . ned land had n't missed his target . this was the monster 's death rattle . pierced to the heart , it was struggling with dreadful spasms whose aftershocks knocked conseil off his feet .","('conseil', 'conseil', 'conseil')",0,58,0
"fortunately , after vigorous massaging by conseil and the captain , i saw the nearly drowned man regain consciousness little by little . he opened his eyes . how startled he must have felt , how frightened even , at seeing four huge , copper craniums leaning over him !","('conseil', 'conseil', 'conseil')",0,6,0
