text,sense,label,ind,new_label
"he had now come to the mouth of the very defile in which he had left them . even in the darkness he could recognize the outline of the cliffs which bounded it . they must , he reflected , be awaiting him anxiously , for he had been absent nearly five hours . in the gladness of his heart he put his hands to his mouth and made the glen re - echo to a loud halloo as a signal that he was coming . he paused and listened for an answer . none came save his own cry , which clattered up the dreary silent ravines , and was borne back to his ears in countless repetitions . again he shouted , even louder than before , and again no whisper came back from the friends whom he had left such a short time ago . a vague , nameless dread came over him , and he hurried onwards frantically , dropping the precious food in his agitation .","('five', 'cinq', 'cincar')",0,51,0
"for five days he toiled footsore and weary through the defiles which he had already traversed on horseback . at night he flung himself down among the rocks , and snatched a few hours of sleep ; but before daybreak he was always well on his way . on the sixth day , he reached the eagle cañon , from which they had commenced their ill - fated flight . thence he could look down upon the home of the saints . worn and exhausted , he leaned upon his rifle and shook his gaunt hand fiercely at the silent widespread city beneath him . as he looked at it , he observed that there were flags in some of the principal streets , and other signs of festivity . he was still speculating as to what this might mean when he heard the clatter of horse 's hoofs , and saw a mounted man riding towards him . as he approached , he recognized him as a mormon named cowper , to whom he had rendered services at different times . he therefore accosted him when he got up to him , with the object of finding out what lucy ferrier 's fate had been .","('five', 'cinq', 'cincar')",0,1,0
""" thirty - five minutes after seven , "" said athos , "" by which you perceive i am five minutes faster than you . ""","('five', 'cinq', 'cincar')",0,19,0
"but as he did not think of giving this order till five hours after the event -- that is to say , till two o’clock in the afternoon -- two vessels had already left the port , the one bearing , as we know , milady , who , already anticipating the event , was further confirmed in that belief by seeing the black flag flying at the masthead of the admiral ’s ship .","('five', 'cinq', 'cincar')",0,11,0
twenty - five minutes after entering the mouth of the grotto the boat reached the extreme end .,"('five', 'vingt-cinq', 'veinticinco')",1,2,1
"i can see that on the front which looks seaward , five or six rooms-- ""","('five', 'cinq', 'cincar')",0,11,0
"as perhaps our readers are not familiar with the slang of the rue de jerusalem , and as it is fifteen years since we applied this word for the first time to this thing , allow us to explain to them what is a mousetrap . when in a house , of whatever kind it may be , an individual suspected of any crime is arrested , the arrest is held secret . four or five men are placed in ambuscade in the first room . the door is opened to all who knock . it is closed after them , and they are arrested ; so that at the end of two or three days they have in their power almost all the habitues of the establishment .","('five', 'cinq', 'cincar')",0,75,0
""" because we have very important matters to communicate to one another , and it was impossible to talk five minutes in that inn without being annoyed by all those importunate fellows , who keep coming in , saluting you , and addressing you . here at least , "" said athos , pointing to the bastion , "" they will not come and disturb us . ""","('five', 'cinq', 'cincar')",0,19,0
"from this place , to its extreme limit in the west , it only formed a sort of declivity , a thick mass of stones , earth , and sand , bound together by plants , bushes , and grass inclined at an angle of only forty - five degrees .","('five', 'cinq', 'cincar')",0,48,0
"and they passed over ! it was like a flash . no one saw the bridge . the train leaped , so to speak , from one bank to the other , and the engineer could not stop it until it had gone five miles beyond the station . but scarcely had the train passed the river , when the bridge , completely ruined , fell with a crash into the rapids of medicine bow .","('five', 'cinq', 'cincar')",0,43,0
"the wind was blowing from the southwest , initially a stiff breeze , in other words , with a speed of fifteen meters per second , which built to twenty - five meters near three o'clock in the afternoon . this is the figure for major storms .","('five', 'vingt-cinq', 'veinticinco')",1,31,1
"the sailor endeavored to speak , but could not get out a word ; so , seizing the pipe , he carried it to his lips , then applying the coal , he drew five or six great whiffs .","('five', 'cinq', 'cincar')",0,34,0
"still further , athos obtained of m. de treville six days instead of four , and introduced into these six days two more nights -- for they set out on the twenty - fourth at five o’clock in the evening , and as a further kindness m. de treville post - dated the leave to the morning of the twenty - fifth .","('five', 'cinq', 'cincar')",0,35,0
"on the 6th and 7th of july we kept following the spiral curves of this singular well , penetrating in actual distance no more than two leagues ; but being carried to a depth of five leagues below the level of the sea . but on the 8th , about noon , the fault took , towards the south - east , a much gentler slope , one of about forty - five degrees .","('five', 'cinq', 'cincar')",0,35,0
""" monday next ! still five days before us . that ’s more time than we want .","('five', 'cinq', 'cincar')",0,5,0
it was now five o'clock in the evening .,"('five', 'cinq', 'cincar')",0,3,0
"she was a charming woman of twenty - five or twenty - six years , with dark hair , blue eyes , and a nose slightly turned up , admirable teeth , and a complexion marbled with rose and opal .","('five', 'vingt-cinq', 'veinticinco')",1,8,1
"the conductor was fighting beside mr . fogg , when he was shot and fell . at the same moment he cried , "" unless the train is stopped in five minutes , we are lost ! ""","('five', 'cinq', 'cincar')",0,30,0
"beneath the lower point of the balloon swung a car , containing five passengers , scarcely visible in the midst of the thick vapor mingled with spray which hung over the surface of the ocean .","('five', 'cinq', 'cincar')",0,12,0
"it surely could not have started during the storm . but the storm had raged five days already , and the first symptoms were manifested on the 18th .","('five', 'cinq', 'cincar')",0,15,0
"accordingly , that same evening milady commenced her journey . night overtook her ; she stopped , and slept at an inn . at five o’clock the next morning she again proceeded , and in three hours after entered bethune .","('five', 'cinq', 'cincar')",0,24,0
""" by a man of from forty to forty - five years , with black hair , a dark complexion , and a scar on his left temple . ""","('five', 'cinq', 'cincar')",0,10,0
""" now , sixteen leagues are the hundredth part of the earth 's radius . at this rate we shall be two thousand days , or nearly five years and a half , in getting to the centre . ""","('five', 'cinq', 'cincar')",0,27,0
"madrepores , which one must guard against confusing with precious coral , clothe their tissue in a limestone crust , and their variations in structure have led my famous mentor professor milne - edwards to classify them into five divisions . the tiny microscopic animals that secrete this polypary live by the billions in the depths of their cells . their limestone deposits build up into rocks , reefs , islets , islands . in some places , they form atolls , a circular ring surrounding a lagoon or small inner lake that gaps place in contact with the sea . elsewhere , they take the shape of barrier reefs , such as those that exist along the coasts of new caledonia and several of the tuamotu islands . in still other localities , such as réunion island and the island of mauritius , they build fringing reefs , high , straight walls next to which the ocean 's depth is considerable .","('five', 'cinq', 'cincar')",0,38,0
"i had n't seen captain nemo for over a week , when , on the morning of the 27th , he entered the main lounge , as usual acting as if he 'd been gone for just five minutes . i was busy tracing the nautilus 's course on the world map . the captain approached , placed a finger over a position on the chart , and pronounced just one word :","('five', 'cinq', 'cincar')",0,37,0
"near four o'clock in the afternoon , unable to control the impatience and uneasiness devouring me , i went back to the central companionway . the hatch was open . i ventured onto the platform . the captain was still strolling there , his steps agitated . he stared at the ship , which stayed to his leeward five or six miles off . he was circling it like a wild beast , drawing it eastward , letting it chase after him . yet he did n't attack . was he , perhaps , still undecided ?","('five', 'cinq', 'cincar')",0,58,0
"the five voyagers had hoisted themselves into the net , and clung to the meshes , gazing at the abyss .","('five', 'cinq', 'cincar')",0,1,0
"but you have been traveling these four days , as you told me yourself . this morning you rose at five o’clock ; you must stand in need of repose .","('five', 'cinq', 'cincar')",0,20,0
"there mr . fogg examined a curious vehicle , a kind of frame on two long beams , a little raised in front like the runners of a sledge , and upon which there was room for five or six persons . a high mast was fixed on the frame , held firmly by metallic lashings , to which was attached a large brigantine sail . this mast held an iron stay upon which to hoist a jib - sail . behind , a sort of rudder served to guide the vehicle . it was , in short , a sledge rigged like a sloop . during the winter , when the trains are blocked up by the snow , these sledges make extremely rapid journeys across the frozen plains from one station to another . provided with more sails than a cutter , and with the wind behind them , they slip over the surface of the prairies with a speed equal if not superior to that of the express trains .","('five', 'cinq', 'cincar')",0,37,0
"but the car had contained five passengers , with a dog , and the balloon only left four on the shore .","('five', 'cinq', 'cincar')",0,5,0
"at eleven o'clock the electric lights came back on . i went into the lounge . it was deserted . i consulted the various instruments . the nautilus was fleeing northward at a speed of twenty - five miles per hour , sometimes on the surface of the sea , sometimes thirty feet beneath it .","('five', 'vingt-cinq', 'veinticinco')",1,37,1
"five minutes after , m. de treville was asking d’artagnan what he could do to serve him , and what caused his visit at so late an hour .","('five', 'cinq', 'cincar')",0,0,0
their aerial voyage had lasted five days .,"('five', 'cinq', 'cincar')",0,5,0
""" twenty - five minutes past nine ! "" cried m. de treville , looking at the clock ; "" why , that ’s impossible ! ""","('five', 'vingt-cinq', 'veinticinco')",1,3,1
"a true northerner , thin , bony , lean , about forty - five years of age ; his close - cut hair and his beard , of which he only kept a thick mustache , were already getting gray .","('five', 'cinq', 'cincar')",0,13,0
"unfortunately the legs began to refuse their service to this bony machine . during the last five or six months that this weakness had been felt , the worthy procurator had nearly become the slave of his wife .","('five', 'cinq', 'cincar')",0,16,0
"this time a small troop advanced , consisting of from twenty to twenty - five men ; but they were not pioneers , they were soldiers of the garrison .","('five', 'vingt-cinq', 'veinticinco')",1,14,1
"a tremendous report was heard , but the piece had held good , and the colonists rushing to the windows , saw the shot graze the rocks of mandible cape , nearly five miles from granite house , and disappear in shark gulf .","('five', 'cinq', 'cincar')",0,32,0
"i inched over the carpet , avoiding the tiniest bump whose noise might give me away . it took me five minutes to reach the door at the far end , which led into the library .","('five', 'cinq', 'cincar')",0,20,0
"during the five ensuing days cyrus harding and his unfortunate companions husbanded their provisions with the most extreme care , eating only what would prevent them from dying of starvation .","('five', 'cinq', 'cincar')",0,2,0
"the fiber was intended to burn five and twenty minutes , and , in fact , five and twenty minutes afterwards a most tremendous explosion was heard .","('five', 'vingt-cinq', 'veinticinco')",1,6,1
"the fiber was intended to burn five and twenty minutes , and , in fact , five and twenty minutes afterwards a most tremendous explosion was heard .","('five', 'vingt-cinq', 'veinticinco')",1,16,1
"i am not absolutely such a fool and sensualist as to regret the absence of a carpet , a sofa , and silver plate ; besides , five weeks ago i had nothing -- i was an outcast , a beggar , a vagrant ; now i have acquaintance , a home , a business . i wonder at the goodness of god ; the generosity of my friends ; the bounty of my lot . i do not repine . ""","('five', 'cinq', 'cincar')",0,27,0
"fix , it must be confessed , understood nothing of what was going on . the conquest of the henrietta , the bribery of the crew , fogg managing the boat like a skilled seaman , amazed and confused him . he did not know what to think . for , after all , a man who began by stealing fifty - five thousand pounds might end by stealing a vessel ; and fix was not unnaturally inclined to conclude that the henrietta under fogg 's command , was not going to liverpool at all , but to some part of the world where the robber , turned into a pirate , would quietly put himself in safety . the conjecture was at least a plausible one , and the detective began to seriously regret that he had embarked on the affair .","('five', 'cinq', 'cincar')",0,62,0
"at one moment he advanced so far , that by the light from a revolver he was seen surrounded by five or six large colpeos , with whom he was coping with great coolness .","('five', 'cinq', 'cincar')",0,20,0
""" without doubt , and here it is , "" answered robert grant , producing a paper which indicated the longitude and latitude of lincoln island , "" the present residence of ayrton and five american colonists . ""","('five', 'cinq', 'cincar')",0,34,0
"during this colloquy , passepartout was as white as a sheet , and fix seemed on the point of having an apoplectic fit . nearly twenty thousand pounds had been expended , and fogg left the hull and engine to the captain , that is , near the whole value of the craft ! it was true , however , that fifty - five thousand pounds had been stolen from the bank .","('five', 'cinq', 'cincar')",0,63,0
""" that will be three , "" replied pencroft ; "" and with herbert and me five .","('five', 'cinq', 'cincar')",0,16,0
"this must be , then , an affair of importance ; and what is the most important affair to a woman of twenty - five !","('five', 'vingt-cinq', 'veinticinco')",1,24,1
""" oh , do n’t let that disturb you , "" cried mme . coquenard . "" my husband has five or six valises ; you shall choose the best . there is one in particular which he prefers in his journeys , large enough to hold all the world . ""","('five', 'cinq', 'cincar')",0,20,0
thus five determined persons were about to abandon themselves to the mercy of the tempestuous elements !,"('five', 'cinq', 'cincar')",0,1,0
"finally , at five o'clock in the afternoon , laden with all our treasures , we left the island beach and half an hour later pulled alongside the nautilus . nobody appeared on our arrival . the enormous sheet - iron cylinder seemed deserted . our provisions loaded on board , i went below to my stateroom . there i found my supper ready . i ate and then fell asleep .","('five', 'cinq', 'cincar')",0,3,0
"at five o'clock he rang his bell for his servant and gave him orders to pack his things for the night - express to town , and to have the brougham at the door by eight - thirty . he was determined not to sleep another night at selby royal . it was an ill - omened place . death walked there in the sunlight . the grass of the forest had been spotted with blood .","('five', 'cinq', 'cincar')",0,1,0
the five prisoners met by the car .,"('five', 'cinq', 'cincar')",0,1,0
"five days had passed when a partial clearing allowed them to see the wide extending ocean beneath their feet , now lashed into the maddest fury by the gale .","('five', 'cinq', 'cincar')",0,0,0
our readers will recollect what befell these five daring individuals who set out on their hazardous expedition in the balloon on the 20th of march .,"('five', 'cinq', 'cincar')",0,7,0
"it was necessary to make the journey in five hours and a half ; and this would have been easy on a clear road throughout . but there were forced delays , and when mr . fogg stepped from the train at the terminus , all the clocks in london were striking ten minutes before nine .","('five', 'cinq', 'cincar')",0,8,0
"having made the tour of the world , he was behind - hand five minutes . he had lost the wager !","('five', 'cinq', 'cincar')",0,13,0
"it received us poor and destitute , and now what is wanting to us five fellows who fell on it from the sky ? ""","('five', 'cinq', 'cincar')",0,14,0
"his five friends of the reform club passed these three days in a state of feverish suspense . would phileas fogg , whom they had forgotten , reappear before their eyes ! where was he at this moment ? the 17th of december , the day of james strand 's arrest , was the seventy - sixth since phileas fogg 's departure , and no news of him had been received . was he dead ? had he abandoned the effort , or was he continuing his journey along the route agreed upon ? and would he appear on saturday , the 21st of december , at a quarter before nine in the evening , on the threshold of the reform club saloon ?","('five', 'cinq', 'cincar')",0,1,0
"the five antagonists of phileas fogg had met in the great saloon of the club . john sullivan and samuel fallentin , the bankers , andrew stuart , the engineer , gauthier ralph , the director of the bank of england , and thomas flanagan , the brewer , one and all waited anxiously .","('five', 'cinq', 'cincar')",0,1,0
"it was the engineer 's intention to divide the right portion of the cavern into several rooms , preceded by an entrance passage , and to light it by means of five windows and a door , pierced in the front .","('five', 'cinq', 'cincar')",0,31,0
"pencroft was much pleased with the five windows , but he could not understand the use of the door , since the passage offered a natural staircase , through which it would always be easy to enter granite house .","('five', 'cinq', 'cincar')",0,6,0
""" five minutes more , "" said andrew stuart .","('five', 'cinq', 'cincar')",0,1,0
"towards five o'clock in the morning of the 25th of march , the sky began to lighten ; the horizon still remained dark , but with daybreak a thick mist rose from the sea , so that the eye could scarcely penetrate beyond twenty feet or so from where they stood .","('five', 'cinq', 'cincar')",0,1,0
"the front of granite house was then to be lighted by five windows and a door , besides a large bay window and some smaller oval ones , which would admit plenty of light to enter into the marvelous nave which was to be their chief room .","('five', 'cinq', 'cincar')",0,11,0
"following the plan proposed by cyrus harding , the space was to be divided into five compartments looking out on the sea ; to the right , an entry with a door , which would meet the ladder ; then a kitchen , thirty feet long ; a dining - room , measuring forty feet ; a sleeping - room , of equal size ; and lastly , a "" visitor 's room , "" petitioned for by pencroft , and which was next to the great hall .","('five', 'cinq', 'cincar')",0,15,0
"yet such was the fright i had taken of the moors , and the dreadful apprehensions i had of falling into their hands , that i would not stop , or go on shore , or come to an anchor ; the wind continuing fair till i had sailed in that manner five days ; and then the wind shifting to the southward , i concluded also that if any of our vessels were in chase of me , they also would now give over ; so i ventured to make to the coast , and came to an anchor in the mouth of a little river , i knew not what , nor where , neither what latitude , what country , what nation , or what river . i neither saw , nor desired to see any people ; the principal thing i wanted was fresh water . we came into this creek in the evening , resolving to swim on shore as soon as it was dark , and discover the country ; but as soon as it was quite dark , we heard such dreadful noises of the barking , roaring , and howling of wild creatures , of we knew not what kinds , that the poor boy was ready to die with fear , and begged of me not to go on shore till day .","('five', 'cinq', 'cincar')",0,52,0
"phileas fogg , thus kidnapped , without having time to think , left his house , jumped into a cab , promised a hundred pounds to the cabman , and , having run over two dogs and overturned five carriages , reached the reform club .","('five', 'cinq', 'cincar')",0,38,0
"the next day , at five o'clock in the morning , the farewells were said , not without some emotion on both sides , and pencroft setting sail made towards claw cape , which had to be doubled in order to proceed to the southwest .","('five', 'cinq', 'cincar')",0,5,0
""" by five minutes . ""","('five', 'cinq', 'cincar')",0,2,0
""" yes ; but in certain circumstances five minutes are five ages . ""","('five', 'cinq', 'cincar')",0,7,0
""" yes ; but in certain circumstances five minutes are five ages . ""","('five', 'cinq', 'cincar')",0,10,0
five minutes later he was in the rue des fossoyeurs .,"('five', 'cinq', 'cincar')",0,0,0
"as the night before , d’artagnan did not return home till five o’clock in the morning .","('five', 'cinq', 'cincar')",0,11,0
"about ten o'clock , gideon spilett and his companions stripped themselves of their clothes , which they placed in bundles on their heads , and then ventured into the water , which was not more than five feet deep .","('five', 'cinq', 'cincar')",0,36,0
an hour afterward rochefort set out at a grand gallop ; five hours after that he passed through arras .,"('five', 'cinq', 'cincar')",0,11,0
"a little trench , made below their level , produced this result ; and this derivation from a pure and inexhaustible source yielded twenty - five or thirty gallons a day .","('five', 'vingt-cinq', 'veinticinco')",1,25,1
"this was done at five o'clock in the evening , at which hour they entered the wood .","('five', 'cinq', 'cincar')",0,4,0
"similar barbarous scenes were transacted every day over the whole country , which is of three hundred leagues in extent , and yet they never missed the five stated times of prayer enjoined by their prophet mahomet .","('five', 'cinq', 'cincar')",0,27,0
"here was a new stunner -- i had been calculating on four or five thousand . this news actually took my breath for a moment : mr . st . john , whom i had never heard laugh before , laughed now .","('five', 'cinq', 'cincar')",0,13,0
""" in that case , "" said athos , "" planchet must receive seven hundred livres for going , and seven hundred livres for coming back ; and bazin , three hundred livres for going , and three hundred livres for returning -- that will reduce the sum to five thousand livres . we will each take a thousand livres to be employed as seems good , and we will leave a fund of a thousand livres under the guardianship of monsieur abbe here , for extraordinary occasions or common wants .","('five', 'cinq', 'cincar')",0,49,0
""" now , "" continued he , addressing planchet , "" you have eight days to get an interview with lord de winter ; you have eight days to return -- in all sixteen days . if , on the sixteenth day after your departure , at eight o’clock in the evening you are not here , no money -- even if it be but five minutes past eight . ""","('five', 'cinq', 'cincar')",0,65,0
"in five minutes more the cloud of bewilderment dissolved : i knew quite well that i was in my own bed , and that the red glare was the nursery fire .","('five', 'cinq', 'cincar')",0,1,0
"our strength was now thus ordered for the expedition : first , the captain , his mate , and passenger ; second , the two prisoners of the first gang , to whom , having their character from the captain , i had given their liberty , and trusted them with arms ; third , the other two that i had kept till now in my bower , pinioned , but on the captain ’s motion had now released ; fourth , these five released at last ; so that there were twelve in all , besides five we kept prisoners in the cave for hostages .","('five', 'cinq', 'cincar')",0,83,0
"our strength was now thus ordered for the expedition : first , the captain , his mate , and passenger ; second , the two prisoners of the first gang , to whom , having their character from the captain , i had given their liberty , and trusted them with arms ; third , the other two that i had kept till now in my bower , pinioned , but on the captain ’s motion had now released ; fourth , these five released at last ; so that there were twelve in all , besides five we kept prisoners in the cave for hostages .","('five', 'cinq', 'cincar')",0,97,0
"twenty thousand pounds shared equally would be five thousand each , justice -- enough and to spare : justice would be done,--mutual happiness secured .","('five', 'cinq', 'cincar')",0,7,0
"having done all this i left them the next day , and went on board the ship . we prepared immediately to sail , but did not weigh that night . the next morning early , two of the five men came swimming to the ship ’s side , and making the most lamentable complaint of the other three , begged to be taken into the ship for god ’s sake , for they should be murdered , and begged the captain to take them on board , though he hanged them immediately . upon this the captain pretended to have no power without me ; but after some difficulty , and after their solemn promises of amendment , they were taken on board , and were , some time after , soundly whipped and pickled ; after which they proved very honest and quiet fellows .","('five', 'cinq', 'cincar')",0,39,0
"diana said they would both consider themselves rich with a thousand pounds , so with five thousand they will do very well . ""","('five', 'cinq', 'cincar')",0,15,0
"it would please and benefit me to have five thousand pounds ; it would torment and oppress me to have twenty thousand ; which , moreover , could never be mine in justice , though it might in law .","('five', 'cinq', 'cincar')",0,8,0
"now , the convicts,--reduced to five , it is true , but well armed,--were roaming the woods , and to venture there was to expose themselves to their attacks , which could be neither guarded against nor prevented .","('five', 'cinq', 'cincar')",0,5,0
""" well , madame , "" said porthos , "" if he owed you more than five crowns , your horsedealer is a thief . ""","('five', 'cinq', 'cincar')",0,16,0
"all at once , at the turning of the road she saw the glitter of laced hats and the waving of feathers ; she counted two , then five , then eight horsemen . one of them preceded the rest by double the length of his horse .","('five', 'cinq', 'cincar')",0,28,0
""" thanks to the garden , we yet can flee ; i have the key , but make haste ! in five minutes it will be too late ! ""","('five', 'cinq', 'cincar')",0,21,0
"at five o'clock in the afternoon , just before that brief twilight that links day with night in tropical zones , conseil and i marveled at an unusual sight .","('five', 'cinq', 'cincar')",0,1,0
"anyone consulting conseil would soon learn from the gallant lad that the branch mollusca is divided into five classes ; that the first class features the cephalopoda ( whose members are sometimes naked , sometimes covered with a shell ) , which consists of two families , the dibranchiata and the tetrabranchiata , which are distinguished by their number of gills ; that the family dibranchiata includes three genera , the argonaut , the squid , and the cuttlefish , and that the family tetrabranchiata contains only one genus , the nautilus . after this catalog , if some recalcitrant listener confuses the argonaut , which is acetabuliferous ( in other words , a bearer of suction tubes ) , with the nautilus , which is tentaculiferous ( a bearer of tentacles ) , it will be simply unforgivable .","('five', 'cinq', 'cincar')",0,17,0
it was five in the evening when he and herbert re - entered the cave .,"('five', 'cinq', 'cincar')",0,2,0
"afterward , monsieur de treville fought with others : in his first journey to paris , five times ; from the death of the late king till the young one came of age , without reckoning wars and sieges , seven times ; and from that date up to the present day , a hundred times , perhaps ! so that in spite of edicts , ordinances , and decrees , there he is , captain of the musketeers ; that is to say , chief of a legion of caesars , whom the king holds in great esteem and whom the cardinal dreads -- he who dreads nothing , as it is said .","('five', 'cinq', 'cincar')",0,16,0
"since ayrton 's disappearance they were only four against five , for herbert could not yet be counted , and this was not the least care of the brave boy , who well understood the trouble of which he was the cause .","('five', 'cinq', 'cincar')",0,9,0
at five o'clock in the morning the anchor was weighed .,"('five', 'cinq', 'cincar')",0,1,0
""" yes , since those poor fishermen ca n't stay long underwater . on his voyage to ceylon , the englishman percival made much of a kaffir who stayed under five minutes without coming up to the surface , but i find that hard to believe . i know that some divers can last up to fifty - seven seconds , and highly skillful ones to eighty - seven ; but such men are rare , and when the poor fellows climb back on board , the water coming out of their noses and ears is tinted with blood . i believe the average time underwater that these fishermen can tolerate is thirty seconds , during which they hastily stuff their little nets with all the pearl oysters they can tear loose . but these fishermen generally do n't live to advanced age : their vision weakens , ulcers break out on their eyes , sores form on their bodies , and some are even stricken with apoplexy on the ocean floor . ""","('five', 'cinq', 'cincar')",0,30,0
"the officer who had stopped in front of her and studied her with so much care might have been twenty - five or twenty - six years of age . he was of pale complexion , with clear blue eyes , rather deeply set ; his mouth , fine and well cut , remained motionless in its correct lines ; his chin , strongly marked , denoted that strength of will which in the ordinary britannic type denotes mostly nothing but obstinacy ; a brow a little receding , as is proper for poets , enthusiasts , and soldiers , was scarcely shaded by short thin hair which , like the beard which covered the lower part of his face , was of a beautiful deep chestnut color .","('five', 'vingt-cinq', 'veinticinco')",1,21,1
"candide had a curiosity to see some of their priests , and desired cacambo to ask the old man where they were . at which he smiling said , "" my friends , we are all of us priests ; the king and all the heads of families sing solemn hymns of thanksgiving every morning , accompanied by five or six thousand musicians . ""","('five', 'cinq', 'cincar')",0,58,0
in five minutes they gained the land .,"('five', 'cinq', 'cincar')",0,1,0
""" yes , sir , but now you owe me five . ""","('five', 'cinq', 'cincar')",0,10,0
"nearly five minutes passed thus , top rummaging , the reporter following him prudently when , all at once , the dog rushed towards a thick bush , and drew out a rag .","('five', 'cinq', 'cincar')",0,1,0
"about five o'clock in the evening cyrus harding and his companions retraced their steps to their dwelling by traversing tadorn 's fens , and crossed the mercy on the ice - bridge .","('five', 'cinq', 'cincar')",0,1,0
"the two friends met her in the corridor , greatly troubled and much upset by such strange events ; she called some of the nuns , who against all monastic custom found themselves in the presence of five men .","('five', 'cinq', 'cincar')",0,37,0
""" yes , but yesterday at five o’clock in the afternoon , thanks to you , she escaped . ""","('five', 'cinq', 'cincar')",0,6,0
"if the five prisoners who escaped from richmond had been all there , under the piled - up rocks , before this clear , crackling fire on the dry sand , what thanksgiving must they have rendered to heaven !","('five', 'cinq', 'cincar')",0,2,0
"give me five pounds , jane . ""","('five', 'cinq', 'cincar')",0,2,0
""" not five shillings , sir ; nor five pence . ""","('five', 'cinq', 'cincar')",0,2,0
"the aperture , which was almost round , was about five feet in diameter ; the dark passage was cut out in the live rock and lined with a coat of the eruptive matter which formerly issued from it ; the interior was level with the ground outside , so that we were able to enter without difficulty . we were following a horizontal plane , when , only six paces in , our progress was interrupted by an enormous block just across our way .","('five', 'cinq', 'cincar')",0,10,0
""" now , gentlemen , "" said athos , when he had ascertained there were five chambers free in the hotel , "" let everyone retire to his own apartment . d’artagnan needs to be alone , to weep and to sleep .","('five', 'cinq', 'cincar')",0,15,0
"i buried a little child of five years old only a day or two since,--a good little child , whose soul is now in heaven . it is to be feared the same could not be said of you were you to be called hence . ""","('five', 'cinq', 'cincar')",0,6,0
"i reached the lodge at gateshead about five o'clock in the afternoon of the first of may : i stepped in there before going up to the hall . it was very clean and neat : the ornamental windows were hung with little white curtains ; the floor was spotless ; the grate and fire - irons were burnished bright , and the fire burnt clear . bessie sat on the hearth , nursing her last - born , and robert and his sister played quietly in a corner .","('five', 'cinq', 'cincar')",0,7,0
""" five minutes more ! "" he said . "" four ! three ! ""","('five', 'cinq', 'cincar')",0,1,0
"but in the midst of this snow - storm , as terrible as if it had been produced in some polar country , neither cyrus harding nor his companions could , notwithstanding their wish for it , venture forth , and they remained shut up for five days , from the 20th to the 25th of august .","('five', 'cinq', 'cincar')",0,46,0
"near 5:30 the first glimmers of light on the horizon defined the upper lines of the coast with greater distinctness . fairly flat to the east , it swelled a little toward the south . five miles still separated it from us , and its beach merged with the misty waters . between us and the shore , the sea was deserted . not a boat , not a diver . profound solitude reigned over this gathering place of pearl fishermen . as captain nemo had commented , we were arriving in these waterways a month too soon .","('five', 'cinq', 'cincar')",0,35,0
"now , this note was dated six o'clock in the morning , and the active orang , accustomed to come frequently to the corral , had taken scarcely three quarters of an hour to cross the five miles which separated it from granite house .","('five', 'cinq', 'cincar')",0,36,0
"the sun was already sending sufficient light under these waves . the tiniest objects remained visible . after ten minutes of walking , we were in five meters of water , and the terrain had become almost flat .","('five', 'cinq', 'cincar')",0,26,0
""" pray , sir , "" said candide to the abbe , "" how many theatrical pieces have you in france ? "" "" five or six thousand , "" replied the abbe .","('five', 'cinq', 'cincar')",0,24,0
""" oh , yes , monsieur . five days after your departure , he came back , and in a very bad condition , too . it appears that he had met with disagreeableness , likewise , on his journey .","('five', 'cinq', 'cincar')",0,7,0
"five meters away a shadow appeared and dropped to the seafloor . the alarming idea of sharks crossed my mind . but i was mistaken , and once again we did n't have to deal with monsters of the deep .","('five', 'cinq', 'cincar')",0,0,0
"a glimpse of hope had returned , although without cause . but our last meal was over , and it was now five in the morning .","('five', 'cinq', 'cincar')",0,22,0
"she passed about five minutes each day in her mother 's sick - room , and no more . eliza still spoke little : she had evidently no time to talk . i never saw a busier person than she seemed to be ; yet it was difficult to say what she did : or rather , to discover any result of her diligence .","('five', 'cinq', 'cincar')",0,3,0
"from the black markings on the tips of its fins , i recognized the dreadful squalus melanopterus from the seas of the east indies , a variety in the species of sharks proper . it was more than twenty - five feet long ; its enormous mouth occupied a third of its body . it was an adult , as could be seen from the six rows of teeth forming an isosceles triangle in its upper jaw .","('five', 'vingt-cinq', 'veinticinco')",1,40,1
"five o'clock had hardly struck on the morning of the 19th of january , when bessie brought a candle into my closet and found me already up and nearly dressed .","('five', 'cinq', 'cincar')",0,0,0
"in five minutes three were slightly wounded , one on the hand , another on the ear , by the defender of the stair , who himself remained intact -- a piece of skill which was worth to him , according to the rules agreed upon , three turns of favor .","('five', 'cinq', 'cincar')",0,1,0
"we have no need , therefore , to say that d’artagnan dared not join in the conversation , only he looked with all his eyes and listened with all his ears , stretching his five senses so as to lose nothing ; and despite his confidence on the paternal admonitions , he felt himself carried by his tastes and led by his instincts to praise rather than to blame the unheard - of things which were taking place .","('five', 'cinq', 'cincar')",0,34,0
""" ah ! "" said my uncle between his clenched teeth , "" you are afraid . but do n't alarm yourself -- this lull can not last long . it has lasted now five minutes , and in a short time we shall resume our journey to the mouth of the crater . ""","('five', 'cinq', 'cincar')",0,34,0
at five o'clock dinner was served in the dining - room of granite house .,"('five', 'cinq', 'cincar')",0,1,0
"five seconds has scarcely elapsed after the disappearance of the officer , when the door opened , and a new personage entered .","('five', 'cinq', 'cincar')",0,0,0
