text,sense,label,ind,new_label
"when he reached home , he found his servant waiting up for him . he sent him to bed , and threw himself down on the sofa in the library , and began to think over some of the things that lord henry had said to him .","('find', 'trouver', 'encontrar')",0,6,0
""" that which i found at your feet , and replaced in your pocket . ""","('find', 'trouver', 'encontrar')",0,4,0
"the pickaxe was easily found , and the hole could be seen in a perpendicular line above the spot where it was stuck in the sand .","('find', 'retrouver', 'encontrar')",1,4,1
he found treville in a joyful mood .,"('find', 'trouver', 'encontrar')",0,1,0
"i had three encouragements—1st , a smooth , calm sea ; 2ndly , the tide rising , and setting in to the shore ; 3rdly , what little wind there was blew me towards the land . and thus , having found two or three broken oars belonging to the boat — and , besides the tools which were in the chest , i found two saws , an axe , and a hammer ; with this cargo i put to sea . for a mile or thereabouts my raft went very well , only that i found it drive a little distant from the place where i had landed before ; by which i perceived that there was some indraft of the water , and consequently i hoped to find some creek or river there , which i might make use of as a port to get to land with my cargo .","('find', 'trouver', 'encontrar')",0,41,0
"in search of a place proper for this , i found a little plain on the side of a rising hill , whose front towards this little plain was steep as a house - side , so that nothing could come down upon me from the top . on the one side of the rock there was a hollow place , worn a little way in , like the entrance or door of a cave but there was not really any cave or way into the rock at all .","('find', 'trouver', 'encontrar')",0,10,0
"he found kitty at the gate , and , as on the preceding evening , went up to her chamber .","('find', 'trouver', 'encontrar')",0,1,0
"upon the whole , here was an undoubted testimony that there was scarce any condition in the world so miserable but there was something negative or something positive to be thankful for in it ; and let this stand as a direction from the experience of the most miserable of all conditions in this world : that we may always find in it something to comfort ourselves from , and to set , in the description of good and evil , on the credit side of the account .","('find', 'trouver', 'encontrar')",0,60,0
""" he was found in your lodging ; they took him for you . ""","('find', 'trouver', 'encontrar')",0,3,0
""" it is well i drew the curtain , "" thought i ; and i wished fervently he might not discover my hiding - place : nor would john reed have found it out himself ; he was not quick either of vision or conception ; but eliza just put her head in at the door , and said at once--","('find', 'trouver', 'encontrar')",0,31,0
she found milady with a smiling countenance .,"('find', 'trouver', 'encontrar')",0,1,0
""" i could not find them ; they did not come . ""","('find', 'trouver', 'encontrar')",0,4,0
""" and you found it ? ""","('find', 'trouver', 'encontrar')",0,3,0
"they had then to find fresh water , and it was not likely that it would be wanting in such a capriciously uneven region .","('find', 'trouver', 'encontrar')",0,4,0
he found athos and aramis philosophizing . aramis had some slight inclination to resume the cassock .,"('find', 'trouver', 'encontrar')",0,1,0
at nine o’clock d’artagnan was at the hotel des gardes ; he found planchet all ready .,"('find', 'trouver', 'encontrar')",0,12,0
"_ june _ 16.—going down to the seaside , i found a large tortoise or turtle . this was the first i had seen , which , it seems , was only my misfortune , not any defect of the place , or scarcity ; for had i happened to be on the other side of the island , i might have had hundreds of them every day , as i found afterwards ; but perhaps had paid dear enough for them .","('find', 'trouver', 'encontrar')",0,10,0
""" well , if he is still on the island , "" replied pencroft , "" it is impossible but that we shall find him . ""","('find', 'trouver', 'encontrar')",0,23,0
"as long as he was in the city , planchet kept at the respectful distance he had imposed upon himself ; but as soon as the road began to be more lonely and dark , he drew softly nearer , so that when they entered the bois de boulogne he found himself riding quite naturally side by side with his master .","('find', 'trouver', 'encontrar')",0,50,0
"besides , the one killed by harding , and whose body was found outside the enclosure , of course belonged to bob harvey 's crew .","('find', 'retrouver', 'encontrar')",1,12,1
"from the 14th of august to the 26th , incessant rain , so that i could not stir , and was now very careful not to be much wet . in this confinement , i began to be straitened for food : but venturing out twice , i one day killed a goat ; and the last day , which was the 26th , found a very large tortoise , which was a treat to me , and my food was regulated thus : i ate a bunch of raisins for my breakfast ; a piece of the goat ’s flesh , or of the turtle , for my dinner , broiled — for , to my great misfortune , i had no vessel to boil or stew anything ; and two or three of the turtle ’s eggs for my supper .","('find', 'trouver', 'encontrar')",0,64,0
"as for d’artagnan , he immediately repaired to the cabaret of the pomme - de - pin , where he found porthos and aramis awaiting him .","('find', 'trouver', 'encontrar')",0,20,0
""" yes , i understand now : to find one woman , you court another . it is the longest road , but certainly the most amusing . ""","('find', 'retrouver', 'encontrar')",1,8,1
"i soon found i had but a little passed by the place where i had been before , when i travelled on foot to that shore ; so taking nothing out of my boat but my gun and umbrella , for it was exceedingly hot , i began my march . the way was comfortable enough after such a voyage as i had been upon , and i reached my old bower in the evening , where i found everything standing as i left it ; for i always kept it in good order , being , as i said before , my country house .","('find', 'trouver', 'encontrar')",0,78,0
"she then went out by the same door , which she locked , so that the duke found himself literally a prisoner .","('find', 'trouver', 'encontrar')",0,17,0
"on entering he found a man of short stature and intelligent eyes , but covered with rags .","('find', 'trouver', 'encontrar')",0,3,0
"in the meantime d’artagnan , who had plunged into a bypath , continued his route and reached st . cloud ; but instead of following the main street he turned behind the chateau , reached a sort of retired lane , and found himself soon in front of the pavilion named .","('find', 'trouver', 'encontrar')",0,42,0
"soon her eye fell on a little glass box that was lying under the table : she opened it , and found in it a very small cake , on which the words ' eat me ' were beautifully marked in currants . ' well , i 'll eat it , ' said alice , ' and if it makes me grow larger , i can reach the key ; and if it makes me grow smaller , i can creep under the door ; so either way i 'll get into the garden , and i do n't care which happens ! '","('find', 'trouver', 'encontrar')",0,21,0
"however , providence came directly to their aid , in an infinitesimal proportion it is true , but cyrus harding , with all his intelligence , all his ingenuity , would never have been able to produce that which , by the greatest chance , herbert one day found in the lining of his waistcoat , which he was occupied in setting to rights .","('find', 'trouver', 'encontrar')",0,48,0
""" go and where shall i find you ? ""","('find', 'retrouver', 'encontrar')",1,6,1
"but remember , also , that if by your fault any evil happens to d’artagnan , i will find you , wherever you may be , for the purpose of ripping up your belly . ""","('find', 'retrouver', 'encontrar')",1,18,1
"at length d’artagnan , in pursuing his researches , found near the wall a woman ’s torn glove .","('find', 'trouver', 'encontrar')",0,9,0
"the brave icelander carried me out of the reach of the waves , over a burning sand where i found myself by the side of my uncle .","('find', 'trouver', 'encontrar')",0,19,0
"when i took leave of this island , i carried on board , for relics , the great goat - skin cap i had made , my umbrella , and one of my parrots ; also , i forgot not to take the money i formerly mentioned , which had lain by me so long useless that it was grown rusty or tarnished , and could hardly pass for silver till it had been a little rubbed and handled , as also the money i found in the wreck of the spanish ship . and thus i left the island , the 19th of december , as i found by the ship ’s account , in the year 1686 , after i had been upon it eight - and - twenty years , two months , and nineteen days ; being delivered from this second captivity the same day of the month that i first made my escape in the long - boat from among the moors of sallee . in this vessel , after a long voyage , i arrived in england the 11th of june , in the year 1687 , having been thirty - five years absent .","('find', 'trouver', 'encontrar')",0,85,0
"' i thought you did , ' said the mouse . ' --i proceed . "" edwin and morcar , the earls of mercia and northumbria , declared for him : and even stigand , the patriotic archbishop of canterbury , found it advisable-- "" '","('find', 'trouver', 'encontrar')",0,41,0
"milady ran up to her apartment quickly ; she there found rochefort ’s lackey , and gave him his instructions .","('find', 'trouver', 'encontrar')",0,10,0
""" perhaps , "" said herbert , while he and pencroft were working , "" our companions have found a superior place to ours . ""","('find', 'trouver', 'encontrar')",0,18,0
"they will find a good enough shelter . ""","('find', 'trouver', 'encontrar')",0,2,0
"he had found in m. de busigny , who , by the by , had given them a magnificent dinner , a partner worthy of his company .","('find', 'trouver', 'encontrar')",0,2,0
"it was scarcely probable that they would find the box , which the waves had rolled about among the pebbles , at high tide , but it was as well to try .","('find', 'retrouver', 'encontrar')",1,7,1
he found her in a charming humor . never had he been so well received .,"('find', 'trouver', 'encontrar')",0,1,0
"so she swallowed one of the cakes , and was delighted to find that she began shrinking directly . as soon as she was small enough to get through the door , she ran out of the house , and found quite a crowd of little animals and birds waiting outside . the poor little lizard , bill , was in the middle , being held up by two guinea - pigs , who were giving it something out of a bottle . they all made a rush at alice the moment she appeared ; but she ran off as hard as she could , and soon found herself safe in a thick wood .","('find', 'trouver', 'encontrar')",0,40,0
""" we shall certainly find some way of making a fire , "" said herbert .","('find', 'trouver', 'encontrar')",0,4,0
"it was past midnight ; the next thing was to find planchet . d’artagnan went successively into all the cabarets in which there was a light , but could not find planchet in any of them .","('find', 'retrouver', 'encontrar')",1,10,1
""" yes , "" replied pencroft ; "" but in the meantime we are without fire , and our companions will find but a sorry repast on their return . ""","('find', 'trouver', 'encontrar')",0,21,0
"presentiments are strange things ! and so are sympathies ; and so are signs ; and the three combined make one mystery to which humanity has not yet found the key . i never laughed at presentiments in my life , because i have had strange ones of my own . sympathies , i believe , exist ( for instance , between far - distant , long - absent , wholly estranged relatives asserting , notwithstanding their alienation , the unity of the source to which each traces his origin ) whose workings baffle mortal comprehension . and signs , for aught we know , may be but the sympathies of nature with man .","('find', 'trouver', 'encontrar')",0,28,0
"they looked their situation in the face , they analyzed the chances , they prepared themselves for any event , they stood firm and straight before the future , and if adversity was at last to strike them , it would find in them men prepared to struggle against it .","('find', 'trouver', 'encontrar')",0,41,0
"he was not long in making his toilet . he examined himself to see if advantage had been taken of his sleep , and having found his diamond ring on his finger , his purse in his pocket , and his pistols in his belt , he rose , paid for his bottle , and went out to try if he could have any better luck in his search after his lackey than he had had the night before . the first thing he perceived through the damp gray mist was honest planchet , who , with the two horses in hand , awaited him at the door of a little blind cabaret , before which d’artagnan had passed without even a suspicion of its existence .","('find', 'retrouver', 'encontrar')",1,25,1
"he found me in the kitchen , watching the progress of certain cakes for tea , then baking .","('find', 'trouver', 'encontrar')",0,1,0
"on leaving the paternal chamber , the young man found his mother , who was waiting for him with the famous recipe of which the counsels we have just repeated would necessitate frequent employment .","('find', 'trouver', 'encontrar')",0,9,0
"such then was the state of palæontological science , and what we knew of it was sufficient to explain our behaviour in the presence of this stupendous golgotha . any one may now understand the frenzied excitement of my uncle , when , twenty yards farther on , he found himself face to face with a primitive man !","('find', 'trouver', 'encontrar')",0,49,0
"the sea was as deserted as the land , and it was there , a few hundred feet from the coast , that the engineer must have found a tomb .","('find', 'trouver', 'encontrar')",0,27,0
""" neb , "" said herbert , running to him , "" we will find him !","('find', 'retrouver', 'encontrar')",1,14,1
""" what ! you suppose that ayrton finding his old companions , forgetting all that he owes us-- ""","('find', 'retrouver', 'encontrar')",1,7,1
"the engineer 's first idea , on counting the people on the deck of the "" bonadventure , "" was that pencroft had not found the castaway of tabor island , or at any rate that the unfortunate man had refused to leave his island and change one prison for another .","('find', 'retrouver', 'encontrar')",1,24,1
""" you have found the castaway ? ""","('find', 'retrouver', 'encontrar')",1,3,1
"georgiana sat on a high stool , dressing her hair at the glass , and interweaving her curls with artificial flowers and faded feathers , of which she had found a store in a drawer in the attic .","('find', 'trouver', 'encontrar')",0,29,0
at the top of the stairs he found planchet in a great fright .,"('find', 'trouver', 'encontrar')",0,7,0
"it is a great misfortune to be alone , my friends ; and it must be believed that solitude can quickly destroy reason , since you have found this poor creature in such a state ! ""","('find', 'retrouver', 'encontrar')",1,27,1
""" because the document we found had been recently written , "" answered the engineer , "" and the castaway alone can have written it . ""","('find', 'trouver', 'encontrar')",0,5,0
"if he had survived from his fall , how was it that he had not found some means of making known his existence ?","('find', 'trouver', 'encontrar')",0,15,0
"this incident was , therefore , favorably interpreted at the corral , and it no longer appeared impossible that they should find ayrton again .","('find', 'retrouver', 'encontrar')",1,21,1
on reaching home d’artagnan found kitty waiting for him .,"('find', 'trouver', 'encontrar')",0,4,0
""" to beg him to assist me in finding my wife .","('find', 'retrouver', 'encontrar')",1,8,1
""" not to advertise : and to trust this quest of a situation to me . i 'll find you one in time . ""","('find', 'trouver', 'encontrar')",0,18,0
"in the meantime , the host , who entertained no doubt that it was the presence of the young man that drove the stranger from his hostelry , re - ascended to his wife ’s chamber , and found d’artagnan just recovering his senses .","('find', 'trouver', 'encontrar')",0,38,0
"herbert had found some salt deposited by evaporation in the hollows of the rocks , and this mineral was very welcome .","('find', 'trouver', 'encontrar')",0,2,0
""" this is the state of things i quite approve , "" returned mrs . reed ; "" had i sought all england over , i could scarcely have found a system more exactly fitting a child like jane eyre .","('find', 'trouver', 'encontrar')",0,29,0
""" we shall find ammunition on our way , and cut our weapons in the forest . ""","('find', 'trouver', 'encontrar')",0,3,0
"the man whom athos had come so far to seek , and whom he had found with so much trouble , introduced him into his laboratory , where he was engaged in fastening together with iron wire the dry bones of a skeleton .","('find', 'trouver', 'encontrar')",0,15,0
"but when the time came to pay for his rosemary , this oil , and the wine , the only expense the master had incurred , as he had preserved a strict abstinence -- while on the contrary , the yellow horse , by the account of the hostler at least , had eaten three times as much as a horse of his size could reasonably supposed to have done -- d’artagnan found nothing in his pocket but his little old velvet purse with the eleven crowns it contained ; for as to the letter addressed to m. de treville , it had disappeared .","('find', 'trouver', 'encontrar')",0,72,0
"but this sudden flood was not of long duration . in a few seconds i found myself in the air again , which i inhaled with all the force of my lungs . my uncle and hans were still holding me fast by the arms ; and the raft was still carrying us .","('find', 'trouver', 'encontrar')",0,15,0
"hence , it resulted when d’artagnan proceeded to draw his sword in earnest , he found himself purely and simply armed with a stump of a sword about eight or ten inches in length , which the host had carefully placed in the scabbard .","('find', 'trouver', 'encontrar')",0,15,0
"as to the poisoner , they had heard no tidings of her whatever , only that she must have made her escape through the garden , on the sand of which her footsteps could be traced , and the door of which had been found shut .","('find', 'retrouver', 'encontrar')",1,44,1
a ray of light all at once broke upon the mind of the host as he was giving himself to the devil upon finding nothing .,"('find', 'trouver', 'encontrar')",0,23,0
"he passed along the same corridor as before , crossed one court , then a second side of a building ; at length , at the gate of the entrance court he found a carriage surrounded by four guards on horseback .","('find', 'trouver', 'encontrar')",0,32,0
"satisfied with this discovery which confirmed all his suspicions , athos returned to the hotel , and found planchet impatiently waiting for him .","('find', 'trouver', 'encontrar')",0,17,0
"while neb , herbert , and pencroft hunted or collected wood , cyrus harding and gideon spilett busied themselves in putting the chimneys to rights , and they found the forge and the bellows almost unhurt , protected as they had been from the first by the heaps of sand .","('find', 'retrouver', 'encontrar')",1,28,1
"planchet had no need to learn more . he hastened to the rendezvous , found the lackeys at their posts , placed them as sentinels at all the outlets of the hotel , and came to find athos , who had just received this information when his friends returned .","('find', 'trouver', 'encontrar')",0,14,0
"athos came down last , and found d’artagnan already on horseback , and growing impatient .","('find', 'trouver', 'encontrar')",0,6,0
"at this movement , which nobody opposed , he resumed a little courage , and ventured to draw up one leg and then the other . at length , with the help of his two hands he lifted himself from the bench , and found himself on his feet .","('find', 'trouver', 'encontrar')",0,44,0
"my uncle took the piece of meat and the few biscuits which had escaped from the general destruction . he divided them into three equal portions and gave one to each . this made about a pound of nourishment for each . the professor ate his greedily , with a kind of feverish rage . i ate without pleasure , almost with disgust ; hans quietly , moderately , masticating his small mouthfuls without any noise , and relishing them with the calmness of a man above all anxiety about the future . by diligent search he had found a flask of hollands ; he offered it to us each in turn , and this generous beverage cheered us up slightly .","('find', 'retrouver', 'encontrar')",1,98,1
' do you mean that you think you can find out the answer to it ? ' said the march hare .,"('find', 'trouver', 'encontrar')",0,9,0
"the cold continued to the middle of september , and the prisoners in granite house began to find their captivity rather tedious .","('find', 'trouver', 'encontrar')",0,17,0
""" do you find yourself badly lodged , sister ? demand anything you want , and i will hasten to have you furnished with it . ""","('find', 'trouver', 'encontrar')",0,3,0
the faithful dog found granite house very narrow .,"('find', 'trouver', 'encontrar')",0,3,0
"pencroft had found among the grass half a dozen grouse nests , each having three or four eggs .","('find', 'trouver', 'encontrar')",0,2,0
""" my lord , "" said the young officer , summoning to his mild countenance all the hatred he could find in his heart , "" my lord , i swear all shall be done as you desire . ""","('find', 'trouver', 'encontrar')",0,20,0
""" yes ! "" added herbert , "" and he had been twelve years already on the islet when we found him there ! ""","('find', 'trouver', 'encontrar')",0,20,0
""" and they will no longer find him , "" said herbert .","('find', 'trouver', 'encontrar')",0,6,0
"he came languidly , placing himself in a good situation to see all the details . this amused him sometimes a little , and made him endure the siege with patience ; but it did not prevent his getting very tired , or from talking at every moment of returning to paris -- so that if the messengers and the spies had failed , his eminence , notwithstanding all his inventiveness , would have found himself much embarrassed .","('find', 'trouver', 'encontrar')",0,74,0
""" never mind ; if his mistress abandons him , he will find friends , i will answer for it .","('find', 'trouver', 'encontrar')",0,12,0
""" if this man had been left for twelve years on tabor island , one may well suppose that he had been several years already in the wild state in which we found him ! ""","('find', 'trouver', 'encontrar')",0,32,0
"perhaps he had found some mark , a footstep , a trace which had put him in the right path .","('find', 'trouver', 'encontrar')",0,3,0
"once more she found herself in the long hall , and close to the little glass table . ' now , i 'll manage better this time , ' she said to herself , and began by taking the little golden key , and unlocking the door that led into the garden . then she went to work nibbling at the mushroom ( she had kept a piece of it in her pocket ) till she was about a foot high : then she walked down the little passage : and then -- she found herself at last in the beautiful garden , among the bright flower - beds and the cool fountains .","('find', 'retrouver', 'encontrar')",1,3,1
"once more she found herself in the long hall , and close to the little glass table . ' now , i 'll manage better this time , ' she said to herself , and began by taking the little golden key , and unlocking the door that led into the garden . then she went to work nibbling at the mushroom ( she had kept a piece of it in her pocket ) till she was about a foot high : then she walked down the little passage : and then -- she found herself at last in the beautiful garden , among the bright flower - beds and the cool fountains .","('find', 'trouver', 'encontrar')",0,94,0
"the officer took bonacieux by the arm , and led him into the antechamber , where he found his two guards .","('find', 'trouver', 'encontrar')",0,17,0
""" it was still sucking its mother when i found it in the trap . ""","('find', 'trouver', 'encontrar')",0,9,0
""" well , then , it is this : however minutely we explore the island , we shall find nothing . ""","('find', 'trouver', 'encontrar')",0,18,0
"they had no doubt that neb had found his master , and that he had sent them the faithful dog .","('find', 'retrouver', 'encontrar')",1,7,1
"how he had found grace in the eyes of the minister , he did not know ; but without doubt m. de cavois would have revealed this to him if the captain of the guards had found him at home .","('find', 'trouver', 'encontrar')",0,3,0
"how he had found grace in the eyes of the minister , he did not know ; but without doubt m. de cavois would have revealed this to him if the captain of the guards had found him at home .","('find', 'trouver', 'encontrar')",0,36,0
"we shall find her still in the despairing attitude in which we left her , plunged in an abyss of dismal reflection -- a dark hell at the gate of which she has almost left hope behind , because for the first time she doubts , for the first time she fears .","('find', 'retrouver', 'encontrar')",1,2,1
"the lad even found the stones which he had used , and therefore he was certain of not being mistaken .","('find', 'retrouver', 'encontrar')",1,3,1
"when all had gone out and the door was closed , m. de treville , on turning round , found himself alone with the young man .","('find', 'trouver', 'encontrar')",0,19,0
"d’artagnan walked quickly in the direction indicated , and found one of those exterior staircases that are still to be seen in the yards of our old - fashioned taverns .","('find', 'trouver', 'encontrar')",0,9,0
""" yes ! quite dead ! "" replied neb , "" and if top had not found you , and brought you here , i should have buried my master , and then have lain down on his grave to die ! ""","('find', 'trouver', 'encontrar')",0,16,0
neb did not expect to find his master living .,"('find', 'retrouver', 'encontrar')",1,5,1
"it was precisely at this moment that m. de treville , on leaving the residence of the lieutenant - criminel and the governor of the fort l’eveque without being able to find athos , arrived at the palace .","('find', 'trouver', 'encontrar')",0,31,0
"no traces were found on the western coast , although they were carefully sought for .","('find', 'retrouver', 'encontrar')",1,3,1
now that he had found him dead he longed for him to be alive .,"('find', 'retrouver', 'encontrar')",1,4,1
"on returning in the evening to his quarters at the bridge of la pierre , the cardinal found , standing before the house he occupied , d’artagnan , without his sword , and the three musketeers armed .","('find', 'trouver', 'encontrar')",0,17,0
""" that was well said , captain , "" replied the sailor , "" but , all the same , it is my opinion that we shall not find the gentleman until he pleases . ""","('find', 'trouver', 'encontrar')",0,28,0
"i should find myself , therefore , more at my ease , facilus natans , in a subject of my own choice , which would be to these hard theological questions what morals are to metaphysics in philosophy . ""","('find', 'trouver', 'encontrar')",0,2,0
"six months before , a bottle , enclosing a document written in english , german , and french , had been found in the irish sea , and picked up by the ' duncan . '","('find', 'trouver', 'encontrar')",0,21,0
"lord glenarvan traversed patagonia , following the thirty - seventh parallel , and having found no trace of the captain , he re - embarked on the 13th of november , so as to pursue his search through the ocean .","('find', 'trouver', 'encontrar')",0,14,0
""" however , "" remarked pencroft , "" you must have been thrown on to the beach , and you must have had strength to walk here , since neb found your footmarks ! ""","('find', 'retrouver', 'encontrar')",1,30,1
""" monsieur man - in - a - hurry , you can find me without running -- me , you understand ? ""","('find', 'trouver', 'encontrar')",0,12,0
"and he set off running as if the devil possessed him , hoping that he might yet find the stranger , whose slow pace could not have carried him far .","('find', 'retrouver', 'encontrar')",1,17,1
""" he could not say if it was after two or three years of solitude , but at last he became the miserable creature you found !","('find', 'trouver', 'encontrar')",0,25,0
"he was particularly anxious to avoid marring the freshness of the magnificent baldric we are acquainted with ; but on timidly opening his eyes , he found himself with his nose fixed between the two shoulders of porthos -- that is to say , exactly upon the baldric .","('find', 'trouver', 'encontrar')",0,26,0
"accordingly , that same evening d’artagnan repaired to the quarters of athos , whom he found in a fair way to empty a bottle of spanish wine -- an occupation which he religiously accomplished every night .","('find', 'trouver', 'encontrar')",0,15,0
"iron gates between granite pillars showed me where to enter , and passing through them , i found myself at once in the twilight of close - ranked trees .","('find', 'trouver', 'encontrar')",0,17,0
""" yes , the document which we found enclosed in a bottle , giving us the exact position of tabor island ! ""","('find', 'trouver', 'encontrar')",0,7,0
"he found him clothed in a magnificent dress covered with splendid embroidery , admiring himself before a glass .","('find', 'trouver', 'encontrar')",0,1,0
"as soon as the jury had a little recovered from the shock of being upset , and their slates and pencils had been found and handed back to them , they set to work very diligently to write out a history of the accident , all except the lizard , who seemed too much overcome to do anything but sit with its mouth open , gazing up into the roof of the court .","('find', 'retrouver', 'encontrar')",1,23,1
"neb , in his delight at having found his master , did not listen , or rather , did not care to trouble himself with what pencroft was saying .","('find', 'retrouver', 'encontrar')",1,7,1
he found him kneeling before a priedieu with his head leaning on an open prayer book .,"('find', 'trouver', 'encontrar')",0,1,0
"d’artagnan , his eye moist with gratitude though beaming with joy , went back to athos , whom he found still at table contemplating the charms of his last glass of malaga by the light of his lamp .","('find', 'trouver', 'encontrar')",0,19,0
