text,ind,sense,label
""" very little indeed , "" answered the sailor , "" and we will save the survivor of her crew if he is still living , to whatever country he may belong .",8,"('sailor', 'marin', 'marinar')",0
""" no , "" replied the sailor ; "" but what i do know is , that i am nothing better than a fool ! """,6,"('sailor', 'marin', 'marinar')",0
"but a sailor is never at a loss when there is a question of cables or ropes , and pencroft rapidly twisted a cord , a few fathoms long , made of dry creepers .",2,"('sailor', 'marin', 'marinar')",0
"this vegetable cable was fastened to the after - part of the raft , and the sailor held it in his hand while herbert , pushing off the raft with a long pole , kept it in the current .",16,"('sailor', 'marin', 'marinar')",0
"herbert accordingly took the path which led towards the cultivated part of the islet , while the sailor and the reporter entered the forest .",17,"('sailor', 'marin', 'marinar')",0
""" provided it grows ! "" cried the sailor .",8,"('sailor', 'marin', 'marinar')",0
"the sailor was of herculean strength , the reporter also very powerful , and in spite of the monster 's resistance he was firmly tied so that he could not even move .",1,"('sailor', 'marin', 'marinar')",0
""" god forbid ! "" replied the sailor .",7,"('sailor', 'marin', 'marinar')",0
"their wood was stowed away in one of the rooms , and the sailor laid in the fireplace some logs and brushwood .",13,"('sailor', 'marin', 'marinar')",0
"the sailor rushed out , followed by the boy .",1,"('sailor', 'marin', 'marinar')",0
""" i knew better than that , "" replied the sailor ; "" but such a small article could easily disappear in the tumbling about we have gone through .",10,"('sailor', 'marin', 'marinar')",0
""" shall we leave him bound ? "" asked the sailor .",10,"('sailor', 'marin', 'marinar')",0
"as to the sailor , from the moment when he found that the foxes were not classed in the genus eatable , they were nothing to him .",3,"('sailor', 'marin', 'marinar')",0
""" no , my boy , "" replied the sailor ; "" they were in a copper box which shut very tightly ; and now what are we to do ? """,9,"('sailor', 'marin', 'marino–.')",1
""" i doubt it , "" replied the sailor , shaking his head , "" for neither neb nor captain harding smoke , and i believe that mr . spilett would rather keep his note - book than his match - box . """,8,"('sailor', 'marin', 'marinar')",0
"before returning to the cave , the sailor and herbert , in the event of fire being positively unattainable , collected some more shell - fish , and then silently retraced their steps to their dwelling .",7,"('sailor', 'marin', 'marinar')",0
"but on the sailor showing him one of the ducks which herbert had killed , he pounced on it like a wild beast , and devoured it greedily .",3,"('sailor', 'marin', 'marinar')",0
"their situation was truly serious , and the sailor had reason to fear that he was lost on the wide sea without any possibility of recovering his course .",8,"('sailor', 'marin', 'marinar')",0
""" confound it ! "" exclaimed the sailor .",7,"('sailor', 'marin', 'marinar')",0
""" who knows ? "" answered the sailor , who did not hazard this shameful supposition without hesitating .",7,"('sailor', 'marin', 'marinar')",0
"the sailor first made sure that it was quite dry ; that done , "" we must have some paper , "" said he .",1,"('sailor', 'marin', 'marinar')",0
""" excuse me , captain , "" replied the sailor , "" we are four . """,9,"('sailor', 'marin', 'marinar')",0
""" row ! "" said he to the sailors .",8,"('sailor', 'matelot', 'marinero')",2
"a minute later the dry wood crackled and a cheerful flame , assisted by the vigorous blowing of the sailor , sprang up in the midst of the darkness .",19,"('sailor', 'marin', 'marinar')",0
""" no , captain , "" answered the sailor , "" and i repented of my suspicion a long time ago !",8,"('sailor', 'marin', 'marinar')",0
"the sailor had also made snares from the long tough fibers of a certain plant , and they were even more successful than the traps .",1,"('sailor', 'marin', 'marinar')",0
""" my boy , "" replied the sailor , bending over the trap and drawing out one of these representatives of the family of sus by the little appendage which served it as a tail . "" let me believe that these are pigs . """,7,"('sailor', 'marin', 'marinar')",0
""" i am very fond of pig , "" replied the sailor , "" particularly of its feet , and if it had eight instead of four , i should like it twice as much ! """,11,"('sailor', 'marin', 'marinar')",0
""" in port balloon , "" replied the sailor .",8,"('sailor', 'marin', 'marino–.')",1
"an illusion perhaps , but still an illusion to be respected , and one which the sailor did not wish to destroy .",16,"('sailor', 'marin', 'marinar')",0
"herbert and the sailor then re - embarked on board the "" bonadventure , "" the anchor was weighed , the sail hoisted , and the wind drove her rapidly towards claw cape .",3,"('sailor', 'marin', 'marinar')",0
""" to the chase , herbert , "" said the sailor .",10,"('sailor', 'marin', 'marino–.')",1
the sailor thought it very sensible advice .,1,"('sailor', 'marin', 'marinar')",0
"they spoke most often of things belonging to the navy , which must interest a sailor .",15,"('sailor', 'marin', 'marinar')",0
"i did n't reply , and while staring at these suspicious waves , i began to put on my heavy aquatic clothes , helped by the longboat 's sailors . captain nemo and my two companions suited up as well . none of the nautilus 's men were to go with us on this new excursion .",28,"('sailor', 'matelot', 'marinero')",2
"meanwhile , the sailor attentively observed the disposition and nature of the surrounding country .",3,"('sailor', 'marin', 'marinar')",0
"an instant later , the longboat 's sailors helped us overboard one after the other , and we set foot on level sand in a meter and a half of water . captain nemo gave us a hand signal . we followed him down a gentle slope and disappeared under the waves .",7,"('sailor', 'matelot', 'marinero')",2
""" this will be a good opportunity to taste jacamar , "" replied the sailor , "" if that fellow is in a humor to be roasted ! """,14,"('sailor', 'marin', 'marinar')",0
""" no , no , my boy ! "" replied the sailor .",11,"('sailor', 'marin', 'marino–.')",1
"the sailor and the lad , creeping among the grass , arrived at the foot of a tree , whose lower branches were covered with little birds .",1,"('sailor', 'marin', 'marinar')",0
""" then it will be seasonable ! "" said the sailor .",10,"('sailor', 'marin', 'marinar')",0
"so the sailor actively pursued his researches , though he exclaimed , when some animal which he had not even time to recognize fled into the long grass , "" if only we had had the dog top ! """,2,"('sailor', 'marin', 'marinar')",0
the sailor reported these words to his companions .,1,"('sailor', 'marin', 'marinar')",0
"it was , therefore , nineteen days since neb had had other news than that brought by top -- disastrous news : ayrton disappeared , herbert severely wounded , the engineer , reporter , and sailor , as it were , imprisoned in the corral !",35,"('sailor', 'marin', 'marinar')",0
"back on board , the sailors helped divest us of our heavy copper carapaces .",5,"('sailor', 'matelot', 'marinero')",2
"a whole half - hour passed , but then , as the sailor had surmised , several couple of grouse returned to their nests .",12,"('sailor', 'marin', 'marinar')",0
""" i do n't know what sort of a man we have brought here , "" said the sailor .",18,"('sailor', 'marin', 'marino–.')",1
"it was the first time that he had ever seen birds taken with a line , but the sailor modestly confessed that it was not his first attempt , and that besides he could not claim the merit of invention .",18,"('sailor', 'marin', 'marinar')",0
""" we are going to have a dirty night , mr . spilett ! "" said the sailor : "" petrels delight in wind and rain . """,17,"('sailor', 'marin', 'marino–.')",1
the sailor had not expected this question .,1,"('sailor', 'marin', 'marinar')",0
""" that 's right , that 's right , "" returned the sailor , who was not pleased whenever he heard his chase made light of . "" you like to make objections .",12,"('sailor', 'marin', 'marinar')",0
""" it is not astonishing , with such a heavy sea , "" replied the sailor .",15,"('sailor', 'marin', 'marino–.')",1
"and the sailor , followed by neb , entered the kitchen , where they were soon absorbed in their culinary labors .",2,"('sailor', 'marin', 'marinar')",0
"having said this , the sailor returned to the chimneys .",5,"('sailor', 'marin', 'marinar')",0
""" the matter ? the matter is that i have just broken a tooth ! "" replied the sailor .",18,"('sailor', 'marin', 'marinar')",0
""" but , "" observed the sailor , "" there is one thing which i can not explain . """,6,"('sailor', 'marin', 'marinar')",0
""" and then , "" continued the sailor , "" if the document was several years old , if it had been shut up in that bottle for several years , it would have been injured by damp .",7,"('sailor', 'marin', 'marinar')",0
""" no ! a hundred times no ! a thousand times no ! "" cried the sailor , springing up from the table .",16,"('sailor', 'marin', 'marinar')",0
"the sailor strained his ears , but could hear no noise beyond those caused by the storm .",1,"('sailor', 'marin', 'marinar')",0
""" it 's not possible ! "" replied the sailor .",9,"('sailor', 'marin', 'marino–.')",1
""" captain , "" asked the sailor , "" would it not be a good plan , before setting out , to build a canoe in which we could either ascend the river , or , if we liked , coast round the inland ?",6,"('sailor', 'marin', 'marinar')",0
""" yes , a real boat , "" replied the sailor ; "" but we do not want one for a sea voyage , and in five days at the most , i will undertake to construct a canoe fit to navigate the mercy . """,10,"('sailor', 'marin', 'marinar')",0
"the sailor squeezed the reporter 's hand , for he could not make himself heard , in a way which signified "" wait ! "" then he reentered the passage .",1,"('sailor', 'marin', 'marinar')",0
""" we will find him ! "" repeated the sailor .",9,"('sailor', 'marin', 'marinar')",0
"while the sailor , seconded by the engineer , thus occupied himself without losing an hour , gideon spilett and herbert were not idle .",2,"('sailor', 'marin', 'marinar')",0
"the reporter and herbert walked behind the dog , and the sailor brought up the rear .",11,"('sailor', 'marin', 'marinar')",0
"as soon as the sailor and his companions left the precipice , the wind struck them again with renewed fury .",4,"('sailor', 'marin', 'marinar')",0
"arrived at the dockyard , where the engineer and the sailor were working together , herbert recounted what had happened .",10,"('sailor', 'marin', 'marinar')",0
""" oh ! the stupids ! "" cried the sailor , "" to have let at least fifty meals escape ! """,9,"('sailor', 'marin', 'marino–.')",1
""" hurrah ! "" cried the sailor , who did not disdain to celebrate thus his own triumph .",6,"('sailor', 'marin', 'marinar')",0
""" that 's nothing , neb , "" replied the sailor ; "" the wood will get seasoned .",10,"('sailor', 'marin', 'marino–.')",1
""" that was well said , captain , "" replied the sailor , "" but , all the same , it is my opinion that we shall not find the gentleman until he pleases . """,11,"('sailor', 'marin', 'marinar')",0
"the sailor first crossed the channel , and steered close to the southern point of the islet .",1,"('sailor', 'marin', 'marinar')",0
""" but , captain-- "" answered the sailor , little disposed to obey .",7,"('sailor', 'marin', 'marinar')",0
""" barrels , barrels , which perhaps are full , "" replied the sailor .",13,"('sailor', 'marin', 'marinar')",0
""" it 's my opinion , "" said the sailor , "" that captain harding will be able to listen to you still better , if he will have some more grouse jelly,--for we have grouse , captain , "" added he , presenting him with a little of this jelly , to which he this time added some of the flesh .",9,"('sailor', 'marin', 'marinar')",0
""" well ! "" said the sailor , "" there is plenty of food at the chimneys , for you must know , captain , that down there , in the south , we have a house , with rooms , beds , and fireplace , and in the pantry , several dozen of birds , which our herbert calls couroucous .",6,"('sailor', 'marin', 'marinar')",0
"lord glenarvan , his wife , the two children , the major , the frenchman , captain mangles , and a few sailors composed the little band under the command of ayrton , while the ' duncan , ' under charge of the mate , tom austin , proceeded to melbourne , there to await lord glenarvan 's instructions .",22,"('sailor', 'matelot', 'marinero')",2
"and the sailor , raising a heavy block , was about to break in one of the sides of the chest , when the engineer arrested his hand .",2,"('sailor', 'marin', 'marinar')",0
"gideon spilett and the sailor were not men to draw back , but they knew that any imprudence on their part , of which they would be the first victims , would fall afterwards on their companions .",4,"('sailor', 'marin', 'marinar')",0
"the reporter and the sailor hearing nothing , asked themselves whether they had not better scale the palisades and penetrate into the corral .",4,"('sailor', 'marin', 'marinar')",0
the sailor did as the engineer requested .,1,"('sailor', 'marin', 'marinar')",0
""" if only there was-- "" said the sailor in a low voice .",8,"('sailor', 'marin', 'marinar')",0
"but he was obliged to lean on the sailor , or he would have fallen .",8,"('sailor', 'marin', 'marinar')",0
""" even the photographic box ! "" exclaimed the sailor incredulously .",9,"('sailor', 'marin', 'marinar')",0
"it was open ! "" what do you say now ? "" asked the engineer , turning to the sailor and spilett .",19,"('sailor', 'marin', 'marinar')",0
""" but has ayrton told the truth ? "" asked the sailor .",11,"('sailor', 'marin', 'marinar')",0
