text,sense,label,ind,new_label
""" straight ahead , "" conseil replied . "" ultimately , when he ca n't go any farther , he 'll stop . ""","('go', 'aller', 'ir')",0,15,0
"indeed , despite its efforts , despite the powerful methods it used to split this ice , the nautilus was reduced to immobility . ordinarily , when someone ca n't go any farther , he still has the option of returning in his tracks . but here it was just as impossible to turn back as to go forward , because every passageway had closed behind us , and if our submersible remained even slightly stationary , it would be frozen in without delay . which is exactly what happened near two o'clock in the afternoon , and fresh ice kept forming over the ship 's sides with astonishing speed . i had to admit that captain nemo 's leadership had been most injudicious .","('go', 'aller', 'ir')",0,30,0
""" i mean we ca n't go forward , backward , or sideways . i think that 's the standard definition of ' trapped , ' at least in the civilized world . ""","('go', 'aller', 'ir')",0,6,0
""" yes , sir , it will go to the pole . ""","('go', 'aller', 'ir')",0,7,0
""" but we will go to the pole , mr . land . ""","('go', 'aller', 'ir')",0,4,0
"for part of the night , the novelty of our circumstances kept conseil and me at the lounge window . the sea was lit by our beacon 's electric rays . but the depths were deserted . fish did n't linger in these imprisoned waters . here they found merely a passageway for going from the antarctic ocean to open sea at the pole . our progress was swift . you could feel it in the vibrations of the long steel hull .","('go', 'aller', 'ir')",0,53,0
"the captain went out , and soon i saw that at his orders , the nautilus had halted its upward movement . in fact , it soon would have hit the underbelly of the ice bank , but it had stopped in time and was floating in midwater .","('go', 'sortir', 'salir')",1,2,1
"captain nemo went out . hissing sounds soon told me that water was being admitted into the ballast tanks . the nautilus slowly settled and rested on the icy bottom at a depth of 350 meters , the depth at which the lower shelf of ice lay submerged .","('go', 'sortir', 'salir')",1,2,1
"they might have been supposed to be following tracks , so observant were they wherever they went .","('go', 'aller', 'ir')",0,16,0
"before everything it was necessary to go to the corral , where the flocks of musmons and goats were enclosed , and replenish the provision of forage for those animals .","('go', 'aller', 'ir')",0,6,0
""" as you are going to - morrow to the corral i will accompany you . ""","('go', 'aller', 'ir')",0,4,0
""" we shall return to - morrow , "" replied cyrus harding , "" but it is necessary that i should go to the corral .","('go', 'aller', 'ir')",0,21,0
"i had n't seen him for a good while . he looked gloomy to me . without speaking to us , without even seeing us perhaps , he went to the panel , stared at the devilfish , and said a few words to his chief officer . the latter went out . soon the panels closed . the ceiling lit up .","('go', 'sortir', 'salir')",1,50,1
""" correct , mr . naturalist , "" he answered me , "" and we 're going to fight them at close quarters . ""","('go', 'aller', 'ir')",0,16,0
""" professor aronnax , would you like me to go find him myself ? ""","('go', 'aller', 'ir')",0,9,0
"as to neb , he followed his master wherever his master wished to go .","('go', 'aller', 'ir')",0,13,0
"but to follow this direction was to go south , exactly opposite to that part of the coast where harding might have landed .","('go', 'aller', 'ir')",0,7,0
""" we are now going into another world , and surely it must be there that everything is for the best ; for i must confess that we have had some little reason to complain of what passes in ours , both as to the physical and moral part .","('go', 'aller', 'ir')",0,4,0
bazin perceived he was wrong ; he bowed and went out .,"('go', 'sortir', 'salir')",1,9,1
"the mouse did not notice this question , but hurriedly went on , ' "" --found it advisable to go with edgar atheling to meet william and offer him the crown . william 's conduct at first was moderate . but the insolence of his normans-- "" how are you getting on now , my dear ? ' it continued , turning to alice as it spoke .","('go', 'aller', 'ir')",0,19,0
porthos went away after having appointed a meeting with the procurator ’s wife in the cloister of st . magloire .,"('go', 'sortir', 'salir')",1,1,1
""" listen . this evening m. coquenard is going to the house of the due de chaulnes , who has sent for him .","('go', 'aller', 'ir')",0,8,0
then he went out .,"('go', 'sortir', 'salir')",1,2,1
""" but how can we get back ? "" said candide ; "" and whither shall we go ?","('go', 'aller', 'ir')",0,17,0
"possibly this is that part of the globe where everywhere is right , for there must certainly be some such place . and , for all that master pangloss could say , i often perceived that things went very ill in westphalia . ""","('go', 'aller', 'ir')",0,37,0
""" and will you go ? "" asked kitty .","('go', 'aller', 'ir')",0,4,0
""" no , i do not hesitate ; god forbid ! but would it be just to allow me to go to a possible death without having given me at least something more than hope ? ""","('go', 'aller', 'ir')",0,20,0
"as to going to meet him , or attempting to find him , it was impossible .","('go', 'aller', 'ir')",0,2,0
"' the game 's going on rather better now , ' she said , by way of keeping up the conversation a little .","('go', 'aller', 'ir')",0,4,0
"then a fourth domestic said to the fourth stranger , "" your majesty may set off when you please "" ; saying which , he went away like the rest .","('go', 'sortir', 'salir')",1,25,1
"the barber got me a place to be lackey to a knight of malta , who was going to venice ; but finding my master had no money to pay me my wages , i entered into the service of a venetian merchant and went with him to constantinople .","('go', 'aller', 'ir')",0,17,0
""" fortunately , the day after tomorrow we leave paris . we are going according to all probability to la rochelle , and once gone-- ""","('go', 'aller', 'ir')",0,13,0
"athos made him a sign to go to d’artagnan ’s residence , and bring back some clothes .","('go', 'aller', 'ir')",0,6,0
"there was a distance of eight miles to be accomplished ; but , as they could not go fast , and it would perhaps be necessary to stop frequently , they reckoned that it would take at least six hours to reach the chimneys .","('go', 'aller', 'ir')",0,17,0
