text,sense,label,ind,new_label
"buckingham tried to smile a last time ; but death checked his thought , which remained engraved on his brow like a last kiss of love .","('last', 'dernier', 'último')",0,22,0
""" yes ; i see no reason for further concealment . but one last word , watson . say nothing of the hound to sir henry . let him think that selden 's death was as stapleton would have us believe . he will have a better nerve for the ordeal which he will have to undergo to - morrow , when he is engaged , if i remember your report aright , to dine with these people . ""","('last', 'dernier', 'último')",0,13,0
""" rather say that you have served as an instrument to that accursed woman ; but i swear to you that this crime shall be her last . ""","('last', 'dernier', 'último')",0,26,0
"cyrus harding and ayrton found without difficulty the entrance to dakkar grotto , and paused for a moment at the last rock before it .","('last', 'dernier', 'último')",0,20,0
""" one last favor , my lord ! "" said he to the baron .","('last', 'dernier', 'último')",0,2,0
"pencroft had formerly served on board a whaling - ship , and he could methodically direct the operation of cutting up , a sufficiently disagreeable operation lasting three days , but from which the settlers did not flinch , not even gideon spilett , who , as the sailor said , would end by making a "" real good castaway . ""","('last', 'durer', 'durar')",1,26,1
""" here , professor aronnax , is a manuscript written in several languages . it contains a summary of my research under the sea , and god willing , it wo n't perish with me . signed with my name , complete with my life story , this manuscript will be enclosed in a small , unsinkable contrivance . the last surviving man on the nautilus will throw this contrivance into the sea , and it will go wherever the waves carry it . ""","('last', 'dernier', 'último')",0,60,0
"but m. de treville knew nothing , except that the last time he had seen the cardinal , the king , and the queen , the cardinal looked very thoughtful , the king uneasy , and the redness of the queen ’s eyes donated that she had been sleepless or tearful .","('last', 'dernier', 'último')",0,10,0
"but this last circumstance was not striking , as the queen since her marriage had slept badly and wept much .","('last', 'dernier', 'último')",0,2,0
""" yes , and it was the last service he desired to render us before his death ! ""","('last', 'dernier', 'último')",0,7,0
""" the last service ! "" exclaimed pencroft , "" the last service !","('last', 'dernier', 'último')",0,2,0
""" the last service ! "" exclaimed pencroft , "" the last service !","('last', 'dernier', 'último')",0,11,0
the four musketeers went to work ; and as they were loading the last musket grimaud announced that the breakfast was ready .,"('last', 'dernier', 'último')",0,13,0
"the two combatants , their seconds , and the conductor passed through the cars to the rear of the train . the last car was only occupied by a dozen passengers , whom the conductor politely asked if they would not be so kind as to leave it vacant for a few moments , as two gentlemen had an affair of honour to settle . the passengers granted the request with alacrity , and straightway disappeared on the platform .","('last', 'dernier', 'último')",0,22,0
but it did not last long .,"('last', 'durer', 'durar')",1,4,1
""" he told me that it would hurt his self - respect that any other man should find the money for such an object , and that though he was a poor man himself he would devote his last penny to removing the obstacles which divided us . ""","('last', 'dernier', 'último')",0,38,0
""" that ’s the last folly to be committed , "" said athos , "" seeing it is the only one for which there is no remedy . ""","('last', 'dernier', 'último')",0,4,0
"perceiving their danger , the passengers cast away the last articles which still weighed down the car , the few provisions they had kept , everything , even to their pocket - knives , and one of them , having hoisted himself on to the circles which united the cords of the net , tried to secure more firmly the lower point of the balloon .","('last', 'dernier', 'último')",0,9,0
"during the fortnight following our last conversation , no incident occurred worthy of being recorded . but i have good reason for remembering one very serious event which took place at this time , and of which i could scarcely now forget the smallest details .","('last', 'dernier', 'último')",0,5,0
"they were determined to struggle to the last minute , to do anything to retard their fall .","('last', 'dernier', 'último')",0,7,0
"i waited till the last deep and full vibration had expired -- till the tide of talk , checked an instant , had resumed its flow ; i then quitted my sheltered corner and made my exit by the side - door , which was fortunately near .","('last', 'dernier', 'último')",0,4,0
"but how had i left the course of the stream ? for it was a terrible fact that it no longer ran at my side . then i understood the reason of that fearful , silence , when for the last time i listened to hear if any sound from my companions could reach my ears . at the moment when i left the right road i had not noticed the absence of the stream . it is evident that at that moment a deviation had presented itself before me , whilst the hansbach , following the caprice of another incline , had gone with my companions away into unknown depths .","('last', 'dernier', 'último')",0,40,0
i tried to intervene one last time . but i had barely queried captain nemo when the latter silenced me :,"('last', 'dernier', 'último')",0,5,0
"i took a last look at the battleship , which was putting on steam . then i rejoined ned and conseil .","('last', 'dernier', 'último')",0,3,0
and athos threw fifteen paces from him an empty bottle from which he had poured the last drop into his glass .,"('last', 'dernier', 'último')",0,16,0
"on the morrow he received the last touches of mousqueton ’s brush for an hour , and took his way toward the rue aux ours with the steps of a man who was doubly in favor with fortune .","('last', 'dernier', 'último')",0,6,0
"at pontoise he changed his horse for the last time , and at nine o’clock galloped into the yard of treville ’s hotel .","('last', 'dernier', 'último')",0,8,0
the last words of captain nemo,"('last', 'dernier', 'último')",0,1,0
these different works lasted a week .,"('last', 'durer', 'durar')",1,3,1
"the china , in leaving , seemed to have carried off phileas fogg 's last hope .","('last', 'dernier', 'último')",0,14,0
"when the engineer had reached the last rounds he came upon the water , which was then perfectly calm .","('last', 'dernier', 'último')",0,6,0
"they reached the office of the procurator after having passed through the antechamber in which the clerks were , and the study in which they ought to have been . this last apartment was a sort of dark room , littered with papers .","('last', 'dernier', 'último')",0,31,0
their aerial voyage had lasted five days .,"('last', 'durer', 'durar')",1,4,1
this last blow to the work of the colonists was terrible .,"('last', 'dernier', 'último')",0,1,0
"but even this last retreat was now closed to them , and the lava - torrent , flowing over the edge of the granite wall , began to pour down upon the beach its cataracts of fire .","('last', 'dernier', 'último')",0,3,0
"the colonists were driven to their last entrenchment , and although the upper seams of the vessel were not yet calked , they decided to launch her at once .","('last', 'dernier', 'último')",0,6,0
"however , the engineer had nearly accomplished his purpose , and by a last operation he would procure the substance which had given so much trouble .","('last', 'dernier', 'último')",0,13,0
"how long that day seemed , the last i would spend aboard the nautilus ! i was left to myself . ned land and conseil avoided speaking to me , afraid they would give themselves away .","('last', 'dernier', 'último')",0,7,0
"arrived at the foot of the bastion , there were still more than a dozen of the enemy . a last discharge welcomed them , but did not stop them ; they jumped into the ditch , and prepared to scale the breach .","('last', 'dernier', 'último')",0,20,0
"their last hope , the vessel , had been shattered to pieces .","('last', 'dernier', 'último')",0,1,0
"i took one last look at the natural wonders and artistic treasures amassed in the museum , this unrivaled collection doomed to perish someday in the depths of the seas , together with its curator . i wanted to establish one supreme impression in my mind . i stayed there an hour , basking in the aura of the ceiling lights , passing in review the treasures shining in their glass cases . then i returned to my stateroom . there i dressed in sturdy seafaring clothes . i gathered my notes and packed them tenderly about my person . my heart was pounding mightily . i could n't curb its pulsations . my anxiety and agitation would certainly have given me away if captain nemo had seen me .","('last', 'dernier', 'último')",0,3,0
""" can we have destroyed them all , from the first to the last ? "" said athos .","('last', 'dernier', 'último')",0,13,0
"the last words in his note - book were these : "" a southern rifleman has just taken aim at me , but-- "" the southerner notwithstanding missed gideon spilett , who , with his usual fortune , came out of this affair without a scratch .","('last', 'dernier', 'último')",0,1,0
"then a sudden thought terrified me . captain nemo had left his stateroom . he was in the same lounge i had to cross in order to escape . there i would encounter him one last time . he would see me , perhaps speak to me ! one gesture from him could obliterate me , a single word shackle me to his vessel !","('last', 'dernier', 'último')",0,35,0
"when passepartout heard what this last voyage was going to cost , he uttered a prolonged "" oh ! "" which extended throughout his vocal gamut .","('last', 'dernier', 'último')",0,5,0
"the ballet lasted an hour , and had sixteen entrees .","('last', 'durer', 'durar')",1,2,1
"d’artagnan thought this could not last long , and continued to look with all his eyes and listen with all his ears .","('last', 'durer', 'durar')",1,5,1
"its proprietor , roderick usher , had been one of my boon companions in boyhood ; but many years had elapsed since our last meeting .","('last', 'dernier', 'último')",0,23,0
"the colonists uncovered themselves at these last words of cyrus harding , and murmured the name of captain nemo .","('last', 'dernier', 'último')",0,6,0
"he admitted , however , although with hesitation , that much of the peculiar gloom which thus afflicted him could be traced to a more natural and far more palpable origin — to the severe and long - continued illness — indeed to the evidently approaching dissolution — of a tenderly beloved sister , his sole companion for long years , his last and only relative on earth .","('last', 'dernier', 'último')",0,62,0
"this work had lasted two hours , and they began to fear that at this spot the wall would not yield to the pickaxe , when at a last blow given by gideon spilett , the instrument , passing through the rock , fell outside .","('last', 'durer', 'durar')",1,3,1
""" my dear fellow , "" said lord henry , elevating his eyebrows in surprise , "" i asked you because i thought you might be able to give me an answer . that is all . i was going through the park last sunday , and close by the marble arch there stood a little crowd of shabby - looking people listening to some vulgar street- preacher . as i passed by , i heard the man yelling out that question to his audience . it struck me as being rather dramatic . london is very rich in curious effects of that kind . a wet sunday , an uncouth christian in a mackintosh , a ring of sickly white faces under a broken roof of dripping umbrellas , and a wonderful phrase flung into the air by shrill hysterical lips -- it was really very good in its way , quite a suggestion . i thought of telling the prophet that art had a soul , but that man had not . i am afraid , however , he would not have understood me . ""","('last', 'dernier', 'último')",0,43,0
"this last speech had its effect on candide ; he flew to the charitable anabaptist , james ; he flung himself at his feet , and gave him so striking a picture of the miserable condition of his friend that the good man without any further hesitation agreed to take dr . pangloss into his house , and to pay for his cure .","('last', 'dernier', 'último')",0,1,0
""" what time did the last train arrive from liverpool ? "" asked thomas flanagan .","('last', 'dernier', 'último')",0,5,0
""" wait ; do n't let us be too hasty , "" replied samuel fallentin . "" you know that mr . fogg is very eccentric . his punctuality is well known ; he never arrives too soon , or too late ; and i should not be surprised if he appeared before us at the last minute . ""","('last', 'dernier', 'último')",0,56,0
"i observed in this last part of his discourse , which was truly prophetic , though i suppose my father did not know it to be so himself — i say , i observed the tears run down his face very plentifully , especially when he spoke of my brother who was killed : and that when he spoke of my having leisure to repent , and none to assist me , he was so moved that he broke off the discourse , and told me his heart was so full he could say no more to me .","('last', 'dernier', 'último')",0,4,0
"having nothing better to do , i decided to dredge these beautiful , clear waters , which exhibited a profusion of shells , zoophytes , and open - sea plants . besides , it was the last day the nautilus would spend in these waterways , if , tomorrow , it still floated off to the open sea as captain nemo had promised .","('last', 'dernier', 'último')",0,36,0
""" he was one of your great seamen , "" the captain told me , "" one of your shrewdest navigators , that d'urville ! he was the frenchman 's captain cook . a man wise but unlucky ! braving the ice banks of the south pole , the coral of oceania , the cannibals of the pacific , only to perish wretchedly in a train wreck ! if that energetic man was able to think about his life in its last seconds , imagine what his final thoughts must have been ! ""","('last', 'dernier', 'último')",0,81,0
"cyrus harding and gideon spilett then turned the poor boy over ; as they did so , he uttered a moan so feeble that they almost thought it was his last sigh .","('last', 'dernier', 'último')",0,30,0
the sailor had only heard the last words uttered by the reporter .,"('last', 'dernier', 'último')",0,6,0
"yes , indeed , those are the marks of teeth imprinted upon the metal ! the jaws which they arm must be possessed of amazing strength . is there some monster beneath us belonging to the extinct races , more voracious than the shark , more fearful in vastness than the whale ? i could not take my eyes off this indented iron bar . surely will my last night 's dream be realised ? these thoughts agitated me all day , and my imagination scarcely calmed down after several hours ' sleep .","('last', 'dernier', 'último')",0,68,0
""" here 's another fine piece of work ! "" cried cunegund . "" now there can be no mercy for us , we are excommunicated ; our last hour is come .","('last', 'dernier', 'último')",0,28,0
"after cruising along the cartier , hibernia , seringapatam , and scott reefs , the solid element 's last exertions against the liquid element , we were beyond all sight of shore by january 14 . the nautilus slowed down in an odd manner , and very unpredictable in its ways , it sometimes swam in the midst of the waters , sometimes drifted on their surface .","('last', 'dernier', 'último')",0,18,0
this last supposition was only too probable .,"('last', 'dernier', 'último')",0,1,0
""" well ! the carriage is at the door ; you bid me adieu ; you mount the step to embrace me a last time ; my brother ’s servant , who comes to fetch me , is told how to proceed ; he makes a sign to the postillion , and we set off at a gallop . ""","('last', 'dernier', 'último')",0,23,0
this operation did not last more than four and twenty hours .,"('last', 'durer', 'durar')",1,4,1
""" you know the value which castaways set on such articles as these the last remains of a wreck .","('last', 'dernier', 'último')",0,14,0
"while my jealousy of him lasted , you may be sure i was every day pumping him to see if he would discover any of the new thoughts which i suspected were in him ; but i found everything he said was so honest and so innocent , that i could find nothing to nourish my suspicion ; and in spite of all my uneasiness , he made me at last entirely his own again ; nor did he in the least perceive that i was uneasy , and therefore i could not suspect him of deceit .","('last', 'durer', 'durar')",1,5,1
"i was near two months performing this last work , viz . rigging and fitting my masts and sails ; for i finished them very complete , making a small stay , and a sail , or foresail , to it , to assist if we should turn to windward ; and , what was more than all , i fixed a rudder to the stern of her to steer with . i was but a bungling shipwright , yet as i knew the usefulness and even necessity of such a thing , i applied myself with so much pains to do it , that at last i brought it to pass ; though , considering the many dull contrivances i had for it that failed , i think it cost me almost as much labour as making the boat .","('last', 'dernier', 'último')",0,7,0
"there was then scarcely any doubt that , if the castaway was dead , no trace of his body now remained , but that some wild beast had probably devoured it to the last bone .","('last', 'dernier', 'último')",0,33,0
"for a few moments more i observed the dying man , whose life was ebbing little by little . he grew still more pale under the electric light that bathed his deathbed . i looked at his intelligent head , furrowed with premature wrinkles that misfortune , perhaps misery , had etched long before . i was hoping to detect the secret of his life in the last words that might escape from his lips !","('last', 'dernier', 'último')",0,67,0
"a silence of death reigned in the cabin as in the pavilion ; but as the cabin was his last resource , he knocked again .","('last', 'dernier', 'último')",0,19,0
"in the zoophyte branch , class alcyonaria , one finds the order gorgonaria , which contains three groups : sea fans , isidian polyps , and coral polyps . it 's in this last that precious coral belongs , an unusual substance that , at different times , has been classified in the mineral , vegetable , and animal kingdoms . medicine to the ancients , jewelry to the moderns , it was n't decisively placed in the animal kingdom until 1694 , by peysonnel of marseilles .","('last', 'dernier', 'último')",0,33,0
"this man goes to give his last orders ; take the least thing , drink a finger of wine , and let us be gone . ""","('last', 'dernier', 'último')",0,6,0
""" the last observation , "" i remarked , "" was made on the island , when the geyser was-- ""","('last', 'dernier', 'último')",0,2,0
"it may be easily imagined how great was our joy when , in turning over this manuscript , our last hope , we found at the twentieth page the name of athos , at the twenty - seventh the name of porthos , and at the thirty - first the name of aramis .","('last', 'dernier', 'último')",0,19,0
""" for the last time , will you come ? "" cried milady .","('last', 'dernier', 'último')",0,3,0
"the star of day , pale but nevertheless still splendid , was setting in the horizon , glorifying at once the heavens and the sea with bands of fire , and casting upon the towers and the old houses of the city a last ray of gold which made the windows sparkle like the reflection of a conflagration .","('last', 'dernier', 'último')",0,43,0
"he had scarcely finished , when d’artagnan made such a furious lunge at him that if he had not sprung nimbly backward , it is probable he would have jested for the last time .","('last', 'dernier', 'último')",0,32,0
"i hold to this last hypothesis , grounding it on the fact that the moon is really a cold star , which is no longer habitable , although the sun continues to throw on its surface the same amount of heat .","('last', 'dernier', 'último')",0,4,0
"this intense cold lasted till the 15th of august , without , however , passing the degree of fahrenheit already mentioned .","('last', 'durer', 'durar')",1,3,1
"not a word about the sapphire . was the gascon determined to keep it as a weapon against milady , or else , let us be frank , did he not reserve the sapphire as a last resource for his outfit ?","('last', 'dernier', 'último')",0,36,0
"possessed by one single thought -- that of the promise he had made , and of the responsibility he had taken -- he retired last to his chamber , begged the host to procure him a map of the province , bent over it , examined every line traced upon it , perceived that there were four different roads from bethune to armentieres , and summoned the lackeys .","('last', 'dernier', 'último')",0,24,0
"she said the last word with such sudden violence that alice quite jumped ; but she saw in another moment that it was addressed to the baby , and not to her , so she took courage , and went on again:--","('last', 'dernier', 'último')",0,3,0
during the last week of the month of august the weather moderated again .,"('last', 'dernier', 'último')",0,2,0
"then , turning toward the door , and seeing that the young officer was waiting for his last orders , he said .","('last', 'dernier', 'último')",0,17,0
"he then drew two crowns majestically from his purse and gave them to the host , who accompanied him , cap in hand , to the gate , and remounted his yellow horse , which bore him without any further accident to the gate of st . antoine at paris , where his owner sold him for three crowns , which was a very good price , considering that d’artagnan had ridden him hard during the last stage .","('last', 'dernier', 'último')",0,76,0
"whatever command she had over herself , milady could not help starting ; and as in pronouncing the last words lord de winter placed his hand upon the arm of his sister , this start did not escape him .","('last', 'dernier', 'último')",0,18,0
"this was more than poor bonacieux could endure , depressed as he was by the successive emotions which he had experienced ; he uttered a feeble groan which night have been taken for the last sigh of a dying man , and fainted .","('last', 'dernier', 'último')",0,34,0
"this scene lasted barely a few seconds . the shark returned , rolled over on its back , and was getting ready to cut the indian in half , when captain nemo , who was stationed beside me , suddenly stood up . then he strode right toward the monster , dagger in hand , ready to fight it at close quarters .","('last', 'durer', 'durar')",1,2,1
""" eat what is left to the last crumb , and recruit our fading strength . this meal will be our last , perhaps : so let it be ! but at any rate we shall once more be men , and not exhausted , empty bags . ""","('last', 'dernier', 'último')",0,7,0
""" eat what is left to the last crumb , and recruit our fading strength . this meal will be our last , perhaps : so let it be ! but at any rate we shall once more be men , and not exhausted , empty bags . ""","('last', 'dernier', 'último')",0,21,0
"a glimpse of hope had returned , although without cause . but our last meal was over , and it was now five in the morning .","('last', 'dernier', 'último')",0,13,0
"take this advice : the first and last i shall offer you ; then you will not want me or any one else , happen what may .","('last', 'dernier', 'último')",0,7,0
""" quite certain ? "" said milady , with a last doubt .","('last', 'dernier', 'último')",0,10,0
"those which the settlers wore had passed this winter , but they would not last until next winter .","('last', 'durer', 'durar')",1,14,1
"you were born , i think , to be my torment : my last hour is racked by the recollection of a deed which , but for you , i should never have been tempted to commit . ""","('last', 'dernier', 'último')",0,13,0
the attack had lasted nearly five hours .,"('last', 'durer', 'durar')",1,3,1
"as he spoke , the professor continued to consult his chronometer , and he was again right in his prognostications . the raft was soon hurried and driven forward with a rapid but irregular movement , which lasted about ten minutes , and then stopped again .","('last', 'durer', 'durar')",1,37,1
"nevertheless , time passed on , and the rochellais did not surrender . the last spy that was taken was the bearer of a letter .","('last', 'dernier', 'último')",0,14,0
"during the first twelve hours i thought of mrs . reed in her last moments ; i saw her disfigured and discoloured face , and heard her strangely altered voice . i mused on the funeral day , the coffin , the hearse , the black train of tenants and servants -- few was the number of relatives -- the gaping vault , the silent church , the solemn service .","('last', 'dernier', 'último')",0,13,0
"this piece of rudeness was more than alice could bear : she got up in great disgust , and walked off ; the dormouse fell asleep instantly , and neither of the others took the least notice of her going , though she looked back once or twice , half hoping that they would call after her : the last time she saw them , they were trying to put the dormouse into the teapot .","('last', 'dernier', 'último')",0,59,0
the fit lasted five hours .,"('last', 'durer', 'durar')",1,2,1
"night arrived -- the last night , it was too much to be feared , of the good , brave , intelligent boy , so far in advance of his years , and who was loved by all as their own child .","('last', 'dernier', 'último')",0,4,0
"with this light was extinguished the last irresolution in the heart of d’artagnan . he recalled to his mind the details of the first night , and with a beating heart and a brain on fire he re - entered the hotel and flew toward kitty ’s chamber .","('last', 'dernier', 'último')",0,6,0
""" their vows were sacred and irrevocable . their connection could not last long without ruining both .","('last', 'durer', 'durar')",1,12,1
"it promised to be a fine day , and this day was to be poor herbert 's last ! a ray glanced on the table placed near the bed .","('last', 'dernier', 'último')",0,17,0
this last thought of love counseled her to make this last sacrifice .,"('last', 'dernier', 'último')",0,1,0
this last thought of love counseled her to make this last sacrifice .,"('last', 'dernier', 'último')",0,10,0
""" it is the last revolt of his wild nature , "" said he , "" which remorse has touched , and which renewed solitude will terrify . ""","('last', 'dernier', 'último')",0,4,0
"the two musketeers with whom we have already made acquaintance , and who answered to the last of these three names , immediately quitted the group of which they had formed a part , and advanced toward the cabinet , the door of which closed after them as soon as they had entered .","('last', 'dernier', 'último')",0,16,0
"the harvest was completed , and the last fortnight of the month of november was devoted to the work of converting it into food for man .","('last', 'dernier', 'último')",0,7,0
"the queen 's argument was , that if something was n't done about it in less than no time she 'd have everybody executed , all round . ( it was this last remark that had made the whole party look so grave and anxious . )","('last', 'dernier', 'último')",0,32,0
"it was near midnight ; the moon , lessened by its decline , and reddened by the last traces of the storm , arose behind the little town of armentieres , which showed against its pale light the dark outline of its houses , and the skeleton of its high belfry .","('last', 'dernier', 'último')",0,17,0
"now the last storm had brought down a number of large birch - trees , the bark of which would be perfectly suited for their purpose .","('last', 'dernier', 'último')",0,2,0
"however , this uncertainty could not last , and when once the lad should have recovered , the expedition , the result of which must be so important , would be undertaken .","('last', 'durer', 'durar')",1,6,1
planchet and bazin came last .,"('last', 'dernier', 'último')",0,4,0
"but was the engineer living , or had neb only sent for his companions that they might render the last duties to the corpse of the unfortunate harding ?","('last', 'dernier', 'último')",0,19,0
"' oh , i know ! ' exclaimed alice , who had not attended to this last remark , ' it 's a vegetable . it does n't look like one , but it is . '","('last', 'dernier', 'último')",0,16,0
""" the executioner may kill , without being on that account an assassin , "" said the man in the red cloak , rapping upon his immense sword . "" this is the last judge ; that is all . nachrichter , as say our neighbors , the germans . ""","('last', 'dernier', 'último')",0,33,0
"pencroft stayed the last in granite house in order to finish this work , and he then lowered himself down by means of a double rope held below , and which , when once hauled down , left no communication between the upper landing and the beach .","('last', 'dernier', 'último')",0,3,0
"a burst of satisfaction hailed the last words of the captain ; and two or three heads , carried away by the enthusiasm of the moment , appeared through the openings of the tapestry .","('last', 'dernier', 'último')",0,6,0
these last words justified the colonists ' presentiment .,"('last', 'dernier', 'último')",0,1,0
nothing remained to be done but to render the last duties to the one whom he had loved so much !,"('last', 'dernier', 'último')",0,9,0
""" it was at my advice that sir charles was about to go to london . his heart was , i knew , affected , and the constant anxiety in which he lived , however chimerical the cause of it might be , was evidently having a serious effect upon his health . i thought that a few months among the distractions of town would send him back a new man . mr . stapleton , a mutual friend who was much concerned at his state of health , was of the same opinion . at the last instant came this terrible catastrophe .","('last', 'dernier', 'último')",0,97,0
"d’artagnan remained alone in front of the cardinal ; this was his second interview with richelieu , and he afterward confessed that he felt well assured it would be his last .","('last', 'dernier', 'último')",0,30,0
"in fact , milady still held the harmless weapon in her clenched hand ; but these last words , this supreme insult , relaxed her hands , her strength , and even her will .","('last', 'dernier', 'último')",0,16,0
"in fact , as this last reflection indicated -- this instinctive return to hope -- sentiments of weakness or fear did not dwell long in her ardent spirit .","('last', 'dernier', 'último')",0,5,0
"he recounted all the events with which cyrus was unacquainted , the last fall of the balloon , the landing on this unknown land , which appeared a desert ( whatever it was , whether island or continent ) , the discovery of the chimneys , the search for him , not forgetting of course neb 's devotion , the intelligence exhibited by the faithful top , as well as many other matters .","('last', 'dernier', 'último')",0,12,0
"all this time the queen had never left off staring at the hatter , and , just as the dormouse crossed the court , she said to one of the officers of the court , ' bring me the list of the singers in the last concert ! ' on which the wretched hatter trembled so , that he shook both his shoes off .","('last', 'dernier', 'último')",0,45,0
""" the right of pardoning only applies to the guilty , "" said treville , who was determined to have the last word , "" and my musketeer is innocent .","('last', 'dernier', 'último')",0,21,0
""" he will play me some dog ’s trick or other , and that immediately , "" said treville . "" one has never the last word with such a man .","('last', 'dernier', 'último')",0,25,0
""" it seems natural , does it not ? and yet , consider that every baskerville who goes there meets with an evil fate . i feel sure that if sir charles could have spoken with me before his death he would have warned me against bringing this , the last of the old race , and the heir to great wealth , to that deadly place . and yet it can not be denied that the prosperity of the whole poor , bleak country - side depends upon his presence . all the good work which has been done by sir charles will crash to the ground if there is no tenant of the hall . i fear lest i should be swayed too much by my own obvious interest in the matter , and that is why i bring the case before you and ask for your advice . ""","('last', 'dernier', 'último')",0,50,0
""" i mean to say that since we last met you have changed your religion . you have not by chance married a protestant for a third husband , have you ? ""","('last', 'dernier', 'último')",0,8,0
"as hope , however , is the last thing extinguished in the heart of man , he finished by hoping that he might survive , even though with terrible wounds , in both these duels ; and in case of surviving , he made the following reprehensions upon his own conduct :","('last', 'dernier', 'último')",0,7,0
"d’artagnan , his eye moist with gratitude though beaming with joy , went back to athos , whom he found still at table contemplating the charms of his last glass of malaga by the light of his lamp .","('last', 'dernier', 'último')",0,28,0
