text,sense,label,ind,new_label
"courtiers , becoming every instant more numerous , succeeded one another , day and night , in the little house of the bridge of la pierre , in which the cardinal had established his residence .","('night', 'nuit', 'noche')",0,14,0
"in the morning milady , under the pretext that she had not slept well in the night and wanted rest , sent away the woman who attended her .","('night', 'nuit', 'noche')",0,16,0
"his plan was bold , but it might succeed , thanks to the darkness of the night .","('night', 'nuit', 'noche')",0,16,0
"it was yet night , but july nights are short : soon after midnight , dawn comes .","('night', 'nuit', 'noche')",0,7,0
"i spent that whole night in one constant nightmare ; in the heart of a volcano , and from the deepest depths of the earth i saw myself tossed up amongst the interplanetary spaces under the form of an eruptive rock .","('night', 'nuit', 'noche')",0,4,0
""" you said to me that sibyl vane represented to you all the heroines of romance -- that she was desdemona one night , and ophelia the other ; that if she died as juliet , she came to life as imogen . ""","('night', 'soir', 'noche')",1,22,1
""" it is some superior officer making his night rounds , "" said athos . "" what do you wish , gentlemen ? ""","('night', 'nuit', 'noche')",0,8,0
"it was decided that for a few days they should be allowed to roam freely about the plateau , where there was an abundance of grass , and the engineer immediately began to prepare a stable near the poultry - yard , in which the onagers might find food , with a good litter , and shelter during the night .","('night', 'nuit', 'noche')",0,59,0
"yet hans did not think it prudent to spend the night upon the sides of the cone . we continued our zigzag climb . the fifteen hundred remaining feet took us five hours to clear ; the circuitous route , the diagonal and the counter marches , must have measured at least three leagues . i could stand it no longer . i was yielding to the effects of hunger and cold . the rarefied air scarcely gave play to the action of my lungs .","('night', 'nuit', 'noche')",0,10,0
"at last , at eleven in the sunlight night , the summit of snæfell was reached , and before going in for shelter into the crater i had time to observe the midnight sun , at his lowest point , gilding with his pale rays the island that slept at my feet .","('night', 'soir', 'noche')",1,8,1
"no one slept that night , all watching carefully to keep up the fire .","('night', 'nuit', 'noche')",0,4,0
""" no , "" said dorian gray , "" there is nothing fearful about it . it is one of the great romantic tragedies of the age . as a rule , people who act lead the most commonplace lives . they are good husbands , or faithful wives , or something tedious . you know what i mean -- middle - class virtue and all that kind of thing . how different sibyl was ! she lived her finest tragedy . she was always a heroine . the last night she played-- the night you saw her -- she acted badly because she had known the reality of love . when she knew its unreality , she died , as juliet might have died . she passed again into the sphere of art . there is something of the martyr about her . her death has all the pathetic uselessness of martyrdom , all its wasted beauty .","('night', 'nuit', 'noche')",0,90,0
""" no , "" said dorian gray , "" there is nothing fearful about it . it is one of the great romantic tragedies of the age . as a rule , people who act lead the most commonplace lives . they are good husbands , or faithful wives , or something tedious . you know what i mean -- middle - class virtue and all that kind of thing . how different sibyl was ! she lived her finest tragedy . she was always a heroine . the last night she played-- the night you saw her -- she acted badly because she had known the reality of love . when she knew its unreality , she died , as juliet might have died . she passed again into the sphere of art . there is something of the martyr about her . her death has all the pathetic uselessness of martyrdom , all its wasted beauty .","('night', 'nuit', 'noche')",0,94,0
"to - night , at least , i would be her guest , as i was her child : my mother would lodge me without money and without price .","('night', 'nuit', 'noche')",0,2,0
"i folded my shawl double , and spread it over me for a coverlet ; a low , mossy swell was my pillow . thus lodged , i was not , at least -- at the commencement of the night , cold .","('night', 'nuit', 'noche')",0,39,0
""" the lord be thanked ! "" cried the old woman ; "" sally will be a glad woman this night . that 's the ring . ""","('night', 'soir', 'noche')",1,20,1
"worn out with this torture of thought , i rose to my knees . night was come , and her planets were risen : a safe , still night : too serene for the companionship of fear .","('night', 'nuit', 'noche')",0,14,0
"worn out with this torture of thought , i rose to my knees . night was come , and her planets were risen : a safe , still night : too serene for the companionship of fear .","('night', 'nuit', 'noche')",0,28,0
"from this phrase , "" d’artagnan awakened planchet , "" the reader must not suppose it was night , or that day was hardly come .","('night', 'nuit', 'noche')",0,17,0
"i was certainly feeling very weary , so i obeyed his injunction . i left holmes seated in front of the smouldering fire , and long into the watches of the night i heard the low , melancholy wailings of his violin , and knew that he was still pondering over the strange problem which he had set himself to unravel .","('night', 'nuit', 'noche')",0,31,0
""" look at sir charles 's death ! that was bad enough , for all that the coroner said . look at the noises on the moor at night . there 's not a man would cross it after sundown if he was paid for it . look at this stranger hiding out yonder , and watching and waiting ! what 's he waiting for ? what does it mean ? it means no good to anyone of the name of baskerville , and very glad i shall be to be quit of it all on the day that sir henry 's new servants are ready to take over the hall . ""","('night', 'nuit', 'noche')",0,28,0
thus the first night in the crater passed away .,"('night', 'nuit', 'noche')",0,3,0
""" very good , barrymore . we may talk further of this some other time . "" when the butler had gone i walked over to the black window , and i looked through a blurred pane at the driving clouds and at the tossing outline of the wind - swept trees . it is a wild night indoors , and what must it be in a stone hut upon the moor . what passion of hatred can it be which leads a man to lurk in such a place at such a time ! and what deep and earnest purpose can he have which calls for such a trial ! there , in that hut upon the moor , seems to lie the very centre of that problem which has vexed me so sorely . i swear that another day shall not have passed before i have done all that man can do to reach the heart of the mystery .","('night', 'nuit', 'noche')",0,57,0
it was eight o'clock in the evening ; the night was magnificent .,"('night', 'nuit', 'noche')",0,9,0
""" five nights and four days ! "" i told my companions . "" and we have oxygen in the air tanks for only two days . ""","('night', 'nuit', 'noche')",0,2,0
""" also , since the night is clear , i will try , this very evening , to obtain our latitude by calculating the height of the southern cross , that is , from the southern pole above the horizon .","('night', 'nuit', 'noche')",0,5,0
"during the night , in line with my forecasts , a new one - meter slice was removed from this immense socket . but in the morning , wearing my diving suit , i was crossing through the liquid mass in a temperature of -6 degrees to -7 degrees centigrade , when i noted that little by little the side walls were closing in on each other . the liquid strata farthest from the trench , not warmed by the movements of workmen and tools , were showing a tendency to solidify . in the face of this imminent new danger , what would happen to our chances for salvation , and how could we prevent this liquid medium from solidifying , then cracking the nautilus 's hull like glass ?","('night', 'nuit', 'noche')",0,2,0
"night came . the moon was entering her first quarter , and her insufficient light would soon die out in the mist on the horizon . clouds were rising from the east , and already overcast a part of the heavens .","('night', 'nuit', 'noche')",0,0,0
"mr . fogg and aouda descended into the cabin at midnight , having been already preceded by fix , who had lain down on one of the cots . the pilot and crew remained on deck all night .","('night', 'nuit', 'noche')",0,37,0
the night passed without incident .,"('night', 'nuit', 'noche')",0,1,0
the night was extremely dark . it was almost impossible to see the shore from the boat ; they would therefore be less likely to see the boat from the shore .,"('night', 'nuit', 'noche')",0,1,0
""" your eminence will judge : the ball of madame the constable ; the night at the louvre ; the evening at amiens ; the arrest of montague ; the letter of madame de chevreuse . ""","('night', 'nuit', 'noche')",0,14,0
"during the night the water temperature rose to -1 degrees centigrade . the injections could n't get it to go a single degree higher . but since salt water freezes only at -2 degrees , i was finally assured that there was no danger of it solidifying .","('night', 'nuit', 'noche')",0,2,0
"when i returned on board , i felt half suffocated . what a night ! i 'm unable to depict it . such sufferings are indescribable . the next day i was short - winded . headaches and staggering fits of dizziness made me reel like a drunk . my companions were experiencing the same symptoms . some crewmen were at their last gasp .","('night', 'nuit', 'noche')",0,13,0
"he wondered if he had met the men in the hall as they were leaving the house and had wormed out of them what they had been doing . he would be sure to miss the picture -- had no doubt missed it already , while he had been laying the tea - things . the screen had not been set back , and a blank space was visible on the wall . perhaps some night he might find him creeping upstairs and trying to force the door of the room . it was a horrible thing to have a spy in one 's house . he had heard of rich men who had been blackmailed all their lives by some servant who had read a letter , or overheard a conversation , or picked up a card with an address , or found beneath a pillow a withered flower or a shred of crumpled lace .","('night', 'nuit', 'noche')",0,75,0
""" well , axel , what do you say to it ? "" cried my uncle , rubbing his hands . "" did you ever spend a quieter night in our little house at königsberg ? no noise of cart wheels , no cries of basket women , no boatmen shouting ! ""","('night', 'nuit', 'noche')",0,28,0
"the night was comparatively quiet . some of the sails were again hoisted , and the speed of the boat was very good . the next morning at dawn they espied the coast , and john bunsby was able to assert that they were not one hundred miles from shanghai . a hundred miles , and only one day to traverse them ! that very evening mr . fogg was due at shanghai , if he did not wish to miss the steamer to yokohama . had there been no storm , during which several hours were lost , they would be at this moment within thirty miles of their destination .","('night', 'nuit', 'noche')",0,1,0
""" my strength is quite failing me , "" i said in a soliloquy . "" i feel i can not go much farther . shall i be an outcast again this night ? while the rain descends so , must i lay my head on the cold , drenched ground ?","('night', 'nuit', 'noche')",0,32,0
""" well , my theory is that he followed drebber as far as the brixton road . when there , a fresh altercation arose between them , in the course of which drebber received a blow from the stick , in the pit of the stomach , perhaps , which killed him without leaving any mark . the night was so wet that no one was about , so charpentier dragged the body of his victim into the empty house . as to the candle , and the blood , and the writing on the wall , and the ring , they may all be so many tricks to throw the police on to the wrong scent . ""","('night', 'nuit', 'noche')",0,58,0
"there were moments , indeed , at night , when , lying sleepless in his own delicately scented chamber , or in the sordid room of the little ill - famed tavern near the docks which , under an assumed name and in disguise , it was his habit to frequent , he would think of the ruin he had brought upon his soul with a pity that was all the more poignant because it was purely selfish . but moments such as these were rare . that curiosity about life which lord henry had first stirred in him , as they sat together in the garden of their friend , seemed to increase with gratification . the more he knew , the more he desired to know . he had mad hungers that grew more ravenous as he fed them .","('night', 'soir', 'noche')",1,7,1
"night arrived , although it was impossible to distinguish it from day in the cavern .","('night', 'nuit', 'noche')",0,0,0
"i lay still a while : the night - wind swept over the hill and over me , and died moaning in the distance ; the rain fell fast , wetting me afresh to the skin .","('night', 'nuit', 'noche')",0,7,0
"certainly , bob harvey and his crew would not be able easily to give an account of what had happened during the night on board the brig .","('night', 'nuit', 'noche')",0,22,0
"there was a horrible fascination in them all . he saw them at night , and they troubled his imagination in the day . the renaissance knew of strange manners of poisoning-- poisoning by a helmet and a lighted torch , by an embroidered glove and a jewelled fan , by a gilded pomander and by an amber chain . dorian gray had been poisoned by a book . there were moments when he looked on evil simply as a mode through which he could realize his conception of the beautiful .","('night', 'nuit', 'noche')",0,13,0
"he was walking home about eleven o'clock from lord henry 's , where he had been dining , and was wrapped in heavy furs , as the night was cold and foggy . at the corner of grosvenor square and south audley street , a man passed him in the mist , walking very fast and with the collar of his grey ulster turned up . he had a bag in his hand . dorian recognized him . it was basil hallward . a strange sense of fear , for which he could not account , came over him . he made no sign of recognition and went on quickly in the direction of his own house .","('night', 'nuit', 'noche')",0,27,0
"i wished i had kept my candle burning : the night was drearily dark ; my spirits were depressed . i rose and sat up in bed , listening . the sound was hushed .","('night', 'nuit', 'noche')",0,10,0
""" listen , diana , "" said one of the absorbed students ; "" franz and old daniel are together in the night - time , and franz is telling a dream from which he has awakened in terror -- listen ! ""","('night', 'nuit', 'noche')",0,22,0
""" what is it all about ? "" cried dorian in his petulant way , flinging himself down on the sofa . "" i hope it is not about myself . i am tired of myself to - night . i should like to be somebody else . ""","('night', 'soir', 'noche')",1,38,1
"the storm had ceased during the night . the last low mutterings of the thunder died away in the west . rain fell no longer , but the sky was yet obscured by clouds .","('night', 'nuit', 'noche')",0,6,0
the various incidents of the night of october 15th had left a profound impression on their minds .,"('night', 'nuit', 'noche')",0,5,0
"a bitter laugh of mockery broke from the lips of the younger man . "" you shall see it yourself , to - night ! "" he cried , seizing a lamp from the table . "" come : it is your own handiwork . why should n't you look at it ? you can tell the world all about it afterwards , if you choose . nobody would believe you . if they did believe you , they would like me all the better for it . i know the age better than you do , though you will prate about it so tediously . come , i tell you . you have chattered enough about corruption . now you shall look on it face to face . ""","('night', 'soir', 'noche')",1,23,1
""" i know so . as for what i said to you to - night , i said it for your good . you know i have been always a stanch friend to you . ""","('night', 'soir', 'noche')",1,14,1
""" i shall come with you , dorian , if you wish it . i see i have missed my train . that makes no matter . i can go to - morrow . but do n't ask me to read anything to - night . all i want is a plain answer to my question . ""","('night', 'soir', 'noche')",1,44,1
"he passed out of the room and began the ascent , basil hallward following close behind . they walked softly , as men do instinctively at night . the lamp cast fantastic shadows on the wall and staircase . a rising wind made some of the windows rattle .","('night', 'nuit', 'noche')",0,26,0
"the night was quiet enough . toward two o’clock in the morning somebody endeavored to open the door ; but as planchet awoke in an instant and cried , "" who goes there ? "" somebody replied that he was mistaken , and went away .","('night', 'nuit', 'noche')",0,1,0
""" excellent , watson ! and how did you localize me ? you saw me , perhaps , on the night of the convict hunt , when i was so imprudent as to allow the moon to rise behind me ? ""","('night', 'soir', 'noche')",1,20,1
""" i want a night 's shelter in an out - house or anywhere , and a morsel of bread to eat . ""","('night', 'nuit', 'noche')",0,4,0
"i will account for this state of affairs "" ( pointing to the bed ) : "" and now return to your own room . i shall do very well on the sofa in the library for the rest of the night .","('night', 'nuit', 'noche')",0,41,0
"he asked where their masters were , and was informed that they had passed the night in the inn , and were then settling their bill with the host .","('night', 'nuit', 'noche')",0,15,0
""" it ai n't night yet , "" she answered .","('night', 'nuit', 'noche')",0,4,0
""" it do n't matter . it ai n't quite regular , but he wo n't mind that , you bet . you say over them ones that you used to say every night in the waggon when we was on the plains . ""","('night', 'soir', 'noche')",1,33,1
"a form was near -- what form , the pitch - dark night and my enfeebled vision prevented me from distinguishing .","('night', 'nuit', 'noche')",0,12,0
"on friday , after a night during which i felt pangs of thirst , our little troop again plunged into the winding passages of the gallery .","('night', 'nuit', 'noche')",0,5,0
""" well , how wet and cold you must be , such a wild night as it is !","('night', 'nuit', 'noche')",0,14,0
the last red streaks had faded away in the west and night had settled upon the moor . a few faint stars were gleaming in a violet sky .,"('night', 'nuit', 'noche')",0,11,0
"so much smoke , and possibly scoriae and cinders were mingled with them , that their light gleamed but faintly amid the gloom of the night .","('night', 'nuit', 'noche')",0,25,0
"the next day , november 9 , i woke up only after a long , twelve - hour slumber . conseil , a creature of habit , came to ask "" how master 's night went , "" and to offer his services . he had left his canadian friend sleeping like a man who had never done anything else .","('night', 'nuit', 'noche')",0,34,0
"again the agonized cry swept through the silent night , louder and much nearer than ever . and a new sound mingled with it , a deep , muttered rumble , musical and yet menacing , rising and falling like the low , constant murmur of the sea .","('night', 'nuit', 'noche')",0,8,0
"he had started running swiftly over the moor , and i had followed at his heels . but now from somewhere among the broken ground immediately in front of us there came one last despairing yell , and then a dull , heavy thud . we halted and listened . not another sound broke the heavy silence of the windless night .","('night', 'nuit', 'noche')",0,60,0
"in fact , it was music that had first brought him and dorian gray together -- music and that indefinable attraction that dorian seemed to be able to exercise whenever he wished-- and , indeed , exercised often without being conscious of it . they had met at lady berkshire 's the night that rubinstein played there , and after that used to be always seen together at the opera and wherever good music was going on . for eighteen months their intimacy lasted . campbell was always either at selby royal or in grosvenor square .","('night', 'soir', 'noche')",1,52,1
""" sir , i can give you no details to - night . ""","('night', 'soir', 'noche')",1,11,1
""" there will be plenty for us to do to - morrow . to - night we can only perform the last offices to our poor friend . ""","('night', 'soir', 'noche')",1,15,1
""" do you mean , "" she asked , "" that we have now given you what aid you require ? and that we may dismiss you to the moor and the rainy night ? ""","('night', 'nuit', 'noche')",0,33,0
"-""i will trust you . if i were a masterless and stray dog , i know that you would not turn me from your hearth to - night : as it is , i really have no fear .","('night', 'nuit', 'noche')",0,27,0
"this being properly done , they drew the comte de wardes close to his servant ; and as night was approaching , and as the wounded man and the bound man were at some little distance within the wood , it was evident they were likely to remain there till the next day .","('night', 'nuit', 'noche')",0,18,0
"saying these words , the cardinal saluted the three friends with an inclination of his head , and took the right hand , followed by his attendant -- for that night he himself slept in the camp .","('night', 'nuit', 'noche')",0,30,0
""" well , then , why this hound should be loose to - night . i suppose that it does not always run loose upon the moor . stapleton would not let it go unless he had reason to think that sir henry would be there . ""","('night', 'nuit', 'noche')",0,13,0
"the recollection of about three days and nights succeeding this is very dim in my mind . i can recall some sensations felt in that interval ; but few thoughts framed , and no actions performed .","('night', 'nuit', 'noche')",0,7,0
"in consequence , after having traveled all night , at seven o’clock she was at the fort of the point ; at eight o’clock she had embarked ; and at nine , the vessel , which with letters of marque from the cardinal was supposed to be sailing for bayonne , raised anchor , and steered its course toward england .","('night', 'nuit', 'noche')",0,7,0
""" why , dr . watson , that 's not you , is it ? you are the last man that i should have expected to see out on the moor at this time of night . but , dear me , what 's this ? somebody hurt ? not -- don't tell me that it is our friend sir henry ! "" he hurried past me and stooped over the dead man . i heard a sharp intake of his breath and the cigar fell from his fingers .","('night', 'nuit', 'noche')",0,35,0
""" pardieu , gentlemen , "" said he . "" i hope what you have to tell me is worth the trouble , or else , i warn you , i will not pardon you for making me come here instead of getting a little rest after a night spent in taking and dismantling a bastion .","('night', 'nuit', 'noche')",0,48,0
""" oh , you know the stories that the peasants tell about a phantom hound , and so on . it is said to be heard at night upon the moor . i was wondering if there were any evidence of such a sound to - night . ""","('night', 'nuit', 'noche')",0,27,0
"during the night of the 5th of december , the train ran south - easterly for about fifty miles ; then rose an equal distance in a north - easterly direction , towards the great salt lake .","('night', 'nuit', 'noche')",0,2,0
"unfortunately , the hour was badly chosen for a private conference . the morning drum had just been beaten ; everyone shook off the drowsiness of night , and to dispel the humid morning air , came to take a drop at the inn . dragoons , swiss , guardsmen , musketeers , light - horsemen , succeeded one another with a rapidity which might answer the purpose of the host very well , but agreed badly with the views of the four friends .","('night', 'nuit', 'noche')",0,26,0
"d’artagnan , tell us what sort of a night you have had , and we will describe ours afterward . ""","('night', 'nuit', 'noche')",0,8,0
"relate what has passed during the night , since these gentlemen desire to know it . ""","('night', 'nuit', 'noche')",0,6,0
""" to - morrow is your last day , and unless you act to - night you are lost . i have a mule and two horses waiting in the eagle ravine . how much money have you ? ""","('night', 'soir', 'noche')",1,15,1
"dorian half opened the door . as he did so , he saw the face of his portrait leering in the sunlight . on the floor in front of it the torn curtain was lying . he remembered that the night before he had forgotten , for the first time in his life , to hide the fatal canvas , and was about to rush forward , when he drew back with a shudder .","('night', 'nuit', 'noche')",0,40,0
""" my dear watson , you were born to be a man of action . your instinct is always to do something energetic . but supposing , for argument 's sake , that we had him arrested to - night , what on earth the better off should we be for that ? we could prove nothing against him . there 's the devilish cunning of it ! if he were acting through a human agent we could get some evidence , but if we were to drag this great dog to the light of day it would not help us in putting a rope round the neck of its master . ""","('night', 'nuit', 'noche')",0,39,0
""" well , then , to - night ? ""","('night', 'soir', 'noche')",1,7,1
"at night he talked about it in his sleep , and certainly if he had had the means of attacking it , if the sloop had been in a fit state to put to sea , he would not have hesitated to set out in pursuit .","('night', 'nuit', 'noche')",0,1,0
""" dorian , "" said lord henry at last , as the chaud - froid was being handed round , "" what is the matter with you to - night ? you are quite out of sorts . ""","('night', 'soir', 'noche')",1,29,1
"i might add that during the night , the gulf stream 's phosphorescent waters rivaled the electric glow of our beacon , especially in the stormy weather that frequently threatened us .","('night', 'nuit', 'noche')",0,6,0
"during the whole of that day they struggled on through the defiles , and by evening they calculated that they were more than thirty miles from their enemies . at night - time they chose the base of a beetling crag , where the rocks offered some protection from the chill wind , and there huddled together for warmth , they enjoyed a few hours ' sleep . before daybreak , however , they were up and on their way once more . they had seen no signs of any pursuers , and jefferson hope began to think that they were fairly out of the reach of the terrible organization whose enmity they had incurred . he little knew how far that iron grasp could reach , or how soon it was to close upon them and crush them .","('night', 'nuit', 'noche')",0,30,0
"ayrton and cyrus harding commenced the descent of this abrupt declivity , following almost step for step the difficult path which , during that stormy night , had led them to dakkar grotto .","('night', 'nuit', 'noche')",0,25,0
"for five days he toiled footsore and weary through the defiles which he had already traversed on horseback . at night he flung himself down among the rocks , and snatched a few hours of sleep ; but before daybreak he was always well on his way . on the sixth day , he reached the eagle cañon , from which they had commenced their ill - fated flight . thence he could look down upon the home of the saints . worn and exhausted , he leaned upon his rifle and shook his gaunt hand fiercely at the silent widespread city beneath him . as he looked at it , he observed that there were flags in some of the principal streets , and other signs of festivity . he was still speculating as to what this might mean when he heard the clatter of horse 's hoofs , and saw a mounted man riding towards him . as he approached , he recognized him as a mormon named cowper , to whom he had rendered services at different times . he therefore accosted him when he got up to him , with the object of finding out what lucy ferrier 's fate had been .","('night', 'soir', 'noche')",1,20,1
"it is necessary to guard against a possible attack , so that we shall not be obliged to watch every night , or to keep up a fire .","('night', 'nuit', 'noche')",0,20,0
"for a quarter of an hour , i trod this blazing sand , which was strewn with tiny crumbs of seashell . looming like a long reef , the nautilus 's hull disappeared little by little , but when night fell in the midst of the waters , the ship 's beacon would surely facilitate our return on board , since its rays carried with perfect distinctness . this effect is difficult to understand for anyone who has never seen light beams so sharply defined on shore . there the dust that saturates the air gives such rays the appearance of a luminous fog ; but above water as well as underwater , shafts of electric light are transmitted with incomparable clarity .","('night', 'nuit', 'noche')",0,39,0
"arriving at this 300-foot depth , i still detected the sun 's rays , but just barely . their intense brilliance had been followed by a reddish twilight , a midpoint between day and night . but we could see well enough to find our way , and it still was n't necessary to activate the ruhmkorff device .","('night', 'nuit', 'noche')",0,34,0
"the next day , the 8th day of january , after a day and night passed at the corral , where they left all in order , cyrus harding and ayrton arrived at granite house .","('night', 'nuit', 'noche')",0,14,0
"thirteen hundred and eighty - two miles had been passed over from san francisco , in three days and three nights ; four days and nights more would probably bring them to new york . phileas fogg was not as yet behind - hand .","('night', 'nuit', 'noche')",0,20,0
"thirteen hundred and eighty - two miles had been passed over from san francisco , in three days and three nights ; four days and nights more would probably bring them to new york . phileas fogg was not as yet behind - hand .","('night', 'nuit', 'noche')",0,25,0
"during the night camp walbach was passed on the left ; lodge pole creek ran parallel with the road , marking the boundary between the territories of wyoming and colorado . they entered nebraska at eleven , passed near sedgwick , and touched at julesburg , on the southern branch of the platte river .","('night', 'nuit', 'noche')",0,2,0
""" it was nearer one than twelve , and a wild , bleak night , blowing hard and raining in torrents . dismal as it was outside , i was glad within — so glad that i could have shouted out from pure exultation . if any of you gentlemen have ever pined for a thing , and longed for it during twenty long years , and then suddenly found it within your reach , you would understand my feelings . i lit a cigar , and puffed at it to steady my nerves , but my hands were trembling , and my temples throbbing with excitement . as i drove , i could see old john ferrier and sweet lucy looking at me out of the darkness and smiling at me , just as plain as i see you all in this room . all the way they were ahead of me , one on each side of the horse until i pulled up at the house in the brixton road .","('night', 'nuit', 'noche')",0,13,0
""" d’artagnan said that in the attack of last night eight or ten frenchmen were killed , and as many rochellais . ""","('night', 'nuit', 'noche')",0,9,0
"i was forgetting that it was night . the chronometer soon informed me of that fact ; and in a very short time , refreshed and thankful , we all three fell into a sound sleep .","('night', 'nuit', 'noche')",0,6,0
"still further , athos obtained of m. de treville six days instead of four , and introduced into these six days two more nights -- for they set out on the twenty - fourth at five o’clock in the evening , and as a further kindness m. de treville post - dated the leave to the morning of the twenty - fifth .","('night', 'nuit', 'noche')",0,23,0
""" exactly . this chance of the picture has supplied us with one of our most obvious missing links . we have him , watson , we have him , and i dare swear that before to - morrow night he will be fluttering in our net as helpless as one of his own butterflies . a pin , a cork , and a card , and we add him to the baker street collection ! "" he burst into one of his rare fits of laughter as he turned away from the picture . i have not heard him laugh often , and it has always boded ill to somebody .","('night', 'soir', 'noche')",1,39,1
"lord henry shrugged his shoulders . "" my dear fellow , as if i cared ! let us go up to the drawing - room . no sherry , thank you , mr . chapman . something has happened to you , dorian . tell me what it is . you are not yourself to - night . ""","('night', 'soir', 'noche')",1,56,1
""" very good . you are engaged , as i understand , to dine with our friends the stapletons to - night . ""","('night', 'soir', 'noche')",1,21,1
"and in truth , the ocean was deserted . not a sail on the horizon . the tips of crespo island had disappeared during the night . the sea , absorbing every color of the prism except its blue rays , reflected the latter in every direction and sported a wonderful indigo tint . the undulating waves regularly took on the appearance of watered silk with wide stripes .","('night', 'nuit', 'noche')",0,25,0
"we had all been warned to appear before the magistrates upon the thursday ; but when the thursday came there was no occasion for our testimony . a higher judge had taken the matter in hand , and jefferson hope had been summoned before a tribunal where strict justice would be meted out to him . on the very night after his capture the aneurism burst , and he was found in the morning stretched upon the floor of the cell , with a placid smile upon his face , as though he had been able in his dying moments to look back upon a useful life , and on work well done .","('night', 'nuit', 'noche')",0,59,0
"but during the night of the 23rd , in consequence of the lava attaining the level of the first stratum of the volcano , the hat - shaped cone which formed over the latter disappeared .","('night', 'nuit', 'noche')",0,3,0
"a crooked smile , like a malay crease , writhed across the face of one of the women . "" we are very proud to - night , "" she sneered .","('night', 'soir', 'noche')",1,26,1
"it was during the night of december 9 - 10 that the nautilus encountered this army of distinctly nocturnal mollusks . they numbered in the millions . they were migrating from the temperate zones toward zones still warmer , following the itineraries of herring and sardines . we stared at them through our thick glass windows : they swam backward with tremendous speed , moving by means of their locomotive tubes , chasing fish and mollusks , eating the little ones , eaten by the big ones , and tossing in indescribable confusion the ten feet that nature has rooted in their heads like a hairpiece of pneumatic snakes . despite its speed , the nautilus navigated for several hours in the midst of this school of animals , and its nets brought up an incalculable number , among which i recognized all nine species that professor orbigny has classified as native to the pacific ocean .","('night', 'nuit', 'noche')",0,4,0
"in fact , on the night of the 23rd , the hull entirely broke up , and some of the wreck was cast up on the beach .","('night', 'nuit', 'noche')",0,5,0
""" the secret is , "" said athos , "" that i saw milady last night . ""","('night', 'soir', 'noche')",1,15,1
"accordingly , that same evening milady commenced her journey . night overtook her ; she stopped , and slept at an inn . at five o’clock the next morning she again proceeded , and in three hours after entered bethune .","('night', 'nuit', 'noche')",0,10,0
such was the density of the atmosphere that they could not be certain whether it was day or night .,"('night', 'nuit', 'noche')",0,18,0
the night passed in the midst of alarms which would have been death to less energetic souls .,"('night', 'nuit', 'noche')",0,1,0
""" i swear it , "" came in hoarse echo from her flat mouth . "" but do n't give me away to him , "" she whined ; "" i am afraid of him . let me have some money for my night 's lodging . ""","('night', 'nuit', 'noche')",0,43,0
"but the inevitable catastrophe could only be retarded , and if land did not appear before night , voyagers , car , and balloon must to a certainty vanish beneath the waves .","('night', 'nuit', 'noche')",0,16,0
"they hardly allowed themselves a moment 's repose , and the glare of the flames which shot from the crater enabled them to work night and day .","('night', 'nuit', 'noche')",0,24,0
"throughout the night aouda , full of sad forebodings , her heart stifled with anguish , wandered about on the verge of the plains . her imagination carried her far off , and showed her innumerable dangers . what she suffered through the long hours it would be impossible to describe .","('night', 'nuit', 'noche')",0,2,0
"thus the night passed . at dawn , the half - extinguished disc of the sun rose above a misty horizon ; but it was now possible to recognise objects two miles off . phileas fogg and the squad had gone southward ; in the south all was still vacancy . it was then seven o'clock .","('night', 'nuit', 'noche')",0,2,0
""" did you take any cold that night you half drowned me ? ""","('night', 'nuit', 'noche')",0,7,0
"night fell . a profound silence reigned on board . the compass indicated that the nautilus had n't changed direction . i could hear the beat of its propeller , churning the waves with steady speed . staying on the surface of the water , it rolled gently , sometimes to one side , sometimes to the other .","('night', 'nuit', 'noche')",0,0,0
"part of the night passed without incident . we kept watch for an opportunity to take action . we talked little , being too keyed up . ned land was all for jumping overboard . i forced him to wait . as i saw it , the nautilus would attack the double - decker on the surface of the waves , and then it would be not only possible but easy to escape .","('night', 'nuit', 'noche')",0,3,0
"during the night of december 27 - 28 , the nautilus left the waterways of vanikoro behind with extraordinary speed . its heading was southwesterly , and in three days it had cleared the 750 leagues that separated la pérouse 's islands from the southeastern tip of papua .","('night', 'nuit', 'noche')",0,2,0
""" see , "" said he . "" no one could find his way into the grimpen mire to - night . ""","('night', 'soir', 'noche')",1,20,1
"it was the man who had spoken to fix during the night , and whose offer he had refused .","('night', 'nuit', 'noche')",0,11,0
""" but it was some time coming . the old gentleman could not be decoyed outside of his grounds at night . several times stapleton lurked about with his hound , but without avail . it was during these fruitless quests that he , or rather his ally , was seen by peasants , and that the legend of the demon dog received a new confirmation . he had hoped that his wife might lure sir charles to his ruin , but here she proved unexpectedly independent . she would not endeavour to entangle the old gentleman in a sentimental attachment which might deliver him over to his enemy . threats and even , i am sorry to say , blows refused to move her . she would have nothing to do with it , and for a time stapleton was at a deadlock .","('night', 'nuit', 'noche')",0,20,0
"the train passed rapidly across the state of iowa , by council bluffs , des moines , and iowa city . during the night it crossed the mississippi at davenport , and by rock island entered illinois . the next day , which was the 10th , at four o'clock in the evening , it reached chicago , already risen from its ruins , and more proudly seated than ever on the borders of its beautiful lake michigan .","('night', 'nuit', 'noche')",0,23,0
