text,sense,label,ind,new_label
"i will read you the first canto . it has four hundred lines , and lasts a minute . ""","('first', 'premier', '\ufeff1')",0,5,0
"he was well known at the hotel of the musketeers , where everyone considered him a good comrade . m. de treville , who had appreciated him at the first glance and who bore him a real affection , never ceased recommending him to the king .","('first', 'premier', 'primero')",1,29,1
"they found him up , less pale than when d’artagnan left him after his first visit , and seated at a table on which , though he was alone , was spread enough for four persons . this dinner consisted of meats nicely dressed , choice wines , and superb fruit .","('first', 'premier', 'primero')",1,14,1
"evidently , also , the lives of the settlers would not be respected , and bob harvey and his accomplices ' first care would be to massacre them without mercy .","('first', 'premier', '\ufeff1')",0,21,0
"the cart might then be driven there , and towards the end of december they tried the onagers for the first time .","('first', 'premier', 'primero')",1,20,1
""" be ready , then , at the first signal . ""","('first', 'premier', 'primero')",1,8,1
"five days after , the kiln was supplied with coal , which the engineer had discovered lying open to the sky towards the mouth of the red creek , and the first smoke escaped from a chimney twenty feet high .","('first', 'premier', 'primero')",1,31,1
the first week of january was devoted to the manufacture of the linen garments required by the colony .,"('first', 'premier', 'primero')",1,1,1
""" yes ; i do n't suppose you will object to that . georges petit is going to collect all my best pictures for a special exhibition in the rue de seze , which will open the first week in october . the portrait will only be away a month . i should think you could easily spare it for that time . in fact , you are sure to be out of town . and if you keep it always behind a screen , you ca n't care much about it . ""","('first', 'premier', 'primero')",1,37,1
""" i 'm not so certain they 'll find it , "" captain nemo replied icily . "" but be that as it may , you 're already familiar with the first use i 've found for this valuable force . it lights us , and with a uniformity and continuity not even possessed by sunlight . now , look at that clock : it 's electric , it runs with an accuracy rivaling the finest chronometers . i 've had it divided into twenty - four hours like italian clocks , since neither day nor night , sun nor moon , exist for me , but only this artificial light that i import into the depths of the seas ! see , right now it 's ten o'clock in the morning . ""","('first', 'premier', 'primero')",1,31,1
for the first time an emotion of terror reminded her that she was a woman .,"('first', 'premier', 'primero')",1,2,1
thus the first night in the crater passed away .,"('first', 'premier', 'primero')",1,2,1
"cyrus harding gazed for some time at this splendid constellation , which has at its summit and at its base two stars of the first magnitude , at its left arm a star of the second , and at its right arm a star of the third magnitude .","('first', 'premier', 'primero')",1,24,1
"brightly lit , the engine room measured at least 20 meters in length . it was divided , by function , into two parts : the first contained the cells for generating electricity , the second that mechanism transmitting movement to the propeller .","('first', 'premier', 'primero')",1,26,1
"two men , whom you will find at the door on going out , will serve you as escort . you will allow me to leave first ; then , after half an hour , you can go away in your turn . ""","('first', 'premier', '1')",3,26,3
"nothing was heard but that , and jup without ever being disconcerted , replied to every one , watched for everything , and he shook his head in a knowing way when pencroft , referring to his joke of the first day , said to him,--","('first', 'premier', '\ufeff1')",0,40,0
"night came . the moon was entering her first quarter , and her insufficient light would soon die out in the mist on the horizon . clouds were rising from the east , and already overcast a part of the heavens .","('first', 'premier', '\ufeff1')",0,8,0
"m. de treville had intimated to them his majesty ’s fixed intention to open the campaign on the first of may , and they must immediately prepare their outfits .","('first', 'premier', '1')",3,18,3
""" ' at eight o'clock , ' she said , gulping in her throat to keep down her agitation . ' his secretary , mr . stangerson , said that there were two trains — one at 9.15 and one at 11 . he was to catch the first .","('first', 'premier', '1')",3,48,3
""" you will go to buckingham in my behalf , and you will tell him i am acquainted with all the preparations he has made ; but that they give me no uneasiness , since at the first step he takes i will ruin the queen . ""","('first', 'premier', '\ufeff1')",0,37,0
"these buildings had also to be made very strong , for musmons are powerful animals , and their first fury was to be feared .","('first', 'premier', 'primero')",1,18,1
"i therefore propose that we divide into three parties . the first of which shall be posted at the chimneys , the second at the mouth of the mercy .","('first', 'premier', '1')",3,11,3
"then addressing herbert--""do you know the first principles of geometry ? "" he asked .","('first', 'premier', 'primero')",1,6,1
""" well , my boy , i have just constructed two similar right - angled triangles ; the first , the smallest , has for its sides the perpendicular pole , the distance which separates the little stick from the foot of the pole and my visual ray for hypothenuse ; the second has for its sides the perpendicular cliff , the height of which we wish to measure , the distance which separates the little stick from the bottom of the cliff , and my visual ray also forms its hypothenuse , which proves to be prolongation of that of the first triangle . ""","('first', 'premier', '1')",3,18,3
"however , as porthos had first found an idea , and had thought of it earnestly afterward , he was the first to act .","('first', 'premier', '1')",3,5,3
"however , as porthos had first found an idea , and had thought of it earnestly afterward , he was the first to act .","('first', 'premier', '1')",3,21,3
""" just so , herbert , "" replied the engineer ; "" and when we have measured the two first distances , knowing the height of the pole , we shall only have a sum in proportion to do , which will give us the height of the cliff , and will save us the trouble of measuring it directly . ""","('first', 'premier', 'primero')",1,19,1
"with the first rays of day their tongues were loosened ; with the sun gaiety revived . it was like the eve of a battle ; the heart beat , the eyes laughed , and they felt that the life they were perhaps going to lose , was , after all , a good thing .","('first', 'premier', 'primero')",1,2,1
the first distance was fifteen feet between the stick and the place where the pole was thrust into the sand .,"('first', 'premier', 'primero')",1,1,1
"for years , dorian gray could not free himself from the influence of this book . or perhaps it would be more accurate to say that he never sought to free himself from it . he procured from paris no less than nine large - paper copies of the first edition , and had them bound in different colours , so that they might suit his various moods and the changing fancies of a nature over which he seemed , at times , to have almost entirely lost control . the hero , the wonderful young parisian in whom the romantic and the scientific temperaments were so strangely blended , became to him a kind of prefiguring type of himself . and , indeed , the whole book seemed to him to contain the story of his own life , written before he had lived it .","('first', 'premier', 'primero')",1,49,1
"there were moments , indeed , at night , when , lying sleepless in his own delicately scented chamber , or in the sordid room of the little ill - famed tavern near the docks which , under an assumed name and in disguise , it was his habit to frequent , he would think of the ruin he had brought upon his soul with a pity that was all the more poignant because it was purely selfish . but moments such as these were rare . that curiosity about life which lord henry had first stirred in him , as they sat together in the garden of their friend , seemed to increase with gratification . the more he knew , the more he desired to know . he had mad hungers that grew more ravenous as he fed them .","('first', 'premier', 'primero')",1,95,1
""" i have just come from his room , "" said lestrade . "" i was the first to discover what had occurred . ""","('first', 'premier', '1')",3,17,3
"how i got onto the platform i 'm unable to say . perhaps the canadian transferred me there . but i could breathe , i could inhale the life - giving sea air . next to me my two companions were getting tipsy on the fresh oxygen particles . poor souls who have suffered from long starvation must n't pounce heedlessly on the first food given them . we , on the other hand , did n't have to practice such moderation : we could suck the atoms from the air by the lungful , and it was the breeze , the breeze itself , that poured into us this luxurious intoxication !","('first', 'premier', 'primero')",1,63,1
the weather changed during the first week of march .,"('first', 'premier', 'primero')",1,5,1
""" but in the first place , this woman i have described must be found who is desirous of avenging herself upon the duke . ""","('first', 'abord', '1')",2,4,2
the first words i pronounced were words of appreciation and gratitude to my two companions . ned and conseil had kept me alive during the final hours of our long death throes . but no expression of thanks could repay them fully for such devotion .,"('first', 'premier', 'primero')",1,1,1
"after his first depression , passepartout became calmer , and began to study his situation . it was certainly not an enviable one . he found himself on the way to japan , and what should he do when he got there ? his pocket was empty ; he had not a solitary shilling , not so much as a penny . his passage had fortunately been paid for in advance ; and he had five or six days in which to decide upon his future course . he fell to at meals with an appetite , and ate for mr . fogg , aouda , and himself . he helped himself as generously as if japan were a desert , where nothing to eat was to be looked for .","('first', 'premier', 'primero')",1,2,1
"felton mounted the ladder first , and gave his hand to milady , while the sailors supported her , for the sea was still much agitated .","('first', 'premier', '1')",3,4,3
"his first care , after being thus "" japanesed , "" was to enter a tea - house of modest appearance , and , upon half a bird and a little rice , to breakfast like a man for whom dinner was as yet a problem to be solved .","('first', 'premier', '\ufeff1')",0,1,0
"my first impulse was to rise and fasten the bolt ; my next , again to cry out ,","('first', 'premier', '\ufeff1')",0,1,0
"procure us some iron for the barrels , steel for the hammers , saltpeter . coal and sulphur for powder , mercury and nitric acid for the fulminate , and lead for the shot , and the captain will make us first - rate guns . ""","('first', 'premier', 'primero')",1,41,1
"on her side , milady tried to encourage felton in his project ; but at the first words which issued from her mouth , she plainly saw that the young fanatic stood more in need of being moderated than urged .","('first', 'premier', 'primero')",1,16,1
at the expiration of two months and a half the ribs had been set up and the first planks adjusted .,"('first', 'premier', 'primero')",1,17,1
"twenty minutes after the first shots were fired , the boat was less than two cables - lengths off the mercy .","('first', 'premier', 'primero')",1,4,1
""" madame coquenard , "" said porthos , "" remember the first letter you wrote me , and which i preserve engraved in my memory . ""","('first', 'premier', 'primero')",1,11,1
"a second boat was also lowered , in which eight men took their places , and while the first pulled straight for the islet , to dislodge the colonists from thence the second maneuvered so as to force the entrance of the mercy .","('first', 'premier', 'primero')",1,18,1
""" the old gentleman with the telescope , no doubt . i could not make it out when first i saw the light flashing upon the lens . "" he rose and peeped into the hut . "" ha , i see that cartwright has brought up some supplies . what 's this paper ? so you have been to coombe tracey , have you ? ""","('first', 'premier', 'primero')",1,18,1
"however , they waited till the first boat was within range , when two well - directed balls threw its crew into disorder .","('first', 'premier', 'primero')",1,6,1
""" see , "" i said , pointing to the varied series of sandstones and limestones , and the first indication of slate .","('first', 'premier', 'primero')",1,19,1
"other quantities of the substance in a state of fusion were added to the first , and in a short time the result was a bubble which measured a foot in diameter .","('first', 'premier', 'primero')",1,14,1
""" we are at the period when the first plants and animals appeared . ""","('first', 'premier', 'primero')",1,8,1
"the first pane was thus manufactured , and they had only to perform this operation fifty times to have fifty panes .","('first', 'premier', '\ufeff1')",0,1,0
"the next day , the 17th of april , the sailor 's first words were addressed to gideon spilett .","('first', 'premier', 'primero')",1,12,1
""" to let me sail first . ""","('first', 'premier', '1')",3,5,3
""" why , then we may find the lady of service . it must be our first duty to see her -- both of us -- to - morrow . do n't you think , watson , that you are away from your charge rather long ? your place should be at baskerville hall . ""","('first', 'premier', 'primero')",1,16,1
""" the crater is on fire ! "" said herbert , who , more active than his companion , first reached the plateau .","('first', 'premier', '1')",3,19,3
""" very sorry , monsieur ; but i was here first , and will not sail second . ""","('first', 'premier', '1')",3,10,3
""" i am sorry , too , monsieur ; but i arrived second , and must sail first . ""","('first', 'premier', '1')",3,17,3
"this cavern was about a hundred feet wide and a hundred and fifty in height . a large mass had been rent asunder by a subterranean disturbance . yielding to some vast power from below it had broken asunder , leaving this great hollow into which human beings were now penetrating for the first time .","('first', 'premier', 'primero')",1,53,1
"mr . fogg , on reaching shore , proceeded to find out at what hour the first train left for new york , and learned that this was at six o'clock p.m. ; he had , therefore , an entire day to spend in the californian capital . taking a carriage at a charge of three dollars , he and aouda entered it , while passepartout mounted the box beside the driver , and they set out for the international hotel .","('first', 'premier', '\ufeff1')",0,16,0
"it was , therefore the first , the oxide of iron , which they must reduce with coal , that is to say , get rid of the oxygen , to obtain it in a pure state .","('first', 'premier', '1')",3,5,3
"you may remember , cyrus , that the first vapors appeared about the time we searched the sides of the mountain to discover captain nemo 's retreat .","('first', 'premier', 'primero')",1,8,1
"i tasted what they offered me : feebly at first , eagerly soon .","('first', 'abord', '1')",2,9,2
"planchet , emboldened by the first exploit , sprang upon lubin ; and being strong and vigorous , he soon got him on the broad of his back , and placed his knee upon his breast .","('first', 'premier', 'primero')",1,5,1
""" he shall die ! "" replied milady ; "" she first , and he afterward . ""","('first', 'abord', '1')",2,11,2
"as i had foretold , the water failed entirely by the end of the first day 's retrograde march . our fluid aliment was now nothing but gin ; but this infernal fluid burned my throat , and i could not even endure the sight of it . i found the temperature and the air stifling . fatigue paralysed my limbs . more than once i dropped down motionless . then there was a halt ; and my uncle and the icelander did their best to restore me . but i saw that the former was struggling painfully against excessive fatigue and the tortures of thirst .","('first', 'premier', 'primero')",1,14,1
"it was as much a success as the first , and yielded the number of grains which had been predicted .","('first', 'premier', 'primero')",1,8,1
"felton cast his eyes round for means of escape , and seeing the door free , he rushed into the next chamber , in which , as we have said , the deputies from la rochelle were waiting , crossed it as quickly as possible , and rushed toward the staircase ; but upon the first step he met lord de winter , who , seeing him pale , confused , livid , and stained with blood both on his hands and face , seized him by the throat , crying , "" i knew it ! i guessed it !","('first', 'premier', '\ufeff1')",0,55,0
"the third corn - field was very much larger than the two first , and the soil , prepared with extreme care , received the precious seed .","('first', 'premier', 'primero')",1,12,1
"now , in the opinion of d’artagnan , it was certainly the man in the black cloak who had carried off mme . bonacieux the second time , as he had carried her off the first . d’artagnan then only half - lied , which is lying but little , when he said that by going in search of milady he at the same time went in search of constance .","('first', 'premier', 'primero')",1,35,1
"the engineer did not try to overcome the obstacle , and he was wise . he would have crushed the first buffaloes , no doubt , with the cow - catcher ; but the locomotive , however powerful , would soon have been checked , the train would inevitably have been thrown off the track , and would then have been helpless .","('first', 'premier', 'primero')",1,20,1
"the best course was to wait patiently , and regain the lost time by greater speed when the obstacle was removed . the procession of buffaloes lasted three full hours , and it was night before the track was clear . the last ranks of the herd were now passing over the rails , while the first had already disappeared below the southern horizon .","('first', 'premier', 'primero')",1,56,1
"herbert and gideon spilett killed two kangaroos with bows and arrows , and also an animal which strongly resembled both a hedgehog and an ant - eater . it was like the first because it rolled itself into a ball , and bristled with spines , and the second because it had sharp claws , a long slender snout which terminated in a bird 's beak , and an extendible tongue , covered with little thorns which served to hold the insects .","('first', 'premier', '1')",3,32,3
""" yes , and though it may not be of the first quality , it is none the less tobacco ! ""","('first', 'premier', 'primero')",1,11,1
""" no , "" said d’artagnan , "" and yet i am certain it is not the first time i have seen that visage . ""","('first', 'premier', 'primero')",1,17,1
"ayrton then proceeded to enter the corral , and , while awaiting the engineer 's return , busied himself with the musmons and goats which seemed to feel a certain uneasiness in presence of these first signs of an eruption .","('first', 'premier', 'primero')",1,35,1
"meanwhile cyrus harding ascended the crest of the eastern spur , passed red creek , and arrived at the spot where he and his companions had discovered a sulphurous spring at the time of their first exploration .","('first', 'premier', 'primero')",1,35,1
""" well , "" said porthos , "" in the first place make a bargain with the mercer , and a good bargain . ""","('first', 'abord', '1')",2,10,2
"doubtless , it was the proceeding employed by tubalcain , and the first metallurgists of the inhabited world .","('first', 'premier', 'primero')",1,12,1
"dorian half opened the door . as he did so , he saw the face of his portrait leering in the sunlight . on the floor in front of it the torn curtain was lying . he remembered that the night before he had forgotten , for the first time in his life , to hide the fatal canvas , and was about to rush forward , when he drew back with a shudder .","('first', 'premier', 'primero')",1,48,1
"these amateur smiths had , of course , no hammer ; but they were in no worse a situation than the first metallurgist , and therefore did what , no doubt , he had to do .","('first', 'premier', '\ufeff1')",0,21,0
"a handle was fixed to the first lump , and was used as a hammer to forge the second on a granite anvil , and thus they obtained a coarse but useful metal .","('first', 'premier', 'primero')",1,6,1
""" to - morrow at midnight , "" said the first who appeared to be in authority . "" when the whip - poor - will calls three times . ""","('first', 'premier', '1')",3,10,3
"i saw him today for the first time , and he can tell you on what occasion ; he came to demand the rent of my lodging .","('first', 'premier', 'primero')",1,6,1
"the first , obtained by the decarburation of the metal , gives natural or puddled steel ; the second , produced by the carburation of the iron , gives steel of cementation .","('first', 'premier', '1')",3,1,3
"on the declivity of the atlantic basin the first streams , branches of the north platte river , already appeared . the whole northern and eastern horizon was bounded by the immense semi - circular curtain which is formed by the southern portion of the rocky mountains , the highest being laramie peak . between this and the railway extended vast plains , plentifully irrigated . on the right rose the lower spurs of the mountainous mass which extends southward to the sources of the arkansas river , one of the great tributaries of the missouri .","('first', 'premier', 'primero')",1,8,1
"then i began to hear distinctly quite a new sound of something running within the thickness of the granite wall , a kind of dull , dead rumbling , like distant thunder . during the first part of our walk , not meeting with the promised spring , i felt my agony returning ; but then my uncle acquainted me with the cause of the strange noise .","('first', 'premier', 'primero')",1,35,1
"at the first word milady turned , looking at the young man with astonishment ; and when he had finished , she said in very good french , "" monsieur , i should with great confidence place myself under your protection if the person with whom i quarrel were not my brother . ""","('first', 'premier', 'primero')",1,2,1
""" be punished alone , for the first , miserable man ! "" said lord de winter to felton , who was being dragged away with his eyes turned toward the sea ; "" but i swear to you by the memory of my brother whom i have loved so much that your accomplice is not saved . ""","('first', 'abord', '1')",2,7,2
""" you will never marry again , lady narborough , "" broke in lord henry . "" you were far too happy . when a woman marries again , it is because she detested her first husband . when a man marries again , it is because he adored his first wife . women try their luck ; men risk theirs . ""","('first', 'premier', '\ufeff1')",0,35,0
""" you will never marry again , lady narborough , "" broke in lord henry . "" you were far too happy . when a woman marries again , it is because she detested her first husband . when a man marries again , it is because he adored his first wife . women try their luck ; men risk theirs . ""","('first', 'premier', 'primero')",1,50,1
"the first fear of the king of england , charles i , on learning of the death of the duke , was that such terrible news might discourage the rochellais ; he tried , says richelieu in his memoirs , to conceal it from them as long as possible , closing all the ports of his kingdom , and carefully keeping watch that no vessel should sail until the army which buckingham was getting together had gone , taking upon himself , in default of buckingham , to superintend the departure .","('first', 'premier', '\ufeff1')",0,1,0
"the tunnel was filling with steam , whilst a stream was forming , which by degrees wandered away into subterranean windings , and soon we had the satisfaction of swallowing our first draught .","('first', 'premier', 'primero')",1,31,1
"as perhaps our readers are not familiar with the slang of the rue de jerusalem , and as it is fifteen years since we applied this word for the first time to this thing , allow us to explain to them what is a mousetrap . when in a house , of whatever kind it may be , an individual suspected of any crime is arrested , the arrest is held secret . four or five men are placed in ambuscade in the first room . the door is opened to all who knock . it is closed after them , and they are arrested ; so that at the end of two or three days they have in their power almost all the habitues of the establishment .","('first', 'premier', 'primero')",1,29,1
"the four young men heard the news a quarter of an hour after m. de treville , for they were the first to whom he communicated it .","('first', 'premier', 'primero')",1,21,1
"it must be observed that as a separate passage led to the first floor , in which d’artagnan lodged , those who called on him were exempted from this detention .","('first', 'premier', '\ufeff1')",0,12,0
"we had finally arrived on the outskirts of this forest , surely one of the finest in captain nemo 's immense domains . he regarded it as his own and had laid the same claim to it that , in the first days of the world , the first men had to their forests on land . besides , who else could dispute his ownership of this underwater property ? what other , bolder pioneer would come , ax in hand , to clear away its dark underbrush ?","('first', 'premier', 'primero')",1,41,1
"we had finally arrived on the outskirts of this forest , surely one of the finest in captain nemo 's immense domains . he regarded it as his own and had laid the same claim to it that , in the first days of the world , the first men had to their forests on land . besides , who else could dispute his ownership of this underwater property ? what other , bolder pioneer would come , ax in hand , to clear away its dark underbrush ?","('first', 'premier', 'primero')",1,48,1
""" ha , you see it now . my eyes have been trained to examine faces and not their trimmings . it is the first quality of a criminal investigator that he should see through a disguise . ""","('first', 'premier', 'primero')",1,24,1
"i examined first , the parlour , and then its occupant .","('first', 'abord', '1')",2,2,2
"half an hour later , guided by its electric trail , we reached the nautilus . the outside door had been left open , and captain nemo closed it after we reentered the first cell . then he pressed a button . i heard pumps operating within the ship , i felt the water lowering around me , and in a few moments the cell was completely empty . the inside door opened , and we passed into the wardrobe .","('first', 'premier', 'primero')",1,33,1
""" hold your tongue , stupid fellow , "" said d’artagnan ; and laying hold of the casement , he let himself gently down from the first story , which fortunately was not very elevated , without doing himself the slightest injury .","('first', 'premier', '\ufeff1')",0,26,0
the first sentiment which the colonists felt was that of profound sorrow .,"('first', 'premier', '\ufeff1')",0,1,0
"but although the jeweler had been mentioned first , it was the secretary who first made his appearance .","('first', 'premier', '\ufeff1')",0,7,0
""" this was the first point gained . i then walked slowly down the garden path , which happened to be composed of a clay soil , peculiarly suitable for taking impressions . no doubt it appeared to you to be a mere trampled line of slush , but to my trained eyes every mark upon its surface had a meaning . there is no branch of detective science which is so important and so much neglected as the art of tracing footsteps . happily , i have always laid great stress upon it , and much practice has made it second nature to me . i saw the heavy footmarks of the constables , but i saw also the track of the two men who had first passed through the garden . it was easy to tell that they had been before the others , because in places their marks had been entirely obliterated by the others coming upon the top of them . in this way my second link was formed , which told me that the nocturnal visitors were two in number , one remarkable for his height ( as i calculated from the length of his stride ) , and the other fashionably dressed , to judge from the small and elegant impression left by his boots .","('first', 'premier', '\ufeff1')",0,4,0
"this sort of material must have been known from the most ancient times , and , in fact , the first woolen stuffs were manufactured by the process which harding was now about to employ .","('first', 'premier', 'primero')",1,20,1
""" that cursed man , my evil genius , whom i have always met with when threatened by some misfortune , he who accompanied that horrible woman when i met her for the first time , he whom i was seeking when i offended our athos , he whom i saw on the very morning madame bonacieux was abducted . i have seen him ; that is he !","('first', 'premier', 'primero')",1,33,1
""" you are right , mr . jackson , "" replied buckingham . "" he will say , in that case , to the king that i am determined on war , and that this measure is my first act of hostility against france . ""","('first', 'premier', '\ufeff1')",0,38,0
"but during the night of the 23rd , in consequence of the lava attaining the level of the first stratum of the volcano , the hat - shaped cone which formed over the latter disappeared .","('first', 'premier', '\ufeff1')",0,18,0
""" now , "" said the engineer one day to him , "" i must observe , my friend , that after having said so much , in praise of lincoln island , after having spoken so often of the sorrow you would feel if you were obliged to forsake it , you are the first to wish to leave it . ""","('first', 'premier', '1')",3,55,3
"by july 23 the great eastern was lying no farther than 800 kilometers from newfoundland when it received telegraphed news from ireland of an armistice signed between prussia and austria after the battle of sadova . through the mists on the 27th , it sighted the port of heart 's content . the undertaking had ended happily , and in its first dispatch , young america addressed old europe with these wise words so rarely understood : "" glory to god in the highest , and peace on earth to men of good will . ""","('first', 'premier', '\ufeff1')",0,61,0
"the car , which was some fifty feet long , was very convenient for their purpose . the adversaries might march on each other in the aisle , and fire at their ease . never was duel more easily arranged . mr . fogg and colonel proctor , each provided with two six - barrelled revolvers , entered the car . the seconds , remaining outside , shut them in . they were to begin firing at the first whistle of the locomotive . after an interval of two minutes , what remained of the two gentlemen would be taken from the car .","('first', 'premier', '\ufeff1')",0,78,0
the first snow fell towards the end of the month of june .,"('first', 'premier', 'primero')",1,1,1
"it surely could not have started during the storm . but the storm had raged five days already , and the first symptoms were manifested on the 18th .","('first', 'premier', 'primero')",1,21,1
"an incident must here be related , not only as interesting in itself , but because it was the first attempt made by the colonists to communicate with the rest of mankind .","('first', 'premier', 'primero')",1,19,1
"he remained at the edge of the lake , looking , observing ; but nothing appeared under the tranquil waters , which sparkled in the first rays of the rising sun .","('first', 'premier', 'primero')",1,25,1
""" 192,000 years , my gallant conseil , which significantly extends the biblical days of creation . what 's more , the formation of coal-- in other words , the petrification of forests swallowed by floods-- and the cooling of basaltic rocks likewise call for a much longer period of time . i might add that those ' days ' in the bible must represent whole epochs and not literally the lapse of time between two sunrises , because according to the bible itself , the sun does n't date from the first day of creation . ""","('first', 'premier', '\ufeff1')",0,92,0
the first waves of lava which fell in the lake immediately solidified and accumulated so as speedily to emerge from it .,"('first', 'premier', 'primero')",1,1,1
"was it he who threw us that bottle , when the vessel made her first cruise ?","('first', 'premier', 'primero')",1,14,1
"on their part , the three friends had reloaded their arms ; a second discharge followed the first . the brigadier and two pioneers fell dead ; the rest of the troop took to flight .","('first', 'premier', 'primero')",1,17,1
"the captain , who was really alarmed , did not know what course to take . should he send another detachment to the rescue of the first ? should he sacrifice more men , with so few chances of saving those already sacrificed ? his hesitation did not last long , however . calling one of his lieutenants , he was on the point of ordering a reconnaissance , when gunshots were heard . was it a signal ? the soldiers rushed out of the fort , and half a mile off they perceived a little band returning in good order .","('first', 'premier', '1')",3,26,3
"i stood there until six o'clock in the morning , captain nemo never seeming to notice me . the vessel lay a mile and a half off , and with the first glimmers of daylight , it resumed its cannonade . the time could n't be far away when the nautilus would attack its adversary , and my companions and i would leave forever this man i dared not judge .","('first', 'premier', 'primero')",1,31,1
"during the first week of the month of august the weather became more moderate , and the atmosphere recovered the calm which it appeared to have lost forever .","('first', 'premier', 'primero')",1,2,1
"and yet , at the very door the musketeer began to entertain some doubts . the approach was not such as to prepossess people -- an ill - smelling , dark passage , a staircase half - lighted by bars through which stole a glimmer from a neighboring yard ; on the first floor a low door studded with enormous nails , like the principal gate of the grand chatelet .","('first', 'premier', '\ufeff1')",0,52,0
"a shorter clerk came behind the first , a taller clerk behind the second , a stripling of a dozen years rising behind the third .","('first', 'premier', '1')",3,6,3
during the first week of march appearances again became menacing .,"('first', 'premier', 'primero')",1,2,1
""" it is possible that stapleton did not know of the existence of an heir in canada . in any case he would very soon learn it from his friend dr . mortimer , and he was told by the latter all details about the arrival of henry baskerville . stapleton 's first idea was that this young stranger from canada might possibly be done to death in london without coming down to devonshire at all . he distrusted his wife ever since she had refused to help him in laying a trap for the old man , and he dared not leave her long out of his sight for fear he should lose his influence over her . it was for this reason that he took her to london with him . they lodged , i find , at the mexborough private hotel , in craven street , which was actually one of those called upon by my agent in search of evidence . here he kept his wife imprisoned in her room while he , disguised in a beard , followed dr . mortimer to baker street and afterwards to the station and to the northumberland hotel . his wife had some inkling of his plans ; but she had such a fear of her husband -- a fear founded upon brutal ill - treatment -- that she dare not write to warn the man whom she knew to be in danger . if the letter should fall into stapleton 's hands her own life would not be safe . eventually , as we know , she adopted the expedient of cutting out the words which would form the message , and addressing the letter in a disguised hand . it reached the baronet , and gave him the first warning of his danger .","('first', 'premier', 'primero')",1,52,1
"the torrent flowed along the surface of the hardened tufa , and destroyed the few meager skeletons of trees which had withstood the first eruption .","('first', 'premier', 'primero')",1,23,1
"he was a native of massachusetts , a first - class engineer , to whom the government had confided , during the war , the direction of the railways , which were so important at that time .","('first', 'premier', '\ufeff1')",0,8,0
""" impossible , for three reasons , "" replied athos . "" the first , that we have not finished breakfast ; the second , that we still have some very important things to say ; and the third , that it yet wants ten minutes before the lapse of the hour . ""","('first', 'premier', 'primero')",1,13,1
"such as were only beautiful gave their beauty , whence , without doubt , comes the proverb , "" the most beautiful girl in the world can only give what she has . "" such as were rich gave in addition a part of their money ; and a vast number of heroes of that gallant period may be cited who would neither have won their spurs in the first place , nor their battles afterward , without the purse , more or less furnished , which their mistress fastened to the saddle bow .","('first', 'abord', '1')",2,69,2
"gideon spilett ranked among the first of those reporters : a man of great merit , energetic , prompt and ready for anything , full of ideas , having traveled over the whole world , soldier and artist , enthusiastic in council , resolute in action , caring neither for trouble , fatigue , nor danger , when in pursuit of information , for himself first , and then for his journal , a perfect treasury of knowledge on all sorts of curious subjects , of the unpublished , of the unknown , and of the impossible . he was one of those intrepid observers who write under fire , "" reporting "" among bullets , and to whom every danger is welcome .","('first', 'premier', 'primero')",1,5,1
"he also had been in all the battles , in the first rank , revolver in one hand , note - book in the other ; grape - shot never made his pencil tremble .","('first', 'premier', 'primero')",1,11,1
"it was he who , after the affair of the black river , determined at any cost to keep his place at the wicket of the telegraph office , and after having announced to his journal the result of the battle , telegraphed for two hours the first chapters of the bible .","('first', 'premier', 'primero')",1,47,1
"it cost the new york herald two thousand dollars , but the new york herald published the first intelligence .","('first', 'premier', '\ufeff1')",0,17,0
""" hello , top ! "" cried neb , who was the first awake .","('first', 'premier', '1')",3,12,3
"m coquenard was served first , then porthos . afterward mme . coquenard filled her own plate , and distributed the crusts without soup to the impatient clerks .","('first', 'premier', '1')",3,4,3
""" can we have destroyed them all , from the first to the last ? "" said athos .","('first', 'premier', '1')",3,10,3
we must never look for discretion in first love .,"('first', 'premier', '\ufeff1')",0,7,0
"another long fiber , previously impregnated with sulphur , was attached to the middle of the first , by one end , while the other lay on the ground several feet distant from the mine .","('first', 'premier', 'primero')",1,16,1
"first love is accompanied by such excessive joy that unless the joy be allowed to overflow , it will stifle you .","('first', 'premier', '\ufeff1')",0,0,0
the king came out first from his room . he was in a most elegant hunting costume ; and monsieur and the other nobles were dressed like him .,"('first', 'premier', '1')",3,4,3
"this was the costume that best became the king . so dressed , he really appeared the first gentleman of his kingdom .","('first', 'premier', '\ufeff1')",0,17,0
"when i came to myself , i was stretched in half darkness , covered with thick coats and blankets . my uncle was watching over me , to discover the least sign of life . at my first sigh he took my hand ; when i opened my eyes he uttered a cry of joy .","('first', 'premier', '\ufeff1')",0,37,0
"these yelps made herbert start , and he remembered having heard them before during his first visit to the sources of the red creek .","('first', 'premier', 'primero')",1,15,1
"if the king appeared to be the first gentleman of his kingdom , the queen was without doubt the most beautiful woman in france .","('first', 'premier', '\ufeff1')",0,7,0
"during the first days , they went along smoothly enough . the sea was not very unpropitious , the wind seemed stationary in the north - east , the sails were hoisted , and the henrietta ploughed across the waves like a real trans - atlantic steamer .","('first', 'premier', 'primero')",1,2,1
"colpeos are dangerous animals when in great numbers and irritated by hunger , nevertheless the colonists did not hesitate to throw themselves into the midst of the troop , and their first shots vividly lighting up the darkness made their assailants draw back .","('first', 'premier', 'primero')",1,31,1
