text,sense,label,ind,new_label
"the dwelling was filled with appetizing odors , which were emitted from the learned manipulation of neb and the reporter . but all the results of the chase were not made into preserved provisions ; and as the game kept perfectly in the intense cold , wild duck and other fowl were eaten fresh , and declared superior to all other aquatic birds in the known world .","('world', 'monde', 'mundo')",0,66,0
"just then i heard indistinct chords from the organ , melancholy harmonies from some undefinable hymn , actual pleadings from a soul trying to sever its earthly ties . i listened with all my senses at once , barely breathing , immersed like captain nemo in this musical trance that was drawing him beyond the bounds of this world .","('world', 'monde', 'mundo')",0,58,0
"will anyone believe me ? i do n't know . ultimately it 's unimportant . what i can now assert is that i 've earned the right to speak of these seas , beneath which in less than ten months , i 've cleared 20,000 leagues in this underwater tour of the world that has shown me so many wonders across the pacific , the indian ocean , the red sea , the mediterranean , the atlantic , the southernmost and northernmost seas !","('world', 'monde', 'mundo')",0,52,0
"passepartout was on the point of vigorously resenting the epithet , the reason of which he could not for the life of him comprehend ; but he reflected that the unfortunate fix was probably very much disappointed and humiliated in his self - esteem , after having so awkwardly followed a false scent around the world , and refrained .","('world', 'monde', 'mundo')",0,55,0
""" without any doubt , the island , continents , and the world itself , "" replied the engineer .","('world', 'monde', 'mundo')",1,12,0
"not one of the former colonists of lincoln island was absent , for they had sworn to live always together . neb was with his master ; ayrton was there ready to sacrifice himself for all ; pencroft was more a farmer than he had ever been a sailor ; herbert , who completed his studies under the superintendence of cyrus harding , and gideon spilett , who founded the new lincoln herald , the best - informed journal in the world .","('world', 'monde', 'mundo')",0,81,0
""" oh , do n’t let that disturb you , "" cried mme . coquenard . "" my husband has five or six valises ; you shall choose the best . there is one in particular which he prefers in his journeys , large enough to hold all the world . ""","('world', 'monde', 'mundo')",0,49,0
"these protestations were nothing for mme . bonacieux , for such protestations may be made with the worst intentions in the world ; but the voice was all .","('world', 'monde', 'mundo')",0,21,0
"amongst these streams i recognised our faithful travelling companion , the hansbach , coming to lose its little volume quietly in the mighty sea , just as if it had done nothing else since the beginning of the world .","('world', 'monde', 'mundo')",0,38,0
"upon my entrance , usher rose from a sofa on which he had been lying at full length , and greeted me with a vivacious warmth which had much in it , i at first thought , of an overdone cordiality — of the constrained effort of the ennuyé man of the world .","('world', 'monde', 'mundo')",0,52,0
""" wonderful , magnificent , splendid ! "" cried my uncle . "" here is the entire flora of the second period of the world -- the transition period . these , humble garden plants with us , were tall trees in the early ages . look , axel , and admire it all . never had botanist such a feast as this ! ""","('world', 'monde', 'mundo')",0,24,0
"having made the tour of the world , he was behind - hand five minutes . he had lost the wager !","('world', 'monde', 'mundo')",0,6,0
"st . john , no doubt , would have given the world to follow , recall , retain her , when she thus left him ; but he would not give one chance of heaven , nor relinquish , for the elysium of her love , one hope of the true , eternal paradise . besides , he could not bind all that he had in his nature -- the rover , the aspirant , the poet , the priest -- in the limits of a single passion .","('world', 'monde', 'mundo')",0,11,0
"but this illusion lasted a very short time . we were the only living creatures in this subterranean world . when the wind lulled , a deeper silence than that of the deserts fell upon the arid , naked rocks , and weighed upon the surface of the ocean . i then desired to pierce the distant haze , and to rend asunder the mysterious curtain that hung across the horizon . anxious queries arose to my lips . where did that sea terminate ? where did it lead to ? should we ever know anything about its opposite shores ?","('world', 'monde', 'mundo')",0,18,0
"ah , where is the best of worlds now ?","('world', 'monde', 'mundo')",0,7,0
"the elder man lay back and looked at him with half - closed eyes . "" by the way , dorian , "" he said after a pause , "" ' what does it profit a man if he gain the whole world and lose -- how does the quotation run?-- his own soul ' ? ""","('world', 'monde', 'mundo')",0,42,0
""" not at all , "" replied the great man , "" it was a thing unavoidable , a necessary ingredient in the best of worlds ; for if columbus had not caught in an island in america this disease , which contaminates the source of generation , and frequently impedes propagation itself , and is evidently opposed to the great end of nature , we should have had neither chocolate nor cochineal . it is also to be observed , that , even to the present time , in this continent of ours , this malady , like our religious controversies , is peculiar to ourselves .","('world', 'monde', 'mundo')",0,25,0
"there are moments when the odour of lilas blanc passes suddenly across me , and i have to live the strangest month of my life over again . i wish i could change places with you , dorian . the world has cried out against us both , but it has always worshipped you . it always will worship you . you are the type of what the age is searching for , and what it is afraid it has found . i am so glad that you have never done anything , never carved a statue , or painted a picture , or produced anything outside of yourself ! life has been your art . you have set yourself to music . your days are your sonnets . ""","('world', 'monde', 'mundo')",0,40,0
"it is time to relate what a change took place in english public opinion when it transpired that the real bankrobber , a certain james strand , had been arrested , on the 17th day of december , at edinburgh . three days before , phileas fogg had been a criminal , who was being desperately followed up by the police ; now he was an honourable gentleman , mathematically pursuing his eccentric journey round the world .","('world', 'monde', 'mundo')",0,76,0
""" so much the worse for you , my dear host , so much the worse ! when i am happy , i wish all the world to be so ; but it appears that is not possible . ""","('world', 'monde', 'mundo')",0,26,0
she is mine -- i am hers -- this present life and passing world suffice to me .,"('world', 'monde', 'mundo')",0,13,0
a family affair was not subject to the investigation of the cardinal ; a family affair concerned nobody . people might employ themselves in a family affair before all the world .,"('world', 'monde', 'mundo')",0,30,0
phileas fogg had accomplished the journey round the world in eighty days !,"('world', 'monde', 'mundo')",0,8,0
""" she _ is _ lovely , "" he murmured . "" she is well named the rose of the world , indeed ! ""","('world', 'monde', 'mundo')",0,20,0
""" that we might have made the tour of the world in only seventy - eight days . ""","('world', 'monde', 'mundo')",0,10,0
"phileas fogg had won his wager , and had made his journey around the world in eighty days . to do this he had employed every means of conveyance -- steamers , railways , carriages , yachts , trading - vessels , sledges , elephants . the eccentric gentleman had throughout displayed all his marvellous qualities of coolness and exactitude . but what then ? what had he really gained by all this trouble ? what had he brought back from this long and weary journey ?","('world', 'monde', 'mundo')",0,14,0
"nothing , say you ? perhaps so ; nothing but a charming woman , who , strange as it may appear , made him the happiest of men ! truly , would you not for less than that make the tour around the world ?","('world', 'monde', 'mundo')",0,43,0
"the entrance into this place i made to be , not by a door , but by a short ladder to go over the top ; which ladder , when i was in , i lifted over after me ; and so i was completely fenced in and fortified , as i thought , from all the world , and consequently slept secure in the night , which otherwise i could not have done ; though , as it appeared afterwards , there was no need of all this caution from the enemies that i apprehended danger from .","('world', 'monde', 'mundo')",0,57,0
"upon the whole , here was an undoubted testimony that there was scarce any condition in the world so miserable but there was something negative or something positive to be thankful for in it ; and let this stand as a direction from the experience of the most miserable of all conditions in this world : that we may always find in it something to comfort ourselves from , and to set , in the description of good and evil , on the credit side of the account .","('world', 'monde', 'mundo')",0,17,0
"not the least in the world . ""","('world', 'monde', 'mundo')",0,5,0
""" fine , "" i replied , "" but the nautilus lives in a separate world , and the secrets of its scientists do n't make their way ashore . ""","('world', 'monde', 'mundo')",0,15,0
""" you 're right , professor , "" he told me after a few moments of silence . "" this is a separate world . it 's as alien to the earth as the planets accompanying our globe around the sun , and we 'll never become familiar with the work of scientists on saturn or jupiter . but since fate has linked our two lives , i can reveal the results of my observations to you . ""","('world', 'monde', 'mundo')",0,23,0
"besides , germain was in the interests of the queen ; and if anything should happen , mme . bonacieux would be accused of having introduced her lover into the louvre , that was all . she took the risk upon herself . her reputation would be lost , it is true ; but of what value in the world was the reputation of the little wife of a mercer ?","('world', 'monde', 'mundo')",0,59,0
"i can now conjecture readily that this streak of light was , in all likelihood , a gleam from a lantern carried by some one across the lawn : but then , prepared as my mind was for horror , shaken as my nerves were by agitation , i thought the swift darting beam was a herald of some coming vision from another world . my heart beat thick , my head grew hot ; a sound filled my ears , which i deemed the rushing of wings ; something seemed near me ; i was oppressed , suffocated : endurance broke down ; i rushed to the door and shook the lock in desperate effort .","('world', 'monde', 'mundo')",0,63,0
""" by st . james of compostella , "" said cacambo , "" you were going to fight against the jesuits of paraguay ; now let us go and fight for them ; i know the road perfectly well ; i 'll conduct you to their kingdom ; they will be delighted with a captain that understands the bulgarian drill ; you will certainly make a prodigious fortune . if we can not succeed in this world we may in another . it is a great pleasure to see new objects and perform new exploits . ""","('world', 'monde', 'mundo')",0,76,0
"what to me were all the treasures in the world , or all the kings of the earth !","('world', 'monde', 'mundo')",0,9,0
you the baron 's son ! you a jesuit in paraguay ! i must confess this is a strange world we live in .,"('world', 'monde', 'mundo')",0,19,0
"and thus i have given the first part of a life of fortune and adventure — a life of providence ’s chequer - work , and of a variety which the world will seldom be able to show the like of ; beginning foolishly , but closing much more happily than any part of it ever gave me leave so much as to hope for .","('world', 'monde', 'mundo')",0,31,0
"candide in an instant drew his rapier and plunged it up to the hilt in the jesuit 's body ; but in pulling it out reeking hot , he burst into tears . "" good god ! "" cried he , "" i have killed my old master , my friend , my brother - in - law . i am the best man in the world , and yet i have already killed three men , and of these three , two were priests . ""","('world', 'monde', 'mundo')",0,66,0
""" the best things the world has ! ""","('world', 'monde', 'mundo')",0,5,0
""" no , jane , no : this world is not the scene of fruition ; do not attempt to make it so : nor of rest ; do not turn slothful . ""","('world', 'monde', 'mundo')",0,8,0
"but how can i bring myself to quit that part of the world where my dear miss cunegund has her residence ? ""","('world', 'monde', 'mundo')",0,12,0
"buckingham pressed his lips passionately to that beautiful hand , and then rising , said , "" within six months , if i am not dead , i shall have seen you again , madame -- even if i have to overturn the world . ""","('world', 'monde', 'mundo')",0,43,0
""" why should not australia , new ireland , australasia , united to the archipelagoes of the pacific , have once formed a sixth part of the world , as important as europe or asia , as africa or the two americas ?","('world', 'monde', 'mundo')",0,27,0
""" what sort of a country is this , "" said the one to the other , "" that is unknown to all the world ; and in which nature has everywhere so different an appearance to what she has in ours ?","('world', 'monde', 'mundo')",1,24,0
"this kingdom is the ancient patrimony of the incas , who very imprudently quitted it to conquer another part of the world , and were at length conquered and destroyed themselves by the spaniards .","('world', 'monde', 'mundo')",0,21,0
"so , then , the dream in which i had had a vision of the prehistoric world , of the tertiary and post - tertiary periods , was now realised . and there we were alone , in the bowels of the earth , at the mercy of its wild inhabitants !","('world', 'monde', 'mundo')",0,16,0
"if , then , the moon has become cold , it is because the interior fires to which , as do all the stars of the stellar world , it owes its origin , are completely extinct .","('world', 'monde', 'mundo')",0,27,0
"ours , i apprehend , is the religion of the whole world ; we worship god from morning till night . ""","('world', 'monde', 'mundo')",0,11,0
"i must confess the people of your world ask very extraordinary questions . ""","('world', 'monde', 'mundo')",0,7,0
"said candide to cacambo , "" you see , my dear friend , how perishable the riches of this world are ; there is nothing solid but virtue . ""","('world', 'monde', 'mundo')",0,19,0
"certainly if everything is for the best , it is in el dorado , and not in the other parts of the world . ""","('world', 'monde', 'mundo')",1,22,0
"' if everybody minded their own business , ' the duchess said in a hoarse growl , ' the world would go round a deal faster than it does . '","('world', 'monde', 'mundo')",0,19,0
""" nay , now you are jesting , "" said candide ; "" there are no manichaeans existing at present in the world . ""","('world', 'monde', 'mundo')",0,22,0
""" he concerns himself so much , "" replied martin , "" in the affairs of this world that it is very probable he may be in me as well as everywhere else ; but i must confess , when i cast my eye on this globe , or rather globule , i can not help thinking that god has abandoned it to some malignant being . i always except el dorado .","('world', 'monde', 'mundo')",0,17,0
""" i am not deceitful : if i were , i should say i loved you ; but i declare i do not love you : i dislike you the worst of anybody in the world except john reed ; and this book about the liar , you may give to your girl , georgiana , for it is she who tells lies , and not i. ""","('world', 'monde', 'mundo')",0,35,0
""" but then , to what end , "" said candide , "" was the world formed ? ""","('world', 'monde', 'mundo')",0,15,0
""" oh the great man , "" cried candide , "" he is a second pangloss . "" then turning towards him , "" sir , "" said he , "" you are doubtless of opinion that everything is for the best in the physical and moral world , and that nothing could be otherwise than it is ? ""","('world', 'monde', 'mundo')",0,47,0
"instead of living for , in , and with yourself , as a reasonable being ought , you seek only to fasten your feebleness on some other person 's strength : if no one can be found willing to burden her or himself with such a fat , weak , puffy , useless thing , you cry out that you are ill - treated , neglected , miserable . then , too , existence for you must be a scene of continual change and excitement , or else the world is a dungeon : you must be admired , you must be courted , you must be flattered -- you must have music , dancing , and society -- or you languish , you die away .","('world', 'monde', 'mundo')",0,89,0
"but this time , instead of snæfell , an extinct volcano , we were inside one in full activity . i wondered , therefore , where could this mountain be , and in what part of the world we were to be shot out .","('world', 'monde', 'mundo')",0,37,0
"this red sea is 2,600 kilometers long with an average width of 240 . in the days of the ptolemies and the roman emperors , it was a great commercial artery for the world , and when its isthmus has been cut through , it will completely regain that bygone importance that the suez railways have already brought back in part .","('world', 'monde', 'mundo')",0,33,0
"his melancholy increased , and martin never ceased trying to prove to him that there is very little virtue or happiness in this world ; except , perhaps , in el dorado , where hardly anybody can gain admittance .","('world', 'monde', 'mundo')",1,23,0
she comes from the other world -- from the abode of people who are dead ; and tells me so when she meets me alone here in the gloaming !,"('world', 'monde', 'mundo')",0,5,0
""" there are maxims in this writer , "" replied pococurante , "" whence a man of the world may reap some benefit ; and the short measure of the verse makes them more easily to be retained in the memory . but i see nothing extraordinary in his journey to brundusium , and his account of his had dinner ; nor in his dirty , low quarrel between one rupillius , whose words , as he expresses it , were full of poisonous filth ; and another , whose language was dipped in vinegar .","('world', 'monde', 'mundo')",0,18,0
""" who ? "" said pococurante sharply ; "" that barbarian who writes a tedious commentary in ten books of rumbling verse , on the first chapter of genesis ? that slovenly imitator of the greeks , who disfigures the creation , by making the messiah take a pair of compasses from heaven 's armory to plan the world ; whereas moses represented the diety as producing the whole universe by his fiat ?","('world', 'monde', 'mundo')",0,58,0
"it has so chanced that i met with a spaniard in my peregrinations who had seen many countries , and among them the new world . ""","('world', 'monde', 'mundo')",0,24,0
""" what connection can the new world have with the bottles which are on the commode and the wardrobe ? ""","('world', 'monde', 'mundo')",0,6,0
"upon my honor , this man fancies the world belongs to him . there you stood , stammering , stupefied , annihilated . one might have supposed the bastille appeared before you , and that the gigantic medusa had converted you into stone .","('world', 'monde', 'mundo')",0,8,0
"i practiced this exercise , and as nature has endowed me with some faculties , at this day i can throw the lasso with any man in the world .","('world', 'monde', 'mundo')",0,28,0
"you see , monsieur , what the new world has to do with the bottles which are on the commode and the wardrobe .","('world', 'monde', 'mundo')",0,8,0
"ah , monseigneur ! "" continued bonacieux , throwing himself at his eminence ’s feet , "" ah , how truly you are the cardinal , the great cardinal , the man of genius whom all the world reveres ! ""","('world', 'monde', 'mundo')",0,37,0
"the young man now knew her secret , her terrible secret -- the secret she concealed even from her maid with such care , the secret of which all the world was ignorant , except himself .","('world', 'monde', 'mundo')",0,30,0
"all the mundane objects that generally strike the eye on entering the room of a young man , particularly when that young man is a musketeer , had disappeared as if by enchantment ; and for fear , no doubt , that the sight of them might bring his master back to ideas of this world , bazin had laid his hands upon sword , pistols , plumed hat , and embroideries and laces of all kinds and sorts .","('world', 'monde', 'mundo')",0,55,0
"at the noise made by d’artagnan in entering , aramis lifted up his head , and beheld his friend ; but to the great astonishment of the young man , the sight of him did not produce much effect upon the musketeer , so completely was his mind detached from the things of this world .","('world', 'monde', 'mundo')",1,54,0
""" the world ? "" asked gideon spilett .","('world', 'monde', 'mundo')",0,2,0
""" where ? i do n't know . when ? i ca n't say . or , rather , i suppose it will be over when these seas have nothing more to teach us . everything that begins in this world must inevitably come to an end . ""","('world', 'monde', 'mundo')",0,40,0
""" i have always abided by my first opinion , "" answered pangloss ; "" for , after all , i am a philosopher , and it would not become me to retract my sentiments ; especially as leibnitz could not be in the wrong : and that preestablished harmony is the finest thing in the world , as well as a plenum and the materia subtilis . ""","('world', 'monde', 'mundo')",0,56,0
"what a handsome shape is here ! and what is this world ! ""","('world', 'monde', 'mundo')",0,11,0
""" she will follow you to the end of the world , athos , if she recognizes you .","('world', 'monde', 'mundo')",0,10,0
""" i will make the world acknowledge you a beauty , too , "" he went on , while i really became uneasy at the strain he had adopted , because i felt he was either deluding himself or trying to delude me .","('world', 'monde', 'mundo')",0,5,0
""" by your glorious father , and by yourself , whom i love and venerate above all the world , i swear it . ""","('world', 'monde', 'mundo')",0,18,0
""" i could not call you in , mr . holmes , without disclosing these facts to the world , and i have already given my reasons for not wishing to do so . besides , besides -- ""","('world', 'monde', 'mundo')",0,18,0
"the world is not wanting in attractions . i quit the world ; then i make a sacrifice . now , the scripture says positively , ’ make a sacrifice unto the lord . ’ ""","('world', 'monde', 'mundo')",0,1,0
"the world is not wanting in attractions . i quit the world ; then i make a sacrifice . now , the scripture says positively , ’ make a sacrifice unto the lord . ’ ""","('world', 'monde', 'mundo')",0,11,0
""" i have hitherto confined my investigations to this world , "" said he . "" in a modest way i have combated evil , but to take on the father of evil himself would , perhaps , be too ambitious a task . yet you must admit that the footmark is material . ""","('world', 'monde', 'mundo')",0,9,0
""" there it is , "" cried the jesuit ; "" the world still speaks within you in a loud voice , altisimm voce .","('world', 'monde', 'mundo')",0,12,0
"you follow the world , my young friend , and i tremble lest grace prove not efficacious . ""","('world', 'monde', 'mundo')",0,3,0
"lord henry elevated his eyebrows and looked at him in amazement through the thin blue wreaths of smoke that curled up in such fanciful whorls from his heavy , opium - tainted cigarette . "" not send it anywhere ? my dear fellow , why ? have you any reason ? what odd chaps you painters are ! you do anything in the world to gain a reputation . as soon as you have one , you seem to want to throw it away . it is silly of you , for there is only one thing in the world worse than being talked about , and that is not being talked about . a portrait like this would set you far above all the young men in england , and make the old men quite jealous , if old men are ever capable of any emotion . ""","('world', 'monde', 'mundo')",0,63,0
"alas , like most things in this world which have nothing in their favor but appearances , the baldric was glittering with gold in the front , but was nothing but simple buff behind .","('world', 'monde', 'mundo')",0,7,0
""" the marechale d’ancre was no more than the marechale d’ancre . a florentine adventurer , sire , and that was all ; while the august spouse of your majesty is anne of austria , queen of france -- that is to say , one of the greatest princesses in the world . ""","('world', 'monde', 'mundo')",0,51,0
"the atlas was a magnificent work , comprising maps of every country in the world , and several planispheres arranged upon mercator 's projection , and of which the nomenclature was in french -- but which also bore neither date nor name of publisher .","('world', 'monde', 'mundo')",0,14,0
"the mediterranean , your ideal blue sea : to greeks simply "" the sea , "" to hebrews "" the great sea , "" to romans mare nostrum . bordered by orange trees , aloes , cactus , and maritime pine trees , perfumed with the scent of myrtle , framed by rugged mountains , saturated with clean , transparent air but continuously under construction by fires in the earth , this sea is a genuine battlefield where neptune and pluto still struggle for world domination . here on these beaches and waters , says the french historian michelet , a man is revived by one of the most invigorating climates in the world .","('world', 'monde', 'mundo')",0,84,0
"why , there are only eighty people who have heard you called so , and the world contains hundreds of millions . ""","('world', 'monde', 'mundo')",0,16,0
"i deserted the church for the world , for you know that i forced myself when i became a musketeer . "" "" i ?","('world', 'monde', 'mundo')",0,6,0
""" the world is full of obvious things which nobody by any chance ever observes . where do you think that i have been ? ""","('world', 'monde', 'mundo')",0,2,0
