text,ind,sense,label
"but as the bushes shrank , the tree forms magnified . actual petrified thickets and long alcoves from some fantastic school of architecture kept opening up before our steps . captain nemo entered beneath a dark gallery whose gentle slope took us to a depth of 100 meters . the light from our glass coils produced magical effects at times , lingering on the wrinkled roughness of some natural arch , or some overhang suspended like a chandelier , which our lamps flecked with fiery sparks . amid these shrubs of precious coral , i observed other polyps no less unusual : melita coral , rainbow coral with jointed outgrowths , then a few tufts of genus corallina , some green and others red , actually a type of seaweed encrusted with limestone salts , which , after long disputes , naturalists have finally placed in the vegetable kingdom . but as one intellectual has remarked , "" here , perhaps , is the actual point where life rises humbly out of slumbering stone , but without breaking away from its crude starting point . """,50,"('light', 'lumière', 'luz')",0
"d’artagnan related his story simply , with the omission of names . he told how he had a rendezvous with a young woman before that pavilion , and how , not seeing her come , he had climbed the linden tree , and by the light of the lamp had seen the disorder of the chamber .",45,"('light', 'lueur', 'luz')",2
"it was past midnight ; the next thing was to find planchet . d’artagnan went successively into all the cabarets in which there was a light , but could not find planchet in any of them .",25,"('light', 'lumière', 'luz')",0
"at length they reached the tent , lit a lamp , and while planchet stood at the entrance that the four friends might not be surprised , d’artagnan , with a trembling hand , broke the seal and opened the so anxiously expected letter .",7,"('light', 'allumer', 'encender')",1
"for the rest this vengeance was very easy ; for milady , doubtless to conceal her blushes from her lover , had ordered kitty to extinguish all the lights in the apartment , and even in the little chamber itself .",28,"('light', 'lumière', 'luz')",0
"on the 28th of march , 1863 , some excavators working under the direction of m. boucher de perthes , in the stone quarries of moulin quignon , near abbeville , in the department of somme , found a human jawbone fourteen feet beneath the surface . it was the first fossil of this nature that had ever been brought to light . not far distant were found stone hatchets and flint arrow - heads stained and encased by lapse of time with a uniform coat of rust .",61,"('light', 'lumière', 'luz')",0
""" you are right , planchet , "" said athos ; "" besides , the tattoo has been sounded , and we should be observed if we kept a light burning much longer than the others . """,29,"('light', 'lumière', 'luz')",0
"we had long lost sight of the sea shore behind the hills of bones . the rash professor , careless of losing his way , hurried me forward . we advanced in silence , bathed in luminous electric fluid . by some phenomenon which i am unable to explain , it lighted up all sides of every object equally . such was its diffusiveness , there being no central point from which the light emanated , that shadows no longer existed . you might have thought yourself under the rays of a vertical sun in a tropical region at noonday and the height of summer . no vapour was visible . the rocks , the distant mountains , a few isolated clumps of forest trees in the distance , presented a weird and wonderful aspect under these totally new conditions of a universal diffusion of light . we were like hoffmann 's shadowless man .",73,"('light', 'lumière', 'luz')",0
"the stranger advanced slowly , and as he advanced , after entering into the circle of light projected by the lamp , milady involuntarily drew back .",16,"('light', 'lumière', 'luz')",0
"athos went round the house before he could distinguish the door , amid the red color in which the house was painted . no light appeared through the chinks of the shutters ; no noise gave reason to believe that it was inhabited . it was dark and silent as the tomb .",24,"('light', 'lumière', 'luz')",0
a ray of light all at once broke upon the mind of the host as he was giving himself to the devil upon finding nothing .,3,"('light', 'lumière', 'luz')",0
"just then a huge cave opened up in our path , hollowed from a picturesque pile of rocks whose smooth heights were completely hung with underwater flora . at first this cave looked pitch - black to me . inside , the sun 's rays seemed to diminish by degrees . their hazy transparency was nothing more than drowned light .",59,"('light', 'lumière', 'luz')",0
"occasionally , by the light of a flash of lightning which gleamed along the horizon , the road stretched itself before them , white and solitary ; the flash extinct , all remained in darkness .",4,"('light', 'lueur', 'luz')",2
"i had risen half - an - hour before her entrance , and had washed my face , and put on my clothes by the light of a half - moon just setting , whose rays streamed through the narrow window near my crib .",25,"('light', 'lumière', 'luz')",0
"bessie was the only person yet risen ; she had lit a fire in the nursery , where she now proceeded to make my breakfast .",10,"('light', 'allumer', 'encender')",1
"distracted between these two passions he took his gold and his diamonds , and procured a person to conduct him and martin to the house where miss cunegund lodged . upon entering the room he felt his limbs tremble , his heart flutter , his tongue falter ; he attempted to undraw the curtain , and called for a light to the bedside .",59,"('light', 'lumière', 'luz')",0
"by the light of a lamp he saw a woman , wrapped in a dark mantle , seated upon a stool near a dying fire . her elbows were placed upon a mean table , and she leaned her head upon her two hands , which were white as ivory .",2,"('light', 'lueur', 'luz')",2
"nevertheless , when the name of the king was now and then uttered unthinkingly amid all these cardinal jests , a sort of gag seemed to close for a moment on all these jeering mouths . they looked hesitatingly around them , and appeared to doubt the thickness of the partition between them and the office of m. de treville ; but a fresh allusion soon brought back the conversation to his eminence , and then the laughter recovered its loudness and the light was not withheld from any of his actions .",83,"('light', 'lumière', 'luz')",0
"the moon was set , and it was very dark ; bessie carried a lantern , whose light glanced on wet steps and gravel road sodden by a recent thaw . raw and chill was the winter morning : my teeth chattered as i hastened down the drive .",17,"('light', 'lumière', 'luz')",0
"i was puzzling to make out the subject of a picture on the wall , when the door opened , and an individual carrying a light entered ; another followed close behind .",25,"('light', 'lumière', 'luz')",0
"i could not believe my own eyes ; but the heated air and the sensation of burning left me no room for doubt . we had come out of the crater half naked , and the radiant orb to which we had been strangers for two months was lavishing upon us out of his blazing splendours more of his light and heat than we were able to receive with comfort .",59,"('light', 'lumière', 'luz')",0
"to - night i was to be miss miller 's bed - fellow ; she helped me to undress : when laid down i glanced at the long rows of beds , each of which was quickly filled with two occupants ; in ten minutes the single light was extinguished , and amidst silence and complete darkness i fell asleep .",47,"('light', 'lumière', 'luz')",0
"he walked six or seven times round the place royale , turning at every ten steps to look at the light in milady ’s apartment , which was to be seen through the blinds . it was evident that this time the young woman was not in such haste to retire to her apartment as she had been the first .",20,"('light', 'lumière', 'luz')",0
at length the light disappeared .,3,"('light', 'lumière', 'luz')",0
"with this light was extinguished the last irresolution in the heart of d’artagnan . he recalled to his mind the details of the first night , and with a beating heart and a brain on fire he re - entered the hotel and flew toward kitty ’s chamber .",2,"('light', 'lueur', 'luz')",2
not a speck of light was visible .,4,"('light', 'lumière', 'luz')",0
a light broke in upon his spirit and mine .,1,"('light', 'lumière', 'luz')",0
milady looked at her lover in silence . the pale light of the first rays of day gave to her clear eyes a strangely frightful expression .,10,"('light', 'lueur', 'luz')",2
""" really , watson , you excel yourself , "" said holmes , pushing back his chair and lighting a cigarette . "" i am bound to say that in all the accounts which you have been so good as to give of my own small achievements you have habitually underrated your own abilities . it may be that you are not yourself luminous , but you are a conductor of light . some people without possessing genius have a remarkable power of stimulating it . i confess , my dear fellow , that i am very much in your debt . """,18,"('light', 'allumer', 'encender')",1
""" really , watson , you excel yourself , "" said holmes , pushing back his chair and lighting a cigarette . "" i am bound to say that in all the accounts which you have been so good as to give of my own small achievements you have habitually underrated your own abilities . it may be that you are not yourself luminous , but you are a conductor of light . some people without possessing genius have a remarkable power of stimulating it . i confess , my dear fellow , that i am very much in your debt . """,71,"('light', 'lumière', 'luz')",0
"how many magnificent projects of vengeance she conceives by the light of the flashes which her tempestuous passion casts over her mind against mme . bonacieux , against buckingham , but above all against d’artagnan -- projects lost in the distance of the future .",10,"('light', 'lueur', 'luz')",2
a light appeared under the door ; this light announced the reappearance of her jailers .,1,"('light', 'lumière', 'luz')",0
a light appeared under the door ; this light announced the reappearance of her jailers .,8,"('light', 'lumière', 'luz')",0
they reached the gate without the darkness being illuminated by a single ray of light .,14,"('light', 'lumière', 'luz')",0
""" you promise to become one of the lights of the church . heaven grant that this light prove not a devouring fire ! """,17,"('light', 'lumière', 'luz')",0
""" a light ! """,2,"('light', 'lumière', 'luz')",0
"d’artagnan , his eye moist with gratitude though beaming with joy , went back to athos , whom he found still at table contemplating the charms of his last glass of malaga by the light of his lamp .",34,"('light', 'lueur', 'luz')",2
