text,ind,sense,label
""" that 's the truth , sir , "" said barrymore . "" i said that it was not my secret and that i could not tell it to you . but now you have heard it , and you will see that if there was a plot it was not against you . """,6,"('sir', 'Monsieur', 'señor')",0
""" pardon me , sir , "" i went on , "" but that 's merely the freedom that every prisoner has , the freedom to pace his cell ! that 's not enough for us . """,4,"('sir', 'Monsieur', 'señor')",0
"this , then , was the explanation of the stealthy expeditions at night and the light at the window . sir henry and i both stared at the woman in amazement . was it possible that this stolidly respectable person was of the same blood as one of the most notorious criminals in the country ?",20,"('sir', 'sir', 'sir')",1
""" yes , sir henry . every word of it . """,3,"('sir', 'sir', 'sir')",1
""" yes , sir . but giving up that intolerable earthly yoke that some men call freedom is perhaps less painful than you think ! """,3,"('sir', 'Monsieur', 'señor')",0
""" yes , sir ; but they had to repair one of her boilers , and so her departure was postponed till to - morrow . """,3,"('sir', 'Monsieur', 'señor')",0
""" no , sir , it 's an act of mercy ! you 're my prisoners of war ! i 've cared for you when , with a single word , i could plunge you back into the ocean depths ! you attacked me ! you 've just stumbled on a secret no living man must probe , the secret of my entire existence ! do you think i 'll send you back to a world that must know nothing more of me ? never ! by keeping you on board , it is n't you whom i care for , it 's me ! """,3,"('sir', 'Monsieur', 'señor')",0
""" no doubt , sir , but the error will be under 100 meters , and that 's close enough for us . until tomorrow then . """,4,"('sir', 'Monsieur', 'señor')",0
""" then , sir , "" i went on , "" you give us , quite simply , a choice between life and death ? """,3,"('sir', 'Monsieur', 'señor')",0
""" i wonder he dares , "" said sir henry .",8,"('sir', 'sir', 'sir')",1
""" none , sir , "" the stranger replied .",3,"('sir', 'Monsieur', 'señor')",0
""" yes , sir . """,3,"('sir', 'Monsieur', 'señor')",0
""" in my own name , sir ! """,6,"('sir', 'Monsieur', 'señor')",0
""" i was absorbed , sir : yes , and i was happy . to paint them , in short , was to enjoy one of the keenest pleasures i have ever known . """,5,"('sir', 'Monsieur', 'señor')",0
""" why not , sir ? """,4,"('sir', 'Monsieur', 'señor')",0
""" no , sir , but i will swim .",3,"('sir', 'Monsieur', 'señor')",0
""" what shall we do now ? "" whispered sir henry .",9,"('sir', 'sir', 'sir')",1
""" no , sir , "" he replied , "" this time an accident . """,3,"('sir', 'Monsieur', 'señor')",0
"my first impulse was to tell sir henry all my plans . my second and wisest one is to play my own game and speak as little as possible to anyone . he is silent and distrait . his nerves have been strangely shaken by that sound upon the moor . i will say nothing to add to his anxieties , but i will take my own steps to attain my own end .",6,"('sir', 'sir', 'sir')",1
""" no , sir , and i might add that it 's quite a humble one next to yours . you own 6,000 or 7,000 volumes here . . . """,3,"('sir', 'Monsieur', 'señor')",0
""" there 's a convict escaped from princetown , sir . he 's been out three days now , and the warders watch every road and every station , but they 've had no sight of him yet . the farmers about here do n't like it , sir , and that 's a fact . """,9,"('sir', 'Monsieur', 'señor')",0
""" may i learn , sir , "" i asked him , "" what caused this accident ? """,5,"('sir', 'Monsieur', 'señor')",0
""" i did n't think you would have taken advantage of it , sir henry -- indeed i did n't . """,13,"('sir', 'sir', 'sir')",1
""" that , sir , is being done right now . you can hear the pumps working . look at the needle on the pressure gauge . it indicates that the nautilus is rising , but this block of ice is rising with us , and until some obstacle halts its upward movement , our position wo n't change . """,3,"('sir', 'Monsieur', 'señor')",0
""" not a livin ' soul , sir , nor as much as a dog . then i pulled myself together and went back and pushed the door open . all was quiet inside , so i went into the room where the light was a - burnin ' . there was a candle flickerin ' on the mantelpiece — a red wax one — and by its light i saw — — """,7,"('sir', 'Monsieur', 'señor')",0
""" he 'll break into no house , sir . i give you my solemn word upon that . but he will never trouble anyone in this country again . i assure you , sir henry , that in a very few days the necessary arrangements will have been made and he will be on his way to south america . for god 's sake , sir , i beg of you not to let the police know that he is still on the moor . they have given up the chase there , and he can lie quiet until the ship is ready for him . you ca n't tell on him without getting my wife and me into trouble . i beg you , sir , to say nothing to the police . """,8,"('sir', 'Monsieur', 'señor')",0
""" he 'll break into no house , sir . i give you my solemn word upon that . but he will never trouble anyone in this country again . i assure you , sir henry , that in a very few days the necessary arrangements will have been made and he will be on his way to south america . for god 's sake , sir , i beg of you not to let the police know that he is still on the moor . they have given up the chase there , and he can lie quiet until the ship is ready for him . you ca n't tell on him without getting my wife and me into trouble . i beg you , sir , to say nothing to the police . """,34,"('sir', 'sir', 'sir')",1
""" he 'll break into no house , sir . i give you my solemn word upon that . but he will never trouble anyone in this country again . i assure you , sir henry , that in a very few days the necessary arrangements will have been made and he will be on his way to south america . for god 's sake , sir , i beg of you not to let the police know that he is still on the moor . they have given up the chase there , and he can lie quiet until the ship is ready for him . you ca n't tell on him without getting my wife and me into trouble . i beg you , sir , to say nothing to the police . """,66,"('sir', 'Monsieur', 'señor')",0
""" right , "" the captain replied , "" this tobacco comes from neither havana nor the orient . it 's a kind of nicotine - rich seaweed that the ocean supplies me , albeit sparingly . do you still miss your cubans , sir ? """,44,"('sir', 'Monsieur', 'señor')",0
""" he would not do anything so mad , sir . we have provided him with all that he can want . to commit a crime would be to show where he was hiding . """,9,"('sir', 'Monsieur', 'señor')",0
""" that is true , "" said sir henry . "" well , barrymore -- """,7,"('sir', 'sir', 'sir')",1
""" you 've been so kind to us , sir , that i should like to do the best i can for you in return . i know something , sir henry , and perhaps i should have said it before , but it was long after the inquest that i found it out . i 've never breathed a word about it yet to mortal man . it 's about poor sir charles 's death . """,9,"('sir', 'Monsieur', 'señor')",0
""" you 've been so kind to us , sir , that i should like to do the best i can for you in return . i know something , sir henry , and perhaps i should have said it before , but it was long after the inquest that i found it out . i 've never breathed a word about it yet to mortal man . it 's about poor sir charles 's death . """,30,"('sir', 'sir', 'sir')",1
""" you 've been so kind to us , sir , that i should like to do the best i can for you in return . i know something , sir henry , and perhaps i should have said it before , but it was long after the inquest that i found it out . i 've never breathed a word about it yet to mortal man . it 's about poor sir charles 's death . """,72,"('sir', 'sir', 'sir')",1
""" no , sir , i do n't know that . """,3,"('sir', 'Monsieur', 'señor')",0
""" a collector , sir , nothing more . formerly i loved acquiring these beautiful works created by the hand of man . i sought them greedily , ferreted them out tirelessly , and i 've been able to gather some objects of great value . they 're my last mementos of those shores that are now dead for me . in my eyes , your modern artists are already as old as the ancients . they 've existed for 2,000 or 3,000 years , and i mix them up in my mind . the masters are ageless . """,4,"('sir', 'Monsieur', 'señor')",0
""" yes , sir . """,3,"('sir', 'Monsieur', 'señor')",0
"--""no , sir . """,2,"('sir', 'Monsieur', 'señor')",0
""" i ca n't give you the name , sir , but i can give you the initials . her initials were l. l. """,9,"('sir', 'Monsieur', 'señor')",0
""" well , sir henry , your uncle had a letter that morning . he had usually a great many letters , for he was a public man and well known for his kind heart , so that everyone who was in trouble was glad to turn to him . but that morning , as it chanced , there was only this one letter , so i took the more notice of it . it was from coombe tracey , and it was addressed in a woman 's hand . """,3,"('sir', 'sir', 'sir')",1
""" well , sir , i thought no more of the matter , and never would have done had it not been for my wife . only a few weeks ago she was cleaning out sir charles 's study -- it had never been touched since his death -- and she found the ashes of a burned letter in the back of the grate . the greater part of it was charred to pieces , but one little slip , the end of a page , hung together , and the writing could still be read , though it was gray on a black ground . it seemed to us to be a postscript at the end of the letter , and it said : ' please , please , as you are a gentleman , burn this letter , and be at the gate by ten o clock . beneath it were signed the initials l. l. """,3,"('sir', 'Monsieur', 'señor')",0
""" well , sir , i thought no more of the matter , and never would have done had it not been for my wife . only a few weeks ago she was cleaning out sir charles 's study -- it had never been touched since his death -- and she found the ashes of a burned letter in the back of the grate . the greater part of it was charred to pieces , but one little slip , the end of a page , hung together , and the writing could still be read , though it was gray on a black ground . it seemed to us to be a postscript at the end of the letter , and it said : ' please , please , as you are a gentleman , burn this letter , and be at the gate by ten o clock . beneath it were signed the initials l. l. """,35,"('sir', 'sir', 'sir')",1
""" far from it , sir . you would , perhaps , think me rude if i inquired in return whether you are a philanthropist ? """,5,"('sir', 'Monsieur', 'señor')",0
""" hope of what , sir ? """,5,"('sir', 'Monsieur', 'señor')",0
""" i do n't know how to thank you , sir , but i wo n't abuse your good nature . i would only ask you about the uses intended for these instruments of physical measure-- """,10,"('sir', 'Monsieur', 'señor')",0
""" no , sir , it crumbled all to bits after we moved it . """,3,"('sir', 'Monsieur', 'señor')",0
""" had sir charles received any other letters in the same writing ? """,2,"('sir', 'sir', 'sir')",1
""" i was , sir , "" replied mr . fogg coldly . "" but i have not the honour-- """,4,"('sir', 'Monsieur', 'señor')",0
""" no , sir . no more than you have . but i expect if we could lay our hands upon that lady we should know more about sir charles 's death . """,3,"('sir', 'Monsieur', 'señor')",0
""" no , sir . no more than you have . but i expect if we could lay our hands upon that lady we should know more about sir charles 's death . """,28,"('sir', 'sir', 'sir')",1
""" well , sir , it was immediately after that our own trouble came to us . and then again , sir , we were both of us very fond of sir charles , as we well might be considering all that he has done for us . to rake this up could n't help our poor master , and it 's well to go carefully when there 's a lady in the case . even the best of us ---- """,3,"('sir', 'Monsieur', 'señor')",0
""" well , sir , it was immediately after that our own trouble came to us . and then again , sir , we were both of us very fond of sir charles , as we well might be considering all that he has done for us . to rake this up could n't help our poor master , and it 's well to go carefully when there 's a lady in the case . even the best of us ---- """,31,"('sir', 'sir', 'sir')",1
""" yes , sir . """,3,"('sir', 'Monsieur', 'señor')",0
""" i am willing to amuse you , if i can , sir -- quite willing ; but i can not introduce a topic , because how do i know what will interest you ?",12,"('sir', 'Monsieur', 'señor')",0
""" do as you please , sir . """,6,"('sir', 'Monsieur', 'señor')",0
""" very good , barrymore ; you can go . "" when the butler had left us sir henry turned to me . "" well , watson , what do you think of this new light ? """,17,"('sir', 'sir', 'sir')",1
""" i do n't think , sir , you have a right to command me , merely because you are older than i , or because you have seen more of the world than i have ; your claim to superiority depends on the use you have made of your time and experience . """,6,"('sir', 'Monsieur', 'señor')",0
""" i fancy old frankland allows her a pittance , but it can not be more , for his own affairs are considerably involved . whatever she may have deserved one could not allow her to go hopelessly to the bad . her story got about , and several of the people here did something to enable her to earn an honest living . stapleton did for one , and sir charles for another . i gave a trifle myself . it was to set her up in a typewriting business . """,70,"('sir', 'sir', 'sir')",1
""" i was thinking , sir , that very few masters would trouble themselves to inquire whether or not their paid subordinates were piqued and hurt by their orders . """,5,"('sir', 'Monsieur', 'señor')",0
""" yes , sir . """,3,"('sir', 'Monsieur', 'señor')",0
""" i am sure , sir , i should never mistake informality for insolence : one i rather like , the other nothing free - born would submit to , even for a salary . """,5,"('sir', 'Monsieur', 'señor')",0
""" i do n't know , sir . i hope to heaven that he has gone , for he has brought nothing but trouble here ! i 've not heard of him since i left out food for him last , and that was three days ago . """,6,"('sir', 'Monsieur', 'señor')",0
""" no , sir , but the food was gone when next i went that way . """,3,"('sir', 'Monsieur', 'señor')",0
""" so you would think , sir , unless it was the other man who took it . """,6,"('sir', 'Monsieur', 'señor')",0
""" yes , sir . when it overturned , that iceberg closed off every exit . """,3,"('sir', 'Monsieur', 'señor')",0
""" how was your memory when you were eighteen , sir ? """,10,"('sir', 'Monsieur', 'señor')",0
""" yes , sir ; there is another man upon the moor . """,3,"('sir', 'Monsieur', 'señor')",0
""" how do you know?--how can you guess all this , sir ? """,11,"('sir', 'Monsieur', 'señor')",0
""" no , sir . """,3,"('sir', 'Monsieur', 'señor')",0
""" repentance is said to be its cure , sir . """,9,"('sir', 'Monsieur', 'señor')",0
""" it 's all these goings - on , sir , "" he cried at last , waving his hand towards the rain - lashed window which faced the moor . "" there 's foul play somewhere , and there 's black villainy brewing , to that i 'll swear ! very glad i should be , sir , to see sir henry on his way back to london again ! """,61,"('sir', 'sir', 'sir')",1
""" look at sir charles 's death ! that was bad enough , for all that the coroner said . look at the noises on the moor at night . there 's not a man would cross it after sundown if he was paid for it . look at this stranger hiding out yonder , and watching and waiting ! what 's he waiting for ? what does it mean ? it means no good to anyone of the name of baskerville , and very glad i shall be to be quit of it all on the day that sir henry 's new servants are ready to take over the hall . """,3,"('sir', 'sir', 'sir')",1
""" then you will degenerate still more , sir . """,8,"('sir', 'Monsieur', 'señor')",0
""" distrust it , sir ; it is not a true angel . """,4,"('sir', 'Monsieur', 'señor')",0
""" there is nothing in common between my father and me , "" she said . "" i owe him nothing , and his friends are not mine . if it were not for the late sir charles baskerville and some other kind hearts i might have starved for all that my father cared . """,36,"('sir', 'sir', 'sir')",1
""" it was about the late sir charles baskerville that i have come here to see you . """,6,"('sir', 'sir', 'sir')",1
""" they can not be , sir , if they require a new statute to legalise them . """,6,"('sir', 'Monsieur', 'señor')",0
""" did you correspond with sir charles ? """,5,"('sir', 'sir', 'sir')",1
""" the old schoolroom , mr . dorian ? "" she exclaimed . "" why , it is full of dust . i must get it arranged and put straight before you go into it . it is not fit for you to see , sir . it is not , indeed . """,45,"('sir', 'Monsieur', 'señor')",0
""" there were several gentlemen who knew my sad history and united to help me . one was mr . stapleton , a neighbour and intimate friend of sir charles 's . he was exceedingly kind , and it was through him that sir charles learned about my affairs . """,28,"('sir', 'sir', 'sir')",1
""" well , sir , you 'll be covered with cobwebs if you go into it . why , it has n't been opened for nearly five years -- not since his lordship died . """,3,"('sir', 'Monsieur', 'señor')",0
"i knew already that sir charles baskerville had made stapleton his almoner upon several occasions , so the lady 's statement bore the impress of truth upon it .",4,"('sir', 'sir', 'sir')",1
""" it has struck nine , sir . """,6,"('sir', 'Monsieur', 'señor')",0
""" did you ever write to sir charles asking him to meet you ? "" i continued .",6,"('sir', 'sir', 'sir')",1
""" i know it , sir . so we ca n't rely on nature to rescue us , only our own efforts . we must counteract this solidification . we must hold it in check . not only are the side walls closing in , but there are n't ten feet of water ahead or astern of the nautilus . all around us , this freeze is gaining fast . """,5,"('sir', 'Monsieur', 'señor')",0
""" no , sir , "" repeated mr . fogg , in a tone which did not admit of a reply . "" this enters into my general expenses . """,3,"('sir', 'Monsieur', 'señor')",0
""" ' perhaps , alice , you had better leave us together , ' she said , and her daughter withdrew . ' now , sir , ' she continued , ' i had no intention of telling you all this , but since my poor daughter has disclosed it i have no alternative . having once decided to speak , i will tell you all without omitting any particular . '",25,"('sir', 'Monsieur', 'señor')",0
""" yes , sir . we 're shut up in a relatively confined area . if the nautilus 's pumps continually injected streams of boiling water into this space , would n't that raise its temperature and delay its freezing ? """,3,"('sir', 'Monsieur', 'señor')",0
""" you do sir charles an injustice . he did burn the letter . but sometimes a letter may be legible even when burned . you acknowledge now that you wrote it ? """,3,"('sir', 'sir', 'sir')",1
""" might one look at the work of art , sir ? """,10,"('sir', 'Monsieur', 'señor')",0
""" you acknowledge then that you made an appointment with sir charles at the very hour and place at which he met his death , but you deny that you kept the appointment . """,10,"('sir', 'sir', 'sir')",1
""" and why were you so pressing that sir charles should destroy your letter ? """,8,"('sir', 'sir', 'sir')",1
""" my life has been one incessant persecution from a husband whom i abhor . the law is upon his side , and every day i am faced by the possibility that he may force me to live with him . at the time that i wrote this letter to sir charles i had learned that there was a prospect of my regaining my freedom if certain expenses could be met . it meant everything to me -- peace of mind , happiness , self - respect -- everything . i knew sir charles 's generosity , and i thought that if he heard the story from my own lips he would help me . """,50,"('sir', 'sir', 'sir')",1
""" my life has been one incessant persecution from a husband whom i abhor . the law is upon his side , and every day i am faced by the possibility that he may force me to live with him . at the time that i wrote this letter to sir charles i had learned that there was a prospect of my regaining my freedom if certain expenses could be met . it meant everything to me -- peace of mind , happiness , self - respect -- everything . i knew sir charles 's generosity , and i thought that if he heard the story from my own lips he would help me . """,92,"('sir', 'sir', 'sir')",1
""" infinitely rich , sir , and without any trouble , i could pay off the ten - billion - franc french national debt ! """,4,"('sir', 'Monsieur', 'señor')",0
""" why then , did you not write to sir charles and explain this ? """,9,"('sir', 'sir', 'sir')",1
"my feelings towards him were very far from being friendly after what i had heard of his treatment of his daughter , but i was anxious to send perkins and the wagonette home , and the opportunity was a good one . i alighted and sent a message to sir henry that i should walk over in time for dinner . then i followed frankland into his dining - room .",49,"('sir', 'sir', 'sir')",1
""" yes , sir , a natural barometer that did n't let me down when i navigated the narrows of the strait of magellan . """,3,"('sir', 'Monsieur', 'señor')",0
""" no , sir , "" i answered ; "" but there has been a fire : get up , do ; you are quenched now ; i will fetch you a candle . """,3,"('sir', 'Monsieur', 'señor')",0
"for a minute i stood there with the paper in my hands thinking out the meaning of this curt message . it was i , then , and not sir henry , who was being dogged by this secret man . he had not followed me himself , but he had set an agent -- the boy , perhaps -- upon my track , and this was his report . possibly i had taken no step since i had been upon the moor which had not been observed and reported . always there was this feeling of an unseen force , a fine net drawn round us with infinite skill and delicacy , holding us so lightly that it was only at some supreme moment that one realized that one was indeed entangled in its meshes .",29,"('sir', 'sir', 'sir')",1
""" how , sir ? """,3,"('sir', 'Monsieur', 'señor')",0
""" no , sir , only the candlestick on the ground . """,3,"('sir', 'Monsieur', 'señor')",0
""" yes , sir : there is a woman who sews here , called grace poole,--she laughs in that way . she is a singular person . """,3,"('sir', 'Monsieur', 'señor')",0
""" good - night , then , sir , "" said i , departing .",7,"('sir', 'Monsieur', 'señor')",0
""" you said i might go , sir . """,7,"('sir', 'Monsieur', 'señor')",0
""" good - night again , sir . there is no debt , benefit , burden , obligation , in the case . """,6,"('sir', 'Monsieur', 'señor')",0
""" we are alone , sir , "" said buckingham ; "" speak ! """,5,"('sir', 'Monsieur', 'señor')",0
""" i am cold , sir . """,5,"('sir', 'Monsieur', 'señor')",0
""" yes , sir ; and i answered him , to bring or send me that order and i would sign it . """,3,"('sir', 'Monsieur', 'señor')",0
""" yes , sir , i know it , "" replied the duke , dipping the quill in the ink .",3,"('sir', 'Monsieur', 'señor')",0
""" do you know , sir , that you are asking me very strange questions , and that i am very foolish to answer them ? """,5,"('sir', 'Monsieur', 'señor')",0
""" all right , sir . """,4,"('sir', 'Monsieur', 'señor')",0
""" no , sir , except that he would write to you from paris , if he did not find you at the club . """,3,"('sir', 'Monsieur', 'señor')",0
""" no , sir . "" the man shambled down the passage in his slippers .",3,"('sir', 'Monsieur', 'señor')",0
""" withdraw , sir , "" said buckingham , "" or i will call my attendant , and have you placed in irons . """,3,"('sir', 'Monsieur', 'señor')",0
""" he shall . i will see to that . uncle and nephew have been murdered -- the one frightened to death by the very sight of a beast which he thought to be supernatural , the other driven to his end in his wild flight to escape from it . but now we have to prove the connection between the man and the beast . save from what we heard , we can not even swear to the existence of the latter , since sir henry has evidently died from the fall . but , by heavens , cunning as he is , the fellow shall be in my power before another day is past ! """,85,"('sir', 'sir', 'sir')",1
"then in an instant it was all clear to me . i remembered how the baronet had told me that he had handed his old wardrobe to barrymore . barrymore had passed it on in order to help selden in his escape . boots , shirt , cap -- it was all sir henry 's . the tragedy was still black enough , but this man had at least deserved death by the laws of his country . i told holmes how the matter stood , my heart bubbling over with thankfulness and joy .",52,"('sir', 'sir', 'sir')",1
""" then the clothes have been the poor devil 's death , "" said he . "" it is clear enough that the hound has been laid on from some article of sir henry's -- the boot which was abstracted in the hotel , in all probability -- and so ran this man down . there is one very singular thing , however : how came selden , in the darkness , to know that the hound was on his trail ? """,32,"('sir', 'sir', 'sir')",1
"i believe there is quite a party assembled there ; lord ingram , sir george lynn , colonel dent , and others . """,13,"('sir', 'sir', 'sir')",1
""" well , then , why this hound should be loose to - night . i suppose that it does not always run loose upon the moor . stapleton would not let it go unless he had reason to think that sir henry would be there . """,41,"('sir', 'sir', 'sir')",1
""" no , sir ; of a justice of the peace . """,3,"('sir', 'Monsieur', 'señor')",0
""" why , dr . watson , that 's not you , is it ? you are the last man that i should have expected to see out on the moor at this time of night . but , dear me , what 's this ? somebody hurt ? not -- don't tell me that it is our friend sir henry ! "" he hurried past me and stooped over the dead man . i heard a sharp intake of his breath and the cigar fell from his fingers .",59,"('sir', 'sir', 'sir')",1
""" i heard a cry also . that was what brought me out . i was uneasy about sir henry . """,18,"('sir', 'sir', 'sir')",1
""" why about sir henry in particular ? "" i could not help asking .",3,"('sir', 'sir', 'sir')",1
""" yes , sir . our propeller is jammed . i think the horn - covered mandibles of one of these squid are entangled in the blades . that 's why we are n't moving . """,3,"('sir', 'Monsieur', 'señor')",0
""" and harpoons , sir , "" the canadian said , "" if you do n't turn down my help . """,4,"('sir', 'Monsieur', 'señor')",0
""" no trouble , sir . at what time shall i be back ? """,4,"('sir', 'Monsieur', 'señor')",0
""" one , sir , "" replied the mormon , raising his arms heavenward--""one , and that was enough ! """,3,"('sir', 'Monsieur', 'señor')",0
""" thank you , sir , "" said the man , leaving the room .",4,"('sir', 'Monsieur', 'señor')",0
""" there is sir charles 's death . """,3,"('sir', 'sir', 'sir')",1
""" found dead without a mark upon him . you and i know that he died of sheer fright , and we know also what frightened him ; but how are we to get twelve stolid jurymen to know it ? what signs are there of a hound ? where are the marks of its fangs ? of course we know that a hound does not bite a dead body and that sir charles was dead before ever the brute overtook him . but we have to prove all this , and we are not in a position to do it . """,72,"('sir', 'sir', 'sir')",1
""" yes ; i see no reason for further concealment . but one last word , watson . say nothing of the hound to sir henry . let him think that selden 's death was as stapleton would have us believe . he will have a better nerve for the ordeal which he will have to undergo to - morrow , when he is engaged , if i remember your report aright , to dine with these people . """,24,"('sir', 'sir', 'sir')",1
""" well , sir ? "" ned land went on , seeing that i had n't replied .",3,"('sir', 'Monsieur', 'señor')",0
"sir henry opened his eyes . "" how was that ? """,0,"('sir', 'sir', 'sir')",1
""" yes , sir . """,3,"('sir', 'Monsieur', 'señor')",0
""" well , i 'm glad to hear you say so , "" said sir henry , glancing with some surprise at my friend . "" i do n't pretend to know much about these things , and i 'd be a better judge of a horse or a steer than of a picture . i did n't know that you found time for such things . """,14,"('sir', 'sir', 'sir')",1
""" whatever could that be , sir ? "" he replied sarcastically . "" have you made some discovery that has escaped me ? has the sea yielded up some novel secret to you ? """,6,"('sir', 'Monsieur', 'señor')",0
""" that is rear - admiral baskerville , who served under rodney in the west indies . the man with the blue coat and the roll of paper is sir william baskerville , who was chairman of committees of the house of commons under pitt . """,29,"('sir', 'sir', 'sir')",1
""" never , sir , "" the captain said , swiftly interrupting me .",3,"('sir', 'Monsieur', 'señor')",0
""" yes , sir , and that 's the subject on which i wanted to confer with you . for seven months we 've been aboard your vessel , and i ask you today , in the name of my companions as well as myself , if you intend to keep us here forever . """,3,"('sir', 'Monsieur', 'señor')",0
""" there is something of sir henry about the jaw . """,5,"('sir', 'sir', 'sir')",1
""" in that case it is clearly our duty , in the interests of justice , to take his statement , "" said the inspector . "" you are at liberty , sir , to give your account , which i again warn you will be taken down . """,32,"('sir', 'Monsieur', 'señor')",0
""" to see sir henry . ah , here he is ! """,3,"('sir', 'sir', 'sir')",1
""" all right , sir , "" answered the man , "" you will be there in an hour , "" and after his fare had got in he turned his horse round and drove rapidly towards the river .",4,"('sir', 'Monsieur', 'señor')",0
""" any orders , sir ? """,4,"('sir', 'Monsieur', 'señor')",0
""" you will take this train to town , cartwright . the moment you arrive you will send a wire to sir henry baskerville , in my name , to say that if he finds the pocket - book which i have dropped he is to send it by registered post to baker street . """,21,"('sir', 'sir', 'sir')",1
""" yes , sir . """,3,"('sir', 'Monsieur', 'señor')",0
""" i am investigating the circumstances which attended the death of the late sir charles baskerville , "" said he . "" my friend here , dr . watson , has informed me of what you have communicated , and also of what you have withheld in connection with that matter . """,13,"('sir', 'sir', 'sir')",1
"the two proud dowagers , lady lynn and lady ingram , confabulate together . sir george -- whom , by - the - bye , i have forgotten to describe,--a very big , and very fresh - looking country gentleman , stands before their sofa , coffee- cup in hand , and occasionally puts in a word . mr . frederick lynn has taken a seat beside mary ingram , and is showing her the engravings of a splendid volume : she looks , smiles now and then , but apparently says little .",14,"('sir', 'sir', 'sir')",1
""" you have confessed that you asked sir charles to be at the gate at ten o'clock . we know that that was the place and hour of his death . you have withheld what the connection is between these events . """,7,"('sir', 'sir', 'sir')",1
""" yes , sir ! the avenger ! a splendid name ! "" captain nemo murmured , crossing his arms .",3,"('sir', 'Monsieur', 'señor')",0
""" i presume that the reason he gave was that you would receive help from sir charles for the legal expenses connected with your divorce ? """,15,"('sir', 'sir', 'sir')",1
""" and he made you swear to say nothing about your appointment with sir charles ? """,13,"('sir', 'sir', 'sir')",1
""" no , sir , "" he replied . "" i ca n't make out what nation it 's from . it 's flying no flag . but i 'll swear it 's a warship , because there 's a long pennant streaming from the peak of its mainmast . """,3,"('sir', 'Monsieur', 'señor')",0
""" the lives of three men are in question , sir , "" said phileas fogg .",10,"('sir', 'Monsieur', 'señor')",0
"there were only two men in the room , sir henry and stapleton . they sat with their profiles towards me on either side of the round table . both of them were smoking cigars , and coffee and wine were in front of them . stapleton was talking with animation , but the baronet looked pale and distrait . perhaps the thought of that lonely walk across the ill - omened moor was weighing heavily upon his mind .",9,"('sir', 'sir', 'sir')",1
""" how do you do ? "" he asked . "" i am very well , sir . """,16,"('sir', 'Monsieur', 'señor')",0
""" i will , "" captain nemo replied icily . "" you 're ill - advised to pass judgment on me , sir . fate has shown you what you were n't meant to see . the attack has come . our reply will be dreadful . get back inside ! """,22,"('sir', 'Monsieur', 'señor')",0
"i answered-- "" i did not wish to disturb you , as you seemed engaged , sir . """,16,"('sir', 'Monsieur', 'señor')",0
"sir henry lay insensible where he had fallen . we tore away his collar , and holmes breathed a prayer of gratitude when we saw that there was no sign of a wound and that the rescue had been in time . already our friend 's eyelids shivered and he made a feeble effort to move . lestrade thrust his brandy - flask between the baronet 's teeth , and two frightened eyes were looking up at us .",0,"('sir', 'sir', 'sir')",1
""" a cunning preparation of it , "" said holmes , sniffing at the dead animal . "" there is no smell which might have interfered with his power of scent . we owe you a deep apology , sir henry , for having exposed you to this fright . i was prepared for a hound , but not for such a creature as this . and the fog gave us little time to receive him . """,39,"('sir', 'sir', 'sir')",1
""" nothing at all , sir . """,5,"('sir', 'Monsieur', 'señor')",0
""" i am tired , sir . "" he looked at me for a minute .",5,"('sir', 'Monsieur', 'señor')",0
""" nothing -- nothing , sir . i am not depressed . """,5,"('sir', 'Monsieur', 'señor')",0
""" no , no , i did not mean my husband . sir henry ? is he safe ? """,12,"('sir', 'sir', 'sir')",1
""" seriously , sir , are you in great haste ? """,3,"('sir', 'Monsieur', 'señor')",0
"within the arch , the bulky figure of sir george lynn , whom mr . rochester had likewise chosen , was seen enveloped in a white sheet : before him , on a table , lay open a large book ; and at his side stood amy eshton , draped in mr . rochester 's cloak , and holding a book in her hand .",8,"('sir', 'sir', 'sir')",1
""" it is worth a mud bath , "" said he . "" it is our friend sir henry 's missing boot . """,17,"('sir', 'sir', 'sir')",1
""" my inquiries show beyond all question that the family portrait did not lie , and that this fellow was indeed a baskerville . he was a son of that rodger baskerville , the younger brother of sir charles , who fled with a sinister reputation to south america , where he was said to have died unmarried . he did , as a matter of fact , marry , and had one child , this fellow , whose real name is the same as his father 's . he married beryl garcia , one of the beauties of costa rica , and , having purloined a considerable sum of public money , he changed his name to vandeleur and fled to england , where he established a school in the east of yorkshire . his reason for attempting this special line of business was that he had struck up an acquaintance with a consumptive tutor upon the voyage home , and that he had used this man 's ability to make the undertaking a success . fraser , the tutor , died however , and the school which had begun well sank from disrepute into infamy . the vandeleurs found it convenient to change their name to stapleton , and he brought the remains of his fortune , his schemes for the future , and his taste for entomology to the south of england . i learned at the british museum that he was a recognized authority upon the subject , and that the name of vandeleur has been permanently attached to a certain moth which he had , in his yorkshire days , been the first to describe .",37,"('sir', 'sir', 'sir')",1
""" the baronet himself told him about the family hound , and so prepared the way for his own death . stapleton , as i will continue to call him , knew that the old man 's heart was weak and that a shock would kill him . so much he had learned from dr . mortimer . he had heard also that sir charles was superstitious and had taken this grim legend very seriously . his ingenious mind instantly suggested a way by which the baronet could be done to death , and yet it would be hardly possible to bring home the guilt to the real murderer .",63,"('sir', 'sir', 'sir')",1
