text,ind,sense,label
""" no , sir , indeed i have not . you saved my good name , and perhaps my life . """,7,"('have', 'avoir', 'haber')",0
""" there is no object in our following them , "" said holmes . "" the shadow has departed and will not return . we must see what further cards we have in our hands and play them with decision . could you swear to that man 's face within the cab ? """,17,"('have', 'être', 'haber')",1
""" you will tell him that you want to see the waste - paper of yesterday . you will say that an important telegram has miscarried and that you are looking for it . you understand ? """,24,"('have', 'avoir', 'haber')",0
"a note was accordingly addressed to that lady , who returned for answer , that "" i might do as i pleased : she had long relinquished all interference in my affairs . """,24,"('have', 'avoir', 'haber')",0
""" no , sir ; i have made inquiry all over the hotel , but i can hear no word of it . """,6,"('have', 'avoir', 'haber')",0
we had a pleasant luncheon in which little was said of the business which had brought us together . it was in the private sitting - room to which we afterwards repaired that holmes asked baskerville what were his intentions .,14,"('have', 'avoir', 'haber')",0
"it was a landscape in water colours , of which i had made a present to the superintendent , in acknowledgment of her obliging mediation with the committee on my behalf , and which she had framed and glazed .",11,"('have', 'avoir', 'haber')",0
""" no , mr . holmes , i have not . i 've had no time , for it was only yesterday that i learned how matters stood . but in any case i feel that the money should go with the title and estate . that was my poor uncle 's idea . how is the owner going to restore the glories of the baskervilles if he has not money enough to keep up the property ? house , land , and dollars must go together . """,12,"('have', 'avoir', 'haber')",0
"nothing of the sort was visible ; and when i asked a waiter if any one had been to inquire after a miss eyre , i was answered in the negative : so i had no resource but to request to be shown into a private room : and here i am waiting , while all sorts of doubts and fears are troubling my thoughts .",16,"('have', 'être', 'haber')",1
""" exactly . i have wired to get his name and address from the official registry . i should not be surprised if this were an answer to my question . """,4,"('have', 'avoir', 'haber')",0
""" but i 'll not keep you sitting up late to - night , "" said she ; "" it is on the stroke of twelve now , and you have been travelling all day : you must feel tired .",30,"('have', 'avoir', 'haber')",0
""" snap goes our third thread , and we end where we began , "" said he . "" the cunning rascal ! he knew our number , knew that sir henry baskerville had consulted me , spotted who i was in regent street , conjectured that i had got the number of the cab and would lay my hands on the driver , and so sent back this audacious message . i tell you , watson , this time we have got a foeman who is worthy of our steel . i 've been checkmated in london . i can only wish you better luck in devonshire . but i 'm not easy in my mind about it . """,33,"('have', 'avoir', 'haber')",0
"of course i did not -- i had never heard of him before ; but the old lady seemed to regard his existence as a universally understood fact , with which everybody must be acquainted by instinct .",7,"('have', 'avoir', 'haber')",0
""" anything which may seem to have a bearing however indirect upon the case , and especially the relations between young baskerville and his neighbours or any fresh particulars concerning the death of sir charles . i have made some inquiries myself in the last few days , but the results have , i fear , been negative . one thing only appears to be certain , and that is that mr . james desmond , who is the next heir , is an elderly gentleman of a very amiable disposition , so that this persecution does not arise from him . i really think that we may eliminate him entirely from our calculations . there remain the people who will actually surround sir henry baskerville upon the moor . """,37,"('have', 'être', 'haber')",1
""" anything which may seem to have a bearing however indirect upon the case , and especially the relations between young baskerville and his neighbours or any fresh particulars concerning the death of sir charles . i have made some inquiries myself in the last few days , but the results have , i fear , been negative . one thing only appears to be certain , and that is that mr . james desmond , who is the next heir , is an elderly gentleman of a very amiable disposition , so that this persecution does not arise from him . i really think that we may eliminate him entirely from our calculations . there remain the people who will actually surround sir henry baskerville upon the moor . """,51,"('have', 'avoir', 'haber')",0
"she had finished her breakfast , so i permitted her to give a specimen of her accomplishments .",1,"('have', 'avoir', 'haber')",0
"she then declaimed the little piece with an attention to punctuation and emphasis , a flexibility of voice and an appropriateness of gesture , very unusual indeed at her age , and which proved she had been carefully trained .",35,"('have', 'avoir', 'haber')",0
"mr . rochester asked me if i would like to go and live with him in england , and i said yes ; for i knew mr . rochester before i knew madame frederic , and he was always kind to me and gave me pretty dresses and toys : but you see he has not kept his word , for he has brought me to england , and now he is gone back again himself , and i never see him . """,54,"('have', 'avoir', 'haber')",0
a tall man had stepped from the shadow of the porch to open the door of the wagonette . the figure of a woman was silhouetted against the yellow light of the hall . she came out and helped the man to hand down our bags .,3,"('have', 'avoir', 'haber')",0
""" it 's just as i imagined it , "" said sir henry . "" is it not the very picture of an old family home ? to think that this should be the same hall in which for five hundred years my people have lived . it strikes me solemn to think of it . """,44,"('have', 'avoir', 'haber')",0
"i saw his dark face lit up with a boyish enthusiasm as he gazed about him . the light beat upon him where he stood , but long shadows trailed down the walls and hung like a black canopy above him . barrymore had returned from taking our luggage to our rooms . he stood in front of us now with the subdued manner of a well - trained servant . he was a remarkable - looking man , tall , handsome , with a square black beard and pale , distinguished features .",43,"('have', 'avoir', 'haber')",0
""" but your family have been with us for several generations , have they not ? i should be sorry to begin my life here by breaking an old family connection . """,4,"('have', 'avoir', 'haber')",0
""" oh , yes ; the family have always been respected here .",7,"('have', 'avoir', 'haber')",0
""" i have no doubt , sir , that we shall succeed in establishing ourselves in some business . sir charles 's generosity has given us the means to do so . and now , sir , perhaps i had best show you to your rooms . """,23,"('have', 'avoir', 'haber')",0
"a square balustraded gallery ran round the top of the old hall , approached by a double stair . from this central point two long corridors extended the whole length of the building , from which all the bedrooms opened . my own was in the same wing as baskerville 's and almost next door to it . these rooms appeared to be much more modern than the central part of the house , and the bright paper and numerous candles did something to remove the sombre impression which our arrival had left upon my mind .",91,"('have', 'avoir', 'haber')",0
""" i have no cause to do otherwise than like him ; and i believe he is considered a just and liberal landlord by his tenants : but he has never lived much amongst them . """,29,"('have', 'être', 'haber')",1
"the fresh beauty of the following morning did something to efface from our minds the grim and gray impression which had been left upon both of us by our first experience of baskerville hall . as sir henry and i sat at breakfast the sunlight flooded in through the high mullioned windows , throwing watery patches of colour from the coats of arms which covered them . the dark panelling glowed like bronze in the golden rays , and it was hard to realize that this was indeed the chamber which had struck such a gloom into our souls upon the evening before .",91,"('have', 'avoir', 'haber')",0
""" i have heard it . """,2,"('have', 'avoir', 'haber')",0
""" it is extraordinary how credulous the peasants are about here ! any number of them are ready to swear that they have seen such a creature upon the moor . "" he spoke with a smile , but i seemed to read in his eyes that he took the matter more seriously . "" the story took a great hold upon the imagination of sir charles , and i have no doubt that it led to his tragic end . """,22,"('have', 'avoir', 'haber')",0
""" i have not come to any conclusion . """,2,"('have', 'avoir', 'haber')",0
"my first thought was that i should be by sir henry 's side . but then i remembered the pile of papers and bills with which his study table was littered . it was certain that i could not help with those . and holmes had expressly said that i should study the neighbours upon the moor . i accepted stapleton 's invitation , and we turned together down the path .",45,"('have', 'avoir', 'haber')",0
""" you would naturally think so and the thought has cost several their lives before now . you notice those bright green spots scattered thickly over it ? """,9,"('have', 'avoir', 'haber')",0
""" it 's gone ! "" said he . "" the mire has him . two in two days , and many more , perhaps , for they get in the way of going there in the dry weather , and never know the difference until the mire has them in its clutches . it 's a bad place , the great grimpen mire . """,12,"('have', 'avoir', 'haber')",0
""" yes , there are one or two paths which a very active man can take . i have found them out . """,18,"('have', 'avoir', 'haber')",0
""" well , you see the hills beyond ? they are really islands cut off on all sides by the impassable mire , which has crawled round them in the course of years . that is where the rare plants and the butterflies are , if you have the wit to reach them . """,24,"('have', 'avoir', 'haber')",0
i had hardly ever seen a handsome youth ; never in my life spoken to one .,1,"('have', 'avoir', 'haber')",0
"a small fly or moth had fluttered across our path , and in an instant stapleton was rushing with extraordinary energy and speed in pursuit of it . to my dismay the creature flew straight for the great mire , and my acquaintance never paused for an instant , bounding from tuft to tuft behind it , his green net waving in the air . his gray clothes and jerky , zigzag , irregular progress made him not unlike some huge moth himself . i was standing watching his pursuit with a mixture of admiration for his extraordinary activity and fear lest he should lose his footing in the treacherous mire , when i heard the sound of steps , and turning round found a woman near me upon the path . she had come from the direction in which the plume of smoke indicated the position of merripit house , but the dip of the moor had hid her until she was quite close .",5,"('have', 'avoir', 'haber')",0
""" man , man ! "" she cried . "" can you not tell when a warning is for your own good ? go back to london ! start to - night ! get away from this place at all costs ! hush , my brother is coming ! not a word of what i have said . would you mind getting that orchid for me among the mares - tails yonder ? we are very rich in orchids on the moor , though , of course , you are rather late to see the beauties of the place . """,55,"('have', 'avoir', 'haber')",0
stapleton had abandoned the chase and came back to us breathing hard and flushed with his exertions .,1,"('have', 'avoir', 'haber')",0
""" no , no . i remember the thrill in your voice . i remember the look in your eyes . please , please , be frank with me , miss stapleton , for ever since i have been here i have been conscious of shadows all round me . life has become like that great grimpen mire , with little green patches everywhere into which one may sink and with no guide to point the track . tell me then what it was that you meant , and i will promise to convey your warning to sir henry . """,51,"('have', 'être', 'haber')",1
""" but i do . if you have any influence with sir henry , take him away from a place which has always been fatal to his family . the world is wide . why should he wish to live at the place of danger ? """,21,"('have', 'avoir', 'haber')",0
""" mr . rochester would be glad if you and your pupil would take tea with him in the drawing - room this evening , "" said she : "" he has been so much engaged all day that he could not ask to see you before . """,31,"('have', 'avoir', 'haber')",0
"one of these , concerning which i have said little , is the escaped convict upon the moor . there is strong reason now to believe that he has got right away , which is a considerable relief to the lonely householders of this district . a fortnight has passed since his flight , during which he has not been seen and nothing has been heard of him . it is surely inconceivable that he could have held out upon the moor during all that time . of course , so far as his concealment goes there is no difficulty at all . any one of these stone huts would give him a hiding - place . but there is nothing to eat unless he were to catch and slaughter one of the moor sheep . we think , therefore , that he has gone , and the outlying farmers sleep the better in consequence .",28,"('have', 'être', 'haber')",1
"one of these , concerning which i have said little , is the escaped convict upon the moor . there is strong reason now to believe that he has got right away , which is a considerable relief to the lonely householders of this district . a fortnight has passed since his flight , during which he has not been seen and nothing has been heard of him . it is surely inconceivable that he could have held out upon the moor during all that time . of course , so far as his concealment goes there is no difficulty at all . any one of these stone huts would give him a hiding - place . but there is nothing to eat unless he were to catch and slaughter one of the moor sheep . we think , therefore , that he has gone , and the outlying farmers sleep the better in consequence .",48,"('have', 'être', 'haber')",1
"one of these , concerning which i have said little , is the escaped convict upon the moor . there is strong reason now to believe that he has got right away , which is a considerable relief to the lonely householders of this district . a fortnight has passed since his flight , during which he has not been seen and nothing has been heard of him . it is surely inconceivable that he could have held out upon the moor during all that time . of course , so far as his concealment goes there is no difficulty at all . any one of these stone huts would give him a hiding - place . but there is nothing to eat unless he were to catch and slaughter one of the moor sheep . we think , therefore , that he has gone , and the outlying farmers sleep the better in consequence .",63,"('have', 'avoir', 'haber')",0
""" i knew that barrymore walked about nights , and i had a mind to speak to him about it , "" said he . "" two or three times i have heard his steps in the passage , coming and going , just about the hour you name . """,31,"('have', 'avoir', 'haber')",0
""" oh , do n't fall back on over - modesty ! i have examined adele , and find you have taken great pains with her : she is not bright , she has no talents ; yet in a short time she has made much improvement . """,13,"('have', 'avoir', 'haber')",0
""" sir , you have now given me my ' cadeau ; ' i am obliged to you : it is the meed teachers most covet -- praise of their pupils ' progress . """,4,"('have', 'avoir', 'haber')",0
"what all this meant i could not imagine , but i was deeply ashamed to have witnessed so intimate a scene without my friend 's knowledge . i ran down the hill therefore and met the baronet at the bottom . his face was flushed with anger and his brows were wrinkled , like one who is at his wit 's ends what to do .",15,"('have', 'avoir', 'haber')",0
"i explained everything to him : how i had found it impossible to remain behind , how i had followed him , and how i had witnessed all that had occurred . for an instant his eyes blazed at me , but my frankness disarmed his anger , and he broke at last into a rather rueful laugh .",8,"('have', 'avoir', 'haber')",0
"miss eyre has been an invaluable companion to me , and a kind and careful teacher to adele . """,2,"('have', 'avoir', 'haber')",0
""" miss eyre , have you ever lived in a town ? """,4,"('have', 'avoir', 'haber')",0
""" he must have been holding it as a signal , "" said i. "" let us see if there is any answer . "" i held it as he had done , and stared out into the darkness of the night . vaguely i could discern the black bank of the trees and the lighter expanse of the moor , for the moon was behind the clouds . and then i gave a cry of exultation , for a tiny pin - point of yellow light had suddenly transfixed the dark veil , and glowed steadily in the centre of the black square framed by the window .",30,"('have', 'avoir', 'haber')",0
""" and you go in disgrace . by thunder , you may well be ashamed of yourself . your family has lived with mine for over a hundred years under this roof , and here i find you deep in some dark plot against me . """,20,"('have', 'avoir', 'haber')",0
""" oh , john , john , have i brought you to this ? it is my doing , sir henry -- all mine . he has done nothing except for my sake and because i asked him . """,26,"('have', 'avoir', 'haber')",0
""" well , i can not blame you for standing by your own wife . forget what i have said . go to your room , you two , and we shall talk further about this matter in the morning . """,18,"('have', 'avoir', 'haber')",0
"when they were gone we looked out of the window again . sir henry had flung it open , and the cold night wind beat in upon our faces . far away in the black distance there still glowed that one tiny point of yellow light .",14,"('have', 'avoir', 'haber')",0
"as if in answer to his words there rose suddenly out of the vast gloom of the moor that strange cry which i had already heard upon the borders of the great grimpen mire . it came with the wind through the silence of the night , a long , deep mutter , then a rising howl , and then the sad moan in which it died away . again and again it sounded , the whole air throbbing with it , strident , wild , and menacing . the baronet caught my sleeve and his face glimmered white through the darkness .",23,"('have', 'avoir', 'haber')",0
"my blood ran cold in my veins , for there was a break in his voice which told of the sudden horror which had seized him .",23,"('have', 'avoir', 'haber')",0
""" not quite : you have secured the shadow of your thought ; but no more , probably .",5,"('have', 'avoir', 'haber')",0
""" barrymore considers that he has a grievance , "" he said . "" he thinks that it was unfair on our part to hunt his brother - in - law down when he , of his own free will , had told us the secret . """,41,"('have', 'avoir', 'haber')",0
""" if you had told us of your own free will it would have been a different thing , "" said the baronet , "" you only told us , or rather your wife only told us , when it was forced from you and you could not help yourself . """,3,"('have', 'avoir', 'haber')",0
""" now i have performed the part of a good host , "" pursued mr . rochester , "" put my guests into the way of amusing each other , i ought to be at liberty to attend to my own pleasure .",3,"('have', 'avoir', 'haber')",0
"i went at once to my room and drew up my report of the morning 's conversation for holmes . it was evident to me that he had been very busy of late , for the notes which i had from baker street were few and short , with no comments upon the information which i had supplied and hardly any reference to my mission . no doubt his blackmailing case is absorbing all his faculties . and yet this new factor must surely arrest his attention and renew his interest . i wish that he were here .",27,"('have', 'être', 'haber')",1
"he had deigned an explanation , almost an apology , and i did not feel insensible to his condescension , and would not seem so .",1,"('have', 'avoir', 'haber')",0
""" i do n't think , sir , you have a right to command me , merely because you are older than i , or because you have seen more of the world than i have ; your claim to superiority depends on the use you have made of your time and experience . """,46,"('have', 'avoir', 'haber')",0
""" exactly . she married an artist named lyons , who came sketching on the moor . he proved to be a blackguard and deserted her . the fault from what i hear may not have been entirely on one side . her father refused to have anything to do with her because she had married without his consent , and perhaps for one or two other reasons as well . so , between the old sinner and the young one the girl has had a pretty bad time . """,54,"('have', 'être', 'haber')",1
""" exactly . she married an artist named lyons , who came sketching on the moor . he proved to be a blackguard and deserted her . the fault from what i hear may not have been entirely on one side . her father refused to have anything to do with her because she had married without his consent , and perhaps for one or two other reasons as well . so , between the old sinner and the young one the girl has had a pretty bad time . """,83,"('have', 'avoir', 'haber')",0
""" i do n't know , sir . i hope to heaven that he has gone , for he has brought nothing but trouble here ! i 've not heard of him since i left out food for him last , and that was three days ago . """,14,"('have', 'être', 'haber')",1
""" i do n't know , sir . i hope to heaven that he has gone , for he has brought nothing but trouble here ! i 've not heard of him since i left out food for him last , and that was three days ago . """,27,"('have', 'avoir', 'haber')",0
not three in three thousand raw school - girl - governesses would have answered me as you have just done .,17,"('have', 'avoir', 'haber')",0
""" you have no right to preach to me , you neophyte , that have not passed the porch of life , and are absolutely unacquainted with its mysteries . "" "" i only remind you of your own words , sir : you said error brought remorse , and you pronounced remorse the poison of existence . """,14,"('have', 'avoir', 'haber')",0
""" now , "" he continued , again addressing me , "" i have received the pilgrim -- a disguised deity , as i verily believe . already it has done me good : my heart was a sort of charnel ; it will now be a shrine . """,13,"('have', 'avoir', 'haber')",0
""" now , "" he continued , again addressing me , "" i have received the pilgrim -- a disguised deity , as i verily believe . already it has done me good : my heart was a sort of charnel ; it will now be a shrine . """,29,"('have', 'avoir', 'haber')",0
""" i have already said that i owe a great deal to his kindness . if i am able to support myself it is largely due to the interest which he took in my unhappy situation . """,2,"('have', 'avoir', 'haber')",0
""" ' let it be right'--the very words : you have pronounced them . """,10,"('have', 'avoir', 'haber')",0
"i knew already that sir charles baskerville had made stapleton his almoner upon several occasions , so the lady 's statement bore the impress of truth upon it .",7,"('have', 'être', 'haber')",1
"she entered , transformed as her guardian had predicted . a dress of rose - coloured satin , very short , and as full in the skirt as it could be gathered , replaced the brown frock she had previously worn ; a wreath of rosebuds circled her forehead ; her feet were dressed in silk stockings and small white satin sandals .",7,"('have', 'avoir', 'haber')",0
"i thought that she had fainted , but she recovered herself by a supreme effort .",4,"('have', 'être', 'haber')",1
this passion celine had professed to return with even superior ardour .,3,"('have', 'avoir', 'haber')",0
""" oh , i had forgotten celine ! well , to resume .",4,"('have', 'avoir', 'haber')",0
""" i will tell you , then . if you have heard anything of my unhappy history you will know that i made a rash marriage and had reason to regret it . """,10,"('have', 'avoir', 'haber')",0
""" my life has been one incessant persecution from a husband whom i abhor . the law is upon his side , and every day i am faced by the possibility that he may force me to live with him . at the time that i wrote this letter to sir charles i had learned that there was a prospect of my regaining my freedom if certain expenses could be met . it meant everything to me -- peace of mind , happiness , self - respect -- everything . i knew sir charles 's generosity , and i thought that if he heard the story from my own lips he would help me . """,3,"('have', 'avoir', 'haber')",0
""" i know it because i have seen with my own eyes the messenger who takes him his food . """,6,"('have', 'avoir', 'haber')",0
"here was luck indeed ! and yet i suppressed all appearance of interest . a child ! barrymore had said that our unknown was supplied by a boy . it was on his track , and not upon the convict 's , that frankland had stumbled . if i could get his knowledge it might save me a long and weary hunt . but incredulity and indifference were evidently my strongest cards .",18,"('have', 'avoir', 'haber')",0
i meekly answered that i had spoken without knowing all the facts . my submission pleased him and led him to further confidences .,5,"('have', 'avoir', 'haber')",0
""" you may be sure , sir , that i have very good grounds before i come to an opinion . i have seen the boy again and again with his bundle . every day , and sometimes twice a day , i have been able -- but wait a moment , dr . watson . do my eyes deceive me , or is there at the present moment something moving upon that hill- side ? """,22,"('have', 'avoir', 'haber')",0
""" you may be sure , sir , that i have very good grounds before i come to an opinion . i have seen the boy again and again with his bundle . every day , and sometimes twice a day , i have been able -- but wait a moment , dr . watson . do my eyes deceive me , or is there at the present moment something moving upon that hill- side ? """,43,"('have', 'avoir', 'haber')",0
"as i approached the hut , walking as warily as stapleton would do when with poised net he drew near the settled butterfly , i satisfied myself that the place had indeed been used as a habitation . a vague pathway among the boulders led to the dilapidated opening which served as a door . all was silent within . the unknown might be lurking there , or he might be prowling on the moor . my nerves tingled with the sense of adventure . throwing aside my cigarette , i closed my hand upon the butt of my revolver and , walking swiftly up to the door , i looked in . the place was empty .",30,"('have', 'avoir', 'haber')",0
dr . watson has gone to coombe tracey .,3,"('have', 'être', 'haber')",1
"for a minute i stood there with the paper in my hands thinking out the meaning of this curt message . it was i , then , and not sir henry , who was being dogged by this secret man . he had not followed me himself , but he had set an agent -- the boy , perhaps -- upon my track , and this was his report . possibly i had taken no step since i had been upon the moor which had not been observed and reported . always there was this feeling of an unseen force , a fine net drawn round us with infinite skill and delicacy , holding us so lightly that it was only at some supreme moment that one realized that one was indeed entangled in its meshes .",50,"('have', 'avoir', 'haber')",0
"for a minute i stood there with the paper in my hands thinking out the meaning of this curt message . it was i , then , and not sir henry , who was being dogged by this secret man . he had not followed me himself , but he had set an agent -- the boy , perhaps -- upon my track , and this was his report . possibly i had taken no step since i had been upon the moor which had not been observed and reported . always there was this feeling of an unseen force , a fine net drawn round us with infinite skill and delicacy , holding us so lightly that it was only at some supreme moment that one realized that one was indeed entangled in its meshes .",72,"('have', 'avoir', 'haber')",0
"and then at last i heard him . far away came the sharp clink of a boot striking upon a stone . then another and yet another , coming nearer and nearer . i shrank back into the darkest corner , and cocked the pistol in my pocket , determined not to discover myself until i had an opportunity of seeing something of the stranger . there was a long pause which showed that he had stopped . then once more the footsteps approached and a shadow fell across the opening of the hut .",75,"('have', 'être', 'haber')",1
""" the surprise was not all on one side , i assure you . i had no idea that you had found my occasional retreat , still less that you were inside it , until i was within twenty paces of the door . """,20,"('have', 'avoir', 'haber')",0
""" the old gentleman with the telescope , no doubt . i could not make it out when first i saw the light flashing upon the lens . "" he rose and peeped into the hut . "" ha , i see that cartwright has brought up some supplies . what 's this paper ? so you have been to coombe tracey , have you ? """,44,"('have', 'avoir', 'haber')",0
""" the old gentleman with the telescope , no doubt . i could not make it out when first i saw the light flashing upon the lens . "" he rose and peeped into the hut . "" ha , i see that cartwright has brought up some supplies . what 's this paper ? so you have been to coombe tracey , have you ? """,57,"('have', 'être', 'haber')",1
""" well done ! our researches have evidently been running on parallel lines , and when we unite our results i expect we shall have a fairly full knowledge of the case . """,6,"('have', 'avoir', 'haber')",0
""" for you to know could not have helped us , and might possibly have led to my discovery . you would have wished to tell me something , or in your kindness you would have brought me out some comfort or other , and so an unnecessary risk would be run . i brought cartwright down with me -- you remember the little chap at the express office -- and he has seen after my simple wants : a loaf of bread and a clean collar . what does man want more ? he has given me an extra pair of eyes upon a very active pair of feet , and both have been invaluable . """,72,"('have', 'avoir', 'haber')",0
""" for you to know could not have helped us , and might possibly have led to my discovery . you would have wished to tell me something , or in your kindness you would have brought me out some comfort or other , and so an unnecessary risk would be run . i brought cartwright down with me -- you remember the little chap at the express office -- and he has seen after my simple wants : a loaf of bread and a clean collar . what does man want more ? he has given me an extra pair of eyes upon a very active pair of feet , and both have been invaluable . """,95,"('have', 'avoir', 'haber')",0
""" you have saved my life : i have a pleasure in owing you so immense a debt . i can not say more .",2,"('have', 'avoir', 'haber')",0
""" then my reports have all been wasted!""--my voice trembled as i recalled the pains and the pride with which i had composed them .",4,"('have', 'avoir', 'haber')",0
""" i am giving you some information now , in return for all that you have given me . the lady who has passed here as miss stapleton is in reality his wife . """,15,"('have', 'avoir', 'haber')",0
""" and the warning -- it must have come from her ! """,7,"('have', 'avoir', 'haber')",0
""" because he so far forgot himself as to tell you a true piece of autobiography upon the occasion when he first met you , and i dare say he has many a time regretted it since . he was once a schoolmaster in the north of england . now , there is no one more easy to trace than a schoolmaster . there are scholastic agencies by which one may identify any man who has been in the profession . a little investigation showed me that a school had come to grief under atrocious circumstances , and that the man who had owned it -- the name was different -- had disappeared with his wife . the descriptions agreed . when i learned that the missing man was devoted to entomology the identification was complete . """,30,"('have', 'avoir', 'haber')",0
""" because he so far forgot himself as to tell you a true piece of autobiography upon the occasion when he first met you , and i dare say he has many a time regretted it since . he was once a schoolmaster in the north of england . now , there is no one more easy to trace than a schoolmaster . there are scholastic agencies by which one may identify any man who has been in the profession . a little investigation showed me that a school had come to grief under atrocious circumstances , and that the man who had owned it -- the name was different -- had disappeared with his wife . the descriptions agreed . when i learned that the missing man was devoted to entomology the identification was complete . """,75,"('have', 'avoir', 'haber')",0
""" because he so far forgot himself as to tell you a true piece of autobiography upon the occasion when he first met you , and i dare say he has many a time regretted it since . he was once a schoolmaster in the north of england . now , there is no one more easy to trace than a schoolmaster . there are scholastic agencies by which one may identify any man who has been in the profession . a little investigation showed me that a school had come to grief under atrocious circumstances , and that the man who had owned it -- the name was different -- had disappeared with his wife . the descriptions agreed . when i learned that the missing man was devoted to entomology the identification was complete . """,89,"('have', 'avoir', 'haber')",0
"holmes had sprung to his feet , and i saw his dark , athletic outline at the door of the hut , his shoulders stooping , his head thrust forward , his face peering into the darkness .",1,"('have', 'avoir', 'haber')",0
"the cry had been loud on account of its vehemence , but it had pealed out from somewhere far off on the shadowy plain . now it burst upon our ears , nearer , louder , more urgent than before .",2,"('have', 'avoir', 'haber')",0
""" he has beaten us , watson . we are too late . """,2,"('have', 'être', 'haber')",1
""" fool that i was to hold my hand . and you , watson , see what comes of abandoning your charge ! but , by heaven , if the worst has happened , we 'll avenge him ! """,31,"('have', 'être', 'haber')",1
"he had almost as much as declared his conviction of her criminality last night : what mysterious cause withheld him from accusing her ? why had he enjoined me , too , to secrecy ?",1,"('have', 'avoir', 'haber')",0
""" i am more to blame than you , watson . in order to have my case well rounded and complete , i have thrown away the life of my client . it is the greatest blow which has befallen me in my career . but how could i know -- how could l know -- that he would risk his life alone upon the moor in the face of all my warnings ? """,23,"('have', 'avoir', 'haber')",0
""" he shall . i will see to that . uncle and nephew have been murdered -- the one frightened to death by the very sight of a beast which he thought to be supernatural , the other driven to his end in his wild flight to escape from it . but now we have to prove the connection between the man and the beast . save from what we heard , we can not even swear to the existence of the latter , since sir henry has evidently died from the fall . but , by heavens , cunning as he is , the fellow shall be in my power before another day is past ! """,13,"('have', 'avoir', 'haber')",0
""" he shall . i will see to that . uncle and nephew have been murdered -- the one frightened to death by the very sight of a beast which he thought to be supernatural , the other driven to his end in his wild flight to escape from it . but now we have to prove the connection between the man and the beast . save from what we heard , we can not even swear to the existence of the latter , since sir henry has evidently died from the fall . but , by heavens , cunning as he is , the fellow shall be in my power before another day is past ! """,87,"('have', 'être', 'haber')",1
"i hastened to drive from my mind the hateful notion i had been conceiving respecting grace poole ; it disgusted me . i compared myself with her , and found we were different .",11,"('have', 'avoir', 'haber')",0
"then in an instant it was all clear to me . i remembered how the baronet had told me that he had handed his old wardrobe to barrymore . barrymore had passed it on in order to help selden in his escape . boots , shirt , cap -- it was all sir henry 's . the tragedy was still black enough , but this man had at least deserved death by the laws of his country . i told holmes how the matter stood , my heart bubbling over with thankfulness and joy .",16,"('have', 'avoir', 'haber')",0
"then in an instant it was all clear to me . i remembered how the baronet had told me that he had handed his old wardrobe to barrymore . barrymore had passed it on in order to help selden in his escape . boots , shirt , cap -- it was all sir henry 's . the tragedy was still black enough , but this man had at least deserved death by the laws of his country . i told holmes how the matter stood , my heart bubbling over with thankfulness and joy .",21,"('have', 'avoir', 'haber')",0
"then in an instant it was all clear to me . i remembered how the baronet had told me that he had handed his old wardrobe to barrymore . barrymore had passed it on in order to help selden in his escape . boots , shirt , cap -- it was all sir henry 's . the tragedy was still black enough , but this man had at least deserved death by the laws of his country . i told holmes how the matter stood , my heart bubbling over with thankfulness and joy .",30,"('have', 'avoir', 'haber')",0
"then in an instant it was all clear to me . i remembered how the baronet had told me that he had handed his old wardrobe to barrymore . barrymore had passed it on in order to help selden in his escape . boots , shirt , cap -- it was all sir henry 's . the tragedy was still black enough , but this man had at least deserved death by the laws of his country . i told holmes how the matter stood , my heart bubbling over with thankfulness and joy .",66,"('have', 'avoir', 'haber')",0
""" then the clothes have been the poor devil 's death , "" said he . "" it is clear enough that the hound has been laid on from some article of sir henry's -- the boot which was abstracted in the hotel , in all probability -- and so ran this man down . there is one very singular thing , however : how came selden , in the darkness , to know that the hound was on his trail ? """,4,"('have', 'avoir', 'haber')",0
""" then the clothes have been the poor devil 's death , "" said he . "" it is clear enough that the hound has been laid on from some article of sir henry's -- the boot which was abstracted in the hotel , in all probability -- and so ran this man down . there is one very singular thing , however : how came selden , in the darkness , to know that the hound was on his trail ? """,24,"('have', 'avoir', 'haber')",0
"having completed her task , she rose to draw down the blind , which she had hitherto kept up , by way , i suppose , of making the most of daylight , though dusk was now fast deepening into total obscurity .",15,"('have', 'avoir', 'haber')",0
""" i have no doubt that anxiety and exposure have driven him off his head . he has rushed about the moor in a crazy state and eventually fallen over here and broken his neck . """,17,"('have', 'avoir', 'haber')",0
"that a greater fool than jane eyre had never breathed the breath of life ; that a more fantastic idiot had never surfeited herself on sweet lies , and swallowed poison as if it were nectar .",7,"('have', 'avoir', 'haber')",0
""" i hope your visit has cast some light upon those occurrences which have puzzled us ? """,5,"('have', 'avoir', 'haber')",0
""" one can not always have the success for which one hopes . an investigator needs facts , and not legends or rumours . it has not been a satisfactory case . """,25,"('have', 'avoir', 'haber')",0
"and so it was arranged . resisting stapleton 's offer of hospitality , holmes and i set off to baskerville hall , leaving the naturalist to return alone . looking back we saw the figure moving slowly away over the broad moor , and behind him that one black smudge on the silvered slope which showed where the man was lying who had come so horribly to his end .",62,"('have', 'avoir', 'haber')",0
""" i am sorry that he has seen you . """,6,"('have', 'avoir', 'haber')",0
""" it may cause him to be more cautious , or it may drive him to desperate measures at once . like most clever criminals , he may be too confident in his own cleverness and imagine that he has completely deceived us . """,39,"('have', 'avoir', 'haber')",0
