text,ind
"in an instant he was among the branches , and his keen eyes plunged through the transparent panes into the interior of the pavilion .",5
"at this point the wire entered among the rocks , following the steep side of a narrow ravine .",6
""" my friends , "" he said , and his voice betrayed the depth of his emotion , "" our island is not among those which will endure while this earth endures .",23
"when this was done , and all safe upon deck , the captain ordered the mate , with three men , to break into the round - house , where the new rebel captain lay , who , having taken the alarm , had got up , and with two men and a boy had got firearms in their hands ; and when the mate , with a crow , split open the door , the new captain and his men fired boldly among them , and wounded the mate with a musket ball , which broke his arm , and wounded two more of the men , but killed nobody . the mate , calling for help , rushed , however , into the round - house , wounded as he was , and , with his pistol , shot the new captain through the head , the bullet entering at his mouth , and came out again behind one of his ears , so that he never spoke a word more : upon which the rest yielded , and the ship was taken effectually , without any more lives lost .",83
""" i must leave adele and thornfield . i must part with you for my whole life : i must begin a new existence among strange faces and strange scenes . """,24
"at last the mouse , who seemed to be a person of authority among them , called out , ' sit down , all of you , and listen to me ! i 'll soon make you dry enough ! ' they all sat down at once , in a large ring , with the mouse in the middle . alice kept her eyes anxiously fixed on it , for she felt sure she would catch a bad cold if she did not get dry very soon .",13
"crowds of brilliant cockatoos screamed among the branches , moving prisms , hopping from one bough to another .",5
"when i took leave of this island , i carried on board , for relics , the great goat - skin cap i had made , my umbrella , and one of my parrots ; also , i forgot not to take the money i formerly mentioned , which had lain by me so long useless that it was grown rusty or tarnished , and could hardly pass for silver till it had been a little rubbed and handled , as also the money i found in the wreck of the spanish ship . and thus i left the island , the 19th of december , as i found by the ship ’s account , in the year 1686 , after i had been upon it eight - and - twenty years , two months , and nineteen days ; being delivered from this second captivity the same day of the month that i first made my escape in the long - boat from among the moors of sallee . in this vessel , after a long voyage , i arrived in england the 11th of june , in the year 1687 , having been thirty - five years absent .",164
"top , whose share had been very much to his taste , would know how to find some fresh game among the brushwood .",20
the thunder was re - echoed among the rocks with a grand sonorousness .,6
"we left him working among his chemicals , and we walked together towards my hotel .",4
"and d’artagnan went among those guardsmen with whom he had formed greater intimacy than with the others , to invite them to enjoy with him this present of delicious anjou wine which had been sent him from villeroy .",3
"among the fish that the nautilus startled on its way , i 'll mention a one - meter lumpfish , blackish on top with orange on the belly and rare among its brethren in that it practices monogamy , a good - sized eelpout , a type of emerald moray whose flavor is excellent , wolffish with big eyes in a head somewhat resembling a canine 's , viviparous blennies whose eggs hatch inside their bodies like those of snakes , bloated gobio ( or black gudgeon ) measuring two decimeters , grenadiers with long tails and gleaming with a silvery glow , speedy fish venturing far from their high arctic seas .",30
"they extricated from among a large number of shot twenty barrels , the insides of which were lined with copper .",3
"meanwhile top had returned at his master 's call , and had regained the shore : but he could not stay quiet ; he plunged in among the tall grass , and guided by instinct , he appeared to follow some invisible being which was slipping along under the surface of the water .",26
""" rochefort , "" said the cardinal , "" you see monsieur d’artagnan . i receive him among the number of my friends . greet each other , then ; and be wise if you wish to preserve your heads . """,17
"on november 26 , at three o'clock in the morning , the nautilus cleared the tropic of cancer at longitude 172 degrees . on the 27th it passed in sight of the hawaiian islands , where the famous captain cook met his death on february 14 , 1779 . by then we had fared 4,860 leagues from our starting point . when i arrived on the platform that morning , i saw the island of hawaii two miles to leeward , the largest of the seven islands making up this group . i could clearly distinguish the tilled soil on its outskirts , the various mountain chains running parallel with its coastline , and its volcanoes , crowned by mauna kea , whose elevation is 5,000 meters above sea level . among other specimens from these waterways , our nets brought up some peacock - tailed flabellarian coral , polyps flattened into stylish shapes and unique to this part of the ocean .",131
"on the sand , among the rocks , near the river 's bank , they both searched carefully , but in vain .",4
"it was during the night of december 9 - 10 that the nautilus encountered this army of distinctly nocturnal mollusks . they numbered in the millions . they were migrating from the temperate zones toward zones still warmer , following the itineraries of herring and sardines . we stared at them through our thick glass windows : they swam backward with tremendous speed , moving by means of their locomotive tubes , chasing fish and mollusks , eating the little ones , eaten by the big ones , and tossing in indescribable confusion the ten feet that nature has rooted in their heads like a hairpiece of pneumatic snakes . despite its speed , the nautilus navigated for several hours in the midst of this school of animals , and its nets brought up an incalculable number , among which i recognized all nine species that professor orbigny has classified as native to the pacific ocean .",138
"for some days we saw a large number of aquatic birds with webbed feet , known as gulls or sea mews . some were skillfully slain , and when cooked in a certain fashion , they make a very acceptable platter of water game . among the great wind riders -- carried over long distances from every shore and resting on the waves from their exhausting flights-- i spotted some magnificent albatross , birds belonging to the longipennes ( long - winged ) family , whose discordant calls sound like the braying of an ass . the totipalmes ( fully webbed ) family was represented by swift frigate birds , nimbly catching fish at the surface , and by numerous tropic birds of the genus phaeton , among others the red - tailed tropic bird , the size of a pigeon , its white plumage shaded with pink tints that contrasted with its dark - hued wings .",127
"candide was touched with compassion ; he had learned to shoot while he was among the bulgarians , and he could hit a filbert in a hedge without touching a leaf . accordingly he took up his double - barrelled spanish gun , pulled the trigger , and laid the two monkeys lifeless on the ground .",14
"among other zoophytes present in these shallows , there were a few coral tree forms that , according to sir james clark ross , live in these antarctic seas at depths as great as 1,000 meters ; then small alcyon coral belonging to the species procellaria pelagica , also a large number of starfish unique to these climes , plus some feather stars spangling the sand .",0
"it was scarcely probable that they would find the box , which the waves had rolled about among the pebbles , at high tide , but it was as well to try .",17
"they hunted there , among the shingle , in the clefts of the rocks , but found nothing .",4
"among the various fish inhabiting it , some i viewed , others i glimpsed , and the rest i missed completely because of the nautilus 's speed . kindly allow me to sort them out using this whimsical system of classification . it will at least convey the quickness of my observations .",0
