text,ind,sense,label
""" well , "" said he to the young girl , "" are you willing , my dear kitty , that i should give you a proof of that love which you doubt ? """,23,"('give', 'donne', 'dar')",1
"the captain 's fingers then ran over the instrument 's keyboard , and i noticed that he touched only its black keys , which gave his melodies a basically scottish color . soon he had forgotten my presence and was lost in a reverie that i no longer tried to dispel .",24,"('give', 'donner', 'dar')",0
""" i would n't give up my four thousand of the bet , "" said andrew stuart , as he took his seat , "" for three thousand nine hundred and ninety - nine . """,4,"('give', 'donner', 'dar')",0
"the provisions , the baggage , the instruments , the guns , and a good quantity of fresh water from the rocks around , all found their proper places on board ; and at six the professor gave the signal to embark . hans had fitted up a rudder to steer his vessel . he took the tiller , and unmoored ; the sail was set , and we were soon afloat .",37,"('give', 'donner', 'dar')",0
""" from this document , my friends , from the way in which it is worded , we may conclude this : first , that the castaway on tabor island is a man possessing a considerable knowledge of navigation , since he gives the latitude and longitude of the island exactly as we ourselves found it , and to a second of approximation ; secondly , that he is either english or american , as the document is written in the english language . """,42,"('give', 'donne', 'dar')",1
""" can i help you , sir?--i'd give my life to serve you . """,7,"('give', 'donner', 'dar')",0
""" listen , "" said m. de treville ; "" shall i give you counsel , good counsel , the counsel of a friend ? """,12,"('give', 'donne', 'dar')",1
""" that will do , "" said milady ; "" go into your own room , and tomorrow endeavor again to get me an answer to the letter i gave you . """,29,"('give', 'donner', 'dar')",0
"in journeying eastward he had gone towards the sun , and the days therefore diminished for him as many times four minutes as he crossed degrees in this direction . there are three hundred and sixty degrees on the circumference of the earth ; and these three hundred and sixty degrees , multiplied by four minutes , gives precisely twenty - four hours -- that is , the day unconsciously gained . in other words , while phileas fogg , going eastward , saw the sun pass the meridian eighty times , his friends in london only saw it pass the meridian seventy - nine times . this is why they awaited him at the reform club on saturday , and not sunday , as mr . fogg thought .",57,"('give', 'donner', 'dar')",0
"i was in some degree settled in my measures for carrying on the plantation before my kind friend , the captain of the ship that took me up at sea , went back — for the ship remained there , in providing his lading and preparing for his voyage , nearly three months — when telling him what little stock i had left behind me in london , he gave me this friendly and sincere advice:—“seignior inglese , ” says he ( for so he always called me ) , “ if you will give me letters , and a procuration in form to me , with orders to the person who has your money in london to send your effects to lisbon , to such persons as i shall direct , and in such goods as are proper for this country , i will bring you the produce of them , god willing , at my return ; but , since human affairs are all subject to changes and disasters , i would have you give orders but for one hundred pounds sterling , which , you say , is half your stock , and let the hazard be run for the first ; so that , if it come safe , you may order the rest the same way , and , if it miscarry , you may have the other half to have recourse to for your supply . ”",69,"('give', 'donner', 'dar')",0
"toward the end of the evening , however , the beautiful lioness became milder ; she smilingly listened to the soft speeches of d’artagnan , and even gave him her hand to kiss .",27,"('give', 'donner', 'dar')",0
"d’artagnan pursued his way . he had given his word not to watch mme . bonacieux , and if his life had depended upon the spot to which she was going or upon the person who should accompany her , d’artagnan would have returned home , since he had so promised .",7,"('give', 'donner', 'dar')",0
"by the evening , according to calculation , it was thought that the "" bonadventure "" had accomplished a distance of a hundred and twenty miles since her departure from lincoln island , that is to say in thirty - six hours , which would give her a speed of between three and four knots an hour .",45,"('give', 'donner', 'dar')",0
"all the immense woods , to which the name of the forests of the far west had been given , were not explored .",18,"('give', 'donner', 'dar')",0
""" you have given your word , then ? """,3,"('give', 'donner', 'dar')",0
"our readers already know how he was recognized by d’artagnan , and how that recognition by inspiring fear in the four musketeers had given fresh activity to their journey .",23,"('give', 'donner', 'dar')",0
"this whole train of reasoning was clear and instantaneous ; so that , without giving time to the inquisitor to recover from his surprise , he ran him through the body , and laid him by the side of the jew .",14,"('give', 'donner', 'dar')",0
"they will believe he is arrested , and that will give him time ; in three days i will tell them who i am , and they can not fail to let me go . ’ """,10,"('give', 'donner', 'dar')",0
the pipe destined to conduct the smoke outside gave some trouble to these amateur bricklayers .,8,"('give', 'donner', 'dar')",0
"he never gave advice but when it was asked , and even then he required to be asked twice .",2,"('give', 'donner', 'dar')",0
""" people , in general , "" he said , "" only ask advice not to follow it ; or if they do follow it , it is for the sake of having someone to blame for having given it . """,38,"('give', 'donner', 'dar')",0
"as to d’artagnan , being at bottom a prudent youth , instead of returning home , went and dined with the gascon priest , who , at the time of the distress of the four friends , had given them a breakfast of chocolate .",38,"('give', 'donner', 'dar')",0
""" this time , "" said athos , first breaking the silence , "" d’artagnan has given us an excellent program , and the letter must be written at once . """,16,"('give', 'donner', 'dar')",0
"fortunately , he had no opportunity to give the duke this proof of his devotion , and the young woman and the handsome musketeer entered the louvre by the wicket of the echelle without any interference .",7,"('give', 'donner', 'dar')",0
""" oh , ay ! the fair woman on whose account i gave you advice , which naturally you took care not to adopt . """,12,"('give', 'donner', 'dar')",0
""" i gave you my reasons . """,2,"('give', 'donner', 'dar')",0
""" that is what we shall see . "" so says the professor , who , having named this volcanic islet after his nephew , gives the signal to embark again .",25,"('give', 'donne', 'dar')",1
""" monsieur , i have eaten and drunk respectfully the crown you gave me this morning , so that i have not a sou left in case i should be cold . """,12,"('give', 'donner', 'dar')",0
""" unfortunately , "" ned land said , "" they 've only given us the standard menu . """,12,"('give', 'donner', 'dar')",0
"there was no want of meat , nor of vegetable products ; those ligneous roots which they had found , when subjected to fermentation , gave them an acid drink , which was preferable to cold water ; they also made sugar , without canes or beet - roots , by collecting the liquor which distils from the "" acer saceharinum , "" a sort of maple - tree , which flourishes in all the temperate zones , and of which the island possessed a great number ; they made a very agreeable tea by employing the herbs brought from the warren ; lastly , they had an abundance of salt , the only mineral which is used in food ... but bread was wanting .",25,"('give', 'donner', 'dar')",0
"she saw vaguely the future ; but she stood in need of a little silence and quiet to give all her ideas , as yet confused , a distinct form and a regular plan .",18,"('give', 'donner', 'dar')",0
""" no , pardieu ; though i should like to have seen porthos on my yellow horse . that would give me an idea of how i looked when i arrived in paris .",20,"('give', 'donner', 'dar')",0
"' but who is to give the prizes ? ' quite a chorus of voices asked . ' why , she , of course , ' said the dodo , pointing to alice with one finger ; and the whole party at once crowded round her , calling out in a confused way , ' prizes ! prizes ! '",5,"('give', 'donner', 'dar')",0
"milady ran up to her apartment quickly ; she there found rochefort ’s lackey , and gave him his instructions .",16,"('give', 'donner', 'dar')",0
""" here is the aneroid , the most useful of all , and for which i would have given all the others . by means of it i can calculate the depth and know when we have reached the centre ; without it we might very likely go beyond , and come out at the antipodes ! """,18,"('give', 'donner', 'dar')",0
"this man goes to give his last orders ; take the least thing , drink a finger of wine , and let us be gone . """,4,"('give', 'donner', 'dar')",0
""" four months ! "" cried the professor . "" we have time to go and to return ; and with what is left i will give a grand dinner to my friends at the johannæum . """,26,"('give', 'donner', 'dar')",0
"but the words you have just spoken , the hope you have almost given me , will have richly paid all -- were it my life . """,13,"('give', 'donner', 'dar')",0
"deep was my gratification to find i had really a place in their unsophisticated hearts : i promised them that never a week should pass in future that i did not visit them , and give them an hour 's teaching in their school .",35,"('give', 'donner', 'dar')",0
"they were foxes , but of a very large size , who uttered a sort of barking , at which top seemed to be very much astonished , for he stopped short in the chase , and gave the swift animals time to disappear .",37,"('give', 'donner', 'dar')",0
"he had found in m. de busigny , who , by the by , had given them a magnificent dinner , a partner worthy of his company .",15,"('give', 'donner', 'dar')",0
""" will you depart -- will you depart , if i give you that you demand ? """,11,"('give', 'donne', 'dar')",1
"a gentleman has but his word , and i have given you mine . """,10,"('give', 'donner', 'dar')",0
"aramis came behind , giving his arm to porthos .",4,"('give', 'donner', 'dar')",0
"d’artagnan rose and took his hat ; milady gave him her hand to kiss . the young man felt her press his hand , and comprehended that this was a sentiment , not of coquetry , but of gratitude because of his departure .",8,"('give', 'donner', 'dar')",0
"as d’artagnan had presumed , on receiving his letter , milady in a delirium of joy had told her servant everything ; and by way of recompense for the manner in which she had this time executed the commission , she had given kitty a purse .",42,"('give', 'donner', 'dar')",0
"upon which m. d’artagnan the elder girded his own sword round his son , kissed him tenderly on both cheeks , and gave him his benediction .",22,"('give', 'donner', 'dar')",0
"at the end of half an hour or thereabouts , a clerk came to put an end to his tortures , but not to his anxiety , by giving the order to conduct m. bonacieux to the chamber of examination .",28,"('give', 'donner', 'dar')",0
"but do you not think that the best thing to be done now is to openly give chase to these wretches ? """,16,"('give', 'donner', 'dar')",0
""" we do not pray to him at all , "" said the reverend sage ; "" we have nothing to ask of him , he has given us all we want , and we give him thanks incessantly . """,27,"('give', 'donner', 'dar')",0
""" indeed , "" i said . "" but did n't he give you any details on-- """,12,"('give', 'donner', 'dar')",0
""" her very self ; she gave it me last night .",6,"('give', 'donner', 'dar')",0
""" however , since you are determined to leave us , i will immediately give orders to the superintendent of my carriages to cause one to be made that will convey you very safely . when they have conducted you to the back of the mountains , nobody can attend you farther ; for my subjects have made a vow never to quit the kingdom , and they are too prudent to break it . ask me whatever else you please . """,14,"('give', 'donner', 'dar')",0
"the host , who was not endowed with great perspicacity , did not observe the expression which his words had given to the physiognomy of the stranger .",20,"('give', 'donner', 'dar')",0
"he is very young ; but a sword thrust is a sword thrust , whatever be the age of him who gives it , and a youth is less to be suspected than an older man , "" and the stranger fell into a reverie which lasted some minutes .",21,"('give', 'donne', 'dar')",1
""" i gave it away in a night of love , as it has been given to you . """,15,"('give', 'donner', 'dar')",0
""" you know that very well , as i gave my order to saddle my horse .",9,"('give', 'donner', 'dar')",0
"this was such a new idea to alice , that she was quite silent for a minute or two , which gave the pigeon the opportunity of adding , ' you 're looking for eggs , i know that well enough ; and what does it matter to me whether you 're a little girl or a serpent ? '",21,"('give', 'donner', 'dar')",0
""" that ’s the advice i was about to give monsieur ; and where are we going , may i ask , without being too curious ? """,9,"('give', 'donner', 'dar')",0
"several times he pressed gideon spilett , but the latter , fearing , with good reason , that herbert 's wounds , half healed , might reopen on the way , did not give the order to start .",33,"('give', 'donner', 'dar')",0
"however , the use of pyroxyle was to be continued , for this substance giving excellent results , there was no reason for substituting ordinary powder .",14,"('give', 'donner', 'dar')",0
"during the first days passed by the stranger in granite house , had he already given them reason to think that his savage nature was becoming tamed ?",15,"('give', 'donner', 'dar')",0
"cyrus harding had profited by a moment when he was sleeping , to cut his hair and matted beard , which formed a sort of mane and gave him such a savage aspect .",27,"('give', 'donner', 'dar')",0
oh ! what would they not have given for a knife !,7,"('give', 'donner', 'dar')",0
a ray of light all at once broke upon the mind of the host as he was giving himself to the devil upon finding nothing .,17,"('give', 'donner', 'dar')",0
"in the midst of this moving vegetation , under arbors of water plants , there raced legions of clumsy articulates , in particular some fanged frog crabs whose carapaces form a slightly rounded triangle , robber crabs exclusive to these waterways , and horrible parthenope crabs whose appearance was repulsive to the eye . one animal no less hideous , which i encountered several times , was the enormous crab that mr . darwin observed , to which nature has given the instinct and requisite strength to eat coconuts ; it scrambles up trees on the beach and sends the coconuts tumbling ; they fracture in their fall and are opened by its powerful pincers . here , under these clear waves , this crab raced around with matchless agility , while green turtles from the species frequenting the malabar coast moved sluggishly among the crumbling rocks .",80,"('give', 'donner', 'dar')",0
"is she going to fall in love with me , by chance , this fair inconstant ; and will she be disposed to give me myself another sapphire like that which she gave me for de wardes ? """,32,"('give', 'donner', 'dar')",0
"he then drew two crowns majestically from his purse and gave them to the host , who accompanied him , cap in hand , to the gate , and remounted his yellow horse , which bore him without any further accident to the gate of st . antoine at paris , where his owner sold him for three crowns , which was a very good price , considering that d’artagnan had ridden him hard during the last stage .",10,"('give', 'donner', 'dar')",0
thus the dealer to whom d’artagnan sold him for the nine livres did not conceal from the young man that he only gave that enormous sum for him on the account of the originality of his color .,22,"('give', 'donner', 'dar')",0
"this syrup was poured into clay molds , previously fabricated in the kitchen stove , and to which they had given various shapes .",20,"('give', 'donner', 'dar')",0
"in this apartment a continued buzzing prevailed from morning till night , while m. de treville , in his office contiguous to this antechamber , received visits , listened to complaints , gave his orders , and like the king in his balcony at the louvre , had only to place himself at the window to review both his men and arms .",32,"('give', 'donner', 'dar')",0
""" so i have been told already , monseigneur , "" cried bonacieux , giving his interrogator the title he had heard the officer give him , "" but i swear to you that i know nothing about it . """,14,"('give', 'donner', 'dar')",0
""" why , she is the old wife of a procurator * of the chatelet , monsieur , named madame coquenard , who , although she is at least fifty , still gives herself jealous airs .",32,"('give', 'donne', 'dar')",1
pencroft then gave little tugs which moved the bait as if the worms had been still alive .,2,"('give', 'donner', 'dar')",0
"the nurse now entered , and bessie followed . i yet lingered half - an - hour longer , hoping to see some sign of amity : but she gave none . she was fast relapsing into stupor ; nor did her mind again rally : at twelve o'clock that night she died . i was not present to close her eyes , nor were either of her daughters .",29,"('give', 'donner', 'dar')",0
""" she gave me none ; she told me to wait , and i waited . """,2,"('give', 'donner', 'dar')",0
"besides , she had a thousand precautions to take , a thousand counsels to give to her defender , in order that he might avoid explanations with the count before witnesses .",14,"('give', 'donner', 'dar')",0
""" no , i do not hesitate ; god forbid ! but would it be just to allow me to go to a possible death without having given me at least something more than hope ? """,27,"('give', 'donner', 'dar')",0
"moreover , it gave the latitude and longitude of tabor island correctly , which implied that its author had a more complete knowledge of hydrography than could be expected of a common sailor .",3,"('give', 'donner', 'dar')",0
""" if before tomorrow morning we have not given him a more energetic febrifuge , "" said the reporter , "" herbert will be dead . """,8,"('give', 'donner', 'dar')",0
""" only till the queen has given an heir to the crown of france . """,6,"('give', 'donner', 'dar')",0
""" they say that monsieur de buckingham is in france , "" replied aramis , with a significant smile which gave to this sentence , apparently so simple , a tolerably scandalous meaning .",20,"('give', 'donner', 'dar')",0
"above twenty of those clad in this costume were full - grown girls , or rather young women ; it suited them ill , and gave an air of oddity even to the prettiest .",25,"('give', 'donner', 'dar')",0
""" yes ; the diamond studs which his majesty gave the queen . """,9,"('give', 'donner', 'dar')",0
the cardinal became as pale as death ; lightning darted from his eyes . he turned round as if to give an order to cahusac and houdiniere .,20,"('give', 'donner', 'dar')",0
milady looked at her lover in silence . the pale light of the first rays of day gave to her clear eyes a strangely frightful expression .,17,"('give', 'donner', 'dar')",0
"i know that such viands pass with difficulty through convent gratings ; but after all , as i have given you proofs , my dear cousin , i am not unskilled in such affairs , and i will take charge of the commission .",19,"('give', 'donner', 'dar')",0
"the fifth said : "" i am king of poland also . i have twice lost my kingdom ; but providence has given me other dominions , where i have done more good than all the sarmatian kings put together were ever able to do on the banks of the vistula ; i resign myself likewise to providence ; and have come to spend the carnival at venice . """,22,"('give', 'donner', 'dar')",0
""" hold , hold , "" cried candide , "" i will give you what money you shall ask for these two persons . """,12,"('give', 'donner', 'dar')",0
"cyrus harding had given this explanation , which , no doubt , was admissible .",3,"('give', 'donner', 'dar')",0
"and this double order which the young lieutenant gave to the same individuals proved to milady that her servants were the same men as her guards ; that is to say , soldiers .",8,"('give', 'donner', 'dar')",0
"felton ’s orders were , for the rest , executed with a silent rapidity that gave a good idea of the way in which he maintained discipline .",15,"('give', 'donner', 'dar')",0
""" do you not suspect this young man of having given bad counsel ? """,10,"('give', 'donner', 'dar')",0
""" you are right ; and upon my soul , i would give my life for a hair , "" said athos .",12,"('give', 'donner', 'dar')",0
"my mother gave it to me , and i , fool as i was , instead of keeping the ring as a holy relic , gave it to this wretch . """,2,"('give', 'donner', 'dar')",0
"and d’artagnan presented to the cardinal the precious piece of paper which athos had forced from milady , and which he had given to d’artagnan to serve him as a safeguard .",22,"('give', 'donner', 'dar')",0
""" i could not call you in , mr . holmes , without disclosing these facts to the world , and i have already given my reasons for not wishing to do so . besides , besides -- """,24,"('give', 'donner', 'dar')",0
""" nevertheless , lord glenarvan kept the promise which he had given .",11,"('give', 'donner', 'dar')",0
""" you are a brave youth , d’artagnan , "" interrupted the cardinal , tapping him familiarly on the shoulder , charmed at having vanquished this rebellious nature . "" do with this commission what you will ; only remember , though the name be blank , it is to you i give it . """,52,"('give', 'donne', 'dar')",1
""" yes , the document which we found enclosed in a bottle , giving us the exact position of tabor island ! """,13,"('give', 'donner', 'dar')",0
